business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"VRCV+V8, Waeura, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.1278125, 'lng': 126.8433125}, 'viewport': {'northeast': {'lat': -3.126462670107278, 'lng': 126.8446623298927}, 'southwest': {'lat': -3.129162329892722, 'lng': 126.8419626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun tanah rubu,ChIJyV_QWQAlci0Rnso2ob_sV0Q,0.0,ChIJyV_QWQAlci0Rnso2ob_sV0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108769650519283897371"">A Google User</a>'], 'photo_reference': 'AUGGfZn4rhdVcXTe3DEjolZpCiqoW55NiZGvcdOcnHqcFU_zJF9V0tvn-xFcOXbFgG4-XCPtwCdj4ttphxvxVoowFhM_BUDoZQrCDDP5UG6F0nsowizD_DBRhUQJntTKXVoCSA87vIAsdpaBwIbZA38NkEHKAZZXboRGqPASyOQvLiUecCq3', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJyV_QWQAlci0Rnso2ob_sV0Q
OPERATIONAL,"C6WX+337, Ilath, Bata Bual, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.5548259, 'lng': 127.2476783}, 'viewport': {'northeast': {'lat': -3.554112020107278, 'lng': 127.24893925}, 'southwest': {'lat': -3.556811679892722, 'lng': 127.24389545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung waemoli,ChIJxe45jNeBci0RtS3IiRfv9GY,0.0,ChIJxe45jNeBci0RtS3IiRfv9GY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxe45jNeBci0RtS3IiRfv9GY
OPERATIONAL,"Q359+J57, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2409745, 'lng': 127.0679371}, 'viewport': {'northeast': {'lat': -3.239624670107278, 'lng': 127.0692869298927}, 'southwest': {'lat': -3.242324329892722, 'lng': 127.0665872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Banda,ChIJi3spGOcTci0R0eCInivc1GQ,5.0,ChIJi3spGOcTci0R0eCInivc1GQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112218299388633066966"">Mudas Sky</a>'], 'photo_reference': 'AUGGfZm9z6exa2VMNp_6BV6diWpH38vRXF_5gM8hQpZki8UZfufN9k_CUv7av1MwC08nQVlYfa7OEJDhAbYy_Ug_CRZjYK0Ni8vov-8VvlhJmPnpVbVMLf9hPEQIOSYkhnvATIq8zjuxqoLRgfWb15edXE8KtfjeufiOJaLPOpXJJiKw7iR4', 'width': 4496}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJi3spGOcTci0R0eCInivc1GQ
OPERATIONAL,"R2JG+8QJ, Jl. Propinsi, Jikumerasa, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.1691545, 'lng': 127.0269014}, 'viewport': {'northeast': {'lat': -3.167838520107278, 'lng': 127.0281192298928}, 'southwest': {'lat': -3.170538179892723, 'lng': 127.0254195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Paserputih,ChIJDWBIrysXci0R7lCATCOrEaM,4.1,ChIJDWBIrysXci0R7lCATCOrEaM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117660861385874609648"">A Google User</a>'], 'photo_reference': 'AUGGfZlfHR-v9xLra0dvhXpyg800yCVTgnTYI0XeY4riVxILQrPZJR2Zl6ikCq-5zvFiWpP81c1VBfMiFGgDN7VAMRl1BPB4fJjDaLdP3my8K4M6H6F851xdd0qmUtJE-RA1zRx9JkbgiOjZ6ZnzObgp9cmnt1xkI6y9e5yqSvRrwrbV-bRc', 'width': 2560}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJDWBIrysXci0R7lCATCOrEaM
OPERATIONAL,"F62W+H6F, Ilath, Bata Bual, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.5485719, 'lng': 127.2455493}, 'viewport': {'northeast': {'lat': -3.547344170107277, 'lng': 127.2470625798927}, 'southwest': {'lat': -3.550043829892722, 'lng': 127.2443629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali (air Kem),ChIJFRdtp3yBci0RMtiexb3POk4,0.0,ChIJFRdtp3yBci0RMtiexb3POk4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFRdtp3yBci0RMtiexb3POk4
OPERATIONAL,"VX3C+H8, Sawa, Lilialy, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.1460211, 'lng': 126.9707654}, 'viewport': {'northeast': {'lat': -3.14475755, 'lng': 126.9725576798927}, 'southwest': {'lat': -3.14981175, 'lng': 126.9698580201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Namniwel,ChIJrTzfwroXci0REbf5mqVCNiM,5.0,ChIJrTzfwroXci0REbf5mqVCNiM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110421598619528806977"">Minan Nurrohman</a>'], 'photo_reference': 'AUGGfZnid7881D5g8effaN0e4BJk8D4e_kY49Cdya7q_JtnJNlb76rjjiX-7KF3aUXQ8t-CS6HbbK1JHrSGuzFGkXuR0vNLatHkcNPiVEC962tlWe-BM_jx2HbLTChhpmZO2pakMs_kkGJ1966TowS4tZ9HdwZp-CHf0mjrTnFOUijrLOGmM', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJrTzfwroXci0REbf5mqVCNiM
OPERATIONAL,"WMPP+CMV, Waprea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0638752, 'lng': 126.6866744}, 'viewport': {'northeast': {'lat': -3.062746820107277, 'lng': 126.6879018298927}, 'southwest': {'lat': -3.065446479892722, 'lng': 126.6852021701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Desa Waprea,ChIJm2xVme4rci0Rq0_fQdIB8YA,0.0,ChIJm2xVme4rci0Rq0_fQdIB8YA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJm2xVme4rci0Rq0_fQdIB8YA
OPERATIONAL,"JV5P+RX, Waegeren, Waeapo, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3903858, 'lng': 126.8874107}, 'viewport': {'northeast': {'lat': -3.388933420107277, 'lng': 126.8887082798927}, 'southwest': {'lat': -3.391633079892722, 'lng': 126.8860086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Waegeren,ChIJDwuwbgBdci0RRxHPXKSbWtM,0.0,ChIJDwuwbgBdci0RRxHPXKSbWtM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJDwuwbgBdci0RRxHPXKSbWtM
OPERATIONAL,"HHW8+MF, Wamlana, Teluk Kaiely, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.4033125, 'lng': 126.5661875}, 'viewport': {'northeast': {'lat': -3.401962670107277, 'lng': 126.5675373298927}, 'southwest': {'lat': -3.404662329892722, 'lng': 126.5648376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Rana,ChIJd1iey6mtcy0R1KY3Dtab4iw,4.0,ChIJd1iey6mtcy0R1KY3Dtab4iw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108146761375330548798"">renatho cool</a>'], 'photo_reference': 'AUGGfZlVxqd-A4x5CjhmIWQzQ2EvsqYZH3cx0WR43OtspWN_Anchfq5qJPOkYaox9TF0oz7yDyYBQRDaJ9nV80Cv3juX4tiRO4-7Rsg6v6MkI4HnpcIul4LqqD8MFgKf1zAu9s6sh4pyYUSrIqgjkNIuHx9saez3A8lVPS4jYEcHQqLoWAKB', 'width': 3072}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJd1iey6mtcy0R1KY3Dtab4iw
OPERATIONAL,"Q33G+JJC, Unnamed Road, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2459279, 'lng': 127.0765209}, 'viewport': {'northeast': {'lat': -3.244489270107278, 'lng': 127.07864475}, 'southwest': {'lat': -3.247188929892722, 'lng': 127.07581295}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangga Bukit Kedamaian,ChIJuTwTCfBtci0RHscAzaPRDJU,4.4,ChIJuTwTCfBtci0RHscAzaPRDJU,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 1977, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116552065762162613388"">Ridwan Kurniadi</a>'], 'photo_reference': 'AUGGfZkwEYHzIsg2eV_TI9x_0y0OSCq0Z12ijgF4jOb1NtbkLNWudFOThrmqLVDTqqnyuUHxDmzJD4Mu7K5mDdYDQq50z9e1oUW2Mh4rwMGujDMCYoVicSRjyYDXJpAOBOdFEFRE6og8GZ3s-lNChSIXQv7luqYvAIPujPDi32mUmc1sA1kA', 'width': 3969}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJuTwTCfBtci0RHscAzaPRDJU
OPERATIONAL,"WMMW+6X6, Waprea, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0669723, 'lng': 126.697399}, 'viewport': {'northeast': {'lat': -3.065725670107277, 'lng': 126.6988898798928}, 'southwest': {'lat': -3.068425329892722, 'lng': 126.6961902201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Desa Waprea,ChIJqcIG66gpci0Rjfmjgwe-Eeo,0.0,ChIJqcIG66gpci0Rjfmjgwe-Eeo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqcIG66gpci0Rjfmjgwe-Eeo
OPERATIONAL,"VX2R+68R, Sawa, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.1493946, 'lng': 126.9907707}, 'viewport': {'northeast': {'lat': -3.147522370107278, 'lng': 126.9925813298927}, 'southwest': {'lat': -3.150222029892722, 'lng': 126.9898816701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Kodok,ChIJ26Z7pZEXci0R0AA1ogzET5g,5.0,ChIJ26Z7pZEXci0R0AA1ogzET5g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ26Z7pZEXci0R0AA1ogzET5g
OPERATIONAL,"RXXW+JF, Sawa, Lilialy, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.150971, 'lng': 126.9961451}, 'viewport': {'northeast': {'lat': -3.1489238, 'lng': 126.99732965}, 'southwest': {'lat': -3.151653399999999, 'lng': 126.99259145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talaga ices,ChIJO7F5NkwXci0R7eHf_k_N7Rg,5.0,ChIJO7F5NkwXci0R7eHf_k_N7Rg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJO7F5NkwXci0R7eHf_k_N7Rg
OPERATIONAL,"R2CC+7X8, Jikumerasa, Lilialy, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.1793266, 'lng': 127.0224378}, 'viewport': {'northeast': {'lat': -3.177976770107277, 'lng': 127.0237876298927}, 'southwest': {'lat': -3.180676429892722, 'lng': 127.0210879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Jikumerasa,ChIJ_ZSXbX8Xci0RQz_Su6kwNO4,5.0,ChIJ_ZSXbX8Xci0RQz_Su6kwNO4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 806, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117710082235119130397"">SU GI</a>'], 'photo_reference': 'AUGGfZljuVM8nqdX-Hte1yhaJnNQj7Bn7gJXW4BFLpDnIobSCjvkOc7BeCs1VKrMxzExLKgIZE-t2rMCO3f2r3iO-Rj-9Bf4cgPdJXjrsKtiaGsWOsKreVUbjp4gU-Y7g89upo9HXPitlSUlPqRxCkQ_meI1qhLX3S7zqTAcHpstkdDqtnsR', 'width': 1080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ_ZSXbX8Xci0RQz_Su6kwNO4
OPERATIONAL,"WG5V+JPW, Wamlana, Teluk Kaiely, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0908762, 'lng': 126.5443217}, 'viewport': {'northeast': {'lat': -3.089015520107278, 'lng': 126.5490224}, 'southwest': {'lat': -3.091715179892723, 'lng': 126.5427548}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punjak Balbalu,ChIJnawBJwDTcy0RguVzmS-oUo0,5.0,ChIJnawBJwDTcy0RguVzmS-oUo0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJnawBJwDTcy0RguVzmS-oUo0
OPERATIONAL,"P4V6+M9, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2555295, 'lng': 127.1114007}, 'viewport': {'northeast': {'lat': -3.254179670107278, 'lng': 127.1127505298927}, 'southwest': {'lat': -3.256879329892723, 'lng': 127.1100508701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai jikubesar,ChIJ5eLAVgBtci0RadxhcMwcddo,0.0,ChIJ5eLAVgBtci0RadxhcMwcddo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5eLAVgBtci0RadxhcMwcddo
OPERATIONAL,"Q3VP+46, Ubung, Lilialy, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2072378, 'lng': 127.0855435}, 'viewport': {'northeast': {'lat': -3.205885420107277, 'lng': 127.0868960298927}, 'southwest': {'lat': -3.208585079892722, 'lng': 127.0841963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat bersantai,ChIJ7SHyfQATci0RDoJy-fZDUm0,5.0,ChIJ7SHyfQATci0RDoJy-fZDUm0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104259353557345314759"">LM Ruflin</a>'], 'photo_reference': 'AUGGfZkJ8ZgZbWOqjQmfcjwT-XXi1PDq1PSSUL-KAMud2ardTA0Qz7yIkBHa1COtd_N1_pt21_iO0v0EFZgTgTGP8gPHymXj5clVwTOOR0CY2cbvbEQiYgflU_ZlTAYBEROZCK3UBnvWEoB9705wbk_wJqjs2q6_W84RzojGGVmQ64W3miLr', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7SHyfQATci0RDoJy-fZDUm0
