business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"WR5Q+JVX, Waeura, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0908782, 'lng': 126.8397224}, 'viewport': {'northeast': {'lat': -3.088983120107278, 'lng': 126.8414720798927}, 'southwest': {'lat': -3.091682779892722, 'lng': 126.8387724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Waeura,ChIJR9am3Vskci0RSEiFIg6Em7o,3.7,ChIJR9am3Vskci0RSEiFIg6Em7o,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110599878745923471849"">Richard K</a>'], 'photo_reference': 'AUGGfZlNnv9w1Uj-fv9qnqfDVtGoV2-SUVokJcGCplfsOJk0ffH_w_GOUU1tH7OjmJXHeKxLk-5ydmlzRWxG1ZT4TdIDzre7MuzVeSsm1hExaS72wNf8NkSyQtYhO8Ho0sSK_OKjnoYinj1L3QdyqHfNYmiX-CmDgV_81dYA9qWY_w9elaCa', 'width': 3264}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJR9am3Vskci0RSEiFIg6Em7o
OPERATIONAL,"R2CC+7X8, Jikumerasa, Lilialy, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.1793266, 'lng': 127.0224378}, 'viewport': {'northeast': {'lat': -3.177976770107277, 'lng': 127.0237876298927}, 'southwest': {'lat': -3.180676429892722, 'lng': 127.0210879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Jikumerasa,ChIJ_ZSXbX8Xci0RQz_Su6kwNO4,5.0,ChIJ_ZSXbX8Xci0RQz_Su6kwNO4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 806, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117710082235119130397"">SU GI</a>'], 'photo_reference': 'AUGGfZnETNSvH4eOVltg5BnnjYcyUMNeCwKFzkd39tyc9ypyMRqk_Ctde21O2f--qv1AqD_r6ApLAS6_ByBl4mj6mZz8OXnMFaGQiSQ7jvwfc7G1nEXbcCxm4Ad-6oYZV6qX2dXuEcIQgffqPvlGc79O6URqn58U3OPNes3UKHYv9JtgUbuc', 'width': 1080}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_ZSXbX8Xci0RQz_Su6kwNO4
OPERATIONAL,"P4C9+WR, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2777138, 'lng': 127.1196186}, 'viewport': {'northeast': {'lat': -3.276071320107278, 'lng': 127.1205634798927}, 'southwest': {'lat': -3.278770979892722, 'lng': 127.1178638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Talaga Nametek,ChIJM9u-W2Jtci0R1fwpOz8V8kA,5.0,ChIJM9u-W2Jtci0R1fwpOz8V8kA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116015975674329344379"">randy rian lesmana sella</a>'], 'photo_reference': 'AUGGfZk1fZMpnv6zcHn3MBqiVarG90TmE871NyC2XMVCdj43Nkkc3sryNfWnHFKWMFQiAymBrqjWwFRrNdPFhnm2niaeiNff4LvbniAmBpCAOgGvuW8kYj_k0sxzHcG0Yu63Y6WP-UhcNjXjhO6CtDkGSp_IaSLcQMx9QGc_HJeN-mCpJUfG', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM9u-W2Jtci0R1fwpOz8V8kA
OPERATIONAL,"R2JG+8QJ, Jl. Propinsi, Jikumerasa, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.1691545, 'lng': 127.0269014}, 'viewport': {'northeast': {'lat': -3.167838520107278, 'lng': 127.0281192298928}, 'southwest': {'lat': -3.170538179892723, 'lng': 127.0254195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Paserputih,ChIJDWBIrysXci0R7lCATCOrEaM,4.1,ChIJDWBIrysXci0R7lCATCOrEaM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117660861385874609648"">A Google User</a>'], 'photo_reference': 'AUGGfZk7UYJ-BQz7n6ehyPNJ4rQWAfqpAFPP5ZhSYxEnJZA8_jrOx3tVmREd76g3R9T7QX6SXaRkQFO3sBYq9mayUX6K3HRX31KStR_b-tDdnRJe4osSu804ZbZzdXdasV1b99IJ-P5Z9hIL8_ggCoeoDXuHYZLliZVQyw2CYzicZBt6HPs-', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDWBIrysXci0R7lCATCOrEaM
OPERATIONAL,"Q3VP+46, Ubung, Lilialy, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2072378, 'lng': 127.0855435}, 'viewport': {'northeast': {'lat': -3.205885420107277, 'lng': 127.0868960298927}, 'southwest': {'lat': -3.208585079892722, 'lng': 127.0841963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat bersantai,ChIJ7SHyfQATci0RDoJy-fZDUm0,5.0,ChIJ7SHyfQATci0RDoJy-fZDUm0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104259353557345314759"">LM Ruflin</a>'], 'photo_reference': 'AUGGfZk_2HbQzD6IMS4VsxvYrxMS__-j4-1lRKoZmsSCXJXzXQ0DatEYyjpS70oOeLP4pKR-dSe_clG1DW8f83MxpI_BxpV-5kgMex5mvBNzsL_1l-yUKGeJS-gtb_EiiWhtTCBL9HP_1E2RzTuSjE7yDAJ98evvJ7jmhU_tG2L2mq2Yxb4U', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7SHyfQATci0RDoJy-fZDUm0
OPERATIONAL,"P4C8+4PC, Nametek Kodim, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2796884, 'lng': 127.1167617}, 'viewport': {'northeast': {'lat': -3.278309970107277, 'lng': 127.1181245298927}, 'southwest': {'lat': -3.281009629892722, 'lng': 127.1154248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talaga Beach,ChIJdee3Gnhtci0R5uBsPNgBGNM,4.2,ChIJdee3Gnhtci0R5uBsPNgBGNM,"['tourist_attraction', 'point_of_interest', 'establishment']",92,"[{'height': 1814, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105549757212635371624"">A Google User</a>'], 'photo_reference': 'AUGGfZl5W9t382ME6CvwSTmOiUL26DYEs-RjG08XA5ALdJKJc6Y8VohwfDy22Hu3Wz8iCGV5ohqzb2_kiS-xfDx3lpGSu6bOpZjSugq2-rELGrLe8MRj3qXFQhdKM2WMrzQZ8MTWEZN5KC64ayIheCndsg2QsOkiEv_C0buMNVVQwkvsUH_c', 'width': 2382}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJdee3Gnhtci0R5uBsPNgBGNM
OPERATIONAL,"VRCV+V8, Waeura, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.1278125, 'lng': 126.8433125}, 'viewport': {'northeast': {'lat': -3.126462670107278, 'lng': 126.8446623298927}, 'southwest': {'lat': -3.129162329892722, 'lng': 126.8419626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun tanah rubu,ChIJyV_QWQAlci0Rnso2ob_sV0Q,0.0,ChIJyV_QWQAlci0Rnso2ob_sV0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108769650519283897371"">A Google User</a>'], 'photo_reference': 'AUGGfZn4j3qVsujaFqJYEGqtYxYZVAouQpJSvdSCkGeoVwEXczpr28OfkLaucVs4_OGhWEauDcQZoaHnajmKhdasuBxTQ1R2RMRNRncUa2ONDIHyf_P7JYMeY12Qctffuc0anMW7ZoAdrmkOhgLOrM2xS0M_MJTLox-SthDlbc_nv_lB8P2b', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyV_QWQAlci0Rnso2ob_sV0Q
OPERATIONAL,"Q359+J57, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2409745, 'lng': 127.0679371}, 'viewport': {'northeast': {'lat': -3.239624670107278, 'lng': 127.0692869298927}, 'southwest': {'lat': -3.242324329892722, 'lng': 127.0665872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Banda,ChIJi3spGOcTci0R0eCInivc1GQ,5.0,ChIJi3spGOcTci0R0eCInivc1GQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112218299388633066966"">Mudas Sky</a>'], 'photo_reference': 'AUGGfZnBY3r6iqBF59HthAlKKWI2d1gOvVXXWHA2zZvaqn4Z3oJLmksd343d_JGj_oEAB0nEIq8zxnU-BSHDNVA3C-1TJ8itaocTX62YRxrkMoQ3GwrS6Er9P7i1Orh_2Dv6jk4E_zHrzdWiyAtW0BR9TQteaOiXCPg-ffQ8d3kBCrgA5j_o', 'width': 4496}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi3spGOcTci0R0eCInivc1GQ
OPERATIONAL,"HHW8+MF, Wamlana, Teluk Kaiely, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.4033125, 'lng': 126.5661875}, 'viewport': {'northeast': {'lat': -3.401962670107277, 'lng': 126.5675373298927}, 'southwest': {'lat': -3.404662329892722, 'lng': 126.5648376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Rana,ChIJd1iey6mtcy0R1KY3Dtab4iw,4.0,ChIJd1iey6mtcy0R1KY3Dtab4iw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108146761375330548798"">renatho cool</a>'], 'photo_reference': 'AUGGfZnjp94Uqg__hRdEC4GWxDph1rMaHpQb_pYdMx34b5-dTY9OIgCHbKe4WeZWqXMWwizqO_j9_lWfm-dqPhWpxg-hRvixhoavZKjW9H7mSv5PyzKw6HkG5P6UagzVYKv1a3FmHG5huRJ6_qFe12xF5L4onEtNCYt4QXULhjWxqeU2DJbj', 'width': 3072}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJd1iey6mtcy0R1KY3Dtab4iw
OPERATIONAL,"QWPV+JHJ, Sawa, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2134183, 'lng': 126.943884}, 'viewport': {'northeast': {'lat': -3.212068470107278, 'lng': 126.9452338298927}, 'southwest': {'lat': -3.214768129892722, 'lng': 126.9425341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Wai Bine,ChIJsTuygfs_ci0RNIIg2OAXTlc,0.0,ChIJsTuygfs_ci0RNIIg2OAXTlc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsTuygfs_ci0RNIIg2OAXTlc
OPERATIONAL,"F62W+H6F, Ilath, Bata Bual, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.5485719, 'lng': 127.2455493}, 'viewport': {'northeast': {'lat': -3.547344170107277, 'lng': 127.2470625798927}, 'southwest': {'lat': -3.550043829892722, 'lng': 127.2443629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali (air Kem),ChIJFRdtp3yBci0RMtiexb3POk4,0.0,ChIJFRdtp3yBci0RMtiexb3POk4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFRdtp3yBci0RMtiexb3POk4
OPERATIONAL,"WF75+38, Waipure, Air Buaya, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0873682, 'lng': 126.4583701}, 'viewport': {'northeast': {'lat': -3.085949320107277, 'lng': 126.4597215298927}, 'southwest': {'lat': -3.088648979892722, 'lng': 126.4570218701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk bara,ChIJaVHUZADRcy0Rm64wbAviDRQ,0.0,ChIJaVHUZADRcy0Rm64wbAviDRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJaVHUZADRcy0Rm64wbAviDRQ
OPERATIONAL,"C6WX+337, Ilath, Bata Bual, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.5548259, 'lng': 127.2476783}, 'viewport': {'northeast': {'lat': -3.554112020107278, 'lng': 127.24893925}, 'southwest': {'lat': -3.556811679892722, 'lng': 127.24389545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung waemoli,ChIJxe45jNeBci0RtS3IiRfv9GY,0.0,ChIJxe45jNeBci0RtS3IiRfv9GY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxe45jNeBci0RtS3IiRfv9GY
OPERATIONAL,"P3FW+4CR, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2771488, 'lng': 127.0960182}, 'viewport': {'northeast': {'lat': -3.275770820107277, 'lng': 127.0973963798927}, 'southwest': {'lat': -3.278470479892722, 'lng': 127.0946967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Merah Putih (PMP),ChIJNQtGTw9tci0Rd7XI7wzmoSA,4.0,ChIJNQtGTw9tci0Rd7XI7wzmoSA,"['tourist_attraction', 'point_of_interest', 'establishment']",398,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116306448708220358800"">Mas Mujib</a>'], 'photo_reference': 'AUGGfZnvYMFueG1_CsxfE9I8tLpiAU684sFkBda79TWf7Sbdw9XZsE0_J4yXTUkaZYsIws6wf7dmJjaP3MYvfgSogqwR7i8RguWWSeigvYV49BnsI96V4LeDub61nV8GntTHmvO3PybLuldgqJceFBBhC5MsTHY-6fEZ3sBIqdboMakcrsdR', 'width': 4128}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJNQtGTw9tci0Rd7XI7wzmoSA
OPERATIONAL,"Q33G+JJC, Unnamed Road, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2459279, 'lng': 127.0765209}, 'viewport': {'northeast': {'lat': -3.244489270107278, 'lng': 127.07864475}, 'southwest': {'lat': -3.247188929892722, 'lng': 127.07581295}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangga Bukit Kedamaian,ChIJuTwTCfBtci0RHscAzaPRDJU,4.4,ChIJuTwTCfBtci0RHscAzaPRDJU,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 1977, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116552065762162613388"">Ridwan Kurniadi</a>'], 'photo_reference': 'AUGGfZnGN2XZ1O7O4yCx7Xyvf-42OVRpYu1CzQHzsfooy2KsFs876b8zxZDxhPzPHfqVOIVXhKynYuT30VCXyzOAoapUV9K86CeqiSB5wpnk4aYXvA5gNvYfKTp8xK0G26MF1cSN7GpBsh2B-A5gCbDRYFXjkRwj0pZkreOjfu3ZkIZMwOtF', 'width': 3969}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuTwTCfBtci0RHscAzaPRDJU
OPERATIONAL,"P4C8+3R7, Pulau Buru, Namlea, Maluku, Indonesia","{'location': {'lat': -3.2798357, 'lng': 127.117032}, 'viewport': {'northeast': {'lat': -3.278383220107278, 'lng': 127.1182381298927}, 'southwest': {'lat': -3.281082879892722, 'lng': 127.1155384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Laraba,ChIJKaTj-yptci0RoSxI-Zmis-E,4.1,ChIJKaTj-yptci0RoSxI-Zmis-E,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941056019442141899"">Ubaidi Ubaidi</a>'], 'photo_reference': 'AUGGfZlibL78gB01aR9TnMHO3YQK0yanaucGm2S8vgGxVK6waUcryP64Jc56XSIYCMsM37o_sXCsx5bI9SbtKeNamDs1lTNvy29BW4b8U7vRCRwwqhyBAkm6YCWpfCYrF9gMCiTCs-vydBk7y24EPj0sKVQ6UcChGe_VpZMkc9KNi4EjqpcX', 'width': 1280}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKaTj-yptci0RoSxI-Zmis-E
