business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"Babakan, Sandubaya, Mataram City, West Nusa Tenggara 83232, Indonesia","{'location': {'lat': -8.6119799, 'lng': 116.1379991}, 'viewport': {'northeast': {'lat': -8.610910670107277, 'lng': 116.1395663298927}, 'southwest': {'lat': -8.61361032989272, 'lng': 116.1368666701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA GIONG SIU BABAKAN,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113650940097135129977"">Mahesa Rizky</a>'], 'photo_reference': 'AUGGfZlA8nUIwk4yBRFzDDKXUP-HI5dlrd1ydhYxw5QTubwfGIzxh4_bn-BN1jIL5sjj5WqRT6KLckhCGLmAOA1MS35xNYE9KYj7vZdfjgvTbjx7AnJJGyMvsEGZHg_u48lO5fEeqBBn3LoU4LbYoT9Ne1eITaDbRRFeiDI1SAL_-qk4UmKw', 'width': 3264}]",ChIJpRs1YbO5zS0R9Gd7iRlbv78,4.5,ChIJpRs1YbO5zS0R9Gd7iRlbv78,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0,{'open_now': False},"{'compound_code': '94QQ+65 Babakan, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3R94QQ+65'}",https://www.google.com/maps/place/?q=place_id:ChIJpRs1YbO5zS0R9Gd7iRlbv78
OPERATIONAL,"C588+5VW, Jl. Gontoran, Lingsar, Kec. Lingsar, Kabupaten Lombok Barat, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.584520099999999, 'lng': 116.1671933}, 'viewport': {'northeast': {'lat': -8.583170270107278, 'lng': 116.1685431298928}, 'southwest': {'lat': -8.585869929892722, 'lng': 116.1658434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gontoran Grape,,ChIJLbMUawC5zS0RD-rKiWWA0FI,0.0,ChIJLbMUawC5zS0RD-rKiWWA0FI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJLbMUawC5zS0RD-rKiWWA0FI
OPERATIONAL,"Lembar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.680349699999999, 'lng': 116.0714314}, 'viewport': {'northeast': {'lat': -8.674992899999998, 'lng': 116.07500155}, 'southwest': {'lat': -8.6821353, 'lng': 116.07024135}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kokok BELINTAK F7K,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689242293663170016"">A Google User</a>'], 'photo_reference': 'AUGGfZkjJW9OmNZ-BhMghkg4TThcZnq-bMNIWBmvXCJY2KZskmJ8EIzX3ttOQ7nPTBgqaNI6LDGRyHmrIh6n3g_mZJnt6IbsmdP8KGQjhAplyRnbMZd4_miW--yDF_iX4A0_NzvQsyk5-XpSIbpN21QHr8-3Kj6LSikkr1b-SiXcQzVDnOmO', 'width': 3900}]",ChIJgUupXhy9zS0RqomZP3pBhnc,5.0,ChIJgUupXhy9zS0RqomZP3pBhnc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"{'compound_code': '839C+VH Lembar, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R839C+VH'}",https://www.google.com/maps/place/?q=place_id:ChIJgUupXhy9zS0RqomZP3pBhnc
OPERATIONAL,"95CH+5QF, Jalan telabah geres karang Baru tapon, Bilebante, Indonesia","{'location': {'lat': -8.629574, 'lng': 116.1794265}, 'viewport': {'northeast': {'lat': -8.628281370107278, 'lng': 116.1805537798927}, 'southwest': {'lat': -8.630981029892721, 'lng': 116.1778541201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,H JARIR YUSUF (aula belajar),"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100977360182889740541"">A Google User</a>'], 'photo_reference': 'AUGGfZnGyDoyV5EqmhKFTOfk0QVRyEAq4Lo-oku8wSr2bWrepBT6eIRent-ffNwdRTsz7Jpur9ej_pRXCgbb_MW-3VtbY5zTo2p0MOPfVXVNyMrHNaHx310MvlRW7sJ8y3XzBW0XQGusI5-xk-SB9QdMMl_vrAKKVW8LZUD2O2Ilt1vslETg', 'width': 3264}]",ChIJiwDY2iq5zS0RcMiteWJe9Hk,5.0,ChIJiwDY2iq5zS0RcMiteWJe9Hk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJiwDY2iq5zS0RcMiteWJe9Hk
OPERATIONAL,"Unnamed Road, Jempong Baru, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83361, Indonesia","{'location': {'lat': -8.622533299999999, 'lng': 116.07478}, 'viewport': {'northeast': {'lat': -8.621186620107277, 'lng': 116.0761459798927}, 'southwest': {'lat': -8.623886279892721, 'lng': 116.0734463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batas Senja Dua,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112808792590815740511"">Mochammad Asyhar</a>'], 'photo_reference': 'AUGGfZl-aE-umFG3v_I8lfDq2Mw3Cq5LmJLfZtbWBCPAPTZBVw2BJvEfPPDnvETIwQljB72C1b2h1SrJh6AToiXCshjp6yEO8s08fGGcqdi7SFzMQHvAqjdK7CyINN897wkmbq7G7-Mud97K9S3hNPqa5sWXtYstJO8mECmaCgGeNPKWmgSi', 'width': 4000}]",ChIJVxAZpr6_zS0RyWT312SVZCw,4.5,ChIJVxAZpr6_zS0RyWT312SVZCw,"['tourist_attraction', 'point_of_interest', 'establishment']",202.0,{'open_now': True},"{'compound_code': '93GF+XW Jempong Baru, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3R93GF+XW'}",https://www.google.com/maps/place/?q=place_id:ChIJVxAZpr6_zS0RyWT312SVZCw
OPERATIONAL,"9436+CW7, Banyumulek, Kediri, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6464599, 'lng': 116.1123078}, 'viewport': {'northeast': {'lat': -8.645182970107278, 'lng': 116.1136701798928}, 'southwest': {'lat': -8.647882629892722, 'lng': 116.1109705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gilimas,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110170813451426204680"">andy faisal</a>'], 'photo_reference': 'AUGGfZlOncZSh5ap9n4c_uJfFA3nhXBne4jHT_5Db3Ujf4a1Fu2yDZqS6sI7K_1omogHsVFZiQX0JzaEkbNjzGmu7AQTGz10rwgsXNKMKejgxODgoY7s9A78j0FraAlU7ZaunJ1fF76fFY24Xd4X0ZJLqriNOhsc2m8519Afa-u-sWcdrQRp', 'width': 4608}]",ChIJ9RpMSQa_zS0Ri9FIQulP81M,5.0,ChIJ9RpMSQa_zS0Ri9FIQulP81M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9RpMSQa_zS0Ri9FIQulP81M
OPERATIONAL,"8443+RV2, Jl. Selamet, Kebunayu, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363, Indonesia","{'location': {'lat': -8.6929888, 'lng': 116.1046458}, 'viewport': {'northeast': {'lat': -8.691414720107279, 'lng': 116.1061126298927}, 'southwest': {'lat': -8.694114379892723, 'lng': 116.1034129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kuliner Kebon Ayu,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107010801649379235249"">A Google User</a>'], 'photo_reference': 'AUGGfZkglpz8moJXcZWc_cicEpu9HHdjHDrbc4RF2RIAwqNmsXzdaf_KFhmoEhIz-a8XwQnsYsKK4YfFe3ylkQExh8hQjTJqt6WVVsedgXyehbuiizIq6qzB1ngox190nhfShtI5wMdNcgL4cP8y4twIeSLYgpbZVjgt76oB0QIpKnEsUyCe', 'width': 4000}]",ChIJ7xgl-dy9zS0RRTBaI6GKncE,4.5,ChIJ7xgl-dy9zS0RRTBaI6GKncE,"['tourist_attraction', 'point_of_interest', 'establishment']",240.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7xgl-dy9zS0RRTBaI6GKncE
OPERATIONAL,"Expo & Beach, 93WG+X39 Loang Baloq Hall, Plaza, Jl. Lingkar Selatan, Tj. Karang, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83116, Indonesia","{'location': {'lat': -8.607427699999999, 'lng': 116.0753596}, 'viewport': {'northeast': {'lat': -8.606079120107276, 'lng': 116.0767412798927}, 'southwest': {'lat': -8.60877877989272, 'lng': 116.0740416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Hiburan Rakyat Loang Baloq,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100856123784904670093"">Minto Arsad</a>'], 'photo_reference': 'AUGGfZnLiBaLb0yKq1BeH51WbjefAUwe60hjnlJ4M9r6Wu8LuQDO2grK5f_ckZWINpnHAJnzWPhw4mvVCAnWu3rgzEjLzflVAOHcv-bFWruYGmELdNzF_k7RiUGuMNqxeuzZcM7Dv1xfhSC3isDCM11A4v1qTjWNdcuabeJOgv5bKfuYUWv1', 'width': 4128}]",ChIJNVPCmCi_zS0RLhY0v_SqnDs,4.1,ChIJNVPCmCi_zS0RLhY0v_SqnDs,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,,"{'compound_code': '93VG+24 Tanjung Karang, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3R93VG+24'}",https://www.google.com/maps/place/?q=place_id:ChIJNVPCmCi_zS0RLhY0v_SqnDs
OPERATIONAL,"83CM+27C, Lembar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6799495, 'lng': 116.0833586}, 'viewport': {'northeast': {'lat': -8.678588020107277, 'lng': 116.0847777798927}, 'southwest': {'lat': -8.681287679892721, 'lng': 116.0820781201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,A.miranun home,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109564288288590791500"">Munasih Heryono</a>'], 'photo_reference': 'AUGGfZmwUkVwdv2UNYgsGRstdydTBa3kvTwpmHyRe0l8Ef48qxSWTCJWDCK3WA4JvTi7f3hTVQM5TRCbonrIc_a00aVoz1nIicWbFXgyb957nKszugoSjc6zTtgsJZF9kLaf0yqcc1WHelUJdOrok3KfpNDX86G7j9h_tMhaW0Fio_ebofyg', 'width': 1080}]",ChIJq042OPu9zS0RhXfpQj_dVUA,0.0,ChIJq042OPu9zS0RhXfpQj_dVUA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJq042OPu9zS0RhXfpQj_dVUA
OPERATIONAL,"94MF+63R RTH, Pagutan, Sandubaya, Mataram City, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.616884299999999, 'lng': 116.1226411}, 'viewport': {'northeast': {'lat': -8.615497270107277, 'lng': 116.1239799798927}, 'southwest': {'lat': -8.61819692989272, 'lng': 116.1212803201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bencingah Mentaram,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102347818206387783296"">ahza rusman</a>'], 'photo_reference': 'AUGGfZmC8fltFs3nmY1in-sbxPBWcZ4G3-7Z2OJA8O4u4Y1zXo0hhPnl1zcp7TrCAbhu1ArZTtwlXNJLf8vNkKEVX2UBi8zTf0J4ZveH5FQk-BCv39FR4xOMY6sNOdMkwN7dtgZ-tKv6FjDWEv_4t80qhyRu8JAPzFjFh0A8-_sycI57aSoX', 'width': 2268}]",ChIJ3SNN836_zS0RCJslKueWTyI,3.3,ChIJ3SNN836_zS0RCJslKueWTyI,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3SNN836_zS0RCJslKueWTyI
,"Labuapi, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6336452, 'lng': 116.1262559}, 'viewport': {'northeast': {'lat': -8.607555, 'lng': 116.1682981}, 'southwest': {'lat': -8.651277, 'lng': 116.06953}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Labuapi,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103841235521968393339"">A Google User</a>'], 'photo_reference': 'AUGGfZlC3qUvXKPtOpU005QCPTF8S_poPFiktp_zePYejT2IglM04smzqVAdEVHVVOCjiYvmAtBNR733OkP443SDQa9fV5Z2GL-063FtDg7kUV62GpPxeL1Xmgjj9Td-OwT8ERzHNhqNOu5TiwF1UzfOEJJTiJkn1aIsG7uUE2fKL5CurpTn', 'width': 6016}]",ChIJdfJnN9m-zS0R0ILRJeGihf8,,ChIJdfJnN9m-zS0R0ILRJeGihf8,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJdfJnN9m-zS0R0ILRJeGihf8
