business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"F3R4+9Q7, Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.509082, 'lng': 116.0569308}, 'viewport': {'northeast': {'lat': -8.507727920107278, 'lng': 116.0583322798927}, 'southwest': {'lat': -8.510427579892722, 'lng': 116.0556326201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Batu Bolong,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115216342495947720530"">Mike De M</a>'], 'photo_reference': 'AUGGfZkkog4nnLkJOodv0AZyoa-KADe88txLtRnpEsYN4R66Qnt8uYmhC0I9mRyxxzEuotXdIKGQ9sIsrfMljy7AmYgqZVuIPYC3QuI-nXcofoKu4-5OGzxZA9NmllrW7YCM534TzMnmkGicn2HJwTFBXV7fj7BaEIXydXRHs6JooYYVeiPR', 'width': 4032}]",ChIJH5DCz2nDzS0RhRS5cglcd0o,,4.6,ChIJH5DCz2nDzS0RhRS5cglcd0o,"['tourist_attraction', 'point_of_interest', 'establishment']",48,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJH5DCz2nDzS0RhRS5cglcd0o
OPERATIONAL,"F3J7+V27, Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.518087, 'lng': 116.0619531}, 'viewport': {'northeast': {'lat': -8.516651070107278, 'lng': 116.0638175798928}, 'southwest': {'lat': -8.519350729892722, 'lng': 116.0611179201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Story,,ChIJo6HY3nbBzS0RTaJo36SUWFQ,,0.0,ChIJo6HY3nbBzS0RTaJo36SUWFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJo6HY3nbBzS0RTaJo36SUWFQ
OPERATIONAL,"F3GM+3MP, Senteluk, Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.524748700000002, 'lng': 116.084217}, 'viewport': {'northeast': {'lat': -8.523598520107278, 'lng': 116.0855925798928}, 'southwest': {'lat': -8.526298179892722, 'lng': 116.0828929201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perahu emas bukit muncek,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100854044005146362310"">0401adwis</a>'], 'photo_reference': 'AUGGfZlTN3g_ctkTwKOE0P-NJ1zY7HF6502-fuK3lolSJjbPvrPn_vCVpaMppGhL8tud-RqURqm8qevwvIf1ctVVTxondzybtDDGUReQHvqYEqDEjXF6P-lrq75jbjBQvTmugNSPP9hDA6QAvNhM6k9VaA2jmMaWjPc6QQ_5GcIha34x5mgj', 'width': 3468}]",ChIJOTGUIZzBzS0RkT5qWnNGPuE,,5.0,ChIJOTGUIZzBzS0RkT5qWnNGPuE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJOTGUIZzBzS0RkT5qWnNGPuE
OPERATIONAL,"F3J7+H4F, Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5185608, 'lng': 116.0628044}, 'viewport': {'northeast': {'lat': -8.517106370107278, 'lng': 116.0643123798927}, 'southwest': {'lat': -8.519806029892722, 'lng': 116.0616127201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata tanjung menangis,,ChIJGU_mjHzBzS0RIPt8XaUk5Oo,,4.0,ChIJGU_mjHzBzS0RIPt8XaUk5Oo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJGU_mjHzBzS0RIPt8XaUk5Oo
OPERATIONAL,"F3CH+QX3, Batu Layar, West Lombok Regency, West Nusa Tenggara 83355, Indonesia","{'location': {'lat': -8.5284002, 'lng': 116.0808644}, 'viewport': {'northeast': {'lat': -8.527051620107281, 'lng': 116.0822478798927}, 'southwest': {'lat': -8.529751279892725, 'lng': 116.0795482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah yanalul,,ChIJ49YLatTBzS0RZhJV4RXpn5Q,,5.0,ChIJ49YLatTBzS0RZhJV4RXpn5Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ49YLatTBzS0RZhJV4RXpn5Q
OPERATIONAL,"F3GR+2V2, Lembah Sari, Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5249875, 'lng': 116.0921406}, 'viewport': {'northeast': {'lat': -8.523646970107277, 'lng': 116.0935227298927}, 'southwest': {'lat': -8.526346629892721, 'lng': 116.0908230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan taman langit,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116695208639103219088"">A Google User</a>'], 'photo_reference': 'AUGGfZkSVUakp3c7QnBgjyofhifMUtCXWenqcAbGVfK_CZfJct47tjWevoGUovrtngRT-RD3G1ilUIFs7SDpVBrXkIsLswJlKvhQsZsdnC9SxAgPZiPANAh76_MDV1T3KO-WRlRiqKmDgl3vksF8OGKBwQfTSqt5UVIoAEvdnHVHr74qb5ts', 'width': 1920}]",ChIJPZKlR2HBzS0Rx3OEPT_4bzQ,,5.0,ChIJPZKlR2HBzS0Rx3OEPT_4bzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPZKlR2HBzS0Rx3OEPT_4bzQ
OPERATIONAL,"F3W3+56J, Senggigi, Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.50462, 'lng': 116.0534203}, 'viewport': {'northeast': {'lat': -8.503216220107278, 'lng': 116.0547806798927}, 'southwest': {'lat': -8.505915879892722, 'lng': 116.0520810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Bolong,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100518693353084199681"">A Google User</a>'], 'photo_reference': 'AUGGfZlXlhKNW68jc0lcU0Md4lGnYgszXh5Ws0cF-nxNdI8YVzaiEpBMnX2fLq9UENlR525Txd3R-Uxq8-ruq6alWqMW9VxLG3JU5M1F_6cmOWbnz0lOWGtnjzcEJUWSnTToe0qheCgjcNTQ9ZOZyD2LnemkssVOcHan1wPTluVKNeL9wutL', 'width': 6960}]",ChIJva5Ukf_DzS0RZOXH0YGMKUs,,4.7,ChIJva5Ukf_DzS0RZOXH0YGMKUs,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,,https://www.google.com/maps/place/?q=place_id:ChIJva5Ukf_DzS0RZOXH0YGMKUs
OPERATIONAL,"Dusun Tanah Embet, Batu Layar, Kec. Batu Layar, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83355, Indonesia","{'location': {'lat': -8.531280200000001, 'lng': 116.0727262}, 'viewport': {'northeast': {'lat': -8.529932670107279, 'lng': 116.0740462798927}, 'southwest': {'lat': -8.532632329892722, 'lng': 116.0713466201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Tanah Embet,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116537951772218945790"">A Google User</a>'], 'photo_reference': 'AUGGfZmC6gw9zy_kZhOU626G_fnDiHo8I28kW2VrqWbFKLolpRDPDGsGDruqFucjR114FwbxCv_CJxd3RWxzk3MYdK5Py2MmbJfOaRoO8HSP-wx2GaL4TDq-sBm8QXc1a1SwN2gsvkmolIRnzq5Bnt_fd1f4ibppBkdH2xVKftjijjcBeHZe', 'width': 2048}]",ChIJjfgyEg3BzS0R16IBT47G0Cc,"{'compound_code': 'F39F+F3 Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RF39F+F3'}",0.0,ChIJjfgyEg3BzS0R16IBT47G0Cc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJjfgyEg3BzS0R16IBT47G0Cc
OPERATIONAL,"G29Q+VFR, Senggigi, Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4802544, 'lng': 116.0386437}, 'viewport': {'northeast': {'lat': -8.478907270107277, 'lng': 116.0400538798927}, 'southwest': {'lat': -8.48160692989272, 'lng': 116.0373542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Alang-Alang,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109511027339747294333"">A Google User</a>'], 'photo_reference': 'AUGGfZnylFacr5Hx2wII2A7JbUj6EmXl74sqyDiTbN3URvm0iiwp-T66wBwO05fEaIR-IAZYqDu8i-ImdV0FYJvjc1WiFNTLbkAeiMb6Kf8XeOTOpBYUHlPZuJudSJ8AERv7NzTeYTn5h_1Gd5OhDOvpg4sslTqypj8dp4FjLZygOX4p3UYD', 'width': 3096}]",ChIJ381fMcrpzS0R-cWe02SqNCM,,4.4,ChIJ381fMcrpzS0R-cWe02SqNCM,"['tourist_attraction', 'point_of_interest', 'establishment']",81,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ381fMcrpzS0R-cWe02SqNCM
OPERATIONAL,"Jl. Mutiara, Sandik, Kec. Batu Layar, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83355, Indonesia","{'location': {'lat': -8.540930399999999, 'lng': 116.0905005}, 'viewport': {'northeast': {'lat': -8.539548820107276, 'lng': 116.0918373298927}, 'southwest': {'lat': -8.54224847989272, 'lng': 116.0891376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Dusun Dawung, Sandik","[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100359454448375626951"">A Google User</a>'], 'photo_reference': 'AUGGfZnn6M5G25P8AkGG-finAFDyUOzmrsyQhiP3VqHvEusUUp92KXLDlxDuPoGZu_-TLDyiPFDlK4y0EgEgw9ODtMDvWHeOWVnSb3jfei2NM_tmtUkB3TjDhorLXMefcYX4zevx_nG_wA-oE1Unu1ssIcZ0Z4Y0p1SeOayjjjXrShGhv_o0', 'width': 1440}]",ChIJefExwpPBzS0RZmWy6uAkI8g,"{'compound_code': 'F35R+J6 Sandik, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RF35R+J6'}",4.5,ChIJefExwpPBzS0RZmWy6uAkI8g,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJefExwpPBzS0RZmWy6uAkI8g
OPERATIONAL,"F3C8+CQX, Senteluk, Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5288889, 'lng': 116.0669842}, 'viewport': {'northeast': {'lat': -8.527689020107278, 'lng': 116.0685330298927}, 'southwest': {'lat': -8.530388679892722, 'lng': 116.0658333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jayakarta Beach Area,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmsItn4g9RaR41jm3jvD0GoEIsks25GL_sk5f4D6Zxw-lRHiV4xUzjQrgk7UDILJAAWrIwUAL4D3i97u1kkE0BKb7Kd0ElrTrtXpNmy_7tARi_W0mQkzh4Jzv3WEf85is7Driq3UYtZUW2HwDWILoSyGdP4Gy-egbhKNtr37si0TAM7', 'width': 4928}]",ChIJf-Q_J8zBzS0R4Bo6PAlq8J4,,4.7,ChIJf-Q_J8zBzS0R4Bo6PAlq8J4,"['tourist_attraction', 'point_of_interest', 'establishment']",114,,,https://www.google.com/maps/place/?q=place_id:ChIJf-Q_J8zBzS0R4Bo6PAlq8J4
OPERATIONAL,"F36R+M4X, Sandik, Batu Layar, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5382506, 'lng': 116.090365}, 'viewport': {'northeast': {'lat': -8.536910670107279, 'lng': 116.0916934798928}, 'southwest': {'lat': -8.539610329892723, 'lng': 116.0889938201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bagang inu,,ChIJZVZuHgDBzS0Rub9VmkznuC0,,0.0,ChIJZVZuHgDBzS0Rub9VmkznuC0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZVZuHgDBzS0Rub9VmkznuC0
