business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"855P+9G, Labulia, Jonggat, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6916187, 'lng': 116.1863409}, 'viewport': {'northeast': {'lat': -8.690507720107277, 'lng': 116.1881851298927}, 'southwest': {'lat': -8.693207379892721, 'lng': 116.1854854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah H Zulkipli Labulie,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118084801964239288671"">zulkipli anhar</a>'], 'photo_reference': 'AUGGfZnTx2WBnFk9ETsgAgnzqoolxr3FfzSUhWp7PMZMO9lhlN50ElKE9YCuUQa8ibEwB94RwM5yHFNAQ14itJOSRrMkqE729wOs109FGOy2CfqY5HCuduje2XRqJsERB76T8Vtdx7ad5P7kO0WYJz9QxEr-p9W1FyBvr-rc3Q4z3iVssUaL', 'width': 4000}]",ChIJs5JzRJ-7zS0RTNzfm78KZaQ,5.0,ChIJs5JzRJ-7zS0RTNzfm78KZaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJs5JzRJ-7zS0RTNzfm78KZaQ
OPERATIONAL,"9632+MH, Ubung, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia","{'location': {'lat': -8.6452593, 'lng': 116.2012543}, 'viewport': {'northeast': {'lat': -8.644125870107278, 'lng': 116.2028468798927}, 'southwest': {'lat': -8.646825529892721, 'lng': 116.2001472201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pekarangan Hijau Gd. Rista,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106608347293766771121"">A Google User</a>'], 'photo_reference': 'AUGGfZmM0_aGvvWP0hcOXB7IyzatXC734FD0WxpQhWQYGdlmHOxMuRIK9YG1dWiHZ-VZfqcz2kdPk7vOmfXhpY_ce4YeB5jhLmtLGJK7_Dj42aSD_pdYWaZXXkzi3d4Nur-Aca8gnN8GPgKuNedcAxexFuulwfOyl67yrvef_m4mVsC0oh6g', 'width': 4096}]",ChIJpd4cFee5zS0RoILJHhTUNI0,5.0,ChIJpd4cFee5zS0RoILJHhTUNI0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJpd4cFee5zS0RoILJHhTUNI0
OPERATIONAL,"9648+PM6, Bonjeruk, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia","{'location': {'lat': -8.6432127, 'lng': 116.2166374}, 'viewport': {'northeast': {'lat': -8.642172470107278, 'lng': 116.2179610798927}, 'southwest': {'lat': -8.644872129892722, 'lng': 116.2152614201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Historical Agrotourism Dasan Beleq Bonjeruk Wirajaya Putra Jonggat,,ChIJreUv6ty5zS0RBvOKChUzkGQ,5.0,ChIJreUv6ty5zS0RBvOKChUzkGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJreUv6ty5zS0RBvOKChUzkGQ
OPERATIONAL,"956W+7GR, Ubung, Jonggat, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6392627, 'lng': 116.1962597}, 'viewport': {'northeast': {'lat': -8.635775500000001, 'lng': 116.1971662798927}, 'southwest': {'lat': -8.640425099999996, 'lng': 116.1944666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Tumpuk Agriculture,,ChIJURgugq25zS0RlnTLoQiy2ms,5.0,ChIJURgugq25zS0RlnTLoQiy2ms,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJURgugq25zS0RlnTLoQiy2ms
OPERATIONAL,"86V7+Q67, Jl. Montong Teker, Jelantik, Kec. Jonggat, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83561, Indonesia","{'location': {'lat': -8.6555833, 'lng': 116.2130383}, 'viewport': {'northeast': {'lat': -8.654233470107279, 'lng': 116.2143881298927}, 'southwest': {'lat': -8.656933129892723, 'lng': 116.2116884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"perempatan menyeli, embungtukung",,ChIJAfciVQC5zS0RoKjrTV_tvH4,0.0,ChIJAfciVQC5zS0RoKjrTV_tvH4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAfciVQC5zS0RoKjrTV_tvH4
OPERATIONAL,"74CM+CGV, Banyu Urip, Gerung, West Lombok Regency, West Nusa Tenggara 83363, Indonesia","{'location': {'lat': -8.728896599999999, 'lng': 116.1338045}, 'viewport': {'northeast': {'lat': -8.727546770107276, 'lng': 116.1351543298928}, 'southwest': {'lat': -8.73024642989272, 'lng': 116.1324546701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Bonggrang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108658993410540555299"">Iwayan Suletre</a>'], 'photo_reference': 'AUGGfZmvXSA7kZ5bgEIblFpbDgB94pMQpkrFLceZTf2iDRyCAKpYfmeoCOesopR05yaxxk6k07o1Uy1d--bmiyxt0Q6GAQmg_9wPiovrOwYkOFpt917Yv9VTmCxaPe_sogeDjLXan-1lpxEvcuMAzUJBAGV4S4VLSeIUkoNuN3Ikb0XgjWZC', 'width': 1080}]",ChIJtwai6Em9zS0RoOHxCLZmwAg,4.7,ChIJtwai6Em9zS0RoOHxCLZmwAg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJtwai6Em9zS0RoOHxCLZmwAg
OPERATIONAL,"74R4+HQC, Jembatan Kembar, Lembar, West Lombok Regency, West Nusa Tenggara 83364, Indonesia","{'location': {'lat': -8.708561, 'lng': 116.1068901}, 'viewport': {'northeast': {'lat': -8.707123170107277, 'lng': 116.1090588}, 'southwest': {'lat': -8.70982282989272, 'lng': 116.1061672}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Batu Idung,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100812954955447230110"">Zain Loyal</a>'], 'photo_reference': 'AUGGfZl7--5ilRlN4A4osB8PtqOex8MneeXk65a4H0OOYpcITJbdWMYqka5mD3OxOnzRMHZ6dTChtr18IcUC9TsFPjHDZ-_dRwLWqvurmoxHW6t7tQMPH891GVnnbD_EWRiC8d93NyHy3j6UIxlBO5MviYbN05-96jyUAOQeXWh_zH7U9pVT', 'width': 4160}]",ChIJT3K63fW8zS0RvplhCOn1E0g,4.4,ChIJT3K63fW8zS0RvplhCOn1E0g,"['tourist_attraction', 'point_of_interest', 'establishment']",493,,,https://www.google.com/maps/place/?q=place_id:ChIJT3K63fW8zS0RvplhCOn1E0g
OPERATIONAL,"9683+J2, Bagu, Pringgarata, Central Lombok Regency, West Nusa Tenggara 83562, Indonesia","{'location': {'lat': -8.633407499999999, 'lng': 116.2025166}, 'viewport': {'northeast': {'lat': -8.631447020107277, 'lng': 116.2033425798927}, 'southwest': {'lat': -8.634146679892721, 'lng': 116.2006429201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pedewak Batu mesir,,ChIJ7wLW7w-5zS0RmrQIlMD-gX4,0.0,ChIJ7wLW7w-5zS0RmrQIlMD-gX4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7wLW7w-5zS0RmrQIlMD-gX4
OPERATIONAL,"86J6+76M, Jelantik, Jonggat, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.669288500000002, 'lng': 116.2105478}, 'viewport': {'northeast': {'lat': -8.668525800000003, 'lng': 116.2125625798927}, 'southwest': {'lat': -8.671576599999998, 'lng': 116.2098629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangkok Kenyok || Aik Merocot,,ChIJj1qnDQe7zS0R6aRI83VgwBg,0.0,ChIJj1qnDQe7zS0R6aRI83VgwBg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJj1qnDQe7zS0R6aRI83VgwBg
OPERATIONAL,"Karang baru, Bilebante, Pringgarata, Central Lombok Regency, West Nusa Tenggara 83562, Indonesia","{'location': {'lat': -8.6326795, 'lng': 116.1816873}, 'viewport': {'northeast': {'lat': -8.631372670107275, 'lng': 116.1830761298927}, 'southwest': {'lat': -8.634072329892719, 'lng': 116.1803764701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel,"[{'height': 868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116051546663668538714"">A Google User</a>'], 'photo_reference': 'AUGGfZnt5YV5djaE5gv7FChCfCuYukq2xjG5m5YMXt1-8DeC4Lap1RPpY1uP9jyetc8NqyG4Pksquc7vdt4a4FSUWqXcvI-LnPn7YkD2BchYCOLAhM_5G8lccx5qGfinbYPQVG_vbnPyZTIfSp3zQV7zHfLbdr3DWZULivFICKpN9SLOaeQd', 'width': 1156}]",ChIJUavNT7C5zS0R4jk4MdHY_so,0.0,ChIJUavNT7C5zS0R4jk4MdHY_so,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '958J+WM Bilebante, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R958J+WM'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUavNT7C5zS0R4jk4MdHY_so
OPERATIONAL,"C5FJ+FG, Lingsar, West Lombok Regency, West Nusa Tenggara 83371, Indonesia","{'location': {'lat': -8.576362999999999, 'lng': 116.1805621}, 'viewport': {'northeast': {'lat': -8.575043820107279, 'lng': 116.1819101798928}, 'southwest': {'lat': -8.577743479892723, 'lng': 116.1792105201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancor Siwaq,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117718414376582574379"">A Google User</a>'], 'photo_reference': 'AUGGfZlwsTcaTKmibWik_7QxJs7MPcTX8d1xX-UCQiPgbS8bTdV6etfycUD5Igs0jkbmETmm1nDsoMcuZ16lZrk_TkCPKrGydfoDdBoByDW5umZSsMwGogVihx6aLKgdxTEGVXGREcsxxZFm4YfkE6ntTqlj1cNXAYumcZN9Bti-h190uXxB', 'width': 1800}]",ChIJc6ub5UbHzS0RlIq0u1kcTmk,3.0,ChIJc6ub5UbHzS0RlIq0u1kcTmk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJc6ub5UbHzS0RlIq0u1kcTmk
OPERATIONAL,"963F+XVW, Jl. Bonjeruk - Ubung, Bonjeruk, Kec. Jonggat, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83561, Indonesia","{'location': {'lat': -8.645019999999999, 'lng': 116.224725}, 'viewport': {'northeast': {'lat': -8.643596620107276, 'lng': 116.2264724298927}, 'southwest': {'lat': -8.64629627989272, 'lng': 116.2237727701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Repoq Abdullah,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114332012707073859383"">A Google User</a>'], 'photo_reference': 'AUGGfZmpSUHBS3GVXw8JAd6HAyO-DZQqrBtJuAcG-PBONX0GThHIPZa7BW-bn9L7DX02draHmcjs_wgRbM3nAWfCCYYfuyeAfCcG6zpXgfXvkE5NZyGpwfUbyjleTijcfzPhQD38siN1RQai_nSrgp0b_YCUBjvGc63WnEDxABSk2MB7Arfn', 'width': 4128}]",ChIJ0TRnZf-5zS0REZw9GEAtx2I,0.0,ChIJ0TRnZf-5zS0REZw9GEAtx2I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0TRnZf-5zS0REZw9GEAtx2I
OPERATIONAL,"9597+GHX, Montong Are, Kediri, West Lombok Regency, West Nusa Tenggara 83362, Indonesia","{'location': {'lat': -8.630536000000001, 'lng': 116.163302}, 'viewport': {'northeast': {'lat': -8.629743970107278, 'lng': 116.1648161798927}, 'southwest': {'lat': -8.632443629892723, 'lng': 116.1621165201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SEME,,ChIJWRr5CQC5zS0R7OO3WGr82-U,0.0,ChIJWRr5CQC5zS0R7OO3WGr82-U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWRr5CQC5zS0R7OO3WGr82-U
