business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"96V5+M6G, Tanak Beak, Narmada, West Lombok Regency, West Nusa Tenggara 83371, Indonesia","{'location': {'lat': -8.6058044, 'lng': 116.2080903}, 'viewport': {'northeast': {'lat': -8.604396870107278, 'lng': 116.2093618298927}, 'southwest': {'lat': -8.607096529892722, 'lng': 116.2066621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lingkoq kerok,,ChIJO1fggCu5zS0RbRzDDuYQB54,,5.0,ChIJO1fggCu5zS0RbRzDDuYQB54,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJO1fggCu5zS0RbRzDDuYQB54
OPERATIONAL,"Suranadi, Narmada, West Lombok Regency, West Nusa Tenggara 83371, Indonesia","{'location': {'lat': -8.5696283, 'lng': 116.2323478}, 'viewport': {'northeast': {'lat': -8.56827537010728, 'lng': 116.2335342298927}, 'southwest': {'lat': -8.570975029892724, 'lng': 116.2308345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Suranadi Nature Recreation Park,"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531403510908198839"">Supii Liem</a>'], 'photo_reference': 'AUGGfZlC-XvQ02YaNCOme6n8e37cQA7u85qpgj3w-n5wsAcJ3OT4OtufOxAsUVU6TP9yhzNlboLDGBkHaVgVRQX3VKxuXNXLBf6svT2YDbMdba4NGzyWUWRui7PElLCXopAb34TSw1XlFKJnv3Ffpxe24uxp4nDFsZ8kYeuJeDYNR7DJz9hQ', 'width': 1280}]",ChIJ1QEqegjIzS0Rz4AaBuCpt3Q,"{'compound_code': 'C6JJ+4W Suranadi, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC6JJ+4W'}",4.4,ChIJ1QEqegjIzS0Rz4AaBuCpt3Q,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",127,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ1QEqegjIzS0Rz4AaBuCpt3Q
OPERATIONAL,"F69R+CXV Aiq Nyet, Buwun Sejati, Narmada, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5313764, 'lng': 116.2424309}, 'viewport': {'northeast': {'lat': -8.530076249999999, 'lng': 116.2439232298927}, 'southwest': {'lat': -8.53527685, 'lng': 116.2412235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tibu Derawi,"[{'height': 3052, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101221169762509224027"">A Google User</a>'], 'photo_reference': 'AUGGfZlxGsuBV-QLN84R8wOGOzWkQhadEu-Saud8ne_OUgbAJseEkdwlzWyHTmtRWVceDr5sI5HNzOM8Cc292C7cRNwfs2ACC2IYPPuEzBWri3zw1fcqCvFlgq5mhDjnOwfpeSpCDc9HSif_sGE6hfXSDDo6DxrjV3ITocUiKikDLzmBARBv', 'width': 2292}]",ChIJ9bi1vG3JzS0RTG08fmDWEzc,,4.0,ChIJ9bi1vG3JzS0RTG08fmDWEzc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ9bi1vG3JzS0RTG08fmDWEzc
OPERATIONAL,"F762+P35, Sesaot, Narmada, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.538248399999999, 'lng': 116.2502415}, 'viewport': {'northeast': {'lat': -8.536989749999998, 'lng': 116.2518296798927}, 'southwest': {'lat': -8.54202435, 'lng': 116.2491300201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batu Kembar,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117428077395114808508"">Lombok Friendly</a>'], 'photo_reference': 'AUGGfZlgaiFzyBDYus7x47HiYMhukxuAuKGeACz8pWicP7B-1z_WevT5Lp-4h3QRxw-FcTRu06haU3yN0BuMaKRdeiCFgZ0f1L4uR1KCgSV8rvQ4V1BTrt4dDbDpB1Otc-9togiOzSLrJi-70W0lCC8XnEZej_bJmwfFvpZ8Jayy1-GFKa2d', 'width': 2604}]",ChIJBePTPXPJzS0R2E4k9JB7Bcs,,0.0,ChIJBePTPXPJzS0R2E4k9JB7Bcs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBePTPXPJzS0R2E4k9JB7Bcs
OPERATIONAL,"C6MM+G62, Suranadi, Narmada, West Lombok Regency, West Nusa Tenggara 83371, Indonesia","{'location': {'lat': -8.5662373, 'lng': 116.2330177}, 'viewport': {'northeast': {'lat': -8.564621470107278, 'lng': 116.2342164798927}, 'southwest': {'lat': -8.567321129892722, 'lng': 116.2315168201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embulan Surenadi,,ChIJAYYpc1jJzS0RbvkAqbJ10fU,,5.0,ChIJAYYpc1jJzS0RbvkAqbJ10fU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJAYYpc1jJzS0RbvkAqbJ10fU
OPERATIONAL,"F65R+83C, Sesaot, Narmada, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5416893, 'lng': 116.2401378}, 'viewport': {'northeast': {'lat': -8.540615599999999, 'lng': 116.2414986798927}, 'southwest': {'lat': -8.544941999999999, 'lng': 116.2387990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale Dagul,,ChIJY5lP7r7JzS0RvhOL20rE6rA,,0.0,ChIJY5lP7r7JzS0RvhOL20rE6rA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJY5lP7r7JzS0RvhOL20rE6rA
OPERATIONAL,"Gandari, Jl. Ahmad Yani No.95, Lembuak, Kec. Narmada, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.5932168, 'lng': 116.2084473}, 'viewport': {'northeast': {'lat': -8.591802970107278, 'lng': 116.2098287298927}, 'southwest': {'lat': -8.594502629892721, 'lng': 116.2071290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Gandari,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116615529522250282022"">A Google User</a>'], 'photo_reference': 'AUGGfZlYneVQUxddYrivEfwzrN06Z0FXiGXLr4ccIJQY8cpvF2VpChF9FX34jpr7G1VUvYcu63xRbgU82RXpAMAzoJNM8k0qNe8w42WMrqPdW9vBd5fSJU1KAsSVVPcg-5T_wlKDuvsv3lkD7rMfACiC81tYAQqi7L1aRQHyDR_93EHP_Zjp', 'width': 3264}]",ChIJrwtsw9y5zS0R4EsbFESjyvo,"{'compound_code': 'C645+P9 Lembuak, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC645+P9'}",4.5,ChIJrwtsw9y5zS0R4EsbFESjyvo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJrwtsw9y5zS0R4EsbFESjyvo
OPERATIONAL,"F69R+V5J Aiq Nyet, Buwun Sejati, Narmada, West Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5302908, 'lng': 116.2403884}, 'viewport': {'northeast': {'lat': -8.528297900000004, 'lng': 116.2413297298927}, 'southwest': {'lat': -8.536269499999998, 'lng': 116.2386300701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Bajur Ngengkang,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101221169762509224027"">A Google User</a>'], 'photo_reference': 'AUGGfZmzzkg870ZeGuwPXt0b5kEvJ59cMaIOlCNnU9IV2_HjRvrrY3irVye1OizM_LuYJSNy9L40I1AbRgXrz5xosMv5ioqzZfZ6DAJVTiAQu2aCjA8wPaDOexvGM9gbHaauDo6Oa3vu5EQrBAyBwKLbiCzdYguvm-L5gt-oIvfpMSaqLQBx', 'width': 2464}]",ChIJjUQv7GHJzS0ROsiTiZd5o2o,,0.0,ChIJjUQv7GHJzS0ROsiTiZd5o2o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjUQv7GHJzS0ROsiTiZd5o2o
OPERATIONAL,"F62C+RGX, Sesaot, Narmada, West Lombok Regency, West Nusa Tenggara 83371, Indonesia","{'location': {'lat': -8.5478542, 'lng': 116.2214859}, 'viewport': {'northeast': {'lat': -8.546643170107279, 'lng': 116.2230315798927}, 'southwest': {'lat': -8.549342829892723, 'lng': 116.2203319201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu bedil desa buwun sejati,,ChIJpwN9A7jHzS0RLyUNs5WuFMc,,0.0,ChIJpwN9A7jHzS0RLyUNs5WuFMc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJpwN9A7jHzS0RLyUNs5WuFMc
OPERATIONAL,"Jl. Tanak Beak Daye, Tanak Beak, Kec. Narmada, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.605645599999999, 'lng': 116.2057906}, 'viewport': {'northeast': {'lat': -8.604295770107276, 'lng': 116.2071419798927}, 'southwest': {'lat': -8.60699542989272, 'lng': 116.2044423201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alamanda park,"[{'height': 2892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113453311110417518928"">A Google User</a>'], 'photo_reference': 'AUGGfZlcOZGxIG_303zpPLFdJ8fRIAGWVL1jZhRwO0-JP5M1kynKDK-i2Q-ueFMsocGjCEFBgS24fvtRCeoASTn-Gfr4xeuvg-4_018n4yPnNVEi66qb0RK5gN3PwukDA6q2AoZ6z6fYQ6oDgH8gTPxKeKvz-pJmyW51EoftjrBE1RUWSw85', 'width': 4338}]",ChIJ-8L9YKy5zS0R8gjKroriV_0,"{'compound_code': '96V4+P8 Tanak Beak, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R96V4+P8'}",5.0,ChIJ-8L9YKy5zS0R8gjKroriV_0,"['tourist_attraction', 'point_of_interest', 'establishment']",32,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ-8L9YKy5zS0R8gjKroriV_0
OPERATIONAL,"C645+65H, Unnamed Road, Gandari, Lembuak, Kec. Narmada, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.594441699999999, 'lng': 116.207982}, 'viewport': {'northeast': {'lat': -8.592861520107279, 'lng': 116.2091988798928}, 'southwest': {'lat': -8.595561179892723, 'lng': 116.2064992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kayahan Rice Terrace Narmada,"[{'height': 1704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116615529522250282022"">A Google User</a>'], 'photo_reference': 'AUGGfZlvr6khBsJ2nn9v2glUGyYQFA5UY1d3wqZFyN5Wa_UvSyyns1uSdgsOvOHEQsljNgiQri3TDRwfdbTkqBMA2PGUM-01-p5WWtYXTLBQoSJEEiKFAcmFy7RKepRvvgJJOw7gR_S_zfF4OgoBeCWEd3_E-b0YPSyptcDJjhtI3Xd9XPou', 'width': 1280}]",ChIJsS2aY7u5zS0RibaQqXsx-hI,,3.0,ChIJsS2aY7u5zS0RibaQqXsx-hI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJsS2aY7u5zS0RibaQqXsx-hI
OPERATIONAL,"Jl. Raya Sedau, Keru, Kec. Narmada, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.5738171, 'lng': 116.2639666}, 'viewport': {'northeast': {'lat': -8.572542370107278, 'lng': 116.2654070798927}, 'southwest': {'lat': -8.575242029892722, 'lng': 116.2627074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata gunung Aur,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105250254096900483475"">A Google User</a>'], 'photo_reference': 'AUGGfZkg5-QPpRBThbSiFSFCErxrAJcXKkolLupWIhjpcaa4EdTqu5C274GhOWv44WKe58rVOnSLdgWyhXYBH_li04FjgQYMKYwaROJTbQUV37dwtqelnQl80WzYNLcqLzcOzl6MtLSdi314OMQMvR_dAs6GwtW3-UntOqQYPNVhu3W08y_g', 'width': 4160}]",ChIJXfFlRg_JzS0R1VDoa_bwcmU,"{'compound_code': 'C7G7+FH Keru, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC7G7+FH'}",4.4,ChIJXfFlRg_JzS0R1VDoa_bwcmU,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",25,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJXfFlRg_JzS0R1VDoa_bwcmU
