business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Kalabbirang, Minasatene, Kalabbirang, Kec. Minasatene, Pangkajene, Sulawesi Selatan 90614, Indonesia","{'location': {'lat': -4.8228525, 'lng': 119.5985248}, 'viewport': {'northeast': {'lat': -4.821182420107276, 'lng': 119.60331865}, 'southwest': {'lat': -4.82388207989272, 'lng': 119.59692685}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leang Surukang,ChIJ-ai8kPRPvi0RCSwiffZMM3M,4.6,ChIJ-ai8kPRPvi0RCSwiffZMM3M,"['tourist_attraction', 'point_of_interest', 'establishment']",40,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101855170922303627705"">A Google User</a>'], 'photo_reference': 'AUGGfZnqo7H2_rtCS-yIRwUBefyvALNjBQuHXrRL11LypLEbqDd2R9T8VAqwfqrV4c_C1XvP2lJztVttqmBp8W-JDTG3s4Y6szWA6lLpsqyGXbhfWFWiKum5dlOgMoWRf1qlneLb_cCW1GX-3ubLN7jeq2bNQwUvPN12y97uWWQMXhMV9HVw', 'width': 4000}]",{'open_now': True},"{'compound_code': '5HGX+VC Kalabbirang, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X5HGX+VC'}",https://www.google.com/maps/place/?q=place_id:ChIJ-ai8kPRPvi0RCSwiffZMM3M
OPERATIONAL,"6J2H+442 Siloro, Jalan Poros, Bontoa, Kec. Minasatene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90615, Indonesia","{'location': {'lat': -4.7997282, 'lng': 119.6277552}, 'viewport': {'northeast': {'lat': -4.798335720107278, 'lng': 119.6290938298927}, 'southwest': {'lat': -4.801035379892722, 'lng': 119.6263941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Aneka Tama Siloro Pangkep,ChIJl5T4t2tFvi0RrciJJPM9Kew,4.2,ChIJl5T4t2tFvi0RrciJJPM9Kew,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112394648963668538325"">Zainuddin Sallatu</a>'], 'photo_reference': 'AUGGfZlsvDfNTtlsyKu7Jh9iIAe9pLLvdiPf8ReihMN9fBtH3jaqK5Yvvb6b8nrLmGxEfT1GUhrZeyi-ni_RPfgC1nFxFgg6GFKd5HsrmFAscfOIpksodwou9xDlkTj_K9BjcGZfw8Zso7Kr4FGBYwBwtpq3qHkNC8Fd9XVAVh2ERycrnHw0', 'width': 4000}]",{},,https://www.google.com/maps/place/?q=place_id:ChIJl5T4t2tFvi0RrciJJPM9Kew
OPERATIONAL,"Biring Ere, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.7804851, 'lng': 119.6087333}, 'viewport': {'northeast': {'lat': -4.779101220107278, 'lng': 119.6103185298928}, 'southwest': {'lat': -4.781800879892722, 'lng': 119.6076188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek wisata batu payung,ChIJpVI8YxpFvi0RQF3LLiuPDDE,4.5,ChIJpVI8YxpFvi0RQF3LLiuPDDE,"['tourist_attraction', 'point_of_interest', 'establishment']",32,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117816470765144664776"">adrıęn zakhaęv</a>'], 'photo_reference': 'AUGGfZlgRLow9O12LixX3VcFOZ9Y1kNwsrWwn7L2nnXQLzdSNUQtOgj4_NTwgJ7a0_2-Nu9z1UsA5ANsZ1BLehaFIuqsvmtUDsTqXQYQ_CIQdaANNmwla4BS-tFCt2DCFbeCzAMECb7dV3ywNioCnHCcpFcWt0k7wOETHJIv_wFUoJ3HNtcX', 'width': 4032}]",,"{'compound_code': '6J95+RF Biring Ere, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X6J95+RF'}",https://www.google.com/maps/place/?q=place_id:ChIJpVI8YxpFvi0RQF3LLiuPDDE
OPERATIONAL,"5JH5+4X4, Kalabbirang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90619, Indonesia","{'location': {'lat': -4.8222388, 'lng': 119.6099668}, 'viewport': {'northeast': {'lat': -4.820909320107278, 'lng': 119.6113201298927}, 'southwest': {'lat': -4.823608979892722, 'lng': 119.6086204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Dewi Lamsang,ChIJXSK4ntJFvi0Rpa4QLEiFaSI,3.7,ChIJXSK4ntJFvi0Rpa4QLEiFaSI,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112286807233555420944"">Asrul Syam</a>'], 'photo_reference': 'AUGGfZkte9GLB_ugBMbsUmgI7o9GEyZ-NiNOu-dF1qliD5z01gNgzOTn290eguUF2sZokHHb0e9idXstscByH1OCMnvL_ATw-vVUyyGvag0O6UWuyCfVQofY5aVVPo5s6kZbyTgLQOe9xVb_XlGQeBxaosriMuGHmh91nZFIAi7_Es6A2akL', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXSK4ntJFvi0Rpa4QLEiFaSI
OPERATIONAL,"3JVV+X94, Balocci Baru, Balocci, Pangkajene and Islands Regency, South Sulawesi 90661, Indonesia","{'location': {'lat': -4.9051136, 'lng': 119.6434616}, 'viewport': {'northeast': {'lat': -4.903804020107278, 'lng': 119.6455151}, 'southwest': {'lat': -4.906503679892722, 'lng': 119.6427771}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau cinta tonasa1,ChIJP05MU_Fbvi0R-NWc6-iOZVI,4.4,ChIJP05MU_Fbvi0R-NWc6-iOZVI,"['tourist_attraction', 'point_of_interest', 'establishment']",39,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111260643237361690451"">petta ijaz</a>'], 'photo_reference': 'AUGGfZk4IIPCor3gBxHkn4MyWVN8nXGE2iMJSbc2iDBDgOzgX_S4RiWlx6H6UZ2qsil0l3CJ8PwqjBdR1TSCQZj-sH7fkJSM1VRjTr_ETsWAud-k09XpAcm1n8Z9xh4p19EgpBAFpT-CNxQq7wn_K_3CXC9ucF3EbZTwZSWlQ1CGhr2EIsdX', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP05MU_Fbvi0R-NWc6-iOZVI
OPERATIONAL,"6J95+XJV, Biring Ere, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.7800216, 'lng': 119.6090478}, 'viewport': {'northeast': {'lat': -4.778680920107278, 'lng': 119.6103886298927}, 'southwest': {'lat': -4.781380579892722, 'lng': 119.6076889701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Batu Payung, Car Park",ChIJRd9C_6BFvi0RmbJHBuIqEbo,4.5,ChIJRd9C_6BFvi0RmbJHBuIqEbo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101660839943410687340"">A Google User</a>'], 'photo_reference': 'AUGGfZmseQFrismoBThhzige8hq44LiaLeihEb9BZXN2kLpQDoYJDglodFE_SltgUCdCvVWPcyzeGVRiRh-6_DwL9aV_eBfgeEzRSNBo-wh7orkTpx-9Q-2gxaysgjpw0lBeVoZaqoJWT47z-ZvcSWQeTw73tVFcok20DoIlU4ystou7QQUw', 'width': 1600}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRd9C_6BFvi0RmbJHBuIqEbo
OPERATIONAL,"4J5P+34F, Tonasa, Balocci, Pangkajene and Islands Regency, South Sulawesi 90661, Indonesia","{'location': {'lat': -4.8922805, 'lng': 119.6353006}, 'viewport': {'northeast': {'lat': -4.890808470107277, 'lng': 119.6365223298927}, 'southwest': {'lat': -4.893508129892721, 'lng': 119.6338226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tonasa Park,ChIJM10VeEdavi0RFhf9CrmapFA,4.2,ChIJM10VeEdavi0RFhf9CrmapFA,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",430,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105493570710740857853"">Rendra Jakadilaga</a>'], 'photo_reference': 'AUGGfZnvRGHNk45XU-6Vg8IKIUkK04grn0m17720xn82zb5Spqv3yApGXRo1YlbKMcQPW9x7fP25DxEOB8uaH-k1t3WLcCDhWmPCJV-Sy3bFKdA1XOoud7zR5ANRT6aIFhWW86aY_kmifPXhAHOBBdSejaT0fzqAUq77wTAQMJpxfIjTd7N8', 'width': 1032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJM10VeEdavi0RFhf9CrmapFA
OPERATIONAL,"Jl. Biringkassi, Bulu Cindea, Kec. Bungoro, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia","{'location': {'lat': -4.8105777, 'lng': 119.4981458}, 'viewport': {'northeast': {'lat': -4.809228920107278, 'lng': 119.4995876298927}, 'southwest': {'lat': -4.811928579892722, 'lng': 119.4968879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hutan Mangrove Dewi Biringkassi,ChIJwzJgnK1Nvi0RoJ0pT46KmCM,4.3,ChIJwzJgnK1Nvi0RoJ0pT46KmCM,"['tourist_attraction', 'point_of_interest', 'establishment']",100,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109313254181362650521"">rahmathidayat.hm</a>'], 'photo_reference': 'AUGGfZnFc8ovghLoddpx_ajhQLYjunT4LDjRfNXFNfwy5t9e5MAGTDQ4AnDQP0p472fq-_UrG0G6dHYPS7Z74aCnPjX5oQsmFdmOlwypUu4ffJKbxdq9a2Wh0pDd1LwepUXobKw9usDcm49-FA9MId7KqnioAuuBEwdi84S_0M2xONavgTG2', 'width': 4000}]",{'open_now': True},"{'compound_code': '5FQX+Q7 Bulu Cindea, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X5FQX+Q7'}",https://www.google.com/maps/place/?q=place_id:ChIJwzJgnK1Nvi0RoJ0pT46KmCM
OPERATIONAL,"5JG5+G4P, Kalabbirang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90614, Indonesia","{'location': {'lat': -4.8236637, 'lng': 119.607814}, 'viewport': {'northeast': {'lat': -4.822327770107278, 'lng': 119.6091353798927}, 'southwest': {'lat': -4.825027429892723, 'lng': 119.6064357201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ADIBA VISHERY,ChIJne9P57FFvi0RJFtIL7JaC5Y,5.0,ChIJne9P57FFvi0RJFtIL7JaC5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104009834797437994211"">A Google User</a>'], 'photo_reference': 'AUGGfZl5EzrwBjgKoZVnpsfETEwIragjURnMTGXsKJOjioRw6pWI5UlU-72izrZSghTFTJl1yWd2X3pNWA-tTszn-HqM2htP-lxP-LiZdXSUkERBYn05Meowr5_W3i-9qYD8oYfclf_TtjkDhoBK9KjXQNNDQWQR2_iXdRjbiyFkVKC9tDm0', 'width': 960}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJne9P57FFvi0RJFtIL7JaC5Y
OPERATIONAL,"6HM3+PM, Patallassang, Labakkang, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7656645, 'lng': 119.5541953}, 'viewport': {'northeast': {'lat': -4.764314670107278, 'lng': 119.5555451298927}, 'southwest': {'lat': -4.767014329892722, 'lng': 119.5528454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah irsal,ChIJbylXfwBJvi0RVnPkdhqaCI8,0.0,ChIJbylXfwBJvi0RVnPkdhqaCI8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbylXfwBJvi0RVnPkdhqaCI8
OPERATIONAL,"6JF2+X5G, Taraweang, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.775062399999999, 'lng': 119.6004671}, 'viewport': {'northeast': {'lat': -4.773371120107278, 'lng': 119.6023449798927}, 'southwest': {'lat': -4.776070779892722, 'lng': 119.5996453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ajuara Taraweang,ChIJpdJEgPJPvi0RxOZTXQVJOCk,5.0,ChIJpdJEgPJPvi0RxOZTXQVJOCk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106769569354205229968"">Supriadi &#39;</a>'], 'photo_reference': 'AUGGfZmIL6zmrjIgcOsSJaKMjPTlWXybyHErZ0vNi6Gs0ffTvJHQEWEWgPm8b0BsJ6p3QhQ4rz3yNtITf7Y2i4dF1CAUmh0meXXCEb9QQxOk3CCQtp6SHxC5sXyrpFRqLTO4A7GCFN19eRU2rj47vMT9CEB6yYhodseKYIyrY4QSDwKCowy5', 'width': 3000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpdJEgPJPvi0RxOZTXQVJOCk
OPERATIONAL,"6JFM+FJ3, Mangilu, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia","{'location': {'lat': -4.7763521, 'lng': 119.6340607}, 'viewport': {'northeast': {'lat': -4.773528349999999, 'lng': 119.6350132798927}, 'southwest': {'lat': -4.77729335, 'lng': 119.6323136201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai tangkulu,ChIJ8SRd48ZFvi0RugMzkA9dLiw,0.0,ChIJ8SRd48ZFvi0RugMzkA9dLiw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8SRd48ZFvi0RugMzkA9dLiw
OPERATIONAL,"7F6W+P9W, Bonto Manai, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90653, Indonesia","{'location': {'lat': -4.7381407, 'lng': 119.4959564}, 'viewport': {'northeast': {'lat': -4.736802520107277, 'lng': 119.4973036298927}, 'southwest': {'lat': -4.739502179892721, 'lng': 119.4946039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanarajae,ChIJy2sQSsxLvi0REdY4X15IslM,4.4,ChIJy2sQSsxLvi0REdY4X15IslM,"['tourist_attraction', 'point_of_interest', 'establishment']",39,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683397164192940192"">Hamka Usman</a>'], 'photo_reference': 'AUGGfZlDawqdUm0qPk4xxNmhr2lL5KgScbODOHm5COTtM_VmgZ86pxZm5AUswXqh5yAL48-5G7xaI8NHTjPVCHETC1bdRJUZufYMQcTxymZSA0jb7t_hrsWZ_zpssOqn0K3sHAZK3X-2qD1P3yT3A_djXj2PmCmGeTqx-8i8LYZzMtA1IOBt', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJy2sQSsxLvi0REdY4X15IslM
OPERATIONAL,"6FF7+WC5, Labakkang, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7752292, 'lng': 119.4636194}, 'viewport': {'northeast': {'lat': -4.773879370107278, 'lng': 119.4649692298928}, 'southwest': {'lat': -4.776579029892722, 'lng': 119.4622695701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Camba Cambang,ChIJt-J2iIBMvi0RgTr7mR_dbh4,3.8,ChIJt-J2iIBMvi0RgTr7mR_dbh4,"['tourist_attraction', 'point_of_interest', 'establishment']",224,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104572716042962888154"">Imran Yusuf</a>'], 'photo_reference': 'AUGGfZke1zUU4cd4NciofgcHof7gWEmFKJ4stQIleGYZRMZHy8N3Wr1obG8UkbNaLVKU5_0XQDChYjfq7cZiezmkSSO8jB1-KFFFuvzIpx-z3xFM4RlXKpqYj-d7GWXxFKXP5Tg0lk96O4DXZ9oCxeS5xWSesQrNcFftxhyLs2YB8ikHxrJ9', 'width': 4096}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt-J2iIBMvi0RgTr7mR_dbh4
OPERATIONAL,"6GGH+9JJ, Jl. Bontowa Raya, Labakkang, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia","{'location': {'lat': -4.774081499999999, 'lng': 119.5293208}, 'viewport': {'northeast': {'lat': -4.772932070107278, 'lng': 119.5306375798927}, 'southwest': {'lat': -4.775631729892722, 'lng': 119.5279379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sri Nasri Travel,ChIJQXOAMrxPvi0RnhNJ4-02D8g,0.0,ChIJQXOAMrxPvi0RnhNJ4-02D8g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQXOAMrxPvi0RnhNJ4-02D8g
OPERATIONAL,"6GMF+XJC, Unnamed Road, Manakku, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia","{'location': {'lat': -4.765073999999999, 'lng': 119.524019}, 'viewport': {'northeast': {'lat': -4.764280070107278, 'lng': 119.5258516798928}, 'southwest': {'lat': -4.766979729892721, 'lng': 119.5231520201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA BANDENG SEJAHTRA MANAKKU,ChIJHd5xFtxJvi0RFHiNDfYd6lU,5.0,ChIJHd5xFtxJvi0RFHiNDfYd6lU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109527683891405355860"">A Google User</a>'], 'photo_reference': 'AUGGfZn0wRf3NgqMudv2L6L-uA3vXaYVDqQzLBvvOdSUQttONVyFJvQbj3k-vGITuODWVTF3mJu5jS2JAOuOYwHYdOmbC39wvViXBk8SWDVp0bv6GWQBbAnWa5OjoJrx3lhJ1cbgFCZ3Mnj8rTwq-2aY9kcky3Jj_6yZyLa_GOCRtfNXUKCn', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHd5xFtxJvi0RFHiNDfYd6lU
OPERATIONAL,"3JVV+M8M, Balocci Baru, Balocci, Pangkajene and Islands Regency, South Sulawesi 90661, Indonesia","{'location': {'lat': -4.9057867, 'lng': 119.6432932}, 'viewport': {'northeast': {'lat': -4.904349370107278, 'lng': 119.6455621}, 'southwest': {'lat': -4.907049029892722, 'lng': 119.6425369}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tonasa Green Lake,ChIJn3O3sS5avi0R-I54mB-dLQI,4.4,ChIJn3O3sS5avi0R-I54mB-dLQI,"['tourist_attraction', 'point_of_interest', 'establishment']",335,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116034709767351712495"">Lya Nurliana</a>'], 'photo_reference': 'AUGGfZlSgPR5SPkDDGKQTFBP6jnGmfxg7-JXTsurr-FlU3xqfakvGTYlKd7IJdD-AMxHlfX8mTZGTuQfB4Z6aoDja8VoZEiFjOYtVmsG55Ipr98h3joOThqN0NWHllhQT7UpPxHHFS_tlUMpK7vf6X8JmXfCDIXky6eJXVHp6lzaEPZMVgFq', 'width': 1443}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJn3O3sS5avi0R-I54mB-dLQI
OPERATIONAL,"6JPJ+RXR, Ballasibatua, Taraweang, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.762897, 'lng': 119.632378}, 'viewport': {'northeast': {'lat': -4.760473750000001, 'lng': 119.63465395}, 'southwest': {'lat': -4.763704749999999, 'lng': 119.63161935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan karst Capirang,ChIJS48oc35Hvi0RJa34GJxisMM,3.0,ChIJS48oc35Hvi0RJa34GJxisMM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780363897406046069"">A Google User</a>'], 'photo_reference': 'AUGGfZmbo9FH55NQHzYaMhbufW1PDYvjEA5aZz6BiELOidzl_efbjd09XcdgQNwHcIGv77bpTzMYtq6U0OfP25OmzKNfaPS2m1gcYTnNlj8ghwRI53wkGlRUyzS2h6BpNgzEJHKLDstU-S6e8K-IbAG_4_tnU24UYboEhSqVQbNsk8MrQqgS', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS48oc35Hvi0RJa34GJxisMM
OPERATIONAL,"7GGR+JJ, Talaka, Ma'rang, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7234929, 'lng': 119.5415487}, 'viewport': {'northeast': {'lat': -4.722351020107278, 'lng': 119.5462521000001}, 'southwest': {'lat': -4.725050679892722, 'lng': 119.5399809}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang rams,ChIJWy4yy8pJvi0RyKfEpze5d2c,0.0,ChIJWy4yy8pJvi0RyKfEpze5d2c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWy4yy8pJvi0RyKfEpze5d2c
OPERATIONAL,"6JC8+GF2, Biring Ere, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.778735699999999, 'lng': 119.6161536}, 'viewport': {'northeast': {'lat': -4.777431620107278, 'lng': 119.6175731298927}, 'southwest': {'lat': -4.780131279892721, 'lng': 119.6148734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek wisata batu payung II,ChIJDehKcW1Fvi0RfS9202YzPLw,5.0,ChIJDehKcW1Fvi0RfS9202YzPLw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105542836448280538115"">A Google User</a>'], 'photo_reference': 'AUGGfZmfxfvfphk0TVCYdioFMHgZ6EcG-HD028m3XLmVH1OSt24xEX4k_VhMXZBZKk7N3KUuKF_gp6ZMIvJNfpNOCy7FY0f_8icobehFignJobTBkkCqGSP5k4nvDgCJr3tXTld0mIF5KZ3ULcaFd3UEbssTK2cFEIC7-PvV732z2JTXwwuO', 'width': 3264}]",{},,https://www.google.com/maps/place/?q=place_id:ChIJDehKcW1Fvi0RfS9202YzPLw
OPERATIONAL,"7F9V+MR, Bonto Manai, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7307701, 'lng': 119.4945091}, 'viewport': {'northeast': {'lat': -4.729631320107279, 'lng': 119.4959680798927}, 'southwest': {'lat': -4.732330979892723, 'lng': 119.4932684201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Jodoh,ChIJ51HO3xBLvi0RSWjeIjkaI6Y,1.0,ChIJ51HO3xBLvi0RSWjeIjkaI6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100443238808940682860"">Bang Jo</a>'], 'photo_reference': 'AUGGfZlIyO2VyQBjXGPIfmauNv85spuiQ9imPEJICps21Kiy7WkTgWzeQPcC0hV11C3taTvWKuwdDt_FZpLRPWJDnDaiC877nOppYO4VPZwNMjgljjrOY0oOAZQ8ry_ZK4STcGSeHe6LeYVfSGIhAX8gf5sQdvLz38W075IidOVS_eI3BNWZ', 'width': 604}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ51HO3xBLvi0RSWjeIjkaI6Y
OPERATIONAL,"4JPJ+8C6, Panaikang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90619, Indonesia","{'location': {'lat': -4.8642167, 'lng': 119.6310145}, 'viewport': {'northeast': {'lat': -4.862884470107278, 'lng': 119.6323670798927}, 'southwest': {'lat': -4.865584129892722, 'lng': 119.6296674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata LEANG LONDRONG,ChIJV1VVlGJavi0RbNNPSzv6QY4,4.2,ChIJV1VVlGJavi0RbNNPSzv6QY4,"['tourist_attraction', 'point_of_interest', 'establishment']",64,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100809176899235751803"">A Google User</a>'], 'photo_reference': 'AUGGfZlsPciUI6MQ_4nGmwMox-TcFm5Lmb6_qjfnO7JbaaHVnJl02Mwj1vAfxK7J5TOPb5d_533ohRljp922O4BwQPXcXR9QDGiS5btgnBypDB1gJ3BfviENA0mbS5QGymgi9fBZHS-qCW2Cw81FuJo_PsjI-Daw3kFDIFckGlMu2hHa5ntR', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJV1VVlGJavi0RbNNPSzv6QY4
