business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Biringkassi, Bulu Cindea, Kec. Bungoro, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia","{'location': {'lat': -4.8105777, 'lng': 119.4981458}, 'viewport': {'northeast': {'lat': -4.809228920107278, 'lng': 119.4995876298927}, 'southwest': {'lat': -4.811928579892722, 'lng': 119.4968879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hutan Mangrove Dewi Biringkassi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109313254181362650521"">rahmathidayat.hm</a>'], 'photo_reference': 'AUGGfZkadUxPA6u2WxbHhpOM1hQOjlMakSb27JEp4kzwZwgC7YaSKEWDZ4GeSkMI3gv5gCjgPp1736tJTV8-JbM8l3nbVWJeChe6BDJO2eaQaYj5h-bXx399RE4tntSfwZxmg8Fpwun0mFpf0v0F-zOm4p-aQlKAM_oknA-BqFUaqzGRoScr', 'width': 4000}]",ChIJwzJgnK1Nvi0RoJ0pT46KmCM,"{'compound_code': '5FQX+Q7 Bulu Cindea, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X5FQX+Q7'}",4.3,ChIJwzJgnK1Nvi0RoJ0pT46KmCM,"['tourist_attraction', 'point_of_interest', 'establishment']",100,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwzJgnK1Nvi0RoJ0pT46KmCM
OPERATIONAL,"Biring Ere, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.7804851, 'lng': 119.6087333}, 'viewport': {'northeast': {'lat': -4.779101220107278, 'lng': 119.6103185298928}, 'southwest': {'lat': -4.781800879892722, 'lng': 119.6076188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek wisata batu payung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117816470765144664776"">adrıęn zakhaęv</a>'], 'photo_reference': 'AUGGfZmk4uSQ89qnGOdPVqhvZW3Wm7pypeCN66JooFr6H0yGpzhUj727NsAgOlfOkD1BtjGcZY7fCkfw_L1VysR3p9CAfKTSjiaNxT4aeVLiiMrxjjlzBgkv_McXjXuoRfUZuR3-rLI0bi7ooliy2KxLfVaS-DyzKKoBMyXXsN8dTtVgTh-T', 'width': 4000}]",ChIJpVI8YxpFvi0RQF3LLiuPDDE,"{'compound_code': '6J95+RF Biring Ere, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X6J95+RF'}",4.5,ChIJpVI8YxpFvi0RQF3LLiuPDDE,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJpVI8YxpFvi0RQF3LLiuPDDE
OPERATIONAL,"6JF2+X5G, Taraweang, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.775062399999999, 'lng': 119.6004671}, 'viewport': {'northeast': {'lat': -4.773371120107278, 'lng': 119.6023449798927}, 'southwest': {'lat': -4.776070779892722, 'lng': 119.5996453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ajuara Taraweang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106769569354205229968"">Supriadi &#39;</a>'], 'photo_reference': 'AUGGfZlIaCsohpmFiZLZkKdKD_v4-g9-qtwT5hKFm800GB9WhFUW8iW1mBjOE1_3OcRkgdqizhGKKsabfVeoMLjgF5u8BM8LxYJyzph9720bl3nwgfGEGv02wBautfUbCJmlD5N3mThIIqTRX4ZtFR4WCJ8SNVllVWcWQ5YWCZk3ER0NY0BH', 'width': 3000}]",ChIJpdJEgPJPvi0RxOZTXQVJOCk,,5.0,ChIJpdJEgPJPvi0RxOZTXQVJOCk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpdJEgPJPvi0RxOZTXQVJOCk
OPERATIONAL,"5C43+CMW, Mattiro Labangeng, North Liukang Tupabbiring, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.8438931, 'lng': 119.4041897}, 'viewport': {'northeast': {'lat': -4.842543270107278, 'lng': 119.4055395298927}, 'southwest': {'lat': -4.845242929892722, 'lng': 119.4028398701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga utara pulau polewali,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113908271826333605323"">annisa fitri</a>'], 'photo_reference': 'AUGGfZmwlhROxzrbSduFNUVDnle_zzYZYkzLCd2NCKkPsm-nBIKmwd3cipTlK-i5l27mLNMYYn6pHjhGIqQ8UZ8Fvnmg6Y1GseKC4Y_Nn67TXRTAO4676VmByxZbSo_pLr_gUq5dZ02D74Aze3k1uzscwQyNlsDOE2GfD4qYaOGPzpIHEAWn', 'width': 4000}]",ChIJefY6iAWzvy0RjfbRT_X6W6A,,5.0,ChIJefY6iAWzvy0RjfbRT_X6W6A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJefY6iAWzvy0RjfbRT_X6W6A
OPERATIONAL,"7F6W+P9W, Bonto Manai, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90653, Indonesia","{'location': {'lat': -4.7381407, 'lng': 119.4959564}, 'viewport': {'northeast': {'lat': -4.736802520107277, 'lng': 119.4973036298927}, 'southwest': {'lat': -4.739502179892721, 'lng': 119.4946039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanarajae,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100090685346909428834"">A Google User</a>'], 'photo_reference': 'AUGGfZmIFUa8kIdYSj9uLFGaLYg-7Li-RpxgiS0OwFFe5XKQEybUAz-qimbcOOiYQmFvNhOu8ThtagdncepUO-dj76RDTCbPDMGZSm5B-vMVLwhEql1Xl1YICkG_COgmjmD-ANbmVKEEY5ZGhXQeW9KqudeviyYemvOqVqvatogwXk8dIVaD', 'width': 4160}]",ChIJy2sQSsxLvi0REdY4X15IslM,,4.4,ChIJy2sQSsxLvi0REdY4X15IslM,"['tourist_attraction', 'point_of_interest', 'establishment']",39,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJy2sQSsxLvi0REdY4X15IslM
OPERATIONAL,"5H7V+62C, Jl. Leangkassi, Biraeng, Kec. Minasatene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90614, Indonesia","{'location': {'lat': -4.8369984, 'lng': 119.5925045}, 'viewport': {'northeast': {'lat': -4.835651320107277, 'lng': 119.5938530298927}, 'southwest': {'lat': -4.838350979892721, 'lng': 119.5911533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leang Kassi,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433549585186111393"">A Google User</a>'], 'photo_reference': 'AUGGfZlX30EZ9l4Kjyyn1GTQ4q4LJ-YY377PzOsPzCZp1kennrifgyZPic63y8IZlFo3xnJyCjyZHnayF3UGOHxHrNUAy1zVzyfJyJc1DtT-eMW9XSODR_mlZJjhsQE-qge9Jgdd0j4h3Mu-BCC-niUljjd_H2DP05BGSFfytXBww-T9iFCu', 'width': 4160}]",ChIJn5eg3odPvi0RCJ89KoD2Tzc,,4.8,ChIJn5eg3odPvi0RCJ89KoD2Tzc,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJn5eg3odPvi0RCJ89KoD2Tzc
OPERATIONAL,"4JPJ+8C6, Panaikang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90619, Indonesia","{'location': {'lat': -4.8642167, 'lng': 119.6310145}, 'viewport': {'northeast': {'lat': -4.862884470107278, 'lng': 119.6323670798927}, 'southwest': {'lat': -4.865584129892722, 'lng': 119.6296674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata LEANG LONDRONG,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100809176899235751803"">A Google User</a>'], 'photo_reference': 'AUGGfZnOO1mFlimBjvpH7m2ap8ihEbtJfOEDJru6b_KshOgWVAPYN1U5wGIRSAY6jxOAHku-LUIrlhnxPj6mDrjf-oOqtAbIP-FJ_HoBbYNfM8F9LpbER3YcqSaWpAPo5SVo0Z2K_7nUnUHEITEhPilZVrwoJiFjVrWQL_-AABY52oFKeQpK', 'width': 4128}]",ChIJV1VVlGJavi0RbNNPSzv6QY4,,4.2,ChIJV1VVlGJavi0RbNNPSzv6QY4,"['tourist_attraction', 'point_of_interest', 'establishment']",64,,,https://www.google.com/maps/place/?q=place_id:ChIJV1VVlGJavi0RbNNPSzv6QY4
OPERATIONAL,"6J2H+442 Siloro, Jalan Poros, Bontoa, Kec. Minasatene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90615, Indonesia","{'location': {'lat': -4.7997282, 'lng': 119.6277552}, 'viewport': {'northeast': {'lat': -4.798335720107278, 'lng': 119.6290938298927}, 'southwest': {'lat': -4.801035379892722, 'lng': 119.6263941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Aneka Tama Siloro Pangkep,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112394648963668538325"">Zainuddin Sallatu</a>'], 'photo_reference': 'AUGGfZm7jJnaXPu1h2Mw6dHeA85xC1VxNXGuXEbmFjtJ5BIBLZCjz9Q3588GR78QoVUeQlFaYRZ6o4gPi_zTf25NQlXA-yyN2WFzy_rM004H3FlrkqAZBt955OMt-ADBbEe0hECt_avA1ZjO6xHrfQv5OtojsthiMW6BiBXT-NHexk7lXXjf', 'width': 4000}]",ChIJl5T4t2tFvi0RrciJJPM9Kew,,4.2,ChIJl5T4t2tFvi0RrciJJPM9Kew,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{},,https://www.google.com/maps/place/?q=place_id:ChIJl5T4t2tFvi0RrciJJPM9Kew
OPERATIONAL,"8GRQ+3M2, Dusun Pungkalawaki, Pitu Sunggu, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.6598706, 'lng': 119.5391293}, 'viewport': {'northeast': {'lat': -4.659137920107277, 'lng': 119.54186995}, 'southwest': {'lat': -4.661837579892721, 'lng': 119.53821575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Pungkalawaki,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110860575726248711116"">A Google User</a>'], 'photo_reference': 'AUGGfZnMDuZjCI9sVSuOOZErv7997zO6W6Ow2BUGT79mPEZ77ucATYw-TAjAP6ZoDj5Rnsvhm0smzlMfvXB_9osst7i4Gh_dlWKeh4NPSEI-3UenLqxlb6k3JAS5R6Wnd5UnDYj0JtqFJxUYqEvcSRyjVydMXqfz7gI9UeY9t-cfixEQeUdP', 'width': 3024}]",ChIJexVZbwA3vi0Rzp9-LZoG9P4,,5.0,ChIJexVZbwA3vi0Rzp9-LZoG9P4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJexVZbwA3vi0Rzp9-LZoG9P4
OPERATIONAL,"6J95+XJV, Biring Ere, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.7800216, 'lng': 119.6090478}, 'viewport': {'northeast': {'lat': -4.778680920107278, 'lng': 119.6103886298927}, 'southwest': {'lat': -4.781380579892722, 'lng': 119.6076889701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Batu Payung, Car Park","[{'height': 902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101660839943410687340"">A Google User</a>'], 'photo_reference': 'AUGGfZnrv0Ux7ECgv3ZiTTFN0oiBy8Bc5oS6dX-5j9OPmzrkX2yDi-mG0oSSRXfnonU3wivvk7SNGM_-DpWzlW1RI2iYhMWAE8THb7XykO2-88ob-NwHuhz3Jdna1FzAM335iL2k6YVXMK8qDMizINurUs-y7jQPfIO61uHssm_xK4QtVj3a', 'width': 1600}]",ChIJRd9C_6BFvi0RmbJHBuIqEbo,,4.5,ChIJRd9C_6BFvi0RmbJHBuIqEbo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRd9C_6BFvi0RmbJHBuIqEbo
