business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"6JC8+GF2, Biring Ere, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.778735699999999, 'lng': 119.6161536}, 'viewport': {'northeast': {'lat': -4.777431620107278, 'lng': 119.6175731298927}, 'southwest': {'lat': -4.780131279892721, 'lng': 119.6148734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek wisata batu payung II,ChIJDehKcW1Fvi0RfS9202YzPLw,5.0,ChIJDehKcW1Fvi0RfS9202YzPLw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{},"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105542836448280538115"">A Google User</a>'], 'photo_reference': 'AUGGfZk44544ywrLYbji-kn0h87XRsw3b4jAzRXrsS-1hXQZtaU63EnBS5mCZ_KiLUui4I7D1Rmg1GQ4DsQpAotCOhrWeN5W_XMQBamHcjWF5qqhLDneDtS-OD0Tuha9kcePl89hEYIESpEzZV1DR89EIrg_UwHKQ9zgbUdFPzVh6aEAei03', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJDehKcW1Fvi0RfS9202YzPLw
OPERATIONAL,"8JR3+7W8, Amputtang, Baring, Kec. Segeri, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90654, Indonesia","{'location': {'lat': -4.6593439, 'lng': 119.6048257}, 'viewport': {'northeast': {'lat': -4.657988470107278, 'lng': 119.6062169298927}, 'southwest': {'lat': -4.660688129892722, 'lng': 119.6035172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Amputtang,ChIJS8ZCcC85vi0RKhatI8QUkGc,5.0,ChIJS8ZCcC85vi0RKhatI8QUkGc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103336051033533341734"">Iswan Ismail</a>'], 'photo_reference': 'AUGGfZlCSiVUmUKWdT0UZSEZU_g9T1odauF4OlbR4qs82FD2f_oYZnHx7WAogX5w6o5qLa6MpWPZoYjCvPzTJkuYPeE0FoaP__tQy82rN2HFvesaOymtMzMOVySpHNyhq7KTN_xYMeTOPX7_9EOVpBClaxqDEHYd1MYEBwWBWKRFoXX07zM4', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJS8ZCcC85vi0RKhatI8QUkGc
OPERATIONAL,"Biring Ere, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.7804851, 'lng': 119.6087333}, 'viewport': {'northeast': {'lat': -4.779101220107278, 'lng': 119.6103185298928}, 'southwest': {'lat': -4.781800879892722, 'lng': 119.6076188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek wisata batu payung,ChIJpVI8YxpFvi0RQF3LLiuPDDE,4.5,ChIJpVI8YxpFvi0RQF3LLiuPDDE,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117816470765144664776"">adrıęn zakhaęv</a>'], 'photo_reference': 'AUGGfZnkj0PsbXpoMrYJ0KenpjIVP2dEA5TtR1THjbbfji_5KC6hS_rm8CV--q6h28VkspE_XaZQ54bE79Ac_weRI49Wv8IUwtRacqpGnm9N5khLIHtbv2Zg-FwSyj7gnpBJNufM9OElBahfvNUidsLhfz7kVRhNOR8-AheuKzxIE8xaV1Yu', 'width': 4000}]","{'compound_code': '6J95+RF Biring Ere, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X6J95+RF'}",https://www.google.com/maps/place/?q=place_id:ChIJpVI8YxpFvi0RQF3LLiuPDDE
OPERATIONAL,"7F9V+MR, Bonto Manai, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7307701, 'lng': 119.4945091}, 'viewport': {'northeast': {'lat': -4.729631320107279, 'lng': 119.4959680798927}, 'southwest': {'lat': -4.732330979892723, 'lng': 119.4932684201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Jodoh,ChIJ51HO3xBLvi0RSWjeIjkaI6Y,1.0,ChIJ51HO3xBLvi0RSWjeIjkaI6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100443238808940682860"">Bang Jo</a>'], 'photo_reference': 'AUGGfZkmjmtB-HQ_U-ihtfMOUeSPpU7arwrXYJXK8xjjhbrgNX-U1kwtCUBXUA63xwxjb6A9fnK4hVEx1xxlvcaVnyGfwzaSv_uK8cBJRiH5U-W0ZP97NGInhzSw5dfyMe7tsVGL4b-14kP4GqbswsZ2Ho1hsk5Ksk-WNxQhFwcFgS9AaLgw', 'width': 604}]",,https://www.google.com/maps/place/?q=place_id:ChIJ51HO3xBLvi0RSWjeIjkaI6Y
OPERATIONAL,"9H9R+G7, Bone, Segeri, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.6311523, 'lng': 119.5906965}, 'viewport': {'northeast': {'lat': -4.629922770107278, 'lng': 119.5917852798927}, 'southwest': {'lat': -4.632622429892722, 'lng': 119.5890856201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Labutung,ChIJrfYlAF83vi0RcuhRmEPcIpc,0.0,ChIJrfYlAF83vi0RcuhRmEPcIpc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJrfYlAF83vi0RcuhRmEPcIpc
OPERATIONAL,"7JMG+X9J, Alesipitto, Ma'rang, Pangkajene and Islands Regency, South Sulawesi 90654, Indonesia","{'location': {'lat': -4.7150342, 'lng': 119.625886}, 'viewport': {'northeast': {'lat': -4.713805420107279, 'lng': 119.6271173798927}, 'southwest': {'lat': -4.716505079892723, 'lng': 119.6244177201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERMANDIAN TOMBOLO,ChIJB9ZWQhdHvi0RM2yJ90BYTeI,5.0,ChIJB9ZWQhdHvi0RM2yJ90BYTeI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101097600447849657175"">A Google User</a>'], 'photo_reference': 'AUGGfZnDmS1bmNfFJmInKB0BjSQ_bA86e1Fust1qBXQIh9jXHPLEs4RSySUfb0NYyGiKIfquza1HhU3MH-utzLEsqo9_Iwbr8yj722ZPHR3sKGeCBVgKqj6kNIofFmrq4_jaJjXNlhYHjJgjM497KYwcvjx-swOhjmDjWLJFJ3DdkXSi9WUz', 'width': 2250}]",,https://www.google.com/maps/place/?q=place_id:ChIJB9ZWQhdHvi0RM2yJ90BYTeI
OPERATIONAL,"6JFM+FJ3, Mangilu, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia","{'location': {'lat': -4.7763521, 'lng': 119.6340607}, 'viewport': {'northeast': {'lat': -4.773528349999999, 'lng': 119.6350132798927}, 'southwest': {'lat': -4.77729335, 'lng': 119.6323136201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai tangkulu,ChIJ8SRd48ZFvi0RugMzkA9dLiw,0.0,ChIJ8SRd48ZFvi0RugMzkA9dLiw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8SRd48ZFvi0RugMzkA9dLiw
OPERATIONAL,"7F6W+P9W, Bonto Manai, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90653, Indonesia","{'location': {'lat': -4.7381407, 'lng': 119.4959564}, 'viewport': {'northeast': {'lat': -4.736802520107277, 'lng': 119.4973036298927}, 'southwest': {'lat': -4.739502179892721, 'lng': 119.4946039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanarajae,ChIJy2sQSsxLvi0REdY4X15IslM,4.4,ChIJy2sQSsxLvi0REdY4X15IslM,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683397164192940192"">Hamka Usman</a>'], 'photo_reference': 'AUGGfZlQLt5Idlc53VP-U8sUaoVgTmimyhvzKOdoIYq1xTgT6LNRbP5xF4EGdt30GcQ86KI7BelJ89hdiAjqTC-hmqqHGwPTS4JnnNFjbInr-9nq0Mf0jP-DxrznEvBL92pGSqtZWY6u4DZNRvv3DfqLkiEWntNy6g8Ure6FBfXpxKFn0mxP', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJy2sQSsxLvi0REdY4X15IslM
OPERATIONAL,"6HPW+765, Taraweang, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia","{'location': {'lat': -4.7643667, 'lng': 119.5956247}, 'viewport': {'northeast': {'lat': -4.763025520107277, 'lng': 119.5969799298927}, 'southwest': {'lat': -4.765725179892721, 'lng': 119.5942802701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai balang jati,ChIJb7CiIR5Jvi0RlkximxRnKME,5.0,ChIJb7CiIR5Jvi0RlkximxRnKME,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb7CiIR5Jvi0RlkximxRnKME
OPERATIONAL,"6JF2+X5G, Taraweang, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.775062399999999, 'lng': 119.6004671}, 'viewport': {'northeast': {'lat': -4.773371120107278, 'lng': 119.6023449798927}, 'southwest': {'lat': -4.776070779892722, 'lng': 119.5996453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ajuara Taraweang,ChIJpdJEgPJPvi0RxOZTXQVJOCk,5.0,ChIJpdJEgPJPvi0RxOZTXQVJOCk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106769569354205229968"">Supriadi &#39;</a>'], 'photo_reference': 'AUGGfZmVU1KAKwUIInzMeePRBNnK5CZAQsgk_a_BK3IcqpINDDrGzR7w-g5TNNIa4XYG1IMMy9kgvgjyd3_kbKih-YgATgojWYj9hKj8KKrQdmAOFpJpj2816mkUJJB_w8JjbiZ4NEGKgjT9T9JOwtPQSGzCxLYhMHMTHh4n67cmogHC4Hy2', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJpdJEgPJPvi0RxOZTXQVJOCk
OPERATIONAL,"9HR3+2J, Bone, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.6099271, 'lng': 119.5540511}, 'viewport': {'northeast': {'lat': -4.608577270107278, 'lng': 119.5554009298927}, 'southwest': {'lat': -4.611276929892722, 'lng': 119.5527012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dangkalan Batu,ChIJzYV-TgAxvi0RSwH2ExloQbo,0.0,ChIJzYV-TgAxvi0RSwH2ExloQbo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzYV-TgAxvi0RSwH2ExloQbo
OPERATIONAL,"9H2M+FHP, Bonto Matene, Segeri, Pangkajene and Islands Regency, South Sulawesi 90655, Indonesia","{'location': {'lat': -4.6487829, 'lng': 119.5839556}, 'viewport': {'northeast': {'lat': -4.647420820107278, 'lng': 119.5853130298927}, 'southwest': {'lat': -4.650120479892722, 'lng': 119.5826133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp RR,ChIJbRxTGQA3vi0RUboViGR02vg,0.0,ChIJbRxTGQA3vi0RUboViGR02vg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbRxTGQA3vi0RUboViGR02vg
OPERATIONAL,"9H6Q+W9C, Segeri, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.6376751, 'lng': 119.5883971}, 'viewport': {'northeast': {'lat': -4.636156420107278, 'lng': 119.58964625}, 'southwest': {'lat': -4.638856079892721, 'lng': 119.58464965}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bonee empang,ChIJlaTWdAA3vi0ROgH7ctIFAPM,0.0,ChIJlaTWdAA3vi0ROgH7ctIFAPM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlaTWdAA3vi0ROgH7ctIFAPM
OPERATIONAL,"8JPX+24, Baring, Segeri, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.6649686, 'lng': 119.6478416}, 'viewport': {'northeast': {'lat': -4.663264120107278, 'lng': 119.6491678798927}, 'southwest': {'lat': -4.665963779892722, 'lng': 119.6464682201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pertanian (H. Rustam),ChIJeXMiIug5vi0RUraSbbQRvQ8,5.0,ChIJeXMiIug5vi0RUraSbbQRvQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117033275150785095052"">A Google User</a>'], 'photo_reference': 'AUGGfZnjb8njnE-RZH97n6FeYESbGRdv7IzPWChRxVD9D2EyLyBiVY7UjlfVVmOyRQgDATv2Q_dp4biWqxTDlWQej9DuJT3A3RFhrVYH3jCglscl7sJuj0M4EDdg0Btt3FyTdxN_RLCwGHHkvv3VidBI7BEvddo8Isu6NXUrBnLS6GmFqdFz', 'width': 1440}]",,https://www.google.com/maps/place/?q=place_id:ChIJeXMiIug5vi0RUraSbbQRvQ8
