business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2H8P+2RG, West Bunut, Kota Kisaran Barat, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 3.0150573, 'lng': 99.5870908}, 'viewport': {'northeast': {'lat': 3.016409229892723, 'lng': 99.58806942989274}, 'southwest': {'lat': 3.013709570107278, 'lng': 99.58536977010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pertanian Berdikari,ChIJqfahjwtLMjARf-C0cqay7dc,5.0,ChIJqfahjwtLMjARf-C0cqay7dc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107574089045102971385"">A Google User</a>'], 'photo_reference': 'AUGGfZmhu6j2s1LiO9K6uP3YZ3Z6CQvXrJRqM-9JgW_28iP2ZyxIecXf9tUqILTBEC6AfBaJp2-DXNabJfJk7Uq8kQbPPBCDqT3AUl2gjFM71U3L2yb8F5q2ZQKZ2r3ur7C1bNI0eUJ37E0g4pkxxfJHtq51LXz9srawvp4jlf4HeZSU-bIe', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJqfahjwtLMjARf-C0cqay7dc
OPERATIONAL,"Sei Serindan, Sei Kepayang Barat, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9620362, 'lng': 99.82015559999999}, 'viewport': {'northeast': {'lat': 2.963657979892722, 'lng': 99.82149462989273}, 'southwest': {'lat': 2.960958320107277, 'lng': 99.81879497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Geseran Naga,ChIJDU5ejUxXMjARJkr_2zgFcKs,3.5,ChIJDU5ejUxXMjARJkr_2zgFcKs,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115674918964530783688"">A Google User</a>'], 'photo_reference': 'AUGGfZlktbQLWlS8Rh042sGyfTdTBg2J7NY3PUj9weTm2QMUDsW6wBwMC3iax0YRTNDRFhfslGOzqBEQlt8HHHNTorD1c3PF6YIjHH1W17WfkD3eKe246HVRGjxisaL6iW8qDG2XguiF_mzx1o34wRy2boBHBWt12U8mxFcDSTp8THzdSvIZ', 'width': 4160}]",{},"{'compound_code': 'XR6C+R3 Sei Serindan, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXR6C+R3'}",,https://www.google.com/maps/place/?q=place_id:ChIJDU5ejUxXMjARJkr_2zgFcKs
OPERATIONAL,"2MMX+R64, Pasar Lembu, Air Joman, Asahan Regency, North Sumatra 21264, Indonesia","{'location': {'lat': 3.0345208, 'lng': 99.6980809}, 'viewport': {'northeast': {'lat': 3.035903029892722, 'lng': 99.69943182989272}, 'southwest': {'lat': 3.033203370107278, 'lng': 99.69673217010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG GADIS PASAR LEMBU,ChIJZ-fPtvhNMjARe070GEtEML8,3.5,ChIJZ-fPtvhNMjARe070GEtEML8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106472590045154219963"">A Google User</a>'], 'photo_reference': 'AUGGfZnu8Zz6OSQkq2dd3vx-y5cRij6L1lN7sSV3kGPsx-KkgdGLzWODDqCAqTLlTqITx9HJEDcfxBcBifDAU2ChCnfxwQJs9bSUscwi07ZM15-ck5bSEQnXl4lJzElN4TwGDNoBaSXfr6bbHWSDlG9q8G4L-dx27iBaG9h6wWla4FMKN3CE', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZ-fPtvhNMjARe070GEtEML8
OPERATIONAL,"XHVJ+PV5, Dadi Mulyo, Kota Kisaran Barat, Asahan Regency, North Sumatra 21211, Indonesia","{'location': {'lat': 2.9946316, 'lng': 99.5811341}, 'viewport': {'northeast': {'lat': 2.995983779892722, 'lng': 99.58245017989275}, 'southwest': {'lat': 2.993284120107278, 'lng': 99.5797505201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing,ChIJH6tlQEtLMjAR3u-4-whMt9M,0.0,ChIJH6tlQEtLMjAR3u-4-whMt9M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJH6tlQEtLMjAR3u-4-whMt9M
OPERATIONAL,"WP47+MJ5, Jl. Sei Dua Dusun, Sipaku Area, Kec. Simpang Empat, Kabupaten Asahan, Sumatera Utara 21271, Indonesia","{'location': {'lat': 2.9066415, 'lng': 99.71411379999999}, 'viewport': {'northeast': {'lat': 2.908108279892722, 'lng': 99.71562657989271}, 'southwest': {'lat': 2.905408620107278, 'lng': 99.71292692010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata sei dua,ChIJs8MjD5RPMjARWvTAeffh56Y,5.0,ChIJs8MjD5RPMjARWvTAeffh56Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111664199182280562085"">risai yoanda</a>'], 'photo_reference': 'AUGGfZk90FKw0alULk0kGwc6hB4W798q9bV57OREHjaFipgDJNbn4EXNBFhooMAOsOUUIuqpxxAyTdI7jjX7aOjXKEpYEjTMKFYw7rT9gzHghiVc2Y0-zLPDxAPAg1IuHrRPj8ON5tgQwC_1Y9olQL0SNmklUVMn7yL_03zHGUhWb7uqiPDl', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJs8MjD5RPMjARWvTAeffh56Y
OPERATIONAL,"Jl. Kamboja, Kisaran Naga, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21271, Indonesia","{'location': {'lat': 2.967236, 'lng': 99.6284402}, 'viewport': {'northeast': {'lat': 2.968571429892722, 'lng': 99.62976217989272}, 'southwest': {'lat': 2.965871770107277, 'lng': 99.62706252010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raja jamur,ChIJ1f4A3YhJMjAR-Gm4c0l3I8k,0.0,ChIJ1f4A3YhJMjAR-Gm4c0l3I8k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},"{'compound_code': 'XJ8H+V9 Kisaran Naga, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJ8H+V9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1f4A3YhJMjAR-Gm4c0l3I8k
OPERATIONAL,"2PRF+6M5, Pasar Lembu, Air Joman, Asahan Regency, North Sumatra 21263, Indonesia","{'location': {'lat': 3.0405051, 'lng': 99.72423649999999}, 'viewport': {'northeast': {'lat': 3.041853829892722, 'lng': 99.72559012989272}, 'southwest': {'lat': 3.039154170107278, 'lng': 99.72289047010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung banjar,ChIJ28yH011TMjARskfwzcsDNmY,0.0,ChIJ28yH011TMjARskfwzcsDNmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ28yH011TMjARskfwzcsDNmY
OPERATIONAL,"XJ4X+3F2 Rumah wrna coklat, Jl. Nenas dusun v(5, Sentang, Kec. Pulo Bandring, Kabupaten Asahan, Sumatera Utara, Indonesia","{'location': {'lat': 2.9551407, 'lng': 99.6486554}, 'viewport': {'northeast': {'lat': 2.956490529892723, 'lng': 99.65000522989274}, 'southwest': {'lat': 2.953790870107278, 'lng': 99.64730557010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumatra Utara,ChIJqfQSOsRPMjARuji51v-6akw,0.0,ChIJqfQSOsRPMjARuji51v-6akw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqfQSOsRPMjARuji51v-6akw
OPERATIONAL,"WP9C+355, Sipaku Area, Simpang Empat, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9176365, 'lng': 99.7204805}, 'viewport': {'northeast': {'lat': 2.918998629892722, 'lng': 99.72161662989272}, 'southwest': {'lat': 2.916298970107277, 'lng': 99.71891697010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WB sipaku,ChIJp6R5aABPMjAR9HUsCmM-4Jg,0.0,ChIJp6R5aABPMjAR9HUsCmM-4Jg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJp6R5aABPMjAR9HUsCmM-4Jg
OPERATIONAL,"Jl. Lintas Sumatra No.188, Sidomukti, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21264, Indonesia","{'location': {'lat': 3.0110586, 'lng': 99.60809449999999}, 'viewport': {'northeast': {'lat': 3.012387179892722, 'lng': 99.60942102989273}, 'southwest': {'lat': 3.009687520107277, 'lng': 99.60672137010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hunting bus kisaran,ChIJ9bJ4DrxLMjARNaa9olvToow,5.0,ChIJ9bJ4DrxLMjARNaa9olvToow,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,"{'compound_code': '2J65+C6 Sidomukti, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MMX2J65+C6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9bJ4DrxLMjARNaa9olvToow
OPERATIONAL,"XH4V+74, Sei Renggas, Kota Kisaran Barat, Asahan Regency, North Sumatra 21213, Indonesia","{'location': {'lat': 2.9556802, 'lng': 99.59275319999999}, 'viewport': {'northeast': {'lat': 2.956990479892723, 'lng': 99.59397247989273}, 'southwest': {'lat': 2.954290820107278, 'lng': 99.59127282010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Alam Sureng (PAS),ChIJX2IkiHFJMjAR2wH2d-NbwCA,4.0,ChIJX2IkiHFJMjAR2wH2d-NbwCA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJX2IkiHFJMjAR2wH2d-NbwCA
OPERATIONAL,"XH4V+9G3, Jl. Anoa, Sei Renggas, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21212, Indonesia","{'location': {'lat': 2.9558995, 'lng': 99.59380399999999}, 'viewport': {'northeast': {'lat': 2.957599829892722, 'lng': 99.59496432989273}, 'southwest': {'lat': 2.954900170107277, 'lng': 99.59226467010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM SURENG,ChIJxwU5Qc9JMjARLH55_TFE-KY,2.5,ChIJxwU5Qc9JMjARLH55_TFE-KY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109648465639729486698"">A Google User</a>'], 'photo_reference': 'AUGGfZmDmtoUSU1Hzy3OnnTUx-I6-lByMLFU7lJUD_xn8wXddqztuOSsAL7gpLPIYGAoGWA607MMQHYXuipKiLJEfj5MIfUiw_hZU1moKFjQ5C6sq6UDMDNZQK6VY8dweLrgIjcmDG2G6qFQYLLDFQp_E_crjYyeH_6a5Zis65kadF9xImtT', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJxwU5Qc9JMjARLH55_TFE-KY
OPERATIONAL,"XJC7+J4C, Tanjung Alam, Sei Dadap, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9715583, 'lng': 99.6127719}, 'viewport': {'northeast': {'lat': 2.972873779892722, 'lng': 99.61412512989273}, 'southwest': {'lat': 2.970174120107278, 'lng': 99.61142547010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Tanjung Alam,ChIJTRzgHwBJMjAR6q4kh2LJnb8,4.5,ChIJTRzgHwBJMjAR6q4kh2LJnb8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTRzgHwBJMjAR6q4kh2LJnb8
