business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Kamboja, Kisaran Naga, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21271, Indonesia","{'location': {'lat': 2.967236, 'lng': 99.6284402}, 'viewport': {'northeast': {'lat': 2.968571429892722, 'lng': 99.62976217989272}, 'southwest': {'lat': 2.965871770107277, 'lng': 99.62706252010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raja jamur,ChIJ1f4A3YhJMjAR-Gm4c0l3I8k,0.0,ChIJ1f4A3YhJMjAR-Gm4c0l3I8k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},"{'compound_code': 'XJ8H+V9 Kisaran Naga, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJ8H+V9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1f4A3YhJMjAR-Gm4c0l3I8k
OPERATIONAL,"2H8P+2RG, West Bunut, Kota Kisaran Barat, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 3.0150573, 'lng': 99.5870908}, 'viewport': {'northeast': {'lat': 3.016409229892723, 'lng': 99.58806942989274}, 'southwest': {'lat': 3.013709570107278, 'lng': 99.58536977010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pertanian Berdikari,ChIJqfahjwtLMjARf-C0cqay7dc,5.0,ChIJqfahjwtLMjARf-C0cqay7dc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107574089045102971385"">A Google User</a>'], 'photo_reference': 'AUGGfZlzGb4tTnjRzzUB4ZkykxcGi18uPymp8YcMvje-TzmNHf1f9UHSsKRC0c8zIheBlqCJ_Hl65CGHwDB0OG_M0ZuazF1DqtChdFVyCAQWm0pv-HGTVOT1e1HAivkuEXmkKTGpzZ88424NNAj7GL90Vck90iDmXrtApAqWurprvgQ0jqun', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJqfahjwtLMjARf-C0cqay7dc
OPERATIONAL,"WPRW+MHR, Sungai Lama, Simpang Empat, Asahan Regency, North Sumatra 21361, Indonesia","{'location': {'lat': 2.94173, 'lng': 99.7463872}, 'viewport': {'northeast': {'lat': 2.943078979892722, 'lng': 99.74776282989272}, 'southwest': {'lat': 2.940379320107278, 'lng': 99.74506317010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KUDA KEPANG PUTRO SAMUDERO KENCONO,ChIJ75I3ik5RMjARi-H0pO2-XNE,4.5,ChIJ75I3ik5RMjARi-H0pO2-XNE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2598, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106253075397899803072"">A Google User</a>'], 'photo_reference': 'AUGGfZmW9zyBp2VR_rjR4X6347-SeZ-djWGZMVQ956f0zJEWJG_T8mbNQ7j1nk2sroYsSAAhydflIG8ZCzbpOgDhwG-p9Do8mXtNXziQyRhlCWP2pjQosTvys0JS7Do-WhJ5SHgAd1E7OgUepxDVyMU6NnrMdeQZ79wJ1HoopyeyujULaZ0R', 'width': 2336}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ75I3ik5RMjARi-H0pO2-XNE
OPERATIONAL,"WP48+HVG, Jl. Sei Dua Sipaku, Sipaku Area, Kec. Simpang Empat, Kabupaten Asahan, Sumatera Utara 21271, Indonesia","{'location': {'lat': 2.9064487, 'lng': 99.71720069999999}, 'viewport': {'northeast': {'lat': 2.90880745, 'lng': 99.71866332989272}, 'southwest': {'lat': 2.905662449999999, 'lng': 99.71596367010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing & Renang Yolanda,ChIJo8r2Q7JPMjARuj6cEvukRvc,4.5,ChIJo8r2Q7JPMjARuj6cEvukRvc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102242767694094119222"">A Google User</a>'], 'photo_reference': 'AUGGfZmypZKazhZmrbL53F7DUo7Bu8NZ7NXOAtR4GhVhOA5LdIclBMXlC0WohL7lNzmHtD1uoKt9I-6M0ydCgHHMtloo7ewM69POtS7T1QEo3pXnTVrgTm6P7GW71K0LvEwmIGsT373q01lbOy5O2YTYuM52oyOvG1NGIAzu4aeqmXwvLnE', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJo8r2Q7JPMjARuj6cEvukRvc
OPERATIONAL,"Dusun IX, Sukadamai, Pulo Bandring, Asahan Regency, North Sumatra 21264, Indonesia","{'location': {'lat': 2.9872843, 'lng': 99.5466611}, 'viewport': {'northeast': {'lat': 2.988491229892722, 'lng': 99.54803827989272}, 'southwest': {'lat': 2.985791570107278, 'lng': 99.54533862010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Air Dmandor,ChIJEZcoyvNLMjARYX2fEy3GPMk,5.0,ChIJEZcoyvNLMjARYX2fEy3GPMk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102847872364701462322"">A Google User</a>'], 'photo_reference': 'AUGGfZkJwP5vgpCrzMLdyVwHpfx5EE1nqeavryxp141rLkHXHNUz-YDKQr7knOu0pDsvVhXZuwd_gQDkx1jhlqpwHRQGBfH0uCgq8iAQ-IUbV7TgDBRKeDmZdCOXvmD0BkmsSIwb4ZKK7aCf_jwjdT_qVfgdDaf8vsJvY7uKOh6gU5xjR70', 'width': 1440}]",{'open_now': True},"{'compound_code': 'XGPW+WM Sukadamai, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXGPW+WM'}",,https://www.google.com/maps/place/?q=place_id:ChIJEZcoyvNLMjARYX2fEy3GPMk
OPERATIONAL,"XJC7+J4C, Tanjung Alam, Sei Dadap, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9715583, 'lng': 99.6127719}, 'viewport': {'northeast': {'lat': 2.972873779892722, 'lng': 99.61412512989273}, 'southwest': {'lat': 2.970174120107278, 'lng': 99.61142547010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Tanjung Alam,ChIJTRzgHwBJMjAR6q4kh2LJnb8,4.5,ChIJTRzgHwBJMjAR6q4kh2LJnb8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTRzgHwBJMjAR6q4kh2LJnb8
OPERATIONAL,"VMG7+P8C, jln Pertanian, Danau Sijabut, Kec. Air Batu, Kabupaten Asahan, Sumatera Utara, Indonesia","{'location': {'lat': 2.8768235, 'lng': 99.66326450000001}, 'viewport': {'northeast': {'lat': 2.877527379892722, 'lng': 99.66453945000002}, 'southwest': {'lat': 2.874827720107277, 'lng': 99.65943965000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GROJOGAN 23,ChIJj410iOlFMjARO0mByOaR_R0,3.1,ChIJj410iOlFMjARO0mByOaR_R0,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106772086780781266416"">weng official</a>'], 'photo_reference': 'AUGGfZm_HGbFwqz8BTLDrlvW552JYoxN99E2YdmQIJ2EQ8RYAtqfBU9rWImsNSJxuRxvyT1DJ1JcQYW9AgAG7pwITUpNPmVIikjxU1zVszto8wDzSunVRZqPwTISPrbilB9-Ulks03qLntgA1qlJhE57Ija-kZ3WtDYRQ6nmJlxyTqic22Da', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJj410iOlFMjARO0mByOaR_R0
OPERATIONAL,"4Q5R+35J, Silo Baru, Silau Laut, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1077125, 'lng': 99.7903906}, 'viewport': {'northeast': {'lat': 3.109062329892722, 'lng': 99.79174042989271}, 'southwest': {'lat': 3.106362670107278, 'lng': 99.78904077010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Mangrove Desa Silo Baru,ChIJ4SSHJFKtMzAR5fGVbo1E4oQ,4.4,ChIJ4SSHJFKtMzAR5fGVbo1E4oQ,"['tourist_attraction', 'point_of_interest', 'establishment']",57,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101104861052199744965"">Isma Abdillah</a>'], 'photo_reference': 'AUGGfZkqfbEiODFIgJ87NDT7jXV4BpVuHZem4IezxoOZZ1Y2uhorsnbRP6Ap_tYtP8SwXPQeGXHyTrOyCgxu35VPGbmKG4IfkBZeWfD4bxdRPEbNT7VWpVo_ouTH-eopdzqwlYWT4Sa5z5s2MIy7kMCPUlZnRgaW8nz3gA779d-_klFLUJ-_', 'width': 3120}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ4SSHJFKtMzAR5fGVbo1E4oQ
CLOSED_TEMPORARILY,"3PR3+62F, Silo Lama, Air Joman, Asahan Regency, North Sumatra 21253, Indonesia","{'location': {'lat': 3.0905582, 'lng': 99.7025414}, 'viewport': {'northeast': {'lat': 3.092170929892722, 'lng': 99.70491304999999}, 'southwest': {'lat': 3.089471270107278, 'lng': 99.70175085000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,biji,ChIJh_sffOizMzARj9cnojzb9D4,0.0,ChIJh_sffOizMzARj9cnojzb9D4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115403791369328505613"">A Google User</a>'], 'photo_reference': 'AUGGfZlPJrwl3Cz0EawszRglfvAwDbYLU8patnLpFxARdoUHglDF0Jmil_dBMwwrqRQntc_x95eeVQXrMCog0HWW4lP2ypewTr2qQO8wNQ--18yASGEC_39w8ziqtf7J76nul5l09XUu6TDq53TDNL-96GCp2UKyUFSRYKY353g9pT6UYbGy', 'width': 3120}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJh_sffOizMzARj9cnojzb9D4
CLOSED_TEMPORARILY,"WMGJ+QW4, Hessa Air Genting, Air Batu, Asahan Regency, North Sumatra 21272, Indonesia","{'location': {'lat': 2.9266626, 'lng': 99.68222229999999}, 'viewport': {'northeast': {'lat': 2.928226429892722, 'lng': 99.68358077989271}, 'southwest': {'lat': 2.925526770107277, 'lng': 99.68088112010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing mamang,ChIJP4ZVChRPMjAR5dv5SK988_k,4.0,ChIJP4ZVChRPMjAR5dv5SK988_k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112435570115945283746"">A Google User</a>'], 'photo_reference': 'AUGGfZm8C5PShVkyrEe4l1WirMExzsF9mpeM3rQuhxH0lp9UjtaYSdhySieJw1TRERfl9oYNpU7ZX3snCS1ZuIVJNQaON-HHg0CgVOED9jYQTFCjno2ln2ysDtRVtxea3zPQW5EE5pznaHTXGU3oRggMePnEhMYBtsEBdCM_3eM0-y1YZWIx', 'width': 1080}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJP4ZVChRPMjAR5dv5SK988_k
CLOSED_TEMPORARILY,"WMMJ+PXG, Jl. Lintas Sumatra, Perkebunan Sei Dadap I/II, Kec. Air Batu, Kabupaten Asahan, Sumatera Utara 21272, Indonesia","{'location': {'lat': 2.9336377, 'lng': 99.6828248}, 'viewport': {'northeast': {'lat': 2.935008229892722, 'lng': 99.68420552989272}, 'southwest': {'lat': 2.932308570107277, 'lng': 99.68150587010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Hunting SHDA,ChIJ_TLwbSJPMjARF5ufIvaOgnI,0.0,ChIJ_TLwbSJPMjARF5ufIvaOgnI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108787530363028213293"">A Google User</a>'], 'photo_reference': 'AUGGfZkiSLzz4UYVhEJIjm-YJk876hYti_4Pg-WBGDKxKAgE1zJg_gABBi51HE9iPByHf5sy1C_rn1B8NQjZ9gapws-SdG7rAa4kLYV2sL9ODc9eTvI0fysJ-6yTBBC0YJLTjsdujSbju1uvvT2IuDztNjQUONf2anCcNhq6A9zUatkQbrtb', 'width': 5184}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_TLwbSJPMjARF5ufIvaOgnI
