business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Mercusuar Kota Kupang, Fatufeto, Kec. Alak, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1618864, 'lng': 123.5748373}, 'viewport': {'northeast': {'lat': -10.16055217010728, 'lng': 123.5761965298927}, 'southwest': {'lat': -10.16325182989272, 'lng': 123.5734968701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vuurtoren aan de Kust van Kupang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113432950181563121653"">Palti</a>'], 'photo_reference': 'AUGGfZl3OiAmEy45eC9ReeWwjSTDtIBfqNGV09Z5KkztYgHYb9AykPJCkKVO8YNmlk85CUKr5QYO6BU00HkFymcn452-cAvO2RLF17mgeyMxaqXDtmuF8V9Yg3YDwrVJLTnF7NvdUW8NQnJ7l15RBRjwGWfWB6hxRSlVtzsoKIzk8wVlgGwQ', 'width': 3264}]",ChIJ3f0HP9adViwR5LkwNRGiY8A,"{'compound_code': 'RHQF+6W Fatufeto, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHQF+6W'}",4.7,ChIJ3f0HP9adViwR5LkwNRGiY8A,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3f0HP9adViwR5LkwNRGiY8A
OPERATIONAL,"RG9J+FMG, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1813192, 'lng': 123.5317121}, 'viewport': {'northeast': {'lat': -10.17996452010728, 'lng': 123.5330543798927}, 'southwest': {'lat': -10.18266417989272, 'lng': 123.5303547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monkeys Cave and Natural Park,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113263265347728617223"">Fasri Syafi</a>'], 'photo_reference': 'AUGGfZnDD-SJLydie6T3aF7unWzR-xaMUf4T2S2qMMVPK-99u740WIHbKxDfa8qZ0z2s_khTN6xaiikhsat18fd1oSINxwb5lUUJ7hKHxhR87WDpiwEebfwFpX9sDtzIoSeHg7m3LjZ4P2bp0m52dukku3W5sbTAYSnc3MA6wWBdE4c8rPCI', 'width': 5664}]",ChIJCeVwbwGcViwROIY-TtyF5p4,,4.3,ChIJCeVwbwGcViwROIY-TtyF5p4,"['tourist_attraction', 'point_of_interest', 'establishment']",173.0,,,https://www.google.com/maps/place/?q=place_id:ChIJCeVwbwGcViwROIY-TtyF5p4
OPERATIONAL,"RGGW+HWF, Namosain, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1735744, 'lng': 123.547286}, 'viewport': {'northeast': {'lat': -10.17233027010728, 'lng': 123.5484881298927}, 'southwest': {'lat': -10.17502992989272, 'lng': 123.5457884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Savana view,,ChIJr5EVdgCdViwR5rH5uYGhRqA,,5.0,ChIJr5EVdgCdViwR5rH5uYGhRqA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJr5EVdgCdViwR5rH5uYGhRqA
OPERATIONAL,"RH83+X8J, Jl. Oeleta Raya, Alak, Kec. Alak, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1830246, 'lng': 123.5536794}, 'viewport': {'northeast': {'lat': -10.18170462010728, 'lng': 123.5549394798927}, 'southwest': {'lat': -10.18440427989272, 'lng': 123.5522398201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CMM GALEPA,,ChIJl6_WQ52dViwR7hR0cr1z8Y4,,5.0,ChIJl6_WQ52dViwR7hR0cr1z8Y4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJl6_WQ52dViwR7hR0cr1z8Y4
OPERATIONAL,"Bolok, Kupang Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.224566, 'lng': 123.5105867}, 'viewport': {'northeast': {'lat': -10.22308867010728, 'lng': 123.5123816798927}, 'southwest': {'lat': -10.22578832989272, 'lng': 123.5096820201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Kristal Bolok,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109444589178004623009"">Atmoko Didi</a>'], 'photo_reference': 'AUGGfZmJVFE0T2mi0ilP48-vsAbWO8gvmGYFRH-95JDhAWgGb2OlgYi4UWXB9MHdrAOe30LDsNe0XMRN5CQWT3_FXI5NHKUzEUju4gHPSCG1EcZwu4kbk4L_q5G7r5JgiwswYxNL-jISdJ8DDZC3WMfHj40jQhJn0F7wWPvIT8FN_Z-UVzjF', 'width': 4032}]",ChIJg7zq0XWZViwRQ8CwEXzHRhY,"{'compound_code': 'QGG6+56 Bolok, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5QGG6+56'}",4.4,ChIJg7zq0XWZViwRQ8CwEXzHRhY,"['tourist_attraction', 'point_of_interest', 'establishment']",912.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJg7zq0XWZViwRQ8CwEXzHRhY
OPERATIONAL,"RH59+X3W, Batuplat, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1900027, 'lng': 123.5677512}, 'viewport': {'northeast': {'lat': -10.18856122010728, 'lng': 123.5690527298927}, 'southwest': {'lat': -10.19126087989272, 'lng': 123.5663530701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kebun,,ChIJr6UOFACbViwRCzTpnRF6THU,,4.0,ChIJr6UOFACbViwRCzTpnRF6THU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJr6UOFACbViwRCzTpnRF6THU
OPERATIONAL,"RGHV+6CX, Unnamed Road, Namosain, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1718795, 'lng': 123.5436064}, 'viewport': {'northeast': {'lat': -10.17052967010728, 'lng': 123.5449562298927}, 'southwest': {'lat': -10.17322932989272, 'lng': 123.5422565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Osmo,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102733838857779039378"">A Google User</a>'], 'photo_reference': 'AUGGfZkagbo-AxMWjDwEPHrxh3VqS7agoxfcnfJX18gZBsMSqWP1_s7UNWgxi917aK55BtkdSZpCBlDAWpu-fZGwbAENhUJXtOmGIQG-Ejt25nCdmaHX2tbAqiVkiXuVXOlxivHSqgkhBbY2NeXSAEWdN04NNEvrXf1baB2IPs2kxumP4R8F', 'width': 4080}]",ChIJWUlRdBGcViwR6tHWpnEJi_w,,4.4,ChIJWUlRdBGcViwR6tHWpnEJi_w,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,,https://www.google.com/maps/place/?q=place_id:ChIJWUlRdBGcViwR6tHWpnEJi_w
,"Solor, Lama City, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1585855, 'lng': 123.5818992}, 'viewport': {'northeast': {'lat': -10.1566679, 'lng': 123.5844669}, 'southwest': {'lat': -10.162339, 'lng': 123.5788589}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Solor,,ChIJE7523PKcViwRmzQu3FM17o8,,,ChIJE7523PKcViwRmzQu3FM17o8,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJE7523PKcViwRmzQu3FM17o8
OPERATIONAL,"RHJ3+FM8, Jl. Cumi-Cumi, Namosain, Kec. Alak, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1688484, 'lng': 123.55419}, 'viewport': {'northeast': {'lat': -10.16749857010728, 'lng': 123.5555398298927}, 'southwest': {'lat': -10.17019822989272, 'lng': 123.5528401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden Namosain Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101442947286469993347"">Tony Marwan</a>'], 'photo_reference': 'AUGGfZn_xt18d6kc9AUPPXi-CLK18rlNdhXJxURqTgMtID_t5KLC5-1bhr0jxlkU8IwziPpFxOlknRVcJO5h5PH5RFz4vxNepRd5mztfYgrY6cNDQaK_FSxQFmtjplNR_H8aLndcE4amgqopo_fZsyK61PFe1l52xyvMs--Dl-ML_pkFwu_S', 'width': 4032}]",ChIJ7bEXuYydViwRn_TUboh7_CY,,4.0,ChIJ7bEXuYydViwRn_TUboh7_CY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7bEXuYydViwRn_TUboh7_CY
OPERATIONAL,"RH2J+92P, Batuplat, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1991002, 'lng': 123.5800908}, 'viewport': {'northeast': {'lat': -10.19778307010728, 'lng': 123.5814395298927}, 'southwest': {'lat': -10.20048272989272, 'lng': 123.5787398701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH FRYDOM MULLE,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112211992303133558236"">A Google User</a>'], 'photo_reference': 'AUGGfZnxdjcgyC9yO-uy8FViN8-xVLX9bQxnOHKFx5Yywi8t4mkZKqplvhQd6EJKS3bpL4p2sIbDg5zJ2xNobNekKXUlp9TnTeMl-s1KJiZs4vJo95lllo6LvuZq0l7UOFYbjvdiBuT0oA19UtMywh_lZA_7EnuJNeR4hExjipT62xtIvjG5', 'width': 1080}]",ChIJE5UOC5qbViwREHEh0La6QrM,,5.0,ChIJE5UOC5qbViwREHEh0La6QrM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJE5UOC5qbViwREHEh0La6QrM
OPERATIONAL,"RHH7+5PV, Jl. Pahlawan, Nunbaun Sabu, Kec. Alak, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1720134, 'lng': 123.5642925}, 'viewport': {'northeast': {'lat': -10.17063772010728, 'lng': 123.5656243798927}, 'southwest': {'lat': -10.17333737989272, 'lng': 123.5629247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hamid baco,,ChIJoyaVVQCdViwRhhnkT-DQazw,,0.0,ChIJoyaVVQCdViwRhhnkT-DQazw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJoyaVVQCdViwRhhnkT-DQazw
OPERATIONAL,"QHJ8+Q6, Manulai II, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.218001, 'lng': 123.565622}, 'viewport': {'northeast': {'lat': -10.21676552010728, 'lng': 123.5671514798927}, 'southwest': {'lat': -10.21946517989272, 'lng': 123.5644518201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Kiubiblian,,ChIJo3OZHFabViwRisHSgCzx0gE,,0.0,ChIJo3OZHFabViwRisHSgCzx0gE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJo3OZHFabViwRisHSgCzx0gE
OPERATIONAL,"QHRC+3R, Manulai II, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.209859, 'lng': 123.572054}, 'viewport': {'northeast': {'lat': -10.20871392010728, 'lng': 123.5731267798927}, 'southwest': {'lat': -10.21141357989272, 'lng': 123.5704271201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Hoenebab,,ChIJnzrSXb-bViwR00g7GzNhU7U,,1.0,ChIJnzrSXb-bViwR00g7GzNhU7U,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJnzrSXb-bViwR00g7GzNhU7U
OPERATIONAL,"RGHR+3J, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1723283, 'lng': 123.541586}, 'viewport': {'northeast': {'lat': -10.17097847010728, 'lng': 123.5429358298927}, 'southwest': {'lat': -10.17367812989272, 'lng': 123.5402361701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karang Teduh,,ChIJOT8GdwCdViwRR5_3fD_S5ns,,0.0,ChIJOT8GdwCdViwRR5_3fD_S5ns,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJOT8GdwCdViwRR5_3fD_S5ns
