business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"ROMAN, Seuneubok Kandang, Kec. Banda Alam, Kabupaten Aceh Timur, Aceh 24454, Indonesia","{'location': {'lat': 4.8874118, 'lng': 97.70701179999999}, 'viewport': {'northeast': {'lat': 4.88879417989272, 'lng': 97.70837467989271}, 'southwest': {'lat': 4.886094520107276, 'lng': 97.70567502010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ABUNEK BANDA ALAM,ChIJyYwzTE0DODARoX6Rohdbsnk,0.0,ChIJyYwzTE0DODARoX6Rohdbsnk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1441, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117550440923103210187"">Dolah Fc</a>'], 'photo_reference': 'AUGGfZk8XLZhKPwp-w6PegXaHNX-xuE3AbHKI5EYdX3L7drKjNC0LbgMHKLY1XD7u0F0P-GOWCcBAt3CRqc6EQF42RfuF0p-rywyefwNgJTryEJkIfdz-UsGPmP1U12Qqosx7JheXgDraYdogPFPwANkXB9YaFr_Xhp9iFb0Y1NUehYy4qWS', 'width': 1080}]",,"{'compound_code': 'VPP4+XR Seuneubok Kandang, East Aceh Regency, Aceh, Indonesia', 'global_code': '6MPVVPP4+XR'}",,https://www.google.com/maps/place/?q=place_id:ChIJyYwzTE0DODARoX6Rohdbsnk
OPERATIONAL,"WRF9+WQG, Unnamed Road, Matang Rayeuk (SMK), Kec. Idi Tim., Kabupaten Aceh Timur, Aceh, Indonesia","{'location': {'lat': 4.9248195, 'lng': 97.81945309999999}, 'viewport': {'northeast': {'lat': 4.926357029892722, 'lng': 97.82055287989272}, 'southwest': {'lat': 4.923657370107278, 'lng': 97.81785322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pantee mtg rayeuk smk,ChIJWSWcfML5NzARwuDY3qzDKvY,4.7,ChIJWSWcfML5NzARwuDY3qzDKvY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104368608747669249462"">MUHAMMAD ZAKIR</a>'], 'photo_reference': 'AUGGfZmZ5JVjosJ57eLesqsIYVf3y6t8PDCmtDUr1rOyWcx0fB1Y3C50l0VyfDofskHlJj8SDIx3GSUC35yxtr5NT5sme0QyGDyna0bDgQ75bZarBXiJC4aeGYMPaJycva8ZfCP4KWRyPocvV7_a_DulvIwDe3o_hc4l9DP7HtKIQnWY5ADH', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJWSWcfML5NzARwuDY3qzDKvY
OPERATIONAL,"WRM5+F2G, Matang Bungong, Idi Timur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9336761, 'lng': 97.8075782}, 'viewport': {'northeast': {'lat': 4.934983529892722, 'lng': 97.80890102989271}, 'southwest': {'lat': 4.932283870107279, 'lng': 97.80620137010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai ceria baru ,Unjung Pante pelangi",ChIJbR1dfwD_NzAReKW2tUXp_RE,0.0,ChIJbR1dfwD_NzAReKW2tUXp_RE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJbR1dfwD_NzAReKW2tUXp_RE
OPERATIONAL,"Jl. Medan - Banda Aceh, Matang Rayeuk (Pr), Kec. Idi Tim., Kabupaten Aceh Timur, Aceh 24454, Indonesia","{'location': {'lat': 4.9342874, 'lng': 97.8070899}, 'viewport': {'northeast': {'lat': 4.935307679892722, 'lng': 97.80865687989272}, 'southwest': {'lat': 4.932608020107278, 'lng': 97.80595722010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Pelangi Cemara Indah,ChIJmU-f7wX_NzAROuzDs34GCTg,4.2,ChIJmU-f7wX_NzAROuzDs34GCTg,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109822798637442682220"">A Google User</a>'], 'photo_reference': 'AUGGfZkmiMs7BvF-_lqwnNru3jso8hW9dA_umBDVUmsuRV0bcCynYTtdLRu4wOS-L6O1Qo2_kkI2UobWMEtWqgi3drwoq3zUTkG_i3iDZsLHd6ZQDU5j9uKUfnTeKywDB6eBkHW5z1KxVR-HzT8zX4nEbF3Dd1jh_65hOQtEOtrU3DntPQBg', 'width': 4624}]",{'open_now': False},"{'compound_code': 'WRM4+PR Matang Rayeuk (Pr), East Aceh Regency, Aceh, Indonesia', 'global_code': '6MPVWRM4+PR'}",,https://www.google.com/maps/place/?q=place_id:ChIJmU-f7wX_NzAROuzDs34GCTg
OPERATIONAL,"WRQ2+R7F, Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.939564799999999, 'lng': 97.80066339999999}, 'viewport': {'northeast': {'lat': 4.940624329892722, 'lng': 97.80172202989273}, 'southwest': {'lat': 4.937924670107278, 'lng': 97.79902237010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suqma Bungalaw,ChIJzTeGp1D_NzARC8z-eXaMoVI,5.0,ChIJzTeGp1D_NzARC8z-eXaMoVI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101963121605023607567"">Erwin Syah</a>'], 'photo_reference': 'AUGGfZmIeuzJyi6KIwSyJ5ILM8y9IhsziJK3gd66Z_peEwquEtqiOsG21UaFs-Sq956xtEVLBu1-Lly8g7AitBD92joE3wfIpBYlkvDI-4z1pKG0rkK6pTLIENWGjGhhNTTiqXKdZ2IOy6vdPjTI0HX5R_CIg6grUIrxNCkQDQDh7KdZ1uc', 'width': 1920}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJzTeGp1D_NzARC8z-eXaMoVI
OPERATIONAL,"WRH5+Q7Q, Matang Bungong, Idi Timur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9294531, 'lng': 97.80824439999999}, 'viewport': {'northeast': {'lat': 4.931116279892722, 'lng': 97.80978257989273}, 'southwest': {'lat': 4.928416620107278, 'lng': 97.80708292010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai ceria baru,ChIJtQTSPQD5NzAR4tm_ATu0wko,0.0,ChIJtQTSPQD5NzAR4tm_ATu0wko,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJtQTSPQD5NzAR4tm_ATu0wko
OPERATIONAL,"WRH5+Q7Q, Matang Bungong, Idi Timur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9294531, 'lng': 97.80824439999999}, 'viewport': {'northeast': {'lat': 4.931116279892722, 'lng': 97.80978257989273}, 'southwest': {'lat': 4.928416620107278, 'lng': 97.80708292010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai dek alfa barona,ChIJz6J3OwD5NzARd5P1O_OPFm0,0.0,ChIJz6J3OwD5NzARd5P1O_OPFm0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJz6J3OwD5NzARd5P1O_OPFm0
OPERATIONAL,"XM4F+5GV, Alur Lhok, Darul Aman, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9554911, 'lng': 97.67380229999999}, 'viewport': {'northeast': {'lat': 4.956916979892722, 'lng': 97.67516737989273}, 'southwest': {'lat': 4.954217320107278, 'lng': 97.67246772010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alue Lhok,ChIJvTSV3igHODARO8WK9pzPRo0,2.0,ChIJvTSV3igHODARO8WK9pzPRo0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJvTSV3igHODARO8WK9pzPRo0
OPERATIONAL,"WQPW+2F5, Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9350042, 'lng': 97.7962355}, 'viewport': {'northeast': {'lat': 4.936349229892722, 'lng': 97.79757972989272}, 'southwest': {'lat': 4.933649570107278, 'lng': 97.79488007010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pelangi indah,ChIJf5re9PX_NzARU6hG05hRoHw,3.7,ChIJf5re9PX_NzARU6hG05hRoHw,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 8192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109075285414918554873"">A Google User</a>'], 'photo_reference': 'AUGGfZl9k-7oToUvW-B5no0xn1a8KmtF80urpMBZTkfChV9kOwLL-WBVSUE2M-1HdNLPrdlUdZUCHZA7AQAnQ-fLG4m28E2d6skov7TX31wcc5lTi1E5ZfOzmUq_vzqQDlSmvqNBXxJNNET34Kn4C64fw2YS3onbPDrSVk_zRtOs9aVLIMB6', 'width': 6144}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJf5re9PX_NzARU6hG05hRoHw
OPERATIONAL,"WRH7+3QX, Pantai Peudawa, Unnamed Road, Matang Bungong, Kec. Idi Tim., Kabupaten Aceh Timur, Aceh, Indonesia","{'location': {'lat': 4.9277273, 'lng': 97.8144708}, 'viewport': {'northeast': {'lat': 4.929152179892721, 'lng': 97.81570832989273}, 'southwest': {'lat': 4.926452520107278, 'lng': 97.81300867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peudawa Beach,ChIJG2WmDzD5NzARZNeK2S4JreM,5.0,ChIJG2WmDzD5NzARZNeK2S4JreM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115399084869185457072"">zubir peudawa</a>'], 'photo_reference': 'AUGGfZmMHk3vJlM8TM4uXmWa_XF8ANY_vQjTq0cJol2dEf7sYSkRS9eaG8cZS2CivxuwVzHfRTWF6f-zdoxzr9STNeDrONxC3G3qhQfYVKVqduA8X8tY9oqTh8F-8ueWxsRZswhifJbziwPnr86bywSubgLBoeN27dcV9uFQUieyBLGFhwOA', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJG2WmDzD5NzARZNeK2S4JreM
OPERATIONAL,"Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.939265199999999, 'lng': 97.8010336}, 'viewport': {'northeast': {'lat': 4.940307479892723, 'lng': 97.80207492989273}, 'southwest': {'lat': 4.937607820107279, 'lng': 97.79937527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pelangi matang Rayeuk pp,ChIJCzDk6fT_NzARHtRbl6fDF3k,4.1,ChIJCzDk6fT_NzARHtRbl6fDF3k,"['tourist_attraction', 'point_of_interest', 'establishment']",171.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111087913710848650803"">iwan fauzi</a>'], 'photo_reference': 'AUGGfZkgZbPYHoJHy665lAnlHCy4b8-niMQPna9dz6pssGKRNnE6iZgUnJNIHdPna7Z4lIDv1S_9akvoMc53JHk9rDJr45tTxnH4aTNDIBOAktChjwnB6WVrh2KIla51WzspZ5Y8y4sd5Hl1eCWzA_4FIv-ufIBR91K5AllMM5j0gqh3hxK9', 'width': 4000}]",{'open_now': False},"{'compound_code': 'WRQ2+PC Matang Rayeuk (Pr), East Aceh Regency, Aceh, Indonesia', 'global_code': '6MPVWRQ2+PC'}",,https://www.google.com/maps/place/?q=place_id:ChIJCzDk6fT_NzARHtRbl6fDF3k
OPERATIONAL,"WRC8+MH2, Matang Rayeuk (SMK), Idi Timur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9216928, 'lng': 97.81631519999999}, 'viewport': {'northeast': {'lat': 4.923051279892722, 'lng': 97.81766202989273}, 'southwest': {'lat': 4.920351620107279, 'lng': 97.81496237010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kuala Sabang,ChIJ_eRYcer5NzARGbbLlnWwVKc,3.3,ChIJ_eRYcer5NzARGbbLlnWwVKc,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115079471001059105645"">Sakdiah Amrifo</a>'], 'photo_reference': 'AUGGfZmoPCdCGx7x22kc6-UGZWHoDKwDvVhZkvkxzSBVSOWg5knk2gTxTm1DQL9l3JBfWNzTODYZSRO5REje6SaG6a-Y9zr-SPBA339KE2ayhM6ZEvSZpFyXNRSFhDcYNZCipk1xgjYn3hsSJ3gF4gfuporl7b5SF-D_0IHv1t92qmrv2qwy', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_eRYcer5NzARGbbLlnWwVKc
