business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"9J3Q+F83, Ohoililir, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6463598, 'lng': 132.6383072}, 'viewport': {'northeast': {'lat': -5.644835020107278, 'lng': 132.6399240798927}, 'southwest': {'lat': -5.647534679892722, 'lng': 132.6372244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Coaster Cottages,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106584380019179758748"">A Google User</a>'], 'photo_reference': 'AUGGfZkR2rtid_3AXROTskCwzod5rXHcXph1oisCSBF_wWZVELQ5NDt9bHDBBh9zOfIgm-OwMFJcviz1DCPssY0XfeVTRMr15WR5uRmY6WwVyslqISLNWtYJfrATE5bT_ai17S4Za-JNTt_QwbpoqvvBSH1KfvQzvr6lsThd9MkY8wT6PhWo', 'width': 3072}]",ChIJPd5hsdIFMC0RkAQyEzso_EA,,4.4,ChIJPd5hsdIFMC0RkAQyEzso_EA,"['lodging', 'point_of_interest', 'establishment']",46,,https://www.google.com/maps/place/?q=place_id:ChIJPd5hsdIFMC0RkAQyEzso_EA
OPERATIONAL,"8JMP+76J, Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6655466, 'lng': 132.6357166}, 'viewport': {'northeast': {'lat': -5.664574770107278, 'lng': 132.6369195798927}, 'southwest': {'lat': -5.667274429892722, 'lng': 132.6342199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Casa Di Stella,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102089994790320956645"">Dian Eka Nurjanah</a>'], 'photo_reference': 'AUGGfZlveKBBXQKHD9SnVTN_Xglg7KwjvMImIltAtU7bvj8hyL6wB5hCRvyB0Ogu72G4ZTzHkNMleAhJLMB4g4CHe0MUzckV23gn2atJGDesJHz_m7mYkN7UkNb-6Ik8KK-8N09MBELbXHdEl_mMayIi4k5myVV83j78v6typV0W44xYMj6B', 'width': 3264}]",ChIJ4dNM2UUFMC0RW_frIZDNq_o,,4.9,ChIJ4dNM2UUFMC0RW_frIZDNq_o,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ4dNM2UUFMC0RW_frIZDNq_o
OPERATIONAL,"Jl. Jend. Sudirman, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.655627099999999, 'lng': 132.7400624}, 'viewport': {'northeast': {'lat': -5.654283570107277, 'lng': 132.7414219798927}, 'southwest': {'lat': -5.656983229892721, 'lng': 132.7387223201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dragon Penginapan,{'open_now': True},"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108311124095399404516"">A Google User</a>'], 'photo_reference': 'AUGGfZm7dXvou2rXWVp0W2iGpqDTFXyi-4bDH2nQQ79DqWXA5WtqVBLVFZnW42l7kPd5L9ssua1dut5H7kbget883KPZ5-lA3qqQ3c5kuyU_LqSou39Ytsamk80Y7GbWJfRguCUz0WWjAZ3dkuaUoViP9qoLAu4Js01vOP_9mK7WaAZmlDnW', 'width': 3024}]",ChIJG9-pFQwbMC0RTHcBhmAqpy8,"{'compound_code': '8PVR+Q2 Langgur, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PVR+Q2'}",3.9,ChIJG9-pFQwbMC0RTHcBhmAqpy8,"['lodging', 'point_of_interest', 'establishment']",146,,https://www.google.com/maps/place/?q=place_id:ChIJG9-pFQwbMC0RTHcBhmAqpy8
OPERATIONAL,"8JMP+Q7X, Pantai Ngurbloat, Desa, Ngilngof, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6655022, 'lng': 132.6357283}, 'viewport': {'northeast': {'lat': -5.664552170107277, 'lng': 132.6369256298927}, 'southwest': {'lat': -5.667251829892721, 'lng': 132.6342259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tria Maria Cottage,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108723538718176570862"">AdieMP</a>'], 'photo_reference': 'AUGGfZlZ9GWbJCu-NXAG-9cNUGA6buL_Rm4LbbaEfGjgQ6109gPmLx0LaOZSn16B6xigcLU9_VpYub8SMiLNNJeRhAqbbaKFQ9b9XG18KY2g-SmmBbmo4zymLV7pTuTPjV9Vjn9ItHKE18WtVB_7VAEQCqD3HCPfQtU8GYSKMqGU5iqefanZ', 'width': 4032}]",ChIJQYBZjUAFMC0RZ9EcMWsVuko,,4.7,ChIJQYBZjUAFMC0RZ9EcMWsVuko,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJQYBZjUAFMC0RZ9EcMWsVuko
OPERATIONAL,"9J4P+FXF, Ohoililir, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.643820499999999, 'lng': 132.6374283}, 'viewport': {'northeast': {'lat': -5.642459720107278, 'lng': 132.6389986298927}, 'southwest': {'lat': -5.645159379892722, 'lng': 132.6362989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ohoimel Resort,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108630663286700682481"">arif setiawan mugiyono</a>'], 'photo_reference': 'AUGGfZlexnoGDdr6rtm3cJ_bi89zevRkVR-kuBrdO7lp60CJ70TvjAMoOG4BCM6iENTv6CRqtFF17bP0X1pLVFnOQ0UbuA5E0YvacF6b-Mau49gSUQ_WifSba292uQTOD05SFyz0Xt33TSqWZreU6Jlw0GpB5kzXS3IzYvAWl9tzjiWVmE6-', 'width': 3264}]",ChIJ6Q4fps0FMC0RJpLBrvcav74,,4.2,ChIJ6Q4fps0FMC0RJpLBrvcav74,"['lodging', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJ6Q4fps0FMC0RJpLBrvcav74
OPERATIONAL,"Pantai pasir panjang Desa ngilngof Kabupaten Maluku tenggara, Tual City, Maluku 97611, Indonesia","{'location': {'lat': -5.6645423, 'lng': 132.6358551}, 'viewport': {'northeast': {'lat': -5.663162520107278, 'lng': 132.6373016798927}, 'southwest': {'lat': -5.665862179892722, 'lng': 132.6346020201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Johanna Cottages,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113510455712403858875"">A Google User</a>'], 'photo_reference': 'AUGGfZl5T6Bd2Az7pGkodv5nsFJ0XUjjBR6KlBIVelsJMnX42H9wKrl_jwrr0ET0XMa8R-GnZPJlw22RzhDer08H2dQthA2Zc22KPmaTRwFJ8fmIMIcTothMsHW3kyMWSGikZK1bvv1fQpkhCna0-ZlFnm1ZpLjKq15SJTPEPg59WensA50Q', 'width': 4160}]",ChIJH5Hl5RgEMC0Rwf62Q9NSits,"{'compound_code': '8JPP+58 Ohoililir, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8JPP+58'}",4.1,ChIJH5Hl5RgEMC0Rwf62Q9NSits,"['lodging', 'point_of_interest', 'establishment']",49,,https://www.google.com/maps/place/?q=place_id:ChIJH5Hl5RgEMC0Rwf62Q9NSits
OPERATIONAL,"8JPP+GQW, pasir panajng, Ngilngof, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6636301, 'lng': 132.636956}, 'viewport': {'northeast': {'lat': -5.662349520107277, 'lng': 132.6385706798927}, 'southwest': {'lat': -5.665049179892721, 'lng': 132.6358710201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Delima,,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108383581209165301244"">schokoraeuber leipzig</a>'], 'photo_reference': 'AUGGfZn3pfvSZ1NoJjzcp_XiDXOEKsNYFn7DtD9riuWjw9Uk_rRT1PLEGua5k__iZMCWmXtB66Ykbe1WjguA1E7w9hzhEZxt_wzes0VszDIVAmkRNJEjNBV7ZSrAt3a2H6KysmKLQTSHd1murSjZjDpFnNebplDhjbnhHKRTH7IuhF3mLzVQ', 'width': 2576}]",ChIJIdGmeT8EMC0RwnDoJnTQhOU,,3.9,ChIJIdGmeT8EMC0RwnDoJnTQhOU,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJIdGmeT8EMC0RwnDoJnTQhOU
OPERATIONAL,"8PGP+9VC, Jl. Telaver, Lingkungan Engelbertus, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6740695, 'lng': 132.7371041}, 'viewport': {'northeast': {'lat': -5.672722670107277, 'lng': 132.7384143298927}, 'southwest': {'lat': -5.675422329892721, 'lng': 132.7357146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omahku Langgur Homestay,,,ChIJeW3lD-cdMC0RAxU63k0o1_U,,5.0,ChIJeW3lD-cdMC0RAxU63k0o1_U,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJeW3lD-cdMC0RAxU63k0o1_U
OPERATIONAL,"RW.Ngurbloat, Pasir Panjang, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6647192, 'lng': 132.6363311}, 'viewport': {'northeast': {'lat': -5.663312320107277, 'lng': 132.6377026298927}, 'southwest': {'lat': -5.666011979892721, 'lng': 132.6350029701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Renata Cottage,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107246566185357475882"">A Google User</a>'], 'photo_reference': 'AUGGfZkWSdjyCrEKt53PslE9maj-uUBNGgOVbVHN6ciIQQq1lPpeC-eArMdS2yweBytDT-eMO-_tfjC9EYPotkWaKmzDZ70SYo4FwsxgHDfb-b7lPnEWbtxGSANIwdFDfoDknTIenpHvwr6bEfTqoXJiShrsLqe6bukTtRvcuKm2d4o1_MnX', 'width': 1080}]",ChIJCQKL3RIFMC0Ris_2j7ShaNc,"{'compound_code': '8JPP+4G Ohoililir, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8JPP+4G'}",4.8,ChIJCQKL3RIFMC0Ris_2j7ShaNc,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJCQKL3RIFMC0Ris_2j7ShaNc
OPERATIONAL,"Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.668169199999999, 'lng': 132.6362337}, 'viewport': {'northeast': {'lat': -5.666837770107278, 'lng': 132.6374913798927}, 'southwest': {'lat': -5.669537429892721, 'lng': 132.6347917201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vila Monica,,"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108076034321769938372"">Johannes Anhorn</a>'], 'photo_reference': 'AUGGfZlfyYA4L9JOY_W8rcxErWwaZ6LMZwj4vL0AussgJKBmEDS5Bw4dXU9_QUm4vLXRODvVAANXoYD4n6f9WDTiqxW71ywiZA0uPU5WYfqGuz7EWEFJ-owCaC6XyOMvsUAe0q4ppjFlueEOCKW2n_bSGdJNZL5QTUlcAUj-7r5Jtnb8R0-e', 'width': 4224}]",ChIJZa0ztxsEMC0RmX8V6vHcDuw,"{'compound_code': '8JJP+PF Ngilngof, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8JJP+PF'}",4.4,ChIJZa0ztxsEMC0RmX8V6vHcDuw,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJZa0ztxsEMC0RmX8V6vHcDuw
