business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Sei Gohong, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia","{'location': {'lat': -1.9555625, 'lng': 113.7518125}, 'viewport': {'northeast': {'lat': -1.954212670107278, 'lng': 113.7531623298927}, 'southwest': {'lat': -1.956912329892722, 'lng': 113.7504626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam Aro aroy,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104316584468832168978"">gustaf denovan</a>'], 'photo_reference': 'AUGGfZn_MRjjt7Q4Jrvt7TvK-Gnkp38X32Wi592-DQFKg8mdsQfrx-njAVU_2KmZAN-888ZF7EONO91Y27vH0uP81GCLSYxXhsBqezcADkKAaZzRoOsQTmiO0cEiV2h85G3ehlCVDxrR9glaXeFCcZSJnMQpezEeYgB_Jw8dHm6kfcjPiy1q', 'width': 8000}]",ChIJ8_ZE4yXr_C0R30RHILXn6E0,"{'compound_code': '2QV2+QP Sei Gohong, Palangka Raya City, Central Kalimantan, Indonesia', 'global_code': '6PCM2QV2+QP'}",3.3,ChIJ8_ZE4yXr_C0R30RHILXn6E0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ8_ZE4yXr_C0R30RHILXn6E0
OPERATIONAL,"XQ67+FGJ, Tumbang Tahai, Bukit Batu, Palangka Raya City, Central Kalimantan, Indonesia","{'location': {'lat': -2.038778, 'lng': 113.7637778}, 'viewport': {'northeast': {'lat': -2.037752520107277, 'lng': 113.7652256298927}, 'southwest': {'lat': -2.040452179892722, 'lng': 113.7625259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan Emas,"[{'height': 1262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117809588614294478999"">Catur Priyono</a>'], 'photo_reference': 'AUGGfZkkA-tYFXLE9YpqCGcgM9xVwNqgUIOq6jGJtXd0Rmij4A2PQBt06sfufPRNV75dLVnzwnkfADg_cJAow50_lFZOGMUcnV5CyF5m_3_ACCFumdOXhxAqIutUahij6v0qK1RFtSG036HZASYmeqJR0i6cmO-b74bc9vsB7Pe0nM4N4rCr', 'width': 719}]",ChIJs1_0JQW5_C0ReTRCZYNJIvQ,,0.0,ChIJs1_0JQW5_C0ReTRCZYNJIvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJs1_0JQW5_C0ReTRCZYNJIvQ
OPERATIONAL,"2PVX+CWV, Sei Gohong, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia","{'location': {'lat': -1.9563781, 'lng': 113.7498107}, 'viewport': {'northeast': {'lat': -1.954469350000001, 'lng': 113.7507164}, 'southwest': {'lat': -1.962104349999999, 'lng': 113.7470936}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OPSI 3,,ChIJ6S3aPwDr_C0RAxWtS623rRo,,0.0,ChIJ6S3aPwDr_C0RAxWtS623rRo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6S3aPwDr_C0RAxWtS623rRo
OPERATIONAL,"2QQ5+RRW, Sei Gohong, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia","{'location': {'lat': -1.9603831, 'lng': 113.7595828}, 'viewport': {'northeast': {'lat': -1.9590025, 'lng': 113.7606454}, 'southwest': {'lat': -1.9645249, 'lng': 113.756395}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OPSI 1,,ChIJa11iDgDr_C0R4nIkraIoYlQ,,0.0,ChIJa11iDgDr_C0R4nIkraIoYlQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJa11iDgDr_C0R4nIkraIoYlQ
OPERATIONAL,"2Q77+4M, Banturung, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia","{'location': {'lat': -1.987165, 'lng': 113.76419}, 'viewport': {'northeast': {'lat': -1.985672820107277, 'lng': 113.7651011298927}, 'southwest': {'lat': -1.988372479892722, 'lng': 113.7624014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Telok,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102403360442981080088"">Adhi Ganesha</a>'], 'photo_reference': 'AUGGfZkjAbDt9M2LkYDBjs3FReBzv0xl9zJRmrkkqWetlgH0Nt8ZPHMbdPcOzOnFiIUGzmKUFE5WJRsgkY627FPZEj3KStQH-V72kXwTzPB3SqhTi_8mftkJt1Fhbdfrl8a8XkOl53zrLLlnEfvoL9odK_Gyx2XYin2GCTR5qx_LlJ0rbt8s', 'width': 4032}]",ChIJacWMC4O__C0R-9f_jGRdnkg,,4.3,ChIJacWMC4O__C0R-9f_jGRdnkg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJacWMC4O__C0R-9f_jGRdnkg
OPERATIONAL,"2QW8+64R, Sei Gohong, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia","{'location': {'lat': -1.954379, 'lng': 113.7652604}, 'viewport': {'northeast': {'lat': -1.953029170107278, 'lng': 113.7666102298927}, 'southwest': {'lat': -1.955728829892722, 'lng': 113.7639105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Kaja,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100620044443077685400"">AS</a>'], 'photo_reference': 'AUGGfZkIzxKbD1A_sGoFXYvaGRJGZ7WpcXx_9lC8oLIqwRC0ei-tXU2yqMgeLA1OMAKeGISBW4zy_uM25SqTo1EyGBKah-DUddDqiDi_E4NwD0Hl4WtuGqLP2dPHgyKyKe3-xb8pksSgtapmCMzUwz7y2bR5UCbj5n81MAle61hwhkuElohh', 'width': 1066}]",ChIJIUwDkOOV_C0RI_0IXHJnHJI,,4.2,ChIJIUwDkOOV_C0RI_0IXHJnHJI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJIUwDkOOV_C0RI_0IXHJnHJI
OPERATIONAL,"XPXQ+8FV, Jl. Pariwisata, Banturung, Kec. Bukit Batu, Kota Palangka Raya, Kalimantan Tengah 73112, Indonesia","{'location': {'lat': -2.0016255, 'lng': 113.7386819}, 'viewport': {'northeast': {'lat': -2.000305170107278, 'lng': 113.7400210298927}, 'southwest': {'lat': -2.003004829892722, 'lng': 113.7373213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Base Camp Anak Himba,,ChIJXyKnSQDB_C0RxHPCJBnrq5o,,0.0,ChIJXyKnSQDB_C0RxHPCJBnrq5o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXyKnSQDB_C0RxHPCJBnrq5o
OPERATIONAL,"XPWX+7H5, Jl. Pariwisata, Banturung, Kec. Bukit Batu, Kota Palangka Raya, Kalimantan Tengah 73112, Indonesia","{'location': {'lat': -2.0043582, 'lng': 113.7489855}, 'viewport': {'northeast': {'lat': -2.003073570107278, 'lng': 113.7503516298927}, 'southwest': {'lat': -2.005773229892722, 'lng': 113.7476519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manasa Agrowisata,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800109336946497207"">A Google User</a>'], 'photo_reference': 'AUGGfZl35S0P52eiK5_cYssbjHpDGYObjSCjkv8Wfhg5CNV3GDW7C_3mmh3DX4X62cSk-aIeqtSt71whj5LHPbZtjrDSttCvrB7pOOyaOm6qNypYnQRHtcY_1opA3u0dzBi8gey1T_mJLy6PHwIm4jUNnSytEVlu-45qfioB4V2L15GV8D91', 'width': 4208}]",ChIJE1Y4CwXB_C0R2cusDzmZx2I,,4.5,ChIJE1Y4CwXB_C0R2cusDzmZx2I,"['tourist_attraction', 'point_of_interest', 'establishment']",298,,,https://www.google.com/maps/place/?q=place_id:ChIJE1Y4CwXB_C0R2cusDzmZx2I
OPERATIONAL,"3QC9+M5, Kanarakan, Bukit Batu, Palangka Raya City, Central Kalimantan, Indonesia","{'location': {'lat': -1.9282746, 'lng': 113.7679825}, 'viewport': {'northeast': {'lat': -1.926924770107277, 'lng': 113.7693323298927}, 'southwest': {'lat': -1.929624429892722, 'lng': 113.7666326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tintu,,ChIJU_-58deV_C0RElCe5FwfpLM,,0.0,ChIJU_-58deV_C0RElCe5FwfpLM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJU_-58deV_C0RElCe5FwfpLM
OPERATIONAL,"XPGV+MGG, Tangkiling, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia","{'location': {'lat': -2.0233188, 'lng': 113.7438218}, 'viewport': {'northeast': {'lat': -2.021911720107278, 'lng': 113.7451208298927}, 'southwest': {'lat': -2.024611379892722, 'lng': 113.7424211701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Surung Danum,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103083670252392672052"">Alphaomega Pulcherima Rambang</a>'], 'photo_reference': 'AUGGfZnmbkSHDMDNNCaZBfCxGsDMSEDNuNXzgkl1rtwKRibp5B0xgxWLHnR-WX_xsJSm7JgAoKxXpSA5zhMBGmPt4WX1WU0w4o83xsutpcz1OVXc-hLfuhvPCia_e62lbrUqVFxbl-qD2MuXhzL5TOyYda8Op3FKep-v1TboDksoypdo7qbA', 'width': 4080}]",ChIJPVyB92zB_C0RyQjXeahKKPc,,4.6,ChIJPVyB92zB_C0RyQjXeahKKPc,"['tourist_attraction', 'point_of_interest', 'establishment']",71,,,https://www.google.com/maps/place/?q=place_id:ChIJPVyB92zB_C0RyQjXeahKKPc
OPERATIONAL,"WQQ6+FG, Tumbang Tahai, Bukit Batu, Palangka Raya City, Central Kalimantan, Indonesia","{'location': {'lat': -2.061281, 'lng': 113.761257}, 'viewport': {'northeast': {'lat': -2.060319420107278, 'lng': 113.7626219298927}, 'southwest': {'lat': -2.063019079892722, 'lng': 113.7599222701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ADRIAN NOVEL PROPERTY,,ChIJa3Cr6ZPH_C0RN58t-CWCVqc,,0.0,ChIJa3Cr6ZPH_C0RN58t-CWCVqc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJa3Cr6ZPH_C0RN58t-CWCVqc
OPERATIONAL,"XPXV+4G, Banturung, Bukit Batu, Palangka Raya City, Central Kalimantan, Indonesia","{'location': {'lat': -2.0022275, 'lng': 113.743794}, 'viewport': {'northeast': {'lat': -2.000879170107278, 'lng': 113.7447311798927}, 'southwest': {'lat': -2.003578829892723, 'lng': 113.7420315201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Long An Farm,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107649291336928078450"">A Google User</a>'], 'photo_reference': 'AUGGfZknQYrWNPyuRS3SaLBAp0nszqPdWLVspYfHdFV2kSUTqmOBYxPAdhOerBslB4Nq6L5EFKvALE2j5kEuVOhM3qnH2Nf_3Vk2f3yrfuh9RcSAb9ue_-gDOjUxAzDmWcbRoGBqjHUS0Mt2Xs9gcCrfG320_5P7jeVGX0PVU099RMocnBwl', 'width': 1280}]",ChIJ2Ua2prrB_C0RUL1cq38PVs4,,5.0,ChIJ2Ua2prrB_C0RUL1cq38PVs4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ2Ua2prrB_C0RUL1cq38PVs4
