business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"3P7Q+34F, Unnamed Road, Renggano, Curahpoh, Kec. Curah Dami, Kabupaten Bondowoso, Jawa Timur 68251, Indonesia","{'location': {'lat': -7.937322200000001, 'lng': 113.7378066}, 'viewport': {'northeast': {'lat': -7.935972370107279, 'lng': 113.7391564298927}, 'southwest': {'lat': -7.938672029892722, 'lng': 113.7364567701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Memoriam THORIQ,ChIJIz9Wpp_p1i0RinfBt0oJbbA,4.0,ChIJIz9Wpp_p1i0RinfBt0oJbbA,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109962115816035612263"">WR Oriet</a>'], 'photo_reference': 'AUGGfZkWPMwLRo_k5R6DdvXFTaQVrFaQYVNbsyF7Y_mP8XPAIrYh60L8eDgty7S9OK8beXaqnzHq_WN6ZjiEqMji9rX3bVQvta5oeThnDtTMXZd-zJJKKhWZDLdrl92Y3XbfJgXxEdYg5T4MpU0LN2bjxt56XMLTIMEQPzZms3ed-BGI3Tj4', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJIz9Wpp_p1i0RinfBt0oJbbA
OPERATIONAL,"3M9W+GM3, Hutan, Andungsari, Kec. Pakem, Kabupaten Bondowoso, Jawa Timur 68253, Indonesia","{'location': {'lat': -7.931244, 'lng': 113.6966605}, 'viewport': {'northeast': {'lat': -7.926129000000002, 'lng': 113.6982104298927}, 'southwest': {'lat': -7.932949, 'lng': 113.6955107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Anak Tancak 1,ChIJ7fQybCPm1i0RfDmsJ87Mp-U,4.3,ChIJ7fQybCPm1i0RfDmsJ87Mp-U,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108724977269802249944"">Nanda Setiawan</a>'], 'photo_reference': 'AUGGfZlLmIdNa5DjNiVg-xfptxG23X8Rc4RsaBydZPZjMa9or-rshWMtH5IISzq-4VUpFdlA94DTYuCXBi6a5W7W9cTYFnjjLVQcIVmAHtrbNL5Vzhw5V3EYfAroqzLVSuhhEBMaRQ9sEeZyYExtldXWjS98Y_z9yWJd8hglrilygldzcd_D', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7fQybCPm1i0RfDmsJ87Mp-U
OPERATIONAL,"3P32+38R, Gunung, Sumber Waru, Kec. Binakal, Kabupaten Bondowoso, Jawa Timur 68251, Indonesia","{'location': {'lat': -7.947271, 'lng': 113.700773}, 'viewport': {'northeast': {'lat': -7.945921170107278, 'lng': 113.7021228298927}, 'southwest': {'lat': -7.948620829892722, 'lng': 113.6994231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Damar Wulan,ChIJfbv9VZro1i0RFyl2rTa0heU,4.3,ChIJfbv9VZro1i0RFyl2rTa0heU,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103975263434681563636"">Wahyu Onez</a>'], 'photo_reference': 'AUGGfZnoxmrGfNKea3jKdiXvbefMTNJR-ZbHU-SQNvQGWpB9jtodPQSJVqgVT9oSNxnKCbFOJgVLnLdeAFEJXIgUpHz14S5ySilQMIG333rXlOl64m3Ktr0IkhnHOsJOtMTKe3jzmSoGCGB86hj78evP6ZExf3c4C_Fewc9ShYep2ib4sy_z', 'width': 3264}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJfbv9VZro1i0RFyl2rTa0heU
OPERATIONAL,"3PG2+G67, Andung Oloh, Andungsari, Kec. Pakem, Kabupaten Bondowoso, Jawa Timur 68253, Indonesia","{'location': {'lat': -7.923716299999999, 'lng': 113.700533}, 'viewport': {'northeast': {'lat': -7.921763420107278, 'lng': 113.7013349298927}, 'southwest': {'lat': -7.924463079892722, 'lng': 113.6986352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Anak Tancak 3,ChIJjcyieTnm1i0RRw9puL2NHbE,3.8,ChIJjcyieTnm1i0RRw9puL2NHbE,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116889542230729829100"">Buharianto harno</a>'], 'photo_reference': 'AUGGfZmyqJ8akDeJ1qcu85YgApaHYd6eRLvXi3NW_Tljt_91gO19w3qyyNn7FPmVzM8xowlaEvSgtd_L5nIoXu6c38TbGNJEBn-i218qD2AscjohcHxJUZtU3ayEPB8vzpBTf5ui9ofzd_FKqNMLZk1aCII3HjtD20naAB_9_8gldQoHgWJv', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJjcyieTnm1i0RRw9puL2NHbE
OPERATIONAL,"3M9X+XF8, Hutan, Andungsari, Kec. Pakem, Kabupaten Bondowoso, Jawa Timur 68253, Indonesia","{'location': {'lat': -7.9300805, 'lng': 113.6987104}, 'viewport': {'northeast': {'lat': -7.926710750000001, 'lng': 113.69955445}, 'southwest': {'lat': -7.93120375, 'lng': 113.69617825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Anak Tancak 2,ChIJ9-SRuiTm1i0RDoGa6sh9-l4,4.5,ChIJ9-SRuiTm1i0RDoGa6sh9-l4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108724977269802249944"">Nanda Setiawan</a>'], 'photo_reference': 'AUGGfZn8AClFkiXmeRD03g2z6CmkEoWbNj_GkpcMtZ4B-8H9vEXWx9qAPaBXdVwehuNPxuEpVmlsTsBE5KYO-1jO5YIvOB_z178aSRZPyb0Jf5aNogrd_k7_f7H4rMd39Uwm3d4v2SNOFR3eV3zIydJN2UAA39W91DzhedckbyuOBTOA2xqI', 'width': 3456}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ9-SRuiTm1i0RDoGa6sh9-l4
OPERATIONAL,"Krajan, Pakuwesi, Curahdami, Bondowoso Regency, East Java, Indonesia","{'location': {'lat': -7.939925700000001, 'lng': 113.7873875}, 'viewport': {'northeast': {'lat': -7.938583320107274, 'lng': 113.7887445798927}, 'southwest': {'lat': -7.941282979892718, 'lng': 113.7860449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petani Jambu,ChIJFdp_vvTD1i0RppEmYlo4Ehs,1.0,ChIJFdp_vvTD1i0RppEmYlo4Ehs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,"{'compound_code': '3Q6P+2X Pakuwesi, Bondowoso Regency, East Java, Indonesia', 'global_code': '6P4M3Q6P+2X'}",,https://www.google.com/maps/place/?q=place_id:ChIJFdp_vvTD1i0RppEmYlo4Ehs
OPERATIONAL,"3MCW+GJ5, Hutan, Andungsari, Kec. Pakem, Kabupaten Bondowoso, Jawa Timur 68253, Indonesia","{'location': {'lat': -7.9287289, 'lng': 113.6965971}, 'viewport': {'northeast': {'lat': -7.926931620107279, 'lng': 113.6981787298927}, 'southwest': {'lat': -7.929631279892723, 'lng': 113.6954790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tancak Jomblo,ChIJKwAKuTzm1i0R80R7JH8K07U,4.5,ChIJKwAKuTzm1i0R80R7JH8K07U,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106919189403631880757"">taufik chandra</a>'], 'photo_reference': 'AUGGfZnT90KnxZ_bFEQsRGDLE-Nqob28g-8ySP77C3lyTYeL7O8vhHSv62UEtTK8_iRXCl8tUTqdlSBn0iWYadiviDD6sjsR-Srt8L1SFjpOfLl-Ptx12MPwW74F1YkhDtSpmiBYF0J9Gwjx9DaRpnIurnYU2Nvclzca6lX77kk_Tsphu_xa', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKwAKuTzm1i0R80R7JH8K07U
OPERATIONAL,"2R93+9C2, Pasnan, Taman, Kec. Grujugan, Kabupaten Bondowoso, Jawa Timur 68261, Indonesia","{'location': {'lat': -7.981606, 'lng': 113.8035051}, 'viewport': {'northeast': {'lat': -7.98019677010728, 'lng': 113.8049523798927}, 'southwest': {'lat': -7.982896429892723, 'lng': 113.8022527201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Tasnan,ChIJVZuWmFHC1i0RDbMiy62no-E,3.9,ChIJVZuWmFHC1i0RDbMiy62no-E,"['tourist_attraction', 'point_of_interest', 'establishment']",457.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102615082558770696386"">Keziah Tuerah</a>'], 'photo_reference': 'AUGGfZkj1CRH3sWgg4QrfzTn_7QS4HeJHcl5-p2WenDH1YA3mzIcSF6vpI8M3vTu11q0SNn71RNZZ91E4LZfw5oDBisEwRw9LJBOZS-pbZFAXGMOFe6jUrP0fg3CaZM1UB8TqrPPH4eX4I739N6ggFEkLaH5yT9qvC-AQYfDWmMF9dr5KDCL', 'width': 4608}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJVZuWmFHC1i0RDbMiy62no-E
OPERATIONAL,"Krajan 2, Tanahwulan, Maesan, Bondowoso Regency, East Java 68262, Indonesia","{'location': {'lat': -8.0243492, 'lng': 113.7448875}, 'viewport': {'northeast': {'lat': -8.023602570107279, 'lng': 113.74606375}, 'southwest': {'lat': -8.026302229892723, 'lng': 113.74135875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Ko'ong,ChIJmYM1ZBnq1i0RDPJXaywAE5c,4.4,ChIJmYM1ZBnq1i0RDPJXaywAE5c,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113852780934781639836"">M yogi alfarizi</a>'], 'photo_reference': 'AUGGfZkBRwisYTeqeXBwE-FCTzlR4N-3K4_LcPkcmJ1_wb7RzpTMDSKUz1a7GYsXmZJfGUMg6OtsTtwc6DGHGJ0usim0nDPKX30Qo0rXxKejt_sKGtHHqzBQzhUdlqVXzsIU146-rBC5dXhgzUDsSPVnCepQoGZepCz2iIR-oB4Pcrp0Ry7J', 'width': 4000}]",{'open_now': False},"{'compound_code': 'XPGV+7X Tanahwulan, Bondowoso Regency, East Java, Indonesia', 'global_code': '6P3MXPGV+7X'}",,https://www.google.com/maps/place/?q=place_id:ChIJmYM1ZBnq1i0RDPJXaywAE5c
OPERATIONAL,"XQMW+5CC, Sumber Jati, Sumberanyar, Kec. Maesan, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -8.017019699999999, 'lng': 113.7959255}, 'viewport': {'northeast': {'lat': -8.015697870107278, 'lng': 113.7972725798927}, 'southwest': {'lat': -8.018397529892722, 'lng': 113.7945729201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DUSUN KRAJAN,ChIJwZj2Im7B1i0RtSAwlQ0-oJw,5.0,ChIJwZj2Im7B1i0RtSAwlQ0-oJw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112804740559480886847"">A Google User</a>'], 'photo_reference': 'AUGGfZn762hiHOXV96Cp98b934T1l8PlS_sEf0nU6bIpEnnaQCrR-Ut6RKaqcDhQBUgS1vi8_XoP3jSGlBeKhBuAmV7iBgzmPQmVl_7_HKRaszZy-6yifGVzMbgvyv7R0NxHPwE2of8SKifwgP9V8eSOQUqBqASmpkY3Kh8UCScrzwA8oTg0', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJwZj2Im7B1i0RtSAwlQ0-oJw
,"Grujugan Lor, Jambesari Darus Sholah, Bondowoso Regency, East Java, Indonesia","{'location': {'lat': -7.9643291, 'lng': 113.831703}, 'viewport': {'northeast': {'lat': -7.94686, 'lng': 113.8437299}, 'southwest': {'lat': -7.9766431, 'lng': 113.82381}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grujugan Lor,ChIJB8pgWA3D1i0R9k3MdDfTm5o,,ChIJB8pgWA3D1i0R9k3MdDfTm5o,"['administrative_area_level_4', 'political']",,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104879103859126192979"">A Google User</a>'], 'photo_reference': 'AUGGfZmleiM53-N915mltdhqsqleZ_mMDhViG0V7BlPNO2sJByoKxAV2txPpCC6L2IA5_QPPEUhPOHcJutex4A_YPHXvgKUII5s5t1o0SPCnwFTmk6u_PXyfhL_Gpg7cd1YF1YjWXix14pxewdq8WnxC9ZWpFXhKqe9wExVF-aTK0WDJFVPp', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJB8pgWA3D1i0R9k3MdDfTm5o
,"Grujugan Kidul, Grujugan, Bondowoso Regency, East Java, Indonesia","{'location': {'lat': -7.9701034, 'lng': 113.8198045}, 'viewport': {'northeast': {'lat': -7.9655651, 'lng': 113.8294811}, 'southwest': {'lat': -7.97998, 'lng': 113.812655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grujugan Kidul,ChIJe9oNIajD1i0RK7GznhjL_1I,,ChIJe9oNIajD1i0RK7GznhjL_1I,"['administrative_area_level_4', 'political']",,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111956751795277224900"">A Google User</a>'], 'photo_reference': 'AUGGfZkDKntMKUcyKMCxB49b4kOP0MsPK66QX7FOabtV0vyXAg9T826pzz6LoXK34Z9pqp64QCrdWYwCVSmbEuW9_zgD9hupCEq3Bty2yN1epLwWRBcd3uu03vlL8letdA8vRn5wW515_xZegyKjpmmAD2xoeRiG-8XcgldiEkEIfcIJrhaQ', 'width': 774}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJe9oNIajD1i0RK7GznhjL_1I
