business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Bonjing, Gelaran I, Bejiharjo, Kec. Karangmojo, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55891, Indonesia","{'location': {'lat': -7.9192336, 'lng': 110.645639}, 'viewport': {'northeast': {'lat': -7.91785292010728, 'lng': 110.6468221298927}, 'southwest': {'lat': -7.920552579892724, 'lng': 110.6441224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wono Sumilir,"[{'height': 565, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113042006623605608306"">Tonny Saputro</a>'], 'photo_reference': 'AUGGfZneyTnyXdKj8Xw8aOMQM0rg1NglDo2e1fKxeBglF_B-bhNK3DpeoF2fmOG7vQflk2LvSE-sfBtfcC3V_-cQVStRxV5h_fCDrHgrKV-bY5M2TdzNhZjWH4zSf_9r0iEOg-ZmAd5s8xAkxr-yVufNy_Htxe9kFTKtTR1JjiBXJKUr15sk', 'width': 1080}]",ChIJt2r-ZtVLei4Rj8OqJXeCY6s,4.5,ChIJt2r-ZtVLei4Rj8OqJXeCY6s,"['tourist_attraction', 'point_of_interest', 'establishment']",344,"{'compound_code': '3JJW+87 Bejiharjo, Gunung Kidul Regency, Special Region of Yogyakarta, Indonesia', 'global_code': '6P4G3JJW+87'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJt2r-ZtVLei4Rj8OqJXeCY6s
OPERATIONAL,"Guyangan Lor, Mertelu, Gedang Sari, Gunung Kidul Regency, Special Region of Yogyakarta 55863, Indonesia","{'location': {'lat': -7.813093999999999, 'lng': 110.615571}, 'viewport': {'northeast': {'lat': -7.811794870107279, 'lng': 110.6169167298927}, 'southwest': {'lat': -7.814494529892722, 'lng': 110.6142170701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green Village Gedangsari,"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104283580274614852729"">Anggara W. Prasetya</a>'], 'photo_reference': 'AUGGfZn29NZ6QdwdGVUJAl274qAHuntmVmceEPpkOL1lZfxw0z2Nv86tHgHIidtdhL4iYR--F0yMQmFWTfyoeteibEHuHT6GXFJ6KwWP7yOYp74hPnEwksCxj_qdunMnelmmdP3GBgFuWAAkrzYWCa1gmF8FyrISAvc0_Y7TCilbd8TLtfM4', 'width': 700}]",ChIJa5iDvzJPei4Ro_LdMTjGz4k,4.1,ChIJa5iDvzJPei4Ro_LdMTjGz4k,"['tourist_attraction', 'point_of_interest', 'establishment']",1245,"{'compound_code': '5JP8+Q6 Mertelu, Gunung Kidul Regency, Special Region of Yogyakarta, Indonesia', 'global_code': '6P4G5JP8+Q6'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJa5iDvzJPei4Ro_LdMTjGz4k
OPERATIONAL,"5J9M+562, Sriten, Pilangrejo, Kec. Nglipar, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55852, Indonesia","{'location': {'lat': -7.832111299999999, 'lng': 110.633017}, 'viewport': {'northeast': {'lat': -7.830679570107279, 'lng': 110.6343058298927}, 'southwest': {'lat': -7.833379229892723, 'lng': 110.6316061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batara Sriten Reservoir,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114390210798214023775"">joernal aleksander</a>'], 'photo_reference': 'AUGGfZkOHpxop4w0lQfSd6z6U62DcHIal_cAkfblGOFYEeryhbohsUqJ3Dl7fw0Po7V5G1qD2Rsfv9UqehlpwEzSfHW7Gu4qHPx8IjBlsQr7fwOqbmpan_REocfzZzMWCPOGvsUBARVtQ96EodSM8lbw5HOSKcy4y07gCXgbZSSLn4mjNgc2', 'width': 5184}]",ChIJVVVVVeVLei4Rqho-8mP4TEA,4.5,ChIJVVVVVeVLei4Rqho-8mP4TEA,"['tourist_attraction', 'point_of_interest', 'establishment']",2107,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeVLei4Rqho-8mP4TEA
OPERATIONAL,"Ngelo Lor, Beji, Ngawen, Gunung Kidul Regency, Special Region of Yogyakarta 55853, Indonesia","{'location': {'lat': -7.835976499999999, 'lng': 110.6728357}, 'viewport': {'northeast': {'lat': -7.834638320107278, 'lng': 110.6741546798927}, 'southwest': {'lat': -7.837337979892722, 'lng': 110.6714550201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA HIJAU WONOSADI,"[{'height': 532, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108740108522496184177"">A Google User</a>'], 'photo_reference': 'AUGGfZm4S7BULJ379coDJ9NT25ja9R012QP2kGoFtbcbM_vZVyY3MGN_CswVuZVQ2p4M_PhMKlpGra7qHG3_Avtqh3b5XH27DpOSjcyQZgNCQq9bdDQwzXPLCd635E-IBsygKexzc3TvbOldTH-Qf1BR7XAc64iBG4MlpibNXW4dJX7ztNLJ', 'width': 1152}]",ChIJrdppsUtJei4RahuqMPOpmTQ,2.0,ChIJrdppsUtJei4RahuqMPOpmTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '5M7F+J4 Beji, Gunung Kidul Regency, Special Region of Yogyakarta, Indonesia', 'global_code': '6P4G5M7F+J4'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJrdppsUtJei4RahuqMPOpmTQ
OPERATIONAL,"3JP6+CMH, Unnamed Road, Kwarasan Kulon, Karangtengah, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851, Indonesia","{'location': {'lat': -7.913931600000001, 'lng': 110.611743}, 'viewport': {'northeast': {'lat': -7.912581770107279, 'lng': 110.6130928298927}, 'southwest': {'lat': -7.915281429892723, 'lng': 110.6103931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bantaran Cinta,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107020420149890723976"">madeba wawawaw</a>'], 'photo_reference': 'AUGGfZlwcvfRQFkvJ1QMFTiSvaleS9wqqVAzQ7m1aeTVQ2tulvB_eet2qNSyZ7IBG1WzzkaHcIp-3Aqj1v0CsBkz5PfagRaho-FnJ-rR7jtsIr8BAotzboKv6ekYmTuqTOaK3o693t5WVN3AVtH4q_Ra_N0dlpvHnSW8WoFfTDrcvBsHa3IW', 'width': 1280}]",ChIJsWxZgYNMei4ROgLDGZGqlVQ,4.6,ChIJsWxZgYNMei4ROgLDGZGqlVQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",40,,,,https://www.google.com/maps/place/?q=place_id:ChIJsWxZgYNMei4ROgLDGZGqlVQ
OPERATIONAL,"Traju, Pucung, Girisubo, Gunung Kidul Regency, Special Region of Yogyakarta 55883, Indonesia","{'location': {'lat': -8.1643385, 'lng': 110.7914309}, 'viewport': {'northeast': {'lat': -8.163012770107278, 'lng': 110.7927754298927}, 'southwest': {'lat': -8.165712429892722, 'lng': 110.7900757701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ancient Solo River,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117319091635263864714"">agung awie</a>'], 'photo_reference': 'AUGGfZmcyFrnIlYRIH2ugP6d0s83q9qyQtxYv18tl_DH1tcTCeKfNaVuETryOw7QExL0IdcYWDER3cT-FsJL4EQjKd9J_K9mLH941F_hXSdzGyw-JIoZKYS8h8UYZETYiU8qalSmehMba1N73eSEmndE3qMpSJLPsCxlyZ4SuODPCaLZ6ojN', 'width': 4160}]",ChIJW8T7QJbGey4RamImLEk8F3k,4.5,ChIJW8T7QJbGey4RamImLEk8F3k,"['tourist_attraction', 'point_of_interest', 'establishment']",216,"{'compound_code': 'RQPR+7H Pucung, Gunung Kidul Regency, Special Region of Yogyakarta, Indonesia', 'global_code': '6P3GRQPR+7H'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW8T7QJbGey4RamImLEk8F3k
OPERATIONAL,"Jl. Ki Ageng Giring No.31, Seneng, Kepek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55813, Indonesia","{'location': {'lat': -7.9708244, 'lng': 110.5892023}, 'viewport': {'northeast': {'lat': -7.969437670107277, 'lng': 110.5905239298927}, 'southwest': {'lat': -7.972137329892721, 'lng': 110.5878242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pancuran,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117085337908837806655"">Tommy Christanto</a>'], 'photo_reference': 'AUGGfZluOE7r8E2l4yXOlEIJK9YoeOjxCBkPYJa3bUwRrdHPAIUxoVT1g6-h5pCMv91iKB36f1_pi8m9BiVw_aS2bVzCXpGI1oRXzvSmmoWqr6JGXjG4I9uLOYVBSreneFFUioaILwU0r52qXI4JOXGEo8VFYthlqz7yCtBUE39vsGLGL1Ak', 'width': 4608}]",ChIJCcVJkBWzey4RRnE6-Ve1Qdw,4.2,ChIJCcVJkBWzey4RRnE6-Ve1Qdw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",405,"{'compound_code': '2HHQ+MM Kepek, Gunung Kidul Regency, Special Region of Yogyakarta, Indonesia', 'global_code': '6P4G2HHQ+MM'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCcVJkBWzey4RRnE6-Ve1Qdw
OPERATIONAL,"2J3H+5FC, Jelok, RT.03/RW.03, Sambirejo, Pacarejo, Kec. Semanu, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55893, Indonesia","{'location': {'lat': -7.9970558, 'lng': 110.6286462}, 'viewport': {'northeast': {'lat': -7.995730770107278, 'lng': 110.6301963298927}, 'southwest': {'lat': -7.998430429892721, 'lng': 110.6274966701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Giring,"[{'height': 2613, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113288865519130084251"">A Google User</a>'], 'photo_reference': 'AUGGfZn2d9unIwdAmQIsPpXWEcnYJgJHkeE-lsWxzG8mF2zQdSudklPacKOxmVCoWyXbvc8hNXIXDg5SpKWBu4ZoQFZH-p90xv_Spw9r0l089Dq6copWAnESOTrxpsA4J7y3np4XfQpg-L4mtO499DdXlkPO2g9Vutr7DwrS6XsPPTc9dmuZ', 'width': 3485}]",ChIJ1SI40nq0ey4RA30JtYchRRo,4.2,ChIJ1SI40nq0ey4RA30JtYchRRo,"['tourist_attraction', 'point_of_interest', 'establishment']",285,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1SI40nq0ey4RA30JtYchRRo
OPERATIONAL,"Jetis, Pacarejo, Semanu, Gunung Kidul Regency, Special Region of Yogyakarta 55893, Indonesia","{'location': {'lat': -8.0281562, 'lng': 110.6383307}, 'viewport': {'northeast': {'lat': -8.026329370107279, 'lng': 110.6393993298927}, 'southwest': {'lat': -8.029029029892722, 'lng': 110.6366996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jomblang Cave,"[{'height': 524, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113392725425378072205"">A Google User</a>'], 'photo_reference': 'AUGGfZmgQr_40MYbI3AmWFdLgk5cp3X0J7xr9X-AruHpIoCei0p6HQvURWO7MDF4t3s5GLvrLwr2mbSsj6fl_PD75L1TuhXXb7s7CcUgf3Nsure1FNMVUA-9klIVZ8i0w6n-KRMt84lsBQeRJgI8JA_nCABh3Bk7wNfts7gA27XhvcOqO9ke', 'width': 585}]",ChIJF9c0zh-0ey4Rzly9n2_L__k,4.6,ChIJF9c0zh-0ey4Rzly9n2_L__k,"['tourist_attraction', 'point_of_interest', 'establishment']",1216,"{'compound_code': 'XJCQ+P8 Pacarejo, Gunung Kidul Regency, Special Region of Yogyakarta, Indonesia', 'global_code': '6P3GXJCQ+P8'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJF9c0zh-0ey4Rzly9n2_L__k
OPERATIONAL,"3JJ6+J45, Karang Tengah, Karangtengah, Wonosari, Gunung Kidul Regency, Special Region of Yogyakarta 55851, Indonesia","{'location': {'lat': -7.918493000000001, 'lng': 110.6103449}, 'viewport': {'northeast': {'lat': -7.917081470107278, 'lng': 110.6116920298927}, 'southwest': {'lat': -7.919781129892722, 'lng': 110.6089923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Tourism Pari,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109920322456919326866"">A Google User</a>'], 'photo_reference': 'AUGGfZm9LAcwgHvUzBIrDLPZK-iKJwk7NNUo44zRush_R4xOy81-HNlVr0gj-fPp87-3VhlXZaXzeMuIvB3Rxg6r20VrwxDg6XRlLh1498_DNMyGpU6FL2i1cb6YMzx4XUzMkPiO2tUBFk-OJlftQbc2JVRDdZmQeVYazK9B9UbQTtEkDZ81', 'width': 4608}]",ChIJp0qEXJtMei4RszFiLmFI0ro,3.9,ChIJp0qEXJtMei4RszFiLmFI0ro,"['tourist_attraction', 'point_of_interest', 'establishment']",70,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJp0qEXJtMei4RszFiLmFI0ro
OPERATIONAL,"2JP2+W7Q, Purbosari, Wonosari, Gunung Kidul Regency, Special Region of, Special Region of Yogyakarta 55851, Indonesia","{'location': {'lat': -7.962659899999999, 'lng': 110.6007382}, 'viewport': {'northeast': {'lat': -7.961340970107277, 'lng': 110.6020806798927}, 'southwest': {'lat': -7.964040629892721, 'lng': 110.5993810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota BNI Wonosari,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100097590519536001926"">hide bidayah</a>'], 'photo_reference': 'AUGGfZlW4mb1BMmzm-AEe2rGKQvjNXNALuSz18lcO3-1erw-UBexDO4Pj_k0W8UjbSI6G1N9PC-TuAHG3_BXJYL-UoqFsR7DxMb6YJbXJGdOr3IMzKss3trYwz_DC7XydAkb8N6C1mZ3k3_iV5t2zF8S1kDBa8hLJGi43BNSfOlGYv9o8n8o', 'width': 3264}]",ChIJ8Wx8R0Szey4R_KNgEUfcrW8,4.4,ChIJ8Wx8R0Szey4R_KNgEUfcrW8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",503,"{'compound_code': '2JP2+W7 Wonosari, Gunung Kidul Regency, Special Region of Yogyakarta, Indonesia', 'global_code': '6P4G2JP2+W7'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ8Wx8R0Szey4R_KNgEUfcrW8
OPERATIONAL,"P28 Patirana Bondowoso, Jl. Patirana, Krajan, Wonosari, Kec. Grujugan, Kabupaten Bondowoso, Jawa Timur 68261, Indonesia","{'location': {'lat': -7.9760782, 'lng': 113.7412154}, 'viewport': {'northeast': {'lat': -7.974728370107276, 'lng': 113.7425652298927}, 'southwest': {'lat': -7.97742802989272, 'lng': 113.7398655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pesona P28 Patirana,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106706682330274890016"">A Google User</a>'], 'photo_reference': 'AUGGfZnJekC2QODErLLQnDBnOXaxP_UirPDzdQ2rFsj5Fupq3U9NDmuKDWaPfGoId4IYeJTLJ7CBZEPwZRJCasx4ExZwzlhgvGBskokbuWCZX5q3XOV9HW2rrrutiScv6O0tFzzMJdTM7TxXVGWUeqkyovBEyb8LkTNHf1i1ObAZC7O6lvk', 'width': 3264}]",ChIJ37ORFTXo1i0Rw0My26vElGQ,4.1,ChIJ37ORFTXo1i0Rw0My26vElGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",93,"{'compound_code': '2PFR+HF Wonosari, Bondowoso Regency, East Java, Indonesia', 'global_code': '6P4M2PFR+HF'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ37ORFTXo1i0Rw0My26vElGQ
CLOSED_TEMPORARILY,"Gg. Sindoro No.84, Jeruksari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55812, Indonesia","{'location': {'lat': -7.9605361, 'lng': 110.6049114}, 'viewport': {'northeast': {'lat': -7.959146820107279, 'lng': 110.6062217798927}, 'southwest': {'lat': -7.961846479892722, 'lng': 110.6035221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Tower Wonosari,,ChIJV1eGv7Czey4R4KEO0nZ0-BA,0.0,ChIJV1eGv7Czey4R4KEO0nZ0-BA,"['point_of_interest', 'establishment']",0,"{'compound_code': '2JQ3+QX Wonosari, Gunung Kidul Regency, Special Region of Yogyakarta, Indonesia', 'global_code': '6P4G2JQ3+QX'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJV1eGv7Czey4R4KEO0nZ0-BA
