business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"F795+WC, Towak, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5305097, 'lng': 121.2587542}, 'viewport': {'northeast': {'lat': -8.529218470107278, 'lng': 121.2600996298927}, 'southwest': {'lat': -8.531918129892722, 'lng': 121.2573999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Adat Bare,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100211029025575165395"">A Google User</a>'], 'photo_reference': 'AUGGfZk6Noc5lKTFNS82km7VCmxvKPMvhtdO-0BJB90GI4n4zRSzDHzNrYZlxg1H43CoDwZjD0fttd3iM53OT4ERPKbXqhfmbaoCtBdMDxYMKI6AJ3rIpSek8UM79rm7254r9vpJi4lm01pA3vXAVQCRZtNyC5oZhj5lyFebcPNcI6Nmgufw', 'width': 4032}]",ChIJV7Hxufj1si0RpKiTTv_p55A,5.0,ChIJV7Hxufj1si0RpKiTTv_p55A,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJV7Hxufj1si0RpKiTTv_p55A
OPERATIONAL,"754P+H3V, Ratongamobho, Boawae, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7435008, 'lng': 121.1851738}, 'viewport': {'northeast': {'lat': -8.742148220107278, 'lng': 121.1865472798928}, 'southwest': {'lat': -8.744847879892722, 'lng': 121.1838476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Ekosoza,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107091113465763852375"">Heron Dawi</a>'], 'photo_reference': 'AUGGfZlYHHY7_KnuvVDRNX0YH877UwL7QuiOIlU57GLfz_T9G_8fhEg9tH5ktjzCZ7j5rDb9vvCFEd2MAwJIvHKijHwbi2vdO7DKtWBVsIfWBoyp4Cy0jWiXB0yClCBHxwGLCMbZT-nhuQVSlYe2cc2s5x8Z5NvLmSyqpxhRRshOZWd9rnVa', 'width': 3183}]",ChIJJQhVisLrsi0RqrJWya2I2fA,5.0,ChIJJQhVisLrsi0RqrJWya2I2fA,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJQhVisLrsi0RqrJWya2I2fA
OPERATIONAL,"Unnamed Road, Langedhawe, Aesesa Selatan, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.626713, 'lng': 121.229901}, 'viewport': {'northeast': {'lat': -8.625332720107279, 'lng': 121.2312665298928}, 'southwest': {'lat': -8.628032379892723, 'lng': 121.2285668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Tutubhada,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109619347930881501733"">A Google User</a>'], 'photo_reference': 'AUGGfZnmUAlDvt7kaHeWo3RlXt_G5LJdRSiqWDKEsuTRW3GdHRkwin1dVa4xb_hGh_rGLXOza0W_weaQ2hOd-wxSP9mnqY9yiJX5h8kJLy9fEEYYoy5mmDJkvkjnYwYdGxrTYYx6uYkONQhGbFg9df_lH7Xpn-pRWLH7pF-attrX2ibp2iWe', 'width': 3120}]",ChIJlRpP_5_zsi0RtTMR9x9Ws1I,4.4,ChIJlRpP_5_zsi0RtTMR9x9Ws1I,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"{'compound_code': '96FH+8X Langedhawe, Nagekeo Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3396FH+8X'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJlRpP_5_zsi0RtTMR9x9Ws1I
OPERATIONAL,"Tonggu Rambang, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5255379, 'lng': 121.301598}, 'viewport': {'northeast': {'lat': -8.524083370107277, 'lng': 121.30291345}, 'southwest': {'lat': -8.526783029892721, 'lng': 121.29765165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbay Raya,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107827225066693469580"">A Google User</a>'], 'photo_reference': 'AUGGfZnyf2H9GNJtHPvSyHSt_zVe10ncBOc1gINDyl5oUXdrjgg8egMpjBXMYc6shzu04qxrV2QBi3MBzw-9-_F7uqHLlywARUYhveDp0A8CB5fifPV5eXonj19jgyfrZbQG9zLasUZ5IOxIWzjjjTqC41OLCfd06jClYtUu-HP3HAvHqNHU', 'width': 2250}]",ChIJcS1S7g-Lsi0RQsOKD9XChfo,3.0,ChIJcS1S7g-Lsi0RQsOKD9XChfo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'F8F2+QJ Tonggu Rambang, Nagekeo Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q33F8F2+QJ'}",,,https://www.google.com/maps/place/?q=place_id:ChIJcS1S7g-Lsi0RQsOKD9XChfo
OPERATIONAL,"9879+RJ9, Olaia, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.635100399999999, 'lng': 121.3195411}, 'viewport': {'northeast': {'lat': -8.63379707010728, 'lng': 121.3208313298927}, 'southwest': {'lat': -8.636496729892723, 'lng': 121.3181316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arena Tinju Adat,,ChIJOWGvz0yNsi0Rd24b1gZPcf8,1.0,ChIJOWGvz0yNsi0Rd24b1gZPcf8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOWGvz0yNsi0Rd24b1gZPcf8
OPERATIONAL,"Watukesu, Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim. 86472, Indonesia","{'location': {'lat': -8.5643355, 'lng': 121.276908}, 'viewport': {'northeast': {'lat': -8.563040270107278, 'lng': 121.2782285298927}, 'southwest': {'lat': -8.565739929892722, 'lng': 121.2755288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ERWIN RENTCAR&CARTER,,ChIJQ3QLdEuNsi0ROYCCUZ7bJ1s,0.0,ChIJQ3QLdEuNsi0ROYCCUZ7bJ1s,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'C7PG+7Q Danga, Nagekeo Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q33C7PG+7Q'}",,,https://www.google.com/maps/place/?q=place_id:ChIJQ3QLdEuNsi0ROYCCUZ7bJ1s
OPERATIONAL,"65XH+V7, Nageoga, Boawae, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.750359, 'lng': 121.1782038}, 'viewport': {'northeast': {'lat': -8.749502820107278, 'lng': 121.1794691298927}, 'southwest': {'lat': -8.752202479892723, 'lng': 121.1767694701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun kepompong bambu Nagekeo.,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106760746117126960698"">Juruslan Ndima</a>'], 'photo_reference': 'AUGGfZm0_VxJ7xKuJHM1wnbSTEUwDuwLDpBpHtvH3LLH1OZiLlmMyTysjDI0RXYlqVGRjcmF_URoYtyWtZKuk_LWeDWGT5JS9-K_vIghMNbEgrUqo4QuWjeODuEm9evjAaoDVb2ySXTLiG53IeRhNT6EKaafcnz7a1je5AKmngdzoXNbnP4H', 'width': 2448}]",ChIJS3rn9qzrsi0RxQlgs7ghSYI,5.0,ChIJS3rn9qzrsi0RxQlgs7ghSYI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJS3rn9qzrsi0RxQlgs7ghSYI
OPERATIONAL,"88F5+V93, Labolewa, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6753545, 'lng': 121.3084088}, 'viewport': {'northeast': {'lat': -8.674004670107276, 'lng': 121.3097586298928}, 'southwest': {'lat': -8.67670432989272, 'lng': 121.3070589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Anebhala beach,,ChIJ7Z1aOZqTsi0RpIln_qEa3ww,0.0,ChIJ7Z1aOZqTsi0RpIln_qEa3ww,"['park', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7Z1aOZqTsi0RpIln_qEa3ww
OPERATIONAL,"854F+FF9, Ratongamobho, Boawae, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.693828, 'lng': 121.1737309}, 'viewport': {'northeast': {'lat': -8.692478170107277, 'lng': 121.1750807298928}, 'southwest': {'lat': -8.695177829892721, 'lng': 121.1723810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lowo Meli,,ChIJD1AiNhHtsi0RINLEnoLk1Pw,0.0,ChIJD1AiNhHtsi0RINLEnoLk1Pw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD1AiNhHtsi0RINLEnoLk1Pw
OPERATIONAL,"783W+W9, Bidoa, Nangaroro, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7452369, 'lng': 121.3458848}, 'viewport': {'northeast': {'lat': -8.743887070107279, 'lng': 121.3472346298927}, 'southwest': {'lat': -8.746586729892723, 'lng': 121.3445349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LEVEN YOUTH CAMP,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107729929325785693176"">michael bayu</a>'], 'photo_reference': 'AUGGfZnwr-Dl7_BXscQ5BwekgzGiUf69tK4o54CNlp-1eCHs_k0Uaap9rym7gufHpWNXKK1K0fSKQvs-GDCZP8w9xdjyGrjMMZl0RsJ15EfAxeZcVlQ_BgHlWpGCXVItcgqZEsrALlBZR_ItuTTmJT8_OfELYfAGffU53P0KoPSzw-ww2qM9', 'width': 4160}]",ChIJRzIHXt2Vsi0RVOr8u4oP-hA,5.0,ChIJRzIHXt2Vsi0RVOr8u4oP-hA,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJRzIHXt2Vsi0RVOr8u4oP-hA
CLOSED_TEMPORARILY,"96FM+73, Langedhawe, Aesesa Selatan, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6267978, 'lng': 121.2326473}, 'viewport': {'northeast': {'lat': -8.62492347010728, 'lng': 121.2337406798927}, 'southwest': {'lat': -8.627623129892724, 'lng': 121.2310410201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area,,ChIJi9aj9s_zsi0RfTQ7uVfPPac,0.0,ChIJi9aj9s_zsi0RfTQ7uVfPPac,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJi9aj9s_zsi0RfTQ7uVfPPac
OPERATIONAL,"C6HP+RM4, Nggolo Mbay, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.570429599999999, 'lng': 121.2374365}, 'viewport': {'northeast': {'lat': -8.569079770107276, 'lng': 121.2387863298927}, 'southwest': {'lat': -8.57177942989272, 'lng': 121.2360866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wae Re'a,,ChIJSwQW0-Pzsi0RakscUXKLziw,5.0,ChIJSwQW0-Pzsi0RakscUXKLziw,"['park', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJSwQW0-Pzsi0RakscUXKLziw
OPERATIONAL,"65RC+GM4, Nageoga, Boawae, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7587345, 'lng': 121.1717128}, 'viewport': {'northeast': {'lat': -8.757353520107277, 'lng': 121.1730536298927}, 'southwest': {'lat': -8.76005317989272, 'lng': 121.1703539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Olanage,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115242292711640232142"">Yulianus Bingo Gale</a>'], 'photo_reference': 'AUGGfZn7KF5KcRT8JkMpjUo5K94cBPrmWMs-d8SyaKeoflnGSvoJPttJpGky408gWrpg8jJU3brPBWgtN3_bj-7vd2Rm4rMmx-DZ08-BdyJK0bb7nysXx_OjgwEul9hBMqf3jodSlUAzewOl00NL8vKMA67S7gD-byvArVTx4x8sPhbPGZS2', 'width': 4000}]",ChIJZacSopHrsi0Rwc-JL0Vabgs,4.0,ChIJZacSopHrsi0Rwc-JL0Vabgs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZacSopHrsi0Rwc-JL0Vabgs
OPERATIONAL,"649W+8GP, Rigi, Boawae, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7816549, 'lng': 121.14632}, 'viewport': {'northeast': {'lat': -8.780315120107279, 'lng': 121.1476680798928}, 'southwest': {'lat': -8.783014779892723, 'lng': 121.1449684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah gako boawae,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105068973380272925490"">A Google User</a>'], 'photo_reference': 'AUGGfZkBNyafFkcSDlY2K3WH4_Qfyk7D4e8gDHmgXCvydlsl-gwT0mQFm8OMKDh3QPzVAKwEBOmOIUJsq5TL93kZfmvEMWq3kbi4JJTN0fnKeV4QZCzvueTkhsfELZYJWxifEQfDu0mHACz_FS-2khF1mfaxzmTFCGFM3MOdGEqx8JnqCvZY', 'width': 1907}]",ChIJNQu0iprpsi0RVRgGt_MCZB8,4.0,ChIJNQu0iprpsi0RVRgGt_MCZB8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNQu0iprpsi0RVRgGt_MCZB8
