business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Tonggu Rambang, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5255379, 'lng': 121.301598}, 'viewport': {'northeast': {'lat': -8.524083370107277, 'lng': 121.30291345}, 'southwest': {'lat': -8.526783029892721, 'lng': 121.29765165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbay Raya,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107827225066693469580"">A Google User</a>'], 'photo_reference': 'AUGGfZlwH0zG4hP70HtbqSJ3HRR0T5w8mBiG7PnwNpw9JEZMoeKH6vAkdW_bgwB1eDk-xWAGwlNCnedATN-glVEPCwMuNcsDNlFBFD2SNi4zimlw5dDMblWoU6vqg732d1bgcEbrPNijEBR6OlAtK83vLz3o96lafTwZNazT_nkLHjPjpuTB', 'width': 2250}]",ChIJcS1S7g-Lsi0RQsOKD9XChfo,"{'compound_code': 'F8F2+QJ Tonggu Rambang, Nagekeo Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q33F8F2+QJ'}",3.0,ChIJcS1S7g-Lsi0RQsOKD9XChfo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJcS1S7g-Lsi0RQsOKD9XChfo
OPERATIONAL,"9879+RJ9, Olaia, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.635100399999999, 'lng': 121.3195411}, 'viewport': {'northeast': {'lat': -8.63379707010728, 'lng': 121.3208313298927}, 'southwest': {'lat': -8.636496729892723, 'lng': 121.3181316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arena Tinju Adat,,ChIJOWGvz0yNsi0Rd24b1gZPcf8,,1.0,ChIJOWGvz0yNsi0Rd24b1gZPcf8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJOWGvz0yNsi0Rd24b1gZPcf8
OPERATIONAL,"F8P9+C9, Marapokot, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.513906799999999, 'lng': 121.3184501}, 'viewport': {'northeast': {'lat': -8.512556970107275, 'lng': 121.3197999298927}, 'southwest': {'lat': -8.515256629892718, 'lng': 121.3171002701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian air panas Toram,,ChIJwZ02KQCLsi0RSiroBHsXG9o,,0.0,ChIJwZ02KQCLsi0RSiroBHsXG9o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwZ02KQCLsi0RSiroBHsXG9o
OPERATIONAL,"F8R2+X89, Unnamed Road, Tonggu Rambang, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5075983, 'lng': 121.3008566}, 'viewport': {'northeast': {'lat': -8.506143570107277, 'lng': 121.3022587298927}, 'southwest': {'lat': -8.50884322989272, 'lng': 121.2995590701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pasir putih,,ChIJTcI47OmLsi0R8XngB5XubVk,,5.0,ChIJTcI47OmLsi0R8XngB5XubVk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJTcI47OmLsi0R8XngB5XubVk
OPERATIONAL,"F86P+5MP, Nangadhero, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5395368, 'lng': 121.3366908}, 'viewport': {'northeast': {'lat': -8.538684870107279, 'lng': 121.3373960298928}, 'southwest': {'lat': -8.541384529892722, 'lng': 121.3346963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nangadhero Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117290018771756114679"">Devi dwi kurniawati</a>'], 'photo_reference': 'AUGGfZnvYO2gpbMFNAyC394aRO_NyXMR6fVMbYer7_D0Qoie4OlJGnzmlLP9B9Luni4HOuMZev8Ux-uMe9_yGc9vKAe3z9pw8Fp5uMARXVCiUnd87leaCmlO3oiYr0tWbRsodZTc0L0v7tKfzKFhbnyJ4LXR3t7MYGUck5OivGiy9w8IFPqq', 'width': 4208}]",ChIJl9GqOVOLsi0RumhNEtAPAh8,,4.5,ChIJl9GqOVOLsi0RumhNEtAPAh8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJl9GqOVOLsi0RumhNEtAPAh8
OPERATIONAL,"Marapokot, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5161015, 'lng': 121.3218572}, 'viewport': {'northeast': {'lat': -8.51453247010728, 'lng': 121.3236084298928}, 'southwest': {'lat': -8.517232129892724, 'lng': 121.3209087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Maropokot,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117241706229898450905"">A Google User</a>'], 'photo_reference': 'AUGGfZkrW4UpKZ9022dQFZhog5TnzKoNLEiUD7z0ihn2jF39Wcco_W-tTYnauSMKFAPYISieK6imD6bLN1hoh-4LRCaVkhBMD8-5KKCCXSR30vmK-mBuCzMIe2p7eyfL5dYXiMdPz7mBRbbIP4GkPiYpK0bjcPOIYhizydV559mjJwrjd2Ch', 'width': 2560}]",ChIJZQFS17OLsi0RgcvcUynGQ_k,"{'compound_code': 'F8MC+HP Marapokot, Nagekeo Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q33F8MC+HP'}",4.6,ChIJZQFS17OLsi0RgcvcUynGQ_k,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJZQFS17OLsi0RgcvcUynGQ_k
OPERATIONAL,"F87M+5V, Nangadhero, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5371062, 'lng': 121.3346546}, 'viewport': {'northeast': {'lat': -8.535692220107277, 'lng': 121.3359137298927}, 'southwest': {'lat': -8.538391879892721, 'lng': 121.3332140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nangadhero,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117290018771756114679"">Devi dwi kurniawati</a>'], 'photo_reference': 'AUGGfZmJm7LqKLbCr42NyHn3Ml3xGL2VqlT14yKnFx8SSBrsAAc1KQtqDBL-ie5pCqzKJ-Ex4IqVLa7TXIeJ4z3eypq2gQjtftSUsy-j_cjvKxcm3sRq1o-_1MMbZd-kx-u0tD3zB_zuAZfia5uuh7AUP-kb8EyOgG8nCsjwIMpF-6wpl_OQ', 'width': 4208}]",ChIJB50eh7qLsi0R9OHrknDADow,,4.3,ChIJB50eh7qLsi0R9OHrknDADow,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJB50eh7qLsi0R9OHrknDADow
OPERATIONAL,"Watukesu, Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim. 86472, Indonesia","{'location': {'lat': -8.5643355, 'lng': 121.276908}, 'viewport': {'northeast': {'lat': -8.563040270107278, 'lng': 121.2782285298927}, 'southwest': {'lat': -8.565739929892722, 'lng': 121.2755288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ERWIN RENTCAR&CARTER,,ChIJQ3QLdEuNsi0ROYCCUZ7bJ1s,"{'compound_code': 'C7PG+7Q Danga, Nagekeo Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q33C7PG+7Q'}",0.0,ChIJQ3QLdEuNsi0ROYCCUZ7bJ1s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQ3QLdEuNsi0ROYCCUZ7bJ1s
CLOSED_TEMPORARILY,"96FM+73, Langedhawe, Aesesa Selatan, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6267978, 'lng': 121.2326473}, 'viewport': {'northeast': {'lat': -8.62492347010728, 'lng': 121.2337406798927}, 'southwest': {'lat': -8.627623129892724, 'lng': 121.2310410201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area,,ChIJi9aj9s_zsi0RfTQ7uVfPPac,,0.0,ChIJi9aj9s_zsi0RfTQ7uVfPPac,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJi9aj9s_zsi0RfTQ7uVfPPac
CLOSED_TEMPORARILY,"F85P+WPH, Aeramo, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5401761, 'lng': 121.3368685}, 'viewport': {'northeast': {'lat': -8.539265370107278, 'lng': 121.3377092798927}, 'southwest': {'lat': -8.541965029892722, 'lng': 121.3350096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Bo'a - Bo'a,,ChIJx2TOPquLsi0RvREy4Bm4S1c,,0.0,ChIJx2TOPquLsi0RvREy4Bm4S1c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJx2TOPquLsi0RvREy4Bm4S1c
OPERATIONAL,"86M7+9C6, Tengatiba, Aesesa Selatan, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.666577, 'lng': 121.2135085}, 'viewport': {'northeast': {'lat': -8.664544649999996, 'lng': 121.2151952298927}, 'southwest': {'lat': -8.667254450000003, 'lng': 121.2124955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas dadhowawo,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106878716911864241391"">A Google User</a>'], 'photo_reference': 'AUGGfZl5gOb5NufLTL2A6v5P7UJ03QmsIBQMTlsze1pSc9lxzyllp1l3lFmeNpzPGpV0gTLG8AKYtjZAEGYtUCaBRYz7m8DCPm6FPu-XfIwZmvLhivWyCzrIECAhmnMua6_uKu1z1XS28423ngPravGDnd_ifhd8sF7My0j-5XGQM582edu6', 'width': 960}]",ChIJJwgZIi_tsi0R0XUqzI9EorE,,0.0,ChIJJwgZIi_tsi0R0XUqzI9EorE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJwgZIi_tsi0R0XUqzI9EorE
OPERATIONAL,"G6CP+65Q, Nggolonio, Aesesa, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4794115, 'lng': 121.2354901}, 'viewport': {'northeast': {'lat': -8.47827495, 'lng': 121.2374147}, 'southwest': {'lat': -8.482821150000001, 'lng': 121.2297163}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Weworowet,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113193017926652009233"">I Gusti Agung Kurniawan</a>'], 'photo_reference': 'AUGGfZk5ZVvLSgz5CW9eqAbCqs7xuiEd_cNMLC_QEj0TX5tqKHCn1C-AikIw_SxGZ0V_WoDh4oubjFp3ytLCBIhBZMQPhQFu-675SDbJs13AEkze-yFSi75yxrzw2tlSJL62sPjrJqF3peZUqS0IEymkZjV9L1FNg0aHM2_DUGZdv4Ne979t', 'width': 1920}]",ChIJ453wdONfsi0RpTct8TgJKOY,,4.2,ChIJ453wdONfsi0RpTct8TgJKOY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ453wdONfsi0RpTct8TgJKOY
CLOSED_TEMPORARILY,"78VG+2M6, Ulupulu, Nangaroro, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7074602, 'lng': 121.3266339}, 'viewport': {'northeast': {'lat': -8.70559252010728, 'lng': 121.3282129298927}, 'southwest': {'lat': -8.708292179892723, 'lng': 121.3255132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Aeca,"[{'height': 2112, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111764983658109677317"">A Google User</a>'], 'photo_reference': 'AUGGfZn1t9y3VeKc33RW75RbSu_fiKgq7D_zVtDMgLABjbHACVyMgK6qLjPRlAt0KRJknDOJSjYj6b-AWuYfjhWrTBwLkg3njVgcD8lJcQxTdk2fFCPw2Z7Cnk8mmMJeGdRs-BoJHY6H7zjAbLX14ZieYOYH7sJTPRU2wXP8V2ewCxkJ4Ek', 'width': 5920}]",ChIJCxzAqS-Tsi0RHK0yNysjfsM,,0.0,ChIJCxzAqS-Tsi0RHK0yNysjfsM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJCxzAqS-Tsi0RHK0yNysjfsM
OPERATIONAL,"C9FM+W7, Anakoli, Wolowae, Nagekeo Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5752056, 'lng': 121.3831685}, 'viewport': {'northeast': {'lat': -8.573855770107278, 'lng': 121.3845183298928}, 'southwest': {'lat': -8.576555429892723, 'lng': 121.3818186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mexes Meze,,ChIJBWAoCQCPsi0RMuuYzqNOLtY,,0.0,ChIJBWAoCQCPsi0RMuuYzqNOLtY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBWAoCQCPsi0RMuuYzqNOLtY
