business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"G2VG+PWJ Bar, Pilolodaa, Kec. Kota Bar., Kabupaten Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5443437999999999, 'lng': 123.0272694}, 'viewport': {'northeast': {'lat': 0.5457502298927223, 'lng': 123.0286768798927}, 'southwest': {'lat': 0.5430505701072778, 'lng': 123.0259772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemandian Potanga,ChIJL4gM86UreTIRsTBZKgHCnlo,4.2,ChIJL4gM86UreTIRsTBZKgHCnlo,"['tourist_attraction', 'point_of_interest', 'establishment']",90,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115693427163269978447"">Sahril Luma</a>'], 'photo_reference': 'AUGGfZmBgvs5GLjvnxz860obeBYHtdW0lSxzleMRRxImT1QFIVyud3xmOGMZGUfyv259ID4jfq7vFAdEQ9_yZCg7SXcnNvaq4WLtNPP3T17k0JcMnvnjSNTd60ZuHK1G15CcewNwJra-8voQyosTNkeGMn2S8lFy78Zg5JfOdpyskVoHeux5', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJL4gM86UreTIRsTBZKgHCnlo
OPERATIONAL,"H2G6+3VX, Unnamed Road, Hutadaa, Kec. Telaga Jaya, Kabupaten Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5752417, 'lng': 123.0122309}, 'viewport': {'northeast': {'lat': 0.5765915298927222, 'lng': 123.0135807298927}, 'southwest': {'lat': 0.5738918701072778, 'lng': 123.0108810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Embung Hutadaa, Talaga Jaya",ChIJ4a_svAEteTIRlT4NE69-g8o,4.4,ChIJ4a_svAEteTIRlT4NE69-g8o,"['tourist_attraction', 'point_of_interest', 'establishment']",121,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100757889585366159671"">ebhie Febriani</a>'], 'photo_reference': 'AUGGfZlXQk96eQVgdPSoWFgFg8ElInzkgoXqMJJujZJqDExZyed2eDQcJJOvkrXXU2iMrKr-c3pMaFDIwV9fQydmMpYynI7pLKlywc5N_lZpXwmnvF10xw_AtRj_R0XCM8dv2izOWkcuRWMI6h9twZFrYhHlTimh6UPsTUM3gP47TauFdTor', 'width': 3000}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ4a_svAEteTIRlT4NE69-g8o
OPERATIONAL,"F2WH+3G4, Bongo, Batudaa Pantai, Gorontalo Regency, Gorontalo 96132, Indonesia","{'location': {'lat': 0.4945251000000001, 'lng': 123.0287939}, 'viewport': {'northeast': {'lat': 0.4960319798927222, 'lng': 123.0301115798927}, 'southwest': {'lat': 0.4933323201072778, 'lng': 123.0274119201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dulanga Beach,ChIJ9yG7GazVeDIRZTHRUer5M9w,4.4,ChIJ9yG7GazVeDIRZTHRUer5M9w,"['tourist_attraction', 'point_of_interest', 'establishment']",441,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116822259424643872919"">stevan salhabom</a>'], 'photo_reference': 'AUGGfZnEFDc3zcvfCpBF0vC-LFqSk0vhk3FZfE-W1urPojgx-NaX8VhrCGyn2TAxqsWXLJ_r5wm55a4MfgZmLnn3kpB1BueyiOKYG2rDJte_LQA64xYVWMcOX4K2Xwfd_bxz0ojaf4LyvJo-XSa9FJbSdKyXpM3hnRh4DSLSs5zbwSEvca7X', 'width': 4640}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ9yG7GazVeDIRZTHRUer5M9w
OPERATIONAL,"H2MQ+MMV, Luhu, Telaga, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5842338, 'lng': 123.0391606}, 'viewport': {'northeast': {'lat': 0.5855952298927222, 'lng': 123.0405355298927}, 'southwest': {'lat': 0.5828955701072777, 'lng': 123.0378358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Antariksa Berkah,ChIJTTCYdAAteTIROhvXja_-FvA,0.0,ChIJTTCYdAAteTIROhvXja_-FvA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTTCYdAAteTIROhvXja_-FvA
OPERATIONAL,"Hulawa, Telaga, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5895756999999999, 'lng': 123.0535774}, 'viewport': {'northeast': {'lat': 0.5909255298927223, 'lng': 123.0549272298927}, 'southwest': {'lat': 0.5882258701072778, 'lng': 123.0522275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan baru,ChIJK7T6ttcteTIRGTs0ClqQMbQ,0.0,ChIJK7T6ttcteTIRGTs0ClqQMbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'H3Q3+RC Hulawa, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5H3Q3+RC'}",https://www.google.com/maps/place/?q=place_id:ChIJK7T6ttcteTIRGTs0ClqQMbQ
OPERATIONAL,"Jl. Hi. Arto Naue No.16, Hulawa, Kec. Telaga, Kabupaten Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.599742, 'lng': 123.047662}, 'viewport': {'northeast': {'lat': 0.6011960298927223, 'lng': 123.0490245798927}, 'southwest': {'lat': 0.5984963701072777, 'lng': 123.0463249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Elnar,ChIJSSYLQgAteTIRIWToy9DoJj4,0.0,ChIJSSYLQgAteTIRIWToy9DoJj4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'H2XX+V3 Hulawa, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5H2XX+V3'}",https://www.google.com/maps/place/?q=place_id:ChIJSSYLQgAteTIRIWToy9DoJj4
OPERATIONAL,"ex agussalim, Jl. Prof. Dr. H.B. Jassin, Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo, Gorontalo 96128, Indonesia","{'location': {'lat': 0.5653787, 'lng': 123.0474125}, 'viewport': {'northeast': {'lat': 0.5667280798927222, 'lng': 123.0487983798927}, 'southwest': {'lat': 0.5640284201072777, 'lng': 123.0460987201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,indonesian tourism(GORONTALO),ChIJK2AdK1kreTIRiYxBKH_ZgLc,5.0,ChIJK2AdK1kreTIRiYxBKH_ZgLc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 428, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114272224149231479934"">A Google User</a>'], 'photo_reference': 'AUGGfZnGddcrlmBePKCbYLwsL71vwhl8ri1571H1kza9uveW8xMG4O73xDXWkmqDvqlWfsnPWpxvZAt125hVAjgSe2veCPcaiwQzUEsEc8sd6Kjjo9Wh8PKK-qlLo-IBY-FqYJ9Fao4awn8-3MQfSAhT5PLSWH5Nvregnjo_bGcHXMiLctjP', 'width': 716}]",{'open_now': True},"{'compound_code': 'H28W+5X South Tomulabutao, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5H28W+5X'}",https://www.google.com/maps/place/?q=place_id:ChIJK2AdK1kreTIRiYxBKH_ZgLc
OPERATIONAL,"Dembe I, Kota Barat, Kota Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5482328, 'lng': 123.0084128}, 'viewport': {'northeast': {'lat': 0.549685179892722, 'lng': 123.0097963298928}, 'southwest': {'lat': 0.5469855201072776, 'lng': 123.0070966701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Otanaha,ChIJ9wzSa8EreTIR0KtoqpUEzCM,4.4,ChIJ9wzSa8EreTIR0KtoqpUEzCM,"['tourist_attraction', 'point_of_interest', 'establishment']",1932,"[{'height': 657, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108689699470324140821"">Bambang Priyo Cahyono</a>'], 'photo_reference': 'AUGGfZmLMv5xs9yMqnxM-jmWQNH_8q80e0k3v0LNQcUo5u2UNIE-0ZMB6VSYwhreLvfBUW0e-mTUyGv-NoVSezYHFqBenB3Iu14DfcmdTYpyPtQHZ680suvIrJ8QhGayO-Rzo7qMAGPLH8GYyfB_SrKZ0gLnPcMehO2TgMGBA_98ZBGkYtOX', 'width': 684}]",{'open_now': False},"{'compound_code': 'G2X5+79 Dembe I, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5G2X5+79'}",https://www.google.com/maps/place/?q=place_id:ChIJ9wzSa8EreTIR0KtoqpUEzCM
OPERATIONAL,"H2W5+X3, Lupoyo, Telaga Biru, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5974598999999999, 'lng': 123.0076598}, 'viewport': {'northeast': {'lat': 0.5987468798927221, 'lng': 123.0092554798927}, 'southwest': {'lat': 0.5960472201072776, 'lng': 123.0065558201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot malam,ChIJx4-CUqYteTIRYDb5v_a9ctc,0.0,ChIJx4-CUqYteTIRYDb5v_a9ctc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJx4-CUqYteTIRYDb5v_a9ctc
OPERATIONAL,"H3P3+49R, Bulotadaa, Sipatana, Gorontalo Regency, Gorontalo 96139, Indonesia","{'location': {'lat': 0.5853719, 'lng': 123.0533948}, 'viewport': {'northeast': {'lat': 0.5867243298927222, 'lng': 123.0547132298927}, 'southwest': {'lat': 0.5840246701072777, 'lng': 123.0520135701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian KI TUNGGOLUDIN,ChIJZ6o5N5MteTIRq-lRd8pQ4Vs,4.0,ChIJZ6o5N5MteTIRq-lRd8pQ4Vs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118126412194256862373"">Mahmud Habu Jauhari</a>'], 'photo_reference': 'AUGGfZmagV0hEXufj5v-FcVfeG-H8PEsZzalPOzdRkxWepFBo3h2hOE2sEGrUEkYEGjYtskvMxPOEMVJ8Mx-Ms5IjrAJl6qSO4PSu8HWIzktOoGRSo408_ri4pD-uvrAbdPn0o9Qr2iAjpDpRt4aPJVi2-sbyHq7SHuhPz2JEHAXYWVgHZ2p', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ6o5N5MteTIRq-lRd8pQ4Vs
OPERATIONAL,"H28W+3W8, Jl. Prof. Dr. H.B. Jassin, Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo, Gorontalo 96138, Indonesia","{'location': {'lat': 0.5651676, 'lng': 123.0473397}, 'viewport': {'northeast': {'lat': 0.5665165798927222, 'lng': 123.0487607298927}, 'southwest': {'lat': 0.5638169201072778, 'lng': 123.0460610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemandu wisata gorontalo,ChIJ3ULmxzkreTIRWUNoRi8VEoc,0.0,ChIJ3ULmxzkreTIRWUNoRi8VEoc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3ULmxzkreTIRWUNoRi8VEoc
OPERATIONAL,"G3M3+PW8, Biawu, Hulonthalangi, Kota Gorontalo, Gorontalo 96133, Indonesia","{'location': {'lat': 0.534296, 'lng': 123.0548271}, 'viewport': {'northeast': {'lat': 0.5356275298927221, 'lng': 123.0561392798927}, 'southwest': {'lat': 0.5329278701072776, 'lng': 123.0534396201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Serambi Madinah,ChIJYQZHXuAqeTIRYEUqjKcinBk,4.1,ChIJYQZHXuAqeTIRYEUqjKcinBk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJYQZHXuAqeTIRYEUqjKcinBk
OPERATIONAL,"H3R2+MQ5, Hulawa, Telaga, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.591201, 'lng': 123.052481}, 'viewport': {'northeast': {'lat': 0.5925732798927223, 'lng': 123.0541024798927}, 'southwest': {'lat': 0.589873620107278, 'lng': 123.0514028201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuburan auliya,ChIJl_3iCH4teTIRo4GUOMyVGYk,4.0,ChIJl_3iCH4teTIRo4GUOMyVGYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118126412194256862373"">Mahmud Habu Jauhari</a>'], 'photo_reference': 'AUGGfZkmW_iml63XjbDo-oDG9eOmvWdYeChRo_7JcvU_e4l6Cxli8EhLiwkuVcOlH8vvaHNpXtd9eL8FbSaTjL0Ui8vdMSWD9Osa_bZ7NIWEDHp1CPLA4SDK5GizGFdh3c0uSvLozi49jXX6XYcc31cmxbxQkcspiaAt9aORuZdf4QPQaZkF', 'width': 1840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl_3iCH4teTIRo4GUOMyVGYk
OPERATIONAL,"G3J3+F9F, Siendeng, Hulonthalangi, Gorontalo Regency, Gorontalo 96133, Indonesia","{'location': {'lat': 0.5311975, 'lng': 123.0534213}, 'viewport': {'northeast': {'lat': 0.5325473298927222, 'lng': 123.0547711298927}, 'southwest': {'lat': 0.5298476701072777, 'lng': 123.0520714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Stap ikan sapu-sapu,ChIJw_pvff8reTIRGD0Dv_tuZMs,5.0,ChIJw_pvff8reTIRGD0Dv_tuZMs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJw_pvff8reTIRGD0Dv_tuZMs
OPERATIONAL,"H3M9+388, East Bulotada, Sipatana, Gorontalo Regency, Gorontalo 96139, Indonesia","{'location': {'lat': 0.5829462, 'lng': 123.0682455}, 'viewport': {'northeast': {'lat': 0.5843030798927222, 'lng': 123.0695760798927}, 'southwest': {'lat': 0.5816034201072777, 'lng': 123.0668764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah le iki,ChIJTZYY87steTIR0Ut5bbH2308,3.0,ChIJTZYY87steTIR0Ut5bbH2308,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJTZYY87steTIR0Ut5bbH2308
