business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Raya Sembalun Lawang No.18, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3561625, 'lng': 116.5134905}, 'viewport': {'northeast': {'lat': -8.354818970107278, 'lng': 116.5150436798927}, 'southwest': {'lat': -8.357518629892722, 'lng': 116.5123440201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Bobocabin Gunung Rinjani, Lombok","[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100801406035745182209"">Ame Pello</a>'], 'photo_reference': 'AUGGfZk_Qmj2zwT8GZcyBnhxlw1mXX6haUtw5SQvX4CPhqOGlgm5v_a2DpzO9Wg-ykdfQOEDhYl4k5qWsjHnj3ZrisRs5g_t346o2IrIotxqG0iwJC8EQ7D1gCsbIU0OabTWIThYcVU4Crx4tr728KPH0LPMCZR0nj7SjMM_CQUZ3mHfIywL', 'width': 4608}]",ChIJacBqjYMtzC0R5wiiWb-AfQI,"{'compound_code': 'JGV7+G9 Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGV7+G9'}",4.7,ChIJacBqjYMtzC0R5wiiWb-AfQI,"['lodging', 'point_of_interest', 'establishment']",66,{},,https://www.google.com/maps/place/?q=place_id:ChIJacBqjYMtzC0R5wiiWb-AfQI
OPERATIONAL,"Sembalun Bumbung, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3926103, 'lng': 116.5419282}, 'viewport': {'northeast': {'lat': -8.391263420107279, 'lng': 116.5431987798927}, 'southwest': {'lat': -8.393963079892723, 'lng': 116.5404991201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale Sembahulun Cottages and Tent,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118248665191238731251"">A Google User</a>'], 'photo_reference': 'AUGGfZmfxYqkb2iHR2X_mWu4sUXoaElnkgw2GRlKe5MlIhx7pWq_dgNb7mMBV50jTsgqNotP8UeHZ2K18oa4Dt6S9dFQu5cxQuT-1VSsgoXyvmdrB0lm89SyFijkiSX9ppLagaNPM3Fuz6Sv-tWxu2XKYNC--djQQKwx4duT9hp2WCETt5Hw', 'width': 1024}]",ChIJ5xXG3yAuzC0RslPhx9DdX10,"{'compound_code': 'JG4R+XQ Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJG4R+XQ'}",4.4,ChIJ5xXG3yAuzC0RslPhx9DdX10,"['lodging', 'point_of_interest', 'establishment']",155,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5xXG3yAuzC0RslPhx9DdX10
OPERATIONAL,"Sembalun Bumbung, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.380906699999999, 'lng': 116.5342718}, 'viewport': {'northeast': {'lat': -8.379443720107277, 'lng': 116.5358396798927}, 'southwest': {'lat': -8.382143379892721, 'lng': 116.5331400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Strawberry Sembalun,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105625112031140082527"">A Google User</a>'], 'photo_reference': 'AUGGfZn7deoHjdF7IW575QbcwSuS6lP61Gt3sg98ECAy2EjZCK9s9rVtcIDT4vOuA1uEOVIjRWN9NqInJjPnXcG2ATqEF2tVwhqyzveLfAVhTwYCE2M27Jc6nFfKAjhtxxh6wn2xVmrTU8aOCK4pXkzes6oWkHsPfKPP34W_uLVgj_aQ3c9c', 'width': 1024}]",ChIJU6bFZgEvzC0RT2KCuGrz-XU,"{'compound_code': 'JG9M+JP Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJG9M+JP'}",2.3,ChIJU6bFZgEvzC0RT2KCuGrz-XU,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJU6bFZgEvzC0RT2KCuGrz-XU
OPERATIONAL,"Jl.Lingkar Pergasingan Lendang Luar, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3572016, 'lng': 116.5271887}, 'viewport': {'northeast': {'lat': -8.355790370107279, 'lng': 116.5285133298927}, 'southwest': {'lat': -8.358490029892723, 'lng': 116.5258136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisata Rinjani. Villa.,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108937249495135793280"">A Google User</a>'], 'photo_reference': 'AUGGfZmzIOUQfzVrdL35-6J2_ljGWjeeoe3bqQQlRtBlcvy5kGf8bsEQw23b07KCx-KTU5I3LshAlB0hSpzpsAFc5t3jAnninNdZSZS9EuUXJ4jsVtEkCVd04gH4G2fD7MaZ_7xXOMoj5-CrA2j3IWtrkpEUj3Zr2b1VoGtREGBoqB1lz8A', 'width': 3060}]",ChIJX-9UfHIvzC0RNjDM7dDrbOc,"{'compound_code': 'JGVG+4V Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGVG+4V'}",4.8,ChIJX-9UfHIvzC0RNjDM7dDrbOc,"['lodging', 'point_of_interest', 'establishment']",32,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX-9UfHIvzC0RNjDM7dDrbOc
OPERATIONAL,"Jl. Raya Sembalun Lawang No.16, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3586165, 'lng': 116.5237028}, 'viewport': {'northeast': {'lat': -8.357311870107278, 'lng': 116.5250034298927}, 'southwest': {'lat': -8.360011529892722, 'lng': 116.5223037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joglo Sembalun Ceria,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106749222267653441897"">arza apriansyah</a>'], 'photo_reference': 'AUGGfZmObT8pc66euNMvX2xxBwQsD1fCOPi36H8BgShVXH6dn6Oh-sp3Lz_YSfgzzEkIZrv-4GMbeG6vC9ekNexwRW2u1lrKTpV-pbqicsUhuPgFv48_O0gtB4npw2hOGhvWEty1yoXUGezlrODOvMtU52YOxcL3BiRl8e7TT40Tv1DLpq9B', 'width': 1600}]",ChIJEWNsLAQvzC0RziEd6p-27I0,"{'compound_code': 'JGRF+HF Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGRF+HF'}",4.3,ChIJEWNsLAQvzC0RziEd6p-27I0,"['restaurant', 'food', 'point_of_interest', 'establishment']",59,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJEWNsLAQvzC0RziEd6p-27I0
OPERATIONAL,"Sajang, Sembalun, Lombok, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3276893, 'lng': 116.4895997}, 'viewport': {'northeast': {'lat': -8.32519885, 'lng': 116.4906611298927}, 'southwest': {'lat': -8.32851945, 'lng': 116.4879614701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jon's Paradise Villa & Resto,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110050007334340183069"">A Google User</a>'], 'photo_reference': 'AUGGfZlZzJzuQ6Uvfvqnic-6sCbvgN5ktHZsKBFqHSClhu7dombaGwz4AgYPZfiLgBgvEs0kPfD5ak2befel5_4iP6Q_EnLHIGiMC5kH-vUwfyxqB0p1QryT7Ki2cGjPKzEYwOw5JgMJD-YJW2t7W3_A9ipHx64ckGNyBUf2cJVt_fq_Ea1c', 'width': 1600}]",ChIJO0buqGktzC0RlH6y-1VaPLo,"{'compound_code': 'MFCQ+WR Sajang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RMFCQ+WR'}",4.8,ChIJO0buqGktzC0RlH6y-1VaPLo,"['point_of_interest', 'establishment']",6,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJO0buqGktzC0RlH6y-1VaPLo
OPERATIONAL,"Jalan Raya Sembalun Lawang, Sembalun Lawang, Sembalun, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3571133, 'lng': 116.5156319}, 'viewport': {'northeast': {'lat': -8.355833670107277, 'lng': 116.5170867798928}, 'southwest': {'lat': -8.35853332989272, 'lng': 116.5143871201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sembalun Agro Villa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115390590471966383317"">indra wijaya</a>'], 'photo_reference': 'AUGGfZlmtGuQvEnXmAvhQR8pK0NJ9jXQx701fv7wDFwnO5V5hz-daKEseMo8u5TimxcRx_m5244U8hlhG76rEDp8EKmtynL6OzbOxqMUm4vmiV34sLk4_ZcwED1tq9UlImZhor1XUS7SFk10SCuBnjzfhHgPHYrKmU7ndsgVRofGwuJbHrI', 'width': 4000}]",ChIJQfJR0X8uzC0RPukrkF2rydo,"{'compound_code': 'JGV8+56 Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGV8+56'}",4.3,ChIJQfJR0X8uzC0RPukrkF2rydo,"['lodging', 'point_of_interest', 'establishment']",293,,,https://www.google.com/maps/place/?q=place_id:ChIJQfJR0X8uzC0RPukrkF2rydo
OPERATIONAL,"Jl. Wisata Gn. Rinjani, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.397236099999999, 'lng': 116.5399536}, 'viewport': {'northeast': {'lat': -8.395963720107279, 'lng': 116.5414878798927}, 'southwest': {'lat': -8.398663379892723, 'lng': 116.5387882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paer Doe Bungalow RedPartner,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105595206537222724100"">Gebby agnessya</a>'], 'photo_reference': 'AUGGfZnzpg1jiRwHk2p0O5RQkTXn6wBa_cuYCQgV2gQCMNr2XzJp294PcnCA5g1cAC_hyrK536CFh_zSxNR1AYYoJZOjSoAJLpWvF7dRKOug1antkEGVjfc7LkVn_gXSXo_hWC6SynsBO9A_mzz1_dTAxrRYwIro9NByXF2urCVYIoUnMLrX', 'width': 4032}]",ChIJmcWtrt8xzC0Roe4jVx4vf7o,"{'compound_code': 'JG3Q+4X Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJG3Q+4X'}",4.0,ChIJmcWtrt8xzC0Roe4jVx4vf7o,"['lodging', 'point_of_interest', 'establishment']",76,,,https://www.google.com/maps/place/?q=place_id:ChIJmcWtrt8xzC0Roe4jVx4vf7o
OPERATIONAL,"JGWF+77, Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.35435, 'lng': 116.5232217}, 'viewport': {'northeast': {'lat': -8.353113370107277, 'lng': 116.5245452798927}, 'southwest': {'lat': -8.35581302989272, 'lng': 116.5218456201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAFANO VILLA,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102651827843388400698"">A Google User</a>'], 'photo_reference': 'AUGGfZlzI0ZXcX-mco7wxkl42JlLIMGU0ZQ-vcUP3RFNul_TcbyH_6zW34dYsI1mkCER4o0cjHg9cc6dn95bZljK74ZgpnMf8TQJF48V9i9884ck9D2t9Kf34S-qMX8MAoO96QHRcbQEvjShsdCXNZk8CdXBqPidgb50B4ihRgIjL_s5m_ke', 'width': 4160}]",ChIJPU3v_3MvzC0R8-BpZfcA5lA,,4.9,ChIJPU3v_3MvzC0R8-BpZfcA5lA,"['point_of_interest', 'establishment']",25,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPU3v_3MvzC0R8-BpZfcA5lA
OPERATIONAL,"Sembalun bawak nao, Sajang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.337858899999999, 'lng': 116.4991495}, 'viewport': {'northeast': {'lat': -8.336554720107276, 'lng': 116.5005182798927}, 'southwest': {'lat': -8.33925437989272, 'lng': 116.4978186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Alam Rinjani,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111053789545797789677"">A Google User</a>'], 'photo_reference': 'AUGGfZl6C4pMiBkR7Cq4Kq8yxDw3GrXGEZ7doLKCdTjZeThfClP-h2BMZZukwMuqJEhCMjSIZ0INNwtXRmM0FedDLIzAkR5IwjbCFEZzBTY8VxGMvMin-tvAUttTmbX54ZXA1wiN0OGsKiJYKd1F_hIMDnbFIstolAUiaCkW9v8aRIx3POAc', 'width': 3060}]",ChIJZwBKpV0tzC0RDW_OrGTONQc,"{'compound_code': 'MF6X+VM Sajang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RMF6X+VM'}",5.0,ChIJZwBKpV0tzC0RDW_OrGTONQc,"['lodging', 'point_of_interest', 'establishment']",53,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZwBKpV0tzC0RDW_OrGTONQc
OPERATIONAL,"Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83666, Indonesia","{'location': {'lat': -8.3543253, 'lng': 116.5243684}, 'viewport': {'northeast': {'lat': -8.353019470107277, 'lng': 116.5257285798927}, 'southwest': {'lat': -8.355719129892721, 'lng': 116.5230289201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tangga Bungalows,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110619290406386127632"">della nuzul</a>'], 'photo_reference': 'AUGGfZlEXmQvxKEkQda7o_wHNVAKsTHiSW9xh_1iHMPS1Xe-6NywSsowYOC-DPPypejn-Ktk5huN336SiSLlQ1JqtQ_RuIkc_5mxv4EzOU552P_P3DHrZA58ZCmsAy86fZCz6ukH0FI0LgBTU2QfHVmAkZgfTRcRrX_ONmweMywfZh20v7A_', 'width': 4000}]",ChIJ223SVVcvzC0RHo4-X6KyLhI,"{'compound_code': 'JGWF+7P Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGWF+7P'}",5.0,ChIJ223SVVcvzC0RHo4-X6KyLhI,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ223SVVcvzC0RHo4-X6KyLhI
OPERATIONAL,"Jl. Lingkar Pergasingan, Lendang Luar, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83355, Indonesia","{'location': {'lat': -8.357218, 'lng': 116.5271954}, 'viewport': {'northeast': {'lat': -8.355799770107277, 'lng': 116.5285170798928}, 'southwest': {'lat': -8.35849942989272, 'lng': 116.5258174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puncak Rinjani Lodge,"[{'height': 771, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107977418914719733931"">A Google User</a>'], 'photo_reference': 'AUGGfZlpUK8pA9Rvt5eYt_TviwkSmIe2hKN9priAqzN-g2F3Ktw7tlNLg4sXda3-KWAgltlQgWEP5vw2-8v9aESeIbuAED4aC7pw7RRuKqVk6IuAr3rBzPJLy0NEXI0tHprMPApjKDWGMHjh0srJ_lA6C0pMvshUqBnw9gfxN3SVhECB_Iki', 'width': 1061}]",ChIJg9zdISkvzC0ROLlltdJS57w,"{'compound_code': 'JGVG+4V Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGVG+4V'}",4.3,ChIJg9zdISkvzC0ROLlltdJS57w,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJg9zdISkvzC0ROLlltdJS57w
OPERATIONAL,"Jl. Raya Sembalun Lawang No.11, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83666, Indonesia","{'location': {'lat': -8.3792121, 'lng': 116.5338623}, 'viewport': {'northeast': {'lat': -8.377871770107275, 'lng': 116.5351868298927}, 'southwest': {'lat': -8.380571429892719, 'lng': 116.5324871701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Teras Sawah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104062740564761570651"">putra trawangan</a>'], 'photo_reference': 'AUGGfZl0KTJXJ-JO3gFuBJEZ-QQPSrQGI6wzSaL7rrYkz5pdghqxLf9fHg3iZmZi37nId0VEQQMSWpWhTwJyUq-_Zxm1s9kyCWhcz1ykwoWy-K69g3rMxfpQ0tYOqfWRtcCClw76ed7OHbGOtst2pU1z-DyliQnmpIwCjGaez-VotEZP7J-T', 'width': 4000}]",ChIJjTxMdn0vzC0RaEOF6tfXdPw,"{'compound_code': 'JGCM+8G Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGCM+8G'}",3.8,ChIJjTxMdn0vzC0RaEOF6tfXdPw,"['restaurant', 'food', 'point_of_interest', 'establishment']",100,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjTxMdn0vzC0RaEOF6tfXdPw
OPERATIONAL,"JGV8+4PG, Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.35717, 'lng': 116.516815}, 'viewport': {'northeast': {'lat': -8.356025920107276, 'lng': 116.5181523298928}, 'southwest': {'lat': -8.35872557989272, 'lng': 116.5154526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bin anwar villa,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101977599709382472615"">Juliardi Zuhri</a>'], 'photo_reference': 'AUGGfZkcPgfwPaJ_Y2gclKYOrpgxlbqYl1IDF206yOPn2LJDylr4o2MdFRMsMZvtNxcHSZ9__MNq3Z2ZcGKufrfmXFaC3yuxAeGfx9gcdb_bLKjG2E6uMkM5bMw3okrQHNRQaPZzpYREGDPoznFo-yD4_Oy-pP1xRHZRn5-i2umzM7LYNdu0', 'width': 3264}]",ChIJo2K7LH4uzC0R6Bp1-6XcsME,,5.0,ChIJo2K7LH4uzC0R6Bp1-6XcsME,"['lodging', 'point_of_interest', 'establishment']",42,,,https://www.google.com/maps/place/?q=place_id:ChIJo2K7LH4uzC0R6Bp1-6XcsME
OPERATIONAL,"Jl. Raya Sembalun Lawang No.266, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3649667, 'lng': 116.5195997}, 'viewport': {'northeast': {'lat': -8.363573570107276, 'lng': 116.5209621298928}, 'southwest': {'lat': -8.36627322989272, 'lng': 116.5182624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Bengker bungalow,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108470364682561067116"">A Google User</a>'], 'photo_reference': 'AUGGfZkpODANiw1sN7wH9MxCH45OVDa7epwauOJFxeBYc_dl7n3h7N1SeqOZW-l9Fbz-4MLfQOgmcC93r0d5dgAt9RGoyLZC6_WKzHSQ9CHZhM99Wt_eu30Oz7wYrgRr091UzlEWEaTidlIuZF6ApRz1MC4U6uxOf3mW51w3ONkET8zNstct', 'width': 4000}]",ChIJ8ScZtrUvzC0RFOInJ0cplkc,"{'compound_code': 'JGP9+2R Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGP9+2R'}",4.6,ChIJ8ScZtrUvzC0RFOInJ0cplkc,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8ScZtrUvzC0RFOInJ0cplkc
OPERATIONAL,"JG8P+868, Jalan Raya, lawang, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83666, Indonesia","{'location': {'lat': -8.3842166, 'lng': 116.5355824}, 'viewport': {'northeast': {'lat': -8.382801320107278, 'lng': 116.5370481798927}, 'southwest': {'lat': -8.385500979892722, 'lng': 116.5343485201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Rinjani,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100796691026298267369"">Ahyar Lovina</a>'], 'photo_reference': 'AUGGfZm-b1PTCfMCu-sopOWsirbVGTd1EdQVZioyVopWh4t4xyfdtVf3Mmo-iXK7fvcApf7mBzwdzlawXqjNFunc5JxpeotQaW9WrwpGQ5MRXPqnAVtpb9X-EGdd5CMgsNcmu9ae2apCePMy7fcNjvg6G5Ydc4lG3_DPD_rYc0UDG3bwriY1', 'width': 4624}]",ChIJMa-PlRcuzC0RbM3x7W9JvU4,,4.7,ChIJMa-PlRcuzC0RbM3x7W9JvU4,"['lodging', 'point_of_interest', 'establishment']",27,,,https://www.google.com/maps/place/?q=place_id:ChIJMa-PlRcuzC0RbM3x7W9JvU4
OPERATIONAL,"Mentagi, Jl. Pariwisata, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83666, Indonesia","{'location': {'lat': -8.3623499, 'lng': 116.5249362}, 'viewport': {'northeast': {'lat': -8.360877370107278, 'lng': 116.5262908298927}, 'southwest': {'lat': -8.363577029892722, 'lng': 116.5235911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani's Family Homestay,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103406631324220907400"">Rinjani&#39;s Family Homestay</a>'], 'photo_reference': 'AUGGfZkALIhcx4XAYI96XUMYKiIKxVyHzYwGkpoXWCDLrbh3AUvkdFjr2CW7c5xch0pDEbJpi6mwqUrFIt0VfKr5n43Op907MoCyLYF5BDkzGxEybzoeyVSbaVd1fWmNusYYyiLk3TeZge5wMKFcFsd_EHREC7QNOa0eeq1DQK5Xdzk62amo', 'width': 960}]",ChIJX9ZLDC_61y0RIukgVp1QkWI,"{'compound_code': 'JGQF+3X Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGQF+3X'}",4.5,ChIJX9ZLDC_61y0RIukgVp1QkWI,"['lodging', 'point_of_interest', 'establishment']",80,,,https://www.google.com/maps/place/?q=place_id:ChIJX9ZLDC_61y0RIukgVp1QkWI
OPERATIONAL,"Jalan Pelawangan Rinjani No.12, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3619216, 'lng': 116.5213267}, 'viewport': {'northeast': {'lat': -8.360649420107277, 'lng': 116.5227053298927}, 'southwest': {'lat': -8.363349079892721, 'lng': 116.5200056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Garden,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106282763114862289348"">Rinjani Garden Camping</a>'], 'photo_reference': 'AUGGfZlJQCJ5V2FarSZ2gIaFo7VMUjan9Y6WoR18pyc594Kz2KAJQuAIkuf0lXywgk7mKUDOeDWsnXEpM-I-f7kCemIKWGPQ-Hqf8slX4lneAAcIqxg-MDW8OxlnMRE7jiHE5HJotJE4KYCGM9zS9KijpUv4Ynt4BcH6vWVyB9sH817liFLz', 'width': 1280}]",ChIJLTKUjHsuzC0RehjpHfy7Cnk,"{'compound_code': 'JGQC+6G Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGQC+6G'}",4.4,ChIJLTKUjHsuzC0RehjpHfy7Cnk,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",138,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLTKUjHsuzC0RehjpHfy7Cnk
OPERATIONAL,"Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3614221, 'lng': 116.522381}, 'viewport': {'northeast': {'lat': -8.360077970107277, 'lng': 116.5237552798927}, 'southwest': {'lat': -8.36277762989272, 'lng': 116.5210556201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lembah Rinjani Villa & Resto,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489607154890146657"">Lembah Rinjani Villa &amp; Resto</a>'], 'photo_reference': 'AUGGfZkSsEt2qXB-dbjVKM5gZLVrIo4u6kIXb0hQEQ685RfkDaQuA1da8z2tTcB9aNbh37D5p7n38lqqz5KvuK1ufgDOGMOdd_Lz91C65o8A9Ny5kKeGAh3xejS79kK3DiPgXP3gaf1rjJz6ddvQhvOeRRKnq8U_CoZeVsiuTNa6G4eiuHN2', 'width': 2276}]",ChIJNZIR9XsuzC0RTxWN94aDifk,"{'compound_code': 'JGQC+CX Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGQC+CX'}",4.4,ChIJNZIR9XsuzC0RTxWN94aDifk,"['lodging', 'point_of_interest', 'establishment']",134,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNZIR9XsuzC0RTxWN94aDifk
