business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"2JG9+54P, Unnamed Road, Kalongan, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.0254704, 'lng': 126.6177957}, 'viewport': {'northeast': {'lat': 4.026813079892722, 'lng': 126.6190903798927}, 'southwest': {'lat': 4.024113420107279, 'lng': 126.6163907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arnyanyi,ChIJtWi70zgrjTIRcz58sn4Iz68,0.0,ChIJtWi70zgrjTIRcz58sn4Iz68,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtWi70zgrjTIRcz58sn4Iz68
OPERATIONAL,"5RWR+89F, alo, Kec. Rainis, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.194874899999999, 'lng': 126.8403969}, 'viewport': {'northeast': {'lat': 4.196255029892721, 'lng': 126.8417330798927}, 'southwest': {'lat': 4.193555370107277, 'lng': 126.8390334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Mikel Mangawa,ChIJ18GelxPF8jIR8x1dZnTX7VI,0.0,ChIJ18GelxPF8jIR8x1dZnTX7VI,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ18GelxPF8jIR8x1dZnTX7VI
OPERATIONAL,"WMQQ+PR9, Lirung Satu, Lirung, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9393575, 'lng': 126.6896607}, 'viewport': {'northeast': {'lat': 3.940748079892722, 'lng': 126.6910375798927}, 'southwest': {'lat': 3.938048420107279, 'lng': 126.6883379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pade Marlissa Grand Palace,ChIJhxy8yZIpjTIRu9OQKZRuN2o,0.0,ChIJhxy8yZIpjTIRu9OQKZRuN2o,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhxy8yZIpjTIRu9OQKZRuN2o
OPERATIONAL,"WMQV+GWC, Lirung Satu, Lirung, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9388188, 'lng': 126.6947685}, 'viewport': {'northeast': {'lat': 3.940118629892721, 'lng': 126.6960953298927}, 'southwest': {'lat': 3.937418970107277, 'lng': 126.6933956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Murah,ChIJc3RBYakpjTIREoUE2a1jUv4,0.0,ChIJc3RBYakpjTIREoUE2a1jUv4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJc3RBYakpjTIREoUE2a1jUv4
OPERATIONAL,"2J8Q+7JP, Alude, Kalongan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.015717299999999, 'lng': 126.6390794}, 'viewport': {'northeast': {'lat': 4.017177679892721, 'lng': 126.6434486}, 'southwest': {'lat': 4.014478020107277, 'lng': 126.637623}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Yusri bagunda,ChIJcVq-IwArjTIRQ_l2mvwZv04,0.0,ChIJcVq-IwArjTIRQ_l2mvwZv04,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcVq-IwArjTIRQ_l2mvwZv04
OPERATIONAL,"XMXH+344, Melonguane, North Sulawesi, Indonesia","{'location': {'lat': 3.9976486, 'lng': 126.6778387}, 'viewport': {'northeast': {'lat': 3.999020729892722, 'lng': 126.6792111798927}, 'southwest': {'lat': 3.996321070107277, 'lng': 126.6765115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Syariah,ChIJScMIbJwrjTIRFY_gTJLARIU,4.4,ChIJScMIbJwrjTIRFY_gTJLARIU,"['lodging', 'point_of_interest', 'establishment']",18,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106107554470322165419"">Pujiari Sarwendo</a>'], 'photo_reference': 'AUGGfZlwc3ynOmfyOADDiFliYF5o-07WmXvgUX6G3tXjzEPTREx-h4wnGn-Wp0jZxrYdgM4FP6Xt2fo71F2a3Ne39NlKFGHT6U6hdxCeFZ7p1blY2SerVtasSeT-Tj8FzBEz2l4FSyryUHAZf9qQNLuybtQwThuzv9LhHiNOQPuJ-OuSgs6O', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJScMIbJwrjTIRFY_gTJLARIU
OPERATIONAL,"Jl. Sakina No.34, Mala Tim., Kec. Melonguane, Kabupaten Kepulauan Talaud, Sulawesi Utara 95885, Indonesia","{'location': {'lat': 4.0001122, 'lng': 126.6808308}, 'viewport': {'northeast': {'lat': 4.001405029892722, 'lng': 126.6821304298927}, 'southwest': {'lat': 3.998705370107278, 'lng': 126.6794307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Kanaan,ChIJJzlBSC0tjTIRMYuZsdRP_cg,4.0,ChIJJzlBSC0tjTIRMYuZsdRP_cg,"['lodging', 'point_of_interest', 'establishment']",49,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103526447547936266936"">Herdi Handoko</a>'], 'photo_reference': 'AUGGfZmdVhy-5VSK6vvcZ3lnVo1q8563vo7nNTn7W6v06I5_KCivb4ua83AQRVma7cu-fzMm5skfON-4YShOgI83doZEeFpWFMJ1MM_X4NX-vv2Hd3Ct43u2IIOap5kg0UhhBD4qor4Yt-RiT1EIR4aflpbqrVNmnvmt9WpyhSa-tQm95CWA', 'width': 4096}]","{'compound_code': '2M2J+28 East Mala, Kepulauan Talaud Regency, North Sulawesi, Indonesia', 'global_code': '6QP82M2J+28'}",https://www.google.com/maps/place/?q=place_id:ChIJJzlBSC0tjTIRMYuZsdRP_cg
OPERATIONAL,"XMWH+MJH, Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.996552699999999, 'lng': 126.6785754}, 'viewport': {'northeast': {'lat': 3.997850079892721, 'lng': 126.6799837798927}, 'southwest': {'lat': 3.995150420107277, 'lng': 126.6772841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan MM JAYA,ChIJk5n_nI0rjTIRZs_oU_s83QM,4.5,ChIJk5n_nI0rjTIRZs_oU_s83QM,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJk5n_nI0rjTIRZs_oU_s83QM
OPERATIONAL,"XM4H+VRM, Lirung Matane, Lirung, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9572072, 'lng': 126.6795425}, 'viewport': {'northeast': {'lat': 3.958557029892722, 'lng': 126.6808923298927}, 'southwest': {'lat': 3.955857370107278, 'lng': 126.6781926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Graziella,ChIJaeX2HcEpjTIRBeMb0gYNnkE,0.0,ChIJaeX2HcEpjTIRBeMb0gYNnkE,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJaeX2HcEpjTIRBeMb0gYNnkE
OPERATIONAL,"HH4P+C2Q, Miangas, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 5.556078599999999, 'lng': 126.5850946}, 'viewport': {'northeast': {'lat': 5.557875879892721, 'lng': 126.585804}, 'southwest': {'lat': 5.555176220107278, 'lng': 126.5829664}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arwis,ChIJe5K6r_IJ8TIR9HgGV4XnLTk,5.0,ChIJe5K6r_IJ8TIR9HgGV4XnLTk,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJe5K6r_IJ8TIR9HgGV4XnLTk
OPERATIONAL,"Depan Polres, Kec. Melonguane, Kabupaten Kepulauan Talaud, Sulawesi Utara 95885, Indonesia","{'location': {'lat': 4.0041847, 'lng': 126.6868456}, 'viewport': {'northeast': {'lat': 4.005638779892722, 'lng': 126.6881883798928}, 'southwest': {'lat': 4.002939120107278, 'lng': 126.6854887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Glori Melonguane,ChIJyaM2DWYrjTIRQBve-6mAhf8,5.0,ChIJyaM2DWYrjTIRQBve-6mAhf8,"['lodging', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103085791123771547007"">A Google User</a>'], 'photo_reference': 'AUGGfZl5E5rgHtoT4s704uqpT-g7WQoe3dx2-7TuLv8FFxsX-fGgDyNBavh74GHP_Q15FyBehUtGomgGzkY39PNALqBjaU6VQjfTz2L-BVOrpieIs_NFZ58pi6TtT4Js1QGEPFG98UEhge8V9IWXliRxwqFT7G7lcbrW8CLH11VF5kLlHVdC', 'width': 780}]","{'compound_code': '2M3P+MP Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia', 'global_code': '6QP82M3P+MP'}",https://www.google.com/maps/place/?q=place_id:ChIJyaM2DWYrjTIRQBve-6mAhf8
OPERATIONAL,"XMXG+Q66, West Melonguane, Melonguane, Barat, North Sulawesi, Indonesia","{'location': {'lat': 3.9994459, 'lng': 126.6754744}, 'viewport': {'northeast': {'lat': 4.000833829892722, 'lng': 126.6768145298927}, 'southwest': {'lat': 3.998134170107278, 'lng': 126.6741148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Pantai Mutiara,ChIJ17FZAiUrjTIRI61hgXOuzu4,3.7,ChIJ17FZAiUrjTIRI61hgXOuzu4,"['lodging', 'point_of_interest', 'establishment']",18,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105953991194574932254"">A Google User</a>'], 'photo_reference': 'AUGGfZn95Tm3RWpOg7YyOFqIXj3XfOFcZGKmSsAlD1b3LzQ6gZdh2gUWGuXTYH8hdeb21GjYEp8mWbAdeEgYQLX5CBSACwxIt_GPrJPyM-TqQUwxV17JK0KUP6YP-oWycwLEmMrs_7MJonDWOWRYr8qN-mgAwyJpke5A6yHWPA6VS08i3R_R', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJ17FZAiUrjTIRI61hgXOuzu4
OPERATIONAL,"XMWP+9H, Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9959819, 'lng': 126.6864796}, 'viewport': {'northeast': {'lat': 3.997326979892723, 'lng': 126.6878165798927}, 'southwest': {'lat': 3.994627320107279, 'lng': 126.6851169201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Analan R. Lindo,ChIJibZLCLsrjTIRY2eomXKDcdk,0.0,ChIJibZLCLsrjTIRY2eomXKDcdk,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJibZLCLsrjTIRY2eomXKDcdk
OPERATIONAL,"Depan Objek Wisata Pantai Indah Melonguane Lantai 2 Toko Makmur Jaya, Lk. 3. Kel. Melonguane Timur, Kec. Melonguane, Sulawesi Utara 95885, Indonesia","{'location': {'lat': 3.9958917, 'lng': 126.6787116}, 'viewport': {'northeast': {'lat': 3.997228229892722, 'lng': 126.6800445298927}, 'southwest': {'lat': 3.994528570107279, 'lng': 126.6773448701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Makmur Jaya,ChIJ51GP864rjTIRCtnZrTIewU8,4.4,ChIJ51GP864rjTIRCtnZrTIewU8,"['lodging', 'point_of_interest', 'establishment']",21,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113767391653659253340"">Brayen Samuel Paendong</a>'], 'photo_reference': 'AUGGfZniWHyCWpl199wgYugroryTZgMJVH9e4GIj9zM7ax8eawLqY6vfNJAsREgov1YufeOBuIHvUwkzmsV8wuOqoujMqB1TqS8gm1RQ3_AyK-5RbjCLMXlDJHiJnSWkKdARZBnJ4i65NorWpANLObiH3clWs1LlLfMhObKGfShajVsEVvHN', 'width': 3024}]","{'compound_code': 'XMWH+9F Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia', 'global_code': '6QM8XMWH+9F'}",https://www.google.com/maps/place/?q=place_id:ChIJ51GP864rjTIRCtnZrTIewU8
OPERATIONAL,"XQV3+XPW, Laut, Kiama, Maluku, Indonesia","{'location': {'lat': 3.9949611, 'lng': 126.7543401}, 'viewport': {'northeast': {'lat': 3.996446829892722, 'lng': 126.7556473298927}, 'southwest': {'lat': 3.993747170107278, 'lng': 126.7529476701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Awawanna,ChIJwwuUV9ktjTIR_9sXny4Jgws,4.2,ChIJwwuUV9ktjTIR_9sXny4Jgws,"['lodging', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114823221509889368585"">Meta Puspa</a>'], 'photo_reference': 'AUGGfZnWO-4swkfcDIueWlrPIIR7CM2-UVcSqFmnI1gVlsMpo4XBXnClpg22-Ay4x772NWepEe6swfOZQHLW_Wrxwro8Us0zHMa4s4DuLsWFCb2Ys7-Id0k8xP-olg3wAki1_5L47bFinP0dQfQhiVu6Ae6DFyisbrqGrop-3qDDLHEHru-0', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJwwuUV9ktjTIR_9sXny4Jgws
OPERATIONAL,"2QGV+Q26, Pulau Karakelong, Indonesia","{'location': {'lat': 4.0269059, 'lng': 126.7925093}, 'viewport': {'northeast': {'lat': 4.028249229892722, 'lng': 126.7939013798927}, 'southwest': {'lat': 4.025549570107279, 'lng': 126.7912017201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tule Utara,ChIJedVu53MzjTIRy5sjzMSo6sI,3.7,ChIJedVu53MzjTIRy5sjzMSo6sI,"['lodging', 'point_of_interest', 'establishment']",3,,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113566343757562993944"">A Google User</a>'], 'photo_reference': 'AUGGfZm9rXua7UfVQ9BPsSsMXQXqxyD5VArbuH-re4c2ieBUeOZjDIQAepXX--iN6lgSxpRe5RQuas3R0l935QkAu7ecLidlY6uL1M5ESAEgzHyRuE12A57ng1fSUnpYmgxMW9hXuW7nIwKqlSUWDQNZ-zhKNLoq6ILu8B-XcDOTTPycPAVu', 'width': 4128}]",,https://www.google.com/maps/place/?q=place_id:ChIJedVu53MzjTIRy5sjzMSo6sI
OPERATIONAL,"XMWH+J7M Depan Pelabuhan Speed Boat, Kec. Melonguane, Sulawesi Utara, Indonesia","{'location': {'lat': 3.9965793, 'lng': 126.6781634}, 'viewport': {'northeast': {'lat': 3.997902379892722, 'lng': 126.6794807298927}, 'southwest': {'lat': 3.995202720107277, 'lng': 126.6767810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan ANGKASA,ChIJFeEmI44rjTIRlfSXTKcXPa4,4.8,ChIJFeEmI44rjTIRlfSXTKcXPa4,"['lodging', 'point_of_interest', 'establishment']",30,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113142375950195285146"">Hary lasmana</a>'], 'photo_reference': 'AUGGfZkhF0MY30WyiqWcE1-xiZl3caBL88RcRPNdjzxTiqOomlCE7WBM5-s-2d2RwKf7oF0C_l6AUMchrIaEZ80Vuofe_bcejWl6Hnai_tSSntNVTD3EOtiomYCQo-JTFOuw6WstgD-sOPncuozbo8tD4a-uiKEucff0a1g6RL1nVpVImopE', 'width': 2268}]",,https://www.google.com/maps/place/?q=place_id:ChIJFeEmI44rjTIRlfSXTKcXPa4
OPERATIONAL,"XMWJ+895, Pulau Karakelong, Sulawesi Utara, Indonesia","{'location': {'lat': 3.9957536, 'lng': 126.6809853}, 'viewport': {'northeast': {'lat': 3.997158279892722, 'lng': 126.6823133298927}, 'southwest': {'lat': 3.994458620107278, 'lng': 126.6796136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cherryl Kos,ChIJq_ql7ekrjTIRYTvYLmHM8LM,4.2,ChIJq_ql7ekrjTIRYTvYLmHM8LM,"['lodging', 'point_of_interest', 'establishment']",13,,"[{'height': 560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116366367953610624183"">A Google User</a>'], 'photo_reference': 'AUGGfZnT1sbAZHXfwKoTgsRgiC3TebqUbiWcDqJNHfzvXOx70qYHK6z34131RdN_AixuUwhLG4GPpO-gIs5LkNX-DfmoA052akAEgVh5fiHxPOOCnNZ2aVyrecXM-AN9oA3Q_Kq9wf-6iUgSpnjgozBAxfYyuwPs2cw_dnODTdotgXCPFKbf', 'width': 1152}]",,https://www.google.com/maps/place/?q=place_id:ChIJq_ql7ekrjTIRYTvYLmHM8LM
