business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"6QWP+9QG, Loli Tasiburi, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7540562, 'lng': 119.786949}, 'viewport': {'northeast': {'lat': -0.7528937701072778, 'lng': 119.78784965}, 'southwest': {'lat': -0.7555934298927223, 'lng': 119.78424705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bangker Air tawar kapal,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108871032290690921831"">A Google User</a>'], 'photo_reference': 'AUGGfZkKzJsjgNA7GIrqhsKk3sYD6NvKT5t_N_HjaH-VywELK9P9K3-KRQn893XDoB9ISQqbo8QcBo7M06IOBrUbQCtlbwoQ7pPJJyBxRclnZbZs2-xpc-uAOBbBcPXyQtArr4O4G3CCb1_rQMrqBMSNgbx_8NSiGvsHHjePS57BYgviLTzu', 'width': 4640}]",ChIJTdWvVGe_iy0RAfxsghhD5Pg,4.5,ChIJTdWvVGe_iy0RAfxsghhD5Pg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTdWvVGe_iy0RAfxsghhD5Pg
OPERATIONAL,"Kabonga Besar, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7081268, 'lng': 119.7620629}, 'viewport': {'northeast': {'lat': -0.7067661201072777, 'lng': 119.7633651298927}, 'southwest': {'lat': -0.7094657798927222, 'lng': 119.7606654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pembuatan Paket Tour,"[{'height': 975, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106123738543425612490"">A Google User</a>'], 'photo_reference': 'AUGGfZmEOwLdpU3dAtqWmAFMnwCJm0jZh1x8t3VHeZZuQwzDL4V21IWAAquXIZCezJi_OXWDJ7Lz_zd8bBfvwK-4OE8C5Y4ZFY8fGTyJsqZPYIIWvx60XrZ36_p1x-Q6ej2aBf1iYGbpeWWbqFE00E7lsm45aQ_4JphoL6BMXVq_cfc2dRaq', 'width': 990}]",ChIJu81lOfC5iy0R9Fcpc0zIBFw,0.0,ChIJu81lOfC5iy0R9Fcpc0zIBFw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': '7QR6+PR Kabonga Besar, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX7QR6+PR'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu81lOfC5iy0R9Fcpc0zIBFw
OPERATIONAL,"Unnamed Road, Towale, Banawa Tengah, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7049470999999999, 'lng': 119.670027}, 'viewport': {'northeast': {'lat': -0.7036302701072777, 'lng': 119.6715448798927}, 'southwest': {'lat': -0.7063299298927221, 'lng': 119.6688452201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bonebula Beach,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105323730766467094338"">Febryanti S. Kundje</a>'], 'photo_reference': 'AUGGfZkBdiX9QDnuqR_kYxe_vjSLP8RfM_2WWBTj8-vo0o17fM_4BH9xVqZxY_s78LDKSWVqOJcmD8vTBQhSr1YKKn3LGGRI0gAeBTSqtgw1yH5mAWhLVmfQ4rwdIYo_s6Sp8jFoAyjCzk-BNODhjBGZVW0zKB05JGctaBlt4F9zxTBT5E_r', 'width': 4624}]",ChIJXSGc16O7iy0RRvWDmWC7jas,4.5,ChIJXSGc16O7iy0RRvWDmWC7jas,"['tourist_attraction', 'point_of_interest', 'establishment']",481.0,"{'compound_code': '7MWC+22 Towale, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX7MWC+22'}",,,https://www.google.com/maps/place/?q=place_id:ChIJXSGc16O7iy0RRvWDmWC7jas
OPERATIONAL,"7M8J+4WH, Jl. Poros Majene - Mamuju, Salubomba, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.7346929, 'lng': 119.6823462}, 'viewport': {'northeast': {'lat': -0.7333471201072778, 'lng': 119.6836905298927}, 'southwest': {'lat': -0.7360467798927223, 'lng': 119.6809908701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peta Desa Salubomba,,ChIJhzvCDLC9iy0RjF21WjDKZ9I,5.0,ChIJhzvCDLC9iy0RjF21WjDKZ9I,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhzvCDLC9iy0RjF21WjDKZ9I
OPERATIONAL,"7MR9+M4V, Towale, Banawa Tengah, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7082746, 'lng': 119.6678039}, 'viewport': {'northeast': {'lat': -0.7075461999999998, 'lng': 119.6688512298927}, 'southwest': {'lat': -0.7104598000000002, 'lng': 119.6661515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai To Bolo Lia,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZluz9uKa_i5eS-AN07XZNuxRJnKaqsYvTgNtW_bYSNVexr7TUnD-Y2Rwz3XEIYQPvRNQh1QL1Ow2lxjJ0yhPqBDe5JJM-q_jqIcEg-a4g5K06DEdDmU9NAwrgx3ddijlS7j4hI7HZNahCzN3Kb5TjSfMyaSGoG0qMOibkMmhsOPNzP7', 'width': 4000}]",ChIJDRTHU0S7iy0Reqe0p2CYZ_0,4.5,ChIJDRTHU0S7iy0Reqe0p2CYZ_0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDRTHU0S7iy0Reqe0p2CYZ_0
OPERATIONAL,"7MR9+XG, Towale, Banawa Tengah, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7075621999999999, 'lng': 119.6687957}, 'viewport': {'northeast': {'lat': -0.7058703701072778, 'lng': 119.6714072}, 'southwest': {'lat': -0.7085700298927222, 'lng': 119.6679252}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai tupa,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104597653129392066394"">jefrichal jeff</a>'], 'photo_reference': 'AUGGfZnyyTwpY6ds4yHu4W-Qm0uIbLZ6SwvnRKryRQlsCCA9VE4Ry_VC9ue69G70EAOqj8--a1KN1qzuoOo9KPqIrP2JEV_4U6TWxm6f8uAl2Jxwa7x3Bo1YLBy0CE8Jj06eyzbwj4bjBjth4_yHfaxTLez69Q8jfKk6aYD-U1N2ED2Ufu4X', 'width': 4000}]",ChIJ9Q9me4y7iy0R-XNPaE737J4,4.9,ChIJ9Q9me4y7iy0R-XNPaE737J4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9Q9me4y7iy0R-XNPaE737J4
OPERATIONAL,"8Q24+257, Kabonga Kecil, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7001105, 'lng': 119.7580831}, 'viewport': {'northeast': {'lat': -0.6986975701072777, 'lng': 119.7588163}, 'southwest': {'lat': -0.7013972298927222, 'lng': 119.7558835}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Mangrove Kabonga Kecil,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103580241049963539624"">A Google User</a>'], 'photo_reference': 'AUGGfZljKXE8nU4fDqnIikL-Ejct8FwlwkG6mOtnCC180JDRwI3gbcXZhBP8Wp_jfMzWDrpNC_ASr_NX4wdttQMiv_Ex6eMcx66W6TfxNVqaUeTyHgJIXiR3FnOmj_JJVSi-OjQxxsu22TJa0Lj4xITlPH7sykCfaNXMe_cdvbgoaY4WAms6', 'width': 4160}]",ChIJo38YkLe5iy0RqmWtshoZlLU,3.0,ChIJo38YkLe5iy0RqmWtshoZlLU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo38YkLe5iy0RqmWtshoZlLU
OPERATIONAL,"8QG2+86H, Gunung Bale, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.6740685, 'lng': 119.750699}, 'viewport': {'northeast': {'lat': -0.6726884701072777, 'lng': 119.7520671298928}, 'southwest': {'lat': -0.6753881298927222, 'lng': 119.7493674701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KRATOS GOD OF WAR,,ChIJ7-v0XQC5iy0R6-lV-DPsHdE,0.0,ChIJ7-v0XQC5iy0R6-lV-DPsHdE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7-v0XQC5iy0R6-lV-DPsHdE
OPERATIONAL,"6MM9+JWQ, Tosale, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7659157999999999, 'lng': 119.6698646}, 'viewport': {'northeast': {'lat': -0.7638998499999999, 'lng': 119.6715379298928}, 'southwest': {'lat': -0.7719636500000001, 'lng': 119.6688382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pompole Tosale,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106503953168049552942"">A Google User</a>'], 'photo_reference': 'AUGGfZkfbGwLImGVesH4GenOq2Uab9P9r5ez2I_lZZo9v6NEyzBD89BQ3DP9UFIGicFJh1WsqMUovfxpgc9LsZITAra0rKYUrl1-UalPBhubrh27USuOk7ouXZ9Kq_SALH_GmVQ0W1YAYsK59Yzh3KeVwc8sLdC0yE6A0pTWJYQ7iojyOQpB', 'width': 1280}]",ChIJD1iqDEq9iy0ROX1XgTdmqQM,3.7,ChIJD1iqDEq9iy0ROX1XgTdmqQM,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD1iqDEq9iy0ROX1XgTdmqQM
OPERATIONAL,"Maleni, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.6751768, 'lng': 119.7334383}, 'viewport': {'northeast': {'lat': -0.6739974701072777, 'lng': 119.7342799}, 'southwest': {'lat': -0.6766971298927222, 'lng': 119.7309135}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pattiro Lappaloang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118387861979079515256"">A Google User</a>'], 'photo_reference': 'AUGGfZl6gKSLQyIg48EHrV1ahOpkrBVQ6BbzAwatiLMoVgOyKKAcpLQ_gOvk1QihsSFdQfm8BQXJcjrRjlIcNwBT1TMaz05ZonpC-rjcmH3shBIfuX9LudbJUmgeSYP1D16LeDRzVZ2s0wDDgjvy_BKzyVLYKXW4rH9eCxgXSCsDyT9VA0Vb', 'width': 4160}]",ChIJPZGOjgK5iy0RO_rOi5W-sUE,4.6,ChIJPZGOjgK5iy0RO_rOi5W-sUE,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"{'compound_code': '8PFM+W9 Maleni, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX8PFM+W9'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPZGOjgK5iy0RO_rOi5W-sUE
OPERATIONAL,"8PG9+R4W, Boneoge, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6728857, 'lng': 119.7178419}, 'viewport': {'northeast': {'lat': -0.6717786201072777, 'lng': 119.7195984298927}, 'southwest': {'lat': -0.6744782798927222, 'lng': 119.7168987701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Boneoge,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100157025765033454431"">A Google User</a>'], 'photo_reference': 'AUGGfZknfkftBxvju1XTHijcN-lr7artBqvXiF8BqzFtZnecypuMlaJ_vQ3JdH-TR4yQhUxfBd1TjYDSy0hYUywIaEGpaYICvsYjeJAUfMDLTj94xETjr9qwecQUeuYbDWPRgkYVT4Bx0dyyv-ysBHhqIzozfeF2_CFrwQ3-wpm8r--GKscQ', 'width': 4000}]",ChIJRQeVT_e5iy0RZHuFyR-ThLg,5.0,ChIJRQeVT_e5iy0RZHuFyR-ThLg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRQeVT_e5iy0RZHuFyR-ThLg
OPERATIONAL,"6R43+Q35, Loli Oge, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7931206, 'lng': 119.8027217}, 'viewport': {'northeast': {'lat': -0.7918269201072778, 'lng': 119.8038642298928}, 'southwest': {'lat': -0.7945265798927222, 'lng': 119.8011645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buvu Uma Tu'a,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100528351624523860383"">A Google User</a>'], 'photo_reference': 'AUGGfZl_Tkurn9RDo8vShvWV30ksKLPASTdOOx7PXHZw2gkJdPr3yWsMoO8wjZMPRs9TrQXveEjTiRa108XMOAjzq_qxAQqXrKTUwuEx4lP6ZG4PfOec7FCaf8VeWYZiaMVOw2OXhogVhau11v0HYJ7vYODQZD8z8zJhMQRlBuuV84A1UnQr', 'width': 4160}]",ChIJs9isCgDriy0RfXDCRBDin68,5.0,ChIJs9isCgDriy0RfXDCRBDin68,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJs9isCgDriy0RfXDCRBDin68
OPERATIONAL,"Jl. Trans Palu-Donggala, Kabonga Besar, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.7039664999999999, 'lng': 119.7660296}, 'viewport': {'northeast': {'lat': -0.7027234701072778, 'lng': 119.7674601298927}, 'southwest': {'lat': -0.7054231298927223, 'lng': 119.7647604701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Mangrove Forest Donggala,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102491131159293423682"">a donny t</a>'], 'photo_reference': 'AUGGfZlJuoJPTMg4S1Usim6e5bzpl7imG7AWZeHZZOnbP2diaNgFCIMGt9NMR9XCad3NAQE4VBmCPdcesV1VCKiXoLeDW6C2hBIrB5w02BkLY0mRoiVkIxLsdpyww1lxj2af8IXAVO8P5Xd7o2ebSrNqxVDIRxzqWZPpd4by4R56ybtqLWcS', 'width': 4000}]",ChIJwwyFvsC4iy0RA5uUbaoqBOw,4.4,ChIJwwyFvsC4iy0RA5uUbaoqBOw,"['tourist_attraction', 'point_of_interest', 'establishment']",337.0,"{'compound_code': '7QW8+CC Kabonga Besar, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX7QW8+CC'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJwwyFvsC4iy0RA5uUbaoqBOw
OPERATIONAL,"8PG9+G3Q, Boneoge, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6736658999999999, 'lng': 119.7177653}, 'viewport': {'northeast': {'lat': -0.6724382701072777, 'lng': 119.7194025298928}, 'southwest': {'lat': -0.6751379298927221, 'lng': 119.7167028701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sunset,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113912097615707083902"">ferah cyne</a>'], 'photo_reference': 'AUGGfZnXPJaWFLAEK09KN587rOIAdgdxUY_FCxfqy_FhZylLWq2EUm5QMciJRmq3DGb4isanKrKvsynG6mJ005ZjR4LCBRqiK_9H4kbBWGw_MqiBp7Vjczg2aPPa-1Ya3AxNMThjb-utr_xvro-43wc6aZAxjUumdv3tsizb9CFPQK9qELuV', 'width': 4272}]",ChIJKYGcoBm5iy0ReehPPDyJWxA,4.6,ChIJKYGcoBm5iy0ReehPPDyJWxA,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKYGcoBm5iy0ReehPPDyJWxA
OPERATIONAL,"8Q25+Q27, Jl. Poros Palu - Mamuju, Kabonga Kecil, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.6980867, 'lng': 119.7575351}, 'viewport': {'northeast': {'lat': -0.6963688701072778, 'lng': 119.7583408298927}, 'southwest': {'lat': -0.6990685298927222, 'lng': 119.7556411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek wisata mangrove kelurahan kabonga kecil,,ChIJa14o1J-5iy0R4bxEcjkeCis,0.0,ChIJa14o1J-5iy0R4bxEcjkeCis,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa14o1J-5iy0R4bxEcjkeCis
OPERATIONAL,"Boneoge, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6530538, 'lng': 119.7259311}, 'viewport': {'northeast': {'lat': -0.6517487701072778, 'lng': 119.7274252798927}, 'southwest': {'lat': -0.6544484298927222, 'lng': 119.7247256201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kura-kura beach,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109090345959403710121"">A Google User</a>'], 'photo_reference': 'AUGGfZlLwnVObktegNOSrQ1nKnRaM7kOalcf4xwHHDxNLyQ3ak8I1ew5hRi3OLP-YOSHsNLCcmZMVb52NwU3UHNKHS7v10A7oXo2VWWB9gXXyd0HCmvNhc-uaVUnFaLfbtqYmPljLD9_aFwYd3X4cr4erR9TfpNYznVjcgz8ZWPW9dV5MH2F', 'width': 1600}]",ChIJTbbqzkq5iy0RJJ1otKNlmp4,4.4,ChIJTbbqzkq5iy0RJJ1otKNlmp4,"['tourist_attraction', 'point_of_interest', 'establishment']",170.0,"{'compound_code': '8PWG+Q9 Boneoge, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX8PWG+Q9'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJTbbqzkq5iy0RJJ1otKNlmp4
OPERATIONAL,"8PWG+PX, Boneoge, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6531359000000001, 'lng': 119.7273812}, 'viewport': {'northeast': {'lat': -0.6517257201072778, 'lng': 119.7287681298927}, 'southwest': {'lat': -0.6544253798927222, 'lng': 119.7260684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Rumah 40 Cafe Resto & Villa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103198518971580871653"">Andi Efan</a>'], 'photo_reference': 'AUGGfZmkBsD-RD15GLnBrzrcJ91XaBjB_wY1Ib810NBSZ0VY_h7QuvUtcmuIeXZUyv_u3Kl4q-T_MGXwEdEuKCx71S-HGWSeJYMdd201lKdG1-71AbI0YIU_xCZqS45e93zVhAtCJN0779UJt21w50TI8HHI36E1pXR_yY39BjJegAKtQS9l', 'width': 4000}]",ChIJeRw_YQ23iy0RF0QgpVVozu0,4.1,ChIJeRw_YQ23iy0RF0QgpVVozu0,"['tourist_attraction', 'point_of_interest', 'establishment']",230.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeRw_YQ23iy0RF0QgpVVozu0
OPERATIONAL,"8PPF+V7V, Boneoge, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.662756, 'lng': 119.7231681}, 'viewport': {'northeast': {'lat': -0.6613254201072778, 'lng': 119.7245739298927}, 'southwest': {'lat': -0.6640250798927222, 'lng': 119.7218742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lr. Tanggul Boneoge,"[{'height': 3704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114110473200964836880"">Mirna Raher</a>'], 'photo_reference': 'AUGGfZkwHVwpsASuO2NYtWzAt9sMwYpEt6FFkR7JFqmIY4uQ6Z9veX0t6DCSk3Cvp6ctCfZl71wNIUrWrHf0RO6nALW4IWaJ1SfLYHb85IDH-R9glpsZuGnvLpKxZo2ltdHa8dCuxEL0OkREEKO4Head22xelnTDlFgpDwYgUlnlq9y3-qDv', 'width': 3000}]",ChIJYWeuW-W5iy0R_amcWbDEo38,2.5,ChIJYWeuW-W5iy0R_amcWbDEo38,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJYWeuW-W5iy0R_amcWbDEo38
OPERATIONAL,"Jln. Trans Sulawesi, Tosale, Kec. Banawa Sel., Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.7690387, 'lng': 119.6806668}, 'viewport': {'northeast': {'lat': -0.7679189201072777, 'lng': 119.6824479798927}, 'southwest': {'lat': -0.7706185798927222, 'lng': 119.6797483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KTM Landevaso,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106503953168049552942"">A Google User</a>'], 'photo_reference': 'AUGGfZln_LJe-u2h2RTenojR_Y9vvAPi04BcTOJkrukqoaovqNwz7X5SWCDu-pFjpFVeV2uzF10QS3yDZKyCPcVaSMPrd9fGberJarjGnkD1BGylDz54PFtzYQx0d1JZc9fQKhkl1tqWf3m5KUptr-RUAGESzTw5Bh9TjdEsnCjQhbB5j3VT', 'width': 720}]",ChIJrQaTPF29iy0RwNU27SB23a4,4.0,ChIJrQaTPF29iy0RwNU27SB23a4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"{'compound_code': '6MJJ+97 Tosale, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX6MJJ+97'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrQaTPF29iy0RwNU27SB23a4
OPERATIONAL,"6QWP+44M https://maps.google.com/?q=-0.754363,119.786896, Loli Tasiburi, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.754088, 'lng': 119.7865819}, 'viewport': {'northeast': {'lat': -0.7528883201072778, 'lng': 119.78730345}, 'southwest': {'lat': -0.7555879798927223, 'lng': 119.78441725}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai dan Kuliner Loli Tasiburi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111417592108037023354"">Dunia Ababil</a>'], 'photo_reference': 'AUGGfZmsnu_DZh9IREbQzaqUZ_khBJ6gUFFjk2nY0UsfzRmSGNZgf1Oyjn-9k4vbMeovkIERKeAr1hs-TahO3jN4RHUD2TBebSXCl_4ZctuAipN5VOGUR3FsGEO8IAcWKtAVWzD72WUeL9vrYZs2-aRwIbuDwdRvJt704QvUitfw880S2q6H', 'width': 1920}]",ChIJpWr0tL2_iy0R_oHO-Eu5sbc,4.5,ChIJpWr0tL2_iy0R_oHO-Eu5sbc,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,{},,https://www.google.com/maps/place/?q=place_id:ChIJpWr0tL2_iy0R_oHO-Eu5sbc
OPERATIONAL,"8QF3+QR9, Jl. Poros Palu - Mamuju, Tj. Batu, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.6755772, 'lng': 119.7546013}, 'viewport': {'northeast': {'lat': -0.6743084201072778, 'lng': 119.7558870798927}, 'southwest': {'lat': -0.6770080798927223, 'lng': 119.7531874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Mati Goneganti,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102088846168998332982"">Adityah Kasim</a>'], 'photo_reference': 'AUGGfZk-XF-v39j3VOTLUQM4f8Jpi1pxMHKJo8XtSIE_3AHijrMYRlhIk38v0tk2_1a87lNJsFkNW3AcqN-Z5DbBuhsF0qKfEV8SblE0JrME8BkegKsuBIbZaqsT1T8usBIah5rii9V0u2zA0IRIme4P6AO_0bHpVPizazJhWtIWG8jqMKHI', 'width': 1620}]",ChIJ-yt5T4m5iy0RFwuVm6dMY3w,4.5,ChIJ-yt5T4m5iy0RFwuVm6dMY3w,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,{},,https://www.google.com/maps/place/?q=place_id:ChIJ-yt5T4m5iy0RFwuVm6dMY3w
