business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"8HJQ+544, Pandangan Wetan, Kec. Kragan, Kabupaten Rembang, Jawa Tengah 59273, Indonesia","{'location': {'lat': -6.669600699999999, 'lng': 111.5878347}, 'viewport': {'northeast': {'lat': -6.668060270107277, 'lng': 111.5894104298927}, 'southwest': {'lat': -6.67075992989272, 'lng': 111.5867107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA CEMARA 6,{'open_now': True},,ChIJxzfFumoddy4RQT425zRE1xg,3.0,ChIJxzfFumoddy4RQT425zRE1xg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJxzfFumoddy4RQT425zRE1xg
OPERATIONAL,"7GPQ+HV5, Jl. Argopuro, RT.02/RW.02, Krajan Dua Dadapan, Dadapan, Kec. Sedan, Kabupaten Rembang, Jawa Tengah 59264, Indonesia","{'location': {'lat': -6.713768099999999, 'lng': 111.5400751}, 'viewport': {'northeast': {'lat': -6.712442070107278, 'lng': 111.5414247298927}, 'southwest': {'lat': -6.715141729892721, 'lng': 111.5387250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAGAR PELANGI RN.ASA,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100285710779662080186"">A Google User</a>'], 'photo_reference': 'AUGGfZkZuEMFmEuYmdsKovcGq3fTPoXJr7EIKAYY_gAsUEY4VZZ9kbvsj0Oi-xYZZdSRhxyQgF5-VDRCGhSafHePitFvtGf8oEL-j_3zaEDSiz7lPSu6-7dgMvqyfekv_lGFGitY0VF_XyoQVYw7M_OGVgOJ_9UPIiR5xAgfTOxyfkk_HsFQ', 'width': 4160}]",ChIJ3ZwIfj0Zdy4Rdo3CB50heos,4.4,ChIJ3ZwIfj0Zdy4Rdo3CB50heos,"['tourist_attraction', 'point_of_interest', 'establishment']",424.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3ZwIfj0Zdy4Rdo3CB50heos
,"Kragan, Rembang Regency, Central Java, Indonesia","{'location': {'lat': -6.6721504, 'lng': 111.5910078}, 'viewport': {'northeast': {'lat': -6.639072899999999, 'lng': 111.638883}, 'southwest': {'lat': -6.742309, 'lng': 111.5200301}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kragan,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114998316418655617626"">A Google User</a>'], 'photo_reference': 'AUGGfZlddK3hlxTxaaGm2ErlaNq7_8hvrh4bRez7Qs2orVVVX0Xu_yr94HZUUBLMAhGk-ngr0t_txkD5lfVtDfPFAF4oySmnbF6MO3WVfQjBBJxmVo7Z99yAj-gXJmVqyc4Xo8UedTc317dxbY4y1A3R2L2KlU8k1X_aED3rYXXEsVLUpp4G', 'width': 3000}]",ChIJRxagzeQbdy4RYPFS43Z6AgQ,,ChIJRxagzeQbdy4RYPFS43Z6AgQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJRxagzeQbdy4RYPFS43Z6AgQ
OPERATIONAL,"8H27+GM5, Sawah & Hutan, Terjan, Kec. Kragan, Kabupaten Rembang, Jawa Tengah 59273, Indonesia","{'location': {'lat': -6.698733300000001, 'lng': 111.56424}, 'viewport': {'northeast': {'lat': -6.697195920107277, 'lng': 111.5659935798927}, 'southwest': {'lat': -6.699895579892721, 'lng': 111.5632939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Selodiri Megalithic Site,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114610706011362060915"">A Google User</a>'], 'photo_reference': 'AUGGfZkCUC8EpWmS_wrrf5VY5-HPjvz98PvoqTEiDvJPs8ZFeuCkm7O09QM4h2Da1SR1tnunEV2Sk7-rFsbmXPt7KfPeJDKfBA76SMlp6XQcO47UoJdwbkOo6mKRUhJDCcY_X4vdicSjEJ0IfhQD6MvMJa2AK1zUTdpuxciSbK-i_bPI7_ly', 'width': 4000}]",ChIJAQAAAFsZdy4RpcBQau7c8jk,4.5,ChIJAQAAAFsZdy4RpcBQau7c8jk,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAFsZdy4RpcBQau7c8jk
OPERATIONAL,"9G9F+V7F, Area Sawah/Kebun, Manggar, Kec. Sluke, Kabupaten Rembang, Jawa Tengah 59272, Indonesia","{'location': {'lat': -6.6303003, 'lng': 111.5231841}, 'viewport': {'northeast': {'lat': -6.629226520107278, 'lng': 111.5246000798927}, 'southwest': {'lat': -6.631926179892722, 'lng': 111.5219004201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Robyong,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103448565921651076681"">Harris Mahendra</a>'], 'photo_reference': 'AUGGfZlf7Gf4Z3j9FASjeJ0xJbpJPX6wcZRrgBu5ieCPre9l7y5yJA6kXwN8eaIrviTi-P16X1RZMvOno9y_6BVSdK3ueM3SwKJjGiEiz84hM6MqbBDG9s7xFVt4Eoy8gW592rZ_pl7cVPPQpxPryXQJohWed84jcgEr32G3vFXBhMBzAWQY', 'width': 3264}]",ChIJK_Sm1Uwedy4RGZVJlKstunk,4.5,ChIJK_Sm1Uwedy4RGZVJlKstunk,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,,,https://www.google.com/maps/place/?q=place_id:ChIJK_Sm1Uwedy4RGZVJlKstunk
OPERATIONAL,"8F6J+JMQ, Hutan & Kebun, Kajar, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.6884172, 'lng': 111.4817352}, 'viewport': {'northeast': {'lat': -6.686798370107279, 'lng': 111.4824449298927}, 'southwest': {'lat': -6.689498029892722, 'lng': 111.4797452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mountain Tourism Kajar,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112872838406384795429"">Yuan Irawan</a>'], 'photo_reference': 'AUGGfZnRkOTRptKClkTK4VxDtBmYrTPUOEyffZPuyyIfqYfLDQtw-vf1ld3jfboXbN_OQ4bbssvDUy6kIYaRZeiMVcfUjPTrgcHFXu5eaTn51PZQGwdMcGBYynto79PyhGqshaeGCXGhZDpx4s9u8yL5kS-TJtTwvwreY20CFxbK8OynD5SP', 'width': 4096}]",ChIJr0qxbKsYdy4RFQCLUk7In9s,3.9,ChIJr0qxbKsYdy4RFQCLUk7In9s,"['tourist_attraction', 'point_of_interest', 'establishment']",148.0,,,https://www.google.com/maps/place/?q=place_id:ChIJr0qxbKsYdy4RFQCLUk7In9s
OPERATIONAL,"9G3G+Q9M, Manggar, Kec. Sluke, Kabupaten Rembang, Jawa Tengah 59272, Indonesia","{'location': {'lat': -6.645525, 'lng': 111.5259239}, 'viewport': {'northeast': {'lat': -6.644166270107277, 'lng': 111.5272806298927}, 'southwest': {'lat': -6.646865929892721, 'lng': 111.5245809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KARANG KIDUL,,,ChIJ025ZXAAfdy4RbLMochZEcxQ,5.0,ChIJ025ZXAAfdy4RbLMochZEcxQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ025ZXAAfdy4RbLMochZEcxQ
OPERATIONAL,"7HWC+4J8, Unnamed Road, Sawah, Sendangwaru, Kec. Kragan, Kabupaten Rembang, Jawa Tengah 59273, Indonesia","{'location': {'lat': -6.7047083, 'lng': 111.5715683}, 'viewport': {'northeast': {'lat': -6.703636149999999, 'lng': 111.5723725298927}, 'southwest': {'lat': -6.707924750000001, 'lng': 111.5696728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegalan,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114680444082866523464"">A Google User</a>'], 'photo_reference': 'AUGGfZmqe9URULsPs64_LgAte94z5jzdJvOs_N1MdYybKKJSxc3XhSzbw029IdjMkM1vhK7fACNIm0M5IhNObyBGoepJxEHM_JQat18uBq1TNknBBflvqprcEfoZf3QiaRa3bJvEL93vYMmltI2rzMQR1aQdVUTJDGgMDjFIkcy-BMXISl1F', 'width': 3120}]",ChIJwRCzc0kbdy4RBuQWaP48AXc,0.0,ChIJwRCzc0kbdy4RBuQWaP48AXc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJwRCzc0kbdy4RBuQWaP48AXc
OPERATIONAL,"8GF3+XR9, Hutan, Gowak, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.675098299999999, 'lng': 111.5046064}, 'viewport': {'northeast': {'lat': -6.673748470107277, 'lng': 111.5059562298927}, 'southwest': {'lat': -6.676448129892721, 'lng': 111.5032565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kalimancur,{'open_now': True},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115472402509840699601"">Jho Ny</a>'], 'photo_reference': 'AUGGfZmv5Ec5Q79pj8CnhWFOgUauTNqTCMRDEmazqv2dqSOrtNsMw6YMKnpr3vXo_uYr7uWCo3pp-FPf1lEvzNZVNo9G6cPHF0bmNC6EKqnWaUnb7L8pTAh11OBo733ij1uIsf3Dnippied98rs97JQ1eFkm5R7w1qIp4CRgpjV-DHHJfg1s', 'width': 6936}]",ChIJK1O_STcfdy4RpQkpRx7oFk0,4.1,ChIJK1O_STcfdy4RpQkpRx7oFk0,"['tourist_attraction', 'point_of_interest', 'establishment']",85.0,,,https://www.google.com/maps/place/?q=place_id:ChIJK1O_STcfdy4RpQkpRx7oFk0
OPERATIONAL,"9H57+PCH, Sumbersari, Kec. Kragan, Kabupaten Rembang, Jawa Tengah 59273, Indonesia","{'location': {'lat': -6.6406955, 'lng': 111.5635989}, 'viewport': {'northeast': {'lat': -6.639527820107278, 'lng': 111.5648185798927}, 'southwest': {'lat': -6.642227479892722, 'lng': 111.5621189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Sumbersari,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113093590631932499893"">Ridlo Ashter</a>'], 'photo_reference': 'AUGGfZmCZzMs6zZwqzRJDGPqkN09zTeHcX2jYYm5UrW_dWGb_GfctYHgVPUiO1a86HtY5chMh507UW90UAbTuZM_Uo9JzFCfowlMG5l0fKyPq1klHWycpqo9XjlgiXTC5En-K07aPilNIIE9gvic5zo83GI4sqFZEHLtK4bt6zj4S7EzJRJk', 'width': 4160}]",ChIJCdiD2Y4fdy4RdAG8mZHcPkc,3.5,ChIJCdiD2Y4fdy4RdAG8mZHcPkc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJCdiD2Y4fdy4RdAG8mZHcPkc
OPERATIONAL,"8HC7+VC9, Jurang, Woro, Kec. Kragan, Kabupaten Rembang, Jawa Tengah 59273, Indonesia","{'location': {'lat': -6.6778261, 'lng': 111.5635986}, 'viewport': {'northeast': {'lat': -6.676413820107279, 'lng': 111.5649163798927}, 'southwest': {'lat': -6.679113479892723, 'lng': 111.5622167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ANGLER RWP,,,ChIJt5u9LAAfdy4RttTVVZxpPgc,0.0,ChIJt5u9LAAfdy4RttTVVZxpPgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJt5u9LAAfdy4RttTVVZxpPgc
OPERATIONAL,"8HWG+HR5, Pantai, Beos, Sumurtawang, Kec. Kragan, Kabupaten Rembang, Jawa Tengah 59273, Indonesia","{'location': {'lat': -6.6536043, 'lng': 111.5771191}, 'viewport': {'northeast': {'lat': -6.652361870107278, 'lng': 111.5781188298927}, 'southwest': {'lat': -6.655061529892722, 'lng': 111.5754191701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumurtawang Beach,,,ChIJSeW2v80ddy4RPH6MkucBrMk,0.0,ChIJSeW2v80ddy4RPH6MkucBrMk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJSeW2v80ddy4RPH6MkucBrMk
