business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"R93H+XX3, Unnamed Road, Barombong, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90225, Indonesia","{'location': {'lat': -5.1951068, 'lng': 119.3799117}, 'viewport': {'northeast': {'lat': -5.193751970107278, 'lng': 119.3812854798927}, 'southwest': {'lat': -5.196451629892722, 'lng': 119.3785858201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Western Cape coast Barombong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111840907346475535242"">Helena Situmeang</a>'], 'photo_reference': 'AUGGfZkscwUQNUqou4DmhpXoXkSZ-48dk-NQOh8MxOTppZSCvLi-M6addU1p0lAm3Z6L5CJhqshpc5y5mYWmDfJXUsGe5UpOyt8Syqsk6oC7YroPlnIdP7_I_A4MVMUdHV47EYP3cB62yG2ZB7Ou-pbyqSoE1TQSSQ7K5HnOh15vKX8aQBOh', 'width': 4000}]",ChIJjb5rK7Edvy0RjbGvVGf5Z-0,,4.4,ChIJjb5rK7Edvy0RjbGvVGf5Z-0,"['tourist_attraction', 'point_of_interest', 'establishment']",220,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjb5rK7Edvy0RjbGvVGf5Z-0
OPERATIONAL,"Jl. Metro Tj. Bunga, Tj. Merdeka, Kec. Tamalate, Kota Makassar, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.176466599999999, 'lng': 119.3877443}, 'viewport': {'northeast': {'lat': -5.175116770107278, 'lng': 119.3890982298928}, 'southwest': {'lat': -5.177816429892722, 'lng': 119.3863985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laugh tale,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107575205496764899404"">suhardi hardi</a>'], 'photo_reference': 'AUGGfZlb_PE-i8TcNt3W2BevlnuhQhG0rb061wsAq7UsjfWaaH22_0MGIaLpaeZ61aKXKBVssSYSJFfHGedhFSKX--Qvjk7HKso8AjBG1QY4EWVJqlFAf95idx9ATMOo14NX3XqfANz4u3hDclbWHoTzABx8E3vDnNqhPLHzBGYlDPv0ZyGY', 'width': 1968}]",ChIJ2-TsqT4dvy0RC26YN8RLx-E,,5.0,ChIJ2-TsqT4dvy0RC26YN8RLx-E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ2-TsqT4dvy0RC26YN8RLx-E
OPERATIONAL,"QCG2+C5X, Barombong, Tamalate, Makassar City, South Sulawesi 90225, Indonesia","{'location': {'lat': -5.2234522, 'lng': 119.4005671}, 'viewport': {'northeast': {'lat': -5.222321720107278, 'lng': 119.4018760298927}, 'southwest': {'lat': -5.225021379892722, 'lng': 119.3991763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tompo sappa,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104368324756854246369"">A Google User</a>'], 'photo_reference': 'AUGGfZlx29jIZiaYuRkwZl70pyj63K5PySqOzdoAU-kmg6qwn-Np-p8dxyUhoWtdsQp2P1C9Wp303WyElJAW5XDTDIyK40HcaSLu5o2SvTyAWgY34bkrBcWHx7kDCRkKW3rYliYMj_qIo3VF1ddWjI1uLn1nTTiFKmDusJQq2VtNuvJfZGGO', 'width': 4608}]",ChIJ9e_neTkfvy0R8w7rW79AXI8,,0.0,ChIJ9e_neTkfvy0R8w7rW79AXI8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9e_neTkfvy0R8w7rW79AXI8
OPERATIONAL,"Komp. Hartaco, Blk. 1 MC, Balang Baru, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90224, Indonesia","{'location': {'lat': -5.184914099999999, 'lng': 119.4166017}, 'viewport': {'northeast': {'lat': -5.183511070107278, 'lng': 119.4178951798928}, 'southwest': {'lat': -5.186210729892721, 'lng': 119.4151955201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun Sayur,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113170697813372607980"">nur kasim</a>'], 'photo_reference': 'AUGGfZnkLZK-coMXrm1PwN30SQPMb7Pp_JWJqcTsWnEoQQdKS_HHePZ9ZssuQALFpkxNn9v5wVnZ-hj121P8J52IYYMQd5g1KQd4cWviVf1EdUnrW4T_I488VWjy5E-OP2sjX753iT8c1yVL_t3EIRjcmWqcC1tBjal2E6BiimrbQpIgnR7e', 'width': 3120}]",ChIJubTW9mQdvy0RQrFp3LKzXAs,"{'compound_code': 'RC88+2J Balang Baru, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRC88+2J'}",5.0,ChIJubTW9mQdvy0RQrFp3LKzXAs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJubTW9mQdvy0RQrFp3LKzXAs
OPERATIONAL,"Pantai anging mammiri, RT.001/RW.006, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90225, Indonesia","{'location': {'lat': -5.182046499999999, 'lng': 119.3873562}, 'viewport': {'northeast': {'lat': -5.180687620107277, 'lng': 119.3887121298927}, 'southwest': {'lat': -5.183387279892721, 'lng': 119.3860124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa johana,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114663792706619850174"">A Google User</a>'], 'photo_reference': 'AUGGfZkOd7o4vkE9Bdw_RRTZ0m9NGLQpsbZ-HhdiAnh-7IdbQrxOgepfvapt5aFpBfjyzrvJCe7HKz5jf_22dvAXQmbRPdhKI-K2bHDfGeF1tW56S_KWeDJKZuT7hiS-q0sai0U9N9-o7sQHoRrwFkA5PQ3zHnffRSjrBGyNNCTqrlU_QTyV', 'width': 3024}]",ChIJO1TZeAAdvy0RcxVi_u23bQ8,"{'compound_code': 'R99P+5W Tanjung Merdeka, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XR99P+5W'}",5.0,ChIJO1TZeAAdvy0RcxVi_u23bQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJO1TZeAAdvy0RcxVi_u23bQ8
OPERATIONAL,"Jl. D. Batur No.35, RT.001/RW.01, Tj. Merdeka, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90225, Indonesia","{'location': {'lat': -5.179399699999999, 'lng': 119.388187}, 'viewport': {'northeast': {'lat': -5.178046020107279, 'lng': 119.3895853298927}, 'southwest': {'lat': -5.180745679892722, 'lng': 119.3868856701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa karaengta,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102386500038446746006"">inoy freak</a>'], 'photo_reference': 'AUGGfZmDjEve-3eOnSfbASYuLaMXgi2h3K3COjGl2b871Kya9tQNb6KMjAyOO0J3std50ZQ4JmnFuhaVKm1RJDEbcdgJedNKL3YFAsVxAB0w0cvRdIpINqKG1LQiX2FB0br_jEedTHoCwgU6MNnk2SzEg2hD9PvXm3AYBKGRkTiTek9LoZPu', 'width': 3264}]",ChIJQfwza9wdvy0RzwyNn6_tnLo,"{'compound_code': 'R9CQ+67 Tanjung Merdeka, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XR9CQ+67'}",5.0,ChIJQfwza9wdvy0RzwyNn6_tnLo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJQfwza9wdvy0RzwyNn6_tnLo
OPERATIONAL,"QCQ4+G53, Jln andi paturungi timbuseng, Barombong, Indonesia","{'location': {'lat': -5.2112393, 'lng': 119.4054384}, 'viewport': {'northeast': {'lat': -5.209755570107277, 'lng': 119.4069391798927}, 'southwest': {'lat': -5.212455229892721, 'lng': 119.4042395201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan udje bosku,,ChIJF04HBVcdvy0RB5HL13FjBTk,,0.0,ChIJF04HBVcdvy0RB5HL13FjBTk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJF04HBVcdvy0RB5HL13FjBTk
OPERATIONAL,"R98Q+JGX, Jl. Tj. Bayam, Tj. Merdeka, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90225, Indonesia","{'location': {'lat': -5.1834039, 'lng': 119.388933}, 'viewport': {'northeast': {'lat': -5.182040370107278, 'lng': 119.3902865298927}, 'southwest': {'lat': -5.184740029892722, 'lng': 119.3875868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai tanjung bayam,,ChIJm_VaqH0dvy0RdaffCU3j9zQ,,5.0,ChIJm_VaqH0dvy0RdaffCU3j9zQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJm_VaqH0dvy0RdaffCU3j9zQ
OPERATIONAL,"R9MQ+934, Makassar City, South Sulawesi, Indonesia","{'location': {'lat': -5.1666029, 'lng': 119.3876908}, 'viewport': {'northeast': {'lat': -5.165258670107277, 'lng': 119.3891666798927}, 'southwest': {'lat': -5.167958329892721, 'lng': 119.3864670201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bosowa Tanjung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116185372645564927472"">budi istiyar</a>'], 'photo_reference': 'AUGGfZkBsN62bKFSzEOtm8Iuu9i4Pb1KimYPpnpTcBv27EyGg293XZJZ5YgIt6wmMjNr1aTq8UOi-EZNXpbwSFbwbY4X9h3MLONs-Ll7uAgNtlBcLNgaeka76lLRwztAwXs2-RwfMogkplwgSjPCPgbF5F0Z7rj1mtzuylAX4V9PQn-c9O7d', 'width': 1920}]",ChIJE9dHxYEdvy0RT-TDyNTuHDA,,4.5,ChIJE9dHxYEdvy0RT-TDyNTuHDA,"['tourist_attraction', 'point_of_interest', 'establishment']",1216,,,https://www.google.com/maps/place/?q=place_id:ChIJE9dHxYEdvy0RT-TDyNTuHDA
OPERATIONAL,"R9HQ+66F, Tanjung Merdeka, Tamalate, Makassar City, South Sulawesi 90224, Indonesia","{'location': {'lat': -5.171421899999999, 'lng': 119.3875711}, 'viewport': {'northeast': {'lat': -5.170069520107278, 'lng': 119.3891024798927}, 'southwest': {'lat': -5.172769179892722, 'lng': 119.3864028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata camping pantai akkarena,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102747105709906395797"">A Google User</a>'], 'photo_reference': 'AUGGfZl4IxaOj9RiibihGVLw9G8Kl9cVtQIrsJWxhzCgJj5oLc5HAI11z_3ZVCK67k9NXOT58wOU6BkoEjLlTIuSEZQWsdYQ1etDCqkFkRnt3kbpeznbIITwX1WubZwNAOcqh5r1gukGilIDlU4XVzpTHaDbfIJSkGj2U5QiDkEEXD4-_Isx', 'width': 3000}]",ChIJC_VuXwAdvy0R0WAdKNjXpIs,,5.0,ChIJC_VuXwAdvy0R0WAdKNjXpIs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJC_VuXwAdvy0R0WAdKNjXpIs
OPERATIONAL,"Jl. Somba OPU No.57, Maloku, Kec. Ujung Pandang, Kota Makassar, Sulawesi Selatan 90111, Indonesia","{'location': {'lat': -5.1429693, 'lng': 119.4074741}, 'viewport': {'northeast': {'lat': -5.142065720107278, 'lng': 119.4091685298927}, 'southwest': {'lat': -5.144765379892722, 'lng': 119.4064688701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Losari,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105262538609944820429"">dayat herlangga saputra</a>'], 'photo_reference': 'AUGGfZmLbiB3CJGcvjnwgxU_gmlD6MJkETFGSIrvZJJt3GNaa6QzbKqM9hPPZJD8PnXTK6JSn1MRweqM9eYB_17zR8endy_SkzwkbLgfWz1oyktKgX8vgktHfbqNM0pozQOirfL4DUVicyv7zzK0PqMYuxrhMtNZADrsD19JkkVgWF3wnS6E', 'width': 4640}]",ChIJTWtCS60Cvy0RB9LEfNoFeno,"{'compound_code': 'VC44+RX Maloku, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XVC44+RX'}",4.6,ChIJTWtCS60Cvy0RB9LEfNoFeno,"['tourist_attraction', 'point_of_interest', 'establishment']",4401,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJTWtCS60Cvy0RB9LEfNoFeno
