business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"GCC5+HQM, Unnamed Road, Tj. Lanjut, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36381, Indonesia","{'location': {'lat': -1.4785491, 'lng': 103.4094327}, 'viewport': {'northeast': {'lat': -1.476732420107278, 'lng': 103.41276885}, 'southwest': {'lat': -1.479432079892722, 'lng': 103.40832065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tangkas Desa Tanjung Lanjut Kec. Sekernan Kab. Muaro Jambi,ChIJBzg8eSldLy4RH_7-nwKoOvc,4.3,ChIJBzg8eSldLy4RH_7-nwKoOvc,"['tourist_attraction', 'point_of_interest', 'establishment']",138,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131976551254545225"">Fajar Mayapada</a>'], 'photo_reference': 'AUGGfZmRDKPLHLY5UInn5AXbhptwwnbsi6cVbHiOJ36rp7kKytXjEk3U5j7m5p5VwijC18M8oP8Pi-2ozFL3meBZ2nYegr7r5wsZbxSbHFz6LnJSbwqJ2VS-GDyLdgNTIvBLjtNGMkQs7bxd-2CH7XBTqPVxPDXoCoxzWO2Pof4ZDRaZBhdl', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJBzg8eSldLy4RH_7-nwKoOvc
OPERATIONAL,"W95X+C74, Bungku, Bajubang, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -2.0914757, 'lng': 103.398203}, 'viewport': {'northeast': {'lat': -2.089763720107277, 'lng': 103.3995509298927}, 'southwest': {'lat': -2.092463379892722, 'lng': 103.3968512701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun ujang,ChIJ1-Rag7rzLy4RAeCgRxT-JBc,0.0,ChIJ1-Rag7rzLy4RAeCgRxT-JBc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1-Rag7rzLy4RAeCgRxT-JBc
OPERATIONAL,"G5FG+H7, Kuap, Pemayung, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.4761083, 'lng': 103.1756633}, 'viewport': {'northeast': {'lat': -1.47432385, 'lng': 103.1773585798927}, 'southwest': {'lat': -1.48146165, 'lng': 103.1746589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi batubara,ChIJpxJWBwhBLy4RcXDTZyOOUco,0.0,ChIJpxJWBwhBLy4RcXDTZyOOUco,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110927916525117151947"">rahmad suwiran</a>'], 'photo_reference': 'AUGGfZmjg7xb5oPHNy72iaEq1piOX8Jn781zCUTGOrjfn-A0akQUH9k5BDys14GnbQX7f_TvkIl8GWgD3IaRoxxCpvVRxj_P52cNuS-Ii1JVl-zJ_7Y7vfp2pIO-_1f4q1eh34lCyT4kIArKvFek_mVS-d5xFB2MjWMADh9pQ-y2B3VGmg_h', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJpxJWBwhBLy4RcXDTZyOOUco
OPERATIONAL,"84CQ+5QF city, Ps. Terusan, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi, Indonesia","{'location': {'lat': -1.6795591, 'lng': 103.139435}, 'viewport': {'northeast': {'lat': -1.678068620107277, 'lng': 103.1405437298927}, 'southwest': {'lat': -1.680768279892722, 'lng': 103.1378440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Wak cil,ChIJyTvvlwMNLy4RN25om5iV4gc,0.0,ChIJyTvvlwMNLy4RN25om5iV4gc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJyTvvlwMNLy4RN25om5iV4gc
OPERATIONAL,"77H5+3G, Muara Bulian, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.7220347, 'lng': 103.2582929}, 'viewport': {'northeast': {'lat': -1.720248970107278, 'lng': 103.2593953798927}, 'southwest': {'lat': -1.722948629892722, 'lng': 103.2566957201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Letang Lake,ChIJTw7op-d1Ly4RKREf4-aWrm0,0.0,ChIJTw7op-d1Ly4RKREf4-aWrm0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTw7op-d1Ly4RKREf4-aWrm0
OPERATIONAL,"76PX+G49, Pasar Baru, Muara Bulian, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.7137223, 'lng': 103.2478514}, 'viewport': {'northeast': {'lat': -1.712556870107278, 'lng': 103.2493073798927}, 'southwest': {'lat': -1.715256529892722, 'lng': 103.2466077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk martin,ChIJSbMjgux1Ly4RSNTfDob3Q_w,0.0,ChIJSbMjgux1Ly4RSNTfDob3Q_w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSbMjgux1Ly4RSNTfDob3Q_w
OPERATIONAL,"F663+5F, Bukit Sari, Maro Sebo Ilir, Batang Hari Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5396186, 'lng': 103.2036339}, 'viewport': {'northeast': {'lat': -1.538300470107278, 'lng': 103.2049805798927}, 'southwest': {'lat': -1.541000129892722, 'lng': 103.2022809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang tiga Allyn,ChIJA4fVsutrLy4RnaRB8B4zpL8,0.0,ChIJA4fVsutrLy4RnaRB8B4zpL8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117225189661914779499"">A Google User</a>'], 'photo_reference': 'AUGGfZlO5yWX9xspZQBnsXMY5X61f3KI00GA10zhoaqFhJkPspBquXYst5qEyBQ8CHMZZ7ZPsJHQmcm04FNSyqMaQPrWFN3t1YeE2FzRn7Y7KkjptL1D_nBDr1aSk94Ie7eMa2prNZ1Pu2prD40lZTYFOwe2gRmiftXTKXkVYBk6U0PEuUJ5', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJA4fVsutrLy4RnaRB8B4zpL8
OPERATIONAL,"77WJ+J9X, Teratai, Muara Bulian, Batang Hari Regency, Jambi 36612, Indonesia","{'location': {'lat': -1.7033967, 'lng': 103.2809928}, 'viewport': {'northeast': {'lat': -1.702035520107278, 'lng': 103.2822923798927}, 'southwest': {'lat': -1.704735179892722, 'lng': 103.2795927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit Zulkarnaini Yulyaming,ChIJaZA-uglxLy4RInrkxZ0l720,0.0,ChIJaZA-uglxLy4RInrkxZ0l720,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJaZA-uglxLy4RInrkxZ0l720
OPERATIONAL,"C37C+V42, Sungai Pulai, Muara Tembesi, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.5853657, 'lng': 103.0702646}, 'viewport': {'northeast': {'lat': -1.584015870107278, 'lng': 103.0716144298927}, 'southwest': {'lat': -1.586715529892722, 'lng': 103.0689147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Seu Supreme,ChIJowagcwARLy4RjAkxIfztmT4,0.0,ChIJowagcwARLy4RjAkxIfztmT4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJowagcwARLy4RjAkxIfztmT4
OPERATIONAL,"52MX+934, Simpang Karmeo, Batin XXIV, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.8166209, 'lng': 103.0476889}, 'viewport': {'northeast': {'lat': -1.813842749999999, 'lng': 103.0496801798927}, 'southwest': {'lat': -1.81754695, 'lng': 103.0469805201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM Simpang Karmio,ChIJs_mBO5ynLy4RXmeoQlMBp0I,3.0,ChIJs_mBO5ynLy4RXmeoQlMBp0I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100139538506028220437"">bajing loncat pratama.</a>'], 'photo_reference': 'AUGGfZkZfcEinwUL6oKYQ8-Y8dXYZ-BioySv_cm_zBI2BgnSiiAR6YdqP_LXwL4MumnTIVZE3UPnF52ZmZcKieGrIW3N5eAyKjGmx_A77SXafkNqorAROo8YpGImVmMHBqfT-ZEg15rwTBotI92K43-Jvm-6BZkXuJL-CpCIb7nwsqjZiHH0', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJs_mBO5ynLy4RXmeoQlMBp0I
OPERATIONAL,"7CQH+4W4, Muhajirin, Jambi Luar Kota, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.7122115, 'lng': 103.4298164}, 'viewport': {'northeast': {'lat': -1.710722920107278, 'lng': 103.4311783798927}, 'southwest': {'lat': -1.713422579892722, 'lng': 103.4284787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,𝑷𝒆𝒓𝒌𝒆𝒃𝒖𝒏𝒂𝒏 𝒅𝒖𝒓𝒊𝒂𝒏,ChIJAS6rXQB5Ly4RNhJ3bz5-6MQ,0.0,ChIJAS6rXQB5Ly4RNhJ3bz5-6MQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAS6rXQB5Ly4RNhJ3bz5-6MQ
OPERATIONAL,"CF79+2C2, Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5874909, 'lng': 103.4685183}, 'viewport': {'northeast': {'lat': -1.58646105, 'lng': 103.4704529798927}, 'southwest': {'lat': -1.59058045, 'lng': 103.4677533201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun,ChIJ8aCkEgBjLy4RBpFoqwN7-uI,0.0,ChIJ8aCkEgBjLy4RBpFoqwN7-uI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8aCkEgBjLy4RBpFoqwN7-uI
OPERATIONAL,"7R7M+7P, Padang Kelapo, Maro Sebo Ulu, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.7368927, 'lng': 102.8346065}, 'viewport': {'northeast': {'lat': -1.735542870107278, 'lng': 102.8359563298927}, 'southwest': {'lat': -1.738242529892722, 'lng': 102.8332566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Slamet Supriadi bulian,ChIJi9yOdAABLy4R3avI7tKkCzM,5.0,ChIJi9yOdAABLy4R3avI7tKkCzM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105763740420531153470"">Roki Fernando</a>'], 'photo_reference': 'AUGGfZmgaKIjM4QO-EjogZcvoNeTNeCmHiYbYpOBaCQaVAiCWMCxMn_ktVYX1W4AE-844UNFEneYmF9SkcT6FpxPwa7dF86jO7Iq-WKx2d_xv395BgZvCH3u6WoN_yesij6K-UKuR0V5uXEqmcp_J4bV6l70NBEN55yZokM2vWNdwRnCiZKA', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJi9yOdAABLy4R3avI7tKkCzM
OPERATIONAL,"77V8+8X7, Jl. Sultan Thaha, Rengas Condong, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi 36612, Indonesia","{'location': {'lat': -1.7067186, 'lng': 103.2674282}, 'viewport': {'northeast': {'lat': -1.705380320107278, 'lng': 103.2688073298927}, 'southwest': {'lat': -1.708079979892722, 'lng': 103.2661076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Meliuk,ChIJY8vEIwBxLy4RD0hrZOnfN3c,4.0,ChIJY8vEIwBxLy4RD0hrZOnfN3c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107430939666759430208"">firmadi libra</a>'], 'photo_reference': 'AUGGfZmR15QeqrOAxt7TY11cZF5ELQQGldfcsNE_DkjjRd0KFB9AqV-b6WZjVYxoLGfoL6n0vcOlbQL6C4MFpBGw9Eqvis-dqRVAa1HD2EVFvlVD2DQMqKL4CBzBdVO50rsHJARtmsA0ee1Tf3n1VgsKpU43p7kxi4lr8JSUiO0BcSoUSW1_', 'width': 4096}]",,https://www.google.com/maps/place/?q=place_id:ChIJY8vEIwBxLy4RD0hrZOnfN3c
