business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
,"West Jakarta, Kebonjeruk, West Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.167430899999999, 'lng': 106.7637239}, 'viewport': {'northeast': {'lat': -6.0951241, 'lng': 106.828308}, 'southwest': {'lat': -6.225213099999999, 'lng': 106.686211}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,West Jakarta,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109394316109616464815"">Derren Chrissanto</a>'], 'photo_reference': 'AUGGfZlu9DvF1xc4dGgVC8b56hHqvKYg28d_O1zGu4JL4hAShl3LZ-baDjv1GnDIm0pJ4Vn21YURXthjnZeyYjcNbimpvAchV-86j5hlU7BymK8CWtM0o6hvppLO3ZjyLAyr9z8SLmWvX1hfLRzlC6c6EH8cnC85cFXOwnfwGEi397yxoNBS', 'width': 4608}]",ChIJGdcQ0cn3aS4RoLjULejFAAM,,,ChIJGdcQ0cn3aS4RoLjULejFAAM,"['locality', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJGdcQ0cn3aS4RoLjULejFAAM
OPERATIONAL,"RQHF+3M3, Jl. Mangga 14, RT.6/RW.3, Duri Kepa, Kec. Kb. Jeruk, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11510, Indonesia","{'location': {'lat': -6.1723547, 'lng': 106.7741647}, 'viewport': {'northeast': {'lat': -6.170973420107277, 'lng': 106.7755106298927}, 'southwest': {'lat': -6.173673079892722, 'lng': 106.7728109701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galapung Dan Galatama Bawal Bang Rizal,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116341158145036820857"">Pranoto Arcil</a>'], 'photo_reference': 'AUGGfZlpNu2EokLn2K-adXqh0GqTlhh5uCGXs9wWYW-Osn2GExaVsGSfe761q_bKmPp7ePf5znc_nT1hfkTQ1bl2-Tys3iwHAav3RIZhuJ8f0zKHHnG8lHWwbUsReF4xIToxMFZGeiJK9ZnIczHfF4TS1J3bwijoom1x2ICk1K3TYjRNjXHz', 'width': 1080}]",ChIJs7G2QhH3aS4R_-SdtPWQhqw,,4.4,ChIJs7G2QhH3aS4R_-SdtPWQhqw,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJs7G2QhH3aS4R_-SdtPWQhqw
OPERATIONAL,"Mall, Taman Anggrek, Lantai 3, RT.12/RW.1, Tj. Duren Sel., Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470, Indonesia","{'location': {'lat': -6.178996, 'lng': 106.791941}, 'viewport': {'northeast': {'lat': -6.177899070107278, 'lng': 106.7931750298927}, 'southwest': {'lat': -6.180598729892722, 'lng': 106.7904753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Skyrink Jakarta - Mall Taman Anggrek,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101214443412753612820"">Hendry Sabella</a>'], 'photo_reference': 'AUGGfZlBbUSIxfojMYpYR3THuU9oSeX7LIc12VhvLQOtVwZLDp_C-hRV88lhjZQcI4cAniDRdwGZlhbX7WvHiZ-XbRYKjmXODBTxvCKMxgbPrkIdedIwVZgUVIm7RT7AYdt1fClDEk8_d_ehkQeuRTyOpsf-bRTxblZOejdieQkHS-BcE-2J', 'width': 4000}]",ChIJee-2avX2aS4RC1bxjJ1lC_w,"{'compound_code': 'RQCR+CQ South Tanjung Duren, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RQCR+CQ'}",4.6,ChIJee-2avX2aS4RC1bxjJ1lC_w,"['tourist_attraction', 'point_of_interest', 'establishment']",4988.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJee-2avX2aS4RC1bxjJ1lC_w
OPERATIONAL,"Green Central City, Jl. Gajah Mada No.RT.3 No.188, RT.2/RW.5, Glodok, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11120, Indonesia","{'location': {'lat': -6.147383800000001, 'lng': 106.8151338}, 'viewport': {'northeast': {'lat': -6.146142770107278, 'lng': 106.8166233298927}, 'southwest': {'lat': -6.148842429892722, 'lng': 106.8139236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Gedung Candra Naya,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111224218021390623916"">Jimmy Yohanes</a>'], 'photo_reference': 'AUGGfZnWCLYpe1a-FJzD5o_Q_QOxLMlp2JxywXZPY59B04vFeM28wdbe1fafe9qinYToboXS45ip3wu1l2-jIRhc7FM-vT62zRujcRRdo1zypMGMjkdCssp_4BrQCteydPgH-hpeadoCnntJAth0H5UecJhD9e3g5mvSFVPQs6Jgec9MpGXj', 'width': 2610}]",ChIJHyB0Zwj2aS4RyOlaNp7d-Ww,"{'compound_code': 'VR38+23 Glodok, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VR38+23'}",4.6,ChIJHyB0Zwj2aS4RyOlaNp7d-Ww,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",724.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJHyB0Zwj2aS4RyOlaNp7d-Ww
OPERATIONAL,"Jl. Lada Dalam No.7, RT.7/RW.7, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11110, Indonesia","{'location': {'lat': -6.134669, 'lng': 106.8132041}, 'viewport': {'northeast': {'lat': -6.133319170107278, 'lng': 106.8145539298927}, 'southwest': {'lat': -6.136018829892722, 'lng': 106.8118542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Fatahillah,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105554797596846904427"">li liz</a>'], 'photo_reference': 'AUGGfZnhGvUR0889-5uY6NoA0Bkv2GvPpy-FHoISeZEsVMUiMs7flBgVgWB-mIR_ZZp65Vw73xLME2eKREHZOqCfrEGn2uq-iTt5BWCCV2NVZxggGNN8K9eaoAu5tO_E867jmIJJQgOvyp4cMyOtEMKUY8rOZqPaXwPBZkr6DWc9nwNSR1ZI', 'width': 2048}]",ChIJ7V-PP_8dai4RMqvOj2luU_I,"{'compound_code': 'VR87+47 Pinangsia, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VR87+47'}",4.6,ChIJ7V-PP_8dai4RMqvOj2luU_I,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",26334.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7V-PP_8dai4RMqvOj2luU_I
OPERATIONAL,"RQMM+W92, RT.6/RW.3, Jelambar, Grogol petamburan, West Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.1652396, 'lng': 106.7833818}, 'viewport': {'northeast': {'lat': -6.163923070107277, 'lng': 106.7847249298927}, 'southwest': {'lat': -6.166622729892721, 'lng': 106.7820252701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkrongan si Gondrong,,ChIJf_NUEsX3aS4RkYDjhAtplxw,,0.0,ChIJf_NUEsX3aS4RkYDjhAtplxw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJf_NUEsX3aS4RkYDjhAtplxw
,"Grogol, Grogol petamburan, West Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.1608563, 'lng': 106.7927658}, 'viewport': {'northeast': {'lat': -6.15208, 'lng': 106.8003091}, 'southwest': {'lat': -6.16691, 'lng': 106.78793}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grogol,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100266073940386185232"">michel boim</a>'], 'photo_reference': 'AUGGfZl3z4ShdUjT13pfYZcVopnN_3Hz0KdnIKR-ur5o_YsSFPWcVwYvow8kyDMmZHd61tLTJJ9p3r46yM7BOUKtzDl-6QR0O949th2i38BMCcOwwoeAY6og8CaL4f0fl6pLwcsvtRILN5nXYSHCSbX5e3GDLU7_6XTuE4CT464nBGOSGckI', 'width': 3016}]",ChIJ04zFKkD2aS4ROw2rPnXmmrI,,,ChIJ04zFKkD2aS4ROw2rPnXmmrI,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ04zFKkD2aS4ROw2rPnXmmrI
OPERATIONAL,"AKR Tower Level M, Jl. Panjang No.5, Kb. Jeruk, Kec. Kb. Jeruk, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11530, Indonesia","{'location': {'lat': -6.1910434, 'lng': 106.7679858}, 'viewport': {'northeast': {'lat': -6.189605720107277, 'lng': 106.7692310298927}, 'southwest': {'lat': -6.192305379892721, 'lng': 106.7665313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum MACAN (Modern and Contemporary Art in Nusantara),"[{'height': 6296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105886095516927547995"">A Google User</a>'], 'photo_reference': 'AUGGfZkaeOyZp1yj8oLxigpL-HlazuzvpHRqx5gvx3BNnm6J7NVsvN0tBxV0lcS5lLxV4E5qnS5H7CBP9yqkcQ69EYJ3XbChQ9rnSe-MTvHTX835NYbq8J3yIafjYNCUkcrsIzwCdWzqB02p0eeyPnTntZGMxNntsmOQKKGybCNbicvMjxQ3', 'width': 9442}]",ChIJV_3rrx33aS4R9vCzPVkjlvE,"{'compound_code': 'RQ59+H5 Kebon Jeruk, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RQ59+H5'}",4.5,ChIJV_3rrx33aS4R9vCzPVkjlvE,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",10489.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJV_3rrx33aS4R9vCzPVkjlvE
OPERATIONAL,"Dapur Anggrek Foodcourt, Taman Anggrek, Jalan S Parman Kav 21 Mall, Lt 4, RT.12/RW.1, South Tanjung Duren, Grogol petamburan, West Jakarta City, Jakarta 11470, Indonesia","{'location': {'lat': -6.1796079, 'lng': 106.7922803}, 'viewport': {'northeast': {'lat': -6.178324170107278, 'lng': 106.7935986298927}, 'southwest': {'lat': -6.181023829892721, 'lng': 106.7908989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sky Bridge: Taman Anggrek Mall - Hub Life Mall,"[{'height': 2704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZlxZbDIUM9qz-VO8Y_rQlazHbQ4wK6sz4d8OlJBqYyLYlpII08sKFWJbZ1fAAWTvjhKFMzd39snKqitNw_n2nTDps6T12smVgrBNynJ17PKHlhwhRrxTQU18Shvpcl0OSZ0cECXTwuS7_vqEgyfN3KCXgcHdZRxz7B4iWAOJBuD609H', 'width': 4056}]",ChIJnXkJuXT3aS4RL0KZJRg63Xw,"{'compound_code': 'RQCR+5W South Tanjung Duren, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RQCR+5W'}",4.5,ChIJnXkJuXT3aS4RL0KZJRg63Xw,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJnXkJuXT3aS4RL0KZJRg63Xw
OPERATIONAL,"Jl. Tj. Duren Utara 7/7 No.541, RT.3/RW.3, Tj. Duren Utara, Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470, Indonesia","{'location': {'lat': -6.17052, 'lng': 106.781673}, 'viewport': {'northeast': {'lat': -6.169178220107277, 'lng': 106.7830231798927}, 'southwest': {'lat': -6.171877879892721, 'lng': 106.7803235201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah delfa cantik,,ChIJM7bbawD3aS4RBavJ7vluBAA,"{'compound_code': 'RQHJ+QM North Tanjung Duren, West Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RQHJ+QM'}",0.0,ChIJM7bbawD3aS4RBavJ7vluBAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJM7bbawD3aS4RBavJ7vluBAA
