business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"J93C+P3R, Kajhu, Baitussalam, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.6054659, 'lng': 95.3697265}, 'viewport': {'northeast': {'lat': 5.606805729892723, 'lng': 95.37140112989273}, 'southwest': {'lat': 5.604106070107279, 'lng': 95.3687014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Laut Mon Singet (Lam Calok),ChIJrYgREx03QDARbfHyP7Wj_Hw,5.0,ChIJrYgREx03QDARbfHyP7Wj_Hw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJrYgREx03QDARbfHyP7Wj_Hw
OPERATIONAL,"J95C+F2, Kajhu, Baitussalam, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.608257, 'lng': 95.3689101}, 'viewport': {'northeast': {'lat': 5.609339950000001, 'lng': 95.37226365}, 'southwest': {'lat': 5.60500815, 'lng': 95.36779225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampoh Ujong Kuala,ChIJhW7q_1s3QDARxx_HyKNpXJQ,5.0,ChIJhW7q_1s3QDARxx_HyKNpXJQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101280122042275779894"">A Google User</a>'], 'photo_reference': 'AUGGfZkgLLdnTBy06RWc-4W7xuxMAd9gOSQ_E6vS99AoY4M4i58REg_CtXcCViOuY9QqMnFky3DXhlooncSyNpl5rnnq9qoc9thOAIKsT6MejFxckjJzUmMAMTfhIPSZYY0LoZydcZVGzJNGiqxlExSj5pJGv517IB2xSpmo-TADD0NZdJs7', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJhW7q_1s3QDARxx_HyKNpXJQ
OPERATIONAL,"H9H5+3CP, Jl. Lkr., Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415, Indonesia","{'location': {'lat': 5.5777017, 'lng': 95.3585931}, 'viewport': {'northeast': {'lat': 5.579039879892722, 'lng': 95.35991352989272}, 'southwest': {'lat': 5.576340220107278, 'lng': 95.35721387010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area wisata kreung aceh,ChIJ4yLurdM3QDARygxbV1ft2uE,0.0,ChIJ4yLurdM3QDARygxbV1ft2uE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yLurdM3QDARygxbV1ft2uE
OPERATIONAL,"J94C+JP8, Kajhu, Baitussalam, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.6065306, 'lng': 95.3718219}, 'viewport': {'northeast': {'lat': 5.607616979892723, 'lng': 95.37285192989273}, 'southwest': {'lat': 5.604917320107279, 'lng': 95.3701522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAMCALOK BEACH,ChIJC4oa0Jc3QDARmB2q3ecetvk,4.3,ChIJC4oa0Jc3QDARmB2q3ecetvk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110394543093208018467"">A Google User</a>'], 'photo_reference': 'AUGGfZlYCbn_ZrTa1dCqg2i8ldCyj09rncEX2_caZtOkv6XsjLhwqd9HzdpzIi_PDIuQ3oDQ8cOALWu0Uf7YvVv4Kr9-nMnQ94b_Y-gq0kvFZzUx7FzsNwsdfZGwnFAjpOk-WkWUnSoeQ-Cuvlk2XQkpIBmCUCsR5B7Xp32yO7rUB9uNSfxG', 'width': 2340}]",,https://www.google.com/maps/place/?q=place_id:ChIJC4oa0Jc3QDARmB2q3ecetvk
OPERATIONAL,"J99Q+4M2, Baro, Mesjid Raya, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.6177626, 'lng': 95.389147}, 'viewport': {'northeast': {'lat': 5.6198896, 'lng': 95.39083212989273}, 'southwest': {'lat': 5.611381599999999, 'lng': 95.38813247010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Cemara Gampong Baro,ChIJITgOEuE3QDAR7pOnJyUpaiI,5.0,ChIJITgOEuE3QDAR7pOnJyUpaiI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108608506034008704274"">Adhwir Aceh Aceh</a>'], 'photo_reference': 'AUGGfZlUcmzfOlG1bblyDUL2m3ecprBnI_6VBJ50vUa7FBs6WjmPd7xvlGYvweQi7sWhwIBaEM--vXnKZpp916owB4dXTwcRNLuo0HzsrwR5xdjG1nFyTLb9NVLjFNcuwkSvK-wd-fRwFj-QjqbTyBt6SLYFtlZ4B4JIdO6Molw7jD5wHY4H', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJITgOEuE3QDAR7pOnJyUpaiI
OPERATIONAL,"HC27+G42, Lam Seunong, Kuta Baro, Aceh Besar Regency, Aceh 23373, Indonesia","{'location': {'lat': 5.5512679, 'lng': 95.4127518}, 'viewport': {'northeast': {'lat': 5.552853229892722, 'lng': 95.41389262989273}, 'southwest': {'lat': 5.550153570107278, 'lng': 95.41119297010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LHOK LAMPOH DEN,ChIJS29RVOBJQDARCfxR4GJ0JQQ,0.0,ChIJS29RVOBJQDARCfxR4GJ0JQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1307, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103561574212277491374"">Azva Musri</a>'], 'photo_reference': 'AUGGfZkwR7HZBGQnknnLZazwLm7C2tYfDeEs_9hWsTIMVHFE485JVta09dVzeLO8hqlzC_vGfzZAL2fZgd7lBJPVosWxqKk4jQggEZFmJwTaInfMbgnzfIjQ72Uu5PpAoPWhOQffDNSN2SjU_LJptCJtHU8oo1KV4IrsjZlVbhiVoskxHIPQ', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJS29RVOBJQDARCfxR4GJ0JQQ
OPERATIONAL,"J95C+F2, Kajhu, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.6087248, 'lng': 95.37008349999999}, 'viewport': {'northeast': {'lat': 5.610041650000001, 'lng': 95.37196447989271}, 'southwest': {'lat': 5.604774249999999, 'lng': 95.36926482010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GKG Garam Kuala Gigieng,ChIJ5TIpfig3QDARkI2raX6kYMs,0.0,ChIJ5TIpfig3QDARkI2raX6kYMs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115977624647029855160"">A Google User</a>'], 'photo_reference': 'AUGGfZmzsrokmu8pE2pxwUxqE7tgBtbQXVrsBtd_Kav3m--4cpLPiAVB9mKziLVER_hphm3NyqzaFknyd491aWqLNPcXWmWCg2KwxcF_MjgqPBe71T6J-I4duhuPo0gL1i905mpVwmIRpkmdD88a70gZCF6_YLQNHWRlOTMnOCWLL8egHKTi', 'width': 3296}]",,https://www.google.com/maps/place/?q=place_id:ChIJ5TIpfig3QDARkI2raX6kYMs
OPERATIONAL,"JF9J+QRW, Ladong, Mesjid Raya, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.6194906, 'lng': 95.4820853}, 'viewport': {'northeast': {'lat': 5.620797829892722, 'lng': 95.48349472989271}, 'southwest': {'lat': 5.618098170107278, 'lng': 95.48079507010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View Pantai Dusun Meria Ladong,ChIJx_hWEQBPQDARZkvxCW4UBiU,0.0,ChIJx_hWEQBPQDARZkvxCW4UBiU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJx_hWEQBPQDARZkvxCW4UBiU
OPERATIONAL,"HF8M+9G, Teupin Batee, Blang Bintang, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.5659263, 'lng': 95.4838477}, 'viewport': {'northeast': {'lat': 5.567276129892722, 'lng': 95.48519752989273}, 'southwest': {'lat': 5.564576470107278, 'lng': 95.48249787010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Agam Escape,ChIJgwTUreVPQDARNb8gTj00MXU,5.0,ChIJgwTUreVPQDARNb8gTj00MXU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105587989917060729177"">Al Junishar</a>'], 'photo_reference': 'AUGGfZmvhdAtXKvKDjSUkTElNe7x79BGwzwsOT2mljTo8ykL5LctouuVJNmc_R2PDBgZv3AtV0H_sSJe2RBEgLlimeO9ijocogO4Ld9LUWyZmpmVV1yA7U4hP9DPZrmvf4JWERby_JrGzthlh-4GgVMVEOnmnxvz-Ii_ARCU95BlFZAXvKG6', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJgwTUreVPQDARNb8gTj00MXU
OPERATIONAL,"GCCJ+J7R, Cot Mancang, Kuta Baro, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.521601899999999, 'lng': 95.4306484}, 'viewport': {'northeast': {'lat': 5.522967879892722, 'lng': 95.43227252989273}, 'southwest': {'lat': 5.520268220107278, 'lng': 95.4295728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Temurui Garden,ChIJ-R94UgBHQDARlOY6z3kCf04,0.0,ChIJ-R94UgBHQDARlOY6z3kCf04,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-R94UgBHQDARlOY6z3kCf04
OPERATIONAL,"JG5J+V3R, Unnamed Road, Lamreh, Kec. Mesjid Raya, Kabupaten Aceh Besar, Aceh 23371, Indonesia","{'location': {'lat': 5.6097452, 'lng': 95.5301252}, 'viewport': {'northeast': {'lat': 5.610777929892722, 'lng': 95.53159492989272}, 'southwest': {'lat': 5.608078270107277, 'lng': 95.52889527010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Benteng Inong Balee,ChIJs_3pX45PQDARfIp8FCbxNKY,4.6,ChIJs_3pX45PQDARfIp8FCbxNKY,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106560967867306560472"">A Google User</a>'], 'photo_reference': 'AUGGfZkGOS_IewB6-EU9JLAfbJR-4ph2MbYTUUXAw6wqUER5Cn0OsRUtXQlFwnCLQALdnc3_VjNfxTrKWjZtVCzKFPdRBhunheLa7YMa6DrWHiX9kdznSg8IEszXG1ID07rPXvpNVbEvsaBfDodMKU9psJrqhRyHc4sNYeq_2FYGG9IrRgya', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJs_3pX45PQDARfIp8FCbxNKY
OPERATIONAL,"H8CP+4VC, Bandar Baru, Kuta Alam, Banda Aceh City, Aceh 24415, Indonesia","{'location': {'lat': 5.5703191, 'lng': 95.33713859999999}, 'viewport': {'northeast': {'lat': 5.571679879892723, 'lng': 95.33853942989272}, 'southwest': {'lat': 5.568980220107279, 'lng': 95.33583977010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan Aceh Selatan,ChIJH6nPM8A3QDAR4SZNtGnqQWw,4.5,ChIJH6nPM8A3QDAR4SZNtGnqQWw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117399880224808518710"">zhetpro</a>'], 'photo_reference': 'AUGGfZkdZkhKGVHmxT2OOeU6h-YYl435wobkfmZ50pZVuOUC3gOs2MXG-mik7BbqveVA_a47_6beYWNPq2txx_-794GopiWjL8AlQpy7ZxM_vCE44SrLyKARLMAAzm8JwnU2be07O3k-B35kRzu6K50O0wKcCwnls7Kxa9p4HLxtZbWvkmJR', 'width': 2340}]",,https://www.google.com/maps/place/?q=place_id:ChIJH6nPM8A3QDAR4SZNtGnqQWw
