business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"JHH4+6G, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.3723427, 'lng': 121.5557085}, 'viewport': {'northeast': {'lat': -4.370973220107278, 'lng': 121.5573140798927}, 'southwest': {'lat': -4.373672879892722, 'lng': 121.5546144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KOST JAYA ABADI POLEANG,ChIJE7a_CgBVvS0R12_BFKrsGL4,0.0,ChIJE7a_CgBVvS0R12_BFKrsGL4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJE7a_CgBVvS0R12_BFKrsGL4
OPERATIONAL,"JH82+JMC, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.3839716, 'lng': 121.5520726}, 'viewport': {'northeast': {'lat': -4.382623020107278, 'lng': 121.5534374298928}, 'southwest': {'lat': -4.385322679892722, 'lng': 121.5507377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KOST RIMELSA,ChIJuwtxFChVvS0Rkpxgcg-DR48,0.0,ChIJuwtxFChVvS0Rkpxgcg-DR48,"['lodging', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107121886785227397891"">A Google User</a>'], 'photo_reference': 'AUGGfZmnsdMktLu1E-JTPl2VpCuArGbj0AFg73rojm1XCtbZf4sw2le-XHdACGw6yTBD8HQTfyi1EUmAVhOh5JUewarpTi7YWwyaETF9GbsgdcJW-TOQnkuVyOvAy5AO37kHTK_8SKZ3tgE3TPEL8C2gVqHZl3jzMLdDLGtJIMFruJ6-fzUV', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJuwtxFChVvS0Rkpxgcg-DR48
OPERATIONAL,"JH93+WH8, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.380218699999999, 'lng': 121.5539261}, 'viewport': {'northeast': {'lat': -4.378876120107278, 'lng': 121.5552128298927}, 'southwest': {'lat': -4.381575779892722, 'lng': 121.5525131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos Cahaya Maros,ChIJmWQD-2dVvS0RMpbNWJt6uBU,4.0,ChIJmWQD-2dVvS0RMpbNWJt6uBU,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJmWQD-2dVvS0RMpbNWJt6uBU
OPERATIONAL,"Popalia, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.3839124, 'lng': 121.5516092}, 'viewport': {'northeast': {'lat': -4.382549970107277, 'lng': 121.5528635298927}, 'southwest': {'lat': -4.385249629892721, 'lng': 121.5501638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Diantara Kos,ChIJT-BzuVhVvS0Rqk6VVkDfrbE,4.8,ChIJT-BzuVhVvS0Rqk6VVkDfrbE,"['lodging', 'point_of_interest', 'establishment']",4,,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115027102186725559605"">A Google User</a>'], 'photo_reference': 'AUGGfZndkX0cNTD1fMcU7hjQGamU-AeKI1FHseZ1WJoyubupZlTwtt7OONTk4ZtqLO5p4Gt_CHo_wYQC48QLTsBmw5BngyC02-NGwrHj3As1YPCrbpCoWZ3iYRGGuk9QHXNbMJlaWA0xQKJCYmLGSLGgDWVkrWuEFpEELBWWCPjFa8erLyNG', 'width': 4640}]","{'compound_code': 'JH82+CJ Popalia, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73JH82+CJ'}",https://www.google.com/maps/place/?q=place_id:ChIJT-BzuVhVvS0Rqk6VVkDfrbE
OPERATIONAL,"JHC4+CCM, USN, Popalia, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563, Indonesia","{'location': {'lat': -4.3789235, 'lng': 121.5560345}, 'viewport': {'northeast': {'lat': -4.377576720107279, 'lng': 121.5574232298927}, 'southwest': {'lat': -4.380276379892723, 'lng': 121.5547235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos Nairah,ChIJJxP1FgBVvS0RjnwQQKeWlzw,5.0,ChIJJxP1FgBVvS0RjnwQQKeWlzw,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJJxP1FgBVvS0RjnwQQKeWlzw
OPERATIONAL,"Jl. Menwa, Popalia, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563, Indonesia","{'location': {'lat': -4.380762499999999, 'lng': 121.5504647}, 'viewport': {'northeast': {'lat': -4.379404170107277, 'lng': 121.5518122298927}, 'southwest': {'lat': -4.382103829892721, 'lng': 121.5491125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos Nur Rizki,ChIJ2zl8W05VvS0Rt7mxET3jqV4,4.8,ChIJ2zl8W05VvS0Rt7mxET3jqV4,"['lodging', 'point_of_interest', 'establishment']",4,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113200596695301140893"">A Google User</a>'], 'photo_reference': 'AUGGfZm4okQ7bw5KIYgnopy55aChW186OJd5o0CgQZG84-JO5Wbcz38_cH8FkHJ9PVPDF9xNL_ZWJMNscJp6ln60pHDKikepE1VfjH7iZRr3lvnxX8ffIm9KJDkje6rRtIEqNgC2cqSKTbSsuKiQPgj9OBqZO4RZ48zige16hIhlwlBdOFL7', 'width': 4160}]","{'compound_code': 'JH92+P5 Popalia, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73JH92+P5'}",https://www.google.com/maps/place/?q=place_id:ChIJ2zl8W05VvS0Rt7mxET3jqV4
OPERATIONAL,"JHC2+F8V, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.3781906, 'lng': 121.5505931}, 'viewport': {'northeast': {'lat': -4.376841820107278, 'lng': 121.5521326298927}, 'southwest': {'lat': -4.379541479892722, 'lng': 121.5494329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost mekongga,ChIJvQVAmjZVvS0RfET0A1WOoGI,0.0,ChIJvQVAmjZVvS0RfET0A1WOoGI,"['lodging', 'point_of_interest', 'establishment']",0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108258528007225154451"">A Google User</a>'], 'photo_reference': 'AUGGfZkwz-gUADzjytRObiztw1Qcrf52UCtPM2Zbixu39VqKHDKQSRxsjTWj62dLVCqiYb4-4V_4VRP9kybbitc8qkB67N6FlMGbQTHeIMpbCUGXAE8Sx9JGxGmynscjPI-Zj48ptyXY_wV_olP-1hfz6r1LFfHbyGI8f_IJ4N0_oF4SCKdR', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJvQVAmjZVvS0RfET0A1WOoGI
OPERATIONAL,"JH73+J5C, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.385928, 'lng': 121.5528454}, 'viewport': {'northeast': {'lat': -4.384584920107278, 'lng': 121.5542061798927}, 'southwest': {'lat': -4.387284579892722, 'lng': 121.5515065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost YASRIB,ChIJY9MFYNlVvS0R9cbQ45i4kpE,0.0,ChIJY9MFYNlVvS0R9cbQ45i4kpE,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY9MFYNlVvS0R9cbQ45i4kpE
OPERATIONAL,"JH92+C2H, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.381451999999999, 'lng': 121.5501241}, 'viewport': {'northeast': {'lat': -4.380216370107277, 'lng': 121.5514964298927}, 'southwest': {'lat': -4.382916029892721, 'lng': 121.5487967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Maspul,ChIJzf_4wsxVvS0Rh1ag_yw8BJg,0.0,ChIJzf_4wsxVvS0Rh1ag_yw8BJg,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzf_4wsxVvS0Rh1ag_yw8BJg
OPERATIONAL,"Popalia, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.3820899, 'lng': 121.5478336}, 'viewport': {'northeast': {'lat': -4.380743370107277, 'lng': 121.5492002298927}, 'southwest': {'lat': -4.383443029892721, 'lng': 121.5465005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah kost ANUGRAH,ChIJIRt78AhVvS0R1YmvkR2Cg-U,5.0,ChIJIRt78AhVvS0R1YmvkR2Cg-U,"['lodging', 'point_of_interest', 'establishment']",1,,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108601775373430608740"">A Google User</a>'], 'photo_reference': 'AUGGfZmk57J1jNgIoycSQW-7wTTC-13nIB7anNm-OQzk3pqgr-0dAC6Uu7XhYoGZO7wwRhukc7heRaENpv9FnvOEsU0AZewj36yDXSzHKgIIwffHJ5m-dlSN8M1BZyfLz0MDguZGwLJljg2hyKlKwjtnEB8_LpxZe9D8pX4XttErVtKdGohV', 'width': 1440}]","{'compound_code': 'JG9X+54 Popalia, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73JG9X+54'}",https://www.google.com/maps/place/?q=place_id:ChIJIRt78AhVvS0R1YmvkR2Cg-U
OPERATIONAL,"JGCX+Q9W, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.378013999999999, 'lng': 121.548447}, 'viewport': {'northeast': {'lat': -4.376711270107278, 'lng': 121.5497817298927}, 'southwest': {'lat': -4.379410929892722, 'lng': 121.5470820701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,kos mahasiswi,ChIJGejQ9w9UvS0Rt7562xDtGfk,4.1,ChIJGejQ9w9UvS0Rt7562xDtGfk,"['lodging', 'point_of_interest', 'establishment']",32,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108939236356464420493"">Bobby Bob</a>'], 'photo_reference': 'AUGGfZlSlwX0lpVAWfTWdIMZYRXca5DV2P259nbNRkTc-LrUeMCGf2UEBx2CNjHiYC2AFLyh_UDz45FinBYdPEpyDSSZUTrJftQQjWBZ7UC1e0IKIqV2Om1KLcWyO0ysvAgSVZohefyXJeZ5pno5xlnUYHGQS1Qj5RxAvdkW2wTcxJYYQhbm', 'width': 2322}]",,https://www.google.com/maps/place/?q=place_id:ChIJGejQ9w9UvS0Rt7562xDtGfk
OPERATIONAL,"JHF4+67W, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.376956000000001, 'lng': 121.556402}, 'viewport': {'northeast': {'lat': -4.375590870107279, 'lng': 121.5577453798927}, 'southwest': {'lat': -4.378290529892722, 'lng': 121.5550457201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cibubur Kost,ChIJI5uECXRVvS0RS7ZyEfKwQYs,5.0,ChIJI5uECXRVvS0RS7ZyEfKwQYs,"['lodging', 'point_of_interest', 'establishment']",1,,"[{'height': 756, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115082740137818961144"">A Google User</a>'], 'photo_reference': 'AUGGfZkS99CPMn0Ld_PAN13qZdBz9q1EUxtt9oOyLktZaZqcKvIzBc1wPOWxq8_s2RhZ7j_dwBAeJ4NKN8Z8h8SM-69jl3ckdwlrHP6gcQlBbhF-M5fKPkIqh_lkOPX0x6TSiSxp2XSjMr07ckQMzGTmClujXxQW8KPfWzXS7EFGCQWZujst', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJI5uECXRVvS0RS7ZyEfKwQYs
OPERATIONAL,"JHG4+62J, Popalia, Tanggetada, Kolaka Regency, South East Sulawesi 93563, Indonesia","{'location': {'lat': -4.374410699999999, 'lng': 121.5550102}, 'viewport': {'northeast': {'lat': -4.373039370107279, 'lng': 121.5563593298927}, 'southwest': {'lat': -4.375739029892722, 'lng': 121.5536596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos afdal,ChIJG6cyd8hVvS0RQCZ5-htdhq8,5.0,ChIJG6cyd8hVvS0RQCZ5-htdhq8,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJG6cyd8hVvS0RQCZ5-htdhq8
OPERATIONAL,"RJC6+6HF, Dawi-Dawi, Pomalaa, Kolaka Regency, South East Sulawesi 93562, Indonesia","{'location': {'lat': -4.179444999999999, 'lng': 121.6114315}, 'viewport': {'northeast': {'lat': -4.178041770107278, 'lng': 121.6127306798927}, 'southwest': {'lat': -4.180741429892722, 'lng': 121.6100310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Triple M,ChIJzypwrBD4ly0R6OBdXfJMFSQ,4.0,ChIJzypwrBD4ly0R6OBdXfJMFSQ,"['lodging', 'point_of_interest', 'establishment']",53,{'open_now': True},"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114286716330389708158"">Muhammad K Assahid</a>'], 'photo_reference': 'AUGGfZnCi027YpF6eqKMtj6xZ5Q4ohANxuGwW5A4w4aCEhiz5Q9XFzkC3cvqhIMCxQP96XDMvdzkoKKQp3d1jjm0YPGmjduQzPdevI9hUPAC5Npdq5u0Q4wVzWA_77KWbDh3kPQ6cXTvHnyMcRsw_e1IDVj7n8pfjTTsBvcig7Y6Mgo7vvl1', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJzypwrBD4ly0R6OBdXfJMFSQ
OPERATIONAL,"JGPF+98V, Unnamed Road, Palewai, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563, Indonesia","{'location': {'lat': -4.3640411, 'lng': 121.5232774}, 'viewport': {'northeast': {'lat': -4.362698670107278, 'lng': 121.5246363798927}, 'southwest': {'lat': -4.365398329892722, 'lng': 121.5219367201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sekretariat OPA SORUME SULTRA,ChIJs5977w9XvS0RVuOjP4F_hDQ,0.0,ChIJs5977w9XvS0RVuOjP4F_hDQ,"['lodging', 'point_of_interest', 'establishment']",0,,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115702215959801436670"">Bahar Muharram</a>'], 'photo_reference': 'AUGGfZk4enKkB9qIbQiekU8BnT-jhLX0YgGzlL68fLrWv4G8z_yAc2BFomq4Crnuc1L2H_6kNK4uUajc3aMfqt-WjJUroPJwDN5tTMP7qQgBEXVmN1AXrJWW2HrXHigojWdXrrfeEnWD0Km24DyF2Qa2puQ4iInIOBHltgHki09VslualT34', 'width': 588}]",,https://www.google.com/maps/place/?q=place_id:ChIJs5977w9XvS0RVuOjP4F_hDQ
OPERATIONAL,"Jl. Nusantara, Dawi-Dawi, Kec. Pomalaa, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.1790456, 'lng': 121.6106741}, 'viewport': {'northeast': {'lat': -4.177706470107278, 'lng': 121.6120440298927}, 'southwest': {'lat': -4.180406129892722, 'lng': 121.6093443701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL TRI PUTRA JAYA,ChIJpZFS_Bn4ly0REYrpPK4Si44,4.4,ChIJpZFS_Bn4ly0REYrpPK4Si44,"['lodging', 'point_of_interest', 'establishment']",29,,"[{'height': 485, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118328363386822473054"">A Google User</a>'], 'photo_reference': 'AUGGfZm3_V_sTxGPi6dyB3n6V4GaeKAYjnuTN2gRL_w9RPPBu3vlXRJMX1RubeHmxFw_m9ifOBiYkKQW4Ige607dG-RNLM4rolzYG_vIc_IJN1Jet_7MJrAg-ERWoMPafelur_KTP8HGs0qyQF7rHxEYm0is5883M0Gr8_baOqN_KiO04P48', 'width': 1280}]","{'compound_code': 'RJC6+97 Dawi-Dawi, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73RJC6+97'}",https://www.google.com/maps/place/?q=place_id:ChIJpZFS_Bn4ly0REYrpPK4Si44
