business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"East Duda, Selat, Karangasem Regency, Bali 80862, Indonesia","{'location': {'lat': -8.4593053, 'lng': 115.5102254}, 'viewport': {'northeast': {'lat': -8.45795547010728, 'lng': 115.5115752298928}, 'southwest': {'lat': -8.460655129892723, 'lng': 115.5088755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jagasatru,ChIJc29bwHoF0i0RwoSZtckdLXg,4.7,ChIJc29bwHoF0i0RwoSZtckdLXg,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",360,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116022211162471457556"">Beni Jankowski</a>'], 'photo_reference': 'AUGGfZlk84SSH6oPExIwqbmrpK7SLUuVlBKZoZ3YmtOB6_ynWNLvVeQYFG73ZhDgaFxFS_iQLHHMrI8CNpyQJNkCVc8hU1I_CK-ZXcYl44ZWrgRw5TIHpQp51gey7v_NVnkaIQpo1jKDpTskiITQ09jsSX88jEWy9zJWTPTyNK2iY6PpYtZe', 'width': 3468}]","{'compound_code': 'GGR6+73 East Duda, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QGGR6+73'}",,https://www.google.com/maps/place/?q=place_id:ChIJc29bwHoF0i0RwoSZtckdLXg
OPERATIONAL,"Banjar, pateh, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia","{'location': {'lat': -8.4586656, 'lng': 115.5083135}, 'viewport': {'northeast': {'lat': -8.45734287010728, 'lng': 115.5096288298927}, 'southwest': {'lat': -8.460042529892723, 'lng': 115.5069291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banjar pateh,ChIJ-8d5hZUF0i0RoGqz4xIl7Ek,5.0,ChIJ-8d5hZUF0i0RoGqz4xIl7Ek,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100535954564626194798"">A Google User</a>'], 'photo_reference': 'AUGGfZmfCxPJHIRjaK9uQjY0dQhZevXBRVj6jO1krAbu8MQ3zDyoMHrqcKQflYbm5GSUEGsnhX-E5vPNVELNR4kVSfyLBqFSqVeu_0OS-cUR3ifjBs-p2gWEdbumE43HLlny4pc4GbLbRjWqYQkfPTOwwceZAH5HDNr1EolgOP7YZAXJmLfO', 'width': 1440}]","{'compound_code': 'GGR5+G8 East Duda, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QGGR5+G8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-8d5hZUF0i0RoGqz4xIl7Ek
OPERATIONAL,"HFPC+6H, Sebudi, Selat, Karangasem Regency, Bali, Indonesia","{'location': {'lat': -8.414449, 'lng': 115.4713763}, 'viewport': {'northeast': {'lat': -8.413074320107278, 'lng': 115.4727437298927}, 'southwest': {'lat': -8.415773979892721, 'lng': 115.4700440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDESA ADAT ANCUT,ChIJ9xRvGQ0b0i0R8oeLf5zFlJ4,5.0,ChIJ9xRvGQ0b0i0R8oeLf5zFlJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112258846578215311649"">Subawa87 Ariana</a>'], 'photo_reference': 'AUGGfZmTDp-Mm9g4DuLvKjEUxC7yTm-5dWzX06HLerH6bKvyDcfnwQQ8uRJ1x3-vfLqGb-YfPMg_n_VAGVBc9fq3-gcu7Nq7_5C-LquOTXdXQpy5YBgWgI0HQIIsHNDcP03xQZn6jRNNE6zlnMZCZcqhGVAuIixqAPeJ_BJXwlzLZjJ5VMCa', 'width': 2320}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9xRvGQ0b0i0R8oeLf5zFlJ4
OPERATIONAL,"Tanah Ampo, Bebandem, Karangasem Regency, Bali 80861, Indonesia","{'location': {'lat': -8.417600799999999, 'lng': 115.5265639}, 'viewport': {'northeast': {'lat': -8.415785270107278, 'lng': 115.5279611798927}, 'southwest': {'lat': -8.418484929892722, 'lng': 115.5252615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit surga,ChIJ22ZjeSEF0i0RM5udl634tXQ,4.8,ChIJ22ZjeSEF0i0RM5udl634tXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",25,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102834449220810510745"">Agus Manik</a>'], 'photo_reference': 'AUGGfZkkjlzazc85ycO8dQLUrz55vTq0QeClbBHAGRW2l9ZAjQDGweR91ANQPbWXbK143c0eMqUh2F6doHJYSIFZNLgf9QIjgjneOZrVJGO7kLbVsIQkJoIG-UNPPC4OW24GaYZD-5aruKBlcwWD41yovH-9mrmxa3emVC7iu_oG_NUqCfo7', 'width': 4000}]","{'compound_code': 'HGJG+XJ Jungutan, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHGJG+XJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ22ZjeSEF0i0RM5udl634tXQ
OPERATIONAL,"GFW2+CJ7, Banjar Sinduwati, Sangkan Gn., Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia","{'location': {'lat': -8.4539628, 'lng': 115.4515574}, 'viewport': {'northeast': {'lat': -8.452625870107275, 'lng': 115.4532540298927}, 'southwest': {'lat': -8.45532552989272, 'lng': 115.4505543701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Yeh Unda Hulu,ChIJz9usu78a0i0RvMLEiCjqvbM,4.4,ChIJz9usu78a0i0RvMLEiCjqvbM,"['tourist_attraction', 'point_of_interest', 'establishment']",84,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110602396380297855087"">Michael Driemeyer</a>'], 'photo_reference': 'AUGGfZkBhxxB_lk0AK1ZsDY6UduPWCaPH9feHuaFt1XexzowKm3W5CzCOg_53VnWEWmph31VtXEIIjNIlPGMS8xZEIifmfvBFpcvV6ZshpXPgaFVZyr1uJzlA_f3q8fZ09H1hTB4qJKc8WL0Q6ocXqLyJyMBPdhCr4akTIZG8ovebhP2CN4k', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz9usu78a0i0RvMLEiCjqvbM
OPERATIONAL,"Jalan Telaga Surya, Menanga, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia","{'location': {'lat': -8.4219566, 'lng': 115.430186}, 'viewport': {'northeast': {'lat': -8.420487820107278, 'lng': 115.4316288798928}, 'southwest': {'lat': -8.423187479892722, 'lng': 115.4289292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Surya,ChIJazbfIy4b0i0RVBpzV4bC2FI,4.6,ChIJazbfIy4b0i0RVBpzV4bC2FI,"['tourist_attraction', 'point_of_interest', 'establishment']",492,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117632828135198021946"">Gus Karang</a>'], 'photo_reference': 'AUGGfZn0j1DXBHvcuOlLzrH8tcjhDvCv2mkBmmWO62xUoiLqkldj--MJ0vjtcCFDHJtwRSkSGs6VC_gtaSn-nSgbPdvwQFQA8gIDipQmIXJfBbM7prgxmpJeUr84GVb805SjPxvsDzSjYQJZ9_B3wMxKPfh0andesBv-SH9smK9Qr7QUY-9l', 'width': 4000}]","{'compound_code': 'HCHJ+63 Menanga, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHCHJ+63'}",,https://www.google.com/maps/place/?q=place_id:ChIJazbfIy4b0i0RVBpzV4bC2FI
OPERATIONAL,"GGP8+XHH, East Duda, Selat, Karangasem Regency, Bali 80871, Indonesia","{'location': {'lat': -8.4625591, 'lng': 115.5164866}, 'viewport': {'northeast': {'lat': -8.461190020107278, 'lng': 115.5178067298928}, 'southwest': {'lat': -8.463889679892722, 'lng': 115.5151070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pratiksha and Pranjal point,ChIJT04cupsF0i0RZb3P078XJpc,4.4,ChIJT04cupsF0i0RZb3P078XJpc,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107999430623934168007"">A Google User</a>'], 'photo_reference': 'AUGGfZnCPg7rkdOBSfue9peZoN-5JDtOrHAy8H2Cg96KKmg2MQsDEvF5uD5b5Qn6BVs0NiwM5z7Npf4jWxzFJW_h_CL11B9a9luYBP2U3vZNiQcw5WI4Mea_uqk0NoTZ25QAfAp2TP6IZS3ZBUkf01G_B3XmCzJCz2CXhQddQv7l1SP1yIcD', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJT04cupsF0i0RZb3P078XJpc
OPERATIONAL,"Unnamed Road, Tri Eka Buana, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia","{'location': {'lat': -8.4926826, 'lng': 115.460857}, 'viewport': {'northeast': {'lat': -8.49135802010728, 'lng': 115.4621670298928}, 'southwest': {'lat': -8.494057679892723, 'lng': 115.4594673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gembleng Waterfall,ChIJf30I3WER0i0RIXTOmfe8O-E,4.7,ChIJf30I3WER0i0RIXTOmfe8O-E,"['tourist_attraction', 'point_of_interest', 'establishment']",957,{'open_now': False},"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106941503908075108817"">Sarah Chong</a>'], 'photo_reference': 'AUGGfZlVZV2NaGStfmLJ-IQXHE9LnR2cwvETDIh_1SMkhscVU2Zo_lBGGKVu3WPcDBDfD1m_5GVy6YWQdqyV-FYaEvgnNVj_1H0S2bDScBxGOrKhNMlWtjPJVGU-uZvJkeHpLvsJwJOoUgfbaSx7-bN1X81JZIjG-v6SemQ4pSdcIY_fz3ks', 'width': 957}]","{'compound_code': 'GF46+W8 Tri Eka Buana, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QGF46+W8'}",,https://www.google.com/maps/place/?q=place_id:ChIJf30I3WER0i0RIXTOmfe8O-E
OPERATIONAL,"Baledan St, Karanganyar, Sibetan, Bebandem, Karangasem Regency, Bali 80862, Indonesia","{'location': {'lat': -8.441317999999999, 'lng': 115.5196849}, 'viewport': {'northeast': {'lat': -8.439951970107279, 'lng': 115.5210896298927}, 'southwest': {'lat': -8.442651629892723, 'lng': 115.5183899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Abian Salak,ChIJ60yNiDoF0i0RSrgKQpQT3HE,4.6,ChIJ60yNiDoF0i0RSrgKQpQT3HE,"['tourist_attraction', 'point_of_interest', 'establishment']",152,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117938924259826151715"">arya yudi</a>'], 'photo_reference': 'AUGGfZmuvtch5M3iyPzhWmUSnuaWbQrk7nha-VUsMBxmSrR9rgu9sp_dRcp4WSQ701jBlB4FqztvYHLPd8kcmEJJyVQ_TCHyerENER_CHor9EXadECjnkATfmeIxcTLfRvo5Vtwy2MJeWOzuT8-nphoXvSdlbcMj58BS3oxcJDw1LsJytu8S', 'width': 4160}]","{'compound_code': 'HG59+FV Sibetan, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHG59+FV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ60yNiDoF0i0RSrgKQpQT3HE
OPERATIONAL,"HC9H+MH3, Rendang, Karangasem Regency, Bali, Indonesia","{'location': {'lat': -8.4308548, 'lng': 115.4289294}, 'viewport': {'northeast': {'lat': -8.429493020107277, 'lng': 115.4304840798927}, 'southwest': {'lat': -8.43219267989272, 'lng': 115.4277844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Starting point GAR,ChIJS7s6XgAb0i0RFd3ouEZtqMg,0.0,ChIJS7s6XgAb0i0RFd3ouEZtqMg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJS7s6XgAb0i0RFd3ouEZtqMg
CLOSED_TEMPORARILY,"GFJM+X4G, Gegelang, Selat, Karangasem Regency, Bali, Indonesia","{'location': {'lat': -8.4675689, 'lng': 115.4828202}, 'viewport': {'northeast': {'lat': -8.466466620107278, 'lng': 115.48933275}, 'southwest': {'lat': -8.469166279892722, 'lng': 115.48064935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun telengan,ChIJbzzONkwF0i0RcSkCUmnwLNs,0.0,ChIJbzzONkwF0i0RcSkCUmnwLNs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJbzzONkwF0i0RcSkCUmnwLNs
OPERATIONAL,"GCRW+27X, Tukad Yeh Unda, Sidemen, Karangasem, Kabupaten Karangasem, Bali 80864, Indonesia","{'location': {'lat': -8.4598924, 'lng': 115.4457336}, 'viewport': {'northeast': {'lat': -8.458539820107278, 'lng': 115.4471189298927}, 'southwest': {'lat': -8.461239479892722, 'lng': 115.4444192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kuning Tukad Yeh Unda,ChIJGzd44pYa0i0RiWiwaGvmad4,4.3,ChIJGzd44pYa0i0RiWiwaGvmad4,"['tourist_attraction', 'point_of_interest', 'establishment']",202,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106814708146351797330"">glogloman</a>'], 'photo_reference': 'AUGGfZkrUh7dRYyf_x4V1uh4Oa6Khrh1UPEvzCpEJB5tyT1vGcQhANOk95SOKzVdYk3sK0wGQcLhQ6wiQj7Dv9zNPMnl6lf1ezPYUTQ8w63o7bd0eeyZGmLxmOiJMFj5IXEJVIF29D6kjv2eFVlg8bP_6sXKCTWrBHH8risaNBKNkFh3ZVBu', 'width': 5120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGzd44pYa0i0RiWiwaGvmad4
OPERATIONAL,"HG5G+8M7, Sibetan, Bebandem, Karangasem Regency, Bali, Indonesia","{'location': {'lat': -8.44171, 'lng': 115.5266578}, 'viewport': {'northeast': {'lat': -8.44039862010728, 'lng': 115.5274940798927}, 'southwest': {'lat': -8.443098279892723, 'lng': 115.5247944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT PEMUKURAN,ChIJNWVTnEQF0i0RvhiOSh-B8qk,0.0,ChIJNWVTnEQF0i0RvhiOSh-B8qk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJNWVTnEQF0i0RvhiOSh-B8qk
