business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"HG6R+85G, Jungutan, Bebandem, Karangasem Regency, Bali 80861, Indonesia","{'location': {'lat': -8.4388852, 'lng': 115.5405564}, 'viewport': {'northeast': {'lat': -8.43753497010728, 'lng': 115.5418874798928}, 'southwest': {'lat': -8.440234629892723, 'lng': 115.5391878201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Subak Sibetan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104084665936372028400"">Yuda Adhiguna</a>'], 'photo_reference': 'AUGGfZnaargslZ2oL2LmcDIrxFFKmWA9llxJf3DRKV9tbbwYYVAh6YlpYQBfVuRNrlBHGeNK6ebB6y5TaZeWXtIh3pFk_3Rv999wUD0a8CdehZncOwv9cU1WZ1qoVec1TeEvvhrcAdoWD7_MX0baNFc7-Sp6MSv35yeLgZFnTNqHtR8vTctC', 'width': 3024}]",ChIJYUQD_woF0i0RbnPpBL_1unM,0.0,ChIJYUQD_woF0i0RbnPpBL_1unM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYUQD_woF0i0RbnPpBL_1unM
OPERATIONAL,"HG2J+7QM, Br dukuh, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali, Indonesia","{'location': {'lat': -8.449297699999999, 'lng': 115.5319245}, 'viewport': {'northeast': {'lat': -8.447913220107276, 'lng': 115.5332321298928}, 'southwest': {'lat': -8.450612879892722, 'lng': 115.5305324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pura bukit cemara skg,,ChIJv4LvQgAF0i0Rgbcsvzn0Ygw,0.0,ChIJv4LvQgAF0i0Rgbcsvzn0Ygw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJv4LvQgAF0i0Rgbcsvzn0Ygw
OPERATIONAL,"Desa Adat Timbrah, Pertima, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.4773864, 'lng': 115.5881925}, 'viewport': {'northeast': {'lat': -8.476199870107278, 'lng': 115.5895565298927}, 'southwest': {'lat': -8.478899529892722, 'lng': 115.5868568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancoran Pengelukatan Sapta Gangga,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102953705003425943284"">Edy Gautama</a>'], 'photo_reference': 'AUGGfZkDCg2aXo4AHS9KTvAI353ydUSTmqOdzRCVKwFZD86zlIdcHXLHWR_OeEQGRbg_S0aNb01t8BDdgTHuBBTjm1ukMFrCfkgD4yC2zPIz_0d7j7T5SoWkVPBoOzFCztj7XJdK2-xBj0WqEIfqaJrTRhSleritLQUs-pyWu8uJrJBSnVmU', 'width': 6000}]",ChIJR2cacMIJ0i0RHVeajgdaeWg,4.6,ChIJR2cacMIJ0i0RHVeajgdaeWg,"['tourist_attraction', 'point_of_interest', 'establishment']",57,{'open_now': False},"{'compound_code': 'GHFQ+27 Pertima, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QGHFQ+27'}",https://www.google.com/maps/place/?q=place_id:ChIJR2cacMIJ0i0RHVeajgdaeWg
OPERATIONAL,"Tanah Ampo, Bebandem, Karangasem Regency, Bali 80861, Indonesia","{'location': {'lat': -8.417600799999999, 'lng': 115.5265639}, 'viewport': {'northeast': {'lat': -8.415785270107278, 'lng': 115.5279611798927}, 'southwest': {'lat': -8.418484929892722, 'lng': 115.5252615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit surga,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110022988872871295971"">A Google User</a>'], 'photo_reference': 'AUGGfZkarglzYpcp6pykzzNp827tm5P-EvFUE_dUDEy2o-Oto8zTFcKSn3lhHI_g92VCvqDfwqNbrbwoCmrvjbrs8v3gCEjrbwVsu-cUtctqaqURBlAnAgz_9IoBqO3oqw8qiDoU-IfFAXXocAQpytuvvvmiWvdFhAhIpCGwhW5i9Ty6byx9', 'width': 9248}]",ChIJ22ZjeSEF0i0RM5udl634tXQ,4.8,ChIJ22ZjeSEF0i0RM5udl634tXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",25,{'open_now': False},"{'compound_code': 'HGJG+XJ Jungutan, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHGJG+XJ'}",https://www.google.com/maps/place/?q=place_id:ChIJ22ZjeSEF0i0RM5udl634tXQ
OPERATIONAL,"bajar dinas batu ampin, Jungutan, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia","{'location': {'lat': -8.4157461, 'lng': 115.5307399}, 'viewport': {'northeast': {'lat': -8.413906170107278, 'lng': 115.53166775}, 'southwest': {'lat': -8.416605829892722, 'lng': 115.52795635}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Asaba Globe Bali,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109499960628287878157"">A Google User</a>'], 'photo_reference': 'AUGGfZmcXKGmQ3YIVrgTW3GamiDYzBP3Iq3qTGbRAgb27dp7KfrF43uqbujy0NBRwqmEFiRc9lQxej7YpdlcpSJK14kXv3gbxMSoMaeScYqH3fROuFfBsGzX6qZVImyLHK5IZHwAt_gkohmcrk4pFN20V8VxoC4X9hn_6yHSdi-Dg1qcwnk_', 'width': 1080}]",ChIJh_864HsF0i0R3BmpnWLS9lg,4.0,ChIJh_864HsF0i0R3BmpnWLS9lg,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},"{'compound_code': 'HGMJ+P7 Sibetan, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHGMJ+P7'}",https://www.google.com/maps/place/?q=place_id:ChIJh_864HsF0i0R3BmpnWLS9lg
OPERATIONAL,"Baledan St, Karanganyar, Sibetan, Bebandem, Karangasem Regency, Bali 80862, Indonesia","{'location': {'lat': -8.441317999999999, 'lng': 115.5196849}, 'viewport': {'northeast': {'lat': -8.439951970107279, 'lng': 115.5210896298927}, 'southwest': {'lat': -8.442651629892723, 'lng': 115.5183899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Abian Salak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117938924259826151715"">arya yudi</a>'], 'photo_reference': 'AUGGfZmBg0VVxRN2IW1UU5-MWOHEXaUFDBfXXidYlwMjYI6ph6SiuNzT_NGszloeCizxyROBvCm70hFKReBy71Kit_eZZXgbz1P4BcAlPix_nk5dOiflsN138-bj9ksSwnOUo4F_Z0l8dUOw_zeezsTgGxthbdu6Jt3Y-csu_5nEMbFKs5Vb', 'width': 4160}]",ChIJ60yNiDoF0i0RSrgKQpQT3HE,4.6,ChIJ60yNiDoF0i0RSrgKQpQT3HE,"['tourist_attraction', 'point_of_interest', 'establishment']",152,{'open_now': False},"{'compound_code': 'HG59+FV Sibetan, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHG59+FV'}",https://www.google.com/maps/place/?q=place_id:ChIJ60yNiDoF0i0RSrgKQpQT3HE
OPERATIONAL,"Bebandem, Karangasem Regency, Bali 80861, Indonesia","{'location': {'lat': -8.4466824, 'lng': 115.561643}, 'viewport': {'northeast': {'lat': -8.44535272010728, 'lng': 115.5629705298927}, 'southwest': {'lat': -8.448052379892724, 'lng': 115.5602708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Kastala,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111076784229696058834"">Kesavan Ramanujam</a>'], 'photo_reference': 'AUGGfZltmCFYeuz2GyayvWbYgHhL0XgxbA6XVIXf9xmYPphU4cHpCPhuJiFd0qcYx1q8bfKiUgXuWsWhzCVenJJHo7KcmA45b7m1TJfmqbKBQTglVnmv1Uav_281Q1CWUw-pPwJbOEHYkxlG4sUNV_oDJ7t1fLVIoUXkNE6NT6Mlhy36SDnm', 'width': 4032}]",ChIJ1QerKecF0i0RsnZxEYPfL6A,4.5,ChIJ1QerKecF0i0RsnZxEYPfL6A,"['tourist_attraction', 'point_of_interest', 'establishment']",95,{'open_now': True},"{'compound_code': 'HH36+8M Bebandem, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHH36+8M'}",https://www.google.com/maps/place/?q=place_id:ChIJ1QerKecF0i0RsnZxEYPfL6A
OPERATIONAL,"HH7G+PQ6 Br. Dinas Saren Kauh, Jl. Saren Kauh, Budakeling, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia","{'location': {'lat': -8.435709, 'lng': 115.5768851}, 'viewport': {'northeast': {'lat': -8.434119520107277, 'lng': 115.5778762798927}, 'southwest': {'lat': -8.436819179892721, 'lng': 115.5751766201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon Kori,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108427717315074976185"">A Google User</a>'], 'photo_reference': 'AUGGfZn0UbQQxV_UsC_3RH9kQiZAa6VJySinCuet7latFoY4knIOla2KcH7TmwJ8qpazYW_GF5aIVPkhD5fCLKKQWKnJhPsv_nu7v94pvwcLnHvUdewf2gVAitR2-v03_pmPth9zFFbjTv4y5wIO3Z1fETVvavX_H9br5E7pvcTsHzaDIzQl', 'width': 4128}]",ChIJs4NxW_gH0i0R5dRh4YH7dks,5.0,ChIJs4NxW_gH0i0R5dRh4YH7dks,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJs4NxW_gH0i0R5dRh4YH7dks
OPERATIONAL,"Budakeling, Buana Giri, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia","{'location': {'lat': -8.380143499999999, 'lng': 115.53783}, 'viewport': {'northeast': {'lat': -8.378532220107276, 'lng': 115.5395170798927}, 'southwest': {'lat': -8.38123187989272, 'lng': 115.5368174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lembah Taksu,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113209392052374897609"">A Google User</a>'], 'photo_reference': 'AUGGfZmoEvQ3NGwDRDmZGyUUH1rBmfgrviAG4b4A0WIxDE9WkobrpJJ7i3Zo6QtZjUikzt60oBFunTX5RuSM1-zPFcSUyBD8-CFhFfb1wkXETKRF7InzJxR6X-jcsQsJb8lFprTc4C4AzXbZrXB8XkYh-WYLDvzUrcEP6676z98Kdyqk9VZW', 'width': 3456}]",ChIJXdvwYF4D0i0RA15D0MGfbMQ,4.3,ChIJXdvwYF4D0i0RA15D0MGfbMQ,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': False},"{'compound_code': 'JG9Q+W4 Buana Giri, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QJG9Q+W4'}",https://www.google.com/maps/place/?q=place_id:ChIJXdvwYF4D0i0RA15D0MGfbMQ
OPERATIONAL,"HG5G+8M7, Sibetan, Bebandem, Karangasem Regency, Bali, Indonesia","{'location': {'lat': -8.44171, 'lng': 115.5266578}, 'viewport': {'northeast': {'lat': -8.44039862010728, 'lng': 115.5274940798927}, 'southwest': {'lat': -8.443098279892723, 'lng': 115.5247944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT PEMUKURAN,,ChIJNWVTnEQF0i0RvhiOSh-B8qk,0.0,ChIJNWVTnEQF0i0RvhiOSh-B8qk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJNWVTnEQF0i0RvhiOSh-B8qk
OPERATIONAL,"Lingkungan Pangi, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.425300499999999, 'lng': 115.611334}, 'viewport': {'northeast': {'lat': -8.423883720107277, 'lng': 115.6126801298928}, 'southwest': {'lat': -8.42658337989272, 'lng': 115.6099804701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGI karangasem,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114459286237442915128"">Bali Wellness Retreat &amp; Bali Yoga Travel</a>'], 'photo_reference': 'AUGGfZkZcklBwuBw_I4Q5i2ONiC2gp90scwADoSI7fCLcb47YMzyyITg_g_Vs_APg15p93mN4BTrBuZbLGvT1r-fKMMRg93pKCteZXEV5EBwbcdVEB3otQ4hgs4S0rXEStj-8n3OmjVynHD1NI4ovBrSCkha5MIsJplZ9Z6OzJQ10VObFrtP', 'width': 1000}]",ChIJq8TFc1QG0i0RkYoMojrmP9Y,4.5,ChIJq8TFc1QG0i0RkYoMojrmP9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",59,{'open_now': True},"{'compound_code': 'HJF6+VG Karangasem, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHJF6+VG'}",https://www.google.com/maps/place/?q=place_id:ChIJq8TFc1QG0i0RkYoMojrmP9Y
OPERATIONAL,"Padang Kerta, Karangasem, Karangasem Regency, Bali 80811, Indonesia","{'location': {'lat': -8.425828, 'lng': 115.5941055}, 'viewport': {'northeast': {'lat': -8.42448332010728, 'lng': 115.5954732798927}, 'southwest': {'lat': -8.427182979892724, 'lng': 115.5927736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden Green Kayoan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104233227514224718773"">A Google User</a>'], 'photo_reference': 'AUGGfZmcR0s5jT33ZmZ-EW1e03aWX3I8R5hmqFk5C1vUbiERJpLejNJz6AScp7ehBzb55Nfhd-I23hzdYjN6QjGpXvwEOYGrbbt_2_ZwjM-2iOmVGU0JkvE2dyk-pBViarppU7-LxETOwU_KriEQMg_lBfBy4XRwvpn7gBgGO8ohUZXdQCUG', 'width': 1920}]",ChIJq0jC6gcH0i0R8slMW6w9s7s,4.7,ChIJq0jC6gcH0i0R8slMW6w9s7s,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': False},"{'compound_code': 'HHFV+MJ Padang Kerta, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QHHFV+MJ'}",https://www.google.com/maps/place/?q=place_id:ChIJq0jC6gcH0i0R8slMW6w9s7s
