business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"WM2C+MW8, Krajan, Klungkung, Kec. Sukorambi, Kabupaten Jember, Jawa Timur 68151, Indonesia","{'location': {'lat': -8.0983433, 'lng': 113.6723175}, 'viewport': {'northeast': {'lat': -8.096966520107276, 'lng': 113.6736687298927}, 'southwest': {'lat': -8.09966617989272, 'lng': 113.6709690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kesenian Samman,,ChIJFboDIADr1i0RSPbStwN_ZBo,5.0,ChIJFboDIADr1i0RSPbStwN_ZBo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJFboDIADr1i0RSPbStwN_ZBo
OPERATIONAL,"VM5M+PPH, Jl. Manyar IX, Puring, Slawu, Kec. Patrang, Kabupaten Jember, Jawa Timur 68116, Indonesia","{'location': {'lat': -8.1406832, 'lng': 113.6843462}, 'viewport': {'northeast': {'lat': -8.138746120107278, 'lng': 113.6859890298927}, 'southwest': {'lat': -8.141445779892722, 'lng': 113.6832893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA DURIAN SLAWU,,ChIJi8ULL76V1i0RfWLJb6DnFII,0.0,ChIJi8ULL76V1i0RfWLJb6DnFII,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJi8ULL76V1i0RfWLJb6DnFII
OPERATIONAL,"Jl. Projo Diharjo, Tegalbago, Arjasa, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191, Indonesia","{'location': {'lat': -8.1178889, 'lng': 113.7343087}, 'viewport': {'northeast': {'lat': -8.116573370107279, 'lng': 113.7356080798927}, 'southwest': {'lat': -8.119273029892723, 'lng': 113.7329084201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Citra Mandiri Bumdes Arjasa,"[{'height': 3552, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102620972878005322806"">Razkhy Tranzsaputra</a>'], 'photo_reference': 'AUGGfZkYQDwEQ0SLHPcy9TPKETnN7wgPnwJteoOKUH0d2kkpwMzycrYfFmvvLf1-n_cunxrz1vy5nd7SRr_WJ3SrR779RcduC9cJH3s33UB14o_TpMOgL9UEEx36QCBWVwRl99J6-BPQQKG-rS466vBzHwcxwu6tdV1z6H-GdBNCPJHVHhNg', 'width': 6352}]",ChIJk9R9us-V1i0RDbTYevqNr3Y,4.5,ChIJk9R9us-V1i0RDbTYevqNr3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",134,"{'compound_code': 'VPJM+RP Arjasa, Jember Regency, East Java, Indonesia', 'global_code': '6P3MVPJM+RP'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJk9R9us-V1i0RDbTYevqNr3Y
OPERATIONAL,"RPW9+F2G, Cangkring, Patrang, Jember Regency, East Java 68111, Indonesia","{'location': {'lat': -8.1538142, 'lng': 113.7175874}, 'viewport': {'northeast': {'lat': -8.152669070107278, 'lng': 113.7188518798927}, 'southwest': {'lat': -8.155368729892722, 'lng': 113.7161522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Bedadung Danau Toba Jember,,ChIJ9VDBox2V1i0RCiOLzhs4_PM,4.3,ChIJ9VDBox2V1i0RCiOLzhs4_PM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ9VDBox2V1i0RCiOLzhs4_PM
OPERATIONAL,"VPCG+76R, Area Sawah/Kulon, Baratan, Kec. Patrang, Kabupaten Jember, Jawa Timur 68112, Indonesia","{'location': {'lat': -8.129272799999999, 'lng': 113.7255268}, 'viewport': {'northeast': {'lat': -8.127806670107278, 'lng': 113.7267057798927}, 'southwest': {'lat': -8.130506329892722, 'lng': 113.7240061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green Hill Swimming Pool,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115682197139948414718"">Victor Novan</a>'], 'photo_reference': 'AUGGfZm9VQ97v6yq_kLtyqSEZD8YPPeA3W55XtWrI_y95CjLWPmBFV0Wm9rDRyVMDdWMLKYCWBQZA3wn43TvVfQ0tKAY8CdLZnDkeO3LOEjaM_vRZZoPhI-9lknHy1aM41IlVtsjj_ytc18hGjk3YkUl5inQT8peXAUWB2qSv7BuGKMqfes', 'width': 3264}]",ChIJ2c5_wxqV1i0R4wLiaNFreq0,4.1,ChIJ2c5_wxqV1i0R4wLiaNFreq0,"['tourist_attraction', 'point_of_interest', 'establishment']",843,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ2c5_wxqV1i0R4wLiaNFreq0
OPERATIONAL,"Jl. Wijaya Kusuma No.11, Tegal Rejo, Jemberlor, Kec. Patrang, Kabupaten Jember, Jawa Timur 68118, Indonesia","{'location': {'lat': -8.1666325, 'lng': 113.7016461}, 'viewport': {'northeast': {'lat': -8.16535012010728, 'lng': 113.7030331298927}, 'southwest': {'lat': -8.168049779892725, 'lng': 113.7003334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Railfans JPL 152 Jember,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106151115213851059439"">galuh wajid as&#39;adi</a>'], 'photo_reference': 'AUGGfZlXWpyk-cjX6aUl8HdZksRYgU09G2PXZIMMts0cW-CdvIBtdvVZsYBvLn3lp-QtVvLFyF0sPKqu82xxAjrLC3HKhtRRJkJV7cVjF2HsvzVHTbDEpXzMIFe_wKRJADGB1iIJI34M6caNRI6VPgG1XkZ1PdJmxmx_SdFzUr0nMaVX3Qyr', 'width': 960}]",ChIJ1QfF0sOV1i0Rsi7020m2Hj0,4.8,ChIJ1QfF0sOV1i0Rsi7020m2Hj0,"['tourist_attraction', 'point_of_interest', 'establishment']",33,"{'compound_code': 'RPM2+8M Jemberlor, Jember Regency, East Java, Indonesia', 'global_code': '6P3MRPM2+8M'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1QfF0sOV1i0Rsi7020m2Hj0
OPERATIONAL,"RMR9+JJR, Krajan, Sukorambi, Kec. Sukorambi, Kabupaten Jember, Jawa Timur 68151, Indonesia","{'location': {'lat': -8.158382999999999, 'lng': 113.6690033}, 'viewport': {'northeast': {'lat': -8.156378070107278, 'lng': 113.6698549798927}, 'southwest': {'lat': -8.159077729892722, 'lng': 113.6671553201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah MASRI,,ChIJobsNeBWV1i0R_Km65QhIoII,0.0,ChIJobsNeBWV1i0R_Km65QhIoII,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJobsNeBWV1i0R_Km65QhIoII
OPERATIONAL,"RPV3+39J, Jl. Nusa Indah, Krajan, Jemberlor, Kec. Patrang, Kabupaten Jember, Jawa Timur 68118, Indonesia","{'location': {'lat': -8.1572775, 'lng': 113.7034053}, 'viewport': {'northeast': {'lat': -8.156040670107277, 'lng': 113.7047780798927}, 'southwest': {'lat': -8.158740329892721, 'lng': 113.7020784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kampoeng Batja (Kampung Baca),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102566135895149260080"">Widyanti Yuliandari</a>'], 'photo_reference': 'AUGGfZnoOfgKzOS9Z9sxXWu-StS_uguTQkCHRQEg2J8CCtMpp8HOcAkKUPb6utyk40Tdhr5IjaAxzecPfuVerYZ6hgKS08bWaU1Y61dfzZ_qqyQPs7XLk5ZsAyLH3i72vmASEonmIlEGNL5ebQgSopMC7Gz30MtW30KoPrKZuUkDte4dws5m', 'width': 4160}]",ChIJXVIHBEaU1i0R7h9T2wbI6FU,4.4,ChIJXVIHBEaU1i0R7h9T2wbI6FU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",227,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJXVIHBEaU1i0R7h9T2wbI6FU
OPERATIONAL,"VPP7+663, Darungan, Kemuning Lor, Kec. Arjasa, Kabupaten Jember, Jawa Timur 68191, Indonesia","{'location': {'lat': -8.1153705, 'lng': 113.7137382}, 'viewport': {'northeast': {'lat': -8.113900920107278, 'lng': 113.7151126298927}, 'southwest': {'lat': -8.116600579892722, 'lng': 113.7124129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGRO KITA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106391184986345449110"">Yulianto H Santoso</a>'], 'photo_reference': 'AUGGfZnYFKDp5dc2TBAtY04206iaH-jKh1iDXVOzWBG6gaVIhdBLhgzlQOSraJQUrApG8Bn0FlArxqrCB7csjoMNkARNmHu0e5w0c-B7sdSSTFspPUN5YP7a3Go44QQ3_9awdJ4DA0qoPidCA-emtgUAvAScPspI9ORSj_h8qqU2W4cuCdhk', 'width': 4000}]",ChIJS8sZ-0CV1i0R6Cn4xGq4eug,4.3,ChIJS8sZ-0CV1i0R6Cn4xGq4eug,"['tourist_attraction', 'point_of_interest', 'establishment']",55,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJS8sZ-0CV1i0R6Cn4xGq4eug
OPERATIONAL,"Jl. Mujahir, Krajan, Sukorambi, Kec. Sukorambi, Kabupaten Jember, Jawa Timur 68151, Indonesia","{'location': {'lat': -8.162422, 'lng': 113.663057}, 'viewport': {'northeast': {'lat': -8.160978470107278, 'lng': 113.6646633798927}, 'southwest': {'lat': -8.163678129892721, 'lng': 113.6619637201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sukorambi Botanical Garden,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105659311341029803645"">Dimas Bara</a>'], 'photo_reference': 'AUGGfZmdEhi4V_LgEdp6zxxUrNLnVa9mLEcambJXx38aiRDsFFek4DxHWEN1OaMhapLrALh6zhmvOA26O40Rerwuh9bBfqPIR4A3NWWe3tItGcHlCndWyOD2cqouJqiI90qPOG6-itHDchToT3TbgcZp758IJU2Cmpx1tyo7bV6pvZllg-Vi', 'width': 4000}]",ChIJ96ulc4uT1i0RUiPfrpO6Ah8,4.3,ChIJ96ulc4uT1i0RUiPfrpO6Ah8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3422,"{'compound_code': 'RMQ7+26 Sukorambi, Jember Regency, East Java, Indonesia', 'global_code': '6P3MRMQ7+26'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ96ulc4uT1i0RUiPfrpO6Ah8
OPERATIONAL,"VMQH+395, Mujan, Klungkung, Kec. Sukorambi, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.1123504, 'lng': 113.6784835}, 'viewport': {'northeast': {'lat': -8.111066170107279, 'lng': 113.6798537298927}, 'southwest': {'lat': -8.113765829892722, 'lng': 113.6771540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ludruk Sumber Mawar,,ChIJbZKBRwCV1i0R8y5RsoLKX6Q,0.0,ChIJbZKBRwCV1i0R8y5RsoLKX6Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbZKBRwCV1i0R8y5RsoLKX6Q
OPERATIONAL,"VMRG+J9V, Krajan, Klungkung, Kec. Sukorambi, Kabupaten Jember, Jawa Timur 68151, Indonesia","{'location': {'lat': -8.1083983, 'lng': 113.6759242}, 'viewport': {'northeast': {'lat': -8.107216470107279, 'lng': 113.6772882798927}, 'southwest': {'lat': -8.109916129892722, 'lng': 113.6745886201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Musik Patrol Remeka,,ChIJI0PJMgCV1i0R0VI1mVb1Uhg,0.0,ChIJI0PJMgCV1i0R0VI1mVb1Uhg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJI0PJMgCV1i0R0VI1mVb1Uhg
OPERATIONAL,"Jl. Bungur No.156, Darwo Timur, Gebang, Kec. Patrang, Kabupaten Jember, Jawa Timur 68117, Indonesia","{'location': {'lat': -8.1647541, 'lng': 113.694039}, 'viewport': {'northeast': {'lat': -8.163393620107277, 'lng': 113.6953877298927}, 'southwest': {'lat': -8.16609327989272, 'lng': 113.6926880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ikbam 2024,,ChIJy50XVQCV1i0RiVJD-WV94q8,0.0,ChIJy50XVQCV1i0RiVJD-WV94q8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'RMPV+3J Gebang, Jember Regency, East Java, Indonesia', 'global_code': '6P3MRMPV+3J'}",,https://www.google.com/maps/place/?q=place_id:ChIJy50XVQCV1i0RiVJD-WV94q8
OPERATIONAL,"VMWG+4F3, Krajan, Klungkung, Kec. Sukorambi, Kabupaten Jember, Jawa Timur 68151, Indonesia","{'location': {'lat': -8.104739499999999, 'lng': 113.6761852}, 'viewport': {'northeast': {'lat': -8.103348520107279, 'lng': 113.6776083298927}, 'southwest': {'lat': -8.106048179892722, 'lng': 113.6749086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ludruk Hasib Budaya,,ChIJq1iyPQCV1i0RpyDb2tGJRYM,0.0,ChIJq1iyPQCV1i0RpyDb2tGJRYM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJq1iyPQCV1i0RpyDb2tGJRYM
