business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"M8V5+2G4, Sidomulyo, Paseban, Kec. Kencong, Kabupaten Jember, Jawa Timur 68167, Indonesia","{'location': {'lat': -8.307493599999999, 'lng': 113.3088148}, 'viewport': {'northeast': {'lat': -8.306143770107278, 'lng': 113.3101646298927}, 'southwest': {'lat': -8.308843429892722, 'lng': 113.3074649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANCER BONDOYUDO,ChIJiXc16Dx91i0RmjLUXjfHCwg,4.3,ChIJiXc16Dx91i0RmjLUXjfHCwg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112040948887660227721"">A Google User</a>'], 'photo_reference': 'AUGGfZkEeK4QTotTTWgkm3zJJbykXMukAj-0L8xJqxSNdk-ZQe6_0_4g0wSiilPfnzVkvEaS19cZIwBi7BdplqaFImxW9871TV-psFCNH1H1PTSZ-pDU5dStmgZE6zVp_h_NkY1gzLF8htrsEvudThJUnKb4loRuFx4DjczrWd1h2xMqXS7b', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJiXc16Dx91i0RmjLUXjfHCwg
OPERATIONAL,"P97J+5FJ, Samsari, Wonorejo, Kec. Kencong, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.2870428, 'lng': 113.3811325}, 'viewport': {'northeast': {'lat': -8.285650820107277, 'lng': 113.3826349798927}, 'southwest': {'lat': -8.28835047989272, 'lng': 113.3799353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaliasri,ChIJB9IJdwB91i0R6XWGnIkAVAg,0.0,ChIJB9IJdwB91i0R6XWGnIkAVAg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJB9IJdwB91i0R6XWGnIkAVAg
OPERATIONAL,"M8QH+4G6, Paseban, Kec. Kencong, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.3122162, 'lng': 113.3287671}, 'viewport': {'northeast': {'lat': -8.310691470107278, 'lng': 113.3297376298927}, 'southwest': {'lat': -8.313391129892722, 'lng': 113.3270379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Savana paseban,ChIJCQl6x7191i0RS0PXClEWPx0,4.8,ChIJCQl6x7191i0RS0PXClEWPx0,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109910492347812406563"">A Google User</a>'], 'photo_reference': 'AUGGfZneH2eCIZe5e9jeMQfMtr8TKWpCf83fjA51VgzGDzgP1i172jt2_QegUpmH81sTuTeG6G4e8iIH9PZBoKYdk2HTKqZdRhz9sEmd-fLOroWrftJi6QVzVgdXbSeSInoe66k36bzGhFNc-sLTJI5bhbLIKKzQE3P1nDpHNueC5LClPw7L', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCQl6x7191i0RS0PXClEWPx0
OPERATIONAL,"M8CP+GQ4, Jl. Pantai, Paseban, Kec. Kencong, Kabupaten Jember, Jawa Timur 67382, Indonesia","{'location': {'lat': -8.3287364, 'lng': 113.3369562}, 'viewport': {'northeast': {'lat': -8.32739057010728, 'lng': 113.3383137798927}, 'southwest': {'lat': -8.330090229892724, 'lng': 113.3356141201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Paseban,ChIJF4_V8ap91i0RuJvJpV2lO4E,4.1,ChIJF4_V8ap91i0RuJvJpV2lO4E,"['tourist_attraction', 'point_of_interest', 'establishment']",647,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116120880905705767005"">SUDARSONO S.Pd.</a>'], 'photo_reference': 'AUGGfZlB5BKNJw8Kxp0gwrFVSptYCLwu6NG_m1ah3aEKn2BnOms1tc09SZ7Wh_OYR0-IEqIO8y3tDsfZBVsUxN8A8-tqTcprq1uJs5PpahUBxH21tBdLNDu7gVxeBR_8G3ieZl0a8j-rxQqKz5mKJYlTVPtG8795lJAy5ae-5hRUp-JkOHTP', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJF4_V8ap91i0RuJvJpV2lO4E
OPERATIONAL,"M8W7+4C, Jembatan Sidomulyo, Sidomulyo, Paseban, Kec. Kencong, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.311302099999999, 'lng': 113.3149507}, 'viewport': {'northeast': {'lat': -8.307253749999997, 'lng': 113.31763735}, 'southwest': {'lat': -8.312651550000002, 'lng': 113.31405515}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Savana Paseban,ChIJx_zV3_591i0RrmUA2r0LwCQ,4.4,ChIJx_zV3_591i0RrmUA2r0LwCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",45,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118224925500679656995"">A Google User</a>'], 'photo_reference': 'AUGGfZnMOy8kj20wzakv1VZoJGnI_05vL0FVDuV7tyEz-pQBeHTHW1zfVeCLMYepOv2ZCvwe4o5jFXBDl8wqc0NGTk6Gj3h1iX9ckXF37aZPSz3XWxBZEEYPXpCR6hf-dNYppJQodRImT2MoKDz9K-HZEH48lZb46d3fI05aMXddity0bQyy', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx_zV3_591i0RrmUA2r0LwCQ
OPERATIONAL,"Jl. KH Hasyim Asari, Ponjen, Kencong, Kec. Kencong, Kabupaten Jember, Jawa Timur 68167, Indonesia","{'location': {'lat': -8.2840119, 'lng': 113.3675711}, 'viewport': {'northeast': {'lat': -8.282521820107279, 'lng': 113.3690020798927}, 'southwest': {'lat': -8.285221479892723, 'lng': 113.3663024201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Mondet Group,ChIJgVH50jBj1i0REzEnddX0ycA,0.0,ChIJgVH50jBj1i0REzEnddX0ycA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,"{'compound_code': 'P989+92 Ponjen, Kencong, Jember Regency, East Java, Indonesia', 'global_code': '6P3MP989+92'}",,https://www.google.com/maps/place/?q=place_id:ChIJgVH50jBj1i0REzEnddX0ycA
OPERATIONAL,"M8JR+FRH, Panggul Mlati, Kepanjen, Kec. Gumukmas, Kabupaten Jember, Jawa Timur 68167, Indonesia","{'location': {'lat': -8.3187921, 'lng': 113.342087}, 'viewport': {'northeast': {'lat': -8.317419870107278, 'lng': 113.3433987298927}, 'southwest': {'lat': -8.320119529892722, 'lng': 113.3406990701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zaki loundry,ChIJE6C9LwB91i0RQLiR_Ok1V3I,0.0,ChIJE6C9LwB91i0RQLiR_Ok1V3I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJE6C9LwB91i0RQLiR_Ok1V3I
OPERATIONAL,"M8GW+WHQ, Panggul Mlati, Kepanjen, Kec. Gumukmas, Kabupaten Jember, Jawa Timur 68165, Indonesia","{'location': {'lat': -8.3226602, 'lng': 113.346485}, 'viewport': {'northeast': {'lat': -8.321304670107278, 'lng': 113.3478186298927}, 'southwest': {'lat': -8.324004329892722, 'lng': 113.3451189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Jarot,ChIJhVIxXcp91i0RuYTUZQk4UAk,4.0,ChIJhVIxXcp91i0RuYTUZQk4UAk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105180449922805096166"">Marwan RafSanjani</a>'], 'photo_reference': 'AUGGfZm-1hODNkWULqk4OyHULtmWIj8swL4ZD4PRHP4_z9vAtqEe45LcFZSiQrmaM5CkeUiKG-gvM06voszQDRiW6_t90_qQf0-gT7Nf-Y2xPFef_jA6GXjT0WplUwQQf1I9-oGUcrJSKK50Z8JWTQRH0pHnlmK1yfgpAa78gpLCJh5AWCPq', 'width': 1846}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhVIxXcp91i0RuYTUZQk4UAk
OPERATIONAL,"JC88+X6H, Jl. Lintas Selatan, Kalimalang, Mojomulyo, Kec. Puger, Kabupaten Jember, Jawa Timur 68164, Indonesia","{'location': {'lat': -8.3825532, 'lng': 113.4156223}, 'viewport': {'northeast': {'lat': -8.381173370107277, 'lng': 113.4169546298927}, 'southwest': {'lat': -8.38387302989272, 'lng': 113.4142549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JLS PANCER PUGER JEMBER- candi Puro Lumajang,ChIJjdwdoNuB1i0RKF4XzcKsZQQ,5.0,ChIJjdwdoNuB1i0RKF4XzcKsZQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJjdwdoNuB1i0RKF4XzcKsZQQ
OPERATIONAL,"M9R3+3F7 Rumah Nual Maula, Kedung Labgkap, Kraton, Kec. Kencong, Kabupaten Jember, Jawa Timur 68167, Indonesia","{'location': {'lat': -8.3087005, 'lng': 113.3538786}, 'viewport': {'northeast': {'lat': -8.307344820107279, 'lng': 113.3551843298927}, 'southwest': {'lat': -8.310044479892722, 'lng': 113.3524846701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah Haikal,ChIJ_7M1Pd591i0R4q1_g70KhAA,5.0,ChIJ_7M1Pd591i0R4q1_g70KhAA,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_7M1Pd591i0R4q1_g70KhAA
OPERATIONAL,"J9V7+Q87, Krajan, Kepanjen, Kec. Gumukmas, Kabupaten Jember, Jawa Timur 68165, Indonesia","{'location': {'lat': -8.3556761, 'lng': 113.3633843}, 'viewport': {'northeast': {'lat': -8.354245170107278, 'lng': 113.3647209798927}, 'southwest': {'lat': -8.356944829892722, 'lng': 113.3620213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bahari Pansela,ChIJf_ZRpuJ91i0Rueux1cvCclM,4.6,ChIJf_ZRpuJ91i0Rueux1cvCclM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117108037537283529689"">A Google User</a>'], 'photo_reference': 'AUGGfZlzn0kjIll9cEIX1gyOT5iT902c_Qhb088DLXs5KQ7f7ppZujVkK3YQHX6fgt-rVjIADiUyYCQjp81zwfE2g0LMvPWDAmkH_bxoCEsbhYTFIfLutyQTUzaPQD3C9Be8V81HIVd3Kck8dxEzzzS6VCtMHkMkz7PxWtigwAvzkhN5lW2L', 'width': 2604}]",,,https://www.google.com/maps/place/?q=place_id:ChIJf_ZRpuJ91i0Rueux1cvCclM
OPERATIONAL,"Rt. 05 Rw. 06 Dsn Krajan Ds, Ponjen, Kencong, Kec. Kencong, Kabupaten Jember, Jawa Timur 68167, Indonesia","{'location': {'lat': -8.270478299999999, 'lng': 113.3687597}, 'viewport': {'northeast': {'lat': -8.269176020107281, 'lng': 113.3700794798927}, 'southwest': {'lat': -8.271875679892725, 'lng': 113.3673798201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,MUSEUM BOEMI POEGER,ChIJ0ziTFLti1i0RMF7IR5k14yQ,4.1,ChIJ0ziTFLti1i0RMF7IR5k14yQ,"['library', 'tourist_attraction', 'museum', 'point_of_interest', 'establishment']",71,{'open_now': False},"[{'height': 635, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113561685190681928657"">Setiyo Hadi</a>'], 'photo_reference': 'AUGGfZkQmGsbnpPczgeQbdASaZK6QZ8nBcFN2ccyBv4g92nvB6BGf9P3-FDDcgDnO5hqKlSKLa0hlBIwdX-Qaf0RBLfU-AriUKzAmb1RX4rOwaNqHaZO0pjaivjWTL3PLwRiPV976LlET0kFYIUTaVbW7vAPxIrNLMWs3IAz6_aAV4XhlMp6', 'width': 960}]","{'compound_code': 'P9H9+RG Kencong, Jember Regency, East Java, Indonesia', 'global_code': '6P3MP9H9+RG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0ziTFLti1i0RMF7IR5k14yQ
OPERATIONAL,"MC4V+5MX, Bendorejo, Karangrejo, Kec. Gumukmas, Kabupaten Jember, Jawa Timur 68165, Indonesia","{'location': {'lat': -8.3443385, 'lng': 113.4433453}, 'viewport': {'northeast': {'lat': -8.343038420107277, 'lng': 113.4450913298927}, 'southwest': {'lat': -8.34573807989272, 'lng': 113.4423916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Bajing dan Terkuku,ChIJI6-FiD6H1i0RfbMMPf0uQCE,5.0,ChIJI6-FiD6H1i0RfbMMPf0uQCE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102178840689367609517"">dand done</a>'], 'photo_reference': 'AUGGfZkbTbd0ntlA4mH4ZQ13uCZ30C6xBqH9Y5YhHqEqxw-vZ13v5zWjGBf-3U1Kpri3jZ_VM282zT9E-G3PZzKnqEV2PPX-fiNpHwsUFWcWvs0In57nY4-BbeLss6W02u3kYC_ctWSIhlgTjqBtrFx4LnEHx5vxsaGEP3xlSOX4k-gOW6Tr', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI6-FiD6H1i0RfbMMPf0uQCE
OPERATIONAL,"P8RC+JHV, Krajan I, Keting, Kec. Jombang, Kabupaten Jember, Jawa Timur 68168, Indonesia","{'location': {'lat': -8.258384699999999, 'lng': 113.3214154}, 'viewport': {'northeast': {'lat': -8.257032120107278, 'lng': 113.3227459298927}, 'southwest': {'lat': -8.259731779892721, 'lng': 113.3200462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Crazy rich antrukan,ChIJeZCdFZxj1i0RLJoArVEtRwo,4.0,ChIJeZCdFZxj1i0RLJoArVEtRwo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeZCdFZxj1i0RLJoArVEtRwo
OPERATIONAL,"JCG2+R5, Sumbersari, Mayangan, Kec. Gumukmas, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.3729876, 'lng': 113.4004884}, 'viewport': {'northeast': {'lat': -8.3719996, 'lng': 113.4017057798927}, 'southwest': {'lat': -8.375951599999999, 'lng': 113.3990061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mina anggun,ChIJi0u_UDKB1i0R5jvEjoq9anM,0.0,ChIJi0u_UDKB1i0R5jvEjoq9anM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJi0u_UDKB1i0R5jvEjoq9anM
