business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"V5P4+QQ3, Jl. Jeruk, RT.002/RW.006, Karangsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 67125, Indonesia","{'location': {'lat': -8.1128915, 'lng': 112.1570206}, 'viewport': {'northeast': {'lat': -8.111528220107278, 'lng': 112.1583309798927}, 'southwest': {'lat': -8.114227879892722, 'lng': 112.1556313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PETIK BELIMBING KARANGSARI,ChIJn8D4uvfreC4R5t8igY-fW7c,4.4,ChIJn8D4uvfreC4R5t8igY-fW7c,"['tourist_attraction', 'point_of_interest', 'establishment']",1291,{'open_now': False},"[{'height': 1310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105290645798622912205"">novi nurhayati</a>'], 'photo_reference': 'AUGGfZmBj9H04EEQElO4q8ONIq1F25pBF8e9pC_iy4kgCeyK5NBN-td7QT6Zeb-pSxFH3HipsIpH7x6pB_Q5IYuXweza4KeGve2EjrJjGLdv6wFjt_gFLufcNx7yuxOxTBvgHf02uTMKb7pud46X5VXUSUxnnbpkvjoW0HT4qw1sJrREGggv', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn8D4uvfreC4R5t8igY-fW7c
OPERATIONAL,"Jl. Jenderal Sudirman No.16, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66112, Indonesia","{'location': {'lat': -8.0971142, 'lng': 112.1717017}, 'viewport': {'northeast': {'lat': -8.095773570107278, 'lng': 112.1731026798927}, 'southwest': {'lat': -8.098473229892722, 'lng': 112.1704030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Bongares 3D Blitar,ChIJy5kzMWzseC4Rqyt1FEbT-Ds,3.9,ChIJy5kzMWzseC4Rqyt1FEbT-Ds,"['tourist_attraction', 'point_of_interest', 'establishment']",119,{'open_now': False},"[{'height': 1254, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113438453070957098186"">A Google User</a>'], 'photo_reference': 'AUGGfZnqL2geswtYm4nIpgO3u5EtvhGCF2g5xVxY-D-k7ryJKodyuiwbQezceWfYFMGtr-9ZgO98uWeuzfQ9o7EzqL0l0dkJVsS9AoJJJAwoHdh1xHKGHGLCsFlI_N5EEaXu80lFXn_cDS6FnG6bq_EHmjRP1xhmSY0TBlOiAC9IqDgOBaHC', 'width': 2508}]","{'compound_code': 'W53C+5M Kepanjen Lor, Blitar City, East Java, Indonesia', 'global_code': '6P3JW53C+5M'}",,https://www.google.com/maps/place/?q=place_id:ChIJy5kzMWzseC4Rqyt1FEbT-Ds
OPERATIONAL,"Jl. Diponegoro No.12, Bendogerit, Kec. Sananwetan, Kota Blitar, Jawa Timur 66133, Indonesia","{'location': {'lat': -8.0961454, 'lng': 112.1744657}, 'viewport': {'northeast': {'lat': -8.094655650000002, 'lng': 112.1759929298927}, 'southwest': {'lat': -8.097598649999997, 'lng': 112.1732932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kebon Rojo Park,ChIJiex08G7seC4RmRigauK-RX4,4.5,ChIJiex08G7seC4RmRigauK-RX4,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",10986,{'open_now': False},"[{'height': 1462, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110773441190343992551"">Bahtiar Yunus</a>'], 'photo_reference': 'AUGGfZmzkyqRjTphmNne8wK1dXhlGDFlgp1kB8eL3T2KRq45EvuAmStqfGrbIyy8tN9II5tJe9rLNoIuGoJaPAScftMYHWoBB9F38W4wp6Xl4XOt-iAHcOBtg2_q-LeVYXssdJvRJp4JdoUdMWRZ_ZH06rXDzdKWVUpPxRTy_hGxTs1t_RLE', 'width': 2048}]","{'compound_code': 'W53F+GQ Bendogerit, Blitar City, East Java, Indonesia', 'global_code': '6P3JW53F+GQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJiex08G7seC4RmRigauK-RX4
OPERATIONAL,"Jl. Sultan Agung No.59, Sananwetan, Kec. Sananwetan, Kota Blitar, Jawa Timur 66137, Indonesia","{'location': {'lat': -8.098288, 'lng': 112.1762678}, 'viewport': {'northeast': {'lat': -8.096949520107277, 'lng': 112.1776343798927}, 'southwest': {'lat': -8.09964917989272, 'lng': 112.1749347201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Gebang Blitar,ChIJRRn0rW_seC4RIHuX6cm2HkA,4.6,ChIJRRn0rW_seC4RIHuX6cm2HkA,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",4575,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115913441311046511412"">Musa Harun</a>'], 'photo_reference': 'AUGGfZmB1cKjoUs9X3NfzpKbXrkiCJ4rGNM5GXnPUBw5P_azZ5_ytG6TzkAPHCjTalXbdqFtSeMQ3lKAV02I9-WykdADGhT0FWCR_JwtjY2WoJLtS6AGhZ-Gqa6cZQWQvukc8isx0K5RP62z6oeDAKTu13_J5U4LSoRQsKTjnjuyOQWJcnD4', 'width': 3840}]","{'compound_code': 'W52G+MG Sananwetan, Blitar City, East Java, Indonesia', 'global_code': '6P3JW52G+MG'}",,https://www.google.com/maps/place/?q=place_id:ChIJRRn0rW_seC4RIHuX6cm2HkA
OPERATIONAL,"W57P+67M, Gedog, Sananwetan, Blitar City, East Java 66137, Indonesia","{'location': {'lat': -8.0878858, 'lng': 112.1843338}, 'viewport': {'northeast': {'lat': -8.086546570107277, 'lng': 112.1857221798927}, 'southwest': {'lat': -8.089246229892721, 'lng': 112.1830225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Gedog,ChIJ60DY4F3seC4RRwsFpyOzYkI,4.3,ChIJ60DY4F3seC4RRwsFpyOzYkI,"['tourist_attraction', 'hindu_temple', 'place_of_worship', 'point_of_interest', 'establishment']",153,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115258748737834091102"">Edy Subagiyo</a>'], 'photo_reference': 'AUGGfZm8mDO56JsopihX1ntJju7q9fH_Z80j-LBQlZOxW0xpIKkmv25YcVMvJogLzoDyOdUEoTwcDPHw4aH1g88smETsze9lmMuh1BAmbIkeJAyq_Hgi6co_YTE-0BmxZMpagKNIfFisR9FVm8JKWNkTz_74R6TCEy_CGAp7NGjHwp9EHogJ', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ60DY4F3seC4RRwsFpyOzYkI
OPERATIONAL,"V5Q8+6WQ, Plosokerep, Sananwetan, Blitar City, East Java 66137, Indonesia","{'location': {'lat': -8.111912499999999, 'lng': 112.1673594}, 'viewport': {'northeast': {'lat': -8.110999920107275, 'lng': 112.1689227298927}, 'southwest': {'lat': -8.11369957989272, 'lng': 112.1662230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Karplos,ChIJrSrMeQDreC4RBWxFmpa0Nqg,0.0,ChIJrSrMeQDreC4RBWxFmpa0Nqg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJrSrMeQDreC4RBWxFmpa0Nqg
OPERATIONAL,"V5P4+MR4, Karangsari, Sukorejo, Blitar City, East Java 67125, Indonesia","{'location': {'lat': -8.113575299999999, 'lng': 112.157271}, 'viewport': {'northeast': {'lat': -8.112225470107278, 'lng': 112.1586208298927}, 'southwest': {'lat': -8.114925129892722, 'lng': 112.1559211701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Karangsari,ChIJj53Yd9PreC4RGtXZWgJi3wc,5.0,ChIJj53Yd9PreC4RGtXZWgJi3wc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111696104875345359559"">Fery Irfan Nurrahman</a>'], 'photo_reference': 'AUGGfZkYf5aa4qPXosKk0ftKAE4nnsgYcB0Lej28TGlEpd4_qGIlVBX5d1FC_20bs8TmB62vDJPo9Tyrw59_XQB9AqBKOwKesk8hwDoOx_v4A1deJFeV4r4cJWruGSs3bSRFA3hsLwj8QoP7GDLAulUAkmdH6tU48V4-7rWV2t4QXP8ltUmR', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj53Yd9PreC4RGtXZWgJi3wc
OPERATIONAL,"V5G5+PPJ, Jl. Kenari, Plosokerep, Kec. Sananwetan, Kota Blitar, Jawa Timur 66135, Indonesia","{'location': {'lat': -8.1231636, 'lng': 112.1592726}, 'viewport': {'northeast': {'lat': -8.121785570107278, 'lng': 112.1606333298927}, 'southwest': {'lat': -8.124485229892722, 'lng': 112.1579336701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Green & Clean,ChIJo8QVKUTreC4RHou21loP2OE,0.0,ChIJo8QVKUTreC4RHou21loP2OE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102610912675208637135"">aynia ashfa</a>'], 'photo_reference': 'AUGGfZnhOVL6LAj54BeQtNho75fFc6oOMNhjOSPWIDjwIHkdtuF1t4WGAyS7b0t9IJJjE8WdQg_KJ5Jo2TCJAyD_oodYW7WzqPzCFzhTEmT4cSE6KOAS0FQ0gd-D3tTXNVO3b7wAbfOgc5Av6kJVmxC5HFsfggvdNkQ-y9X7XXJrt6vlxkvW', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJo8QVKUTreC4RHou21loP2OE
OPERATIONAL,"Jl. Merdeka, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117, Indonesia","{'location': {'lat': -8.0981595, 'lng': 112.1651847}, 'viewport': {'northeast': {'lat': -8.096430450000001, 'lng': 112.1665731298927}, 'southwest': {'lat': -8.09988345, 'lng': 112.1638734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Kota Blitar,ChIJKTRU5hLseC4RF-TcIIovLcE,4.5,ChIJKTRU5hLseC4RF-TcIIovLcE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21035,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115891273468218114617"">Supri Yatno</a>'], 'photo_reference': 'AUGGfZnjbctm5vk6C6Iu0B0cHg3mwMciJ4srXfbymv-7iNKE_-YyfDduDwKq7vXfNfVe05zlCqk-UUf-mQjOHPtsEzCO1PKKJfiTCn9dZdmVc7Z67WUYucemY-pEXg7pfmYcg0hXWRsDYxMW2fUstUlwQBYSZvL4mcWljOweUF0j9TJ7hO7v', 'width': 4000}]","{'compound_code': 'W528+P3 Kepanjen Lor, Blitar City, East Java, Indonesia', 'global_code': '6P3JW528+P3'}",,https://www.google.com/maps/place/?q=place_id:ChIJKTRU5hLseC4RF-TcIIovLcE
OPERATIONAL,"V5Q4+2P6, Jl. Jeruk, Karangsari, Kec. Sukorejo, Kota Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.1124542, 'lng': 112.1567644}, 'viewport': {'northeast': {'lat': -8.11110437010728, 'lng': 112.1581142298927}, 'southwest': {'lat': -8.113804029892723, 'lng': 112.1554145701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata karangasri,ChIJCRFiZADreC4RO7hOQhfkc_E,0.0,ChIJCRFiZADreC4RO7hOQhfkc_E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCRFiZADreC4RO7hOQhfkc_E
OPERATIONAL,"Jl. Kemuning No.18, Plosokerep, Kec. Sananwetan, Kota Blitar, Jawa Timur 66134, Indonesia","{'location': {'lat': -8.109020600000001, 'lng': 112.1654548}, 'viewport': {'northeast': {'lat': -8.107665920107278, 'lng': 112.1668063798927}, 'southwest': {'lat': -8.110365579892722, 'lng': 112.1641067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Opak Gambir,ChIJ57rrwQrseC4R5S_YunmJruc,4.5,ChIJ57rrwQrseC4R5S_YunmJruc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112894344733533706652"">A Google User</a>'], 'photo_reference': 'AUGGfZkrYUaBiNOymimaMRmpKjhIkAFADF3F4-3UN7RLfyyHOA-N-5ig7lJwuV0W_aR6RX8jtLWxLoRbdPIXczo3_umzDeB21hbqR31C7YAuC8QNPc7gNnI77zP-CY6j94JcFV67DU1q_KcOgqtO3jyub_RVC9ZExXPZ5zv7_hwK1PRxBwCj', 'width': 4160}]","{'compound_code': 'V5R8+95 Plosokerep, Blitar City, East Java, Indonesia', 'global_code': '6P3JV5R8+95'}",,https://www.google.com/maps/place/?q=place_id:ChIJ57rrwQrseC4R5S_YunmJruc
