business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Jl. Merdeka, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117, Indonesia","{'location': {'lat': -8.0992905, 'lng': 112.165198}, 'viewport': {'northeast': {'lat': -8.097809920107277, 'lng': 112.1665557798927}, 'southwest': {'lat': -8.100509579892721, 'lng': 112.1638561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pecut Kota Blitar,ChIJgw_-lRLseC4Rqjtr0VDm_GA,4.4,ChIJgw_-lRLseC4Rqjtr0VDm_GA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1194,{'open_now': False},"[{'height': 1546, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102458286970896109727"">Info Seputaran Blitar</a>'], 'photo_reference': 'AUGGfZkSey92PQzT7-IUNvlaE4Fl-KCMMfWph5g3lDbB7EH2CkKKzPBExNhgMLgKspqRgrBXh_LX146yAuos4dYR5KnEkYPqRUVsGXj_3Oy3dWMw0SFXHKmORp677rBUlklHidFJF0WOtij8U8Ju4mgKX09thCMDwf18fNbheI4KYC1oaJ7p', 'width': 1932}]","{'compound_code': 'W528+73 Kepanjen Lor, Blitar City, East Java, Indonesia', 'global_code': '6P3JW528+73'}",https://www.google.com/maps/place/?q=place_id:ChIJgw_-lRLseC4Rqjtr0VDm_GA
OPERATIONAL,"Jl. Musi Barat No.9, Tanjungsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 66117, Indonesia","{'location': {'lat': -8.094035, 'lng': 112.161865}, 'viewport': {'northeast': {'lat': -8.092695420107278, 'lng': 112.1632109798927}, 'southwest': {'lat': -8.095395079892722, 'lng': 112.1605113201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOI Center Tanjung Sari,ChIJO46z0f3teC4Rn6Oiodw-PJg,5.0,ChIJO46z0f3teC4Rn6Oiodw-PJg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107685446314561419413"">A Google User</a>'], 'photo_reference': 'AUGGfZnlySlP2_n1HTa3SKVkvQEFBm3KyRbIjG_b4KBdgKnSMuIyU8maNFfvG_n9BJB0gkUdT4ENxYeQoR4mfsKaVCZGSjit-w1ujmNkSO8NeNlbQhgZ3eG6yhvFMcOR_bc5yle7ugCx9coD_YRgAJ2VLdRapj1ZyuO6ozZwj0ChXPXWp2nQ', 'width': 4000}]","{'compound_code': 'W546+9P Tanjungsari, Blitar City, East Java, Indonesia', 'global_code': '6P3JW546+9P'}",https://www.google.com/maps/place/?q=place_id:ChIJO46z0f3teC4Rn6Oiodw-PJg
OPERATIONAL,"Jl. Jeruk, Karangsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 66125, Indonesia","{'location': {'lat': -8.1124368, 'lng': 112.156925}, 'viewport': {'northeast': {'lat': -8.111115870107277, 'lng': 112.1582657798927}, 'southwest': {'lat': -8.11381552989272, 'lng': 112.1555661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TBB CREW,ChIJG67EebHreC4Rz5qJjYr6peE,5.0,ChIJG67EebHreC4Rz5qJjYr6peE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},"[{'height': 1278, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109975016910269357777"">A Google User</a>'], 'photo_reference': 'AUGGfZm9XRSK7mKPQr_KQySQVg-DmELoPrDkXS46KwI7seOamrGfp_hlsDvGPrF5jZ-xXjHYyyhdunbErWcUgkj_qyVCaFFVVIkUgJ4mp5BD4gRdIdof4WqLiAbTD2IMRyi-oG0Z9SSPcYt66JMeFDmIYBTURU_2xtkVapXUv_NDMYWe9l9J', 'width': 1280}]","{'compound_code': 'V5Q4+2Q Karangsari, Blitar City, East Java, Indonesia', 'global_code': '6P3JV5Q4+2Q'}",https://www.google.com/maps/place/?q=place_id:ChIJG67EebHreC4Rz5qJjYr6peE
OPERATIONAL,"Jl. Merdeka No.105, Kepanjen Kidul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117, Indonesia","{'location': {'lat': -8.0988181, 'lng': 112.164515}, 'viewport': {'northeast': {'lat': -8.097561870107278, 'lng': 112.1658627298927}, 'southwest': {'lat': -8.100261529892721, 'lng': 112.1631630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blitar Nol Kilometer Landmark,ChIJIX-J5EXteC4Rdm9ZYs7-z-4,0.0,ChIJIX-J5EXteC4Rdm9ZYs7-z-4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,"{'compound_code': 'W527+FR Kepanjen Kidul, Blitar City, East Java, Indonesia', 'global_code': '6P3JW527+FR'}",https://www.google.com/maps/place/?q=place_id:ChIJIX-J5EXteC4Rdm9ZYs7-z-4
OPERATIONAL,"V5X7+G4P, Kepanjen Kidul, Kepanjenkidul, Blitar City, East Java 66117, Indonesia","{'location': {'lat': -8.101172199999999, 'lng': 112.1628162}, 'viewport': {'northeast': {'lat': -8.099787120107276, 'lng': 112.1641504298927}, 'southwest': {'lat': -8.10248677989272, 'lng': 112.1614507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Bung Karno,ChIJeUsjjzzteC4R05snhswqWKA,5.0,ChIJeUsjjzzteC4R05snhswqWKA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 615, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118110408178975351129"">A Google User</a>'], 'photo_reference': 'AUGGfZlz6csl8zG9gIeTjSCT8BkfyKfl80mfAsnKyb2OUm1h62EQD5Q46PLcp2DpYApciRfBsUGUU8iXqFIrQdw6vYYtD2Rq7LrJb-mZF9VRJCS7-hJZ-9OOkoMULvJ5dhPZkddS3cPVhl4Ci2R_6ASFXThMreSBW-inloviSaCLzHB4TxoE', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJeUsjjzzteC4R05snhswqWKA
OPERATIONAL,"V4WV+7WF, Blitar, Sukorejo, Blitar City, East Java 67126, Indonesia","{'location': {'lat': -8.1043026, 'lng': 112.1447837}, 'viewport': {'northeast': {'lat': -8.102815720107278, 'lng': 112.1461628798927}, 'southwest': {'lat': -8.105515379892722, 'lng': 112.1434632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Petik Buah AKP,ChIJH0DaNcfteC4RecEoOwYph8I,0.0,ChIJH0DaNcfteC4RecEoOwYph8I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106161957675428260694"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ0xA9LPzRprdn_W0IfXmMvi8cwr05Bi6D0pkHmNr_uS1tzhK9K-h_DSLVNnKV-ooBy_Oaz4ZwGaw7iq0sqACVQT3R4pd4rcirhsTOFkFbiQwbbS-JWKfQ4pV2CI1mEbMiqQA9rhaYIsr8fDvWW6rHoky2Fhp1GTIkne491YJka1A', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJH0DaNcfteC4RecEoOwYph8I
OPERATIONAL,"W577+Q94, Jl. Riam Kanan, Bendo, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur, Indonesia","{'location': {'lat': -8.0856101, 'lng': 112.1634553}, 'viewport': {'northeast': {'lat': -8.084271570107276, 'lng': 112.1648346798927}, 'southwest': {'lat': -8.08697122989272, 'lng': 112.1621350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pilawa syan,ChIJm-soJwDteC4Rwqw2BOksjsI,0.0,ChIJm-soJwDteC4Rwqw2BOksjsI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJm-soJwDteC4Rwqw2BOksjsI
OPERATIONAL,"Jl. Kali Oyo No.16, Tanjungsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 67122, Indonesia","{'location': {'lat': -8.0865713, 'lng': 112.1561787}, 'viewport': {'northeast': {'lat': -8.085234520107278, 'lng': 112.1574989298927}, 'southwest': {'lat': -8.087934179892722, 'lng': 112.1547992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbelik Bondjol Tanjungsari,ChIJc-jbUVrteC4RP6lQZoa6P3s,4.6,ChIJc-jbUVrteC4RP6lQZoa6P3s,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106356767251733169848"">siswanto sis</a>'], 'photo_reference': 'AUGGfZm4eZfnWRNSoyIhwk4iUpttrJu3jbLJWiOy3sVTB-65BrFdrR1myQ5Zwx8GmeKAQ-7GyT-btIF1OGgqZmlsYRAhVz9O9bF_L7NJrIVQmrMwj0e6a38natM_4c09tDRjfEv5hSYq2Jl3_eRY4sbszMYAHv4Df-9i5Rr7VLbVIJJovjpZ', 'width': 4208}]","{'compound_code': 'W574+9F Tanjungsari, Blitar City, East Java, Indonesia', 'global_code': '6P3JW574+9F'}",https://www.google.com/maps/place/?q=place_id:ChIJc-jbUVrteC4RP6lQZoa6P3s
OPERATIONAL,"Jl. Jenderal Sudirman No.16, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66112, Indonesia","{'location': {'lat': -8.0971142, 'lng': 112.1717017}, 'viewport': {'northeast': {'lat': -8.095773570107278, 'lng': 112.1731026798927}, 'southwest': {'lat': -8.098473229892722, 'lng': 112.1704030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Bongares 3D Blitar,ChIJy5kzMWzseC4Rqyt1FEbT-Ds,3.9,ChIJy5kzMWzseC4Rqyt1FEbT-Ds,"['tourist_attraction', 'point_of_interest', 'establishment']",119,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113438453070957098186"">A Google User</a>'], 'photo_reference': 'AUGGfZmpl0YssB8LxTEBtka-NO_vk2RFS83JDWo10ca2cNEJaRfTyZvp2MpT-_exx7CIhvqoCMXkinHI79BkY8YO4HxFM-TUMstYV_QebwTBIeU7Ljz16PYvOKOZZXSDw4_Kl_MxhfUe4ymEH-8jTK_sySb27Bs3taad7F6wdjDqicZMHxOb', 'width': 1080}]","{'compound_code': 'W53C+5M Kepanjen Lor, Blitar City, East Java, Indonesia', 'global_code': '6P3JW53C+5M'}",https://www.google.com/maps/place/?q=place_id:ChIJy5kzMWzseC4Rqyt1FEbT-Ds
OPERATIONAL,"Jl. Bengawan Solo No.101, Pakunden, Kec. Sukorejo, Kota Blitar, Jawa Timur 67122, Indonesia","{'location': {'lat': -8.091707699999999, 'lng': 112.1476168}, 'viewport': {'northeast': {'lat': -8.090382970107278, 'lng': 112.1490528298927}, 'southwest': {'lat': -8.093082629892722, 'lng': 112.1463531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fish Garden Blitar,ChIJedUWZx_seC4R0bNCi0aNZmY,4.1,ChIJedUWZx_seC4R0bNCi0aNZmY,"['aquarium', 'tourist_attraction', 'point_of_interest', 'establishment']",1306,{'open_now': False},"[{'height': 592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115311466905120727812"">Dion Kristal</a>'], 'photo_reference': 'AUGGfZmDUrhV42bTwwyOVcy_HrxVnpmYwCD844pzuXLg7E8mXntuHDccRYTjlSsf2T-bDh91yjYZgWL485ukt-L-Q41o1og93_YUBZ1i1Fcel_z5AnJ4SaWKAGGioB9T6sGDud5UlsVt0agLtD5SJVyuMW68DPTHEHEwnSdjA4chCvXiNGIp', 'width': 940}]","{'compound_code': 'W45X+83 Pakunden, Blitar City, East Java, Indonesia', 'global_code': '6P3JW45X+83'}",https://www.google.com/maps/place/?q=place_id:ChIJedUWZx_seC4R0bNCi0aNZmY
OPERATIONAL,"Jl. Melati No.43, Kepanjen Kidul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117, Indonesia","{'location': {'lat': -8.1037846, 'lng': 112.1631234}, 'viewport': {'northeast': {'lat': -8.102375420107279, 'lng': 112.1644849798927}, 'southwest': {'lat': -8.105075079892723, 'lng': 112.1617853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesanggrahan Djojodigdan,ChIJ-UioWwzseC4RVJ8EZ7XHBbQ,4.5,ChIJ-UioWwzseC4RVJ8EZ7XHBbQ,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",269,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108028728451312062484"">A Google User</a>'], 'photo_reference': 'AUGGfZlDxbUo2vFnQKUcY9GIXSlSlW7IRt5-axQBC844rcnCSPcrEkMlHUQDUiIqXlv4yXY8ncFlxpwR367mwLQI7a2sVuQcuhM3h1b8JhXV3aBXG8cuigUwwoQEVvcMmDuDg33hrqLhDc7-Oh1us6FMr0YyEEskgPihHYrdY2tllC3EMZ5z', 'width': 4608}]","{'compound_code': 'V5W7+F6 Kepanjen Kidul, Blitar City, East Java, Indonesia', 'global_code': '6P3JV5W7+F6'}",https://www.google.com/maps/place/?q=place_id:ChIJ-UioWwzseC4RVJ8EZ7XHBbQ
