business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Keteling, Ketilengsingolelo, Welahan, Jepara Regency, Central Java 59464, Indonesia","{'location': {'lat': -6.7786737, 'lng': 110.7250809}, 'viewport': {'northeast': {'lat': -6.777314720107278, 'lng': 110.7264819798927}, 'southwest': {'lat': -6.780014379892722, 'lng': 110.7237823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bendung Bakalan Welahan,ChIJhdT3DWjdcC4RsUtXEK7AL1s,4.2,ChIJhdT3DWjdcC4RsUtXEK7AL1s,"['park', 'point_of_interest', 'establishment']",307.0,{'open_now': True},"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106255423288601935675"">Fatchur Roman</a>'], 'photo_reference': 'AUGGfZl1WGt13--sv3nv7Ln0KJUZoA-WnVYYi5jKkC8Ha455RztsZjI7sVqX_c4Kqz2EXD6QiGRGouaLvJMMfCa6FI0s8bmseO0N06C3qeV2He7I0H5xa7G0W9ZNpc7_Jqk_98Oq1Ryksd5ie7Omv9ufx9e9kK3Ar4VCWsItnjGghBOQqdgH', 'width': 3072}]","{'compound_code': '6PCG+G2 Ketilengsingolelo, Jepara Regency, Central Java, Indonesia', 'global_code': '6P5G6PCG+G2'}",https://www.google.com/maps/place/?q=place_id:ChIJhdT3DWjdcC4RsUtXEK7AL1s
OPERATIONAL,"9P42+753, Jl. Jokosari, Jokosari, Ngabul, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59428, Indonesia","{'location': {'lat': -6.644362099999999, 'lng': 110.7004289}, 'viewport': {'northeast': {'lat': -6.642970970107277, 'lng': 110.7016501798927}, 'southwest': {'lat': -6.645670629892721, 'lng': 110.6989505201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Udara Yoga,ChIJlz4zuaPhcC4R5B7XxB_0Oao,3.8,ChIJlz4zuaPhcC4R5B7XxB_0Oao,"['tourist_attraction', 'point_of_interest', 'establishment']",383.0,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103315165153709608857"">qiRIFqi</a>'], 'photo_reference': 'AUGGfZkUuEl3FV1KzpqAFdKeb5eGaqrIW-3iQU7GO6BkObqVPK-OX6-ewu8XK_o23eNPkVQdH1DKXMApNs_SDAcKScWAtvvK6DH0NQYqzYJwxEYa2GAfiI6NAlUMwWe7-2GFYFbGXV_nyTfVzUICaJIu2Nm-FH66fZsfiJhSXEGKNq6641BY', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJlz4zuaPhcC4R5B7XxB_0Oao
OPERATIONAL,"8R2H+6V8, Sentul, Bategede, Kec. Nalumsari, Kabupaten Jepara, Jawa Tengah, Indonesia","{'location': {'lat': -6.6994525, 'lng': 110.8297164}, 'viewport': {'northeast': {'lat': -6.698077620107277, 'lng': 110.8310700798927}, 'southwest': {'lat': -6.700777279892721, 'lng': 110.8283704201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Telumpang,ChIJMy5hyqHZcC4RkciysF7h4uo,0.0,ChIJMy5hyqHZcC4RkciysF7h4uo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMy5hyqHZcC4RkciysF7h4uo
OPERATIONAL,"8JCP+59R, RT.18/RW.06, Tambak, Surodadi, Kec. Kedung, Kabupaten Jepara, Jawa Tengah 59463, Indonesia","{'location': {'lat': -6.6795129, 'lng': 110.6358761}, 'viewport': {'northeast': {'lat': -6.678211070107277, 'lng': 110.6372734798927}, 'southwest': {'lat': -6.68091072989272, 'lng': 110.6345738201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Nelayan Surodadi,ChIJqSw7b8zhcC4R_zoRqP_YyGs,0.0,ChIJqSw7b8zhcC4R_zoRqP_YyGs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110610225584950913560"">Teguh Jiwa Brata</a>'], 'photo_reference': 'AUGGfZlILg380DuIXXpaboYz8ZyKwyvwPVN66zBkoyWbri-dqx8BLhMCRzGjJKDgK9RhvQN5ZtcfDIhSrGnPpj5hL7kXvOlwu9Ybl13VcR_IL74lfMRVoX9S3eEyetvhG0eHxmGNgikTC-lyRUjAJbcypzjZhch1Qr_KS7pTztmkPtObcFA', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJqSw7b8zhcC4R_zoRqP_YyGs
OPERATIONAL,"9M3X+WVX, Unnamed Road, Jl. Jokosari, Jokosari, Ngabul, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59428, Indonesia","{'location': {'lat': -6.6451274, 'lng': 110.6997477}, 'viewport': {'northeast': {'lat': -6.643757970107278, 'lng': 110.7010726798927}, 'southwest': {'lat': -6.646457629892722, 'lng': 110.6983730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Bali Ngabul Jepara,ChIJD3NpFeXhcC4RtG3mmCvfA84,3.7,ChIJD3NpFeXhcC4RtG3mmCvfA84,"['tourist_attraction', 'point_of_interest', 'establishment']",99.0,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107144460523581178031"">A Google User</a>'], 'photo_reference': 'AUGGfZmWCd0NlidfcHwTJ09CzKmfP8d4YWJcUHOwZj4tICcuvJO4MH6NxuV64YyLrgZEJGz29dzogOl9Y7w0hE5q6LtVwCs9jwyCvKBxMPdyYcX-1315gmBMTY1SWhP27hF_ulDIVFdn4FzONNO9ojtgvGMheztEOV3yYTEeKG6KNCr49etw', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJD3NpFeXhcC4RtG3mmCvfA84
OPERATIONAL,"9Q2X+XFM, RT.40/RW.8, Taman Sari, Pancur Tamansari, Kec. Mayong, Kabupaten Jepara, Jawa Tengah 59465, Indonesia","{'location': {'lat': -6.6475257, 'lng': 110.798668}, 'viewport': {'northeast': {'lat': -6.646171670107278, 'lng': 110.8000201798927}, 'southwest': {'lat': -6.648871329892722, 'lng': 110.7973205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,A. Mitsuki (Tamansari),ChIJI6pHeQDfcC4RQ6aHOnbdThQ,0.0,ChIJI6pHeQDfcC4RQ6aHOnbdThQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJI6pHeQDfcC4RQ6aHOnbdThQ
OPERATIONAL,"9R5R+8C7, Unnamed Road, Somosari VI, Somosari, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461, Indonesia","{'location': {'lat': -6.641707599999999, 'lng': 110.8410604}, 'viewport': {'northeast': {'lat': -6.640357770107277, 'lng': 110.8424102298927}, 'southwest': {'lat': -6.643057429892721, 'lng': 110.8397105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Wadung Kecemplung,ChIJiaswFbLZcC4RQYC82P9I3gQ,4.4,ChIJiaswFbLZcC4RQYC82P9I3gQ,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109445982788142306981"">A Google User</a>'], 'photo_reference': 'AUGGfZn4ijzQ6D-m62tOyOkLkXE2XpoSz-B84QqNxlr3BeMonVhFSF2reeXL3kX9P9OW32P6Xmco_vlepj63Nn2Ipv8o35lCedlrJSBroU3C2saFkvpUp8_l3Ifc9jBA8dNMCKnywyp_X1G4t1iL2xG9jTcm6k-HVSDfRvQxnbUNbzZedwGj', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJiaswFbLZcC4RQYC82P9I3gQ
OPERATIONAL,"9R2G+G8F, Dusun 7, Bungu, Kec. Mayong, Kabupaten Jepara, Jawa Tengah 59465, Indonesia","{'location': {'lat': -6.6486911, 'lng': 110.8257943}, 'viewport': {'northeast': {'lat': -6.64768455, 'lng': 110.8265622298927}, 'southwest': {'lat': -6.65171075, 'lng': 110.8238625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Suroloyo,ChIJ-YR2AbzYcC4RtsdGY5zlabk,4.0,ChIJ-YR2AbzYcC4RtsdGY5zlabk,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112345443776141921952"">Daffa Satria</a>'], 'photo_reference': 'AUGGfZlquVo3BWp7iH98ZLSWvFGx2TcpK6Dc-d8fzeSdR1DNt5EnEkVnuiSMP3-IaFciAg5uTZRCDw1hFikl-oZy-4Gx2B2DzTxsT0kWtK8ZQEe7aVeENzL6YMnuDNUlVfl80hdeO7yhICKlrVJe__p0pfgwSPSB4pczqE5fxd94Xk5nH0F8', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-YR2AbzYcC4RtsdGY5zlabk
OPERATIONAL,"Gendolo, Raguklampitan, Batealit, Jepara Regency, Central Java 59461, Indonesia","{'location': {'lat': -6.6598408, 'lng': 110.7620244}, 'viewport': {'northeast': {'lat': -6.658612570107277, 'lng': 110.7633217798927}, 'southwest': {'lat': -6.661312229892721, 'lng': 110.7606221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Padas Raguklampitan,ChIJI4jrLjXfcC4R1FLkUjfR93M,4.3,ChIJI4jrLjXfcC4R1FLkUjfR93M,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111583363146058489062"">A Google User</a>'], 'photo_reference': 'AUGGfZkH4WCzl_85wAkpsHTUEV7PVrrDs6KrAgBFcMFZ_HVPD8qdbP8X_RpwYbwwu2WXoF_pG81r3NNQGb7iu_DXLOFrhJ05F9tz2_TBl72NvMhuZtXOr4Jy9YumRBYCQb_9kw8CSw0JFkq3yA8SQ3aSOqJOZlwYXVi00di_n8gvV5j2FV7R', 'width': 4160}]","{'compound_code': '8QR6+3R Raguklampitan, Jepara Regency, Central Java, Indonesia', 'global_code': '6P5G8QR6+3R'}",https://www.google.com/maps/place/?q=place_id:ChIJI4jrLjXfcC4R1FLkUjfR93M
OPERATIONAL,"9R7F+F56, Somosari VI, Somosari, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461, Indonesia","{'location': {'lat': -6.6363262, 'lng': 110.8229009}, 'viewport': {'northeast': {'lat': -6.634422900000002, 'lng': 110.8238715798927}, 'southwest': {'lat': -6.6420361, 'lng': 110.8211719201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Dong Paso,ChIJn6QeAqfYcC4RtW-vO7yyq3A,4.4,ChIJn6QeAqfYcC4RtW-vO7yyq3A,"['tourist_attraction', 'point_of_interest', 'establishment']",217.0,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116134325752966092591"">putra gayun</a>'], 'photo_reference': 'AUGGfZm6X5D7pw9OZ1HRGzShoB5avS4GgJT_FuEJ8jxAV8BDGw9YMWzVw1MHUa07o6dhqhY78Ff9jSPVfmHePg2SmQDkIIYxo78d3OSaoUfJZLXo1Qsq2lmsOA-ixf-psCvTYuEv9Dj-YL5_NJ2u_eUsEK69HkwHO2GU3EtoIrH7MIYt-zRv', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJn6QeAqfYcC4RtW-vO7yyq3A
,"Karanganyar, Welahan, Jepara Regency, Central Java, Indonesia","{'location': {'lat': -6.764607900000001, 'lng': 110.6898971}, 'viewport': {'northeast': {'lat': -6.751999, 'lng': 110.698094}, 'southwest': {'lat': -6.77026, 'lng': 110.6774559}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karanganyar,ChIJzU1BBqDncC4R5jFbBNL_VjM,,ChIJzU1BBqDncC4R5jFbBNL_VjM,"['administrative_area_level_4', 'political']",,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109245912399934573620"">Wulan dari</a>'], 'photo_reference': 'AUGGfZkvSPJaZWdsxLf4i9yikcjkb_s9LnihLWwzNF7d_be6PoX3WQBd6dLuaqZCEfdo4riF2YyvRPGq5J-rlaStvnvlKIUYRVtmQa5FfdJ9wyPPutyfkPBn9l9kaOWN3_-JTxjQQ6T0K9dSqoJIuocXOQLWxKEhAjTlylhoiYH09LYB3oEp', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJzU1BBqDncC4R5jFbBNL_VjM
,"Welahan, Jepara Regency, Central Java, Indonesia","{'location': {'lat': -6.7809781, 'lng': 110.7196964}, 'viewport': {'northeast': {'lat': -6.767539999999999, 'lng': 110.7376599}, 'southwest': {'lat': -6.789759, 'lng': 110.711701}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Welahan,ChIJY-fxDmjdcC4RIYVmNwQGav4,,ChIJY-fxDmjdcC4RIYVmNwQGav4,"['administrative_area_level_4', 'political']",,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117307507010118346933"">Rayya 69</a>'], 'photo_reference': 'AUGGfZn_UW9o929gAWr2W-cNLOqjmHICwaiLiBQd2yZ7GeIX3__cq0k9eTHgaZXVRZXv2YLmXAk4Yn1poAMi0-zWnKPTTQG0Xf3X9ZJKt31isQ5qe9Zwev-kpVMikba3w7R4rKMweyk8kyvAQeso0_spawVKRbcHnmgW4aa6a6WgrtgZ7y9w', 'width': 4096}]",,https://www.google.com/maps/place/?q=place_id:ChIJY-fxDmjdcC4RIYVmNwQGav4
