business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"8GGF+QF5, dusun x tanduk benua, Suka Makmur, Kec. Kutalimbaru, Kabupaten Deli Serdang, Indonesia","{'location': {'lat': 3.3268825, 'lng': 98.5237283}, 'viewport': {'northeast': {'lat': 3.328255579892722, 'lng': 98.52508362989272}, 'southwest': {'lat': 3.325555920107278, 'lng': 98.52238397010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun surbakti,ChIJl32PURAfMTARaXCAB63HBiU,0.0,ChIJl32PURAfMTARaXCAB63HBiU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100039226771905390896"">rony putra</a>'], 'photo_reference': 'AUGGfZkxTEco-hGPMxTiLQECef8HXX2GZ-yIiBFJyfkuuOhm9j6xFwd1F7PJjoZojV7aUUlvBCM8Zl2zufKXa4YtjDEJYphK6Sw6OVPZ9QNkFbuxbZ6ha9lzersc3iZiiel7IrrmfXo6Q3nu14yKCvkx8LFK3zUaB5DRkbmmbFvXvj645ZTA', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJl32PURAfMTARaXCAB63HBiU
OPERATIONAL,"CGXW+QWP, Kwala Lau Bicik, Kutalimbaru, Deli Serdang Regency, North Sumatra 20354, Indonesia","{'location': {'lat': 3.4494587, 'lng': 98.5473422}, 'viewport': {'northeast': {'lat': 3.450777029892722, 'lng': 98.54869277989273}, 'southwest': {'lat': 3.448077370107277, 'lng': 98.54599312010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Last stop kutalimbaru,ChIJ1xa4ZtshMTARouyZBqFcreY,0.0,ChIJ1xa4ZtshMTARouyZBqFcreY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1xa4ZtshMTARouyZBqFcreY
OPERATIONAL,"8G59+XRM, Ujung Deleng, Sibolangit, Deli Serdang Regency, North Sumatra 20354, Indonesia","{'location': {'lat': 3.311121, 'lng': 98.520286}, 'viewport': {'northeast': {'lat': 3.312515879892723, 'lng': 98.52157302989272}, 'southwest': {'lat': 3.309816220107278, 'lng': 98.51887337010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brotherhood Camp Site,ChIJB_QxEOofMTARWirUOitmhTE,5.0,ChIJB_QxEOofMTARWirUOitmhTE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107029962188880277493"">Boday Cat</a>'], 'photo_reference': 'AUGGfZmt_XQNzrA4jlu4vfeX_eF8_fgvqu2WJfb2T6d--OSGe4Wr1NI0tqpyNZ6D922-jBkO1UW55aG2jcNBJifR6-RPA6E36hnRh_MRcOVseRqJ9CD0Qj-3OWG3LdAdGiTDeEHCof6VX0w2YmjBEapf7Jime5F98zlxJA1Jvv1BsjxCoLIm', 'width': 2080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJB_QxEOofMTARWirUOitmhTE
OPERATIONAL,"7GQC+P6V, Unnamed Road, Bandar Baru, Sibolangit, Deli Serdang Regency, North Sumatra 20354, Indonesia","{'location': {'lat': 3.2893747, 'lng': 98.52056239999999}, 'viewport': {'northeast': {'lat': 3.290746779892722, 'lng': 98.52180217989272}, 'southwest': {'lat': 3.288047120107278, 'lng': 98.51910252010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM KASIH,ChIJma6RzY4dMTARYwiPsLKPTKU,4.3,ChIJma6RzY4dMTARYwiPsLKPTKU,"['tourist_attraction', 'point_of_interest', 'establishment']",95,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102548561440132914763"">WAHYU NIZAM</a>'], 'photo_reference': 'AUGGfZlvHu87boZm5Dqi1nUfD8SY13Tvx2TOLzM71Bn2Fvlb9LvsL8sZEsktG96o1OSj5vA7-jbXVJowpNFt9O0hK8-dr7f7-mKDVfD1NXtAVUrYJWT9wADsJDAIyky4iRcbrzSP9dIOu_-uFcQ4embdFj0w8BauBm2H5Jq80IHPPk51pOq5', 'width': 6000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJma6RzY4dMTARYwiPsLKPTKU
OPERATIONAL,"8HG7+8WF, Tambunen, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara, Indonesia","{'location': {'lat': 3.3258156, 'lng': 98.5648111}, 'viewport': {'northeast': {'lat': 3.327238879892722, 'lng': 98.56618837989272}, 'southwest': {'lat': 3.324539220107277, 'lng': 98.56348872010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Peken Tebu,ChIJoWxJnswfMTAR4FeuL3xEwU0,4.5,ChIJoWxJnswfMTAR4FeuL3xEwU0,"['tourist_attraction', 'point_of_interest', 'establishment']",120,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116353313093065523654"">A Google User</a>'], 'photo_reference': 'AUGGfZkSIwv8UKOYKn-6F190JapuU093xoISbpky-wuo7oGO0nIZ1BJ1JxHLQqBO0k9wY-_aiyJtgE0db-ZYbM3O_1Ci1RXrxJoSPw0EZK_X3bCibRwdeqj95nun42od0-s9n-M507koyxiKSOhahuVP0QuUH2ciXDS2MwAFfs1Z-mb7erb0', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJoWxJnswfMTAR4FeuL3xEwU0
OPERATIONAL,"7GQX+FG, Sikeben, Sibolangit, Deli Serdang Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2887206, 'lng': 98.54885159999999}, 'viewport': {'northeast': {'lat': 3.290040729892722, 'lng': 98.55019062989271}, 'southwest': {'lat': 3.287341070107277, 'lng': 98.54749097010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Biru Mejuah-juah,ChIJpd6UlTodMTARTh1v_9p7cRc,4.5,ChIJpd6UlTodMTARTh1v_9p7cRc,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112505444557197473631"">Deddy Wijaya</a>'], 'photo_reference': 'AUGGfZmssQCUdJc_zCVt7u-od3Fga3eKHoN9Cf5V8DhgLl4IEP8mepHutjAkAlxvzJk9F4USaIsS96EVQbiactBEMrNDEQkMbKX5k2J-2MNpPNVUv4ceLLZ0CaDJT8fLeo8rXmI_NwZvEc8gcxYwNVQsaEJdkjsmSvkfmHqi-y4le-8_O24T', 'width': 2862}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJpd6UlTodMTARTh1v_9p7cRc
OPERATIONAL,"Unnamed Road, Bandar Baru, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20354, Indonesia","{'location': {'lat': 3.2894798, 'lng': 98.52036849999999}, 'viewport': {'northeast': {'lat': 3.290830129892722, 'lng': 98.52172062989274}, 'southwest': {'lat': 3.288130470107277, 'lng': 98.51902097010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden Paradise,ChIJjz7NwnYdMTARcJQnLF4NHfs,4.7,ChIJjz7NwnYdMTARcJQnLF4NHfs,"['tourist_attraction', 'point_of_interest', 'establishment']",34,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115526147023427771191"">afrina maharani</a>'], 'photo_reference': 'AUGGfZmqEJz6V0mBVrvbjKkOBAnfAwwnxRkHMoDZPlWc0ZehKJ_KrT5_a-D4YJr2B1n-vMKlaz0lwvvGD0w_BTZy9h1SSOOjZej7dTwiHm9feOuEkBJlwNETk_zzsxWodVRnCC9lkZvNIFJ9-_E35hpnG3XsrV1J6bRPbzytM-6NfaicNhHb', 'width': 4624}]",,"{'compound_code': '7GQC+Q4 Bandar Baru, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMW7GQC+Q4'}",,https://www.google.com/maps/place/?q=place_id:ChIJjz7NwnYdMTARcJQnLF4NHfs
OPERATIONAL,"9H84+GX, Tambunen, Sibolangit, Deli Serdang Regency, North Sumatra, Indonesia","{'location': {'lat': 3.3662905, 'lng': 98.557492}, 'viewport': {'northeast': {'lat': 3.367635729892722, 'lng': 98.55885617989271}, 'southwest': {'lat': 3.364936070107277, 'lng': 98.55615652010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ada Signal HP,ChIJo6lQRAAfMTARd1Jutzj9KVM,0.0,ChIJo6lQRAAfMTARd1Jutzj9KVM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJo6lQRAAfMTARd1Jutzj9KVM
OPERATIONAL,"8M43+9RF, Penungkiren, Sinembah Tanjung Muda Hilir, Deli Serdang Regency, North Sumatra, Indonesia","{'location': {'lat': 3.3059386, 'lng': 98.65455829999999}, 'viewport': {'northeast': {'lat': 3.307054879892722, 'lng': 98.65558532989272}, 'southwest': {'lat': 3.304355220107277, 'lng': 98.65288567010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ladang penungkiren,ChIJi_HPdwAZMTAR2Omcrrc4nxU,0.0,ChIJi_HPdwAZMTAR2Omcrrc4nxU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJi_HPdwAZMTAR2Omcrrc4nxU
OPERATIONAL,"7GQC+J7X, Unnamed Road, Bandar Baru, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20354, Indonesia","{'location': {'lat': 3.2891161, 'lng': 98.5207414}, 'viewport': {'northeast': {'lat': 3.290532579892723, 'lng': 98.52187422989272}, 'southwest': {'lat': 3.287832920107278, 'lng': 98.51917457010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bidadari Paradise,ChIJ91VTe0kdMTARCLS-rmaCnBw,5.0,ChIJ91VTe0kdMTARCLS-rmaCnBw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104780035741407567979"">BUDI WE</a>'], 'photo_reference': 'AUGGfZnyeFR7gMBWaASF_jySG2etmvCFfQc2hR_tyjsxxKQ1L4kT_IMkFZ9SNPBx0stgjjKsH1QYpyRQPq2zeu96ECtTtICzNm1EiOD7WjnTlAtnj1Qsy5nRKLDheO-m7rtLrRxcJD8NPl79U3axZjzV5ELKVF9-EehTfI3l0ciDTmmun6T9', 'width': 1800}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ91VTe0kdMTARCLS-rmaCnBw
OPERATIONAL,"desa banguntani, Kutalimbaru, Deli Serdang Regency, North Sumatra 20354, Indonesia","{'location': {'lat': 3.3938428, 'lng': 98.52003409999999}, 'viewport': {'northeast': {'lat': 3.395425529892723, 'lng': 98.52080032989272}, 'southwest': {'lat': 3.392725870107278, 'lng': 98.51810067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Alam Lau Tuntung,ChIJddpeQSghMTAREyHAQFwtsrc,4.0,ChIJddpeQSghMTAREyHAQFwtsrc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118411413298158846984"">A Google User</a>'], 'photo_reference': 'AUGGfZk0KMVwOk4E8F19MYLDA1arvm1AVrODg23NkD3DPxPz5WUzI8KNdvLOSPDqcte-UFj9tfgQRMsJdvDHm_WfwNeIAtAHxTd9ix9sFnnoqx1jx1P7As2j_qh9uT-ddgp7GwC6rTX2KpKS_0pnhH3Js0ZcQmSOtLdleZGgZJ5N0lO3dM3C', 'width': 1280}]",{'open_now': True},"{'compound_code': '9GVC+G2 Namo Mirik, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMW9GVC+G2'}",,https://www.google.com/maps/place/?q=place_id:ChIJddpeQSghMTAREyHAQFwtsrc
CLOSED_TEMPORARILY,"8GR8+2XX, Suka Makmur, Kutalimbaru, Deli Serdang Regency, North Sumatra 20354, Indonesia","{'location': {'lat': 3.3401152, 'lng': 98.51748549999999}, 'viewport': {'northeast': {'lat': 3.341447479892722, 'lng': 98.51883972989272}, 'southwest': {'lat': 3.338747820107277, 'lng': 98.51614007010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titi Lau Beringen,ChIJZ-T3O-QfMTARKixAObOrI5Y,0.0,ChIJZ-T3O-QfMTARKixAObOrI5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJZ-T3O-QfMTARKixAObOrI5Y
CLOSED_TEMPORARILY,"8GR9+22C, Suka Makmur, Kutalimbaru, Deli Serdang Regency, North Sumatra 20354, Indonesia","{'location': {'lat': 3.3400522, 'lng': 98.51751499999999}, 'viewport': {'northeast': {'lat': 3.341441629892722, 'lng': 98.51885482989272}, 'southwest': {'lat': 3.338741970107277, 'lng': 98.51615517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lau Tuntungen,ChIJTRBIApAfMTAR6Ymn9eiArjw,0.0,ChIJTRBIApAfMTAR6Ymn9eiArjw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113632567348842494539"">Roy Irama Surbakti</a>'], 'photo_reference': 'AUGGfZnnDn7xCXOpvOVkdgmX7BFbJ3XdhBoMww1bo3a6OTlW0rNklNLlWwc55a5kf-AN0x8sgNih5CFQM6DktSNdy-s1JRO9i487uGjr5wyz1KZHAUJ9JnIswq3j-LEVImIlGct3Gmo9Y2SbdwI5tf1K5XctRL-qc_C9c-1Wh-FX78Dq52xo', 'width': 2560}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJTRBIApAfMTAR6Ymn9eiArjw
