business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"GCM5+RPQ, Jl. Kh. Ahmad Dahlan No.29, RT.01, Guguk Malintang, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27128, Indonesia","{'location': {'lat': -0.4653992, 'lng': 100.4093399}, 'viewport': {'northeast': {'lat': -0.4641190201072778, 'lng': 100.4106343298927}, 'southwest': {'lat': -0.4668186798927222, 'lng': 100.4079346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hasiba Hotel,"[{'height': 2863, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433535146334583722"">Harry Sulistio</a>'], 'photo_reference': 'AUGGfZmXzgM225HWpFqqNv786zz0RtsqAJjwYDnB9lptrA4TSUXn58qBvhPZ5YlloHj_wgOkCQ9wNGexHCEedURZLGOYvZ5v3wCtrEJTeiKkHVbfdOFnFx9MAA1wztjtATM9FoOKuU3mehE_CsUK2WcvpS_gugS20ypWANR5A5PvDA-4o4MC', 'width': 2863}]",ChIJJ_ksagUl1S8RyGhGh6xgwfw,,4.1,ChIJJ_ksagUl1S8RyGhGh6xgwfw,"['lodging', 'point_of_interest', 'establishment']",124,,,https://www.google.com/maps/place/?q=place_id:ChIJJ_ksagUl1S8RyGhGh6xgwfw
OPERATIONAL,"G9JJ+Q4C, Jl. Bustanil Arifin SH, Silaing Bawah, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia","{'location': {'lat': -0.4680435, 'lng': 100.3802825}, 'viewport': {'northeast': {'lat': -0.4666878201072777, 'lng': 100.3816423298927}, 'southwest': {'lat': -0.4693874798927222, 'lng': 100.3789426701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aulia,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109810019367028634979"">Amrico Arifin</a>'], 'photo_reference': 'AUGGfZkps_i38dmoxnURptko8uhQ1cOyvqmip_mINpotfqpgFfYhhRCLofGTNq0Y6N-2yiDCE8fZRb2mX96ZhTtwEFPLyHpQH_tGOPm3h9fYV923FwqB9RfB3sN3g9a1z0Y3MjfGV6QkT1G8oRxWeqRTmCMHjU9ghNdAXyYgA7hV08_1aBpA', 'width': 6936}]",ChIJpYOoC90l1S8Rics21G66wvE,,4.1,ChIJpYOoC90l1S8Rics21G66wvE,"['lodging', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJpYOoC90l1S8Rics21G66wvE
OPERATIONAL,"Jl. Ahmad Yani, Ngalau, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27111, Indonesia","{'location': {'lat': -0.4660923, 'lng': 100.4095748}, 'viewport': {'northeast': {'lat': -0.4647036701072778, 'lng': 100.4109630798927}, 'southwest': {'lat': -0.4674033298927223, 'lng': 100.4082634201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bungalau Indah Padang Panjang,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110503553259607104344"">budi huswadi</a>'], 'photo_reference': 'AUGGfZlYzH8W-ipsbblbpSTeA-AB9BNN8jT-oP52xKigNLz4WKxNDYM4lxssamAZmQ0SuNphhguU9StK9ZvjsHSScUzChYE8uZcSypEJ1KMmgfYH2wfXauS8d1iHhcArBeoGM3UddmbDf8bbuF7YWoiO-oOHKxLKs9NlylyXPU-yJkMbTGUz', 'width': 4624}]",ChIJkfNm0hYl1S8Rcvl85LMXF-k,"{'compound_code': 'GCM5+HR Ngalau, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2GCM5+HR'}",3.9,ChIJkfNm0hYl1S8Rcvl85LMXF-k,"['lodging', 'point_of_interest', 'establishment']",71,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkfNm0hYl1S8Rcvl85LMXF-k
OPERATIONAL,"Jl. Sutan Syahrir No.106, Silaing Bawah, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia","{'location': {'lat': -0.4649837000000001, 'lng': 100.3869761}, 'viewport': {'northeast': {'lat': -0.4635921201072777, 'lng': 100.3882976798927}, 'southwest': {'lat': -0.4662917798927222, 'lng': 100.3855980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Alia Serambi,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108372185918600417789"">wisma alia serambi</a>'], 'photo_reference': 'AUGGfZkmOYUqd-Du3bglaQZIzpTkz-yZYXz9AWSKFLNrJD8YuwTzj9F-5XFyVHmPaD5DxFd2MEWv3xpR2SdTPaTnGRFTjvSvIDQwpFhD9nxsoRGuJ9zNAOH0iMZ_F5cnlcaUK6MrPEB2vaSEAIUL8gHRiyzRH_6CC8ElcYsjIjF56iiTB0k4', 'width': 1600}]",ChIJ2ZQKjeYk1S8RFjR5jHpXXMc,"{'compound_code': 'G9PP+2Q Silaing Bawah, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2G9PP+2Q'}",4.4,ChIJ2ZQKjeYk1S8RFjR5jHpXXMc,"['lodging', 'point_of_interest', 'establishment']",189,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2ZQKjeYk1S8RFjR5jHpXXMc
OPERATIONAL,"6872+MVQ, Jl. Akses Bandara, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7857692, 'lng': 100.3022495}, 'viewport': {'northeast': {'lat': -0.7843186201072777, 'lng': 100.3036310298927}, 'southwest': {'lat': -0.7870182798927222, 'lng': 100.3009313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Buana Lestari Sari'ah Hotel & Restoran,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106099465052012167092"">Andi M. Fadjr</a>'], 'photo_reference': 'AUGGfZl4TJ-Zn7rOYHzUKLQ6tXJ2zSAuJV2Z28xQJTQ7DRmA31yYHbkgCTFISfQh0jE1AgnAAYrtHzg5SUQeI52QGjJStOEyNsRF3Vm2UEIkTf2zKjQCkNGvmDAdX09RwFGx_CqZaEup_BYg2A8mdNQHFaMgED3H-cXg7fs4pKFOdhC_66U_', 'width': 3456}]",ChIJjy1o_1LC1C8RO7qYi3-oQJI,,4.1,ChIJjy1o_1LC1C8RO7qYi3-oQJI,"['lodging', 'point_of_interest', 'establishment']",592,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjy1o_1LC1C8RO7qYi3-oQJI
OPERATIONAL,"Jl. Kh. Ahmad Dahlan No.7, Guguk Malintang, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27111, Indonesia","{'location': {'lat': -0.4642618999999999, 'lng': 100.4059097}, 'viewport': {'northeast': {'lat': -0.4629624201072778, 'lng': 100.4072841798927}, 'southwest': {'lat': -0.4656620798927222, 'lng': 100.4045845201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Pangeran,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102120807290021435045"">A Google User</a>'], 'photo_reference': 'AUGGfZmD9QeAswy_xPT0JgpTmacsNaJL7Tq4E_Pu9j4I2X6KpCeGuIo9wkLdgx5TfX_yyK24jaSNdkiJcyDHrXX_3DQg7fKBDH1zzsfKdS2oP72zpRz0Gd1dxp6cZy6--L-VEQDAGl8ijRcnLdEabbZIXwy4HNRoV9pVRvVF6VNPGTMjrDp4', 'width': 1080}]",ChIJ6W7N1xkl1S8RcY9ymIgozb0,"{'compound_code': 'GCP4+89 Guguk Malintang, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2GCP4+89'}",4.3,ChIJ6W7N1xkl1S8RcY9ymIgozb0,"['lodging', 'point_of_interest', 'establishment']",417,,,https://www.google.com/maps/place/?q=place_id:ChIJ6W7N1xkl1S8RcY9ymIgozb0
OPERATIONAL,"Jl. Siaga, Koto Laweh, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27151, Indonesia","{'location': {'lat': -0.4177639, 'lng': 100.3953173}, 'viewport': {'northeast': {'lat': -0.4164269701072777, 'lng': 100.3966956798927}, 'southwest': {'lat': -0.4191266298927223, 'lng': 100.3939960201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Muda Raya Homestay,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115309115106926193949"">A Google User</a>'], 'photo_reference': 'AUGGfZm5b6WrjyxfsYdKdF1_N2uXHgk_7EzlxMJ1WqnuzhVH-D5e_TUwG7hoSIQ-xfWy0igv-0lCSdbLpiI9Dku3pNACI06hndyY8o5qkt2yNDQOz1jwQjqOIRQqnqxC1syLn4WsauHg8DlHKYywkm8UyS_yffl4AT0B3ke5DZ-QXHaS4cHu', 'width': 1024}]",ChIJU0uBVFg71S8RnRUpP_gjkGI,"{'compound_code': 'H9JW+V4 Koto Laweh, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2H9JW+V4'}",4.9,ChIJU0uBVFg71S8RnRUpP_gjkGI,"['lodging', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJU0uBVFg71S8RnRUpP_gjkGI
OPERATIONAL,"Jl. Soekarno Hatta No.37, Bukit Surungan, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27115, Indonesia","{'location': {'lat': -0.4600272, 'lng': 100.4010117}, 'viewport': {'northeast': {'lat': -0.4587054701072778, 'lng': 100.4024556298927}, 'southwest': {'lat': -0.4614051298927223, 'lng': 100.3997559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Hayati,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114201425304893201574"">Wisma Hayati</a>'], 'photo_reference': 'AUGGfZlk_UehTGZPlXySP9-ij5FSI_eOx2vu98yE9vR9F8trBVdv2bLJ2gO6nr4kicOMRh6sK9j78c_YGIIgXlTaI8RHOTRGIpTzZIqkkyF_mFUaNJBNRGNsMxJgqlpi1CZDbrwaK0pRper8_h_2x_lmK8oBD2Zf1h-fZgkUYbWBDU22MrbM', 'width': 2400}]",ChIJs6HSeiQl1S8RQZvVzVm00ok,"{'compound_code': 'GCQ2+XC Bukit Surungan, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2GCQ2+XC'}",4.5,ChIJs6HSeiQl1S8RQZvVzVm00ok,"['lodging', 'point_of_interest', 'establishment']",187,,,https://www.google.com/maps/place/?q=place_id:ChIJs6HSeiQl1S8RQZvVzVm00ok
OPERATIONAL,"Batipuh Baruah, Batipuh, Tanah Datar Regency, West Sumatra 27122, Indonesia","{'location': {'lat': -0.4760277999999999, 'lng': 100.4549393}, 'viewport': {'northeast': {'lat': -0.4746820201072777, 'lng': 100.4562875798927}, 'southwest': {'lat': -0.4773816798927221, 'lng': 100.4535879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 882 Puri Gevana Guest House,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105663244773421543328"">A Google User</a>'], 'photo_reference': 'AUGGfZl0Q6M5lRyMRzqoo1v-d9-BvyuwZ5dEPelq4lS3j_Uv_57BLiaNkd9T4CzZX_qnorZNRfCz0XEfNNsaIg_-0WXEupJGY6CmxQEuz3_25hN2mBkaMdT-5NzM853HFDV5P53S80gPJA7I0vwJmPfAuhFLtTatVqB7HG5ANZoShgc84qzX', 'width': 640}]",ChIJKd8yXxsv1S8RpTi8lSDy37w,"{'compound_code': 'GFF3+HX Batipuh Baruah, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2GFF3+HX'}",4.5,ChIJKd8yXxsv1S8RpTi8lSDy37w,"['lodging', 'point_of_interest', 'establishment']",69,,,https://www.google.com/maps/place/?q=place_id:ChIJKd8yXxsv1S8RpTi8lSDy37w
OPERATIONAL,"Jl. Raya Padang Panjang - Bukittinggi, Panyalaian, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27151, Indonesia","{'location': {'lat': -0.4259644, 'lng': 100.3995074}, 'viewport': {'northeast': {'lat': -0.4246313701072778, 'lng': 100.4008576798927}, 'southwest': {'lat': -0.4273310298927223, 'lng': 100.3981580201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Nabawy 5 Syari'ah,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103241120206894826876"">Ajo Blaster</a>'], 'photo_reference': 'AUGGfZm0OEOyO-Mer7e0I-D4z_LVTggtKUM0wWjNFLKfqTpCPb6uNMQ4K8YmtikyHKT1kRlUfYcU-1lnJ6v1nNSaBnQdhqOE_xnHNSMqXrDahRsTiEnAGDuX691yAc1NVGwdjjVcoq5V66Noi4mkOQ_gwuBfN6SGAtDmnaugyeYEJ7TF8xee', 'width': 1024}]",ChIJNWPfa9461S8RbFNupW5VwLg,"{'compound_code': 'H9FX+JR Panyalaian, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2H9FX+JR'}",4.6,ChIJNWPfa9461S8RbFNupW5VwLg,"['lodging', 'point_of_interest', 'establishment']",114,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNWPfa9461S8RbFNupW5VwLg
OPERATIONAL,"Jl. M. Nazir Dt. Pamuncak No.20, Silaing Bawah, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27211, Indonesia","{'location': {'lat': -0.4674098, 'lng': 100.3782707}, 'viewport': {'northeast': {'lat': -0.4660647701072777, 'lng': 100.3801346798927}, 'southwest': {'lat': -0.4687644298927222, 'lng': 100.3774350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Widya,"[{'height': 1127, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115443814808122698158"">A Google User</a>'], 'photo_reference': 'AUGGfZnXUBY8U0PDY8tq6xlj1s4gtrNnIYsUqJRYQao2S_pYubF2D0OdnFGHHSMPJ3VhoxlJlfwUJXFyD6_6CKFELbRSsDJiqQoBXbTDd-EfISXdJBazRtxLXS8p9SP3lD7dFF9zQ48-N2kqsPUd2txVgN19Or6B3SfCM4rk-3RuExfjjhA4', 'width': 2000}]",ChIJj1rke-0k1S8RRmxBp-4Bk6E,"{'compound_code': 'G9MH+38 Silaing Bawah, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2G9MH+38'}",4.2,ChIJj1rke-0k1S8RRmxBp-4Bk6E,"['lodging', 'point_of_interest', 'establishment']",162,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj1rke-0k1S8RRmxBp-4Bk6E
OPERATIONAL,"Jl. Talao Mundam, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7869434000000001, 'lng': 100.3117834}, 'viewport': {'northeast': {'lat': -0.7858372201072776, 'lng': 100.3130165798927}, 'southwest': {'lat': -0.7885368798927221, 'lng': 100.3103169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Minangkabau International Airport,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116143845378068468715"">A Google User</a>'], 'photo_reference': 'AUGGfZnWoeR6G9SfW-KYW8biFX5tUcTYR61ygB9HZVWFpjwPhT-IZLryKH_yU57rSyb5GuYJOYpqCKMRIH0tDArZwWuPH0sOvLxqQKh_OekOCF45-oL3MddrwHnkAQ8hj3uCGVEK5y3_QadEGKEdhkcJtQdOns-EuTeGIzDo35oD8T-IFNv2', 'width': 1920}]",ChIJ0f0uqPDD1C8Ru9aSUq42T34,"{'compound_code': '6876+6P Katapiang, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF26876+6P'}",4.4,ChIJ0f0uqPDD1C8Ru9aSUq42T34,"['lodging', 'point_of_interest', 'establishment']",211,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0f0uqPDD1C8Ru9aSUq42T34
OPERATIONAL,"Lubuk Alung, Padang Pariaman Regency, West Sumatra 25582, Indonesia","{'location': {'lat': -0.6654934, 'lng': 100.2855135}, 'viewport': {'northeast': {'lat': -0.6641018701072777, 'lng': 100.2869334298927}, 'southwest': {'lat': -0.6668015298927221, 'lng': 100.2842337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Minang Jaya Syariah Lubuk Alung,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105849862687367400252"">Romli mohamad</a>'], 'photo_reference': 'AUGGfZko8tMRTQQSZR4a5yOqe_nWCkveslJujof9RRa0ZG6-bnP2scqzS0oqdYj4VruaTnR7rEx8Xj2Fp5a5i8ajfkvwIhDxXxaMwluHeY3oHjQ6Pp3-ZCf5FoaPAnIcyhuu3F6BhnDzdmrjI-_yeCF5c2-fVU4m9ajLyzKi4fXXyoMdTy-W', 'width': 4160}]",ChIJewWWnnXe1C8RATAK8VGdikk,"{'compound_code': '87MP+R6 Lubuk Alung, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF287MP+R6'}",3.8,ChIJewWWnnXe1C8RATAK8VGdikk,"['lodging', 'point_of_interest', 'establishment']",338,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJewWWnnXe1C8RATAK8VGdikk
OPERATIONAL,"Jalan lintas bukittinggi padang km 5, Cingkariang, Kec. Banuhampu, Kabupaten Agam, Sumatera Barat 26181, Indonesia","{'location': {'lat': -0.3496909, 'lng': 100.3846505}, 'viewport': {'northeast': {'lat': -0.3483263201072778, 'lng': 100.3860773298927}, 'southwest': {'lat': -0.3510259798927223, 'lng': 100.3833776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Azzahra home stay syariah,"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116824412359106236041"">A Google User</a>'], 'photo_reference': 'AUGGfZlqSPyfVKFXm8EW106utZsOmkdmSyiblytfIk5aLE1r87SEpYMTh2BgQeOi_saENguVNXLIlP1oCDSHgUkIqyKGxYggumHKYbDxX2xDN6ceTEmpnPFYyBCHM7CwiuiqZDCv8g1kBG71fZd70kgAqCzYn5CVyt1ASUNRamOr84EKpfkN', 'width': 715}]",ChIJfVkkddA51S8R6RMhunDG51s,"{'compound_code': 'M92M+4V Cingkariang, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M92M+4V'}",4.1,ChIJfVkkddA51S8R6RMhunDG51s,"['lodging', 'point_of_interest', 'establishment']",84,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfVkkddA51S8R6RMhunDG51s
OPERATIONAL,"G9QX+3XH, Jl. Soekarno Hatta, Ps. Usang, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia","{'location': {'lat': -0.4623148, 'lng': 100.3999788}, 'viewport': {'northeast': {'lat': -0.4610004701072777, 'lng': 100.4014116798927}, 'southwest': {'lat': -0.4637001298927222, 'lng': 100.3987120201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aulia Hotel 1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109331234564466018867"">Idham Makki</a>'], 'photo_reference': 'AUGGfZkHaj-ojbqLxj5wvzWoCLVJZuqkdgiAv2Nn8xRT6o6GKanJH4tvxEEZTgAm4V6v5JAqw-B-BUvvnm0QwoaRAM6SEdBId5r4rAZK_qqsmpgvvbblUMh0yNd3xsQaG6W1O3zWXUn7BbapkjVQ9VWa5B9s0AkMGl0Y0gt7UQYeJNk1Kf8U', 'width': 4160}]",ChIJ483ZdiQl1S8R_ON6788IeDg,,4.0,ChIJ483ZdiQl1S8R_ON6788IeDg,"['lodging', 'point_of_interest', 'establishment']",96,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ483ZdiQl1S8R_ON6788IeDg
OPERATIONAL,"Jln.Bukiktinggi Lubuak Basuang.km 09, Guguak Randah, Kec. Iv Koto, Kabupaten Agam, Sumatera Barat 26160, Indonesia","{'location': {'lat': -0.3385952, 'lng': 100.357521}, 'viewport': {'northeast': {'lat': -0.3372251201072777, 'lng': 100.3588974298927}, 'southwest': {'lat': -0.3399247798927222, 'lng': 100.3561977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN MUTIARA,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111582781690900069733"">A Google User</a>'], 'photo_reference': 'AUGGfZkwBu6Fib4aVy0_n0avBnRW5p-erKYLerpTFitKjZUimRa4pia3jgO5EVT4SgU7DCHLBd9NlNFZkon_eFhNhTxAAB8-5chvmvHI9ZfbkSebKH1rSi39ebJcyt1Uu3E5B_PkkJfeWHsm0mfzrqofmc_3ctwvsAFUKp5b_FOqgweHrpEa', 'width': 4160}]",ChIJ6Y89yhY51S8RwY4Y98mJydo,"{'compound_code': 'M965+H2 Guguak Tabek Sarojo, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M965+H2'}",4.4,ChIJ6Y89yhY51S8RwY4Y98mJydo,"['lodging', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ6Y89yhY51S8RwY4Y98mJydo
OPERATIONAL,"Jl. H. Miskin, Ekor Lubuk, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27122, Indonesia","{'location': {'lat': -0.4742111999999999, 'lng': 100.4314371}, 'viewport': {'northeast': {'lat': -0.4728596201072779, 'lng': 100.4327712298927}, 'southwest': {'lat': -0.4755592798927223, 'lng': 100.4300715701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Khadijah Homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100647532657676127391"">A Google User</a>'], 'photo_reference': 'AUGGfZnKcHXou06eKGbPTyJTMBEwdMrd8inRYi4Ytnr8F6nT8k9hl5VlsenyoR_zxZ0U9ftJOFmGMmecI6sAW7zOO0JuVimB21rkmcYnUZ1BFAeT7QcWdgajMcVPv-0jbh3WucQOXB1GHTgnbW6mFoV_p3_Nl5xcKTyHLAcihPuBO38VBR8L', 'width': 4160}]",ChIJw_sl3ool1S8RFQQ7F2tirqs,"{'compound_code': 'GCGJ+8H Ekor Lubuk, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2GCGJ+8H'}",4.9,ChIJw_sl3ool1S8RFQQ7F2tirqs,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJw_sl3ool1S8RFQQ7F2tirqs
OPERATIONAL,"Jl. Penerbangan No.2, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7862283999999999, 'lng': 100.3025651}, 'viewport': {'northeast': {'lat': -0.7849118201072778, 'lng': 100.3039461798927}, 'southwest': {'lat': -0.7876114798927222, 'lng': 100.3012465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Intan Bandara,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105028014082148387643"">A Google User</a>'], 'photo_reference': 'AUGGfZmjkdnDixN1AkttLJpAR_u-KlO_Nr0dY__4nmfAz8anzCWz_Bh7sF7L2PPXkjbNbW2_s1dMAXw4hx_J-fX7TJCkufZMTrMaI3HtE5mDMvIJoCMgAQeiEO1fVMS-hBI7y9vai9cdG2olG8LE5wbQNOgXhMMvgi0mxAnPU7guMPGycRxR', 'width': 1280}]",ChIJ4-f1ef3D1C8R5Wwa5KiqkMc,"{'compound_code': '6873+G2 Katapiang, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF26873+G2'}",4.4,ChIJ4-f1ef3D1C8R5Wwa5KiqkMc,"['lodging', 'point_of_interest', 'establishment']",304,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4-f1ef3D1C8R5Wwa5KiqkMc
OPERATIONAL,"Kota, Jl. H. Miskin No.1, Ekor Lubuk, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27125, Indonesia","{'location': {'lat': -0.4728985000000001, 'lng': 100.431086}, 'viewport': {'northeast': {'lat': -0.4715484701072779, 'lng': 100.4324310798927}, 'southwest': {'lat': -0.4742481298927223, 'lng': 100.4297314201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Liburan,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110503011753791870810"">Fahmi Arief</a>'], 'photo_reference': 'AUGGfZktD9lP-MLbgJmjI8QSYP1vf8Xzn8JAV9bKEs7NCgCy750sJniRUEj_NYOTcbhjildXujZvAccBxtStOO03pkpuNIxfr3aww3oYL1ALFlLSH5zXqDKQYIaSa2a09S38xglUQ-GeaclGhCyOoWkWKXY7Ufyq0pDhviOSvdZiwV3aIsI', 'width': 4618}]",ChIJ5XbuVXol1S8Rv0haM93eGU0,"{'compound_code': 'GCGJ+RC Ekor Lubuk, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2GCGJ+RC'}",4.3,ChIJ5XbuVXol1S8Rv0haM93eGU0,"['lodging', 'point_of_interest', 'establishment']",32,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5XbuVXol1S8Rv0haM93eGU0
