business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"475V+26X, Jl. Lapang, Trieng Pantang, Kec. Lhoksukon, Kabupaten Aceh Utara, Aceh 24382, Indonesia","{'location': {'lat': 5.107618, 'lng': 97.29310799999999}, 'viewport': {'northeast': {'lat': 5.108994379892721, 'lng': 97.29444392989272}, 'southwest': {'lat': 5.106294720107277, 'lng': 97.29174427010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Ek Lumoe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111419345033471028980"">Muhammad Nasir</a>'], 'photo_reference': 'AUGGfZnGB5wIvLoNcmJa7oOnkl1sYBbW9bq-69ogyysVfxpDseRuPwFzj8ak5SrZcv_sJGVnX3faCSvLhSAT1RpZGxVjUcl_nFDTYKho4zXqktDS3qyMLWRcZeHV0ldIjhOvqGoFO5Her6vuSxrPmiroTmZpoiD0Dj7kIT3kObJgvWSg4G2H', 'width': 4000}]",ChIJkT-_dXiPRzARaWmRjokwXNY,5.0,ChIJkT-_dXiPRzARaWmRjokwXNY,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJkT-_dXiPRzARaWmRjokwXNY
OPERATIONAL,"Blang Seunong, Pante Bidari, East Aceh Regency, Aceh 24458, Indonesia","{'location': {'lat': 4.7563048, 'lng': 97.4887115}, 'viewport': {'northeast': {'lat': 4.757749179892723, 'lng': 97.49035507989274}, 'southwest': {'lat': 4.755049520107279, 'lng': 97.48765542010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krueng Sijuk,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107707853651881778530"">Riski Maulana</a>'], 'photo_reference': 'AUGGfZkBRG1XIBjGdJMRNLSau0eD9yFGqeYrgU5RKkKdgdvah7l29lRjClgRKblEMpw9MX4al7LTlzWeYj-WEs8yftjHemtWZH0VVMjF57e9isynVAV4XV31fAxO-tqcnlBldC9UzZxe-gM9WUp3f8rEuHLn7RioQ-ekI0pB3SKRIybqFZ1h', 'width': 4608}]",ChIJrYnV1UoVODAR5_nOIxLchbI,4.5,ChIJrYnV1UoVODAR5_nOIxLchbI,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"{'compound_code': 'QF4Q+GF Blang Seunong, East Aceh Regency, Aceh, Indonesia', 'global_code': '6MPVQF4Q+GF'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJrYnV1UoVODAR5_nOIxLchbI
,"North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9786331, 'lng': 97.2221421}, 'viewport': {'northeast': {'lat': 5.262674899999999, 'lng': 97.515395}, 'southwest': {'lat': 4.724616, 'lng': 96.78598199999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,North Aceh Regency,"[{'height': 394, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101305449143480986325"">A Google User</a>'], 'photo_reference': 'AUGGfZkmIMCCr2ZK2EY6wjT2mXhrxT-tjcsdmz97FV4tvCjjsVtzQs-w3aTxEPe83k4k95LjM8XTz2LeRY9BO5XUr60Hqhwcm6EOL9bONMSJBnrpaLzUYp_7N4PXXI1NKPNSpr5-tVVnW9ol9DlshPywCKPFiyfQGgmMK8iWVyRI4hnlKY98', 'width': 595}]",ChIJv-jOcg1_ODARYM0gsoCdAwM,,ChIJv-jOcg1_ODARYM0gsoCdAwM,"['administrative_area_level_2', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJv-jOcg1_ODARYM0gsoCdAwM
OPERATIONAL,"WGF7+GHJ, Pante Labu, Pante Bidari, East Aceh Regency, Aceh 24458, Indonesia","{'location': {'lat': 4.923827, 'lng': 97.5138947}, 'viewport': {'northeast': {'lat': 4.925176829892722, 'lng': 97.51524452989271}, 'southwest': {'lat': 4.922477170107278, 'lng': 97.51254487010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Dusun Pateng, Pante Labu","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110979542978000274056"">dani zh</a>'], 'photo_reference': 'AUGGfZmzY2dKS4-IeKZ3ZbhggynS2qMtFfWE41gENbkiqanLmTFc1_eJ2vs3HPfChXcRffIDmV0Sea-8p0dmcS4Iz1IBX3Qas1xoJk9CDVVGlXzYaT7IJ8pyFTJ1vMSK9hirhv5PcjuBVBetlX0yi2qge-oZo3GIz-Jq8bMCxqk0QS4Y_E9O', 'width': 1080}]",ChIJmRv0TUQNODAR0I-NdpaJDUQ,2.5,ChIJmRv0TUQNODAR0I-NdpaJDUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmRv0TUQNODAR0I-NdpaJDUQ
OPERATIONAL,"3868+C99, R A M B O T, Lhoksukon, North Aceh Regency, Aceh 24386, Indonesia","{'location': {'lat': 5.059885, 'lng': 97.315524}, 'viewport': {'northeast': {'lat': 5.061206679892721, 'lng': 97.31687727989272}, 'southwest': {'lat': 5.058507020107277, 'lng': 97.31417762010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalur kota zaman dulu,,ChIJmRswZwCJRzARneybibW9qwQ,0.0,ChIJmRswZwCJRzARneybibW9qwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmRswZwCJRzARneybibW9qwQ
OPERATIONAL,"QC7J+63, Blang Seunong, Pante Bidari, East Aceh Regency, Aceh 24392, Indonesia","{'location': {'lat': 4.7631051, 'lng': 97.43014749999999}, 'viewport': {'northeast': {'lat': 4.764454929892722, 'lng': 97.43149732989272}, 'southwest': {'lat': 4.761755270107278, 'lng': 97.42879767010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Lipat,,ChIJlaihhVxrODAReRS_aaciDvU,0.0,ChIJlaihhVxrODAReRS_aaciDvU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlaihhVxrODAReRS_aaciDvU
CLOSED_TEMPORARILY,"RCRC+MG, Leubok Pusaka, Langkahan, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.8416448, 'lng': 97.4212888}, 'viewport': {'northeast': {'lat': 4.842994629892722, 'lng': 97.42263862989272}, 'southwest': {'lat': 4.840294970107278, 'lng': 97.41993897010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Randu Alas DKN,,ChIJdREmT25tODARx6oE8B6Zqhk,0.0,ChIJdREmT25tODARx6oE8B6Zqhk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJdREmT25tODARx6oE8B6Zqhk
OPERATIONAL,"4G6R+8J, Teupin Mamplam, Simpang Ulim, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.1108125, 'lng': 97.5415625}, 'viewport': {'northeast': {'lat': 5.112003379892721, 'lng': 97.54295332989271}, 'southwest': {'lat': 5.109303720107278, 'lng': 97.54025367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Pak Din,,ChIJgX0V29HxRzARfph8UmPbmcY,0.0,ChIJgX0V29HxRzARfph8UmPbmcY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgX0V29HxRzARfph8UmPbmcY
OPERATIONAL,"X83V+JCM, Trieng, Cot Girek, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9540815, 'lng': 97.34355389999999}, 'viewport': {'northeast': {'lat': 4.954774700000002, 'lng': 97.34489117989271}, 'southwest': {'lat': 4.952001899999999, 'lng': 97.34219152010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buket selamat,,ChIJPX-ILQB3ODAR7jZ-fGuq78A,0.0,ChIJPX-ILQB3ODAR7jZ-fGuq78A,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPX-ILQB3ODAR7jZ-fGuq78A
OPERATIONAL,"RCC4+R7G, Leubok Pusaka, Langkahan, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.8220668, 'lng': 97.4056928}, 'viewport': {'northeast': {'lat': 4.823416629892723, 'lng': 97.40704262989273}, 'southwest': {'lat': 4.820716970107279, 'lng': 97.40434297010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dayah Nizhamul ulum,,ChIJW_yfQQBtODARd6nYwHYyizc,0.0,ChIJW_yfQQBtODARd6nYwHYyizc,"['lodging', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJW_yfQQBtODARd6nYwHYyizc
OPERATIONAL,"5H86+8GV, Lueng Dua, Madat, East Aceh Regency, Aceh 24458, Indonesia","{'location': {'lat': 5.1658569, 'lng': 97.561284}, 'viewport': {'northeast': {'lat': 5.167187629892721, 'lng': 97.56261562989273}, 'southwest': {'lat': 5.164487970107277, 'lng': 97.55991597010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Ishak,,ChIJhVdHRwDxRzARbOU3j6L-BbA,0.0,ChIJhVdHRwDxRzARbOU3j6L-BbA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhVdHRwDxRzARbOU3j6L-BbA
OPERATIONAL,"V8H9+PH, Hutan, Paya Bakong, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.879348999999999, 'lng': 97.31898699999999}, 'viewport': {'northeast': {'lat': 4.880698829892721, 'lng': 97.32033682989271}, 'southwest': {'lat': 4.877999170107278, 'lng': 97.31763717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Gubuk bang ismail,,ChIJGe1MBR9xODAR6A1icdYit3g,5.0,ChIJGe1MBR9xODAR6A1icdYit3g,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGe1MBR9xODAR6A1icdYit3g
OPERATIONAL,"VHV5+J8J, Seuneubok Bayu, Indra Makmur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.894080199999999, 'lng': 97.5582682}, 'viewport': {'northeast': {'lat': 4.895452729892722, 'lng': 97.55962287989273}, 'southwest': {'lat': 4.892753070107278, 'lng': 97.55692322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang sp.Angker,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114687810464927845220"">A Google User</a>'], 'photo_reference': 'AUGGfZnF8tAZRgkN2wrh_yJvTMnmWo556p34_30a-j0gkJ9yS0dvMSzybl8_kSEIHcakkyDbv6U9L2Nf4PjPvGoy2aqNhNrYpIjRRIS9KbndFk_d5t9W6rZkRj2yqiRHulAZgNLJ-SpswX_4zjjjVK1jr4YIqXMSf27ohXqtdUl4yGKu8O8c', 'width': 1080}]",ChIJlaCrrgsPODARltkMMKxt01U,5.0,ChIJlaCrrgsPODARltkMMKxt01U,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlaCrrgsPODARltkMMKxt01U
OPERATIONAL,"V7MX+F3, Hutan, Paya Bakong, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.8837024, 'lng': 97.29763059999999}, 'viewport': {'northeast': {'lat': 4.885052229892722, 'lng': 97.29898042989272}, 'southwest': {'lat': 4.882352570107278, 'lng': 97.29628077010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sip.alue kunyet,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105440792982737601334"">Cars 2017</a>'], 'photo_reference': 'AUGGfZkNIlRGV3epktEqPTgwOfb84UGDDybo9eyC6ZxKA97dDDLTTkza91Eitc-Gey2roE_sBvdqxP-Dp29YEY7o_XwJm2Itw4_7Zrj1_-AusE-JV826mHlrjBkWC9Myu4mf3Pp3dCf797n3meDeyCXeYNI0SWMP6ks4deHrlN-OFhLCU204', 'width': 4160}]",ChIJbb97s4pxODAR0x6hgjMg45A,0.0,ChIJbb97s4pxODAR0x6hgjMg45A,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbb97s4pxODAR0x6hgjMg45A
OPERATIONAL,"WFC5+JR6, Rumoh Rayeuk, Langkahan, North Aceh Regency, Aceh 24458, Indonesia","{'location': {'lat': 4.921567599999999, 'lng': 97.45954239999999}, 'viewport': {'northeast': {'lat': 4.922960779892721, 'lng': 97.46088262989272}, 'southwest': {'lat': 4.920261120107277, 'lng': 97.45818297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,باب ااصادقين,,ChIJ9VDfdaUNODARInDB56MIPKg,0.0,ChIJ9VDfdaUNODARInDB56MIPKg,"['lodging', 'point_of_interest', 'establishment']",0.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ9VDfdaUNODARInDB56MIPKg
OPERATIONAL,"5FH2+97C, Unnamed Road, Cot Kafiraton, Kec. Seunuddon, Kabupaten Aceh Utara, Aceh 24395, Indonesia","{'location': {'lat': 5.1784479, 'lng': 97.45064959999999}, 'viewport': {'northeast': {'lat': 5.179595429892721, 'lng': 97.45196212989272}, 'southwest': {'lat': 5.176895770107278, 'lng': 97.44926247010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,RUSLAN ALFARISI,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104073561775144166376"">Reza Gunawan</a>'], 'photo_reference': 'AUGGfZlhJ4trEsXJCRXXCWg7kmyqtbM2ckg7zoczo0l3-ZYsrBouWWBSWqpMLJ8G7sfKazaBxZ6fJRQ0d5S2yUBwtauUe1rs-vlUOjEtpZ5uXCG_eF_ojAQ73juR7AfcP3KTiTG9fXxo_rQ-9flYcM9nHDhjL5G_3FOyUPfRc0Zsg2gDwdvo', 'width': 2448}]",ChIJDWL5ksrzRzARxRil47PPfr0,5.0,ChIJDWL5ksrzRzARxRil47PPfr0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDWL5ksrzRzARxRil47PPfr0
