business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"5CXX+XV, Wawoluri, Motui, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8000613, 'lng': 122.4496406}, 'viewport': {'northeast': {'lat': -3.7976838, 'lng': 122.4510383298927}, 'southwest': {'lat': -3.8008538, 'lng': 122.4483386701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Nila Munair,ChIJRaTpURn7mC0RZuYrBL-Hchw,5.0,ChIJRaTpURn7mC0RZuYrBL-Hchw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100403089565986194737"">utha athi</a>'], 'photo_reference': 'AUGGfZkWWWPt4sTqkl6bESWxmCYBZvXHtoI8DqgfedGtvLSAStby1ksoNzkgyaQM0lrCkmsM2_T8TVjB5fnOr1y9EvvD0Tn2UuseoNneJV2K_eBdj3YLAYlwkNEEeAnhOEx2VkSy1R0tzTRQQIgAKYE_-mglw-D6LFdJRBpaI3Fpc4HtDPZ-', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJRaTpURn7mC0RZuYrBL-Hchw
OPERATIONAL,"FCWW+JPH, Labengi, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.5034362, 'lng': 122.4468451}, 'viewport': {'northeast': {'lat': -3.502086370107278, 'lng': 122.4481949298927}, 'southwest': {'lat': -3.504786029892722, 'lng': 122.4454952701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Twin Lagoon,ChIJJcfDIOQNmS0R5lNOjuzDJqU,5.0,ChIJJcfDIOQNmS0R5lNOjuzDJqU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117733399499332945506"">Elmor Wagiu</a>'], 'photo_reference': 'AUGGfZnxNLK94HdCiNzfPW4Z3ITPkjS2kiKbWHqeq9h59n5GbbG0E0QehQV--UUvzxD0YtrjSF16PxEE1S_cpTqIJTM0wqKkZuc3mnzwuJvx9gtDvgtF1DcC0kxbxKTm70nyB_ldfMinlnklEDMhVOf_d7DLlfTBt7jER7EZpAXESAUmGgE9', 'width': 1601}]",,https://www.google.com/maps/place/?q=place_id:ChIJJcfDIOQNmS0R5lNOjuzDJqU
OPERATIONAL,"83PJ+V49, Andumowu, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6628441, 'lng': 122.080348}, 'viewport': {'northeast': {'lat': -3.661494270107279, 'lng': 122.0816978298927}, 'southwest': {'lat': -3.664193929892722, 'lng': 122.0789981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOA BUBOKO 1,ChIJW1sb-cKzmS0RV5fd93k0q_o,5.0,ChIJW1sb-cKzmS0RV5fd93k0q_o,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102092967451298938825"">A Google User</a>'], 'photo_reference': 'AUGGfZnOcBrHLUJpUF0H8mCXOHfIhjRErWpnhs3OfnSFXWxMSxNUCMntpnRVdGr6MTmxaISebp7BYugzwfq5CNSfUA7XMntpSAwbnTgXz6CBUqDLllON8Ypj0MqC8P9dSSn1-4NSdr4MFRrmzJND--CCDWzr7Kq-ORToduTRhUwnMjgPAwPy', 'width': 4128}]",,https://www.google.com/maps/place/?q=place_id:ChIJW1sb-cKzmS0RV5fd93k0q_o
OPERATIONAL,"6CMW+3JG, Jl. Wisata Pantai, Pudonggala, Kec. Sawa, Kabupaten Konawe Utara, Sulawesi Tenggara 93352, Indonesia","{'location': {'lat': -3.767321, 'lng': 122.4465676}, 'viewport': {'northeast': {'lat': -3.766198370107278, 'lng': 122.4478645298927}, 'southwest': {'lat': -3.768898029892722, 'lng': 122.4451648701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI PUDONGGALA,ChIJOePQQa__mC0RJnWOGY8UGVE,4.4,ChIJOePQQa__mC0RJnWOGY8UGVE,"['tourist_attraction', 'point_of_interest', 'establishment']",38,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112200491954059481912"">A Google User</a>'], 'photo_reference': 'AUGGfZlGpqbWpPzeu36MkypHEPYt_3zwMSjp_fqEyztTja_GLmNIY5EepyNkC-K3t79upKJBx-7AqIoLLhnM_H4yIaWS47ZsFneHHZ_aCbvPfQnxMvX6OFKfeD45JWRHWXcaP9oaWOYxsm0IqJ1V-atyjtaLVarfjqVK3mvuCoQgQKKNqDEK', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJOePQQa__mC0RJnWOGY8UGVE
OPERATIONAL,"6CR3+Q62, Jl. Poros Bungku Sel. - Kendari, Taipa, Kec. Lembo, Kabupaten Konawe Utara, Sulawesi Tenggara 93352, Indonesia","{'location': {'lat': -3.7573861, 'lng': 122.4032454}, 'viewport': {'northeast': {'lat': -3.755981049999999, 'lng': 122.40418525}, 'southwest': {'lat': -3.76160125, 'lng': 122.40042585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kondapute 2 NT Wisata Bakau,ChIJw1xj4KT_mC0Rvc9UMl1gQB8,1.0,ChIJw1xj4KT_mC0Rvc9UMl1gQB8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107066814550508405963"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ2xAx86IcYiXNZlQW6OulMs_n1rBFQFuieF53euxxm2WcSejDefItLCiNoLkDNK1uDkfmlL_pLaX0n1AKHIA-145scgZC3i8hlafKSKDp5UVhS7El5MPYxMkqrQrbDYHzNd_4k9ImytQsGxyFKWX7PUS21tcf0zBIVn8jNenLN_Fx', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJw1xj4KT_mC0Rvc9UMl1gQB8
OPERATIONAL,"MWW3+GJV, Padalere, Wiwirano, North Konawe Regency, South East Sulawesi 93353, Indonesia","{'location': {'lat': -3.3036317, 'lng': 121.9040455}, 'viewport': {'northeast': {'lat': -3.302281870107278, 'lng': 121.9053953298927}, 'southwest': {'lat': -3.304981529892722, 'lng': 121.9026956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Watutebonga,ChIJRxdWJgDzmS0RmkrHvXnvzHs,5.0,ChIJRxdWJgDzmS0RmkrHvXnvzHs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZnsmtV6pCx8CEI2_O3NwGdGPO8RsPDbDGbaAwmuLG3PE2NnBKUlRtNM8N6tu75sudxyDP_GnzkXnvNdD-vT9YQv-67vNsDCvyIGK1ui-f1Jh8uKuqbCDGBvFhvdLCUEAFQ5f8H_x5iiYg6NLDnxT2NLtd6Or7JFnXXg3Mot23pqmf7X', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJRxdWJgDzmS0RmkrHvXnvzHs
OPERATIONAL,"6CR4+C6X, Taipa, Lembo, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7588836, 'lng': 122.4056185}, 'viewport': {'northeast': {'lat': -3.757211150000001, 'lng': 122.4063203798927}, 'southwest': {'lat': -3.76390095, 'lng': 122.4036207201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kondapute 1 NT Wisata Bakau,ChIJnb9H7TX_mC0Ry8KW-arqAZU,5.0,ChIJnb9H7TX_mC0Ry8KW-arqAZU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112397976730665795192"">A Google User</a>'], 'photo_reference': 'AUGGfZnhnJbN0uJovewE-wiZWM9cONJ7-hepVcdL7eOEjlW6km8XKOaLwnTyFcuzBTNbWXL-ALNCNgldjlsmjIhWQcUNesros88aCEjz9WF8csve2vUSBvnSHjflvvAI_6VeDbQbdEzdEFbFvUy4CDTNiEozHZOz_xsD4jeh9o9Ggm7wpoxO', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJnb9H7TX_mC0Ry8KW-arqAZU
OPERATIONAL,"H3M6+2GH, Bandaeha, Oheo, North Konawe Regency, South East Sulawesi 93353, Indonesia","{'location': {'lat': -3.4174457, 'lng': 122.0613493}, 'viewport': {'northeast': {'lat': -3.414193699999999, 'lng': 122.06308235}, 'southwest': {'lat': -3.418529700000001, 'lng': 122.05615015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air Terjun Sanua, Totalo",ChIJPf4Yo0GVmS0RLiSl4v2YIPs,5.0,ChIJPf4Yo0GVmS0RLiSl4v2YIPs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 946, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105638017661897956448"">asriki oheo</a>'], 'photo_reference': 'AUGGfZls8UpLbzcrH79bxEKtBdgxjBv8CaFkwSX2lAeDEiRFJqkb7rVuRtDOUol3j124qbvo9WOoAk7RqLdVm95WlFxixlFlya5vojnMmwI8E_T9hOJJcAJN9kNhZes20mII55vVArjdUcJzL3xxv5tLDyJwfXyAEM5l6NavNW0t7RpaAqk3', 'width': 719}]",,https://www.google.com/maps/place/?q=place_id:ChIJPf4Yo0GVmS0RLiSl4v2YIPs
OPERATIONAL,"54R6+2VR, Wunduongohi, Anggaberi, Konawe Regency, South East Sulawesi 93417, Indonesia","{'location': {'lat': -3.809877299999999, 'lng': 122.1121466}, 'viewport': {'northeast': {'lat': -3.808527470107277, 'lng': 122.1134964298927}, 'southwest': {'lat': -3.811227129892721, 'lng': 122.1107967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Anggotoa,ChIJd8i4d3ZPmC0RlsXEbIx9br8,0.0,ChIJd8i4d3ZPmC0RlsXEbIx9br8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd8i4d3ZPmC0RlsXEbIx9br8
OPERATIONAL,"Q5W3+M2, Mata Osole, Wiwirano, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.203320600000001, 'lng': 122.1525796}, 'viewport': {'northeast': {'lat': -3.202136870107278, 'lng': 122.1537696798927}, 'southwest': {'lat': -3.204836529892722, 'lng': 122.1510700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang,ChIJN--rUACJmS0RqJfDjcfxfgc,0.0,ChIJN--rUACJmS0RqJfDjcfxfgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJN--rUACJmS0RqJfDjcfxfgc
OPERATIONAL,"95PC+FXX, Awila Puncak, Molawe, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6137555, 'lng': 122.1724692}, 'viewport': {'northeast': {'lat': -3.612641370107278, 'lng': 122.1737628798927}, 'southwest': {'lat': -3.615341029892722, 'lng': 122.1710632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun cengkeh,ChIJaVHZNCexmS0RhjWkPI-n4Go,5.0,ChIJaVHZNCexmS0RhjWkPI-n4Go,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJaVHZNCexmS0RhjWkPI-n4Go
OPERATIONAL,"798P+C4H, Taipa, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.733942899999999, 'lng': 122.3853444}, 'viewport': {'northeast': {'lat': -3.732961970107277, 'lng': 122.3871981298927}, 'southwest': {'lat': -3.735661629892721, 'lng': 122.3844984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Taipa,ChIJG4K06Az_mC0RgTLfJPvhoNQ,5.0,ChIJG4K06Az_mC0RgTLfJPvhoNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102251552425227419916"">A Google User</a>'], 'photo_reference': 'AUGGfZmCpTogjhawisoCh6r5oPx5OdTlOk8yeRJhK8uvWDFHRZYAFIfU8g8CW2R-dTXTCUdeunNSbAehOr7ty0IOs1JELSL4IzFzW18yQKVM4LOriqSMUUOrXEaDfeQhXvXBbFJnb5z-gTlT-tQ82n5ZLjynxT0HRsXQ3NaXcmV3JOsNKJ8A', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJG4K06Az_mC0RgTLfJPvhoNQ
OPERATIONAL,"GF9M+2MV, Labengi, Lasolo, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.4823831, 'lng': 122.4841703}, 'viewport': {'northeast': {'lat': -3.481033270107277, 'lng': 122.4855201298927}, 'southwest': {'lat': -3.483732929892722, 'lng': 122.4828204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Kolam Renang,ChIJEYoaxHENmS0RMEe_x1uTwd4,4.5,ChIJEYoaxHENmS0RMEe_x1uTwd4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104300491874317538592"">diana linaindah</a>'], 'photo_reference': 'AUGGfZlS6viwX8jErS6L83MHEfEayTKRFgTHjWgz2gAKct9Voe5KJUfyfKXVDeZ-qxx3jxH-KQw7gj5BXNgZLvZKYnYIlisbjUprRLHw7tOhQC5UiHSB1AylKUj0B2qNI-vUfFGHdrsEpSy7-R9jSQtIcDkwiY3Oj74xkAgHkMnvZmuNyE4W', 'width': 1222}]",,https://www.google.com/maps/place/?q=place_id:ChIJEYoaxHENmS0RMEe_x1uTwd4
OPERATIONAL,"68M9+JMV, Padaleu, Lembo, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7658825, 'lng': 122.3191642}, 'viewport': {'northeast': {'lat': -3.764532670107278, 'lng': 122.3205140298927}, 'southwest': {'lat': -3.767232329892722, 'lng': 122.3178143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Laika Mohai,ChIJCbiRQINVmC0RX9hUgYAuPOE,0.0,ChIJCbiRQINVmC0RX9hUgYAuPOE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCbiRQINVmC0RX9hUgYAuPOE
