business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"83PJ+V49, Andumowu, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6628441, 'lng': 122.080348}, 'viewport': {'northeast': {'lat': -3.661494270107279, 'lng': 122.0816978298927}, 'southwest': {'lat': -3.664193929892722, 'lng': 122.0789981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOA BUBOKO 1,ChIJW1sb-cKzmS0RV5fd93k0q_o,5.0,ChIJW1sb-cKzmS0RV5fd93k0q_o,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102092967451298938825"">A Google User</a>'], 'photo_reference': 'AUGGfZnV4vUQG6pZ2Lco0wUl8fgM8szP2mfPRamtmF8YqnCvPBFQtwFz-JE8FAcKaFUnuiNx_v9fVzvl9DJdjaoP_9VoGPjvstshzvctZfyjzNZZHZ-gSmH3XCZ_xYVVQWrad-nsONNKPz0K_4dv0f0TdNmU_xv9Dz-Mf8knDkb7uVUav9k7', 'width': 4128}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJW1sb-cKzmS0RV5fd93k0q_o
OPERATIONAL,"V342+M66, Pondoa, Wiwirano, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.1433423, 'lng': 122.0505079}, 'viewport': {'northeast': {'lat': -3.141992470107278, 'lng': 122.0518577298927}, 'southwest': {'lat': -3.144692129892722, 'lng': 122.0491580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Paralahune,ChIJs4PCPdAhmi0R15IAOM0lFjU,5.0,ChIJs4PCPdAhmi0R15IAOM0lFjU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZkNE-KvJcGb4UkNgEXb5JP8N620t1jJw6a2JJljlEkl5TSqT_oniM-D_T5icvDkw6eNuOc6HtTRIBJcoabDNFG08qb41XcBNI5P2egoFqqz5G3BuCXKi-RMUbhB0wV92naZSOQk1mR34W9PZR9eGrJ2wpyzVegALlVIk4429gG3qOux', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs4PCPdAhmi0R15IAOM0lFjU
OPERATIONAL,"8833+F8W, Wawolesea, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6962617, 'lng': 122.3033268}, 'viewport': {'northeast': {'lat': -3.695202220107278, 'lng': 122.3043857298927}, 'southwest': {'lat': -3.697901879892722, 'lng': 122.3016860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Wawolesea,ChIJzbirwBurmS0RoK6SW0slLP0,4.3,ChIJzbirwBurmS0RoK6SW0slLP0,"['tourist_attraction', 'point_of_interest', 'establishment']",210,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106000640052020863129"">nifantri agunta</a>'], 'photo_reference': 'AUGGfZn6rD-lZMzNt0tp_UMXIITW7JFmptxGyjhVSxkEcaz0PevtRHaijLDDyEkPho7XYltp-0QS3epmSubXyVop9akApKofVkOIBwMRBl9TKk2sehF9dWGWc7IZMwFd73eiSK3rG-hKMGt4C7wpPI1oqVsguk50LMSY9cYpUsW9VVkH7fxG', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzbirwBurmS0RoK6SW0slLP0
OPERATIONAL,"H3M6+2GH, Bandaeha, Oheo, North Konawe Regency, South East Sulawesi 93353, Indonesia","{'location': {'lat': -3.4174457, 'lng': 122.0613493}, 'viewport': {'northeast': {'lat': -3.414193699999999, 'lng': 122.06308235}, 'southwest': {'lat': -3.418529700000001, 'lng': 122.05615015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air Terjun Sanua, Totalo",ChIJPf4Yo0GVmS0RLiSl4v2YIPs,5.0,ChIJPf4Yo0GVmS0RLiSl4v2YIPs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 946, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105638017661897956448"">asriki oheo</a>'], 'photo_reference': 'AUGGfZk_LiLXGQeBUSMA5okKflaTMz--eJoMCq1GXDy62_v1lD4j0RnS_URHihsOkHUDe9y7Nq3fIJ5y9Omf2MXOaD-87wgl38f1deQ-MjSVvhpbrRv5o0MuxqYVqfsNZbgaAhSsVlVar6lz0I0GISZPOL-VP4KWWP9ygztIUqTYaJexi1pO', 'width': 719}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPf4Yo0GVmS0RLiSl4v2YIPs
OPERATIONAL,"R34G+PP, Padalere Utama, Wiwirano, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.1931494, 'lng': 122.07683}, 'viewport': {'northeast': {'lat': -3.1924249, 'lng': 122.0817066500001}, 'southwest': {'lat': -3.195322899999999, 'lng': 122.07520445}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit semut Teletubbies desa padalere utama,ChIJB58yKR2LmS0R9Z16OUdsqu8,5.0,ChIJB58yKR2LmS0R9Z16OUdsqu8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100713125379627949692"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ42xzzlSo2-tYIVms8RJjw9riG4GzEOCwci7AQqxw0-GclKQhdWA1hkcMT0SHyai_hha5rCj8ApbVy1u6Yr5caF_aIbp8HUSzysSHhJ_jrodZde1j3L7tcJdxQeEN9TkHsI3VMIuDWjtTUXQdI6xs8Tx9mBuuaKxCLcS9Y1aFp9o', 'width': 9248}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB58yKR2LmS0R9Z16OUdsqu8
OPERATIONAL,"8833+F8W, Wawolesea, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6956404, 'lng': 122.3034706}, 'viewport': {'northeast': {'lat': -3.694859920107278, 'lng': 122.3044182798927}, 'southwest': {'lat': -3.697559579892722, 'lng': 122.3017186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wawolesea,ChIJKfigRACrmS0Ro7ydN8s53ms,4.0,ChIJKfigRACrmS0Ro7ydN8s53ms,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103175474433071484104"">A Google User</a>'], 'photo_reference': 'AUGGfZkrc2O-1sC-ZKsWyQwwl34gh9rYhP-t3PRzaXzuoxkL755Zjefaj73Kw2afO4oJPGiz79zrnHeHqpT4vR66EiqqCySfq-YXzv2BgP9Rvp9hj_eE8ZiG2UgjTBDRL6C2T1X5b1Cptjm0UHRuuYsMojsy4cdYyCaDXzxeowKfUalVufSe', 'width': 1952}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKfigRACrmS0Ro7ydN8s53ms
OPERATIONAL,"Q3XG+7RR Transmigrasi, Padalere Utama, Kec. Wiwirano, Kabupaten Konawe Utara, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.2017526, 'lng': 122.0770026}, 'viewport': {'northeast': {'lat': -3.200402770107277, 'lng': 122.0783524298927}, 'southwest': {'lat': -3.203102429892722, 'lng': 122.0756527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Transmigrasi padalere utama,ChIJk0AIJgCLmS0RHL753ybpJwQ,0.0,ChIJk0AIJgCLmS0RHL753ybpJwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115826357741088383169"">A Google User</a>'], 'photo_reference': 'AUGGfZlnhemaXnT1eRLL5DuXyurnC-d7c8L8c3f9AwxpcUVbrqL2vjs1CVxSivh_GEaYji7vzoSA_IuH_TPnjj_z2cfxiSVa-dUwJbNe5gB0Xdv3kWg9QRIso9wq9tVjQag-b40A4WqHJaqg6ij-JsXUDnmWEBwBqlj0XaP2YdAWSZTlYawX', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk0AIJgCLmS0RHL753ybpJwQ
OPERATIONAL,"F4H7+XJG, Wanggudu, Kec. Asera, Kabupaten Konawe Utara, Sulawesi Tenggara 93572, Indonesia","{'location': {'lat': -3.6381502, 'lng': 122.1491705}, 'viewport': {'northeast': {'lat': -3.636800370107278, 'lng': 122.1505203298927}, 'southwest': {'lat': -3.639500029892722, 'lng': 122.1478206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Terjun Lalombundi,ChIJv9LmDI-xmS0RuSIgd970gIg,0.0,ChIJv9LmDI-xmS0RuSIgd970gIg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100016500033779779741"">Rasyid Koora</a>'], 'photo_reference': 'AUGGfZlmDq3rU--3UY4F5Ed_DyA9PZo4XYYsZJAK4gztUqM2TVnmjZ-ntXPymow9Q2ogBxonvmvmCKEEN67R80Qu2N18c1TQMiozdLinLQC1enKqo8NuixYNpjxROt9aC2XpYI-b65gIYtIHJNCicVB7lhB-fJi9SA3o3grQjbtLPzzCuHd5', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv9LmDI-xmS0RuSIgd970gIg
OPERATIONAL,"6CHW+RMR, Pudonggala, Sawa, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.7703788, 'lng': 122.4466526}, 'viewport': {'northeast': {'lat': -3.769077520107278, 'lng': 122.4478749798927}, 'southwest': {'lat': -3.771777179892722, 'lng': 122.4451753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pipilupi pandh,ChIJPQ4ffAD_mC0RPMv5ELyT1ok,0.0,ChIJPQ4ffAD_mC0RPMv5ELyT1ok,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPQ4ffAD_mC0RPMv5ELyT1ok
OPERATIONAL,"MWW3+GJV, Padalere, Wiwirano, North Konawe Regency, South East Sulawesi 93353, Indonesia","{'location': {'lat': -3.3036317, 'lng': 121.9040455}, 'viewport': {'northeast': {'lat': -3.302281870107278, 'lng': 121.9053953298927}, 'southwest': {'lat': -3.304981529892722, 'lng': 121.9026956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Watutebonga,ChIJRxdWJgDzmS0RmkrHvXnvzHs,5.0,ChIJRxdWJgDzmS0RmkrHvXnvzHs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZkSy9grjjJU-bOKDtTiHXsXiNpD4wCoVAX2vMx9APcUAgKlzZzzjhCZourFrP0__J_VA4iSWkB6nGBI9THyjxTFytOtTZ6cr-U7GI18IkRM5lqh85bWtwktOD3-nFGyXYQPWS296uf0q_rBy2sG9--JHGDmyGATroiYsiqAAyk94yg8', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRxdWJgDzmS0RmkrHvXnvzHs
OPERATIONAL,"M7VJ+X62, Molore, Langgikima, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.3051012, 'lng': 122.280531}, 'viewport': {'northeast': {'lat': -3.303386920107279, 'lng': 122.2816379798927}, 'southwest': {'lat': -3.306086579892723, 'lng': 122.2789383201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT.KPP site SPRL,ChIJuQRzX5udmS0RfY9u0ycx-tQ,4.7,ChIJuQRzX5udmS0RfY9u0ycx-tQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106732205918624587982"">A Google User</a>'], 'photo_reference': 'AUGGfZmqJyXEZcMamFaSRK0vyRjSuOLSWtt2dmMBymHAU8zns-owPJTd9dALSbY38crY7XXuazxna2EGbvbmDvRnKd7cAwt4FTukC5CIrAaJNgmQwv-ubeERpL64jhVQXMkXTVg3xhFtPwqpuB3gtJWpQduy1JCPhVvqRa943XSHbIjpVBpD', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuQRzX5udmS0RfY9u0ycx-tQ
OPERATIONAL,"945Q+PXR, Bandaeha, Molawe, North Konawe Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.640647299999999, 'lng': 122.1398766}, 'viewport': {'northeast': {'lat': -3.639297470107277, 'lng': 122.1412264298927}, 'southwest': {'lat': -3.641997129892721, 'lng': 122.1385267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Wawondiku,ChIJz8NlNqixmS0RQVKlqXyASv8,5.0,ChIJz8NlNqixmS0RQVKlqXyASv8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100016500033779779741"">Rasyid Koora</a>'], 'photo_reference': 'AUGGfZl5rLjTVSeSa5X5GLKRrOWg1hOnu7xEDkOkxDu5u__rGn4YTXRdoUW-6pZTG3u1OH00UW06fu7RyiHnjgTJcExUVdSfdheGKuEeLFGO-LThZyi5r-zU0k0mWa4J88TWxbLOQ4etkdaHdzZA_PnzaksW7anuk9PpgH11J_B2bLe1t7CT', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz8NlNqixmS0RQVKlqXyASv8
OPERATIONAL,"68M9+JMV, Padaleu, Lembo, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7658825, 'lng': 122.3191642}, 'viewport': {'northeast': {'lat': -3.764532670107278, 'lng': 122.3205140298927}, 'southwest': {'lat': -3.767232329892722, 'lng': 122.3178143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Laika Mohai,ChIJCbiRQINVmC0RX9hUgYAuPOE,0.0,ChIJCbiRQINVmC0RX9hUgYAuPOE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCbiRQINVmC0RX9hUgYAuPOE
