business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"V342+M66, Pondoa, Wiwirano, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.1433423, 'lng': 122.0505079}, 'viewport': {'northeast': {'lat': -3.141992470107278, 'lng': 122.0518577298927}, 'southwest': {'lat': -3.144692129892722, 'lng': 122.0491580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Paralahune,ChIJs4PCPdAhmi0R15IAOM0lFjU,5.0,ChIJs4PCPdAhmi0R15IAOM0lFjU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZnjE1J7Id49TehdT_Ldc5vNKUTtXT1gk9i1zR0vODkdecK-7uWdr-kdpF9CI3F39EsiotmZlzUg6PqpfWCGU-3F5Td0tva2phPjJstjxX1LJQa1i1mAUJnUk5VFGaKte8fPjbWvH3EILm-53bPD0YZCiCPqFe7sQDclwirwC5bYgTQl', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs4PCPdAhmi0R15IAOM0lFjU
OPERATIONAL,"8833+F8W, Wawolesea, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6962617, 'lng': 122.3033268}, 'viewport': {'northeast': {'lat': -3.695202220107278, 'lng': 122.3043857298927}, 'southwest': {'lat': -3.697901879892722, 'lng': 122.3016860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Wawolesea,ChIJzbirwBurmS0RoK6SW0slLP0,4.3,ChIJzbirwBurmS0RoK6SW0slLP0,"['tourist_attraction', 'point_of_interest', 'establishment']",210,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115373300025880717813"">Gagak Hitam</a>'], 'photo_reference': 'AUGGfZnkH6FmvLn46z1A5wGO9gSYDurW7IzaNonWjX4YZi6ENyYJcwzI-MLbi4FoPFBvqjw9WBPEx1ySFyd9JV9loa6kjUA0K_vDxWXsyFXoZkQ7xunGZ_-oVF4tvTmSexc5hYkJagjXebGJOAnUu93Ukj--2HV8xECHPRvsf3n-BzUK3bkH', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzbirwBurmS0RoK6SW0slLP0
OPERATIONAL,"H3M6+2GH, Bandaeha, Oheo, North Konawe Regency, South East Sulawesi 93353, Indonesia","{'location': {'lat': -3.4174457, 'lng': 122.0613493}, 'viewport': {'northeast': {'lat': -3.414193699999999, 'lng': 122.06308235}, 'southwest': {'lat': -3.418529700000001, 'lng': 122.05615015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air Terjun Sanua, Totalo",ChIJPf4Yo0GVmS0RLiSl4v2YIPs,5.0,ChIJPf4Yo0GVmS0RLiSl4v2YIPs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 946, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105638017661897956448"">asriki oheo</a>'], 'photo_reference': 'AUGGfZm9xyzKCCk5VtvEGB_pfGRAcykgJRDu4xOYaLy_baLfmmYImSgP5ADZmrDtNzuio7eI47hiBEl5NDUKjMo-EmE54WLXoW8Ive0S1cocSTlIagDyiP5s3U4TrP4SVbDwWoAdqKRDaN8QFtCm-DDzDcZaMomZCqS7ht9rX90vCGHNRIdl', 'width': 719}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPf4Yo0GVmS0RLiSl4v2YIPs
OPERATIONAL,"F3Q9+XR6, Wanggudu, Asera, North Konawe Regency, South East Sulawesi 93353, Indonesia","{'location': {'lat': -3.5100967, 'lng': 122.0695002}, 'viewport': {'northeast': {'lat': -3.508746870107278, 'lng': 122.0708500298927}, 'southwest': {'lat': -3.511446529892722, 'lng': 122.0681503701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lake Rano Iwoi Tekonda,ChIJm3pqW2u_mS0RlhO_HPVbceg,0.0,ChIJm3pqW2u_mS0RlhO_HPVbceg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJm3pqW2u_mS0RlhO_HPVbceg
OPERATIONAL,"WW8H+7FR, Lalomerui, Routa, Konawe Regency, South East Sulawesi 93353, Indonesia","{'location': {'lat': -3.0842537, 'lng': 121.9286342}, 'viewport': {'northeast': {'lat': -3.082903870107277, 'lng': 121.9299840298927}, 'southwest': {'lat': -3.085603529892722, 'lng': 121.9272843701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watupali Waterfall,ChIJP_C68DQZmi0RSxIRtigSVok,5.0,ChIJP_C68DQZmi0RSxIRtigSVok,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZnvWTYjHrLbGx3yzD7CWRj_Zi3XFuIUn1AMfrPO366tZuSyeQDuFtY5wI-espz53gpKUhWk1yY5X0If1SqvLoKv1i-1ATSsuFxMzjErFcIoLf0Po68EkJtL1UEukLQXz6p0F9PtZLJo7g13G3YiT6v1r7qDhfOpD-0CSJnq8MDLeni0', 'width': 1472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP_C68DQZmi0RSxIRtigSVok
OPERATIONAL,"8833+F8W, Wawolesea, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6956404, 'lng': 122.3034706}, 'viewport': {'northeast': {'lat': -3.694859920107278, 'lng': 122.3044182798927}, 'southwest': {'lat': -3.697559579892722, 'lng': 122.3017186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wawolesea,ChIJKfigRACrmS0Ro7ydN8s53ms,4.0,ChIJKfigRACrmS0Ro7ydN8s53ms,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103175474433071484104"">A Google User</a>'], 'photo_reference': 'AUGGfZmCS1Fg606RhxRp8gdGHc7MINZBRoVAR1rShcTEm7yukpItfSdETpvr05cqsPujj9bQsXizQSlzw9cYe7oV_6IyNqLB4DUy_UQzoAPC09wuCGoWpN7xPOZcUpNIjWDwqLPWtWrgMpCu0_J1LynyEAFWxy2LKrb-pIB2diA3zxIyzxfV', 'width': 1952}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKfigRACrmS0Ro7ydN8s53ms
OPERATIONAL,"VRQR+JQ, Lalomerui, Routa, Konawe Regency, South East Sulawesi 93353, Indonesia","{'location': {'lat': -3.1109335, 'lng': 121.8419228}, 'viewport': {'northeast': {'lat': -3.109583670107277, 'lng': 121.8432726298927}, 'southwest': {'lat': -3.112283329892722, 'lng': 121.8405729701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Biru Lalomerui,ChIJY-M4vacbmi0RsnWDldc57DY,5.0,ChIJY-M4vacbmi0RsnWDldc57DY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103873727445094449221"">Ragh Anugrah</a>'], 'photo_reference': 'AUGGfZlq2EDjvpXp10hGu-L_Y4eC3BuD6qkqqpiA_7zmaq8Ma3evajMc6W69WfYcYt_Zn3QnTRd8eyDpG0a2cBYFE8HuO2Lxt8nq2YfsNS7KgnDZegstI7rdjGP3CugHcyaO62qegZY-eHUsOOABOmwqDILR3YtToXq8bnRtpsH5H3Wxmek', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY-M4vacbmi0RsnWDldc57DY
OPERATIONAL,"Q3XG+7RR Transmigrasi, Padalere Utama, Kec. Wiwirano, Kabupaten Konawe Utara, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.2017526, 'lng': 122.0770026}, 'viewport': {'northeast': {'lat': -3.200402770107277, 'lng': 122.0783524298927}, 'southwest': {'lat': -3.203102429892722, 'lng': 122.0756527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Transmigrasi padalere utama,ChIJk0AIJgCLmS0RHL753ybpJwQ,0.0,ChIJk0AIJgCLmS0RHL753ybpJwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115826357741088383169"">A Google User</a>'], 'photo_reference': 'AUGGfZm5otAgaGQ8rSl7P2gPA9CAiAFBQvQieuOIThufLh5i2cUsaurbsgZ9OWYFz7LK48UBgLLaPIA4zg9gkE7ewaDAqLjrXN1iPWbIlfhqIykn1BSe5xnfBdLebklNbWw1AHfvEGxT3fO_6v2E2v4d3HFXYKcOHCqsVO6GsCSfMavMjjeh', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk0AIJgCLmS0RHL753ybpJwQ
OPERATIONAL,"734M+24X, Unnamed Road, Andabia, Anggaberi, Konawe Regency, South East Sulawesi 93419, Indonesia","{'location': {'lat': -3.744875, 'lng': 122.0828653}, 'viewport': {'northeast': {'lat': -3.743525170107278, 'lng': 122.0842151298927}, 'southwest': {'lat': -3.746224829892722, 'lng': 122.0815154701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun,ChIJ58YiL05LmC0Rg4jjZ2hKPlg,4.5,ChIJ58YiL05LmC0Rg4jjZ2hKPlg,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114531602676698570394"">Nur Hamim</a>'], 'photo_reference': 'AUGGfZnNmYgUdSTraqcUm8hSB0hpJKsnkrrgimieDufVFMHc-SExz8AGyMsqXNwWqZNu0kiMgsTELldawUZ0wctY-CXDLOfh3Kv35spO6_CiFnv1O38ZSLsWLbLW6HSljLeVSdzaDcolO5SdyYp4J74CfmGzhyTjB0TZLb4gh5yZSwsV6FXG', 'width': 3456}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ58YiL05LmC0Rg4jjZ2hKPlg
OPERATIONAL,"68M9+JMV, Padaleu, Lembo, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7658825, 'lng': 122.3191642}, 'viewport': {'northeast': {'lat': -3.764532670107278, 'lng': 122.3205140298927}, 'southwest': {'lat': -3.767232329892722, 'lng': 122.3178143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Laika Mohai,ChIJCbiRQINVmC0RX9hUgYAuPOE,0.0,ChIJCbiRQINVmC0RX9hUgYAuPOE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCbiRQINVmC0RX9hUgYAuPOE
OPERATIONAL,"R34G+PP, Padalere Utama, Wiwirano, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.1931494, 'lng': 122.07683}, 'viewport': {'northeast': {'lat': -3.1924249, 'lng': 122.0817066500001}, 'southwest': {'lat': -3.195322899999999, 'lng': 122.07520445}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit semut Teletubbies desa padalere utama,ChIJB58yKR2LmS0R9Z16OUdsqu8,5.0,ChIJB58yKR2LmS0R9Z16OUdsqu8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100713125379627949692"">A Google User</a>'], 'photo_reference': 'AUGGfZlAq4p9Qck6OsVQrjzX8lYmLIn3EygghfZFxSqCJxbHxJauGxvd0pOwG7Zos2vTu79mrtONdgxfrWj2plHFRXvzsuFVTqWMwFQpQXlj9T33Yegku9K4liJddMGkW8Xr_L_FbdVbj088Cef2nyMRd7J6gOVdqTZVjqyQ03vwjnr-UmE', 'width': 9248}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB58yKR2LmS0R9Z16OUdsqu8
OPERATIONAL,"4GF4+V92, Tombawatu, Kapoiala, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8753727, 'lng': 122.5059046}, 'viewport': {'northeast': {'lat': -3.874016370107278, 'lng': 122.5073075298927}, 'southwest': {'lat': -3.876716029892722, 'lng': 122.5046078701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Komunitas,ChIJN3LlCp7xmC0R6DCbxMD2ueU,5.0,ChIJN3LlCp7xmC0R6DCbxMD2ueU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112583161066428162133"">Ubay life mee</a>'], 'photo_reference': 'AUGGfZkaEfi9Y2xzfPYZvUNyCnCus8-3tJU5UzoH8ds4b-iGylirnzBWJYGNTSgzAPrgowZUCNEyIx_mtckhBztJL6nm0PUJruf_UKsTpyso7TFiTUKxeDUMSwjwqyrLkbLUFGfWjJiMPFnzprw4zgPwsH4ViHeys81TqYQe1J8GOECrbTEN', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJN3LlCp7xmC0R6DCbxMD2ueU
OPERATIONAL,"79CV+52R, Pantai Taipa, Unnamed Rd, Taipa, Kec. Lembo, Kabupaten Konawe Utara, Sulawesi Tenggara 93352, Indonesia","{'location': {'lat': -3.7295243, 'lng': 122.3925169}, 'viewport': {'northeast': {'lat': -3.728190120107278, 'lng': 122.3937878298928}, 'southwest': {'lat': -3.730889779892722, 'lng': 122.3910881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taipa Beach,ChIJN0Fo6rH_mC0RzR21V1I-40o,4.5,ChIJN0Fo6rH_mC0RzR21V1I-40o,"['tourist_attraction', 'point_of_interest', 'establishment']",112,"[{'height': 3641, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107638230034470668057"">A Google User</a>'], 'photo_reference': 'AUGGfZlkiUcgV5FWvwCwJtUPVuwo3XxJK6-NcUtyK46SN3lXD8Bj_6GZuDTX0aWtf57s1PxMIQsxyl0NtwdDc4Vl18NQKDVm1JvZoVUPNnFlbiaiQqilUHItyBO_u2cLPw_S2piZLzCVcQ8qExBPKNa6lEpk827RrQLVCSx6JkEyLfv-o8vW', 'width': 1800}]",{},,https://www.google.com/maps/place/?q=place_id:ChIJN0Fo6rH_mC0RzR21V1I-40o
