business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"GP45+65G, Kerawean, Sumorame, Kec. Candi, Kabupaten Sidoarjo, Jawa Timur 61271, Indonesia","{'location': {'lat': -7.494352900000001, 'lng': 112.7078343}, 'viewport': {'northeast': {'lat': -7.492996670107276, 'lng': 112.7091559798927}, 'southwest': {'lat': -7.49569632989272, 'lng': 112.7064563201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Lestari,ChIJU18OBJnh1y0RgTxRo75nerY,5.0,ChIJU18OBJnh1y0RgTxRo75nerY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113429972952393078568"">A Google User</a>'], 'photo_reference': 'AUGGfZnyNfgM_TFQBwG7XiOSAKIY_fnMUKLk7vytRqTTmDbW3EZ1t6PBxII1jZt-Y0jB1kTlR_oDHWn8DQ45YoPMjMqlCqHW7Cx-rA_SrhupAeyC392QHf7Hxp-NuUQtAQcNLfDCIalaqSGOxIosFVuYR0V2l7bwSEbRIbsYAgO4YqXjTVgL', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJU18OBJnh1y0RgTxRo75nerY
OPERATIONAL,"FM73+JXH, Singopadu, Kedungsumur, Kec. Krembung, Kabupaten Sidoarjo, Jawa Timur 61275, Indonesia","{'location': {'lat': -7.535935500000001, 'lng': 112.6549846}, 'viewport': {'northeast': {'lat': -7.534553320107277, 'lng': 112.6563341298927}, 'southwest': {'lat': -7.537252979892721, 'lng': 112.6536344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP AL-HIDAYAH,ChIJjaaZNhnf1y0RVLeEF_o6Y3U,5.0,ChIJjaaZNhnf1y0RVLeEF_o6Y3U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105506218730949953973"">Muhammad Bintang Hidayatulloh</a>'], 'photo_reference': 'AUGGfZnt4RNdYxyzw_niMTTwBLz72hqyNyWJclC7m1NjVblxyOAwSK7z8Wa7-70zoT-RRKMD-G9IMqWRz15NJLZtywHC3KZDEckZO6ou9UtjkkGe8Qr_TQVvA5X4uhVqykenXgmc5qnlyrbxloCHRPFMMlGWoDKY0hpok5tXiHXkkaqJt3VR', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJjaaZNhnf1y0RVLeEF_o6Y3U
OPERATIONAL,"FMMM+558, Candipari Kulon, Candipari, Kec. Porong, Kabupaten Sidoarjo, Jawa Timur 61274, Indonesia","{'location': {'lat': -7.517097199999998, 'lng': 112.6829875}, 'viewport': {'northeast': {'lat': -7.515746170107279, 'lng': 112.6843341298927}, 'southwest': {'lat': -7.518445829892722, 'lng': 112.6816344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Sumur Temple,ChIJx6zigybe1y0R4_oUNzLkljU,4.3,ChIJx6zigybe1y0R4_oUNzLkljU,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",203,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111172510678612305559"">A Google User</a>'], 'photo_reference': 'AUGGfZnKE-pSazROcQbjkk-8fcD64ROwT3aviXoapegQzmVUvhJlkHI04_muos0jVuSXzHQdJx_LNdLnzyjXCSbybWhr3fSF2wLlQpxO3AZn-G6tNnBE7LPSLR6nylYdaOMdpqqB498NQRUSIRLipjTbsZEhh8R7Svfa_cuPuCC9m8Yc72f-', 'width': 4096}]",,https://www.google.com/maps/place/?q=place_id:ChIJx6zigybe1y0R4_oUNzLkljU
OPERATIONAL,"Jalan Tawang Alun, Buncitan, Sedati, Dusun Kp. Baru, Buncitan, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia","{'location': {'lat': -7.3988615, 'lng': 112.7891538}, 'viewport': {'northeast': {'lat': -7.397543920107276, 'lng': 112.7904538798927}, 'southwest': {'lat': -7.40024357989272, 'lng': 112.7877542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Candi Tawangalun,ChIJkUcKRpbl1y0RFNwjOy2VgWo,4.3,ChIJkUcKRpbl1y0RFNwjOy2VgWo,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",315,{'open_now': False},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102752034912190770795"">Adhie Octavery</a>'], 'photo_reference': 'AUGGfZliV35PbIc_WoWVdr226t-NJWA2aP85IYjxeXW_HQ_C5u2IF_1LJGMBihXsgAWCK9AqipYrxN21MdNCO7whNfTE-q4E7lxvj1h3zDFevujra23Hwh32Om9zDaDdOQC1yLdvS90eP-x6sfr5O50nOXylZkGwWjQVIwop__kioZVLTPxV', 'width': 640}]","{'compound_code': 'JQ2Q+FM Buncitan, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JJQ2Q+FM'}",https://www.google.com/maps/place/?q=place_id:ChIJkUcKRpbl1y0RFNwjOy2VgWo
OPERATIONAL,"GR8Q+JPV, Kepetingan, Kec. Buduran, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.4833998, 'lng': 112.8393051}, 'viewport': {'northeast': {'lat': -7.482049970107278, 'lng': 112.8406549298927}, 'southwest': {'lat': -7.484749629892722, 'lng': 112.8379552701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ketingan Sidoarjo,ChIJodA8p0Do1y0RQFpPBn7ArOo,4.0,ChIJodA8p0Do1y0RQFpPBn7ArOo,"['tourist_attraction', 'point_of_interest', 'establishment']",67,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101144996442836048552"">A Google User</a>'], 'photo_reference': 'AUGGfZmQeZaFCY6Nx10awG3FbxI6Njb0GIZFR8ll0xoAh5WpVheGrmi_tswsNnswbMDSFTcFVoutuX3fsH-W2EcMzEONiHkGH_CURHZiMyyZWqxcTXcaXrEDwVtGnZTcZ9g7af32gQojyXAH2UZLGTG-QC0gVifaztIJXhrHVGxQggiJfTjS', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJodA8p0Do1y0RQFpPBn7ArOo
OPERATIONAL,"FPF6+6P5, Lumpur Lapindo, Renokenongo, Kec. Porong, Kabupaten Sidoarjo, Jawa Timur 61274, Indonesia","{'location': {'lat': -7.5269834, 'lng': 112.7118621}, 'viewport': {'northeast': {'lat': -7.525633570107278, 'lng': 112.7132119298927}, 'southwest': {'lat': -7.528333229892722, 'lng': 112.7105122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapindo Sidoarjo Mud Vulcano,ChIJAQAAAOHd1y0R3GzIPuPxZOQ,3.8,ChIJAQAAAOHd1y0R3GzIPuPxZOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2109,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108981301701544219770"">Eko Pristiwanto</a>'], 'photo_reference': 'AUGGfZkPWWUCxMP5bcG4nnbvKlcLJeIoWIyb2sLSkWpuORadZDvcOqibwy5kMeIngM4L5SB_W1XDTU66iCW9MvWM27KvwEvsWLIlPyHaRsvXDrHNmrcmhX4AXVyizkPOSTLp09Prle_Kb3QMyF_jBc8zk8BUmBGaaxpHMEZmP-osyjBYp0ha', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAOHd1y0R3GzIPuPxZOQ
OPERATIONAL,"GQM8+98X, Pucanganom, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.466522500000001, 'lng': 112.7658455}, 'viewport': {'northeast': {'lat': -7.465172670107279, 'lng': 112.7671953298927}, 'southwest': {'lat': -7.467872329892723, 'lng': 112.7644956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak sawo,ChIJ7azdfgzn1y0RMEIarvveve8,0.0,ChIJ7azdfgzn1y0RMEIarvveve8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7azdfgzn1y0RMEIarvveve8
OPERATIONAL,"Desa Kedungpeluk Kecamatan Candi, Kedung Wonosari, Kedungpeluk, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61271, Indonesia","{'location': {'lat': -7.483241599999999, 'lng': 112.7601274}, 'viewport': {'northeast': {'lat': -7.481812620107278, 'lng': 112.7614678298927}, 'southwest': {'lat': -7.484512279892722, 'lng': 112.7587681701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kusuma Tirta Minapolitan,ChIJQe1IuI7n1y0RtwFPhYGAU9k,4.0,ChIJQe1IuI7n1y0RtwFPhYGAU9k,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",628,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116018009262234510497"">wira swastawan</a>'], 'photo_reference': 'AUGGfZnlc3ZZ8-cwADbQ_xsm81DTS3H-WAE77STmuKQRsuqhkRFU9UWbA0MUNWymnoRUEu86PYbB6gk4C2utNnwRheEgZhnakMDJxUyFjTRVkWxR7WmBqA9Ab_XoFYHrXdQKpYFOBaQWCjJm4cj5MLocFhha5kFeSQv8mv-BWMR4OYJ2uyq-', 'width': 3840}]","{'compound_code': 'GQ86+M3 Kedungpeluk, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JGQ86+M3'}",https://www.google.com/maps/place/?q=place_id:ChIJQe1IuI7n1y0RtwFPhYGAU9k
OPERATIONAL,"CRWW+W3F, Telocor, Tanjungsari, Kupang, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur 61276, Indonesia","{'location': {'lat': -7.5526757, 'lng': 112.8451825}, 'viewport': {'northeast': {'lat': -7.551356620107278, 'lng': 112.8465309798927}, 'southwest': {'lat': -7.554056279892722, 'lng': 112.8438313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tlocor Marine Tourism,ChIJtTVNvxrD1y0Rb7RA_w1twd8,4.1,ChIJtTVNvxrD1y0Rb7RA_w1twd8,"['tourist_attraction', 'point_of_interest', 'establishment']",2434,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106232643847201916054"">zaima faiza</a>'], 'photo_reference': 'AUGGfZl0wgdwhbU2lu-ubEKTBoTrSYvHfxneGm8EPoYyfqnrxSTcReFCayPuJHL7HTbuvRUeiOjTj9pf1JHNRybSk2bTHM2PX9D5XRWC-ncMWVW2jHA-2YmJlawyD476oAwtBejqGFyzvfgwpcEZwvynduMaCgwEnymaXdpaiiJLYcnYJZfp', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJtTVNvxrD1y0Rb7RA_w1twd8
OPERATIONAL,"GP98+GJ8, Kebonsar, Kebonsari, Kec. Candi, Kabupaten Sidoarjo, Jawa Timur 61271, Indonesia","{'location': {'lat': -7.4812165, 'lng': 112.7165676}, 'viewport': {'northeast': {'lat': -7.479872870107277, 'lng': 112.7179489798927}, 'southwest': {'lat': -7.482572529892721, 'lng': 112.7152493201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung bebek dan telur asin,ChIJ6xQs8Ann1y0RphEhMfnYfOQ,4.7,ChIJ6xQs8Ann1y0RphEhMfnYfOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116439388290441947716"">ibnu wafa</a>'], 'photo_reference': 'AUGGfZm791g-5XHHUheqbnAKY3ZNORkmAb67J8pI8FmFkimdobnRg__oJsECaUkj-AyfX6IH25cYoYNxu0X1Ml4ieh7bBwViQ89iZJUg2A73mPsBTJnCMSlkYmyxi4TLagAFOlBPWK4pysYNJ88bj6HzkYCcZr_cR0_EVK3K_gIiA4TKN0mK', 'width': 3472}]",,https://www.google.com/maps/place/?q=place_id:ChIJ6xQs8Ann1y0RphEhMfnYfOQ
OPERATIONAL,"Jl. Gagak Sifat, Kalidawir, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia","{'location': {'lat': -7.5132315, 'lng': 112.7259077}, 'viewport': {'northeast': {'lat': -7.511889220107278, 'lng': 112.7272546298927}, 'southwest': {'lat': -7.514588879892722, 'lng': 112.7245549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yussar Fishing and Playground,ChIJM5CKfF7d1y0RQLNY5Qpz9uY,4.3,ChIJM5CKfF7d1y0RQLNY5Qpz9uY,"['tourist_attraction', 'point_of_interest', 'establishment']",1254,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105073583428027341204"">army pribumi</a>'], 'photo_reference': 'AUGGfZnyzcABIYOikf4FF8nmKTu6RuxzNjMpuEo_2N0fWjVDPL75a0ssJETE3KsPiw_D6z4eZs11qSUxweypEvKOWk_VN6dKcbxtqRs9jDocaiYjnGF0rMBzA5U5tLaxJQ2QasAp9VHbXcjBfm00pFzpoWiZd6MVzmyQmiJQGCn7F8ZaPy-c', 'width': 4000}]","{'compound_code': 'FPPG+P9 Kalidawir, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JFPPG+P9'}",https://www.google.com/maps/place/?q=place_id:ChIJM5CKfF7d1y0RQLNY5Qpz9uY
