business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Subbayya hotel junction, 10-6-10, Nukalamma Temple St, Rama Rao Peta, Kakinada, Andhra Pradesh 533004, India","{'location': {'lat': 16.9639409, 'lng': 82.2283889}, 'viewport': {'northeast': {'lat': 16.96523462989272, 'lng': 82.22973027989273}, 'southwest': {'lat': 16.96253497010728, 'lng': 82.22703062010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,SUBBAYYA GARI HOTEL AND AC LODGE,{'open_now': True},"[{'height': 299, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107829924850266561710"">subbayya tatha gari hotel OLD &amp; ORIGINAL</a>'], 'photo_reference': 'AUGGfZnKwsUDcuMQQATZoDALb6IsGEr9lK_Ectem5UJ7OoGbxnnKF61Bg1TgWfRqjb3rK_jEjRO3Rj9ziWyUrKBGSoUdrAHn37Jk4Zy2Xa6dYnIxBoQNv1jJ5uimbAHmkfWMegDzdC4-jr2ZuUbxiBpH6hIfNKiw_zDksfWbHvdhQw0BBUVC', 'width': 532}]",ChIJK26uLRMpODoRcWXKkvsHoXM,"{'compound_code': 'X67H+H9 Kakinada, Andhra Pradesh, India', 'global_code': '7M84X67H+H9'}",4.2,ChIJK26uLRMpODoRcWXKkvsHoXM,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",18277,,https://www.google.com/maps/place/?q=place_id:ChIJK26uLRMpODoRcWXKkvsHoXM
OPERATIONAL,"Revenue ward, before Masjid center, 20-1-19, Main Rd, Kakinada, Andhra Pradesh 533001, India","{'location': {'lat': 16.9509937, 'lng': 82.23416840000002}, 'viewport': {'northeast': {'lat': 16.95234837989272, 'lng': 82.23545472989274}, 'southwest': {'lat': 16.94964872010728, 'lng': 82.23275507010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel IRAA,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102904183540604784389"">A Google User</a>'], 'photo_reference': 'AUGGfZnpVTe3UZHnGPKkFBj3omSDho1eG-wuumKvBJ4LW_HtKCYLqLo_JkhmL1kaJjBAZHdIJRSOoIdcQKEeYIzb-39BTj3EwEZ42YOZdW8D-lZWVftT_w5dOGNli-j2ZX5la2E7knMymAN9NpjPNhxTeSJbrQ9aopoXQj0o0dCDOR_18c1Y', 'width': 3024}]",ChIJGQ-pK-snODoRa8MWReBT0FI,"{'compound_code': 'X62M+9M Kakinada, Andhra Pradesh, India', 'global_code': '7M84X62M+9M'}",4.7,ChIJGQ-pK-snODoRa8MWReBT0FI,"['lodging', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJGQ-pK-snODoRa8MWReBT0FI
OPERATIONAL,"APIIC Industrial Park, Ramanayapeta, Kakinada, Andhra Pradesh 533005, India","{'location': {'lat': 17.0009647, 'lng': 82.25177459999999}, 'viewport': {'northeast': {'lat': 17.00233042989272, 'lng': 82.25307512989272}, 'southwest': {'lat': 16.99963077010728, 'lng': 82.25037547010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Svenska Design Hotel, Kakinada",{'open_now': True},"[{'height': 1577, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109151907583433199442"">A Google User</a>'], 'photo_reference': 'AUGGfZmecEG9K7lNlI-8g4BrMQ5Btu6IPo0ar5zlr5kUBfGH8mCuAnXZ_ya04jPqE1L7SwB0iUnwfryMiDe_yy8s9wAxmWvANgxM2nRMZkH43ymrbzIo1OvfWn2NiptqUmDv97YXnBaYQties62mI3NaAVdThb0IdF5mJqoO9F7o96neEWXi', 'width': 2469}]",ChIJh8pts6wpODoRu0EkhxwV7Rg,"{'compound_code': '2722+9P Kakinada, Andhra Pradesh, India', 'global_code': '7M942722+9P'}",3.9,ChIJh8pts6wpODoRu0EkhxwV7Rg,"['gym', 'laundry', 'spa', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'health', 'establishment']",746,,https://www.google.com/maps/place/?q=place_id:ChIJh8pts6wpODoRu0EkhxwV7Rg
OPERATIONAL,"Karapa, Andhra Pradesh 533462, India","{'location': {'lat': 16.9251174, 'lng': 82.2164835}, 'viewport': {'northeast': {'lat': 16.92648232989272, 'lng': 82.21778547989273}, 'southwest': {'lat': 16.92378267010728, 'lng': 82.21508582010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KS Pool Villa,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104566749750520145638"">sameer</a>'], 'photo_reference': 'AUGGfZl3DLRszhsRB_EITCowanWqga2h5mZvMI3_ObwgPYgYSb-_ztOMhr-U-XxP6e_lfZD4fBLI9tJd9dtJ8ZjS_doWUZLc0S1uSy8k0JvhKwD2GIJkTlDzHyDvHHrPeiBAJm7hxKmNH2emb-Xm2lE70TPHDgkTFigBej5QqR14EYoKb1bz', 'width': 3024}]",ChIJWewJdkwnODoROU7Stlm1Ahk,"{'compound_code': 'W6G8+2H Karapa, Andhra Pradesh, India', 'global_code': '7M84W6G8+2H'}",4.4,ChIJWewJdkwnODoROU7Stlm1Ahk,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJWewJdkwnODoROU7Stlm1Ahk
OPERATIONAL,"1-19-8/1, Sriram Nagar, Kondayya Palem, Kakinada, Andhra Pradesh 533003, India","{'location': {'lat': 16.9695312, 'lng': 82.2336404}, 'viewport': {'northeast': {'lat': 16.97085857989272, 'lng': 82.2349834798927}, 'southwest': {'lat': 16.96815892010727, 'lng': 82.23228382010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MURALI KRISHNA APART HOTEL,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100834880754520789285"">A Google User</a>'], 'photo_reference': 'AUGGfZn8KuOu3jAYemJtzxDypqwFHtiHG9HMmZYVO-gyQEjps-bNnjIUubT7MRptg0Gyi8voIH1GWgi9PkpbC6VExtsv5MNvyzbLtDdUkH5b9UsJfFznAyO_YttUarTrROrMOYeD_ZQPbQownsDDw8bD0Vh-N1V3Ah1oF17z3-P5iKIjx-w1', 'width': 3024}]",ChIJXwzbtRopODoRToehkmNXXYU,"{'compound_code': 'X69M+RF Kakinada, Andhra Pradesh, India', 'global_code': '7M84X69M+RF'}",4.8,ChIJXwzbtRopODoRToehkmNXXYU,"['lodging', 'point_of_interest', 'establishment']",157,,https://www.google.com/maps/place/?q=place_id:ChIJXwzbtRopODoRToehkmNXXYU
OPERATIONAL,"Seshasai St, near Telugu Talli statue, beside vijetha super market, Rama Rao Peta, Kakinada, Andhra Pradesh 533004, India","{'location': {'lat': 16.9601837, 'lng': 82.2302973}, 'viewport': {'northeast': {'lat': 16.96153737989272, 'lng': 82.23161397989271}, 'southwest': {'lat': 16.95883772010728, 'lng': 82.22891432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Swayamprabha Service Apartments and Luxury,,"[{'height': 3453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100082765627926378039"">A Google User</a>'], 'photo_reference': 'AUGGfZkfV7lIer2GlfOyEmT6X4zsJ2ymZanEXGFxvUtRVhBrSkOAopdSSq4L6fOwCsB8Zb3atGEWqiOzS0F187oV0_J72zUypkuRdbKV8DdrbKqP8EBY3z8_2pRFiSHI5Pm5HWFZLz2libmliRdCA8lNe1NEwrcYWPb4u-fGh9nJGeTFujc', 'width': 1740}]",ChIJnyevb-MpODoRqktb1cJhf10,"{'compound_code': 'X66J+34 Kakinada, Andhra Pradesh, India', 'global_code': '7M84X66J+34'}",4.6,ChIJnyevb-MpODoRqktb1cJhf10,"['lodging', 'point_of_interest', 'establishment']",93,,https://www.google.com/maps/place/?q=place_id:ChIJnyevb-MpODoRqktb1cJhf10
OPERATIONAL,"DCCB St, beside DCC Bank, Nagamalli Thota, Junction, Kakinada, Andhra Pradesh 533003, India","{'location': {'lat': 16.9857282, 'lng': 82.24121699999999}, 'viewport': {'northeast': {'lat': 16.98700257989272, 'lng': 82.24253087989273}, 'southwest': {'lat': 16.98430292010728, 'lng': 82.23983122010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Karthikeya Residency,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102539704320127029548"">A Google User</a>'], 'photo_reference': 'AUGGfZlQHXNpJ7nMagzUZmos2p1NHTJs8qwQWHzpTXVg93P64sgi6Y_s09UCzexugZzxRIEFZOvyusV85GOe_w-WGMAdzUyJWGNiIa03srxKKgwb1DjefVfiJToHEvsMzjRHpK-ez9SHywLFhGRoGvzgQCN7JCK5MQbLR7KwkvnMcqIhXA3J', 'width': 4032}]",ChIJ7UDFJSIpODoRcte8ROv9-_4,"{'compound_code': 'X6PR+7F Kakinada, Andhra Pradesh, India', 'global_code': '7M84X6PR+7F'}",4.7,ChIJ7UDFJSIpODoRcte8ROv9-_4,"['lodging', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJ7UDFJSIpODoRcte8ROv9-_4
OPERATIONAL,"20-6A-6, SBI Main Branch N Rd, opp. Kalyan Jewellers, near Sree Complex, Surya Rao Peta, Kakinada, Andhra Pradesh 533001, India","{'location': {'lat': 16.9544429, 'lng': 82.2360456}, 'viewport': {'northeast': {'lat': 16.95573797989272, 'lng': 82.23738632989273}, 'southwest': {'lat': 16.95303832010728, 'lng': 82.23468667010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RL Grand,{'open_now': True},"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112057504103262424651"">sagar gosavi</a>'], 'photo_reference': 'AUGGfZlOSM1yh_rOsWP7D8crdEQDdIQ92cFgpynFqKwYVGEZXLu1yR6zLlkwYbiL57dF9YMny_4nGTgDCcZEz-Ubxuv-K9mOtgBFMWR_WQG8mxdJCB7JKPVFtj1ZbTSdIKTC79mKA-__sBxgYdt0DRuwUnd6-UkEWN5yBl9hO_SMaFAiqWdN', 'width': 4640}]",ChIJW_37sAooODoRr2mWqEVwl_M,"{'compound_code': 'X63P+QC Kakinada, Andhra Pradesh, India', 'global_code': '7M84X63P+QC'}",3.5,ChIJW_37sAooODoRr2mWqEVwl_M,"['lodging', 'point_of_interest', 'establishment']",2017,,https://www.google.com/maps/place/?q=place_id:ChIJW_37sAooODoRr2mWqEVwl_M
OPERATIONAL,"X6PQ+2WX, Nagamalli Thota, Kakinada, Andhra Pradesh 533003, India","{'location': {'lat': 16.9850858, 'lng': 82.2398451}, 'viewport': {'northeast': {'lat': 16.98631667989272, 'lng': 82.24112617989272}, 'southwest': {'lat': 16.98361702010727, 'lng': 82.23842652010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cozy Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117680388245552233428"">manila keerthiraju</a>'], 'photo_reference': 'AUGGfZlcW9tOrkbdWz9mKh7hGKSB9VKX_kYqwSeVyQf_G9P7tjcUk3DygNOrCZIK0TYvPJm6Z5sRi3oGYUSSwfXCx5oRnXCQ2nVe03-Fhjl7K0JWtfYuU0v5CSP3F5wW-C5PBrdpau1erVgGC1xgprh8XAS6BIIZvUqTZpJOlATeYT4VEZLo', 'width': 4000}]",ChIJtQev-kYoODoRCwxBTXm8Ctk,,3.8,ChIJtQev-kYoODoRCwxBTXm8Ctk,"['lodging', 'point_of_interest', 'establishment']",293,,https://www.google.com/maps/place/?q=place_id:ChIJtQev-kYoODoRCwxBTXm8Ctk
OPERATIONAL,"Sriramnagar, Samarlakota, Andhra Pradesh 533440, India","{'location': {'lat': 17.0470877, 'lng': 82.16988909999999}, 'viewport': {'northeast': {'lat': 17.04843827989272, 'lng': 82.17123817989273}, 'southwest': {'lat': 17.04573862010728, 'lng': 82.16853852010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SR GRAND PARK REGENCY,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109136958426978410760"">vissu grandhi</a>'], 'photo_reference': 'AUGGfZmhSW8zHWQAV4gBQE9_AJ3Sn4LXG2SMSAde0JqBJp0FHiMRrPw5vhYy0vkB7buDvcHvWgBRuWw-gk7uhY_FwyXBdNrBrF3CuhsZokI1aIbCZMbfeJALHD1DkJxEj_6P1_ygiYHCtiH_zhyFwGji2_cIuqsaxbfzaXsixvpzg7xMjkRO', 'width': 2647}]",ChIJnyHD8iqBNzoRCrHGqNNKZ3M,"{'compound_code': '25W9+RX Samarlakota, Andhra Pradesh, India', 'global_code': '7M9425W9+RX'}",3.8,ChIJnyHD8iqBNzoRCrHGqNNKZ3M,"['lodging', 'point_of_interest', 'establishment']",205,,https://www.google.com/maps/place/?q=place_id:ChIJnyHD8iqBNzoRCrHGqNNKZ3M
OPERATIONAL,"Naganallithota Junction, Pithapuram, Road, Kakinada, Andhra Pradesh 533003, India","{'location': {'lat': 16.985678, 'lng': 82.2406587}, 'viewport': {'northeast': {'lat': 16.98705262989272, 'lng': 82.24204517989273}, 'southwest': {'lat': 16.98435297010728, 'lng': 82.23934552010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"The Fern Residency, Kakinada",{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102852297398028297415"">A Google User</a>'], 'photo_reference': 'AUGGfZkK3AL9uIF2GPkXibXY2ZMc5XMm52CDMP0t8yQMuZR1soCz_ie_R36Qd3xLpwZq3awrWVba4k8LRb9bXqPd36mXhyiwsU8DbEx3sW6zSp0AUyj-NjW8Tou9jTokhqP42iLgw4utUEMQ8-2ELmxtcn1zhLF0hi4lMrOgLGDAb5_TpM1S', 'width': 1024}]",ChIJBQ4ji_8pODoRO1ADEcL0Exg,"{'compound_code': 'X6PR+77 Kakinada, Andhra Pradesh, India', 'global_code': '7M84X6PR+77'}",4.2,ChIJBQ4ji_8pODoRO1ADEcL0Exg,"['lodging', 'point_of_interest', 'establishment']",154,,https://www.google.com/maps/place/?q=place_id:ChIJBQ4ji_8pODoRO1ADEcL0Exg
OPERATIONAL,"# 13-1-16, Surya Rao Peta, Main Road, Kakinada, Andhra Pradesh 533001, India","{'location': {'lat': 16.958602, 'lng': 82.2354707}, 'viewport': {'northeast': {'lat': 16.95996032989272, 'lng': 82.23675122989272}, 'southwest': {'lat': 16.95726067010728, 'lng': 82.23405157010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Srivatsa,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109626100725102934571"">Srinu Ipathy</a>'], 'photo_reference': 'AUGGfZl4cMuFLHK9JTk9TA3iuV_ee5nNkfq-PvebpsXzKqrH87p7gjG_dvdFb6LumPorwz13uKhVpcOc8NWSkJt4IqGFyYfNNtVi3bu5ZQj2Gfdg7bPpWeYYgQYmG-Uy2vjVPpoL9t93g4yaVSDjDYy-MsqKKg9XHx1WnFWIvlkrXZp69xjQ', 'width': 3024}]",ChIJGxBbQgsoODoR88dg1v-f4oE,"{'compound_code': 'X65P+C5 Kakinada, Andhra Pradesh, India', 'global_code': '7M84X65P+C5'}",3.9,ChIJGxBbQgsoODoR88dg1v-f4oE,"['lodging', 'point_of_interest', 'establishment']",553,,https://www.google.com/maps/place/?q=place_id:ChIJGxBbQgsoODoR88dg1v-f4oE
OPERATIONAL,"Main Rd, Ramachandrapuram, Andhra Pradesh 533255, India","{'location': {'lat': 16.8324682, 'lng': 82.03399879999999}, 'viewport': {'northeast': {'lat': 16.83386557989272, 'lng': 82.03536222989273}, 'southwest': {'lat': 16.83116592010728, 'lng': 82.03266257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel the Retinue,,"[{'height': 250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111461265285258153409"">A Google User</a>'], 'photo_reference': 'AUGGfZk7TWXtbkkBodHeYv0n4Rxsxq9Q1ubN-O0bWU46b6u17F9MrpXXueqwbyWgpwu8kVWX7uq-YP1-7uVkRelNTjT5avCzfJXmL7AxbfJ1715tZA0bn3ByIPOJCg5wlme0ElGPOx6hA6Ha88dxm7XOB4PAFKtNo2l8lCJ1_ydUiWFfxdrQ', 'width': 370}]",ChIJO60uM_KTNzoRHuN5Fsof2HA,"{'compound_code': 'R2JM+XH Ramachandrapuram, Andhra Pradesh, India', 'global_code': '7M84R2JM+XH'}",4.8,ChIJO60uM_KTNzoRHuN5Fsof2HA,"['lodging', 'point_of_interest', 'establishment']",67,,https://www.google.com/maps/place/?q=place_id:ChIJO60uM_KTNzoRHuN5Fsof2HA
OPERATIONAL,"APIIC Industrial Estate, near Sri Anjaneya Swamy Statue, Auto Nagar, Kakinada, Andhra Pradesh 533005, India","{'location': {'lat': 16.9980297, 'lng': 82.2137415}, 'viewport': {'northeast': {'lat': 16.99923472989272, 'lng': 82.2151953798927}, 'southwest': {'lat': 16.99653507010728, 'lng': 82.21249572010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand KARTHIKEYA,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103353862919169587217"">A Google User</a>'], 'photo_reference': 'AUGGfZnSdsMxkk2P5UgIvAwn84McsFxbhDRhPGsRlNGsgrM5JlJo16BY49ELNMMCQwO-f06VjKrvaJasNsOLq7HifP1GFl9_Yu9dCP_Fpchnhe2mKCJVDv_CmSW2laioXpI29dzYfgaA5NhFxef8Tv8Jc_eDmWOf4_57NVtAYvkmLFXfxCwd', 'width': 4624}]",ChIJASm_dAaHNzoRChQYfLoJWpM,"{'compound_code': 'X6X7+6F Kakinada, Andhra Pradesh, India', 'global_code': '7M84X6X7+6F'}",4.8,ChIJASm_dAaHNzoRChQYfLoJWpM,"['lodging', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJASm_dAaHNzoRChQYfLoJWpM
OPERATIONAL,"X68Q+FFF, Bhanugudi Junction, Perrajupeta, Kakinada, Andhra Pradesh 533003, India","{'location': {'lat': 16.9661781, 'lng': 82.23866989999999}, 'viewport': {'northeast': {'lat': 16.96751462989272, 'lng': 82.24006962989272}, 'southwest': {'lat': 16.96481497010728, 'lng': 82.23736997010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Atithi Inn,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100683700934778341251"">anil kumar</a>'], 'photo_reference': 'AUGGfZmdwq5JdyXj_2xqxZPLKw2DcmfqPqguBBtJm3Q_uNnEJ-v7fhJg-IjZG2SAL3b0ttrtKMaB-dYbbthy2OAyeKOGoIfRYb5O3YrlVugfzfKpXl56z_LNgxCGqIXzy8bbnxfOmlhjSWKGr-9xX9-lnWzN56A8-_WtRt5BIP6_zpzVbPo1', 'width': 4032}]",ChIJB3oxcG0oODoRLRdfXtgJzW0,,3.3,ChIJB3oxcG0oODoRLRdfXtgJzW0,"['lodging', 'point_of_interest', 'establishment']",386,,https://www.google.com/maps/place/?q=place_id:ChIJB3oxcG0oODoRLRdfXtgJzW0
OPERATIONAL,"old bus stand, above MORE super market, Ramachandrapuram, Andhra Pradesh 533255, India","{'location': {'lat': 16.8329151, 'lng': 82.0332212}, 'viewport': {'northeast': {'lat': 16.83423837989272, 'lng': 82.03456197989271}, 'southwest': {'lat': 16.83153872010727, 'lng': 82.03186232010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SURYA INN,,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102170715201089503338"">A Google User</a>'], 'photo_reference': 'AUGGfZlU2pXpgWq7FT4iW6cSwJlFm6gUyThi5P9llZMb9gy1QGcdpuNeluMjTJwX_-aSiX3_b_ShFiCRiTrDh0a4HT9OdGsqa8sCBZJMzsQHg1g-fJBo6VJ_llvJenpw7AuFY_5csSYEQPwMldAX0SV_wGfAPIgolZ7k-lfgyJMaqf1kGXbV', 'width': 4624}]",ChIJ67thJkWTNzoRDq2PGtirop0,"{'compound_code': 'R2MM+57 Ramachandrapuram, Andhra Pradesh, India', 'global_code': '7M84R2MM+57'}",4.3,ChIJ67thJkWTNzoRDq2PGtirop0,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJ67thJkWTNzoRDq2PGtirop0
OPERATIONAL,"6, Main Rd, Surya Rao Peta, Kakinada, Andhra Pradesh 533001, India","{'location': {'lat': 16.9545924, 'lng': 82.2351784}, 'viewport': {'northeast': {'lat': 16.95587902989272, 'lng': 82.23651807989272}, 'southwest': {'lat': 16.95317937010728, 'lng': 82.23381842010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sitara Elite,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104435897943409800308"">A Google User</a>'], 'photo_reference': 'AUGGfZk56BK5qiAtsh37Yf1dEoLfCf3lFAuB6Dmtno_Ors4OneXmCGy0RlvCVuqxnKsKST5KovNsxgP7ibozR1E63OY57Z4p_6qZVrIj2-1gJUS418I_6ESDhZ9RlzVkA_mP2S9WrYGKQgHHuO1xMvVWR4om1kHoKVV62gcJqIinNCUSAOBb', 'width': 6000}]",ChIJBaqwWXgpODoRpJPka9MD1UE,"{'compound_code': 'X63P+R3 Kakinada, Andhra Pradesh, India', 'global_code': '7M84X63P+R3'}",4.4,ChIJBaqwWXgpODoRpJPka9MD1UE,"['lodging', 'point_of_interest', 'establishment']",361,,https://www.google.com/maps/place/?q=place_id:ChIJBaqwWXgpODoRpJPka9MD1UE
OPERATIONAL,"Bhanugudi Junction, Srinagar, Kakinada, Andhra Pradesh 533003, India","{'location': {'lat': 16.9706089, 'lng': 82.2375505}, 'viewport': {'northeast': {'lat': 16.97202852989272, 'lng': 82.23892137989272}, 'southwest': {'lat': 16.96932887010728, 'lng': 82.23622172010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gopala Krishna Residency,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103306211531459712782"">Satyam Kumar</a>'], 'photo_reference': 'AUGGfZndVDcflUKSbI8qKQaN3t7KEYy0NfRsv_VBN9LAcW_TPUw9rW_UXu0GrOtq77f8rMGiH_7YK3ScqGHCPEXQLtsR_hjuzHMoeRi2XuFZ9T64O8yYwo18-OsbjEXErEwmKf9c6hJglNF4Ud4Nx8jDsWJbZV6N8SsaYbyzCbkHCL2WRPLZ', 'width': 4608}]",ChIJR69lpGwoODoRsFEeRfC1WVo,"{'compound_code': 'X6CQ+62 Kakinada, Andhra Pradesh, India', 'global_code': '7M84X6CQ+62'}",3.8,ChIJR69lpGwoODoRsFEeRfC1WVo,"['lodging', 'point_of_interest', 'establishment']",809,,https://www.google.com/maps/place/?q=place_id:ChIJR69lpGwoODoRsFEeRfC1WVo
OPERATIONAL,"2-32-10, Srinagar, Bhanugudi Jct, behind Geet-Sangeeth, G O Colony, Kakinada, Andhra Pradesh 533003, India","{'location': {'lat': 16.969137, 'lng': 82.23878330000001}, 'viewport': {'northeast': {'lat': 16.97045467989272, 'lng': 82.24012417989272}, 'southwest': {'lat': 16.96775502010728, 'lng': 82.23742452010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swagath Residency,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115789529255077033275"">Mahesh kolluri</a>'], 'photo_reference': 'AUGGfZkx9MElzZWjg_QpchbNTHyJq0fpQ0-wYFfbaNaK17PH83yJ4qdOj-VqY1wLcFPtT95D4MLBOTdGyhFZu_8Oi-YzNLHf4n2hmXkNwQeWgJs5M9W7wn0iocgUnGu8okImdxPWK05T0XQvXnlzHGiWqADwQDgl1zbO_HDsKVL7G-q2YXqR', 'width': 1024}]",ChIJmdxz3hUpODoRTkND_6-iGVk,"{'compound_code': 'X69Q+MG Kakinada, Andhra Pradesh, India', 'global_code': '7M84X69Q+MG'}",4.1,ChIJmdxz3hUpODoRTkND_6-iGVk,"['lodging', 'point_of_interest', 'establishment']",121,,https://www.google.com/maps/place/?q=place_id:ChIJmdxz3hUpODoRTkND_6-iGVk
