business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"G72V+32X, Dusun III, Kaliori, Kec. Kalibagor, Kabupaten Banyumas, Jawa Tengah 53191, Indonesia","{'location': {'lat': -7.499768599999999, 'lng': 109.2925983}, 'viewport': {'northeast': {'lat': -7.498418770107278, 'lng': 109.2939481298927}, 'southwest': {'lat': -7.501118429892721, 'lng': 109.2912484701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Banda Taman Bunga,ChIJYab1tPBbZS4RQSGfagXSv14,4.0,ChIJYab1tPBbZS4RQSGfagXSv14,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113982100773160958822"">A Google User</a>'], 'photo_reference': 'AUGGfZnmDrtN0CVDeiuukOo5NxnvHc2gJ81b8AdxVi9n7b-CH2AzKzEQ-coGIj92rErHp5F3xh5yV1yCjA-0q9piU1Sh84DUhfck0BfzKhe5LVdIL7fkUAWhvSm4djgroUBnocojvgkgef6pAGbJAsjhiculUyn_A9Uum920JIhqYUfEIzKr', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJYab1tPBbZS4RQSGfagXSv14
OPERATIONAL,"F8PG+742, Jl. Srowot - Kincit, Carik, Srowot, Kec. Kalibagor, Kabupaten Banyumas, Jawa Tengah 53193, Indonesia","{'location': {'lat': -7.514355699999999, 'lng': 109.3252539}, 'viewport': {'northeast': {'lat': -7.512962220107278, 'lng': 109.3266102798927}, 'southwest': {'lat': -7.515661879892722, 'lng': 109.3239106201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Berkuda mbah Wajim,ChIJx03D6ehbZS4RYB9ny0rhSxk,0.0,ChIJx03D6ehbZS4RYB9ny0rhSxk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107775536260777097416"">A Google User</a>'], 'photo_reference': 'AUGGfZl7fKkPdcTyvFl8B6ETlmhz72NLoD4M7D8xQQtIy1Yg5EOlzTaN4PCQLmROQu-RdOzQtLg1wQkDvQnX-gJsns5DEKj7KJsj7xlLkOCblH-SJHdo5uVN_v0ibh5EXyXiFOHmfIbOf_WjxXAg-V4lCxISIJNa4Hndm7EV4osf21Go7VM6', 'width': 1066}]",,https://www.google.com/maps/place/?q=place_id:ChIJx03D6ehbZS4RYB9ny0rhSxk
OPERATIONAL,"F7PV+WGG, Jl. Mruyung, Mruyung, Sudagaran, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192, Indonesia","{'location': {'lat': -7.512796799999998, 'lng': 109.294025}, 'viewport': {'northeast': {'lat': -7.511411370107277, 'lng': 109.2953744298927}, 'southwest': {'lat': -7.514111029892721, 'lng': 109.2926747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota Lama Banyumas,ChIJG8kZIABbZS4Rr_w_zx1okL0,4.6,ChIJG8kZIABbZS4Rr_w_zx1okL0,"['tourist_attraction', 'point_of_interest', 'establishment']",25,{'open_now': True},"[{'height': 1938, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109340526811666750975"">A Google User</a>'], 'photo_reference': 'AUGGfZnP5v-6W629K5fniArFsgkZg-YVOxaup9R1JvYn686iC26SiuedOSBdP4EiHmPvMgC_MFtLnB5E18Iiljhcy53FzYBr2fLptEiCWWgi_ceXJY8FWS7EkKhOVkWIwlf7V86-ljeUZu__1Zz3ikZ3bqyjp-X3sT8Eclavo3Qa9WqSMNfe', 'width': 2976}]",,https://www.google.com/maps/place/?q=place_id:ChIJG8kZIABbZS4Rr_w_zx1okL0
OPERATIONAL,"Jl. Jaya Sirayu No.71, Pekunden Tengah, Pekunden, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192, Indonesia","{'location': {'lat': -7.513403299999998, 'lng': 109.2890426}, 'viewport': {'northeast': {'lat': -7.512055070107277, 'lng': 109.2904429298927}, 'southwest': {'lat': -7.514754729892721, 'lng': 109.2877432701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Pekunden,ChIJMfrkuGxbZS4RPNLfJKgTcQQ,4.8,ChIJMfrkuGxbZS4RPNLfJKgTcQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",54,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112422273679990944471"">A Google User</a>'], 'photo_reference': 'AUGGfZlwCDqZ06q2OaNjwSbgXLM95Z3b_dDO-18P6jxYi9_rm93vlGKABQs0oU7uKHbfm4u-rloNb-2LuaglTTNQo0pW3S2c83nFF1YWJlmWywl5aO1ilGK1pw5vna6tsEccGZz1tYDbasL2cZhT5-Rx4YSeqGWYGQGJAQfbli0cEAQQLX2q', 'width': 3000}]","{'compound_code': 'F7PQ+JJ Pekunden, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FF7PQ+JJ'}",https://www.google.com/maps/place/?q=place_id:ChIJMfrkuGxbZS4RPNLfJKgTcQQ
OPERATIONAL,"G748+XCV, Jl. Lor Sawah1, Dusun I, Wlahar Kulon, Kec. Patikraja, Kabupaten Banyumas, Jawa Tengah 53171, Indonesia","{'location': {'lat': -7.492522900000001, 'lng': 109.2660322}, 'viewport': {'northeast': {'lat': -7.491178770107277, 'lng': 109.2675347798927}, 'southwest': {'lat': -7.493878429892721, 'lng': 109.2648351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Kali Gintung Wlahar Kulon,ChIJe_4HjHZdZS4RIjmF_KPslHI,1.5,ChIJe_4HjHZdZS4RIjmF_KPslHI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114630381116476569571"">A Google User</a>'], 'photo_reference': 'AUGGfZmDTD8yGq7rFBYvj1QduDNCxTjJ0CRw0G6Kdkw-2bu12h4vCQKeRkbYrcYlkcbGeAYP94E8nK-SHnVbZf7PErd-qIKRloDYXtKUQYh3xnhou-36Jr-agXRr51Sqqzu5lK8aFL8V892KfMxhAVEzmya_ZmJMSCEmpx2GYNfC_RmIFiiU', 'width': 4128}]",,https://www.google.com/maps/place/?q=place_id:ChIJe_4HjHZdZS4RIjmF_KPslHI
OPERATIONAL,"Jl. Pungkuran, Banyumas, Sudagaran, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192, Indonesia","{'location': {'lat': -7.513149099999999, 'lng': 109.2938988}, 'viewport': {'northeast': {'lat': -7.511799420107277, 'lng': 109.2952288798927}, 'southwest': {'lat': -7.514499079892721, 'lng': 109.2925292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Angkingan KOTA LAMA ki,ChIJrYCyUQBbZS4RZpxAJtlYQnY,4.7,ChIJrYCyUQBbZS4RZpxAJtlYQnY,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",113,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101146519965314100558"">fahmi techno</a>'], 'photo_reference': 'AUGGfZnz4IExvB7jf7z6qr64JU2kdkb-8-shQOFmzIKACuIashEUhY3kIg2qK_3NP9YO-MMc1VZhesh6meVUhEQrYjLllYyGx9rRfah-QkS83AZqa6QR1A1VY1r3Rjsn0aGho7yPJPVkmUgtKMycfrHuSLqKkRNFNMk80Zj4sI2aj_xfxnVJ', 'width': 3060}]","{'compound_code': 'F7PV+PH Sudagaran, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FF7PV+PH'}",https://www.google.com/maps/place/?q=place_id:ChIJrYCyUQBbZS4RZpxAJtlYQnY
OPERATIONAL,"Sawah, Pamijen, Sokaraja, Banyumas Regency, Central Java, Indonesia","{'location': {'lat': -7.4451938, 'lng': 109.2830828}, 'viewport': {'northeast': {'lat': -7.443843970107278, 'lng': 109.2844326298927}, 'southwest': {'lat': -7.446543629892722, 'lng': 109.2817329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani Organik Berkah Amerta Agung,ChIJW_c2QV9dZS4RuTAH-a5wb8E,5.0,ChIJW_c2QV9dZS4RuTAH-a5wb8E,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102179654499627045518"">Bilqis Ihdaa Ni&#39;amii</a>'], 'photo_reference': 'AUGGfZlKCwQ9oiDshAyuXWH02N7K-prCWFK3J0Tk7R3gMFHyJAYjsIiR3zaDh0KWbqFMusJOX5EFVfF2XNFO38OYt4aUDwYTjKw2YDtkh5T99rsutBgJEac9ovKhiLB8xezWe3BKX8qbzh88Csjt-f5JazPTbPmIsfyrTZzOj4A8NqXez0zu', 'width': 1200}]","{'compound_code': 'H73M+W6 Pamijen, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FH73M+W6'}",https://www.google.com/maps/place/?q=place_id:ChIJW_c2QV9dZS4RuTAH-a5wb8E
OPERATIONAL,"G8R4+Q28, Jl. Kenanga, Dusun II, Sokaraja Wetan, Kec. Sokaraja, Kabupaten Banyumas, Jawa Tengah 53181, Indonesia","{'location': {'lat': -7.4580912, 'lng': 109.3050785}, 'viewport': {'northeast': {'lat': -7.456771120107278, 'lng': 109.3064353298927}, 'southwest': {'lat': -7.459470779892722, 'lng': 109.3037356701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Deni Young,ChIJLdkaAHZbZS4Rq0so0wRdYUw,5.0,ChIJLdkaAHZbZS4Rq0so0wRdYUw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJLdkaAHZbZS4Rq0so0wRdYUw
OPERATIONAL,"F7P7+V38, Kalisuren, Papringan, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192, Indonesia","{'location': {'lat': -7.512835799999999, 'lng': 109.2626922}, 'viewport': {'northeast': {'lat': -7.511603070107278, 'lng': 109.2639223298927}, 'southwest': {'lat': -7.514302729892722, 'lng': 109.2612226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Apung Papringan Banyumas,ChIJjxDG7jldZS4RNGlfst_rC94,4.2,ChIJjxDG7jldZS4RNGlfst_rC94,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117324676015530217389"">Edy Susanto</a>'], 'photo_reference': 'AUGGfZlJNYBKJCSAGo_xaFws38rXLFmBO_Gb59FsCpcy7ZvHyhEqjQsMSB5LA-2j4oRxw-gjMkCfmayWDzzE2bdAVp4BEqn2Lb4JkWTxXVoxw5K-przgL0JIMJuyQ9BEqIEPYS89wQiHM2RTp3kQXJt_AQnYb8NokNVaj0zoamRDW53ErZt6', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJjxDG7jldZS4RNGlfst_rC94
OPERATIONAL,"F8X5+627, Dusun V, Kaliori, Kec. Kalibagor, Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.501950099999999, 'lng': 109.3075426}, 'viewport': {'northeast': {'lat': -7.500108220107278, 'lng': 109.3094261298927}, 'southwest': {'lat': -7.502807879892722, 'lng': 109.3067264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug pangonan,ChIJw3vXFwBbZS4RkO1OB-JZQL8,0.0,ChIJw3vXFwBbZS4RkO1OB-JZQL8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJw3vXFwBbZS4RkO1OB-JZQL8
