business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Papringan, Kaliwangi, Purwojati, Banyumas Regency, Central Java 53175, Indonesia","{'location': {'lat': -7.474679000000001, 'lng': 109.119258}, 'viewport': {'northeast': {'lat': -7.473261370107279, 'lng': 109.1205063798927}, 'southwest': {'lat': -7.475961029892723, 'lng': 109.1178067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Padepokan Gunung Laos,ChIJmcvakfJmZS4RuTXV0-2F1Oo,4.0,ChIJmcvakfJmZS4RuTXV0-2F1Oo,"['campground', 'tourist_attraction', 'park', 'lodging', 'point_of_interest', 'establishment']",159,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108028166738752518909"">Bambang Sugianto</a>'], 'photo_reference': 'AUGGfZlbG0ZlHZUPJ-zD6pjzTzY2t_k3wjgTFqZanGzvrLzi4pCLTuBcjTDrqYJKwG5KchzblfCdeQYyHcgARslSs077PGxB7e0Q5T2wjFvIM0cXS4L9cQ-g7Rqfvk3hhxpkBcuC53jptH9YOj399VHmshDlHT5nCX0OjKBn3HDov3pDTQ8m', 'width': 3120}]","{'compound_code': 'G4G9+4P Kaliwangi, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FG4G9+4P'}",https://www.google.com/maps/place/?q=place_id:ChIJmcvakfJmZS4RuTXV0-2F1Oo
OPERATIONAL,"F4XJ+PHW, Bukit Karangkitri Karangduren, Jl. Karangduren, Karangduren Satu, Purwojati, Kec. Purwojati, Kabupaten Banyumas, Jawa Tengah 53175, Indonesia","{'location': {'lat': -7.500638299999999, 'lng': 109.1314433}, 'viewport': {'northeast': {'lat': -7.499864920107278, 'lng': 109.1329684798927}, 'southwest': {'lat': -7.502564579892722, 'lng': 109.1302688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Karang Kitri,ChIJNzWrJdZnZS4R7JIProl8vsU,4.3,ChIJNzWrJdZnZS4R7JIProl8vsU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106643268262880730853"">Isvasta Eka</a>'], 'photo_reference': 'AUGGfZl9JBJNlmR3fTYg237V38iOXhP3C1QXiRtte-omcPsqmn5ukf_F3EpoPJVVXS2gpZ1JAByU_E7hT3i6GhEQrL9VRV7ws_ntM7mCSCtZG0zOQN_dpJ7C6533a-LVipndk5_gIDoW_G02CdsQEmQk8_ULbXDvaH1Ya9TFRWF6RaCndV6a', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJNzWrJdZnZS4R7JIProl8vsU
OPERATIONAL,"F3QW+X89, Gerduren, Kec. Purwojati, Kabupaten Banyumas, Jawa Tengah 53175, Indonesia","{'location': {'lat': -7.509982600000001, 'lng': 109.0962372}, 'viewport': {'northeast': {'lat': -7.508701820107277, 'lng': 109.0975623798927}, 'southwest': {'lat': -7.51140147989272, 'lng': 109.0948627201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GARASI ARKANA TRANS,ChIJJw4y18tnZS4RTNioVOU6QYQ,5.0,ChIJJw4y18tnZS4RTNioVOU6QYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115493432490442939404"">A Google User</a>'], 'photo_reference': 'AUGGfZksG_Op5bFxEVyrMxXBmA6ghLonet9-quwGiBk15u-Kx9o7kTILQ66jPbEOnnpgWWcrwfrjxKX9tFPsDJqywfyiz8iWBPAr-y448KkWGEWTMUjdtTBNSF73kUVP4kr3XqapMI3-jq4bOh4lEsJ8R3E_2GD-dv8jXWHJ47UUSihj8arQ', 'width': 8000}]",,https://www.google.com/maps/place/?q=place_id:ChIJJw4y18tnZS4RTNioVOU6QYQ
OPERATIONAL,"G4G2+37Q, Sawah, Kaliwangi, Kec. Purwojati, Kabupaten Banyumas, Jawa Tengah 53175, Indonesia","{'location': {'lat': -7.4747867, 'lng': 109.1007225}, 'viewport': {'northeast': {'lat': -7.473445670107278, 'lng': 109.1020725298927}, 'southwest': {'lat': -7.476145329892722, 'lng': 109.0993728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NARSO FARM MELON HIDROPONIK,ChIJTQMrNYpnZS4Rq2dK6JIevGY,0.0,ChIJTQMrNYpnZS4Rq2dK6JIevGY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJTQMrNYpnZS4Rq2dK6JIevGY
OPERATIONAL,"G4G9+5MC, Unnamed Road, Dukuh Tengah, Kaliwangi, Purwojati, Banyumas Regency, Central Java 53175, Indonesia","{'location': {'lat': -7.4745734, 'lng': 109.1191367}, 'viewport': {'northeast': {'lat': -7.473200870107279, 'lng': 109.1204506798927}, 'southwest': {'lat': -7.475900529892723, 'lng': 109.1177510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Laos Camp and Outbond Area,ChIJh9WO4RhnZS4RSqTWWwANDRE,3.8,ChIJh9WO4RhnZS4RSqTWWwANDRE,"['tourist_attraction', 'point_of_interest', 'establishment']",53,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110974713919243988132"">Mars son</a>'], 'photo_reference': 'AUGGfZl2wgMffB8R3pKr46ndezvU1avtcI49NgdWlD3NPi8HxEmcfO9luaegpWHdFeyUHadYa9YPNF03ommSSPVDPinlVryVt7w0xUco2hc8t2hK5f6XvCfWl6m_xMJHXrt1nrWIVpb1cgpO0cygyP4NdYzDhYW0UQYEpQ2xQolSw9FchkyW', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJh9WO4RhnZS4RSqTWWwANDRE
OPERATIONAL,"F4R4+H7W, Hutan perhutani, Tunjung, Kec. Jatilawang, Kabupaten Banyumas, Jawa Tengah 53175, Indonesia","{'location': {'lat': -7.5085218, 'lng': 109.105688}, 'viewport': {'northeast': {'lat': -7.507171970107279, 'lng': 109.1070378298927}, 'southwest': {'lat': -7.509871629892722, 'lng': 109.1043381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gajah Selo,ChIJU_u4MXBnZS4RA6XXdNfsrIQ,5.0,ChIJU_u4MXBnZS4RA6XXdNfsrIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106644454277787820288"">A Google User</a>'], 'photo_reference': 'AUGGfZkz-UWsI0DI5idDXMndNxUUEqE04gEVUpIU3d3KG0uHqCleg8NugGGFZuZa4vNlGj2bHl8WUNxrXrhlJQDplbGHDjA3UsfdAobVwSjj7RZKayReFsUvmw2z5D9PUeHKslIhe5_-zspXszBEmta-1nFHEirh4AOveQdFYUzdVhCgFfy0', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJU_u4MXBnZS4RA6XXdNfsrIQ
OPERATIONAL,"F3HP+539, Jl. Pemancangan, Kutawinangun, Tinggarjaya, Kec. Jatilawang, Kabupaten Banyumas, Jawa Tengah 53174, Indonesia","{'location': {'lat': -7.522082900000001, 'lng': 109.0852425}, 'viewport': {'northeast': {'lat': -7.520712620107277, 'lng': 109.0865604798927}, 'southwest': {'lat': -7.523412279892721, 'lng': 109.0838608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan umum,ChIJpzI-WIdlZS4RnvK_xfqo89g,0.0,ChIJpzI-WIdlZS4RnvK_xfqo89g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJpzI-WIdlZS4RnvK_xfqo89g
OPERATIONAL,"G5C8+6VG, Hutan, Sawangan Wetan, Kec. Patikraja, Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.479436499999999, 'lng': 109.1671937}, 'viewport': {'northeast': {'lat': -7.4784449, 'lng': 109.1693156}, 'southwest': {'lat': -7.4824113, 'lng': 109.1664864}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Gandul toto,ChIJhRYDVwBnZS4Rh0xMZCgtUY0,0.0,ChIJhRYDVwBnZS4Rh0xMZCgtUY0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhRYDVwBnZS4Rh0xMZCgtUY0
OPERATIONAL,"G4WX+WM2, Hutan Watu Tumpang, Jl. Jatisaba Kidul, Watutumpang, Jatisaba, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.452737, 'lng': 109.149137}, 'viewport': {'northeast': {'lat': -7.451699570107277, 'lng': 109.153106}, 'southwest': {'lat': -7.45439922989272, 'lng': 109.147814}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Mandalos (Sungai Bliung),ChIJDSkGFvVnZS4R9cg9Yw8gFgU,5.0,ChIJDSkGFvVnZS4R9cg9Yw8gFgU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117303257877806382765"">Ali Alvin Julianto</a>'], 'photo_reference': 'AUGGfZn0yuJKX6E_jWToHckcbp6QA7r0m-Os9kSGPCQhKA7anUMzTpfbenRd8l1mJtOA9meeY_rby1WLiz1pl_dG5DAo4eBOErJktb6G9uEioBu-SMtSmgyh8ujKNBRqFEGeh45-iomwqT08mygz3aRBLwhJtkJwgFRr2oMvfYf4T4fBUrBh', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJDSkGFvVnZS4R9cg9Yw8gFgU
OPERATIONAL,"G44X+Q6, Kalikulu, Tipar, Kec. Rawalo, Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.4930755, 'lng': 109.1480223}, 'viewport': {'northeast': {'lat': -7.492159020107276, 'lng': 109.1495832298927}, 'southwest': {'lat': -7.49485867989272, 'lng': 109.1468835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Area Jenggul Sanggawedi,ChIJ1V1tIgBnZS4RVU0m28rgPPM,5.0,ChIJ1V1tIgBnZS4RVU0m28rgPPM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110615925572826978052"">A Google User</a>'], 'photo_reference': 'AUGGfZnRfXAfyRZv9xtrI1ADFS_L1P9qFLQyDHysMjFowPZ042z8SjXIlSzyyoLAusEsdNHz11X6PkkcYZLsv-AbzZOwSlfr4IcaRku8n7sN0W6RxoZr4Ijmru_J1Avx2P1fvPa3MX4vL7gMn1jAUwqGjhEZOYKjGH5C4VCYjgLXgTRWd7uG', 'width': 1944}]",,https://www.google.com/maps/place/?q=place_id:ChIJ1V1tIgBnZS4RVU0m28rgPPM
OPERATIONAL,"G5C6+995, Unnamed Road, Hutan, Sawangan Wetan, Kec. Patikraja, Kabupaten Banyumas, Jawa Tengah 53171, Indonesia","{'location': {'lat': -7.479124799999999, 'lng': 109.1609993}, 'viewport': {'northeast': {'lat': -7.477957620107277, 'lng': 109.1620387798927}, 'southwest': {'lat': -7.48065727989272, 'lng': 109.1593391201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pencit Sawangan Wetan,ChIJRzAKl_BnZS4R0iWDidZsRtc,4.5,ChIJRzAKl_BnZS4R0iWDidZsRtc,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101529214889454925177"">A Google User</a>'], 'photo_reference': 'AUGGfZmQ0DAXEtDz-1ODGe_Ux2Q7QDImFYYZk3JGT0mz6XN-ReivMkZ8Vn8F9-ZT6ODnxRPK-pi3CDLws4gOCvzTVHhLl9ZuccXSFZtu46rtOrf76SCiaN7I2K1DITwfl9ytvl3i4K3mXHAdQrsiWuw3zQ53oLnZ0b0IdgR2D0kLF57IXiLk', 'width': 2048}]",,https://www.google.com/maps/place/?q=place_id:ChIJRzAKl_BnZS4R0iWDidZsRtc
