business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"3VC8+XX7, Usilimo, Wesaput, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -3.9275897, 'lng': 138.8674138}, 'viewport': {'northeast': {'lat': -3.926004020107278, 'lng': 138.86971765}, 'southwest': {'lat': -3.928703679892722, 'lng': 138.8666458499999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Sikhepalki,ChIJKSYJcEYFPmgRtZOZaKzTOEQ,3.0,ChIJKSYJcEYFPmgRtZOZaKzTOEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105406861627766027286"">A Google User</a>'], 'photo_reference': 'AUGGfZklsUOuBLf3w8SHZDh1GEwT4onkvBeM93rTEL9SuixpG2iMNP5qvEsfa_VaXu5ZAyWdxVTTBl_uc2kipE7eQch85sjS6_5-NrSz5ExODw1Hzyo2xWUOmDwDb6WhfZw0nrark5lSGC9A-0VoA3b6a4csRgk71_kWwHFaXeGf9vxkRwfV', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKSYJcEYFPmgRtZOZaKzTOEQ
OPERATIONAL,"VV69+7X7, Napua, Silo Karno Doga, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.139336999999999, 'lng': 138.8699303}, 'viewport': {'northeast': {'lat': -4.137987170107277, 'lng': 138.8712801298927}, 'southwest': {'lat': -4.140686829892721, 'lng': 138.8685804701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Napua,ChIJLyzEQ1pxPmgRJmCAgwReXws,0.0,ChIJLyzEQ1pxPmgRJmCAgwReXws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLyzEQ1pxPmgRJmCAgwReXws
OPERATIONAL,"3W33+83P, Milima, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia","{'location': {'lat': -3.9466684, 'lng': 138.9027033}, 'viewport': {'northeast': {'lat': -3.945398920107277, 'lng': 138.9039696298927}, 'southwest': {'lat': -3.948098579892721, 'lng': 138.9012699701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Kontilola,ChIJezxw4R0RPmgRg0wxk_qaxyw,3.6,ChIJezxw4R0RPmgRg0wxk_qaxyw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100484064143029821112"">Nayax Ganteng</a>'], 'photo_reference': 'AUGGfZmbR8MyBoBSXDEJbP22590y85kltaRjU-NyK2GVzLPImC7ND7HnHiAIRbi-xmmzHPo8FQE1dZFpdJPN7Yx8RQELXm8VuCJW20O50o07khIZycxoa_qkWuZxBbJNtnjsNfDSHEQ1AZo9u1jtkIMxpibgI6EmYjxZnQWeOLbjTW9VRlg4', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJezxw4R0RPmgRg0wxk_qaxyw
OPERATIONAL,"XW6X+47G, Aikima, Pisugi, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0396864, 'lng': 138.9481926}, 'viewport': {'northeast': {'lat': -4.036184949999999, 'lng': 138.95354745}, 'southwest': {'lat': -4.04085355, 'lng': 138.94640765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tom supula lelagge kur (PASIR PUTIH),ChIJucy2uKMTPmgRBj6XtCxfGFk,4.5,ChIJucy2uKMTPmgRBj6XtCxfGFk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689609234186224299"">Imam Basori</a>'], 'photo_reference': 'AUGGfZkS93yBnr57T91fpTB49Xau0YgufeVBiH3xoJv06jKjLYQfWheZPk2RqbrQ6FNLdFhsTW4bbHcU1HWTLIWv41fKZH6N9OiYTCIn0nvM6L5ByoYmfQEpEk0KlOPihavniA8BU5LNWGLzLoScNVlOj37zK4MydHck9fg5OFpNxVKRH_E5', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJucy2uKMTPmgRBj6XtCxfGFk
OPERATIONAL,"5VJ6+65F, Jl.Trans Wollo, Pirambot, Distrik Bolakme, Kabupaten Jayawijaya, Papua, Indonesia","{'location': {'lat': -3.8194446, 'lng': 138.8604223}, 'viewport': {'northeast': {'lat': -3.818094770107278, 'lng': 138.8617721298927}, 'southwest': {'lat': -3.820794429892722, 'lng': 138.8590724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kali Tinggi,ChIJ5zLHfmkDPmgR6Kx72GRREA8,0.0,ChIJ5zLHfmkDPmgR6Kx72GRREA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102933491149053456381"">A Google User</a>'], 'photo_reference': 'AUGGfZmFMgQMedFxvZcyxfwrxy-ji07P0SqpZ7UWVeZZ2vRiSDE0mazlFo66eQW3P7NH85PIVVaKK1JM8xs05WfqkrmgX8FRgyh6KoQPAbel2yUpxcjWnL4TjrsX8hQzc2IRiTvFiHijJ6EeJWTYeQkB8ehk2hhTfyZxFUrqx7ViX39i77c', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5zLHfmkDPmgR6Kx72GRREA8
OPERATIONAL,"RVRW+C4, Walesi, Asolokobal, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.1589821, 'lng': 138.8952806}, 'viewport': {'northeast': {'lat': -4.157037970107279, 'lng': 138.8969937298928}, 'southwest': {'lat': -4.159737629892723, 'lng': 138.8942940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUNAGECH PERKEBUNAN ALFOKAT,ChIJeTYc-qlvPmgRR167Q4PL-SU,0.0,ChIJeTYc-qlvPmgRR167Q4PL-SU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeTYc-qlvPmgRR167Q4PL-SU
OPERATIONAL,"XX75+H2P, Aikima, Kurulu, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.0360257, 'lng': 138.9575633}, 'viewport': {'northeast': {'lat': -4.034729520107278, 'lng': 138.9588700298927}, 'southwest': {'lat': -4.037429179892722, 'lng': 138.9561703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mumi Aikima,ChIJ_7ehvuYTPmgRoeRSL0oopC4,4.7,ChIJ_7ehvuYTPmgRoeRSL0oopC4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109903149210230635475"">Pearl Valerie</a>'], 'photo_reference': 'AUGGfZnQbvcjC3c54taaY_AHz9Mxj5mGIP9iD7yXDQjT6EKf9vk5BCVSlQCjcNMcR2Y721AZniyFAV29OIAN2P-jDQbvPCcjORrAoXO1TMex1fZ8GDqYGs5ZbYWLH1ahkNC_bP_x59uxtpLu5XIM1ittWTDLxvn3h9W9___1CFMKWzDskzyC', 'width': 1156}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_7ehvuYTPmgRoeRSL0oopC4
OPERATIONAL,"VVJR+VVQ, Hurekama, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.1177863, 'lng': 138.8922421}, 'viewport': {'northeast': {'lat': -4.116420720107278, 'lng': 138.8934896298927}, 'southwest': {'lat': -4.119120379892721, 'lng': 138.8907899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Napua,ChIJyfz3xFptPmgRXruWz33ZuM4,5.0,ChIJyfz3xFptPmgRXruWz33ZuM4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100765649574432961007"">A Google User</a>'], 'photo_reference': 'AUGGfZlp1G9Ljj9PKWrHdtTpzu8bsdTMKwFnlOio9zroiXYMXlgyrz1A3wlZK5Ek8JMTX5Ydyi9QPo2-vgysNQWD6jccrw--WztRnRDnAs0O8ald66aETlv1pl0ElACiDeHc5FVTmZhqAzQ2zbIp9xZAuFnu1_oQY1Bfsqy3k064nPGjkKo', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJyfz3xFptPmgRXruWz33ZuM4
OPERATIONAL,"WW65+F52, Unnamed Road, Holima, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0888504, 'lng': 138.9078857}, 'viewport': {'northeast': {'lat': -4.087313020107278, 'lng': 138.9096588298927}, 'southwest': {'lat': -4.090012679892722, 'lng': 138.9069591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gunung Susu,ChIJu3N3yFhtPmgRCHh9hS36usM,4.8,ChIJu3N3yFhtPmgRCHh9hS36usM,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115347028974793156802"">A Google User</a>'], 'photo_reference': 'AUGGfZnznzlfgIj2slTid05wX69DSj90r5Ud0P3bPTjpuVDNGkOrh80JPtvbfyugUhgJrTtWuKeGG9CfiXLm7ro5aZ-uILYe2xlTGly_ykYBbm0V2-5u8OgYxDwiG2mvEmRKEGIlaYZn2FpvWVzPv0go8baFdABAqldcBbM8O4XY7FVe7R9D', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJu3N3yFhtPmgRCHh9hS36usM
OPERATIONAL,"WW84+Q98, Honelama, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.0830799, 'lng': 138.9059572}, 'viewport': {'northeast': {'lat': -4.081697570107278, 'lng': 138.9073506798927}, 'southwest': {'lat': -4.084397229892722, 'lng': 138.9046510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Raya Wamena,ChIJVVVVVflsPmgRsaAObtp9TNg,4.3,ChIJVVVVVflsPmgRsaAObtp9TNg,"['tourist_attraction', 'point_of_interest', 'establishment']",53,"[{'height': 773, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117892261083593969326"">Moh. Habibi</a>'], 'photo_reference': 'AUGGfZmNgm5tvm29EbPZwgtP48zY44Qpbb2KFa9mQh2jmC9J_RwG8OpIEAxpveIhGtwm7R-IEShLtaTUfsAVjrK5nRrVyLIY_mUvzJuj2uyLkNblfJjWYRt9GTsYXPRxnack-kDadIDBxwlf430LqwZ0fZgg59SECLmjvOu3w4_ICftws5qG', 'width': 1288}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVflsPmgRsaAObtp9TNg
OPERATIONAL,"VXRF+F34, Minimo, Miama, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.108868999999999, 'lng': 138.9726959}, 'viewport': {'northeast': {'lat': -4.107519170107277, 'lng': 138.9740457298927}, 'southwest': {'lat': -4.11021882989272, 'lng': 138.9713460701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Sinful Minimo,ChIJe2syvKtrPmgRPrmSVwXtRgg,5.0,ChIJe2syvKtrPmgRPrmSVwXtRgg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106350704237827856234"">A Google User</a>'], 'photo_reference': 'AUGGfZmY0OnR-eCiAJTbSxDkLg0BYwspyuPi-KF3_eSO2PwA-pufCh22CNB9Fw3ppE7y_gAa7gEAUV8uF5LOZgvfiaUEBJuIFY9xohjVe2P5BbWf3QGjkU8M3cSY_puJZewg1eQrjFH4ZV_Wuq-09ohHIgBk7UQ9jBXeWfDZcbTs_Ux0qtdR', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJe2syvKtrPmgRPrmSVwXtRgg
OPERATIONAL,"RJCJ+MC, Ndugwa, Wosak, Nduga Regency, Papua, Indonesia","{'location': {'lat': -4.1783646, 'lng': 138.6310783}, 'viewport': {'northeast': {'lat': -4.177014770107278, 'lng': 138.6324281298927}, 'southwest': {'lat': -4.179714429892722, 'lng': 138.6297284701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLACK LAKE,ChIJY_FZUpbbPWgRW8rMoIhPfVE,5.0,ChIJY_FZUpbbPWgRW8rMoIhPfVE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116262440895027389413"">JEMMY MARZUKI</a>'], 'photo_reference': 'AUGGfZlf1FP6G_uwkn2zM-bU8_Ec1WOf8qa-Lor2fxD8Xr4Vrl5YcloslCfxtbvwiAt46z23UQYPyRD9GQRBj9239vupI5OxbAtyGX3ivEdwfgguERQUuEPY5pr-TVVa-SIaOGFyj_TmHDYUtQLyrN9wc0pHS7UrEUlrIFvZ9fbxm_7n5d5e', 'width': 768}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJY_FZUpbbPWgRW8rMoIhPfVE
