business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"VWH2+MV3, Napua, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.120868, 'lng': 138.9021652}, 'viewport': {'northeast': {'lat': -4.119522270107279, 'lng': 138.9035089798927}, 'southwest': {'lat': -4.122221929892723, 'lng': 138.9008093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Pantau Napu,"[{'height': 2843, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117892261083593969326"">Abim Habibi</a>'], 'photo_reference': 'AUGGfZmFSA3CtCkmxXEqjGTKbNFx5w9x2lCLPXYQ483J2n2Ap_LUW2mkibkhffVnWhVQh4lZ434-BnbTL3OwKYYBlzHex6G_nz1dit08W2WJhMFAR-PQTRN3WUVdd9rcoKfpXRUlwkh0nHZ3gDR_0f2TTNJmXP1UQ0lc-ttyOicL07sqpyCK', 'width': 4288}]",ChIJyx501FFtPmgR5hL0qW5SFE8,4.6,ChIJyx501FFtPmgR5hL0qW5SFE8,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyx501FFtPmgR5hL0qW5SFE8
,"Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.0004481, 'lng': 138.7995122}, 'viewport': {'northeast': {'lat': -3.759637, 'lng': 139.362384}, 'southwest': {'lat': -4.485518, 'lng': 138.592746}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jayawijaya Regency,"[{'height': 3432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111593427954552384796"">A Google User</a>'], 'photo_reference': 'AUGGfZlf7NC4PgBRfT1A96EI68yG_dpUwUtF2BjpOKPScXOxWnLUdmdMpooMmA1ZOY_knrbbDPPW1QS-WOgLNKkO_Mxwa-iG-sFs_uHtdkpP4wdwEBqMstYqbGnnBCzKe1-Ild1hvYzho9InnjxjiIyL6HftFG7tNooeVG6sVhMt03tM8E_W', 'width': 5152}]",ChIJb0zoMetrPmgRvOD-ze3GhpY,,ChIJb0zoMetrPmgRvOD-ze3GhpY,"['administrative_area_level_2', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJb0zoMetrPmgRvOD-ze3GhpY
OPERATIONAL,"XX73+82H, Aikima, Kurulu, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0366814, 'lng': 138.9526219}, 'viewport': {'northeast': {'lat': -4.035260220107278, 'lng': 138.9541353298927}, 'southwest': {'lat': -4.037959879892722, 'lng': 138.9514356701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih Wamena,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101042522337367147157"">Lucy Maker</a>'], 'photo_reference': 'AUGGfZnHHxtoEBFmSTwis0jFeqLtTvsWks4z6n5DjmgoXqwq-UH46eD2NerWpj0YPdSldMvueWSb0ZZIyTxnXnlb7fIHGfUJ-QpCHObYtSBavPZtq_rq-mAzkuU32tvdda_GnUh4541OGDdYDa7xfY64nGcyutE_5-c5S_9t0WoBlWYNKyEh', 'width': 4000}]",ChIJuTVZ84QTPmgRVfXaOc0fRbc,4.8,ChIJuTVZ84QTPmgRVfXaOc0fRbc,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuTVZ84QTPmgRVfXaOc0fRbc
,"Asotipo, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.187295499999999, 'lng': 139.0031429}, 'viewport': {'northeast': {'lat': -4.077871099999999, 'lng': 139.026403}, 'southwest': {'lat': -4.256692, 'lng': 138.5994991}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asotipo,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114565930987628162596"">A Google User</a>'], 'photo_reference': 'AUGGfZnuMKVwEKmRP2pwqhlWYCcHUVfglnm5xKpmeLOliD2IOUzGD7bbgEIOfE73Gk1IMYJqHi5NZDVFbHFYwFxTK1ZSBtnHZqGDi2BnrNt8EOHTXaesxhdJn3PHL3mzHozGrYec6j7PPwfkJYJvSYJq5tC5fwUh0klk-g3l2uSU2g83DIn6', 'width': 540}]",ChIJFQ6VM9twPmgR0xblvDV1JM8,,ChIJFQ6VM9twPmgR0xblvDV1JM8,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJFQ6VM9twPmgR0xblvDV1JM8
OPERATIONAL,"XX72+4CQ, Aikima, Kurulu, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.037154999999999, 'lng': 138.9511068}, 'viewport': {'northeast': {'lat': -4.035903720107277, 'lng': 138.9527891798927}, 'southwest': {'lat': -4.038603379892721, 'lng': 138.9500895201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,White Sands (Pasir Putih),"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111194898114296184642"">kholilur Rohman</a>'], 'photo_reference': 'AUGGfZnmsNuBKIv7GT2gLxBiCZ-O4NdmWTndzbC99sT5yYxuPAoFytW-wC90yvNicwXeZSfZHOFAjdTWNETvlsdTo0tRlH_CUXXEjNCmRwZJvyRLJI1kMSPtIQ3Ef-6WAuEnn6ANLYAvAUpn91lyAcUGocTAlhpsrYyUhoDtjF6IDReNIbaS', 'width': 9248}]",ChIJDzgRgoQTPmgRc72i0nIc4vc,4.5,ChIJDzgRgoQTPmgRc72i0nIc4vc,"['park', 'point_of_interest', 'establishment']",79.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDzgRgoQTPmgRc72i0nIc4vc
OPERATIONAL,"QWGC+J4F, Assoyelipelema, Walesi, Distrik Asotipo, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.2234431, 'lng': 138.9203097}, 'viewport': {'northeast': {'lat': -4.222093270107278, 'lng': 138.9216595298927}, 'southwest': {'lat': -4.224792929892722, 'lng': 138.9189598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puncak Aermulia,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101102339756011240748"">Kanton Riyadi</a>'], 'photo_reference': 'AUGGfZnKyDyyHc5O7sOAHmUK1n_z8V-oj9va5hN9sTx4mZ6p1Jcscn45bo1dTIG8JqmwkQQhudZ40ZI_RnFg-mVIzoQhTjtRDQD3x5URjS7en-6lwKqa8RS8WetpGDVburrP4eicP-iwnpTco5wPUIFFUQO4PvDnMcfbppAD13rncI5AOdzw', 'width': 4160}]",ChIJyzJJF8NlPmgRDNrIjYzQiZM,0.0,ChIJyzJJF8NlPmgRDNrIjYzQiZM,"['lodging', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyzJJF8NlPmgRDNrIjYzQiZM
OPERATIONAL,"WW84+Q98, Honelama, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.0830799, 'lng': 138.9059572}, 'viewport': {'northeast': {'lat': -4.081697570107278, 'lng': 138.9073506798927}, 'southwest': {'lat': -4.084397229892722, 'lng': 138.9046510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Raya Wamena,"[{'height': 773, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117892261083593969326"">Moh. Habibi</a>'], 'photo_reference': 'AUGGfZkPhgzxvTESD8Tv5SsQFT5xF9L0qKNfpl4JAp8_5l_4--OkaUzKHigq16aSePLwMC9uD-ZBywo_S-3ROVy2_0xoQfg_M6fDLyTRMjTrAQnsZzcT2GOcZbqU_G87rd4P59vmFJ5vkoueAZryCiORXrkk0XQxpLujn5h_MIT24PDBiknx', 'width': 1288}]",ChIJVVVVVflsPmgRsaAObtp9TNg,4.3,ChIJVVVVVflsPmgRsaAObtp9TNg,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVflsPmgRsaAObtp9TNg
OPERATIONAL,"XW6X+47G, Aikima, Pisugi, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0396864, 'lng': 138.9481926}, 'viewport': {'northeast': {'lat': -4.036184949999999, 'lng': 138.95354745}, 'southwest': {'lat': -4.04085355, 'lng': 138.94640765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tom supula lelagge kur (PASIR PUTIH),"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689609234186224299"">Imam Basori</a>'], 'photo_reference': 'AUGGfZkxKpOzkGwudnZ_jZybOK9DXcHN0GUcRWNialw6eBKkMC9iXX_a1lSvC2zNm0JLBvz02bjhckGZZ9xHza-Q5ssqiNQWM6_FhZWyLH2M_5QqGUNJVTyjaBHikcP1WrGz3OO8j9gmJHTn0_-dUUqA6057HJDFFGS45D_CjmMRNJ9p8vn7', 'width': 1280}]",ChIJucy2uKMTPmgRBj6XtCxfGFk,4.5,ChIJucy2uKMTPmgRBj6XtCxfGFk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJucy2uKMTPmgRBj6XtCxfGFk
OPERATIONAL,"2WMR+PCF, Jiwika, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia","{'location': {'lat': -3.9656989, 'lng': 138.9410428}, 'viewport': {'northeast': {'lat': -3.964820170107279, 'lng': 138.9425454798927}, 'southwest': {'lat': -3.967519829892723, 'lng': 138.9398458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mumi jiwika,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115288456896992555813"">Toncsi</a>'], 'photo_reference': 'AUGGfZl9CWT_lfrsITq3kaZuxIFrh0Mnqa2VRe8Z0a3temwntvWPepsN-B3MDiD5K92QcP-vdpiZM18PecGKQ0fIA9nbzJiv3xBlBUNg_ilcr2hbiYcGEj80Z-GDqSD1TEPUgo79B2VGunhKp7hqJy4Nnbkqs7i30hub7Xjc4RwK5ayAZwGl', 'width': 4928}]",ChIJZ8tRXWoRPmgRAus2XP16ILA,4.7,ChIJZ8tRXWoRPmgRAus2XP16ILA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ8tRXWoRPmgRAus2XP16ILA
OPERATIONAL,"3W33+83P, Milima, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia","{'location': {'lat': -3.9466684, 'lng': 138.9027033}, 'viewport': {'northeast': {'lat': -3.945398920107277, 'lng': 138.9039696298927}, 'southwest': {'lat': -3.948098579892721, 'lng': 138.9012699701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Kontilola,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105912729641116544112"">Edhogawa Edhogawa</a>'], 'photo_reference': 'AUGGfZmH8C1whC6SxchHB0RqN7ZNEEWxwhED4HbnDbcAQJMEwEnGpdv5_Z_qzJbFHww_qacrWYjzf2wkAHPWCCNP4K9qeOeWgbO6xOd7xHzi6rmIPRsQJQXpPNZCvgzmG0Qe_p5a7RPOw0vghYvj8-uz3104FOWxTwalLecRsAIlzJ7ZFLyz', 'width': 4000}]",ChIJezxw4R0RPmgRg0wxk_qaxyw,3.6,ChIJezxw4R0RPmgRg0wxk_qaxyw,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJezxw4R0RPmgRg0wxk_qaxyw
OPERATIONAL,"RVRW+C4, Walesi, Asolokobal, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.1589821, 'lng': 138.8952806}, 'viewport': {'northeast': {'lat': -4.157037970107279, 'lng': 138.8969937298928}, 'southwest': {'lat': -4.159737629892723, 'lng': 138.8942940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUNAGECH PERKEBUNAN ALFOKAT,,ChIJeTYc-qlvPmgRR167Q4PL-SU,0.0,ChIJeTYc-qlvPmgRR167Q4PL-SU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeTYc-qlvPmgRR167Q4PL-SU
OPERATIONAL,"VV69+7X7, Napua, Silo Karno Doga, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.139336999999999, 'lng': 138.8699303}, 'viewport': {'northeast': {'lat': -4.137987170107277, 'lng': 138.8712801298927}, 'southwest': {'lat': -4.140686829892721, 'lng': 138.8685804701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Napua,,ChIJLyzEQ1pxPmgRJmCAgwReXws,0.0,ChIJLyzEQ1pxPmgRJmCAgwReXws,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLyzEQ1pxPmgRJmCAgwReXws
