business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jalan TPR Sinaga No.29, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6638657, 'lng': 98.93358699999999}, 'viewport': {'northeast': {'lat': 2.665325379892721, 'lng': 98.93478912989272}, 'southwest': {'lat': 2.662625720107277, 'lng': 98.93208947010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Tamaro Hotel,,"[{'height': 789, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112115670404927737868"">A Google User</a>'], 'photo_reference': 'AUGGfZkWkgg0IYxstlLsJUY3dqfwaRH9a2xUe-24pLyxRzappz-ASMBgX-BJuB7yfbhARxL6Gej5W16cyKCC3p2MjaS8_uFN3wnqAFUv4uRPacIzEsSme3_1PqHIWfKQDs-h_74Jk11B9NkkYYUCu3xuC554VpEnvc9b4c9AKRiBNtkktQhq', 'width': 1280}]",ChIJV62R8craMTAR7V4VPHdlfPM,"{'compound_code': 'MW7M+GC Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7M+GC'}",4.2,ChIJV62R8craMTAR7V4VPHdlfPM,"['lodging', 'point_of_interest', 'establishment']",396,,https://www.google.com/maps/place/?q=place_id:ChIJV62R8craMTAR7V4VPHdlfPM
OPERATIONAL,"Jl. Raya Merek No.KM. 9, Kodon-Kodon, Merek, Karo Regency, North Sumatra 22173, Indonesia","{'location': {'lat': 2.8877755, 'lng': 98.5073018}, 'viewport': {'northeast': {'lat': 2.889127679892722, 'lng': 98.50858052989271}, 'southwest': {'lat': 2.886428020107278, 'lng': 98.50588087010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Taman Simalem Resort,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109926852220741409081"">A Google User</a>'], 'photo_reference': 'AUGGfZknVcb79QDE0Jky9z_ZgYbI_vNrjJNN-yw0KgF2NHJAFLDAWRhEUUsEmWOGaimrsEnbfREG3aEdAX7XSqzdFHo6hXrokBC9Hyq2tkDLAKHawyPDmNaCq-WMTPZWLQMK8Ujbo3ahzppxKzBV6a5qADPppy84QY6mzKkXNU3NIZDyPb0D', 'width': 4032}]",ChIJQ7V2AnuyMTAR6R_HQ6Z5oY0,"{'compound_code': 'VGQ4+4W Kodon-Kodon, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWVGQ4+4W'}",4.6,ChIJQ7V2AnuyMTAR6R_HQ6Z5oY0,"['lodging', 'point_of_interest', 'establishment']",3922,,https://www.google.com/maps/place/?q=place_id:ChIJQ7V2AnuyMTAR6R_HQ6Z5oY0
OPERATIONAL,"Jalan Bangung Dolok No 5 depan kantor PLN parapat, Parapat, Danau Toba, Girsang, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6679252, 'lng': 98.9429566}, 'viewport': {'northeast': {'lat': 2.669254279892722, 'lng': 98.94433087989273}, 'southwest': {'lat': 2.666554620107277, 'lng': 98.94163122010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 78 Parapat Mitra RedDoorz,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108308205459875183426"">william colins</a>'], 'photo_reference': 'AUGGfZlfGRXQHDg6B1eSbtPFBLfmhW8Qh_VyXlcJB6xxGWeE6akJKfddzl7_yOy4xFjXZQ3lOncYeLP-Bsm8EfazMZ8soJtdquuGIprNvDd_YYDdD3OFehSMTt3mVOg-HBHHKxzkpg_UBvBR9ZRReGFKJgq2HyT6LmatgsYnO9_h7NLqqdzm', 'width': 4608}]",ChIJDWpI6YntMTARpyWsbiQxChg,"{'compound_code': 'MW9V+55 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW9V+55'}",4.1,ChIJDWpI6YntMTARpyWsbiQxChg,"['lodging', 'point_of_interest', 'establishment']",100,,https://www.google.com/maps/place/?q=place_id:ChIJDWpI6YntMTARpyWsbiQxChg
OPERATIONAL,"Jl. Sidaha Pinto No. 7, Simalungun, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6657221, 'lng': 98.9384609}, 'viewport': {'northeast': {'lat': 2.667042329892723, 'lng': 98.93986032989272}, 'southwest': {'lat': 2.664342670107278, 'lng': 98.93716067010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Parapat View Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102824911313823578597"">rini panggabean</a>'], 'photo_reference': 'AUGGfZm53R7wGv5ViDR_SiarGSUI6-yMsdZyCriiPOtvRgjAAGqIq4ZD2HqFb2Hy6k0xWEbI_BAUMjz9rTXkOpOsFizvB8hNqIXYRXdEVcgD46iPyP_1MNoTrGhbCTHv20gRJMUJ8SDxH1GJs5Rjm2gsxeKUHi6HlU25GQ3KCZRj6NnUqeMJ', 'width': 4000}]",ChIJgTNiOa_uMTARwBfRFUgPn7E,"{'compound_code': 'MW8Q+79 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8Q+79'}",4.1,ChIJgTNiOa_uMTARwBfRFUgPn7E,"['lodging', 'point_of_interest', 'establishment']",937,,https://www.google.com/maps/place/?q=place_id:ChIJgTNiOa_uMTARwBfRFUgPn7E
OPERATIONAL,"Jl. Kebudayaan No.17, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6642707, 'lng': 98.92968599999999}, 'viewport': {'northeast': {'lat': 2.665661529892722, 'lng': 98.93105837989272}, 'southwest': {'lat': 2.662961870107277, 'lng': 98.92835872010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aek Sere,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107587678043906289798"">A Google User</a>'], 'photo_reference': 'AUGGfZkhj0pwXgEbMIf3pyl8Hs9y86dLh4YzOzM752UEWnLrW8p1Ce-zDnYWkT4oeY6_dtQ7vanpfcFBTTydFGDgn_YBSSrvyicGaCn3UNqvoN9bTnxxOlj8a0Gk6obFU93pUXhsuyU3i_DX9cJZ9NpSkt_FMkxwD_DJMPbnlxhBIKHZYro', 'width': 6000}]",ChIJx8dJIKruMTARPS5W_jLX1Ao,"{'compound_code': 'MW7H+PV Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7H+PV'}",4.1,ChIJx8dJIKruMTARPS5W_jLX1Ao,"['lodging', 'point_of_interest', 'establishment']",88,,https://www.google.com/maps/place/?q=place_id:ChIJx8dJIKruMTARPS5W_jLX1Ao
OPERATIONAL,"Sebrang Mess PTPN 4, Jl. Besar Sidamanik No.18, Ambarisan, Kec. Sidamanik, Kabupaten Simalungun, Sumatera Utara 21171, Indonesia","{'location': {'lat': 2.8570519, 'lng': 98.9104294}, 'viewport': {'northeast': {'lat': 2.858400079892722, 'lng': 98.91177722989272}, 'southwest': {'lat': 2.855700420107277, 'lng': 98.90907757010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tea Garden Inn,,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105854532882589704994"">A Google User</a>'], 'photo_reference': 'AUGGfZmkMeBsO1eeCMmOwWmeG5kA6w-X9dxYmPMN2NUfvUKFn1zsgsmGxMx1IjlMgzOXYI0TOh45KY1a6ISsIIUvxologiFORafS7LQGEHTQ7okNsA9R3E1FitCyhyPkF8Aa7wdHXHRthQ4z95yZXFUAL_-Ole97F8-h-9mCI27vvtFmacd3', 'width': 1170}]",ChIJr7UIKb-XMTARtbYApYqBzCY,"{'compound_code': 'VW46+R5 Ambarisan, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWVW46+R5'}",4.5,ChIJr7UIKb-XMTARtbYApYqBzCY,"['cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",117,,https://www.google.com/maps/place/?q=place_id:ChIJr7UIKb-XMTARtbYApYqBzCY
OPERATIONAL,"Jln. Sangnawaluh Mega Land C38-41, Pematang Siantar, Siopat Suhu, Kec. Siantar Tim., Kota Pematang Siantar, Sumatera Utara 21151, Indonesia","{'location': {'lat': 2.9602175, 'lng': 99.08335939999999}, 'viewport': {'northeast': {'lat': 2.961570179892722, 'lng': 99.08461947989271}, 'southwest': {'lat': 2.958870520107277, 'lng': 99.08191982010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"GRAND MEGA HOTEL, MEGALAND",,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109383259024956999132"">Cheristopher Heng</a>'], 'photo_reference': 'AUGGfZkHEdlSDIpIrgZulR_lQuKK8Pe3MSOsaI7YSwFLvLYbVy0bUA34JSaF80ObYLUQTxK-D19Todv5356zYw_eWdH1-iJDpzbWPYOnLR6EbjtPialsXJ_1JJU6UZM2Hv4IkjLmx3PbfrC3D212QkuXEO5zKQaLTVpi8_x8QEjOJDWFfExm', 'width': 4032}]",ChIJMWWnUxSEMTAR0O9N7WNfThc,"{'compound_code': 'X36M+38 Siopat Suhu, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX36M+38'}",4.3,ChIJMWWnUxSEMTAR0O9N7WNfThc,"['lodging', 'point_of_interest', 'establishment']",926,,https://www.google.com/maps/place/?q=place_id:ChIJMWWnUxSEMTAR0O9N7WNfThc
OPERATIONAL,"Jl. Rajamin Purba, Perdagangan I, Kec. Bandar, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1628302, 'lng': 99.3175236}, 'viewport': {'northeast': {'lat': 3.164080629892723, 'lng': 99.31887497989274}, 'southwest': {'lat': 3.161380970107278, 'lng': 99.3161753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PRIMA JAYA HOTEL,{'open_now': True},"[{'height': 1162, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114269298733950619159"">A Google User</a>'], 'photo_reference': 'AUGGfZkzzSAcPen-_kQkNQUR8y4-aPi--KqRiFBXTy9MLpoE-YfHO_XHo9rn4Jc3b6iiRo0q18pa8su2lVEuKd_qWZXaOb8ph1UXbrZDMCYka8RFe7GzyL9-Y1lX1LQBbtvtULL3k15I7ozp93I_8xVLhQzuT6CNuIgovsp8TBN5DdDjbEya', 'width': 2616}]",ChIJYWdYMgnRMzAR6d1ujdDdilA,"{'compound_code': '5879+42 Perdagangan I, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MMX5879+42'}",3.6,ChIJYWdYMgnRMzAR6d1ujdDdilA,"['lodging', 'point_of_interest', 'establishment']",308,,https://www.google.com/maps/place/?q=place_id:ChIJYWdYMgnRMzAR6d1ujdDdilA
OPERATIONAL,"Jl. Kol. TPR Sinaga No.12, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6646344, 'lng': 98.93511579999999}, 'viewport': {'northeast': {'lat': 2.665952179892722, 'lng': 98.93647822989273}, 'southwest': {'lat': 2.663252520107277, 'lng': 98.93377857010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pandu Lakeside Parapat,{'open_now': True},"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116421933407511425354"">A Google User</a>'], 'photo_reference': 'AUGGfZnkjyrpsm6LsYtXO7-ZTBUZ77xDwN0PnqTlAWJvrOXJ6coe3I18QZBJecZqXyfo2RhlvOwPaY9f0NeV4wTpQqXx1qBoNYcqWqRlhaQnRgGf3C9Y6V1AmkuT0dkTN0H0epoMq53tzn4be1euAzOea3cETw1ai9DiIwdq8jH4pzrkUrVr', 'width': 4752}]",ChIJ54CRF6juMTARMP0dwmZ2Tvs,"{'compound_code': 'MW7P+V2 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7P+V2'}",4.1,ChIJ54CRF6juMTARMP0dwmZ2Tvs,"['lodging', 'point_of_interest', 'establishment']",892,,https://www.google.com/maps/place/?q=place_id:ChIJ54CRF6juMTARMP0dwmZ2Tvs
OPERATIONAL,"Jl. Sangnawaluh No.38CDEF, Siopat Suhu, Kec. Siantar Tim., Kota Pematang Siantar, Sumatera Utara 21151, Indonesia","{'location': {'lat': 2.9635632, 'lng': 99.0858446}, 'viewport': {'northeast': {'lat': 2.964993229892722, 'lng': 99.08713397989273}, 'southwest': {'lat': 2.962293570107278, 'lng': 99.08443432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mega Express Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109383259024956999132"">Cheristopher Heng</a>'], 'photo_reference': 'AUGGfZmxDXvV72ZnfMDD0F4EPtyjfCX2cqwOPyBG0lDQjwXZAbHsVsAPDZw7E3AHkGswabN4smcdvBfXX3JMNqdCHnhkL346vIu6WHEekR0aBSCUkF3W9tlZyq2lNskXUSHoGrruIN4NwdPg9H1TFNwWpdGHu7j7ApeqZ35mMNvb4HVLwsT8', 'width': 4032}]",ChIJW6PlWKaFMTAR6C37TDMr15g,"{'compound_code': 'X37P+C8 Siopat Suhu, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX37P+C8'}",4.5,ChIJW6PlWKaFMTAR6C37TDMr15g,"['lodging', 'point_of_interest', 'establishment']",419,,https://www.google.com/maps/place/?q=place_id:ChIJW6PlWKaFMTAR6C37TDMr15g
OPERATIONAL,"Jalan Talun Sungkit No.17, Parapat, Kec.Girsang Sipangan Bolon, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6650131, 'lng': 98.9342157}, 'viewport': {'northeast': {'lat': 2.666390879892723, 'lng': 98.93555402989271}, 'southwest': {'lat': 2.663691220107278, 'lng': 98.93285437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Danau Toba International,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102967805237436445303"">Hotel Danau Toba International</a>'], 'photo_reference': 'AUGGfZlNemS4nBXgOoGW7rxI_WBdaOoJT9_KQTUdznNvamf7ynrI5DW54mFRAP0DJCJ9snIeK1AeZsaoMxjbGHF9tT_cto42CU4o03LiFnHI5MoQYEoKzXX36Bm24fzCEZZJC7jYzDICuG8RlTBuiODo0gMCaVurRf_YVlWyEpTxhN7AFcEm', 'width': 871}]",ChIJXa4u76TuMTARLeLdaNFCrIE,"{'compound_code': 'MW8M+2M Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8M+2M'}",4.1,ChIJXa4u76TuMTARLeLdaNFCrIE,"['lodging', 'point_of_interest', 'establishment']",157,,https://www.google.com/maps/place/?q=place_id:ChIJXa4u76TuMTARLeLdaNFCrIE
OPERATIONAL,"Jl. Lkr. Tuktuk No.115 Toba, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6708392, 'lng': 98.85557}, 'viewport': {'northeast': {'lat': 2.672221529892722, 'lng': 98.85691137989272}, 'southwest': {'lat': 2.669521870107278, 'lng': 98.85421172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tabo Cottages,{'open_now': True},"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116027865570579003127"">A Google User</a>'], 'photo_reference': 'AUGGfZnNxvjWmljkqlZgA1Xvr947dGpXxKFtG6ZX04o61kJi0EU3QWb2Fv0zm0a__jAlbRmeWme-7LRxlvjHN1ecyWjf09XZioJY7IllqQh9_wi3G4xduMOqe9e-IaWJN7MM5QDEiIxIWcu8RTHIbuHfrCbiXyAZkguuNmXfkYRcQCaLkEg6', 'width': 2000}]",ChIJjT2JxKTuMTARVjfqduABrN0,"{'compound_code': 'MVC4+86 Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMVC4+86'}",4.6,ChIJjT2JxKTuMTARVjfqduABrN0,"['travel_agency', 'cafe', 'bakery', 'restaurant', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",1263,,https://www.google.com/maps/place/?q=place_id:ChIJjT2JxKTuMTARVjfqduABrN0
OPERATIONAL,"Jl. Saribu Dolok, Situnggaling, Kec. Merek, Kabupaten Karo, Sumatera Utara 22173, Indonesia","{'location': {'lat': 2.9376574, 'lng': 98.5283206}, 'viewport': {'northeast': {'lat': 2.938989879892723, 'lng': 98.52958522989272}, 'southwest': {'lat': 2.936290220107278, 'lng': 98.52688557010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,EKO RESIDENCIA HOTEL,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107502139339188408325"">A Google User</a>'], 'photo_reference': 'AUGGfZnRl7PiZt7rRqRTV6l31v4CaOgl1niaIHYNUktbsvc2HjMFJmgLDYOAY7nRgtk-KggmW7yVoPW30UY9gm2xoYvgmAbRNeJPwQpr1TGGP1YHKXR3RWc0PRuOb5OqYCAGiBGoduoQGbOAJjaMqBY-gJqLPtY5u5Z14Fo3tYLMxe_xvNkG', 'width': 4000}]",ChIJeXxciyOtMTARIaN37289N9g,"{'compound_code': 'WGQH+38 Situnggaling, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWWGQH+38'}",4.3,ChIJeXxciyOtMTARIaN37289N9g,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJeXxciyOtMTARIaN37289N9g
OPERATIONAL,"Jl. Sisingamangaraja No.171, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6703696, 'lng': 98.93455130000001}, 'viewport': {'northeast': {'lat': 2.671774279892722, 'lng': 98.93590902989273}, 'southwest': {'lat': 2.669074620107278, 'lng': 98.93320937010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Danau Toba Parapat,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111420847219833622372"">A Google User</a>'], 'photo_reference': 'AUGGfZklV0-5E3RcMydE5YExEWPzrgmwthtRw3RMLfyTVCe56qA6PNm9Fzp6-ZMV9eIKiytEJDAQEidZpuZHdW6LCKaUJN4MOznPRVCXBwJbbVlSIQYoKfaA28vdlpE18Dtzc2M6b-B_JngNp1JfXqSGCerjjXhB3ht51BB_aMKaus4GrAg5', 'width': 900}]",ChIJrZ60XgPsMTARkngLXsC1f-4,"{'compound_code': 'MWCM+4R Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMWCM+4R'}",4.1,ChIJrZ60XgPsMTARkngLXsC1f-4,"['lodging', 'point_of_interest', 'establishment']",284,,https://www.google.com/maps/place/?q=place_id:ChIJrZ60XgPsMTARkngLXsC1f-4
OPERATIONAL,"Jl. Kol. TPR Sinaga No.19, Parapat, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6643373, 'lng': 98.93533339999999}, 'viewport': {'northeast': {'lat': 2.665815729892722, 'lng': 98.93661787989272}, 'southwest': {'lat': 2.663116070107277, 'lng': 98.93391822010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Budi Mulia Hotel,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103940473119435129175"">A Google User</a>'], 'photo_reference': 'AUGGfZkcQWl4KB8_OwPTkKXT4QaCmL-md_Rc4slWKw0pp3xroSzokgrUaekv2qNQK36Z5PpbawS6Z3FH8b0pBatRx_C4ztwGVyxH7yh3fHzSRVQGQZqeFAWgE3FxltdLwptzVnIbu6-rPueG1B01ZPfcQM9YoPPxqME8wnoWFf5GV7maENpc', 'width': 2592}]",ChIJc03iOqjuMTARnvukydCcXrA,"{'compound_code': 'MW7P+P4 Parapat, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7P+P4'}",3.6,ChIJc03iOqjuMTARnvukydCcXrA,"['lodging', 'point_of_interest', 'establishment']",153,,https://www.google.com/maps/place/?q=place_id:ChIJc03iOqjuMTARnvukydCcXrA
OPERATIONAL,"Tigaras, Dolok Pardamean, Simalungun Regency, North Sumatra 21163, Indonesia","{'location': {'lat': 2.7980346, 'lng': 98.786767}, 'viewport': {'northeast': {'lat': 2.799346129892722, 'lng': 98.78810807989272}, 'southwest': {'lat': 2.796646470107278, 'lng': 98.78540842010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Riton Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113928445186436671794"">A Google User</a>'], 'photo_reference': 'AUGGfZml8qlp3c_1Toj7fX5b-ow9geO3W6D2fuf3TvN5seEdlfFr5Ms-vnq99_Xj3FDo9UoaUR6RGsJ2puc--vO5Ag2tgpRQlJzWqk9H_3CEIScth8sbIKLAN8NKYD4Yd6BfTUG9hmfnDopihV8gr10JHIJCiVwThPSNJtJW8p2_Ea8gtQAq', 'width': 2252}]",ChIJvVursiS_MTARQc2V1ZTMJQw,"{'compound_code': 'QQXP+5P Tigaras, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWQQXP+5P'}",3.3,ChIJvVursiS_MTARQc2V1ZTMJQw,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJvVursiS_MTARQc2V1ZTMJQw
OPERATIONAL,"Jl. Medan, No. 88, Siantar Utara, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara 21138, Indonesia","{'location': {'lat': 2.9881873, 'lng': 99.0813566}, 'viewport': {'northeast': {'lat': 2.989530879892722, 'lng': 99.08275572989272}, 'southwest': {'lat': 2.986831220107278, 'lng': 99.08005607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Zuri Pematangsiantar,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105238124540948082419"">A Google User</a>'], 'photo_reference': 'AUGGfZnkAQkSN0Acij1jpaspiaBY8SNildgdXWtMhiWPCzMFm84Py59dfvaSVITJuY3QtRWi34cHLVTj6gRZxIzMOzUvaP9xoDwpl5eyB5pBIwnYg78GDtuNThX4GBPkBYLU4QybndqkDAzho0tZx9fNexDZjKDhz28kfg_NCaJ7P4_N_0E', 'width': 2560}]",ChIJk0-Sk_KDMTARwV5DLk6TAKw,"{'compound_code': 'X3QJ+7G Naga Pita., Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX3QJ+7G'}",4.3,ChIJk0-Sk_KDMTARwV5DLk6TAKw,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",2214,,https://www.google.com/maps/place/?q=place_id:ChIJk0-Sk_KDMTARwV5DLk6TAKw
OPERATIONAL,"RQ2J+Q7H, Jl. Tigaras, Togu Domu Nauli, Kec. Dolok Pardamean, Kabupaten Simalungun, Sumatera Utara 21163, Indonesia","{'location': {'lat': 2.8019754, 'lng': 98.780698}, 'viewport': {'northeast': {'lat': 2.803321229892722, 'lng': 98.78204357989273}, 'southwest': {'lat': 2.800621570107277, 'lng': 98.77934392010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ardhana TigaRas,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110448043178059396750"">mohd zaki mohamed</a>'], 'photo_reference': 'AUGGfZnaK_OWUSH-v8z2muY5pDe7dT7QuuktcFvlX13ZLmmA19Fr9dVO-izxCmWk2-PraqQFxqmgsrZipqAjAn_pbpjonpz0phuJ6zoATgznJuIBtnYL8iJlE6jqAeL1ceH4q2ippZOeL6jjPLx2aPc9pR47NP6XaPbe8pgazxOckSC1ox7m', 'width': 4128}]",ChIJY-awg-2-MTARuglLl6oDU54,,4.1,ChIJY-awg-2-MTARuglLl6oDU54,"['lodging', 'point_of_interest', 'establishment']",94,,https://www.google.com/maps/place/?q=place_id:ChIJY-awg-2-MTARuglLl6oDU54
