business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"MVF3+928, Jl. Lkr. Tuktuk, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6732932, 'lng': 98.8524448}, 'viewport': {'northeast': {'lat': 2.674684129892722, 'lng': 98.85376372989272}, 'southwest': {'lat': 2.671984470107277, 'lng': 98.85106407010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TOBA BOI,"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100253004493517340341"">A Google User</a>'], 'photo_reference': 'AUGGfZlFky_DZe0AVuk7hLDqy7r_b5aS-JQthK0lc2-BBHGtJcr_xnBm2ktsc1S0UVmV5Mfs-r0j2B-AN3MxtA0XfZhx-wQBLwMvrHQNx5I2ceztsxiMvqXouazV3iM_bFVsSbfZjJ1jHJFh8Hn1gUdopyxJtisQb9HepCy2C0QGajWKHwKt', 'width': 3648}]",ChIJK7qgNgDrMTARC3OdZ3A3qNo,,5.0,ChIJK7qgNgDrMTARC3OdZ3A3qNo,"['lodging', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJK7qgNgDrMTARC3OdZ3A3qNo
OPERATIONAL,"Jl. Silahi Sabungan, Silalahi 3, Sabungan, Paropo, Kec. Silahsabungan, Kabupaten Dairi, Sumatera Utara 22281, Indonesia","{'location': {'lat': 2.813889, 'lng': 98.5277416}, 'viewport': {'northeast': {'lat': 2.815212179892722, 'lng': 98.52907122989272}, 'southwest': {'lat': 2.812512520107278, 'lng': 98.52637157010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Debang Resort,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101708957548849702276"">A Google User</a>'], 'photo_reference': 'AUGGfZnB5WYlCYO8saqPXUwme19CktazQZPvXVX92lYFpcp7wxGjiezA_UFifljBWdZbz5_DAt5RkwpHp0VO6dzCi8ZUZh6MlrqTjbybi64vArDY_SA6r_Uq3jHEGahyM8usIWwGlpggvpjDls6x0Wy1jmuLpEpn6oMAxT-mnwzLC6kV1nRq', 'width': 1440}]",ChIJn_Okp4q0MTARhxov9LVMWrw,"{'compound_code': 'RG7H+H3 Paropo, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWRG7H+H3'}",3.9,ChIJn_Okp4q0MTARhxov9LVMWrw,"['lodging', 'point_of_interest', 'establishment']",945,,,https://www.google.com/maps/place/?q=place_id:ChIJn_Okp4q0MTARhxov9LVMWrw
OPERATIONAL,"Jl. Raya Simanindo, Simarmata, Simanindo, Kabupaten Samosir, Sumatera Utara, Indonesia","{'location': {'lat': 2.7441036, 'lng': 98.71061259999999}, 'viewport': {'northeast': {'lat': 2.745399129892722, 'lng': 98.71192767989272}, 'southwest': {'lat': 2.742699470107278, 'lng': 98.70922802010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marlin Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118194902889772203601"">A Google User</a>'], 'photo_reference': 'AUGGfZma9bQnlmCdDqHn5FrXqDcLhOpu1XubLjCV2Yw0N0kN9KPv0gd3Gzq4Im-l1haJOtcL4Hs171NiDPQdx4jcM6wqPGAm5Z4Z_Db9rhunmgjDXZP5JTh_LcSzgNVNpZG7WarO8Y-vZqetT038SHjrfY7Qg6mYdvYPP22FWc_bJqhIILk', 'width': 4032}]",ChIJ6-sT5_XHMTAR8exwP_sZdyc,"{'compound_code': 'PPV6+J6 Simarmata, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWPPV6+J6'}",4.8,ChIJ6-sT5_XHMTAR8exwP_sZdyc,"['lodging', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJ6-sT5_XHMTAR8exwP_sZdyc
OPERATIONAL,"Le Shangri-La Accomodation, Marlumba, Simanindo, Martoba, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.72279, 'lng': 98.80339699999999}, 'viewport': {'northeast': {'lat': 2.724055729892722, 'lng': 98.80461322989271}, 'southwest': {'lat': 2.721356070107277, 'lng': 98.80191357010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Le Shangri-La Accomodation,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101249315831886003763"">Le Shangri-La Accomodation</a>'], 'photo_reference': 'AUGGfZksOG83s17-BZh6S_yJKGbTEPDAk6EZcdamGWex3_rHUI82llijgEDXTVSAgkfE3c0iXq_OlBQcr1EtEuM2eVnOXgWK1OUNHEhsExUE845lGg5qQgPpXMqOcnqoHMB5QuWi4pjfoFr76vPK1WXO0CDtbldSp_q8sP7hyUamjomsQth3', 'width': 2460}]",ChIJi8tgLEPAMTAR_NdauNtPqhc,"{'compound_code': 'PRF3+49 Martoba, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWPRF3+49'}",4.6,ChIJi8tgLEPAMTAR_NdauNtPqhc,"['lodging', 'point_of_interest', 'establishment']",30,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJi8tgLEPAMTAR_NdauNtPqhc
OPERATIONAL,"Lingkar tuktuk, Desa Pindaraya, Huta Siallagan, Simanindo, Kabupaten Samosir, Sumatera Utara, Indonesia","{'location': {'lat': 2.6776791, 'lng': 98.84410539999999}, 'viewport': {'northeast': {'lat': 2.678975379892722, 'lng': 98.84549897989272}, 'southwest': {'lat': 2.676275720107277, 'lng': 98.84279932010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ramot Cottages,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110118447992558764051"">A Google User</a>'], 'photo_reference': 'AUGGfZnGBzE8ScRL2a-qicC7soKWPSL6R9iKXS1wH2IEVAAcjQHf_Osw6Zh4b3CBIEPaOR1d8jgRlBQZoR_-n8Qt5ULM4fK8PS4BP85-mYPLTylu8Vo7HBCLPAQ8bQ2yGirNQB7mht8unMLXseM1fmh_o_QBa_kEni_pqr6og14hD4_T3nyR', 'width': 4032}]",ChIJCRJA4KjrMTARKwLqRvJ2Oew,"{'compound_code': 'MRHV+3J Ambarita, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMRHV+3J'}",4.9,ChIJCRJA4KjrMTARKwLqRvJ2Oew,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJCRJA4KjrMTARKwLqRvJ2Oew
OPERATIONAL,"Jl. Lkr. Tuktuk, Tuktuk Siadong, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6772535, 'lng': 98.8507059}, 'viewport': {'northeast': {'lat': 2.678619829892722, 'lng': 98.85212692989273}, 'southwest': {'lat': 2.675920170107278, 'lng': 98.84942727010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,HuB Tata - Cafe & Guesthouse,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107678657176874606522"">A Google User</a>'], 'photo_reference': 'AUGGfZmvIRJUi5JryT33WTXalMefiLH5irTKFpDRkGOrYZZTtBi01Bce8kPrUpyKtlrwDWaIIxobWeM29NQPaMdViUc_rMp-WGWb7jjShG84_5uUx0VUVieI4GXfhgrCs4_lglAUdL2idYxC1SfW3JQ_0xRbHuwATiXWUL5eLvRBSs8MG4Nm', 'width': 3264}]",ChIJJzONBCjrMTARlDq9mAHXfP0,"{'compound_code': 'MVG2+W8 Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMVG2+W8'}",4.9,ChIJJzONBCjrMTARlDq9mAHXfP0,"['cafe', 'food', 'point_of_interest', 'establishment']",76,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJzONBCjrMTARlDq9mAHXfP0
OPERATIONAL,"Jl. Raya Simanindo, Situngkir, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara, Indonesia","{'location': {'lat': 2.6991582, 'lng': 98.6920012}, 'viewport': {'northeast': {'lat': 2.700514279892722, 'lng': 98.69323932989272}, 'southwest': {'lat': 2.697814620107278, 'lng': 98.69053967010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Flo Homestay & Cafe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109857129352624259315"">A Google User</a>'], 'photo_reference': 'AUGGfZkXfCVufjvKwl56_TSGNLY1I9Ik-B7qzbRLuQjB-cfJ9wS-N69_jzGKrONo8Qd6uuXWIRwqLAkVB_MhlO_LUWHpL9OI0gJj8XMfxEAoYRZo91p1vc-jC4XJA48oujpRz5NLgUWxoLRQYMW3G6xgy_rqMQazjFVMTUQg7QevN3iqOxWE', 'width': 4000}]",ChIJ7-N3xzLHMTARGU3d7j1SBfQ,"{'compound_code': 'MMXR+MR Situngkir, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMMXR+MR'}",4.7,ChIJ7-N3xzLHMTARGU3d7j1SBfQ,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",35,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7-N3xzLHMTARGU3d7j1SBfQ
OPERATIONAL,"RQ2J+Q7H, Jl. Tigaras, Togu Domu Nauli, Kec. Dolok Pardamean, Kabupaten Simalungun, Sumatera Utara 21163, Indonesia","{'location': {'lat': 2.8019754, 'lng': 98.780698}, 'viewport': {'northeast': {'lat': 2.803321229892722, 'lng': 98.78204357989273}, 'southwest': {'lat': 2.800621570107277, 'lng': 98.77934392010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ardhana TigaRas,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110448043178059396750"">mohd zaki mohamed</a>'], 'photo_reference': 'AUGGfZlUNG0b9pE-JtEDR01YREVur39wvaGWGG3bx2EstHuvc-dlue7vHKAPkpNRZQUh-CtWBhKGFeczuZOvrNm8T5WTuqtUzNswXRMULAHyye5Wyjd8Ivq58griItwxCVmsapJBPS_I61J-_50LEkjLZEHApAfT8Msr3yYagOeNZJhKAzq7', 'width': 4128}]",ChIJY-awg-2-MTARuglLl6oDU54,,4.1,ChIJY-awg-2-MTARuglLl6oDU54,"['lodging', 'point_of_interest', 'establishment']",94,,,https://www.google.com/maps/place/?q=place_id:ChIJY-awg-2-MTARuglLl6oDU54
OPERATIONAL,"Tolping, Jl, Martoba, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.696804, 'lng': 98.81688869999999}, 'viewport': {'northeast': {'lat': 2.698150029892722, 'lng': 98.81823142989273}, 'southwest': {'lat': 2.695450370107277, 'lng': 98.81553177010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASKARA TOBA,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109206240118385705987"">A Google User</a>'], 'photo_reference': 'AUGGfZnC-zARtfUwaBrdu_7KkHNeh0WM8kLb5jPZRVNEtqmGcCFoTgqG-kjZOrevni5mIZypARfO44UST-UnUwZuOa-qA_PuRV5iW7egWJH3phZk5tc8WQX4iQkhgQQxLafEcm3fRG6bDwP7NApGcwgppXWA3N-4_rcOIJW5xQgHbN_tksdY', 'width': 960}]",ChIJSdwWBFrBMTARTAfbfFuIDHA,"{'compound_code': 'MRW8+PQ Martoba, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMRW8+PQ'}",5.0,ChIJSdwWBFrBMTARTAfbfFuIDHA,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJSdwWBFrBMTARTAfbfFuIDHA
OPERATIONAL,"Km 9, Jalan Raya Merek-Sidikalang, Kodon-Kodon, Kec. Merek, Kabupaten Karo, Sumatera Utara 22173, Indonesia","{'location': {'lat': 2.8841226, 'lng': 98.5027999}, 'viewport': {'northeast': {'lat': 2.885496629892722, 'lng': 98.50420992989272}, 'southwest': {'lat': 2.882796970107278, 'lng': 98.50151027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Agro Hall, Taman Simalem Resort","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100965557203657746245"">Dharma Mulia</a>'], 'photo_reference': 'AUGGfZkeG3bix1ntPyopODWqa6wW__TB8S-TJ_aBAqLdUB164Jf3mJoA0S4ZXmkkEAP_dT5ZYcLUz2zk8CAM60A8iKLl0VcxpPV5Ui0VE5IO5Fss77rxzRGPbPfHR-gMHEXdyS9S0QO_r1MIsNTF80Wn_HXQUppqAsy7CYeH8KMAHqo3X55u', 'width': 4000}]",ChIJ4ckU8sCyMTARtAXclJ039LQ,"{'compound_code': 'VGM3+J4 Kodon-Kodon, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWVGM3+J4'}",4.5,ChIJ4ckU8sCyMTARtAXclJ039LQ,"['lodging', 'point_of_interest', 'establishment']",41,,,https://www.google.com/maps/place/?q=place_id:ChIJ4ckU8sCyMTARtAXclJ039LQ
OPERATIONAL,"Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6699403, 'lng': 98.85684669999999}, 'viewport': {'northeast': {'lat': 2.671344979892723, 'lng': 98.85825877989272}, 'southwest': {'lat': 2.668645320107278, 'lng': 98.85555912010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zoé's Paradise Waterfront Hotel,"[{'height': 1240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106378316732851213475"">A Google User</a>'], 'photo_reference': 'AUGGfZnMqyZI5vSPIdyfTJ3StMMxmU9SgGk4ZWDYEl0xlyi5ZWrTVPlo0NkITh4bG4qzUhJqXPAF38ln4IcaV6vyqMCL5l-YneG3lBSX4MLv6m3umMWvP77sUb3bqxPPkOCRigA5Le7YF-3kc8hG3EdipDYaluP-g4SrnSckOnJdqMCJOh_a', 'width': 1747}]",ChIJI9cKFR_qMTARODgDrxiGvOs,"{'compound_code': 'MV94+XP Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV94+XP'}",4.5,ChIJI9cKFR_qMTARODgDrxiGvOs,"['lodging', 'point_of_interest', 'establishment']",439,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJI9cKFR_qMTARODgDrxiGvOs
OPERATIONAL,"QRP4+V94, Tigaras, Dolok Pardamean, Simalungun Regency, North Sumatra 21163, Indonesia","{'location': {'lat': 2.787129, 'lng': 98.80596}, 'viewport': {'northeast': {'lat': 2.788222449999999, 'lng': 98.80716825}, 'southwest': {'lat': 2.78384865, 'lng': 98.80233525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Batu Hoda Tigaras RedPartner,,ChIJaVVVVUy-MTAROwqHFPmeMJU,,5.0,ChIJaVVVVUy-MTAROwqHFPmeMJU,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJaVVVVUy-MTAROwqHFPmeMJU
OPERATIONAL,"MRV9+PWF, Jalan Raya Ambarita, Unjur, Simanindo, Ambarita, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6943042, 'lng': 98.81980360000001}, 'viewport': {'northeast': {'lat': 2.695628279892722, 'lng': 98.82117097989273}, 'southwest': {'lat': 2.692928620107278, 'lng': 98.81847132010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rogate Beach Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108201622411152493318"">muhammad savrizal</a>'], 'photo_reference': 'AUGGfZk0c_u-p9aiWEFItKchR5lMRy4lEe41Ct-PWN3bHy-SXKFXeXNDuYrEfhQ2y7s1b5GQ0rtgUY-cZ_uaDM-weNSsI1Oqa6l86XCEKQssiY6ByZ5X7T8JGE5iihg78X4Ub7slGEr_HoeWemVZ-VfbSmqMdMCPPbooJ3zbsMVQ2wp793_D', 'width': 4160}]",ChIJEYfvNMTBMTAR0JfFbDGz6RY,,4.3,ChIJEYfvNMTBMTAR0JfFbDGz6RY,"['lodging', 'point_of_interest', 'establishment']",409,,,https://www.google.com/maps/place/?q=place_id:ChIJEYfvNMTBMTAR0JfFbDGz6RY
OPERATIONAL,"VFRR+XH9, Kodon-Kodon, Merek, Karo Regency, North Sumatra 22173, Indonesia","{'location': {'lat': 2.8924085, 'lng': 98.4914979}, 'viewport': {'northeast': {'lat': 2.893768479892722, 'lng': 98.49286317989272}, 'southwest': {'lat': 2.891068820107277, 'lng': 98.49016352010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Taman Simalem Resort,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109793710281728621691"">leonard sormin</a>'], 'photo_reference': 'AUGGfZlAnywsrRxNCUZJoncDCfgJnFr-9w-bMIrTJ9z0GiUagH2cLVonhhjmtO9Yafzsx4CDavqg8Nzhh2aWWYmJNI_eP9lroW4UrHrBnIl9mf7q7jD8Z3xas2DXZeLxb5Zc1OhXZSb_21J7yb9co6HXkaurVzI4Dsif4EgNxbnkOE4uGGQf', 'width': 4624}]",ChIJ3UnuEbGyMTARqCPr5MNDr_Q,,4.5,ChIJ3UnuEbGyMTARqCPr5MNDr_Q,"['lodging', 'point_of_interest', 'establishment']",695,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3UnuEbGyMTARqCPr5MNDr_Q
OPERATIONAL,"Jl. PUD, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6676358, 'lng': 98.8514378}, 'viewport': {'northeast': {'lat': 2.669074729892722, 'lng': 98.85270047989272}, 'southwest': {'lat': 2.666375070107278, 'lng': 98.85000082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marianna Resort & Convention Tuktuk Samosir,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105637606394588523349"">A Google User</a>'], 'photo_reference': 'AUGGfZnfrKNa52OrmwskQVuZk5ZpTXFKWi7HLjxhldCD7O-UcceeAtmZPgFQoIfmfkIm891n8CaAk764yMCygnzYbYc9xWGH3Gq_8UUeH-yrl9F5tRDPTo9g2f2Ln6b-cNmYMb04f4oWfS300x5gtYofQmnCDjXygv2kaPX6NilvTs9ZOZ5F', 'width': 1800}]",ChIJrWe46nAxMTAROBUCMAK_eG0,"{'compound_code': 'MV92+3H Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV92+3H'}",4.7,ChIJrWe46nAxMTAROBUCMAK_eG0,"['lodging', 'point_of_interest', 'establishment']",569,,,https://www.google.com/maps/place/?q=place_id:ChIJrWe46nAxMTAROBUCMAK_eG0
OPERATIONAL,"VGP4+XXV, Kodon-Kodon, Merek, Karo Regency, North Sumatra 22173, Indonesia","{'location': {'lat': 2.887499, 'lng': 98.5074319}, 'viewport': {'northeast': {'lat': 2.888868079892722, 'lng': 98.50879382989274}, 'southwest': {'lat': 2.886168420107277, 'lng': 98.50609417010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lodge A - Taman Simalem Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102667346279232884092"">Arbie Teuku Samudra</a>'], 'photo_reference': 'AUGGfZmEl-HW7Y_0ARbbpfJDYR8Hf0pQFvkiFDjvShtOFn0G7oLzOZpQG0D-0LlKDzSFYDPATKB50yOIHXq18S10biEt44cBlPhdt0QZjQHqlKact6GNIWCcoAMkeKOj1DdQ1mAVYAjcI7WR1_lthw6XFxF8CL18ufE35dq-8Aoxd4VrPlYW', 'width': 1920}]",ChIJXXPjXLyzMTARMkN6sJuiJ0c,,4.5,ChIJXXPjXLyzMTARMkN6sJuiJ0c,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJXXPjXLyzMTARMkN6sJuiJ0c
OPERATIONAL,"MV95+8JV, Jl. Lkr. Tuktuk, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6683473, 'lng': 98.85900939999999}, 'viewport': {'northeast': {'lat': 2.669754779892722, 'lng': 98.86036507989272}, 'southwest': {'lat': 2.667055120107277, 'lng': 98.85766542010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vandu's View Guest House & Restaurant,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112865135957546017410"">A Google User</a>'], 'photo_reference': 'AUGGfZlkP4fyOnVkT-emt8h770Rq8Eer-ce_A6u9c4U2wX5uKVKHnPU4HiBL_pFboqyDWC6YsdgmU5PAOxMCbcKwXya_L3EKbI7GYkqiMPQntIYsKWIU0uYETxFvA1LVLzZEU4K2G3wPjt4dRwID9iHJzEIZgCgrTuh5WqOBh393kyUjfLAq', 'width': 720}]",ChIJkzPpMSDqMTAR9HLEJH2DL9s,,4.4,ChIJkzPpMSDqMTAR9HLEJH2DL9s,"['lodging', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJkzPpMSDqMTAR9HLEJH2DL9s
OPERATIONAL,"Ring roda, Ambarita, Desa Unjur, Kabupaten Samosir, Sumatera Utara, Indonesia","{'location': {'lat': 2.6943877, 'lng': 98.8180871}, 'viewport': {'northeast': {'lat': 2.695732629892722, 'lng': 98.81942487989272}, 'southwest': {'lat': 2.693032970107278, 'lng': 98.81672522010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sanggam Beach Hotel,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102711777649837435319"">Maud.Khan</a>'], 'photo_reference': 'AUGGfZmQ1EyRJFsYEAmNrod8kLI_OsW78yV44YPi8zmncAYE16QPvhsDDUJu4yreBxnE2mlvCG6kcEdoVIm7ght68pWD_u_cJQGbcC9n9GJM3C2i4EYEeW1qOO-_E91mnNFP39qAA7ahaahc6PG0PsiFhFtK4gRlM2gkCvMhRKdBSTM0wjbL', 'width': 4000}]",ChIJ47zUDMbBMTARoIENJtxPGJA,"{'compound_code': 'MRV9+Q6 Ambarita, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMRV9+Q6'}",3.9,ChIJ47zUDMbBMTARoIENJtxPGJA,"['lodging', 'point_of_interest', 'establishment']",101,,,https://www.google.com/maps/place/?q=place_id:ChIJ47zUDMbBMTARoIENJtxPGJA
OPERATIONAL,"Jl. Gereja, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22359, Indonesia","{'location': {'lat': 2.6735005, 'lng': 98.85075669999999}, 'viewport': {'northeast': {'lat': 2.674845529892722, 'lng': 98.85213957989272}, 'southwest': {'lat': 2.672145870107278, 'lng': 98.84943992010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Juma Cottages,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106515401723818791917"">A Google User</a>'], 'photo_reference': 'AUGGfZmMWmGVadSDURICYAASsL3sFkIiz0hJJ-AlKWAZUtfylf2ynjk4PkkEdL9LM6w_LbLJSCGNvGpjJ5tleUDdoKmtXJQPQm4MbcMBuSWmAjg2o9J9zr_SoSsP2MyXtA9ZxKZqdNtQFJhZkZcANo1Dyf_fB1UJKXbhnieRHGVm2Plf72zE', 'width': 1884}]",ChIJgXyo-RvqMTARkoMXgeWO9RQ,"{'compound_code': 'MVF2+C8 Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMVF2+C8'}",4.7,ChIJgXyo-RvqMTARkoMXgeWO9RQ,"['lodging', 'point_of_interest', 'establishment']",129,,,https://www.google.com/maps/place/?q=place_id:ChIJgXyo-RvqMTARkoMXgeWO9RQ
OPERATIONAL,"MVC6+WG8, Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6722751, 'lng': 98.8612607}, 'viewport': {'northeast': {'lat': 2.673395879892722, 'lng': 98.86240982989271}, 'southwest': {'lat': 2.670696220107278, 'lng': 98.85971017010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hisar's Guest House,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112527573423223571572"">Bayu Arson</a>'], 'photo_reference': 'AUGGfZl8nWTg-jj_MuJL4bv7hNp4W3SiHoOcbAiXCC6TzKPPGXrU9Eg5UYbKTaIg1SpzKyXTlIAW7GSHJGedaOQzJYLEYXvzik59wJ9oHRfjqx_oOQ1gLv758LR1z9eLMe3FM-2WzkU6t9_VaDzghmS0sq5TGbu2v27ENggxV582gYR967iq', 'width': 4032}]",ChIJg3hYySPqMTAR2Jt6F9dzZ7s,,4.1,ChIJg3hYySPqMTAR2Jt6F9dzZ7s,"['lodging', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJg3hYySPqMTAR2Jt6F9dzZ7s
