business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
CLOSED_TEMPORARILY,"232P+73M, Jl. Senopati V, Manggung, Manggungsari, Kec. Weleri, Kabupaten Kendal, Jawa Tengah 51355, Indonesia","{'location': {'lat': -6.9992918, 'lng': 110.0851681}, 'viewport': {'northeast': {'lat': -6.997980970107278, 'lng': 110.0865097298927}, 'southwest': {'lat': -7.000680629892722, 'lng': 110.0838100701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dhani home,,ChIJhfv9VbBpcC4R1MgHpqmhAVg,0.0,ChIJhfv9VbBpcC4R1MgHpqmhAVg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJhfv9VbBpcC4R1MgHpqmhAVg
OPERATIONAL,"Sendang Sikucing, Kec. Weleri, Central Java, Indonesia","{'location': {'lat': -6.9039347, 'lng': 110.0541332}, 'viewport': {'northeast': {'lat': -6.902775120107279, 'lng': 110.0554166798927}, 'southwest': {'lat': -6.905474779892723, 'lng': 110.0527170201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sendang Asih,{'open_now': False},ChIJt4_lygVEcC4RWHpaMtOVO04,4.2,ChIJt4_lygVEcC4RWHpaMtOVO04,"['tourist_attraction', 'point_of_interest', 'establishment']",842.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112011732984714989319"">prasetiyo budi utomo photography</a>'], 'photo_reference': 'AUGGfZlvJNI-z4qsyxWZA16uaZIJx9GLsNFYhHs4NdnwiizKHx9IAcwBxE_U0PzUR0keLagMFfG2pXMXZkMZ-mdC5WaYVmDH74n-sggw816boYVo2A_IYQx1ZoyzzeD9-SIYGvz_oW_3EEoxv2AHFBLmeWkoHXbI7tYB6I23IVAmWT3Ysewe', 'width': 1920}]","{'compound_code': '33W3+CM Sendang Sikucing, Kendal Regency, Central Java, Indonesia', 'global_code': '6P5G33W3+CM'}",,https://www.google.com/maps/place/?q=place_id:ChIJt4_lygVEcC4RWHpaMtOVO04
OPERATIONAL,"sempulawang, Sempulawang, Surokonto Wetan, Kec. Pagerruyung, Kabupaten Kendal, Jawa Tengah 51361, Indonesia","{'location': {'lat': -7.003871999999999, 'lng': 110.0545056}, 'viewport': {'northeast': {'lat': -7.002893270107277, 'lng': 110.0558780298927}, 'southwest': {'lat': -7.005592929892721, 'lng': 110.0531783701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit PT. Cahaya Selomukti Indonesia,,ChIJ69M90BppcC4RxJgcqX7mPo0,4.6,ChIJ69M90BppcC4RxJgcqX7mPo0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116751559432900920736"">A Google User</a>'], 'photo_reference': 'AUGGfZms-J_KdqrZwl6qDRazJp5lHu9M-CzJZDYGWLlNK5rwn57w9JMDkCKscVGfpHXuZ2oprJ9Rm_ux4q6rmXbwCdbwpLloS7nQGgI8-JFT0KpTPO0rYmNEVAIo5WGYWsWIBiy7fk0mWdYqtmiQKiKAFiKSHHF0zTkrGMGnW5P5PnkFr9g8', 'width': 4000}]","{'compound_code': 'X3W3+FR Surokonto Wetan, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GX3W3+FR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ69M90BppcC4RxJgcqX7mPo0
OPERATIONAL,"23X4+87M, Tambak Roto, Tambaksari, Kec. Rowosari, Kabupaten Kendal, Jawa Tengah 51355, Indonesia","{'location': {'lat': -6.951655, 'lng': 110.0556731}, 'viewport': {'northeast': {'lat': -6.950285070107278, 'lng': 110.0570277798927}, 'southwest': {'lat': -6.952984729892722, 'lng': 110.0543281201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambakroto,,ChIJv5FarOhDcC4RgmM065Fsg0A,5.0,ChIJv5FarOhDcC4RgmM065Fsg0A,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv5FarOhDcC4RgmM065Fsg0A
OPERATIONAL,"Aram-aram, Bulak, Rowosari, Kendal Regency, Central Java 51354, Indonesia","{'location': {'lat': -6.922806899999999, 'lng': 110.0672174}, 'viewport': {'northeast': {'lat': -6.921452070107278, 'lng': 110.0685177798927}, 'southwest': {'lat': -6.924151729892722, 'lng': 110.0658181201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata, Hilling, Religi",{'open_now': False},ChIJl9gJXgBpcC4RYRLh9NbW7bI,0.0,ChIJl9gJXgBpcC4RYRLh9NbW7bI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': '33G8+VV Bulak, Kendal Regency, Central Java, Indonesia', 'global_code': '6P5G33G8+VV'}",,https://www.google.com/maps/place/?q=place_id:ChIJl9gJXgBpcC4RYRLh9NbW7bI
OPERATIONAL,"Maron, Ringinarum, Kendal Regency, Central Java 51356, Indonesia","{'location': {'lat': -6.9954519, 'lng': 110.1053459}, 'viewport': {'northeast': {'lat': -6.993907220107277, 'lng': 110.1066320298927}, 'southwest': {'lat': -6.996606879892721, 'lng': 110.1039323701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Embung Ringinarum,{'open_now': False},ChIJK6QXabRpcC4RSBM5tfpX3Jw,4.2,ChIJK6QXabRpcC4RSBM5tfpX3Jw,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102492498829280138920"">Khanif Hidayad</a>'], 'photo_reference': 'AUGGfZnVX6CzfFMEPe2ixhxVdktovRsFxrO86Qynkz_BhWpR9nbVfxbh0i8RpzchzT_ngIsleOP_XVCVSMHRSjNlc_1PHKpRtNzzQDrXKNGeww84-YYtFP83OVXlVgvEeWbjOfvS1TCDBPtYP2IrG8tRsAqMqoUs7biIY-F0JIeSCMlSeat1', 'width': 4128}]","{'compound_code': '2434+R4 Ringinarum, Kendal Regency, Central Java, Indonesia', 'global_code': '6P5G2434+R4'}",,https://www.google.com/maps/place/?q=place_id:ChIJK6QXabRpcC4RSBM5tfpX3Jw
OPERATIONAL,"Jl. Raya Utama Barat, Karangtengan, Karangtengah, Kec. Weleri, Kabupaten Kendal, Jawa Tengah 51355, Indonesia","{'location': {'lat': -6.970712000000001, 'lng': 110.0624534}, 'viewport': {'northeast': {'lat': -6.969489020107278, 'lng': 110.0637757298927}, 'southwest': {'lat': -6.972188679892722, 'lng': 110.0610760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Weleri,{'open_now': True},ChIJt558dHFDcC4RwvDuzfIldp8,4.2,ChIJt558dHFDcC4RwvDuzfIldp8,"['park', 'point_of_interest', 'establishment']",1320.0,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101856056849365109372"">A Google User</a>'], 'photo_reference': 'AUGGfZmDeNoegz1tSDlIReqAR4zLYMiEoORsF1nH7GgcD1tmUbkUUJc_wqKRHd5Nf2t1plPFS_tPtiClFao-pJiYi0gG1A68NeojyCcV97MVW3qmC-7U5TI_1yM_CLVUChSw4lRcz1JwLcyje2On1ihkEcxATzLsBk9C6GlHo5CYstTZ3Msb', 'width': 534}]","{'compound_code': '23H6+PX Karangtengan, Penaruban, Kendal Regency, Central Java, Indonesia', 'global_code': '6P5G23H6+PX'}",,https://www.google.com/maps/place/?q=place_id:ChIJt558dHFDcC4RwvDuzfIldp8
OPERATIONAL,"23VQ+Q5G, Wonorejo, Wonotenggang, Kec. Rowosari, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.9555618, 'lng': 110.0879488}, 'viewport': {'northeast': {'lat': -6.954394370107279, 'lng': 110.0895262798927}, 'southwest': {'lat': -6.957094029892723, 'lng': 110.0868266201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,City View Danau Dayung Apung,,ChIJCWtGXgBDcC4Rda8zlEPbxqI,0.0,ChIJCWtGXgBDcC4Rda8zlEPbxqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCWtGXgBDcC4Rda8zlEPbxqI
OPERATIONAL,"24C4+6XW, Jatirejo, Wungurejo, Kec. Ringinarum, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -6.9797321, 'lng': 110.1071038}, 'viewport': {'northeast': {'lat': -6.978378920107279, 'lng': 110.1084528298927}, 'southwest': {'lat': -6.981078579892722, 'lng': 110.1057531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang,,ChIJc7QQXABDcC4Ry_XIGLzREQI,0.0,ChIJc7QQXABDcC4Ry_XIGLzREQI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJc7QQXABDcC4Ry_XIGLzREQI
OPERATIONAL,"X3W8+R9M, Krajan, Pagergunung, Kec. Pagerruyung, Kabupaten Kendal, Jawa Tengah 51361, Indonesia","{'location': {'lat': -7.002923600000001, 'lng': 110.0659098}, 'viewport': {'northeast': {'lat': -7.001552670107278, 'lng': 110.0673087798927}, 'southwest': {'lat': -7.004252329892722, 'lng': 110.0646091201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Bunda Maria Ratu Besokor,,ChIJVVVVVflpcC4RD_A6aSp4oDE,4.6,ChIJVVVVVflpcC4RD_A6aSp4oDE,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",220.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108784175081687804430"">Agus R Hermanto</a>'], 'photo_reference': 'AUGGfZn14GBpOA_scJMyWXmTmXUs-C3012xuPIfRfkzXnHor1PUIfOJCLYw4HuFkBp-arw1Xh1Xapjr9k6xsT3HyH5MZACTVPbWRhzR3KmuS3Hd1O5QK3djhMRyeMxgEheOHTM8Rtk6qx8eiVnKWpZIpbe0rn9cA1uCiynRSzfOdTFueNihG', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVflpcC4RD_A6aSp4oDE
OPERATIONAL,"Desa Ngadibolo, Jl. Veteran, Boja, Kendal Regency, Central Java 51381, Indonesia","{'location': {'lat': -7.0934056, 'lng': 110.2745129}, 'viewport': {'northeast': {'lat': -7.092075120107279, 'lng': 110.2758709298927}, 'southwest': {'lat': -7.094774779892723, 'lng': 110.2731712701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,River Walk Boja,{'open_now': False},ChIJSYK-is9jcC4RcX80Tvqba98,4.4,ChIJSYK-is9jcC4RcX80Tvqba98,"['tourist_attraction', 'restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",4313.0,"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105844956706338205585"">A Google User</a>'], 'photo_reference': 'AUGGfZmOl5mCqjMUid9AFdBZvC6Lb5qbIUbLajDn0_EbMySNUs8Isb1-ZsX-DWS4Bl82nhfw-CYV95NCF9D9IMYt7bKzWuVGnvWAPTKjJfotouHGRv3_DFLayW9qj1e6aFHIHOFdg2iwnfnKGvRmlX5U5KenqHq92Jyb1S91wYHBCM3dux2w', 'width': 1280}]","{'compound_code': 'W74F+JR Boja, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GW74F+JR'}",,https://www.google.com/maps/place/?q=place_id:ChIJSYK-is9jcC4RcX80Tvqba98
OPERATIONAL,"Klampok, RT.03/RW.03, Sendang Sikucing, Rowosari, Kendal Regency, Central Java 51354, Indonesia","{'location': {'lat': -6.902416499999999, 'lng': 110.0660359}, 'viewport': {'northeast': {'lat': -6.901106270107277, 'lng': 110.0674299298927}, 'southwest': {'lat': -6.903805929892721, 'lng': 110.0647302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cahaya,{'open_now': False},ChIJJcOZVQxEcC4RDHvVYLyFfYA,4.2,ChIJJcOZVQxEcC4RDHvVYLyFfYA,"['tourist_attraction', 'point_of_interest', 'establishment']",3824.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115368533369379761085"">A Google User</a>'], 'photo_reference': 'AUGGfZkrboDN_mEV2HfGpIC7CN1L8LQJWnlIJdEsN8MI2dNJBNfaSAP5CF_bk0Jw-s-dDH73jjXDOJ7_fLBlE0rSQ3HmeGk6MNnGRKwFmgry2_B4LGPHmHEnAOb6WE5Wt7E2H4nSj6zVtFN3RoaynMRMHI1c_Dsumk6Lp8QPXJCU1UNiYPXk', 'width': 4608}]","{'compound_code': '33X8+29 Sendang Sikucing, Kendal Regency, Central Java, Indonesia', 'global_code': '6P5G33X8+29'}",,https://www.google.com/maps/place/?q=place_id:ChIJJcOZVQxEcC4RDHvVYLyFfYA
