business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"24GJ+JR, Pamriyan Krajan, Pamriyan, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.973411, 'lng': 110.1320647}, 'viewport': {'northeast': {'lat': -6.972061170107277, 'lng': 110.1334145298927}, 'southwest': {'lat': -6.974760829892721, 'lng': 110.1307148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Talang, Kali Blukar Pamriyan",ChIJ2Tp6_GJDcC4R7Pm39IKImWU,5.0,ChIJ2Tp6_GJDcC4R7Pm39IKImWU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105084292513484542304"">A Google User</a>'], 'photo_reference': 'AUGGfZkrHRH6NmxSgdzKLT7BDS-U7-gAqLe8JJzwVrdcP3J_AIKj7fxUW0datRwjD-z25yrrFrUKBVjkQ6ejlo2ouZ4u2yO6CZAupOiHu83HGc4qYulhWcMGB-4CeDwS8xTACz0nzjZR7iQHHm2G387DHNVBMlH8BuOtCDUwoPe8mupnwJ96', 'width': 9072}]",,https://www.google.com/maps/place/?q=place_id:ChIJ2Tp6_GJDcC4R7Pm39IKImWU
OPERATIONAL,"24W2+6HQ, Jl. Kyai Malang I, Jenarsari Utara, Jenarsari, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -6.9544093, 'lng': 110.1014956}, 'viewport': {'northeast': {'lat': -6.953021920107278, 'lng': 110.1028570298927}, 'southwest': {'lat': -6.955721579892722, 'lng': 110.1001573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VanTsa Kolam & Coffe,ChIJ2bqdbppDcC4Rx2rh56jhCII,5.0,ChIJ2bqdbppDcC4Rx2rh56jhCII,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103276396542655057259"">A Google User</a>'], 'photo_reference': 'AUGGfZnSAth5FBuIDWyFGxJRv9oY1DYsnqU6TNTF6F9b9T8y3iORu_ksIepgQ92f-LLb4Nw0btGsR_Am1MQ9kPamXkcXpROF9M_jCxhLBkaCXCt7cSUtorOu7ZE4iE_p5zrBhE2Lw5TgcDPg9iOmqdW0Zx4HpDLrklZkjOo0W343BQtAsUaw', 'width': 2000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ2bqdbppDcC4Rx2rh56jhCII
OPERATIONAL,"X494+R2R, Dusun Jumbleng, Sojomerto, Gemuh, Area Sawah / Kebun, Sojomerto, Kendal, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -7.0303968, 'lng': 110.1050106}, 'viewport': {'northeast': {'lat': -7.029046970107279, 'lng': 110.1063604298927}, 'southwest': {'lat': -7.031746629892723, 'lng': 110.1036607701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Sojomerto Gemuh,ChIJAQAAAPRocC4Rv1XwKd4gt3A,4.4,ChIJAQAAAPRocC4Rv1XwKd4gt3A,"['tourist_attraction', 'point_of_interest', 'establishment']",145,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113296039724247002685"">KIND SYACH</a>'], 'photo_reference': 'AUGGfZmn5i2XTOViL1GH6CDhqO6C5CfgdQAa1IOuVRctYUqdioObV_43EMNcGkOCWmImQ7j9FUPFy7Z7CGnWNTl26q5UBO2KhHiaakCl-4oQaZfOTRvzl9YtwKffrOyEBF_Xo-OKTJ_ysmTmndK1znop-lDs7mF4HLMBS41mpR4qdIh3gDJI', 'width': 3840}]",,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAPRocC4Rv1XwKd4gt3A
OPERATIONAL,"24XW+PWH, RT.07/RW.01, Podosari, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352, Indonesia","{'location': {'lat': -6.9506755, 'lng': 110.1473567}, 'viewport': {'northeast': {'lat': -6.949302170107278, 'lng': 110.1486261798927}, 'southwest': {'lat': -6.952001829892722, 'lng': 110.1459265201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu bata pak muhdhor,ChIJdbXS24BdcC4RixJiTSgPw3M,0.0,ChIJdbXS24BdcC4RixJiTSgPw3M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdbXS24BdcC4RixJiTSgPw3M
OPERATIONAL,"X4Q4+47V, Kedungsari, Kedungasri, Kec. Ringinarum, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -7.0121335, 'lng': 110.1056611}, 'viewport': {'northeast': {'lat': -7.010783670107277, 'lng': 110.1070109298927}, 'southwest': {'lat': -7.013483329892721, 'lng': 110.1043112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG DESA KEDUNGASRI,ChIJCRc3setpcC4R27adSgLSl4M,4.0,ChIJCRc3setpcC4R27adSgLSl4M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJCRc3setpcC4R27adSgLSl4M
OPERATIONAL,"Aram-aram, Bulak, Rowosari, Kendal Regency, Central Java 51354, Indonesia","{'location': {'lat': -6.922806899999999, 'lng': 110.0672174}, 'viewport': {'northeast': {'lat': -6.921452070107278, 'lng': 110.0685177798927}, 'southwest': {'lat': -6.924151729892722, 'lng': 110.0658181201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata, Hilling, Religi",ChIJl9gJXgBpcC4RYRLh9NbW7bI,0.0,ChIJl9gJXgBpcC4RYRLh9NbW7bI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,"{'compound_code': '33G8+VV Bulak, Kendal Regency, Central Java, Indonesia', 'global_code': '6P5G33G8+VV'}",https://www.google.com/maps/place/?q=place_id:ChIJl9gJXgBpcC4RYRLh9NbW7bI
OPERATIONAL,"24C4+6XW, Jatirejo, Wungurejo, Kec. Ringinarum, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -6.9797321, 'lng': 110.1071038}, 'viewport': {'northeast': {'lat': -6.978378920107279, 'lng': 110.1084528298927}, 'southwest': {'lat': -6.981078579892722, 'lng': 110.1057531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang,ChIJc7QQXABDcC4Ry_XIGLzREQI,0.0,ChIJc7QQXABDcC4Ry_XIGLzREQI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJc7QQXABDcC4Ry_XIGLzREQI
OPERATIONAL,"W37X+HX3, Jl. Sri Wedari, Remboko, Curugsewu, Kec. Patean, Kabupaten Kendal, Jawa Tengah 51364, Indonesia","{'location': {'lat': -7.086122, 'lng': 110.0999245}, 'viewport': {'northeast': {'lat': -7.085330649999999, 'lng': 110.1013235798927}, 'southwest': {'lat': -7.088496050000002, 'lng': 110.0986239201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sewu Waterfall,ChIJzTsH2sJvcC4Rj28spTeKJSw,4.4,ChIJzTsH2sJvcC4Rj28spTeKJSw,"['tourist_attraction', 'point_of_interest', 'establishment']",150,{'open_now': False},"[{'height': 3064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100582067852366030917"">arya dravida</a>'], 'photo_reference': 'AUGGfZnyc_uh8UUTTUsrubVyMYu5Bhft-PShnL9RwkuRs5vj2p8hevHnvHoVrZDfCtRZdJIXg3j45OFGIKD9ULnzQ7TS2VYDtt6ZIL_0aJHqSy6nU8jlxvQE3cHWHlvjl6oaeohclqTGMU6hIkYqtQ7MKwTCHoDyVxPKhme-9HAk8kIi76N8', 'width': 5456}]",,https://www.google.com/maps/place/?q=place_id:ChIJzTsH2sJvcC4Rj28spTeKJSw
OPERATIONAL,"W472+Q5G, Remboko, Curugsewu, Kec. Patean, Kabupaten Kendal, Jawa Tengah 51364, Indonesia","{'location': {'lat': -7.085565399999999, 'lng': 110.1004566}, 'viewport': {'northeast': {'lat': -7.084796270107278, 'lng': 110.1020911798927}, 'southwest': {'lat': -7.087495929892722, 'lng': 110.0993915201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuk Lanang,ChIJCY76RepvcC4Rwff_XhDRLhU,4.0,ChIJCY76RepvcC4Rwff_XhDRLhU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109616966040437943205"">Agus Zb</a>'], 'photo_reference': 'AUGGfZk1FHRnnVCFecC7gAYlBNdQygxrWlWmJJdQJFvsdPfmD6OfCru6NH3gQgp1ZpiGtSUiUdyCL5-6VLXqFkF5o_9VpDzokEh16mvWn1BCiaOoHUtuemYGpSYjG2y2BbwDt0BXSu4uLrvJmZy7I7W2QEGv_MkS-qQ-o1wlNHZaw2c5h03_', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJCY76RepvcC4Rwff_XhDRLhU
OPERATIONAL,"23VQ+Q5G, Wonorejo, Wonotenggang, Kec. Rowosari, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.9555618, 'lng': 110.0879488}, 'viewport': {'northeast': {'lat': -6.954394370107279, 'lng': 110.0895262798927}, 'southwest': {'lat': -6.957094029892723, 'lng': 110.0868266201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,City View Danau Dayung Apung,ChIJCWtGXgBDcC4Rda8zlEPbxqI,0.0,ChIJCWtGXgBDcC4Rda8zlEPbxqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCWtGXgBDcC4Rda8zlEPbxqI
OPERATIONAL,"24VR+HVH, Pandes, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352, Indonesia","{'location': {'lat': -6.9560334, 'lng': 110.1427188}, 'viewport': {'northeast': {'lat': -6.954678920107277, 'lng': 110.1440712298927}, 'southwest': {'lat': -6.957378579892721, 'lng': 110.1413715701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumahe Rian,ChIJfXyGNnpdcC4RvO8KFHB7-60,5.0,ChIJfXyGNnpdcC4RvO8KFHB7-60,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJfXyGNnpdcC4RvO8KFHB7-60
OPERATIONAL,"242X+3M8, Jl. Perboan 1, Perboan, Puguh, Kec. Pegandon, Kabupaten Kendal, Jawa Tengah 51357, Indonesia","{'location': {'lat': -6.999839799999999, 'lng': 110.1492014}, 'viewport': {'northeast': {'lat': -6.998459320107279, 'lng': 110.1505579798927}, 'southwest': {'lat': -7.001158979892723, 'lng': 110.1478583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kang kastomo,ChIJD6zkBwBncC4R1163Xv9nRZ8,5.0,ChIJD6zkBwBncC4R1163Xv9nRZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJD6zkBwBncC4R1163Xv9nRZ8
OPERATIONAL,"2484+R32, Jatirejo, Wungurejo, Kec. Ringinarum, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -6.982539500000001, 'lng': 110.1053218}, 'viewport': {'northeast': {'lat': -6.981378670107279, 'lng': 110.1065875298927}, 'southwest': {'lat': -6.984078329892723, 'lng': 110.1038878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Pemakaman Umum Desa Wungurejo,ChIJiQJnEgBDcC4RPYzIs3ln8TE,0.0,ChIJiQJnEgBDcC4RPYzIs3ln8TE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiQJnEgBDcC4RPYzIs3ln8TE
OPERATIONAL,"23JV+46H, Ngasinan II, Ngasinan, Kec. Weleri, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.969695499999999, 'lng': 110.0931139}, 'viewport': {'northeast': {'lat': -6.968343370107278, 'lng': 110.0944953798927}, 'southwest': {'lat': -6.971043029892722, 'lng': 110.0917957201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Project wisata Shukho Kencono PT BIW,ChIJIZBbBrRDcC4RVQwCWubiTEI,5.0,ChIJIZBbBrRDcC4RVQwCWubiTEI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 601, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100124744808484551249"">A Google User</a>'], 'photo_reference': 'AUGGfZkwDz7bacfx_UWvyP4xUE9Lsz4DKUVpxRjxrE5mh9V4dag-i0a4jElJF2aX7fRG3IldANwnafHh4Wqjn5L16pk226Olw0IbHTfJvQXQek1jH-H7spEMuoLmq4J010xDW7Rcw8PdTELsk_9EpltNrPTLzbvKkDbiv7WMC86v9_nt8How', 'width': 719}]",,https://www.google.com/maps/place/?q=place_id:ChIJIZBbBrRDcC4RVQwCWubiTEI
OPERATIONAL,"W4M6+G7F, Ciplukan Kulon, Sidokumpul, Kec. Patean, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -7.0661796, 'lng': 110.1106751}, 'viewport': {'northeast': {'lat': -7.064861520107279, 'lng': 110.1120234798927}, 'southwest': {'lat': -7.067561179892722, 'lng': 110.1093238201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest area Pertigaan cipluk barat sidokumpul,ChIJr6xo5e1pcC4RjAFAUMNQnRk,5.0,ChIJr6xo5e1pcC4RjAFAUMNQnRk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111443278877928178230"">Mukhlisin Young</a>'], 'photo_reference': 'AUGGfZnHHs6nBTLuMNf_K4Le46Ud2wR6IxDgCR5EH5JNEWwjVKZorvvXt-61lfg2khHvveQan1cR0W7_7lpntMPis6UvI5H0nZ-2XOwSPzq7ZN4U4G5PhPzvvAX5AllGosSMLRhFX5yywpi1H1X6XceCvbHd46ttTdJM41gb574nAiI9BDBt', 'width': 1040}]",,https://www.google.com/maps/place/?q=place_id:ChIJr6xo5e1pcC4RjAFAUMNQnRk
OPERATIONAL,"2544+MHW, Tegalsari, Dawungsari, Kec. Pegandon, Kabupaten Kendal, Jawa Tengah 51357, Indonesia","{'location': {'lat': -6.9921397, 'lng': 110.156391}, 'viewport': {'northeast': {'lat': -6.990789870107278, 'lng': 110.1577408298927}, 'southwest': {'lat': -6.993489529892722, 'lng': 110.1550411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM IKAN POKDAKAN KALITALANG,ChIJiUsW9BtncC4RZpoH7DW7tBI,5.0,ChIJiUsW9BtncC4RZpoH7DW7tBI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118326074245100755388"">Hanung Rofian</a>'], 'photo_reference': 'AUGGfZmOYi67D-0IYA8SLk7dNTx-XQQH95c5PIYtPcjknudPQQW105vUfAS1fBCI9a0hSFFwSSeQp0Bgh0XIkXxwBkuCeRjufTCv9_HKsUcFK2pz-G5RNI64pt-QR9NeC2caqtYKaZtR7zd3NtrfRO-iZrfzheGGDyWsSLa4WlZDYuInx4tb', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJiUsW9BtncC4RZpoH7DW7tBI
