business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"FM65+FJ, Belimbing Sari, Jabung, East Lampung Regency, Lampung 34385, Indonesia","{'location': {'lat': -5.5388125, 'lng': 105.6590625}, 'viewport': {'northeast': {'lat': -5.537677500000001, 'lng': 105.6608119298927}, 'southwest': {'lat': -5.5422175, 'lng': 105.6581122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,ChIJt9IbyCUDQS4ROCDCwK_2wtw,5.0,ChIJt9IbyCUDQS4ROCDCwK_2wtw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109068400385211153235"">A Google User</a>'], 'photo_reference': 'AUGGfZnvhtYAaKMOjHpn2Kq7oJ8RmkR66r5K7SiniwHGRC1WcKVspKJSeTkxffDWnh4pl_KW4sh9mFAdzOQPkjXIxpjA4jGwEtF-pK74pKa1rhZ1vnYnZyt-2jV-Igu_8dpNOsPcBymVxY8YnZVCYZ0VpjFcaYzuwIDL1La1SN7FkGttm7Pe', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJt9IbyCUDQS4ROCDCwK_2wtw
OPERATIONAL,"JM59+HV9, Giri Mulyo, Marga Sekapung, East Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -5.3910786, 'lng': 105.6697373}, 'viewport': {'northeast': {'lat': -5.389728770107279, 'lng': 105.6710871298927}, 'southwest': {'lat': -5.392428429892723, 'lng': 105.6683874701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOA PANDAN GIRI MULYO,ChIJt9KxpTb6QC4R3hfDhyM5odk,4.1,ChIJt9KxpTb6QC4R3hfDhyM5odk,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100401869503563042754"">rkurniawan 628</a>'], 'photo_reference': 'AUGGfZnu_uMtN1dhpZDaKkIOonaSbELhxT-SjnO1hkWBmED0z2PH_nrUetrPpoZbEZlnMAedxa1ajtv7R9AJCn-VH8LK4PhyUuawvqNgePTq8D7yTiWJG-uHY9r34ofLA1VaHhWDU-we9Dh1xWnAnuQ-N-dxfeCAhUB_3q1TfrFCI_fGsNNl', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJt9KxpTb6QC4R3hfDhyM5odk
OPERATIONAL,"JG2Q+5V, Tri Tunggal, Waway Karya, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.3995492, 'lng': 105.539685}, 'viewport': {'northeast': {'lat': -5.398199370107278, 'lng': 105.5410348298927}, 'southwest': {'lat': -5.400899029892722, 'lng': 105.5383351701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Spot ngaret,ChIJF2nCxoHlQC4R7Dxzz0G3OG4,0.0,ChIJF2nCxoHlQC4R7Dxzz0G3OG4,"['park', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF2nCxoHlQC4R7Dxzz0G3OG4
OPERATIONAL,"HP9H+R4H, Jabung, East Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -5.4304443, 'lng': 105.7278567}, 'viewport': {'northeast': {'lat': -5.429094470107279, 'lng': 105.7292065298927}, 'southwest': {'lat': -5.431794129892722, 'lng': 105.7265068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Uray Pematang Tahalo,ChIJGThbhSb5QC4RyCLw0655lX4,5.0,ChIJGThbhSb5QC4RyCLw0655lX4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115964512515008489782"">A Google User</a>'], 'photo_reference': 'AUGGfZmcZpCHUcL4liG5ZQ7InxVAkWNJkWk0x2taVl1exQ9wTTaYyTEHUsymiYyG2jH8uUXv8T_NibAcHLXLTSizo-qmbtoqjxEFK-24FKi5NnXof4uC_qOGUxEbkx2KLX4OQ5YWUDFeJYgWIhyzGQMz01w9IL1UheE6t48jpWhNNRFXB0lJ', 'width': 2160}]",,https://www.google.com/maps/place/?q=place_id:ChIJGThbhSb5QC4RyCLw0655lX4
OPERATIONAL,"JM96+WR9, Giri Mulyo, Marga Sekapung, East Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -5.3802189, 'lng': 105.662099}, 'viewport': {'northeast': {'lat': -5.378365920107278, 'lng': 105.6659921}, 'southwest': {'lat': -5.381065579892722, 'lng': 105.6608013}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gn. pengajar mbah mingan,ChIJD5BF4UD6QC4R6NG3UdOrHaU,3.8,ChIJD5BF4UD6QC4R6NG3UdOrHaU,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103468523733891798787"">A Google User</a>'], 'photo_reference': 'AUGGfZlKBPIq5HXIZVk4_dQ-wltiW59zHneNrnUXyHWSpBma7EoFH2FcPnvepXkvUYgbfrznajB4VLzAB2g4ONhQtKFKrLa6T7TuW0ISy7K8lfW6xqSFsrLSXp_KmiSDokgc9HR7QDpGmA15okfxh-1JUXR8_Fc69T6Mxl6yZHiUYKys6rOe', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJD5BF4UD6QC4R6NG3UdOrHaU
OPERATIONAL,"CMM8+C9V, Jl. Mulya Sari, Belimbing Sari, Kec. Jabung, Kabupaten Lampung Timur, Lampung, Indonesia","{'location': {'lat': -5.566389099999999, 'lng': 105.6659239}, 'viewport': {'northeast': {'lat': -5.563040049999999, 'lng': 105.66974215}, 'southwest': {'lat': -5.56750545, 'lng': 105.66465115}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Khoirul Nawawi,ChIJb5oRvc4DQS4RgZqv5CuXkBY,5.0,ChIJb5oRvc4DQS4RgZqv5CuXkBY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118119818424103014254"">A Google User</a>'], 'photo_reference': 'AUGGfZnD9gNvlrB1sL3dDzf23N3zNAyqKQj_lUB4lUkn0OXzXvY3N5ig8DLWoUanMXh9LVP4UALMmReEIbSanreDCyBUQ1ikkyM_GawgnhvQqO3JLPBIqwzPFa2G8awMmfahstETt0JfD7Pxr40UyjWEC7hC-tIGtZG0W_rI36e6DrZVEGY7', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJb5oRvc4DQS4RgZqv5CuXkBY
OPERATIONAL,"MHXC+6RV, Taman Purbakala, Pugung Raharjo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung, Indonesia","{'location': {'lat': -5.3018752, 'lng': 105.5720358}, 'viewport': {'northeast': {'lat': -5.300131720107276, 'lng': 105.5732349298927}, 'southwest': {'lat': -5.30283137989272, 'lng': 105.5705352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Megalitik Pugung Raharjo,ChIJiavUFQDvQC4R1ypxK4lAQyk,5.0,ChIJiavUFQDvQC4R1ypxK4lAQyk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': False},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116731727549291277889"">Erric Syah</a>'], 'photo_reference': 'AUGGfZmLmo0ftET_zC00Jj1AZ2aM7glJBbGu-WJ1tSSiZsZqqaJpq6Wvq6TESva43TzPKcscsldK_Ma3wxy_w3pQ4bwtspZ3nHG7y0BRT4HR6V2zZUh-QkwFaIE4nZqblXO9jhyHsAGStq8omvQgXXQMMi_B9vCpIUCx5P4iBzNAfGT8Htjx', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJiavUFQDvQC4R1ypxK4lAQyk
OPERATIONAL,"JM87+6M4, Giri Mulyo, Marga Sekapung, East Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -5.3844885, 'lng': 105.6642012}, 'viewport': {'northeast': {'lat': -5.382711170107278, 'lng': 105.6661019298927}, 'southwest': {'lat': -5.385410829892722, 'lng': 105.6634022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Goa sumur,ChIJ50-ag0f6QC4RCCvjJk17PvU,3.9,ChIJ50-ag0f6QC4RCCvjJk17PvU,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,{'open_now': True},"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102667647907413678028"">A Google User</a>'], 'photo_reference': 'AUGGfZkm3G2dXesU-Az0F1m6OPsjIgI5vgQH57lfPz4Ihzzv8QsLIacYiDzYqtlkpUBO8XLX1TDHwSHsba6oq_xd3z2fXU1DZSyzQHZIVjfE3qYQSHcMPAH7JI9glwCADry1go_TD_kwlLdcihuFJ8ZAVFyacUhHTzaBN9_ykWwht-fKIlm5', 'width': 612}]",,https://www.google.com/maps/place/?q=place_id:ChIJ50-ag0f6QC4RCCvjJk17PvU
OPERATIONAL,"PH28+6J9, Jl. Jenderal Sudirman, Pugung Raharjo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung 34384, Indonesia","{'location': {'lat': -5.2994739, 'lng': 105.5665973}, 'viewport': {'northeast': {'lat': -5.298185970107276, 'lng': 105.5679588298927}, 'southwest': {'lat': -5.30088562989272, 'lng': 105.5652591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Seni dan Budaya RANDU MAS,ChIJZ3f5-OPvQC4RTbpV5o53zOo,4.3,ChIJZ3f5-OPvQC4RTbpV5o53zOo,"['tourist_attraction', 'point_of_interest', 'establishment']",112.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109188365789357306522"">efan. sugandi</a>'], 'photo_reference': 'AUGGfZli6cl810_hlTZxbL-jydM54lW7yBIUShH5NqMhRqLBmg0ZrJScYs-rweAGMt9_uhPRN9nkTws85YS2ocR23eZbZedgJGIWYRLkjdOQOVumHPodUmd_9AsDyR-3u3w4MJ75h5g-mxu4YH-hQq236aOFoPIYZLwfJkh9j6fJQoJ6rwV1', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJZ3f5-OPvQC4RTbpV5o53zOo
OPERATIONAL,"GJRV+WGR, Jl. Raya Bend., Gerak, Kec. Jabung, Kabupaten Lampung Timur, Lampung, Indonesia","{'location': {'lat': -5.4576358, 'lng': 105.6437676}, 'viewport': {'northeast': {'lat': -5.456254720107277, 'lng': 105.6451209298927}, 'southwest': {'lat': -5.458954379892721, 'lng': 105.6424212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNG GERAK JABUNG,ChIJxQjIylX9QC4RSHYuP-_EEwM,5.0,ChIJxQjIylX9QC4RSHYuP-_EEwM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100552725040688159642"">A Google User</a>'], 'photo_reference': 'AUGGfZmP9MlI40ndAikjgM7sTdGexYjU6vZhBukHmJnSejb4Fcnb6JS9AqSgbxT-_aZX6h4dY4qgvMsu3ml76fWWV6QGVWp9D7YTr_cZ1zLsyg_7AUNZUVdmDb29cBWorSSFV0hZIrOeExas-n8TYXvN3PWK5OyQjHvDGpLJTvkIynPIyAy6', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJxQjIylX9QC4RSHYuP-_EEwM
,"Waway Karya, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.4225498, 'lng': 105.5974742}, 'viewport': {'northeast': {'lat': -5.345756000000001, 'lng': 105.6783599}, 'southwest': {'lat': -5.518377, 'lng': 105.514987}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waway Karya,ChIJd4PXWs_kQC4RgA8hsoCdAwQ,,ChIJd4PXWs_kQC4RgA8hsoCdAwQ,"['administrative_area_level_3', 'political']",,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110306727581161756558"">A Google User</a>'], 'photo_reference': 'AUGGfZlOvaORpOfhta3y3uhqhMcdJXyLkCYoGhn9XzevWoPs3vHYVUfB5cw5G4MG9dolQ3lVDZ0m8rbpLUzDt4FONSnKQ1n_yODhFXwa_aRs7Ssoyao8hMUoVFz_KghFCVYIxYgpVp3UX1zEJww7GrSuxKZTqlduDxUhjJ1_987X75Xy9jZL', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJd4PXWs_kQC4RgA8hsoCdAwQ
,"Tanjung Wangi, Waway Karya, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.4226562, 'lng': 105.5503683}, 'viewport': {'northeast': {'lat': -5.4038499, 'lng': 105.574464}, 'southwest': {'lat': -5.435192, 'lng': 105.523926}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Wangi,ChIJCV5fN_XkQC4RkJ_6W9yX0Ds,,ChIJCV5fN_XkQC4RkJ_6W9yX0Ds,"['administrative_area_level_4', 'political']",,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114743232251664398621"">A Google User</a>'], 'photo_reference': 'AUGGfZm0ZM5ajFoKs6Zh0CssRwa5h4S2BtNPIgZMsKNKtd9xQGjWR7cUUrChX3JdeZALMHDQLroqgNlRcFN3_JayGAF32t9UoCohX1b3l_jgN_ntOwEqQoPqGf85tjjlYDvZXr2DX4VAfy-LHp-GO_4Wg8wGaNAeywxqxjtTQI8y9CC1ra8', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJCV5fN_XkQC4RkJ_6W9yX0Ds
OPERATIONAL,"HJ8C+VVG, Sumber Jaya, Waway Karya, East Lampung Regency, Lampung 34385, Indonesia","{'location': {'lat': -5.4328196, 'lng': 105.6222149}, 'viewport': {'northeast': {'lat': -5.432007270107278, 'lng': 105.62387605}, 'southwest': {'lat': -5.434706929892722, 'lng': 105.61723145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Objek Wisata Resort Kiyam,ChIJa7P-t2b7QC4RsDYQt2BROo0,3.0,ChIJa7P-t2b7QC4RsDYQt2BROo0,"['lodging', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa7P-t2b7QC4RsDYQt2BROo0
