business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"5M5V+F82, Ranggang, Takisung, Tanah Laut Regency, South Kalimantan 70861, Indonesia","{'location': {'lat': -3.8413511, 'lng': 114.6932725}, 'viewport': {'northeast': {'lat': -3.839895820107278, 'lng': 114.6947195798927}, 'southwest': {'lat': -3.842595479892722, 'lng': 114.6920199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ahmadi,ChIJEfyTVADv5i0RyIQriw_zV44,0.0,ChIJEfyTVADv5i0RyIQriw_zV44,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEfyTVADv5i0RyIQriw_zV44
OPERATIONAL,"5JH4+67J, Jl. Raya Pagatan Besar, Pegatan Besar, Takisung, Kabupaten Tanah Laut, Kalimantan Selatan 70861, Indonesia","{'location': {'lat': -3.822400199999999, 'lng': 114.6062489}, 'viewport': {'northeast': {'lat': -3.821070770107278, 'lng': 114.6073502298927}, 'southwest': {'lat': -3.823770429892722, 'lng': 114.6046505701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai tempat penanaman mangrove,ChIJO0EA6PXp5i0RZa_LCk6l_k8,0.0,ChIJO0EA6PXp5i0RZa_LCk6l_k8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO0EA6PXp5i0RZa_LCk6l_k8
OPERATIONAL,"2R78+V9P, Dusun Limas, Sabuhur, Kec. Jorong, Kabupaten Tanah Laut, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.9852877, 'lng': 114.8159661}, 'viewport': {'northeast': {'lat': -3.983967970107277, 'lng': 114.8172599298928}, 'southwest': {'lat': -3.986667629892721, 'lng': 114.8145602701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Anggrek Kelompok Amabilis Lestari,ChIJSww6ZTz_5i0RiCb8djE9SIU,5.0,ChIJSww6ZTz_5i0RiCb8djE9SIU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111424045098085197546"">A Google User</a>'], 'photo_reference': 'AUGGfZklDdni09Cy_XTrXm2FXV1NkfcZnCHZ-3y0jid01MiYY0nrYm0AyFwnvdEU5kpNmCZqGaqddYAyk9_M2qUarN8oadScU_jX3r7L7kQRDq44vnjlLIu_beToaoP6dDzFLauGL7F4uQ6_y-vqmwWpRyHChEc7w-0geEnfq3-TflWWINp5', 'width': 4000}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJSww6ZTz_5i0RiCb8djE9SIU
OPERATIONAL,"XQWW+W9W, Sabuhur, Jorong, Tanah Laut Regency, South Kalimantan, Indonesia","{'location': {'lat': -4.002606, 'lng': 114.7955973}, 'viewport': {'northeast': {'lat': -4.001206920107278, 'lng': 114.7970319298927}, 'southwest': {'lat': -4.003906579892722, 'lng': 114.7943322701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ardi sabuhur,ChIJo9_cDgAD5y0RQi3Lubv70vo,0.0,ChIJo9_cDgAD5y0RQi3Lubv70vo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo9_cDgAD5y0RQi3Lubv70vo
OPERATIONAL,"6RJQ+JV, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.768383, 'lng': 114.839711}, 'viewport': {'northeast': {'lat': -3.766993670107278, 'lng': 114.8409789298927}, 'southwest': {'lat': -3.769693329892722, 'lng': 114.8382792701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai batu berwarna,ChIJL66bkZv15i0RBUJ8ZDJ2nhk,4.0,ChIJL66bkZv15i0RBUJ8ZDJ2nhk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114486754566730960655"">ehein angler</a>'], 'photo_reference': 'AUGGfZnPgjWUyHYv__TpLHAyiOuWmlF_VVY3qU8dIoFwI5bq7FvvowCmikwHP8qxCAoVHOdavZ3IQwRQaBJN7UciPD5k0Z-nGFR4mSuiAb3hdJuOcOHxUiTfj9Bk8naMd2sfC7C5FiZ8od27eGCkCtKpS1-B17Mck-vR4ddg4-ndH74AFiPZ', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJL66bkZv15i0RBUJ8ZDJ2nhk
OPERATIONAL,"3P5C+M5P, Bumi Asih, Panyipatan, Tanah Laut Regency, South Kalimantan 70871, Indonesia","{'location': {'lat': -3.9407956, 'lng': 114.720456}, 'viewport': {'northeast': {'lat': -3.939445770107278, 'lng': 114.7218058298927}, 'southwest': {'lat': -3.942145429892722, 'lng': 114.7191061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sapu Angin,ChIJR8GC9sn85i0RE6GSo0TQKMo,4.5,ChIJR8GC9sn85i0RE6GSo0TQKMo,"['tourist_attraction', 'point_of_interest', 'establishment']",150,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114692307272200906615"">A Google User</a>'], 'photo_reference': 'AUGGfZkG5QTZZxRhy-AoVhhN-BxvheEm8wmnOK8I-SW0R7MVpkFSlUjN-QK2hVac2UhJAV_Qq5m8jv2JdQH63BE3V7foJOZL5PRSrbMT7eziUyjqOTopxrTmeBeJxWWDpvJ4NV2sUvaaL-wM8B7jhny42oeNRyDsar99khV4cRFImXirAYja', 'width': 2448}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJR8GC9sn85i0RE6GSo0TQKMo
OPERATIONAL,"3JJ9+F39, Desa, Telaga Langsat, Takisung, Kabupaten Tanah Laut, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.9188408, 'lng': 114.6177344}, 'viewport': {'northeast': {'lat': -3.917553020107277, 'lng': 114.6187099798927}, 'southwest': {'lat': -3.920252679892721, 'lng': 114.6160103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Anyar,ChIJc5i3JR_n5i0RBTPhRFcGKmk,4.4,ChIJc5i3JR_n5i0RBTPhRFcGKmk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111822634622449842365"">A Google User</a>'], 'photo_reference': 'AUGGfZnDezS4qLiF5HKGSgqrwxVJaDmUjICv_N3nWOJ_XhpAuIYJHLJ0uAFSKh-acIVtolI2f5D48A06-bV0pcAoN3fE15GlJAgAI1z6G5gt4wBmggR-D1bLthUiTanjF3oCT-YR2O8ewPrLKZbbtV2weriHQuLQ3uysAVIJkEYM1VLIHm10', 'width': 3456}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJc5i3JR_n5i0RBTPhRFcGKmk
OPERATIONAL,"9JHP+X2, Tambak Karya, Kurau, Tanah Laut Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.6200801, 'lng': 114.6350913}, 'viewport': {'northeast': {'lat': -3.618917720107278, 'lng': 114.6365329798927}, 'southwest': {'lat': -3.621617379892722, 'lng': 114.6338333201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pumaan bawah,ChIJKwchCACR5i0Rd4x9Q-fimIg,0.0,ChIJKwchCACR5i0Rd4x9Q-fimIg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKwchCACR5i0Rd4x9Q-fimIg
OPERATIONAL,"8RW8+G9C, Martadah, Tambang Ulang, Tanah Laut Regency, South Kalimantan 70854, Indonesia","{'location': {'lat': -3.6536787, 'lng': 114.8159048}, 'viewport': {'northeast': {'lat': -3.652328870107278, 'lng': 114.8172546298927}, 'southwest': {'lat': -3.655028529892722, 'lng': 114.8145549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lintang,ChIJsblS5YOL5i0Ro1-_O9u_yRo,4.4,ChIJsblS5YOL5i0Ro1-_O9u_yRo,"['tourist_attraction', 'point_of_interest', 'establishment']",54,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104447706638971389671"">PUNDANG STORIES</a>'], 'photo_reference': 'AUGGfZkhflCmeb4CVNLaYlfI8FjAWZObsJp5bfNuztM5VVP-SwlEt18u61DfDhRYrV7Atv_p1e9bUbWO1MOpHaM_LhNmV86h7jIJFKMg5vrApMxrT_oSFLdW_57k8GvwTUDAz3GGJIPl-TUgw-W0o7TheISEiGj50vKm1dmseEt0LwBslQTf', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsblS5YOL5i0Ro1-_O9u_yRo
OPERATIONAL,"624C+4V5, Jl wisata sungai rangkan Jl. Pelaihari, Damit Hulu, Kec. Batu Ampar, Kabupaten Tanah Laut, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.7947324, 'lng': 115.022223}, 'viewport': {'northeast': {'lat': -3.793906370107278, 'lng': 115.0241328798927}, 'southwest': {'lat': -3.796606029892722, 'lng': 115.0214332201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Buaya Sungai Rangkan,ChIJPVFSEN5b5i0Rb4c9xxlploU,3.7,ChIJPVFSEN5b5i0Rb4c9xxlploU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106025268713543323973"">A Google User</a>'], 'photo_reference': 'AUGGfZnSVGimDm2ZBi1kXZ5WlQMShdFGkjkSLwK_ymaIIcCspqAdOCxk5BgvqnRV4W1mIFIg8-lk5ksaCeUpcF7Zm4IV5RHU0Re1aP8Ig-iqnzPUeoCfHe4YgnlyQJql-TAaJmy9c-SLAI13yKIMVghO-SzVl7voDh5VJgDpK9HRBoaEIryv', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPVFSEN5b5i0Rb4c9xxlploU
OPERATIONAL,"7WJ8+4C8, Tanjung, Bajuin, Tanah Laut Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.7197185, 'lng': 114.916088}, 'viewport': {'northeast': {'lat': -3.718368670107278, 'lng': 114.9174378298927}, 'southwest': {'lat': -3.721068329892722, 'lng': 114.9147381701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan KTH TANJUNG MANGGALA,ChIJG4AfaQBf5i0R7nxygRiQUHw,0.0,ChIJG4AfaQBf5i0R7nxygRiQUHw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG4AfaQBf5i0R7nxygRiQUHw
OPERATIONAL,"3J3J+JPW, Jl. Jamal, Kuala Tambangan, Takisung, Kabupaten Tanah Laut, Kalimantan Selatan 70861, Indonesia","{'location': {'lat': -3.9458875, 'lng': 114.6318427}, 'viewport': {'northeast': {'lat': -3.944562170107277, 'lng': 114.6332123298927}, 'southwest': {'lat': -3.947261829892721, 'lng': 114.6305126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Puting Belayung,ChIJVa9j3Cjj5i0RQ90PVMnMY3I,3.0,ChIJVa9j3Cjj5i0RQ90PVMnMY3I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112885423580815924363"">A Google User</a>'], 'photo_reference': 'AUGGfZmWYkDO9mpvjnBNyV7cN7XBHqE4kb-bwC-rD6t3wnEIe2qxTXvCeMPy-Dv4yqo8zD8FfrqdkTABLa4NlTDV0WO-BybhNyMFSxwxvlhFd8qa-qz8JeKTRjjr9Od9hKeLYkPaKMmpnRrfrXvPWSjqAwSdFTDXbBpDCZRtI0aPVbaijYhf', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVa9j3Cjj5i0RQ90PVMnMY3I
OPERATIONAL,"2JJF+HX, Kuala Tambangan, Takisung, Tanah Laut Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.9685265, 'lng': 114.6249207}, 'viewport': {'northeast': {'lat': -3.967176670107278, 'lng': 114.6262705298927}, 'southwest': {'lat': -3.969876329892722, 'lng': 114.6235708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Naura,ChIJF3g3XQDj5i0RLL6O60wBYh0,0.0,ChIJF3g3XQDj5i0RLL6O60wBYh0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF3g3XQDj5i0RLL6O60wBYh0
OPERATIONAL,"6MFR+6MC, Unnamed Road, Panjaratan, Kec. Pelaihari, Kabupaten Tanah Laut, Kalimantan Selatan 70815, Indonesia","{'location': {'lat': -3.7769467, 'lng': 114.691642}, 'viewport': {'northeast': {'lat': -3.775575370107278, 'lng': 114.6931387298928}, 'southwest': {'lat': -3.778275029892722, 'lng': 114.6904390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga wisata susur sungai bekantan,ChIJIWvvrz_v5i0RevcW6093Mk4,4.5,ChIJIWvvrz_v5i0RevcW6093Mk4,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101884362677140055129"">Atih Atut</a>'], 'photo_reference': 'AUGGfZmb2WSQPZWmws8mhjNs4JMR3EXUkc6_tFwVDKyq7yt3AbacJf-gE3V_VYm-sWUIAA7u_vu3yKJQoaZG9JpieZ_gXgiy8eopvIpt6JpLvs8lz3DQM1KwZnwnfQsMhcQIeRW2fWDgtx0l9kbVu4hNI0krAUtmINfuZqEUbViqficaFZzz', 'width': 3120}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJIWvvrz_v5i0RevcW6093Mk4
OPERATIONAL,"4MJ2+6WP, Benua Tengah, Takisung, Tanah Laut Regency, South Kalimantan 70861, Indonesia","{'location': {'lat': -3.8694197, 'lng': 114.6522878}, 'viewport': {'northeast': {'lat': -3.868038770107279, 'lng': 114.6532602298927}, 'southwest': {'lat': -3.870738429892723, 'lng': 114.6505605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun buah kesbi,ChIJs37xBADl5i0RpAcSmINcwD0,0.0,ChIJs37xBADl5i0RpAcSmINcwD0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs37xBADl5i0RpAcSmINcwD0
