business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"4X65+4R4, Batalang, Jorong, Tanah Laut Regency, South Kalimantan 70881, Indonesia","{'location': {'lat': -3.889734499999999, 'lng': 114.9595706}, 'viewport': {'northeast': {'lat': -3.883845500000001, 'lng': 114.9611873798927}, 'southwest': {'lat': -3.891697499999999, 'lng': 114.9584877201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Air Warna Hijau,ChIJ9QySs8VX5i0RxzGnz3GC8Bg,2.0,ChIJ9QySs8VX5i0RxzGnz3GC8Bg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118008175736632594692"">A Google User</a>'], 'photo_reference': 'AUGGfZmzpCqnoDrDo61OGluUbcabFQfQ9eZpUpnEg1TLCvJRz4CEqpQrueXSMyD8uWNlfjujqLHXerAb8ZWLRPVoTaoIlXXJuTJcNUSAvmteQOYZ3EhMHfU3VwoPPA1YP3Me7biL6GBSPKlJLfMEv8fedQ1IPe2x3bD2nCcfDLERuPV3BB1f', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9QySs8VX5i0RxzGnz3GC8Bg
OPERATIONAL,"3P5C+M5P, Bumi Asih, Panyipatan, Tanah Laut Regency, South Kalimantan 70871, Indonesia","{'location': {'lat': -3.9407956, 'lng': 114.720456}, 'viewport': {'northeast': {'lat': -3.939445770107278, 'lng': 114.7218058298927}, 'southwest': {'lat': -3.942145429892722, 'lng': 114.7191061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sapu Angin,ChIJR8GC9sn85i0RE6GSo0TQKMo,4.5,ChIJR8GC9sn85i0RE6GSo0TQKMo,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114692307272200906615"">A Google User</a>'], 'photo_reference': 'AUGGfZmvN0i5pXStCHDfnM3Qj0RtUYteCAOKiSZoZFy8iS_KtFIBIPa8kvDy3-_v2wrHPoM1kypbeVaLGhGF7OqLtJ7YyBBJrDp0n9vr7xLGBN5MZqYuaJg8QX-x-SDt0wqazPnhiICNMFMPFz4r_pj-16-LhBk3Nbb6sIQboLXXOPG38HYx', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJR8GC9sn85i0RE6GSo0TQKMo
OPERATIONAL,"XM39+2G7, Kandangan Lama, Batakan, Kec. Panyipatan, Kabupaten Tanah Laut, Kalimantan Selatan 70871, Indonesia","{'location': {'lat': -4.0474511, 'lng': 114.6687909}, 'viewport': {'northeast': {'lat': -4.046101270107279, 'lng': 114.6701407298928}, 'southwest': {'lat': -4.048800929892723, 'lng': 114.6674410701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lebak Naga,ChIJXRiYRfYc5y0Rq_YLIHCWhTE,4.4,ChIJXRiYRfYc5y0Rq_YLIHCWhTE,"['tourist_attraction', 'point_of_interest', 'establishment']",113.0,,"[{'height': 6240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116011319626970423546"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZkE9gnFTVxbfoX6b0qIcqyMoOjgLdN1hwnGYzaO5T-dkYOSg2FGJMWHF9qDNh1Y4akuGynCP9fOnowcGO0PeXgrFgBn_Z_Q8Sxk7QXWVl13anBap-wlpOReFUx7ZG22pWQ82-E66wpDEIdzV7wzvniVPqTGNH_8_irtyJ6MTPJrvbza', 'width': 8320}]",,https://www.google.com/maps/place/?q=place_id:ChIJXRiYRfYc5y0Rq_YLIHCWhTE
OPERATIONAL,"6R7W+465, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.7872347, 'lng': 114.8456025}, 'viewport': {'northeast': {'lat': -3.785884870107277, 'lng': 114.8469523298928}, 'southwest': {'lat': -3.788584529892721, 'lng': 114.8442526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lok Sajukung,ChIJw1Xc3fz35i0RJyXvxT-ZzvA,4.1,ChIJw1Xc3fz35i0RJyXvxT-ZzvA,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100358729626090974821"">Luppy Hakim</a>'], 'photo_reference': 'AUGGfZmUii0XnuvHP_2xujN2HFHwAzsiDTgStoSkXx9j04Wv8l2_SjDiQgY2yxNrqTJymdaxSBEklbqwTfmej4bMwmLZv6VDLwZgmwWo7kcimuxJfY0-TZ2hzL5hv_Kzn4O3sndIXALlQH6AYlgzTjz3VlIiDSdNAzw3mrdq3j1WmdPcVMqU', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJw1Xc3fz35i0RJyXvxT-ZzvA
OPERATIONAL,"9JHP+X2, Tambak Karya, Kurau, Tanah Laut Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.6200801, 'lng': 114.6350913}, 'viewport': {'northeast': {'lat': -3.618917720107278, 'lng': 114.6365329798927}, 'southwest': {'lat': -3.621617379892722, 'lng': 114.6338333201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pumaan bawah,ChIJKwchCACR5i0Rd4x9Q-fimIg,0.0,ChIJKwchCACR5i0Rd4x9Q-fimIg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKwchCACR5i0Rd4x9Q-fimIg
OPERATIONAL,"3M38+H7G, Telaga Langsat, Takisung, Tanah Laut Regency, South Kalimantan 70861, Indonesia","{'location': {'lat': -3.9460597, 'lng': 114.6657094}, 'viewport': {'northeast': {'lat': -3.944326820107277, 'lng': 114.6667135}, 'southwest': {'lat': -3.947026479892721, 'lng': 114.6626971}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman pancing tanjung sengani,ChIJUebCzePj5i0RghRSSPhAhXI,4.5,ChIJUebCzePj5i0RghRSSPhAhXI,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103142137913055669040"">A Google User</a>'], 'photo_reference': 'AUGGfZmezwSI2DCJru1FLm1fwsfoV-FXuBtGN4Q0TqVDOIrfdMJm3WBkWx9Q_wDxrde4D-HFpW4jDDcFGXR1LWSb1I65lgKxCPh9MVPZiP-GwFeFTWnYa2-kERfA3NcLdPA92EvVtxlyAUNuu6P_lI8WKbQ12ynS_uKJ9vzAMU3IgNi4Pufz', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJUebCzePj5i0RghRSSPhAhXI
OPERATIONAL,"4W3W+56W, Batalang, Jorong, Tanah Laut Regency, South Kalimantan 70881, Indonesia","{'location': {'lat': -3.897023, 'lng': 114.9455664}, 'viewport': {'northeast': {'lat': -3.895673520107278, 'lng': 114.9469162298928}, 'southwest': {'lat': -3.898373179892721, 'lng': 114.9442165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Danau Kuningan Batalang,ChIJJT1SjB9X5i0Rs-AlgDKjp2U,4.0,ChIJJT1SjB9X5i0Rs-AlgDKjp2U,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJT1SjB9X5i0Rs-AlgDKjp2U
OPERATIONAL,"9J85+7R, Tambak Karya, Kurau, Tanah Laut Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.6343177, 'lng': 114.6095607}, 'viewport': {'northeast': {'lat': -3.632653870107277, 'lng': 114.6128577}, 'southwest': {'lat': -3.635353529892721, 'lng': 114.6084617}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kurau Penyu,ChIJX-fAE1WV5i0RZAdqWTzA9Gk,3.9,ChIJX-fAE1WV5i0RZAdqWTzA9Gk,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,{'open_now': True},"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107824348823448432637"">Ahmad Ramadahan</a>'], 'photo_reference': 'AUGGfZm4soPIe8aTmynUEut85sD15pLl2PziEjN_MXOgEf5Kea0NjdFpm3I_xQNZLe4qadFELVFtEHyJFjSq6kuNHYHhjV64xTLNpPfL9ZWEi2g4AFx3svVaIViUn0o59i9wV_D6vQzMz5XyZAYLTQdjPsCRlcZrrTjoPtYQj-DmRT2jgN0', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJX-fAE1WV5i0RZAdqWTzA9Gk
OPERATIONAL,"6RJQ+QW8, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.7680996, 'lng': 114.8398351}, 'viewport': {'northeast': {'lat': -3.766712870107278, 'lng': 114.8411083798927}, 'southwest': {'lat': -3.769412529892722, 'lng': 114.8384087201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamandian mawar baruah,ChIJY3ziG_v35i0Rqg9xsHMOnwU,4.6,ChIJY3ziG_v35i0Rqg9xsHMOnwU,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108633421616317845735"">Karolina Jaya</a>'], 'photo_reference': 'AUGGfZln7xOEQ6SpewDrxY-T5fRn-nRHMxUgwR3sgjvf20LUKRcfVfN0k94hpr6Eo4VPEEVTUcSbDMrZjW9QMzpDTFxDPCekA6vq65TQNRaAIsP60DJdtUTiUGh34DmfEcgD2DWi1NfveXJFHtZlSL_eVau4M9mtYNlqHYC4lOgrgC5LgDMQ', 'width': 3468}]",,https://www.google.com/maps/place/?q=place_id:ChIJY3ziG_v35i0Rqg9xsHMOnwU
OPERATIONAL,"3JPJ+4F7, Manggisan, RT.01RW01, Telaga Langsat, Takisung, Indonesia","{'location': {'lat': -3.914704899999999, 'lng': 114.6311665}, 'viewport': {'northeast': {'lat': -3.912710970107278, 'lng': 114.6325715298927}, 'southwest': {'lat': -3.915410629892722, 'lng': 114.6298718701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Taluk Kubur,ChIJmQsV5ePl5i0R3E9bas_k3Bk,0.0,ChIJmQsV5ePl5i0R3E9bas_k3Bk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmQsV5ePl5i0R3E9bas_k3Bk
OPERATIONAL,"5RH7+5VH, Bumi Jaya, Pelaihari, Tanah Laut Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.822056099999999, 'lng': 114.8147337}, 'viewport': {'northeast': {'lat': -3.820596620107277, 'lng': 114.8160030798927}, 'southwest': {'lat': -3.823296279892721, 'lng': 114.8133034201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Wawa,ChIJHTrmNR335i0RejEK-lPcOYs,0.0,ChIJHTrmNR335i0RejEK-lPcOYs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHTrmNR335i0RejEK-lPcOYs
OPERATIONAL,"6Q24+29R, Jl. Al Fatah, Pelaihari, Kec. Pelaihari, Kabupaten Tanah Laut, Kalimantan Selatan 70812, Indonesia","{'location': {'lat': -3.7998757, 'lng': 114.755898}, 'viewport': {'northeast': {'lat': -3.798435170107278, 'lng': 114.75690045}, 'southwest': {'lat': -3.801134829892721, 'lng': 114.75289065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Hamparan kikir,ChIJ75CpCGbx5i0RHHlHjz5n_54,0.0,ChIJ75CpCGbx5i0RHHlHjz5n_54,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ75CpCGbx5i0RHHlHjz5n_54
OPERATIONAL,"5RQW+2W9, Pamalongan, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia","{'location': {'lat': -3.812457, 'lng': 114.847373}, 'viewport': {'northeast': {'lat': -3.810586900000001, 'lng': 114.8489069798927}, 'southwest': {'lat': -3.8180673, 'lng': 114.8462073201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Galam,ChIJr2ZFy0D35i0RB80CMnXQSTQ,4.0,ChIJr2ZFy0D35i0RB80CMnXQSTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112505353391528502096"">Hadi R</a>'], 'photo_reference': 'AUGGfZnT9hS8q4VX1Wo4w5pm_J4R4zEjvxtLAqf412I6OX5BItz1gs4JHKcK9IzCjx600XZwLauGYSbBp1SZlvni1_QK0K7fgkAVTiZm8ay8UBEV4nQD7vogyFf6y_rdhp1DMmHcv3lo_6nEL3KwaVuSFRL0alUhz7s-naQY014AFu-RVcAZ', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJr2ZFy0D35i0RB80CMnXQSTQ
OPERATIONAL,"Jl. Berkat Permai No.2, Angsau, Kec. Pelaihari, Kabupaten Tanah Laut, Kalimantan Selatan 70812, Indonesia","{'location': {'lat': -3.7942067, 'lng': 114.7712152}, 'viewport': {'northeast': {'lat': -3.792846270107277, 'lng': 114.7725433798928}, 'southwest': {'lat': -3.795545929892721, 'lng': 114.7698437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tekad 94 Farm,ChIJD5pd7xLx5i0RqY4eElrDltM,4.6,ChIJD5pd7xLx5i0RqY4eElrDltM,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112069884642328761439"">A Google User</a>'], 'photo_reference': 'AUGGfZmQcLH7wBveeXW4c2xBUTNnAb-CKDh2Fes8QBVSLn7vG_YinWtVXH_AFRbgyZ-Ph6XxyzyPASFil8Y3XeK0B7YNVz0BcrgFdJab0_76WqMmVeGBgsdiOvCRiwCDqSzjR0J3GNuEzRl-WuoAMrNfZ89mHnskRAmW2lKIptuKXjifM8RG', 'width': 1920}]","{'compound_code': '6Q4C+8F Angsau, Tanah Laut Regency, South Kalimantan, Indonesia', 'global_code': '6P8P6Q4C+8F'}",https://www.google.com/maps/place/?q=place_id:ChIJD5pd7xLx5i0RqY4eElrDltM
