business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Jalan Raya Pati - Gembong 4 No.Km, Rendole Indah, Muktiharjo, Kec. Margorejo, Kabupaten Pati, Jawa Tengah 59163, Indonesia","{'location': {'lat': -6.7328413, 'lng': 111.0129099}, 'viewport': {'northeast': {'lat': -6.731431770107278, 'lng': 111.0142850298927}, 'southwest': {'lat': -6.734131429892722, 'lng': 111.0115853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Krish,ChIJu2l1j03TcC4RasNnzMNN9dY,4.7,ChIJu2l1j03TcC4RasNnzMNN9dY,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117404734526610069610"">A Google User</a>'], 'photo_reference': 'AUGGfZnieTaoqhJbA04-djXPzcUZQIAi5nJUHXeUwb1kGUUp1YFORGeHXXCinflJ_Acus9pKmA8DzcOsa3rb0EgVXMeWHB8LnUy632CbPnnP5wUHHuH_w8hHd3_OduBn10jux8JfmQn1LLnraAclah_phONCs1Xwv9APtSdJCu4I-chZ0k2C', 'width': 5664}]",{'open_now': False},"{'compound_code': '7287+V5 Muktiharjo, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H7287+V5'}",https://www.google.com/maps/place/?q=place_id:ChIJu2l1j03TcC4RasNnzMNN9dY
OPERATIONAL,"72G6+3Q2, Rendole, Muktiharjo, Kec. Margorejo, Kabupaten Pati, Jawa Tengah 59161, Indonesia","{'location': {'lat': -6.724872, 'lng': 111.0118964}, 'viewport': {'northeast': {'lat': -6.723530520107277, 'lng': 111.0132767798927}, 'southwest': {'lat': -6.726230179892721, 'lng': 111.0105771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah mbk vita,ChIJlwPpfADTcC4R-0Wbux2TZdI,0.0,ChIJlwPpfADTcC4R-0Wbux2TZdI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlwPpfADTcC4R-0Wbux2TZdI
OPERATIONAL,"4XRP+6JW, Jalan Desa Wisata, Talun, Kayen, Tambak, Talun, Kec. Kayen, Kabupaten Pati, Jawa Tengah 59171, Indonesia","{'location': {'lat': -6.8593886, 'lng': 110.986584}, 'viewport': {'northeast': {'lat': -6.858037920107278, 'lng': 110.9879355298927}, 'southwest': {'lat': -6.860737579892722, 'lng': 110.9852358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemancingan Talun,ChIJv2jc4q_OcC4RAzSSxp9DtGs,4.3,ChIJv2jc4q_OcC4RAzSSxp9DtGs,"['tourist_attraction', 'point_of_interest', 'establishment']",198.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117056627291138167422"">A Google User</a>'], 'photo_reference': 'AUGGfZmryoppqJudlh-GutueSOyAKnZ6TlOxL9HQoPazJYbOD1z7JYVe23iPMxW-eieF6aIvacEstyepqu83xPYRLdWwt1Cmqn5ImQuREZRjZcHKF0-VjuF3a5aYCjid7G8CVMYCMctcreis_U1SH6Doff1tLrSSbNKfG423iLp3RxIDt1yJ', 'width': 2322}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv2jc4q_OcC4RAzSSxp9DtGs
OPERATIONAL,"6253+HRF, Jl. Lkr. Sel. Pati, Kebun, Ngawen, Kec. Margorejo, Kabupaten Pati, Jawa Tengah 59163, Indonesia","{'location': {'lat': -6.7910685, 'lng': 111.0045512}, 'viewport': {'northeast': {'lat': -6.789731370107278, 'lng': 111.0058881298927}, 'southwest': {'lat': -6.792431029892722, 'lng': 111.0031884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nabila fish farm,ChIJH5SYPEHNcC4R-b777Qgh3O0,5.0,ChIJH5SYPEHNcC4R-b777Qgh3O0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111083262917908087017"">A Google User</a>'], 'photo_reference': 'AUGGfZlSOxz42wx8GVALW9HVwqhMoA6RYSx-avrSpE-zo5nLOWuah6Oy6R37argW43uAzPHIsF6yXByLnLdH3xECf3jtGnI96JoWHWOoQ8pCebtwSnEUzuczn1_VyDWcDBln8nESqj4UNSqQrSdir7kFgWjKN0akLfc5HOJwQ_ZvJP59kzOf', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH5SYPEHNcC4R-b777Qgh3O0
OPERATIONAL,"6269+582, Penambuhan, Kec. Margorejo, Kabupaten Pati, Jawa Tengah 59163, Indonesia","{'location': {'lat': -6.789624, 'lng': 111.0182639}, 'viewport': {'northeast': {'lat': -6.788320670107279, 'lng': 111.0196110798927}, 'southwest': {'lat': -6.791020329892723, 'lng': 111.0169114201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan erik teguh,ChIJy-j5n8vNcC4R9oaJqTwr0_w,4.3,ChIJy-j5n8vNcC4R9oaJqTwr0_w,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115032559777081730568"">agus eko riyanto</a>'], 'photo_reference': 'AUGGfZkIe0L0orPtFCvVDzQZgSb52_jsYgpF7PL7bwbww8hmBNBbyNEly2xwO8emuhxNSvezDI2foiQHShO7mEvliia2ZmyNvbhS015PcPnfpBh4cfBqCNJEZ0i7ZLYoSyuFrwfKbPHuioLeKB8_T-eUwvO_82aC8boQG5uGd5GHluA_umh2', 'width': 2160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJy-j5n8vNcC4R9oaJqTwr0_w
OPERATIONAL,"9X43+5Q6, Jonggol, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.6445789, 'lng': 110.9543931}, 'viewport': {'northeast': {'lat': -6.643703420107278, 'lng': 110.9558090298927}, 'southwest': {'lat': -6.646403079892722, 'lng': 110.9531093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tedunan,ChIJ6bvMQjTWcC4R8PLZqS4DXo4,4.2,ChIJ6bvMQjTWcC4R8PLZqS4DXo4,"['tourist_attraction', 'point_of_interest', 'establishment']",239.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104419331423019532173"">bambang susanto</a>'], 'photo_reference': 'AUGGfZmQbyuVz7-fTq5GZYBxWuCKsH0a8FA58NwUFQF3N9qCqOtVYOW8_GWSgosmEdAHx2gBVcaDpNI9Ibe2ZTrIXkmsDoPBqqlOakdjdU7BbgwN3OzqMyTzreT70FjASUu4jzG5MuJeSwFw05Ist5hpVNg4P5T54Hr8kBSs_93PY1TgsAAQ', 'width': 3000}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6bvMQjTWcC4R8PLZqS4DXo4
OPERATIONAL,"6XPP+8F6, Kebun, Pegandan, Kec. Margorejo, Kabupaten Pati, Jawa Tengah 59163, Indonesia","{'location': {'lat': -6.7642148, 'lng': 110.986128}, 'viewport': {'northeast': {'lat': -6.762864970107277, 'lng': 110.9874778298927}, 'southwest': {'lat': -6.765564629892721, 'lng': 110.9847781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat budidaya Tobrut,ChIJ6c4sNADRcC4Ru-I3odxzmLc,0.0,ChIJ6c4sNADRcC4Ru-I3odxzmLc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6c4sNADRcC4Ru-I3odxzmLc
OPERATIONAL,"8XW6+G9Q, Area Waduk Gunungrowo, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.654086299999999, 'lng': 110.9596214}, 'viewport': {'northeast': {'lat': -6.652735070107276, 'lng': 110.9612239798927}, 'southwest': {'lat': -6.65543472989272, 'lng': 110.9585243201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunrise View (Bukit Giyati),ChIJj0Zzcv_XcC4RbCqGcE6VuxY,5.0,ChIJj0Zzcv_XcC4RbCqGcE6VuxY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111912965524974943305"">tito eko</a>'], 'photo_reference': 'AUGGfZlw02P3WsVdbBZ6z6AxFPDe_pTzMRbc359sDMJMnQZfY4A4WRU8xnL3d3pcLljTttg2nh-aX31kfOhjEK94tosjyEfoULr8Bew3oT8zD6YQczqe46BAPgskw83EabN_Nm0-KdLW0HQzNCmv-fFZfUNRN1P1B7nxERQ2mHNqq7Cz-Ho_', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj0Zzcv_XcC4RbCqGcE6VuxY
OPERATIONAL,"7X2Q+PM6, Kebun, Sukoharjo, Kec. Margorejo, Kabupaten Pati, Jawa Tengah 59163, Indonesia","{'location': {'lat': -6.748215999999999, 'lng': 110.9891328}, 'viewport': {'northeast': {'lat': -6.746921520107278, 'lng': 110.9908580298927}, 'southwest': {'lat': -6.749621179892721, 'lng': 110.9881583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"TPA Starch (Sukoharjo), Park & ​​Mini Zoo",ChIJ0XqViILRcC4RmkM27yuakvE,3.9,ChIJ0XqViILRcC4RmkM27yuakvE,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",265.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103454369012875898091"">Rintho mh</a>'], 'photo_reference': 'AUGGfZlRw1_Tb3CmQQcS3YhDRXt3vDerMKzPjh2HuN7dKFU56MUbchEoR0irxob52vOjNrhUh1JNscarRvziOuBF5p0qdmfxnTrFQXOIKM6mzRJ0rglZxrSd1u8yABDH9zHeKNU9KjFll-3wP186u0NPie0OSr4YoYHqCjcY4foVQOAFcoYF', 'width': 4032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0XqViILRcC4RmkM27yuakvE
OPERATIONAL,"6XQW+PXC, Badegan, Kec. Margorejo, Kabupaten Pati, Jawa Tengah 59163, Indonesia","{'location': {'lat': -6.760688999999999, 'lng': 110.9973866}, 'viewport': {'northeast': {'lat': -6.759292070107278, 'lng': 110.9987634798927}, 'southwest': {'lat': -6.761991729892721, 'lng': 110.9960638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Djontex bonsai,ChIJO-JK1W3RcC4Rpp8i1AvAouQ,0.0,ChIJO-JK1W3RcC4Rpp8i1AvAouQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO-JK1W3RcC4Rpp8i1AvAouQ
OPERATIONAL,"7XFW+RG6, Jl. Pati - Gembong, Area Sawah, Kedungbulus, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59161, Indonesia","{'location': {'lat': -6.725466, 'lng': 110.9962723}, 'viewport': {'northeast': {'lat': -6.724070670107279, 'lng': 110.9976428298927}, 'southwest': {'lat': -6.726770329892723, 'lng': 110.9949431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tamansari Equestrian Park,ChIJcYL00PzRcC4Ryd0EnWT5urQ,4.8,ChIJcYL00PzRcC4Ryd0EnWT5urQ,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108873729194604164486"">Muhammad Anshori</a>'], 'photo_reference': 'AUGGfZmi9XaMeqbskwRWbcN0AxaefsTM5rHMl9pcc851bV9B9sJ5yxNDqbHv5aHDsni6zj-HA-nc-rlIhdzcbqy91RvcGCVNOaronOGEmPeqZr6bLvzNPS8WjDDJvAGsD0iKZFnbWQHldgJ9g1cqBQx7GYYBldOGSzvQ3p_j_5aN99FEcO28', 'width': 4032}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJcYL00PzRcC4Ryd0EnWT5urQ
OPERATIONAL,"Jurang, RT.01/RW.07, Jurang, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.6526204, 'lng': 110.9351298}, 'viewport': {'northeast': {'lat': -6.651460970107278, 'lng': 110.9363607298927}, 'southwest': {'lat': -6.654160629892722, 'lng': 110.9336610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Agro Jollong,ChIJC_LDDbnXcC4R3dl9xDBbfPU,4.2,ChIJC_LDDbnXcC4R3dl9xDBbfPU,"['tourist_attraction', 'point_of_interest', 'establishment']",2111.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117798521803830785416"">octora kurnia goseldia</a>'], 'photo_reference': 'AUGGfZmxMhw7dx6laar65DGCcCB7zPwwce_DJ-ne1nsh_qoMbJBIXS3Z8voSahRRESf1_tBWtcMVpKH4M3VBKXd37eXeDHX6d98tU9ws9cdi2IsNehjevqTR30B1seD5weBtA4ppzItjestwCSjF4vtLyfDRzMyE8ESLvYkQvuqdBYa9BbKq', 'width': 4000}]",{'open_now': False},"{'compound_code': '8WWP+X3 Sitiluhur, Pati Regency, Central Java, Indonesia', 'global_code': '6P5G8WWP+X3'}",https://www.google.com/maps/place/?q=place_id:ChIJC_LDDbnXcC4R3dl9xDBbfPU
OPERATIONAL,"7322+V3Q, Sarirejo, Pati, Pati Regency, Central Java 59118, Indonesia","{'location': {'lat': -6.7477958, 'lng': 111.0502325}, 'viewport': {'northeast': {'lat': -6.746574420107278, 'lng': 111.0518656298927}, 'southwest': {'lat': -6.749274079892722, 'lng': 111.0491659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Genuk Kemiri,ChIJF9hJ8v7ScC4ROkiTbZzaDC4,4.5,ChIJF9hJ8v7ScC4ROkiTbZzaDC4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",488.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102541268009410267031"">Heru Keramat</a>'], 'photo_reference': 'AUGGfZl0u7ogU0t5GNJMBTQFmiSJYPnCh0N1_S1sq3HDWSRRy4B2fuXukpxuoC-55z2ddTCs64kKj3StSubZFbRGMt9Pf4vMa2Gg0K8vPz-WC6MTLd1-v0L_jBQKb7Koq2kM-0EYgVhOAFwDSTumEjq-Xz_D6fTmN4E8HR9a7iTVGIIuCLVE', 'width': 4624}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJF9hJ8v7ScC4ROkiTbZzaDC4
