business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"X897+XC, Sungegeneng, Kec. Sekaran, Kabupaten Lamongan, Jawa Timur 62261, Indonesia","{'location': {'lat': -7.0304338, 'lng': 112.3128502}, 'viewport': {'northeast': {'lat': -7.029081870107277, 'lng': 112.3141917798927}, 'southwest': {'lat': -7.031781529892721, 'lng': 112.3114921201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pernikahan Rani & Nuril,ChIJnc1JACTtdy4RxZMcfibQe_g,5.0,ChIJnc1JACTtdy4RxZMcfibQe_g,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112729771610853945876"">Mosez Anichebe</a>'], 'photo_reference': 'AUGGfZmT0OLoDihvVJfeIiAQGCY17ph3Lsc0xy0NeFFZWqcOypz7HV0mUiy3e8UG28n6p4fyfXmFJIog21e0_O6o3dZLdqI5yVZ8ovyvAQScBtLRO2IBy4KXBScc5BIEw90bm5MFkww87jmlTlcfQS9-sTG_tdZ5oIAYWh1UOs50v3CdiMLU', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJnc1JACTtdy4RxZMcfibQe_g
OPERATIONAL,"Jl. Sumampir, Semampir, Madulegi, Kec. Sukodadi, Kabupaten Lamongan, Jawa Timur 62253, Indonesia","{'location': {'lat': -7.0784066, 'lng': 112.3261121}, 'viewport': {'northeast': {'lat': -7.077059020107278, 'lng': 112.3274827798927}, 'southwest': {'lat': -7.079758679892722, 'lng': 112.3247831201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumampir Spot (SS),ChIJ_Yk2YMXzdy4R307g6zNRgbM,5.0,ChIJ_Yk2YMXzdy4R307g6zNRgbM,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 1466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102202526591672316261"">Revi Aquario</a>'], 'photo_reference': 'AUGGfZnH-jYWe82ggNrTVFOaa5no6xY8ojffaoLd_qITyAWnRJKh5F3H854oAJ6z_pDw9-A4Lz1_yD2lzZaKyqaW_jdD0ayIPo0uH8diFE7lttvbysF_uDvrwbpFcJh_IG0ZyczXtW-dmjGNlKt_Iye9xXAwrNQ5t-N-O-26jgC8wf-SkpLX', 'width': 2605}]","{'compound_code': 'W8CG+JC Madulegi, Lamongan Regency, East Java, Indonesia', 'global_code': '6P4JW8CG+JC'}",https://www.google.com/maps/place/?q=place_id:ChIJ_Yk2YMXzdy4R307g6zNRgbM
OPERATIONAL,"29Q8+8W, Sawah, Brangsi, Kec. Laren, Kabupaten Lamongan, Jawa Timur 62262, Indonesia","{'location': {'lat': -6.9617147, 'lng': 112.3672903}, 'viewport': {'northeast': {'lat': -6.960272420107279, 'lng': 112.3690053798927}, 'southwest': {'lat': -6.962972079892723, 'lng': 112.3663057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumuran,ChIJ86cuQcrpdy4RtqzcfA0RDwM,5.0,ChIJ86cuQcrpdy4RtqzcfA0RDwM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100786950183876882256"">markoyek gmx</a>'], 'photo_reference': 'AUGGfZkVVn_mT13ASWfAK0UvSp5KaC0R-H8r8FrSe4aq09pH4IChhyDIkOKieg1d75q0XosBnSx4GfMCaSCvyysg1hrcqsfhR92Exe2YpycRNtiXpM54ksmzqpj8w2vOiYHylF6CFkZ-oWnOd5oe21JW8A2-q-dLy8hxQKJixNb6lTITjozZ', 'width': 8000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ86cuQcrpdy4RtqzcfA0RDwM
OPERATIONAL,"Pajangan, Sukodadi, Lamongan Regency, East Java 62253, Indonesia","{'location': {'lat': -7.0721737, 'lng': 112.3199329}, 'viewport': {'northeast': {'lat': -7.071386920107279, 'lng': 112.3226413}, 'southwest': {'lat': -7.074086579892723, 'lng': 112.3190301}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bumi Ganjaran,ChIJnZkmAUrzdy4RiaTGqKYscCY,4.3,ChIJnZkmAUrzdy4RiaTGqKYscCY,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110984896899624226916"">A Google User</a>'], 'photo_reference': 'AUGGfZkOvKhPohqS7FYVqz6aFmcZMqgEw9stRShvtOr1ctsfKj7ZHvTMk5ePQCgB9kkSeXAAAAA-9z_bsiX-muVn2QuRsqzdz-6-Jp5V_0nQU5uvv1bMsCpF2X9pc6vk1RNx0atF0CaBCXUs-E9oErUUUSLwEXVgDJ3w3leWC9VwsmgnwK0F', 'width': 2560}]","{'compound_code': 'W8H9+4X Pajangan, Lamongan Regency, East Java, Indonesia', 'global_code': '6P4JW8H9+4X'}",https://www.google.com/maps/place/?q=place_id:ChIJnZkmAUrzdy4RiaTGqKYscCY
OPERATIONAL,"Jl. DR Sutomo, RT.13/RW.03, Latukan Selatan, Latukan, Kec. Karang Geneng, Kabupaten Lamongan, Jawa Timur 62254, Indonesia","{'location': {'lat': -7.021986699999999, 'lng': 112.3229859}, 'viewport': {'northeast': {'lat': -7.020626520107278, 'lng': 112.3243016298927}, 'southwest': {'lat': -7.023326179892722, 'lng': 112.3216019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Anggur Mama Zuly Wahono Lamongan,ChIJGwW1DRntdy4RfAi9LlQoP4U,5.0,ChIJGwW1DRntdy4RfAi9LlQoP4U,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106978002133296144965"">A Google User</a>'], 'photo_reference': 'AUGGfZlTZgD81yzUDGh3EnQPI4S2s1OEA6_nqgsukJB90i50s3N25raUmi6T-mvQ8bLNgYwgT8rPhLvugLnA4X_0IZGS6W8ST2dH9j5n4wGr7dleiLMNXYqRot6wrikW44T0TNRwV354eAyWreZJzj14szMNgZARGhdp5FVxkOIfDysGW1zC', 'width': 4000}]","{'compound_code': 'X8HF+65 Latukan, Lamongan Regency, East Java, Indonesia', 'global_code': '6P4JX8HF+65'}",https://www.google.com/maps/place/?q=place_id:ChIJGwW1DRntdy4RfAi9LlQoP4U
OPERATIONAL,"X8G3+F38, Ngayung, Kec. Maduran, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.0238378, 'lng': 112.302696}, 'viewport': {'northeast': {'lat': -7.022571820107278, 'lng': 112.3040301298927}, 'southwest': {'lat': -7.025271479892722, 'lng': 112.3013304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telogo RT 1,ChIJzSd7dSPtdy4RtmktnYUDvoc,0.0,ChIJzSd7dSPtdy4RtmktnYUDvoc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzSd7dSPtdy4RtmktnYUDvoc
OPERATIONAL,"286R+2RF, Pilang, Tejoasri, Kec. Laren, Kabupaten Lamongan, Jawa Timur 62262, Indonesia","{'location': {'lat': -6.985939, 'lng': 112.3236319}, 'viewport': {'northeast': {'lat': -6.984167870107279, 'lng': 112.3247558798927}, 'southwest': {'lat': -6.986867529892723, 'lng': 112.3220562201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata bengawan solo,ChIJm90NNePtdy4RrcO3eS_hWvQ,3.0,ChIJm90NNePtdy4RrcO3eS_hWvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104712328175639069337"">A Google User</a>'], 'photo_reference': 'AUGGfZmD2XuOhJHOIBjohnUmO5MSU_7PM9uYAZ2hm5JEMf6hqs67Vh4JEJMjvViT4PAFSYWzwHOcv56NcVBeM0Zae_1srOZL8CoY8_ffgst02W-Y-hcbH2cGvr_b7LtGH1-b3CjXOlytjwTUNCeUf9upz8-Jzdcu7m5Ff1fDmaFCuTy45Sdo', 'width': 2304}]",,https://www.google.com/maps/place/?q=place_id:ChIJm90NNePtdy4RrcO3eS_hWvQ
OPERATIONAL,"28CW+35, Sawah, Godog, Kec. Laren, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -6.979778, 'lng': 112.3454796}, 'viewport': {'northeast': {'lat': -6.978428170107278, 'lng': 112.3468294298927}, 'southwest': {'lat': -6.981127829892722, 'lng': 112.3441297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,nyore nyore,ChIJJbRXUjzvdy4RTZOhBsRf9w4,5.0,ChIJJbRXUjzvdy4RTZOhBsRf9w4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJbRXUjzvdy4RTZOhBsRf9w4
OPERATIONAL,"XC66+87, Sawah, Bojoasri, Kec. Kalitengah, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.0392154, 'lng': 112.4106633}, 'viewport': {'northeast': {'lat': -7.0369874, 'lng': 112.4121808798927}, 'southwest': {'lat': -7.045899400000001, 'lng': 112.4094812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Abd Kholik,ChIJ80sm3_Tvdy4REEua-Mj6-n0,0.0,ChIJ80sm3_Tvdy4REEua-Mj6-n0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ80sm3_Tvdy4REEua-Mj6-n0
OPERATIONAL,"W8C5+84W, Babat, Babatkumpul, Kec. Pucuk, Kabupaten Lamongan, Jawa Timur 62257, Indonesia","{'location': {'lat': -7.079139899999999, 'lng': 112.3078341}, 'viewport': {'northeast': {'lat': -7.077741170107279, 'lng': 112.3091885298927}, 'southwest': {'lat': -7.080440829892723, 'lng': 112.3064888701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rowo Kuwanon,ChIJh8YwNtHzdy4RsPLv0xXD_ms,5.0,ChIJh8YwNtHzdy4RsPLv0xXD_ms,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110791070347684079735"">A Google User</a>'], 'photo_reference': 'AUGGfZnb1iqmcFSeoU6s7cP89JeedlWdglBDEkCWEAnviaHpGh0cYEQTkEo-W44ABeJqbm7Le_21MXPpPaKtgIjbz81F8eOH5gyl4TaOG_bmjCDg7k1wnBSGK7w6jd6e77LToTdi5rNsJQ6Uu7gIUX8XxdgCuete5LYmxGo7FWs974cMUY9-', 'width': 4128}]",,https://www.google.com/maps/place/?q=place_id:ChIJh8YwNtHzdy4RsPLv0xXD_ms
OPERATIONAL,"294C+WCJ, Glogok, Sumberwudi, Kec. Karang Geneng, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -6.9926629, 'lng': 112.3710253}, 'viewport': {'northeast': {'lat': -6.991272270107278, 'lng': 112.3723897798927}, 'southwest': {'lat': -6.993971929892722, 'lng': 112.3696901201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Merdeka Atau Mati Karanggeneng,ChIJswEp0lPvdy4Roq5S9xOA-Xg,5.0,ChIJswEp0lPvdy4Roq5S9xOA-Xg,"['point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 1865, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110988699397855812469"">Firman Rosdiansyah</a>'], 'photo_reference': 'AUGGfZktMsWdyAq279umOaV-URVQHjRd_gOqoeh5xtejX_GsqM5Z8t2b79Ka_UIUSPq3aQ8wikym1zxV3vsyHbWKXS6eJLNJsw0RtkqExyYNX3_VL2GsdDQmZBzsqJXlNmf7YYflxZAg2sxVMEyo4yUkX92GJsZsCe645b6kFI2VGBdUBZ_D', 'width': 2306}]",,https://www.google.com/maps/place/?q=place_id:ChIJswEp0lPvdy4Roq5S9xOA-Xg
OPERATIONAL,"36CQ+FVX, Sendangharjo, Brondong, Lembor, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia","{'location': {'lat': -6.92877, 'lng': 112.2397362}, 'viewport': {'northeast': {'lat': -6.927448420107277, 'lng': 112.2415807298927}, 'southwest': {'lat': -6.930148079892721, 'lng': 112.2388810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tree House of Sustainable Tourism,ChIJ9Stu49Tqdy4RfPUTKEIILtY,4.0,ChIJ9Stu49Tqdy4RfPUTKEIILtY,"['tourist_attraction', 'point_of_interest', 'establishment']",122.0,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104025205404672889808"">pict. Jay</a>'], 'photo_reference': 'AUGGfZmLPwqw-1og6d5dVVTt6psD-fcXNLT6s72NEsVJpTLioUKqKd2bWu2TJdjWKOV9N7AF_WLrfW8Vh6D67wPeLTpDxztvOoWc2owmi_8WN-v26p8rDlNVXvwBtfbzjL137gD_5_XD6xWzIzq0GLk7g_iHvCASDX_hq-gGJ08dwRfnavIJ', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9Stu49Tqdy4RfPUTKEIILtY
,"Karanggeneng, Karang Geneng, Lamongan Regency, East Java, Indonesia","{'location': {'lat': -6.990548, 'lng': 112.3710314}, 'viewport': {'northeast': {'lat': -6.9847141, 'lng': 112.3750879}, 'southwest': {'lat': -7.010583899999999, 'lng': 112.3680049}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karanggeneng,ChIJraJIRPrudy4RDZ5Om_psKI0,,ChIJraJIRPrudy4RDZ5Om_psKI0,"['administrative_area_level_4', 'political']",,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108770839393157843595"">nouril harapan alam</a>'], 'photo_reference': 'AUGGfZm5c0Vj5WJ0YukKULom9UZN-w-8QTVv5tMgdnKHXTl_UNSHM-dmTCJKgPeo2jQBt9NRDBMxYZUR0A1tbuDtdpSZlIlKOdzsvpCgQAz3g-uQ3B0Gb8p8vUQOTaIfxCzFzuaPEqRzmjEtDNrypAIRjzUNYepuRs3pA5DUwQT6OSHqLjkx', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJraJIRPrudy4RDZ5Om_psKI0
OPERATIONAL,"JL. Raya, Paciran, Kec. Paciran, Kabupaten Lamongan, Jawa Timur 62264, Indonesia","{'location': {'lat': -6.8684582, 'lng': 112.3619918}, 'viewport': {'northeast': {'lat': -6.866862470107279, 'lng': 112.3634742798927}, 'southwest': {'lat': -6.869562129892723, 'lng': 112.3607746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maharani Zoo & Cave,ChIJa09KV2nCdy4R0U2dTdoUHwU,4.5,ChIJa09KV2nCdy4R0U2dTdoUHwU,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",2803.0,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107232864045411018796"">Sukma Kinanti</a>'], 'photo_reference': 'AUGGfZn-hWHQ0H3EL0jkslaR3VT5hWNFIn7F3C-898dm_Tlr6_3bIodCqrHBeC28y261Nem7N5WJ5oLYqksgjZO8v7xCjO05tKRTTM7j4DMn8AZupJRmFtpvZU-jkH01ab-WvNziZGJGX6Tnzbp4qK9hYu0alU8_R5ETdnpCo5f72kfJFoQ', 'width': 4000}]","{'compound_code': '49J6+JQ Paciran, Lamongan Regency, East Java, Indonesia', 'global_code': '6P5J49J6+JQ'}",https://www.google.com/maps/place/?q=place_id:ChIJa09KV2nCdy4R0U2dTdoUHwU
OPERATIONAL,"37HC+QWX, Unnamed Road, Mencurek, Sendangharjo, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia","{'location': {'lat': -6.920507799999999, 'lng': 112.2723562}, 'viewport': {'northeast': {'lat': -6.918652520107277, 'lng': 112.2735877798927}, 'southwest': {'lat': -6.921352179892721, 'lng': 112.2708881201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Mbahlepen,ChIJJZyiFRPrdy4RFcmV9CCXS0o,5.0,ChIJJZyiFRPrdy4RFcmV9CCXS0o,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114619937971264322035"">maz majid</a>'], 'photo_reference': 'AUGGfZmCZkYXppDUlLH5k1hIxEMKdbZWldetANPz9illMnnaiYP20Ng-1yp3ejm8cI05ge_x5bsBrQxtv4getzBBy-tiCKjX9SlSaPTINe2B0Sgcd7tAQpQdt7AWBRSvvDKhCfu7Ls3xkLaLsrZergiOWs7iV1Zk2G9oKyj0gQYi9mxT1Yyg', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJJZyiFRPrdy4RFcmV9CCXS0o
