business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"4CPP+8R4, Jl. Solo, Sumber Bahagia, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.864239299999999, 'lng': 105.4370851}, 'viewport': {'northeast': {'lat': -4.862889470107278, 'lng': 105.4384349298927}, 'southwest': {'lat': -4.865589129892722, 'lng': 105.4357352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sherin dongo',ChIJTStRXCphPy4RH7wdSn2G7sI,4.6,ChIJTStRXCphPy4RH7wdSn2G7sI,"['lodging', 'point_of_interest', 'establishment']",5,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114380957718070709235"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ22GGqH2VRC2vfqGS0QRsZpMea3Q_z0TckwCgGtKoBZV7O_gZYCd8hwHqaWf6PdOKTve5RbYHnLkT7Vt4N3aLqxiiqZiILnxXyqeo96oVaTWoRnua8DXwhKyU0MwbarppJ7exsHHa_3DK3mwIsJKI0xnssYB4Wl5A4vGiLZtrx6ly', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTStRXCphPy4RH7wdSn2G7sI
OPERATIONAL,"5F4W+P2M, E Shore Trans Sumatera Hwy, Siswa Bangun, Seputih Banyak, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.8432032, 'lng': 105.4948741}, 'viewport': {'northeast': {'lat': -4.841889520107278, 'lng': 105.4960708798927}, 'southwest': {'lat': -4.844589179892722, 'lng': 105.4933712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TEMPAT ICHLIK,ChIJcYnKXgBhPy4Rmn5JQze9x1U,0.0,ChIJcYnKXgBhPy4Rmn5JQze9x1U,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJcYnKXgBhPy4Rmn5JQze9x1U
OPERATIONAL,"5C3R+VRH, Tanjung Harapan, Seputih Banyak, Central Lampung Regency, Lampung 34179, Indonesia","{'location': {'lat': -4.8454195, 'lng': 105.4427357}, 'viewport': {'northeast': {'lat': -4.844066570107278, 'lng': 105.4440103298927}, 'southwest': {'lat': -4.846766229892721, 'lng': 105.4413106701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH BAPAK REJONO,ChIJI-vu5IlhPy4R9nnsyDRBsr4,5.0,ChIJI-vu5IlhPy4R9nnsyDRBsr4,"['lodging', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116650043615353554694"">romy dwiputra</a>'], 'photo_reference': 'AUGGfZnRjoLgp-qWhaT3ocHcmIkrPxXbSPKr58UjQOUlMV9IBfgCX-JK1g1lgCpjINBvH2Qy20ZivThu7UW1lzRMT3kShCMyOLwepKKZlhSKX_XiyRwg5_qiE3gkCTmn_XUuDiTGafUHEDBB3luRwq9yiZIxgKPG4aI6RPa5pN20cCXC6Tpl', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI-vu5IlhPy4R9nnsyDRBsr4
OPERATIONAL,"Rama Murti, Seputih Raman, Central Lampung Regency, Lampung 34155, Indonesia","{'location': {'lat': -4.8775869, 'lng': 105.372896}, 'viewport': {'northeast': {'lat': -4.876206970107278, 'lng': 105.3742903298927}, 'southwest': {'lat': -4.878906629892722, 'lng': 105.3715906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisnu CS,ChIJJwjlcLJfPy4RFFt0ZlsGJmE,4.0,ChIJJwjlcLJfPy4RFFt0ZlsGJmE,"['lodging', 'point_of_interest', 'establishment']",2,{'open_now': True},,"{'compound_code': '49CF+X4 Rama Murti, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P7749CF+X4'}",,https://www.google.com/maps/place/?q=place_id:ChIJJwjlcLJfPy4RFFt0ZlsGJmE
OPERATIONAL,"4FCH+25F, Siswa Bangun, Seputih Banyak, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.879942499999999, 'lng': 105.477937}, 'viewport': {'northeast': {'lat': -4.878604570107277, 'lng': 105.4792008298927}, 'southwest': {'lat': -4.881304229892721, 'lng': 105.4765011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Repil,ChIJ6-jOu4afQC4RWeIdDsrJ0RA,0.0,ChIJ6-jOu4afQC4RWeIdDsrJ0RA,"['lodging', 'point_of_interest', 'establishment']",0,,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103950435508552619878"">A Google User</a>'], 'photo_reference': 'AUGGfZlZnkFsChVJ1xiuVRJnLLtX9sPCIoNwZMYnRbmCiF9GfYV_21OV0Ywz9LHQCijefpnbGEZlSagRQFgw9Utfu704cjbxSzFJ_Ybpm_-knPG1mqrz1DOXbXhb3tYnWIHOErGiOSSVf7Wci-n_6rcPduk9KRvf7KvgNApo-SkX_K2SBmrl', 'width': 308}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6-jOu4afQC4RWeIdDsrJ0RA
OPERATIONAL,"5F4V+PWM, Setia Bakti, Seputih Banyak, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.8431533, 'lng': 105.4948411}, 'viewport': {'northeast': {'lat': -4.841861870107278, 'lng': 105.4959439298927}, 'southwest': {'lat': -4.844561529892721, 'lng': 105.4932442701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OM JAYA,ChIJJ3AXxQlhPy4RZSOSw_n3ifQ,3.8,ChIJJ3AXxQlhPy4RZSOSw_n3ifQ,"['lodging', 'point_of_interest', 'establishment']",66,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114048112140923064059"">A Google User</a>'], 'photo_reference': 'AUGGfZlBE8i4CmFsKW9NvKirIRQm6tgYFk47YfUq0zGvg2Nu67Yq1KDtmL3VQRa8t4R9VDAoXMCJbZWEKwUb17IrRhMg-4i2o6mBbFBbjEzbBath_izZcmxXO1E7svrptBCuFRpsTpipw6lx-yq7-SEXihbFx8C0B7_t-mBkp7tNXl-SN0Rk', 'width': 3096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJ3AXxQlhPy4RZSOSw_n3ifQ
OPERATIONAL,"4FPC+675, Sumber Baru, Seputih Banyak, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.8637063, 'lng': 105.4707255}, 'viewport': {'northeast': {'lat': -4.862402170107279, 'lng': 105.4721134798927}, 'southwest': {'lat': -4.865101829892723, 'lng': 105.4694138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah yoga Pratama,ChIJ-fWAYABhPy4RHfXRjfIVNds,0.0,ChIJ-fWAYABhPy4RHfXRjfIVNds,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-fWAYABhPy4RHfXRjfIVNds
OPERATIONAL,"Jalan Lintas Timur, Simpang Randu, SB 14, Setia Bakti, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.8314362, 'lng': 105.49165}, 'viewport': {'northeast': {'lat': -4.830059370107278, 'lng': 105.4930693798927}, 'southwest': {'lat': -4.832759029892722, 'lng': 105.4903697201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mess dan Kosan Barokah Syariah,ChIJlz3B-d5hPy4RAW_yjED9Ldc,4.7,ChIJlz3B-d5hPy4RAW_yjED9Ldc,"['lodging', 'point_of_interest', 'establishment']",10,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104160444673470785429"">A Google User</a>'], 'photo_reference': 'AUGGfZkDh2yJ7ZV-qDJn89SSBjMnkuLjeiFrmapN8qOFqdfWSgIthUU110KsP14wETpxaHq-GzvS5VI9IHa9k7v5mexgQv8Bzw3czV-tC-tQ0kt8mhR0_OY-bGG_zaF98pTF5r5Ouht9dH5W-Mj5cwuZUUYeWJYjILIZn2dMiU9HL4_uZ4_P', 'width': 4608}]","{'compound_code': '5F9R+CM Setia Bakti, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P775F9R+CM'}",,https://www.google.com/maps/place/?q=place_id:ChIJlz3B-d5hPy4RAW_yjED9Ldc
OPERATIONAL,"4GJC+J5C, Unnamed Road, Sanggar Buana, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.8684574, 'lng': 105.5203736}, 'viewport': {'northeast': {'lat': -4.867233320107278, 'lng': 105.5217017798927}, 'southwest': {'lat': -4.869932979892722, 'lng': 105.5190021201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Mangku Sute,ChIJVcFBHrNjPy4Rc4pRczFmyG4,3.4,ChIJVcFBHrNjPy4Rc4pRczFmyG4,"['lodging', 'point_of_interest', 'establishment']",5,,"[{'height': 4095, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113449403234228221682"">Kadek Murdiana</a>'], 'photo_reference': 'AUGGfZk_vQZwjwjA6RJgrFLj3A-QNb7gT5HTqKuIpASVfEgt_4TUDYyTuu37V7jq3MdQ8lth6syvP_24YyIXzLZdtFM0YjkFnLDjSWdIMpeV_-89DE-Dg6wVWqL8wgk1-B57KGNkA6VyUzjm192qDmYYN8Uj8DObM_nJPaCGpsSK0fJFHegf', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVcFBHrNjPy4Rc4pRczFmyG4
OPERATIONAL,"49CG+52F, Rama Murti, Seputih Raman, Central Lampung Regency, Lampung 34155, Indonesia","{'location': {'lat': -4.8795666, 'lng': 105.3750497}, 'viewport': {'northeast': {'lat': -4.878269070107278, 'lng': 105.3763367298927}, 'southwest': {'lat': -4.880968729892722, 'lng': 105.3736370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tu Dheny,ChIJJYPYJTtfPy4RviQbu-FhtBw,0.0,ChIJJYPYJTtfPy4RviQbu-FhtBw,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJYPYJTtfPy4RviQbu-FhtBw
OPERATIONAL,"5G48+R78, Sakti Buana, Seputih Banyak, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.843010899999999, 'lng': 105.5156775}, 'viewport': {'northeast': {'lat': -4.841688720107277, 'lng': 105.5170162298927}, 'southwest': {'lat': -4.844388379892721, 'lng': 105.5143165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah kumpi Dek boy,ChIJq858TXpjPy4ReZ2WP7zRQis,5.0,ChIJq858TXpjPy4ReZ2WP7zRQis,"['lodging', 'point_of_interest', 'establishment']",2,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109186796957402687475"">A Google User</a>'], 'photo_reference': 'AUGGfZlcIF66biHkvDAAmOdig_SExDubDbGAYspnJaQngIsXmhbspR3oJtJ-3Qz6TzZIGniYaDX3rcEKGxn8w6c6B-m0QDCf0Fd8VeCMh8tcvZT_vuh7_mMSgEk669j8vc5ALAkjiy9fQAd_fB7SQJxsnss-UpmD_-DWThq48petEu62w_Gq', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq858TXpjPy4ReZ2WP7zRQis
OPERATIONAL,"7G37+4W8, Rekso Binangun, Rumbia, Central Lampung Regency, Lampung 34168, Indonesia","{'location': {'lat': -4.74719, 'lng': 105.51485}, 'viewport': {'northeast': {'lat': -4.745911220107278, 'lng': 105.5161175298927}, 'southwest': {'lat': -4.748610879892722, 'lng': 105.5134178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,QiQi Abdurrahman Si Pulen,ChIJf_gcXfFlPy4RaCdylGMGFnI,5.0,ChIJf_gcXfFlPy4RaCdylGMGFnI,"['lodging', 'point_of_interest', 'establishment']",2,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103888169368412566332"">A Google User</a>'], 'photo_reference': 'AUGGfZn0Vz8SNMFia6xW-ysTCBaBuc0bzpWnow2FWnHdxlsTB59NCCbq3g6TuJ7T-cvrN8FXI55t8qSp0qyY_eGjykn2cV_EvNnOnrvSn636rWuUgwWvxtYlu27SUUyJUf5Pv-RgpVkSpbo9obY_MmIf1r4BHXVLaoTXHgEQtymSJFwi_wEL', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJf_gcXfFlPy4RaCdylGMGFnI
OPERATIONAL,"6GCG+CFF, Rukti Basuki, Rumbia, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.7785927, 'lng': 105.5259539}, 'viewport': {'northeast': {'lat': -4.777224470107278, 'lng': 105.5272907798927}, 'southwest': {'lat': -4.779924129892722, 'lng': 105.5245911201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hani cuno g,ChIJp9JWZIplPy4Rec5uyKTeXXY,0.0,ChIJp9JWZIplPy4Rec5uyKTeXXY,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJp9JWZIplPy4Rec5uyKTeXXY
OPERATIONAL,"5G2M+X28, Jl. Dusun 1, Dusun 1, Sakti Buana, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34157, Indonesia","{'location': {'lat': -4.8476328, 'lng': 105.533323}, 'viewport': {'northeast': {'lat': -4.846283770107277, 'lng': 105.5346867798927}, 'southwest': {'lat': -4.848983429892721, 'lng': 105.5319871201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah pak ketut rega,ChIJ_4tqeQBjPy4RrSFBxCODyUE,5.0,ChIJ_4tqeQBjPy4RrSFBxCODyUE,"['lodging', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_4tqeQBjPy4RrSFBxCODyUE
OPERATIONAL,"4CH4+J9V, Unnamed Road, Rama Nirwana, Seputih Raman, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.8708979, 'lng': 105.4059158}, 'viewport': {'northeast': {'lat': -4.869549820107279, 'lng': 105.4072656298927}, 'southwest': {'lat': -4.872249479892723, 'lng': 105.4045659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sinergy - Dona Amarzen,ChIJN5Sz7rlfPy4RKKhk2EOrXdg,3.5,ChIJN5Sz7rlfPy4RKKhk2EOrXdg,"['lodging', 'point_of_interest', 'establishment']",4,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114148236668837780775"">A Google User</a>'], 'photo_reference': 'AUGGfZnD_Vj6bCk5g40cRKeIunR4mLb5w1fHcsBd2XJbY1gszJgk7iA51zhByPUpscKBUTfbudCoAvOLJ5XA--ZdwyPeIKTmUUv9bw3MGFU_1J5oZdo-5jFNBrMAXtdpStB-tleb_vPqEu4u-5cyg-ex_5BkR6Mc4lrJb46rfH8ruwO6Hswo', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJN5Sz7rlfPy4RKKhk2EOrXdg
