business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jalan Sungai Martapura Jl. Sungai Tandipah, Sungai Tandipah, Kec. Sungai Tabuk, Kabupaten Banjar, Kalimantan Selatan 70653, Indonesia","{'location': {'lat': -3.2911149, 'lng': 114.6606793}, 'viewport': {'northeast': {'lat': -3.289816270107278, 'lng': 114.6619625298927}, 'southwest': {'lat': -3.292515929892722, 'lng': 114.6592628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Lok Baintan Floating Market,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103886962925254583515"">weny prasetyo</a>'], 'photo_reference': 'AUGGfZmnxy8cGAAyqigX9oZM3SGs2xQ3AQAKI2s8Um9wViei65p8t-qvuJVcz8Cq38SYv1GdKk8d1PsF5FOgSVL-vdTgZJJane4hQ-EagstNferUJUlp2Xp8V1Xlko382tpd-OPJXfQyss5XkB2-G3fX89u07ZmCJiZReopAvrltrg7lCerl', 'width': 2576}]",ChIJ64hgrwEl5C0Ryp0oTAgpuyo,"{'compound_code': 'PM56+H7 Sungai Tandipah, Banjar Regency, South Kalimantan, Indonesia', 'global_code': '6P8PPM56+H7'}",4.6,ChIJ64hgrwEl5C0Ryp0oTAgpuyo,"['tourist_attraction', 'point_of_interest', 'establishment']",887,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ64hgrwEl5C0Ryp0oTAgpuyo
OPERATIONAL,"MJG3+C2H, Melayu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70122, Indonesia","{'location': {'lat': -3.3239448, 'lng': 114.6026066}, 'viewport': {'northeast': {'lat': -3.322595520107277, 'lng': 114.6039376798927}, 'southwest': {'lat': -3.325295179892722, 'lng': 114.6012380201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Trans Studio Mini - DUTA MALL,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117738438170366266812"">Ianz Blend</a>'], 'photo_reference': 'AUGGfZkE8rIJy96MX9uam8212rW_F41q4K4TV5BH9FpDDRTAJKFh5EjhwOSFWp8yxs2xplzGDuIoshyo2btMuMRQ27CPXjlldobeOPRjISadyFm42i1rLoQ1xWnF6gjz8cPrW0GkR5sIWN5Ra-ss6_CYkGIKzaHNKwsp19doXw0HxxLPj-T8', 'width': 1920}]",ChIJkZkod5Mj5C0R9WXapBPoTbk,,4.5,ChIJkZkod5Mj5C0R9WXapBPoTbk,"['amusement_park', 'point_of_interest', 'establishment']",8190,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJkZkod5Mj5C0R9WXapBPoTbk
OPERATIONAL,"PH4G+7C9, Jl. Kuin Utara, Kuin Utara, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70127, Indonesia","{'location': {'lat': -3.294339, 'lng': 114.5761166}, 'viewport': {'northeast': {'lat': -3.293045620107277, 'lng': 114.5774083298927}, 'southwest': {'lat': -3.295745279892722, 'lng': 114.5747086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Sultan Suriansyah Mosque,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112579148425021313537"">Moh Abdul Azis</a>'], 'photo_reference': 'AUGGfZlwffSNynE92gUdoM3tQHO1YWh-nG3iXZnYPmWaA5X2s7QQCLWzO4uqhKH5EW0GB_VsGG7YBmn7AIrnvoLRoyp0dNKgDjgVn5oiJM9Wi6HSQxmZwvBVV-TqeYTFSxsJuba-fXTcCqyf7pV9j5ERbV_6xfUeH4KIKkQaw040Vlug0aKg', 'width': 4128}]",ChIJh6wTdaoj5C0R-eTOGeDp8eo,,4.8,ChIJh6wTdaoj5C0R-eTOGeDp8eo,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1432,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJh6wTdaoj5C0R-eTOGeDp8eo
OPERATIONAL,"Jl. Cemara Ujung, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.2894309, 'lng': 114.5992849}, 'viewport': {'northeast': {'lat': -3.288090370107278, 'lng': 114.6006590298927}, 'southwest': {'lat': -3.290790029892722, 'lng': 114.5979593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/parking-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/parking_pinlet,Secret,,ChIJJ6ptcHkj5C0RmuOCGfa67V4,,0.0,ChIJJ6ptcHkj5C0RmuOCGfa67V4,"['parking', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ6ptcHkj5C0RmuOCGfa67V4
OPERATIONAL,"Jl. Cemara Raya Kel No.1, RT.33/RW.2, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.2912509, 'lng': 114.5947962}, 'viewport': {'northeast': {'lat': -3.289872070107278, 'lng': 114.5961193298927}, 'southwest': {'lat': -3.292571729892722, 'lng': 114.5934196701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Alfamart,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117097986952432376293"">Muhammad Yunus SH</a>'], 'photo_reference': 'AUGGfZmdQFdPDaPqLafvN5XK749e9gL8rf5nGizu6MWzEYPxq6c1FCw29dQT6UzcVccG86jWrz16vrP51cIsUQrZ_Iy7TFJWCKGVi0bL5qfVDMDpxNH_bOScswVHt4Tsw6TYyEtTDY9mD-mpWerOz_DE6FP5D97wWa3QxHZ0gtAzi0pPQTAq', 'width': 1944}]",ChIJB7NcLwsj5C0RU_sKemNuoeU,"{'compound_code': 'PH5V+GW Sungai Miai, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PPH5V+GW'}",3.8,ChIJB7NcLwsj5C0RU_sKemNuoeU,"['convenience_store', 'supermarket', 'atm', 'grocery_or_supermarket', 'finance', 'food', 'point_of_interest', 'store', 'establishment']",58,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJB7NcLwsj5C0RU_sKemNuoeU
OPERATIONAL,"QHM7+42M, Beringin, Alalak, Barito Kuala Regency, South Kalimantan 70582, Indonesia","{'location': {'lat': -3.2171538, 'lng': 114.5625557}, 'viewport': {'northeast': {'lat': -3.215903920107277, 'lng': 114.5640532798927}, 'southwest': {'lat': -3.218603579892722, 'lng': 114.5613536201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barito Bridge,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103159319591606322501"">Riza Tama</a>'], 'photo_reference': 'AUGGfZl0Zj6Vo4Mn98WiQjeWIfAAj5wD5SY7Niup5l3s5GUdZELGfcrfLUZcunpQwB42cwQHpJDbxE2LzqST2R7hHumHuYxrhTsAoA-8MoakmMuO6pQkbMxviX9hVOvPP4oJY9zux87b9Y7gzjw0d33E8o-5n1f6Ao76vMkcvHgliFQNOiD4', 'width': 4160}]",ChIJh6SR2ag95C0RYbBgePt4wVk,,4.4,ChIJh6SR2ag95C0RYbBgePt4wVk,"['tourist_attraction', 'point_of_interest', 'establishment']",854,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJh6SR2ag95C0RYbBgePt4wVk
OPERATIONAL,"PH4V+H8H, Jl. Cemara Raya, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.2935864, 'lng': 114.5933375}, 'viewport': {'northeast': {'lat': -3.292222770107278, 'lng': 114.5947052798927}, 'southwest': {'lat': -3.294922429892723, 'lng': 114.5920056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/parking-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/parking_pinlet,Kontrakan Behek (Basecamp ygy),,ChIJ9yx7fR0j5C0RdAsH4CX_Xfs,,5.0,ChIJ9yx7fR0j5C0RdAsH4CX_Xfs,"['parking', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ9yx7fR0j5C0RdAsH4CX_Xfs
OPERATIONAL,"Jl. Cendana I No.56 12, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.294262, 'lng': 114.5908714}, 'viewport': {'northeast': {'lat': -3.292931520107278, 'lng': 114.5922203798927}, 'southwest': {'lat': -3.295631179892722, 'lng': 114.5895207201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Banua Galuh Bastari,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100520103288346814025"">As&#39;syifa Rahmah</a>'], 'photo_reference': 'AUGGfZngtjPVbf90z8xy8Jeo6xUt3OfAfMgOzYTHyzv0f5tr0jOjK0Dnif9eWIhpwyhh88g65JmyBuGDLiTiVE4v5VIp9j5S6OSlxqVJaTY_Jq-kVIT0kU65xcTV-Y8blkonqat6_T5INhQWrq5o6_O8b5K5RyctlSUYdoYe_Pdkei0m78cv', 'width': 1280}]",ChIJrx_DoKAj5C0RowTCt99ByTo,"{'compound_code': 'PH4R+78 Sungai Miai, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PPH4R+78'}",5.0,ChIJrx_DoKAj5C0RowTCt99ByTo,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJrx_DoKAj5C0RowTCt99ByTo
OPERATIONAL,"FXQX+6PM, Awang Bangkal Barat, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia","{'location': {'lat': -3.5119053, 'lng': 114.9992863}, 'viewport': {'northeast': {'lat': -3.510526370107278, 'lng': 115.0006427298927}, 'southwest': {'lat': -3.513226029892722, 'lng': 114.9979430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Arus Alam Sungai Kembang,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110840834531224338579"">A Google User</a>'], 'photo_reference': 'AUGGfZlNV8ENoJYEKgavP5h64BJkxKlqhPtXClb1lyrxh7FNvMYlu-VBZezdBi_72BTIZBdYhLd9nWQ_yThVnwwxR5gY5V5Ct8rcpgSSgpbTu-WOJ9Zty3oPHKVFHtQBo0ujUD9DiNCDoYpkFB2jN_GbQED3XXK4Bf564BhpuPA3Z0qbSTin', 'width': 4032}]",ChIJc__nYn175i0R3traBQmS6Pg,,4.2,ChIJc__nYn175i0R3traBQmS6Pg,"['tourist_attraction', 'point_of_interest', 'establishment']",759,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJc__nYn175i0R3traBQmS6Pg
OPERATIONAL,"Jl. Simp. Cemara Raya II No.27, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.2933232, 'lng': 114.5931721}, 'viewport': {'northeast': {'lat': -3.291968920107278, 'lng': 114.5945267798927}, 'southwest': {'lat': -3.294668579892722, 'lng': 114.5918271201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASRAMA PUTERI MURAKATA HST BANJARMASIN,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104594495515829403836"">A Google User</a>'], 'photo_reference': 'AUGGfZn3A0EMlcJu1voVRniYZvqb1rIsQnAFwNdUla60F_W8APWYFUNPC42uJhxzwhyTopkP9OOObIaKxANMTfRhD7xsvbrYGbOb6IH51hN_8CxUvhxVNRdyI_ovOR1X7TiwMyz1a255Gmo8vuHhIX1Q55kHryIqu3FzfYcqHFdQysPGTd7m', 'width': 6000}]",ChIJ4eWw7nQj5C0R7lssmCbbTkA,"{'compound_code': 'PH4V+M7 Sungai Miai, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PPH4V+M7'}",5.0,ChIJ4eWw7nQj5C0R7lssmCbbTkA,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJ4eWw7nQj5C0R7lssmCbbTkA
