business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"MHJV+H9V, Jl. Kapten Piere Tendean, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3185024, 'lng': 114.5934091}, 'viewport': {'northeast': {'lat': -3.317153720107278, 'lng': 114.5947503798927}, 'southwest': {'lat': -3.319853379892722, 'lng': 114.5920507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring P. Tendean,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110072097711416741978"">Hendra Firmadi</a>'], 'photo_reference': 'AUGGfZl6l_hffaNf4nyViB0y8jF46gdZ7usBqW7Ik-hjIrSVblWYAwP9E52eP91fCvfxydTg4miytx_2zRf5RaHmf-0Z25aOMZPXE_LoeeGeYlmp9bPgXidWV7VMvFp1rXdeUyQUerKCtcSHPz_ABhFkoajffApOHuqIze4Kjc12FUjC5XUv', 'width': 4000}]",ChIJJcTdRcIj5C0R2xeBUVHxLXg,4.6,ChIJJcTdRcIj5C0R2xeBUVHxLXg,"['tourist_attraction', 'point_of_interest', 'establishment']",151,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJcTdRcIj5C0R2xeBUVHxLXg
OPERATIONAL,"Jalur 5 No.88, RT.20, kelurahan sei. andai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70122, Indonesia","{'location': {'lat': -3.2871645, 'lng': 114.605458}, 'viewport': {'northeast': {'lat': -3.286091970107278, 'lng': 114.6067786298928}, 'southwest': {'lat': -3.288791629892723, 'lng': 114.6040789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Susur Sungai Andai,,ChIJ5ybIOgAj5C0R-kuQN9B52gM,0.0,ChIJ5ybIOgAj5C0R-kuQN9B52gM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'PJ74+45 Handil Bakti, Barito Kuala Regency, South Kalimantan, Indonesia', 'global_code': '6P8PPJ74+45'}",https://www.google.com/maps/place/?q=place_id:ChIJ5ybIOgAj5C0R-kuQN9B52gM
OPERATIONAL,"MHHP+5VC, Kertak Baru Ulu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70231, Indonesia","{'location': {'lat': -3.3220559, 'lng': 114.5871506}, 'viewport': {'northeast': {'lat': -3.320706070107278, 'lng': 114.5885004298927}, 'southwest': {'lat': -3.323405729892722, 'lng': 114.5858007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Mancur Menari Taman Kamboja,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101747465402341792356"">Gabriella Liliana</a>'], 'photo_reference': 'AUGGfZlAtI6d-APQ8iv83ERhfhW2vhSQMEtGNCW8ck2IWGWbBHzclPd3kAqSAXeogp3rtk3CpVDXdq-JRo89Dw3gvtCTkcq7e9gi3oWRzOyhRvlQknBrYeLPtuuOsSb06rSL8DvkVhvBKCtpvMUp_hnxpBwJukiXObiZPfqE746Bl5nLZu66', 'width': 3024}]",ChIJwzZDcK0j5C0R0KNPIvvWkfA,5.0,ChIJwzZDcK0j5C0R0KNPIvvWkfA,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJwzZDcK0j5C0R0KNPIvvWkfA
OPERATIONAL,"MHJV+J24, Jl. Jend Sudirman, Siring, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3184996, 'lng': 114.5925817}, 'viewport': {'northeast': {'lat': -3.317163320107278, 'lng': 114.5938633298927}, 'southwest': {'lat': -3.319862979892723, 'lng': 114.5911636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Kota Banjarmasin,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101343691777405702283"">A Google User</a>'], 'photo_reference': 'AUGGfZlzi6V-1bYgkJIRfp_I1yqyE5vpHXQ2CzXEpfEP2R931nhHrrtMpPfx113ON4gaM_cXaihxdGVyzX8ZoDY6HGqWea1p-grwz-shsQCcpfUN04Zv6-7vth0OSkXpOo3C9ILijUAH_mXd67tzE-zE6NeVmggbxfwBQF7_krTDeujnNfn3', 'width': 4624}]",ChIJzZZVS8Ij5C0RZYldusnP-tI,4.6,ChIJzZZVS8Ij5C0RZYldusnP-tI,"['tourist_attraction', 'point_of_interest', 'establishment']",5457,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzZZVS8Ij5C0RZYldusnP-tI
OPERATIONAL,"Jl. Teluk Kelayan No.6, Kelayan Bar., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia","{'location': {'lat': -3.3284781, 'lng': 114.5941276}, 'viewport': {'northeast': {'lat': -3.327159970107278, 'lng': 114.5954822798927}, 'southwest': {'lat': -3.329859629892722, 'lng': 114.5927826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kampung baiman teluk kelayan. #tamanmuarakelayan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100700237365427390614"">Arief Mukti Wibowo</a>'], 'photo_reference': 'AUGGfZkuoOeab6x0bnYUxvDK26TtxuEdBcMs3AW_2a4zx7zojIlFyUxgT7UZX1G09iZG3qUatpjV55JxiP8cpVTcYTgi1KxTVSPz5XuQGGcgwWX2xoQ28LL-5dPfQ4-g02nJ2ytZ7aln6pqdx73obE829W1SBv1X9X4iPdbvtG02xdLtzV8A', 'width': 4000}]",ChIJz7ajgC4j5C0RpHrLckpcDxA,5.0,ChIJz7ajgC4j5C0RpHrLckpcDxA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"{'compound_code': 'MHCV+JM Kelayan Barat, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHCV+JM'}",https://www.google.com/maps/place/?q=place_id:ChIJz7ajgC4j5C0RpHrLckpcDxA
OPERATIONAL,"MHCM+Q5R, Jl. Dahlia, Telawang, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.3280206, 'lng': 114.5828902}, 'viewport': {'northeast': {'lat': -3.326670770107278, 'lng': 114.5842400298927}, 'southwest': {'lat': -3.329370429892722, 'lng': 114.5815403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samara,,ChIJaUEP0h0j5C0R6-4Ii0wafNA,0.0,ChIJaUEP0h0j5C0R6-4Ii0wafNA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJaUEP0h0j5C0R6-4Ii0wafNA
OPERATIONAL,"MJ46+GJ9, Pemurus Baru, Banjarmasin Selatan, Banjarmasin City, South Kalimantan 70235, Indonesia","{'location': {'lat': -3.3436645, 'lng': 114.6115899}, 'viewport': {'northeast': {'lat': -3.342313870107277, 'lng': 114.6129517798927}, 'southwest': {'lat': -3.345013529892722, 'lng': 114.6102521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NSA,,ChIJb9RrIyQh5C0RI6d0G8N0LPE,4.5,ChIJb9RrIyQh5C0RI6d0G8N0LPE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJb9RrIyQh5C0RI6d0G8N0LPE
OPERATIONAL,"MJM4+8R2, Unnamed Road, Sungai Bilu, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70239, Indonesia","{'location': {'lat': -3.3167323, 'lng': 114.6070242}, 'viewport': {'northeast': {'lat': -3.315357620107278, 'lng': 114.6083645798927}, 'southwest': {'lat': -3.318057279892723, 'lng': 114.6056649201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Kampung Hijau,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115897873290223045886"">markizo kizo</a>'], 'photo_reference': 'AUGGfZnCy6RidKD3Gha_X7JXC88J2fCC6gcY4YGK0ZPeMgdb2k1OAXXPBlJpX0csKZ5R-aEARxGTsNjYP4SOhHHkitF29WhZRIRovCPJU3irEpyo1SPiKw7Zz-IzKqB5VsRpz_scjQA23eKn1tOeQjZgv0N54o9U-MKX8R1RTLpWNc8G8SWR', 'width': 1280}]",ChIJTQ6NDdkj5C0RY028f3nyEfc,4.4,ChIJTQ6NDdkj5C0RY028f3nyEfc,"['tourist_attraction', 'point_of_interest', 'establishment']",34,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJTQ6NDdkj5C0RY028f3nyEfc
OPERATIONAL,"Jl. Wildan Sari III No.127, RT.042/RW.003, Telaga Biru, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70117, Indonesia","{'location': {'lat': -3.3295802, 'lng': 114.5737839}, 'viewport': {'northeast': {'lat': -3.328217070107277, 'lng': 114.5751065298927}, 'southwest': {'lat': -3.330916729892722, 'lng': 114.5724068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bie-bie,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115530702199732499759"">A Google User</a>'], 'photo_reference': 'AUGGfZmOPAePQbvDv4Yuo0y5bfwevtIfiTaOl074jXySuDEPPXsbfkAUksnBEMsado3mWbCmS6-BdCXktmfmKcsGptDn0d4QY5xoQmTYx_fl_2IIQD0su8hBi_aqztUZ5y_GecPtVSBPFePVj62Q-t8wF0QrIZppX1h5MoY58NmP3jN1pmg', 'width': 3000}]",ChIJwRsqrsQj5C0RIPvV1FTnGx4,5.0,ChIJwRsqrsQj5C0RIPvV1FTnGx4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"{'compound_code': 'MHCF+5G Telaga Biru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHCF+5G'}",https://www.google.com/maps/place/?q=place_id:ChIJwRsqrsQj5C0RIPvV1FTnGx4
OPERATIONAL,"PH4F+H2M, Kuin Utara, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70127, Indonesia","{'location': {'lat': -3.293547, 'lng': 114.572562}, 'viewport': {'northeast': {'lat': -3.292151120107278, 'lng': 114.5739254798927}, 'southwest': {'lat': -3.294850779892722, 'lng': 114.5712258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mini Floating Market,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101951553549431564356"">C &amp; R Kids</a>'], 'photo_reference': 'AUGGfZkQJYnr_5ocXQ7H7Wtv74AuJJoyGlyTFRihlPEuLG6gnsjjDXK0e6hGfd7IfWtSoYsIto__8F30q-kcnQrOWIzqUsw-AESo34qrz8GvaX7GOmvIVNqaRnp1aDGJliQ-qjC3LL9623qtUZLlYVXI5tmkl5E8_KUoIIUvsdTYDaiGIi5J', 'width': 1080}]",ChIJ83iwSPYj5C0RKclAF9Ffz94,5.0,ChIJ83iwSPYj5C0RKclAF9Ffz94,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ83iwSPYj5C0RKclAF9Ffz94
OPERATIONAL,"MHPX+FWR, Surgi Mufti, Banjarmasin Utara, Banjarmasin City, South Kalimantan, Indonesia","{'location': {'lat': -3.3137523, 'lng': 114.5997767}, 'viewport': {'northeast': {'lat': -3.312402470107278, 'lng': 114.6011265298928}, 'southwest': {'lat': -3.315102129892722, 'lng': 114.5984268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lautan ninja Hatori,,ChIJH4tT2Nsj5C0RNO0f3C-VAgc,0.0,ChIJH4tT2Nsj5C0RNO0f3C-VAgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJH4tT2Nsj5C0RNO0f3C-VAgc
