business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Spring Terrace A1 No. 21, Wanajaya, Kec. Cibitung, Kabupaten Bekasi, Jawa Barat 17520, Indonesia","{'location': {'lat': -6.2549966, 'lng': 107.1053256}, 'viewport': {'northeast': {'lat': -6.253633220107278, 'lng': 107.1066649298927}, 'southwest': {'lat': -6.256332879892722, 'lng': 107.1039652701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,David house,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101245666125325237423"">vaschalis david</a>'], 'photo_reference': 'AUGGfZnCjASpHgtLbLZdY_bLytuXbv7SUerdpqi7PqabfQJm5JteK2UeGYB00wcDfNv9I8pzVdDZT_bCBHsIhlZ6mvr4R28S2lO4ccgdCNL8JR_PFH-SNCyLrb7RVz-NKJt6vu080ERKIJPDbqR3Fy3xxn1An-F-amUf73LKvsKzhQ-ljZNI', 'width': 1920}]",ChIJf76gDoGFaS4RTp2FTZTZR78,"{'compound_code': 'P4W4+24 Wanajaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59P4W4+24'}",5.0,ChIJf76gDoGFaS4RTp2FTZTZR78,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJf76gDoGFaS4RTp2FTZTZR78
OPERATIONAL,"Danau 1 gramapuri persada cikarang, blok i 1, Sukajaya, Kec. Cibitung, Kabupaten Bekasi, Jawa Barat, Indonesia","{'location': {'lat': -6.2398672, 'lng': 107.1384422}, 'viewport': {'northeast': {'lat': -6.238636220107278, 'lng': 107.1397654798927}, 'southwest': {'lat': -6.241335879892722, 'lng': 107.1370658201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,New SSBC,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108241301087046234025"">Muhammad Rizky</a>'], 'photo_reference': 'AUGGfZnZfRq5WX8JpcLpmGTmVaUWCijFI-8CF43xqWdaKc74BPt7WphOIaBSKy4ZaNhkZT8GwnwL_ZR8TQu9Nkpo2BFuKQ4yjEW9y5pI9gj2lpyO_RrqCZwfonMh611aOlfYB_IVv7ZTYk266cr23Ck00xEIM6WX7sy4PrgmUgq06V9nyFm8', 'width': 1600}]",ChIJWTfzfhmFaS4RkZCunM4nR2o,"{'compound_code': 'Q46Q+39 Sukajaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q46Q+39'}",5.0,ChIJWTfzfhmFaS4RkZCunM4nR2o,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJWTfzfhmFaS4RkZCunM4nR2o
OPERATIONAL,"Sarimukti, Cibitung, Bekasi Regency, West Java 17520, Indonesia","{'location': {'lat': -6.1852434, 'lng': 107.1038081}, 'viewport': {'northeast': {'lat': -6.183895770107277, 'lng': 107.1052222298927}, 'southwest': {'lat': -6.186595429892721, 'lng': 107.1025225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Ikan Mujair,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108002616923797232965"">A Google User</a>'], 'photo_reference': 'AUGGfZlmO_l9MnWr6vHQHbTpGP0ni6c7JxNQ6786QEt6FtDTlhNyNdIlnYBezyFFVPvDYwIxrbP7nqP7Ng2adGGkE9B-ty_Pz8ayo583OKU_gnxBGCJ6oVd3X4FmLBVcUmQbxIesS4GZZcIvualqxcaj_n3wgCIi2C34GsPnMUUXznjKmk5P', 'width': 1080}]",ChIJ35AyLsuHaS4Rdrf3M67lo6I,"{'compound_code': 'R473+WG Sarimukti, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59R473+WG'}",4.8,ChIJ35AyLsuHaS4Rdrf3M67lo6I,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ35AyLsuHaS4Rdrf3M67lo6I
OPERATIONAL,"Jl. Metland Cibitung, Telagamurni, Kec. Cikarang Bar., Kabupaten Bekasi, Jawa Barat, Indonesia","{'location': {'lat': -6.2564068, 'lng': 107.1087572}, 'viewport': {'northeast': {'lat': -6.255039620107278, 'lng': 107.1101244298927}, 'southwest': {'lat': -6.257739279892722, 'lng': 107.1074247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Masuk Waterland Cibitung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115516857242939137448"">Mei Handayani</a>'], 'photo_reference': 'AUGGfZmhX_FtktdfFnNncR8zApGOkVr2ilhWZI_pe6e7O0mOzXcpW6Y1lVoIWQ0GsaMpdjCyvdAeuLZ-LO2ouqSkTm49bg0cN1tLFbuJ_oNR6D5NSbFpoVVh3rlhYfti2atDUD5zTaU1rEEXicOGEH92pZ71b38xNILLW0UYG4hARks-WC5x', 'width': 2268}]",ChIJPadbtLqFaS4RsQtupwrBsC4,"{'compound_code': 'P4V5+CG Telagamurni, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59P4V5+CG'}",4.7,ChIJPadbtLqFaS4RsQtupwrBsC4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJPadbtLqFaS4RsQtupwrBsC4
OPERATIONAL,"Grand Wisata Kavling I No.1, Southern Blvd, Lambangjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.2978328, 'lng': 107.0508528}, 'viewport': {'northeast': {'lat': -6.296303470107278, 'lng': 107.0525182298927}, 'southwest': {'lat': -6.299003129892722, 'lng': 107.0498185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Go! Wet,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109748095654340740744"">Daniel Fajar Kalahari</a>'], 'photo_reference': 'AUGGfZnoMYY1ovODhojKPXQvqPDSqNSKx6ShSljC1SI9FE0uMS0C5mcvXCiCbhA2AdPCM3QmaTKqQ0JdUzQIWOc8YEfE1Y14F72f6_-yn_j1XdemL4gCReyf5XoESEK48CxFRzm6adCgdFtQhm_vSuPhiYS2w5GrU1TzncT0afNmPo3Y7CjO', 'width': 1920}]",ChIJQduQdtSRaS4RH_WkE8o5raE,"{'compound_code': 'P322+V8 Lambangjaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59P322+V8'}",4.4,ChIJQduQdtSRaS4RH_WkE8o5raE,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",9702.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJQduQdtSRaS4RH_WkE8o5raE
OPERATIONAL,"Jl. Raya Teuku Umar No.89, Telaga Asih, Kec. Cikarang Bar., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.270010399999999, 'lng': 107.0881233}, 'viewport': {'northeast': {'lat': -6.268732120107278, 'lng': 107.0894536298927}, 'southwest': {'lat': -6.271431779892722, 'lng': 107.0867539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Cibitung City Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112629384096700503056"">Sutan Arbi</a>'], 'photo_reference': 'AUGGfZlucOVQzDJvI1QBxjWTapGQNk_ysC8NLI2j0Hui_P1BNag9RIY-Mq9uG255nNILRTdbYFsCM2kINOQG1pk-Zw6KjngGVORjHq-vunw5f-vwAV20kl4Y1uRshk9C2WQUyaqDmjRna-Wyw5mzJl9apk-P0SqboM_O9xAiDE0fEF0wLVZJ', 'width': 4160}]",ChIJ_ZMRS-2PaS4RHNGAtjf9BwU,"{'compound_code': 'P3HQ+X6 Telaga Asih, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59P3HQ+X6'}",4.3,ChIJ_ZMRS-2PaS4RHNGAtjf9BwU,"['park', 'point_of_interest', 'establishment']",679.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_ZMRS-2PaS4RHNGAtjf9BwU
OPERATIONAL,"Sukaasih, Tambelang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.2079114, 'lng': 107.1374169}, 'viewport': {'northeast': {'lat': -6.205385099999999, 'lng': 107.1389624798927}, 'southwest': {'lat': -6.208753499999998, 'lng': 107.1362628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tambelang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112991064717331990169"">Teguh Rohiman</a>'], 'photo_reference': 'AUGGfZnZOglPE-sUCQRsJYIscJL4F5mI5nzBDh28CoCvckHdWqIEATE5LTS2b8JxXfl7ixUAXjs-TJwSiGQ2zLGVaKPODh0hOTIJae6u23XDkIDn7yAIV7DSQhTC-XCr_k5lHh0q0sz4-zPWAwXylPX1KEq6PUY0oTGJF4aly4R1OnQTaEHf', 'width': 4160}]",ChIJTcnTkSaHaS4RcE7bvZY_FFo,"{'compound_code': 'Q4RP+RX Sukaasih, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q4RP+RX'}",4.3,ChIJTcnTkSaHaS4RcE7bvZY_FFo,"['tourist_attraction', 'point_of_interest', 'establishment']",1726.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJTcnTkSaHaS4RcE7bvZY_FFo
OPERATIONAL,"M3X5+XJX, Cibuntu, Cibitung, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.300012499999999, 'lng': 107.0591119}, 'viewport': {'northeast': {'lat': -6.298473320107278, 'lng': 107.0604616298927}, 'southwest': {'lat': -6.301172979892722, 'lng': 107.0577619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cigewe,"[{'height': 916, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102342664214323875946"">A Google User</a>'], 'photo_reference': 'AUGGfZkl0DYP7ib9npkLtpfkDA2_xAWu6kCdLCBJgJAuWjI1_VqKDvF9Jr4V5HQrfueJxv_HW4W7HYHKf4VQqv1B9sW-7bwqHzHc1rqYuj2nkbsrriyv5BIoVMaDgmtY9pCwyhGJj5pqHnoPqWjdlofFF-tSJRXa6V7hZ7_u9EYpRz23B7G-', 'width': 672}]",ChIJf-2NNwCRaS4R4B1WbnM10oc,,5.0,ChIJf-2NNwCRaS4R4B1WbnM10oc,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJf-2NNwCRaS4R4B1WbnM10oc
OPERATIONAL,"Perumahan Logam bangun setia 2 blok F3 no 9, Muktiwari, Kec. Cibitung, Kabupaten Bekasi, Jawa Barat 17520, Indonesia","{'location': {'lat': -6.205875799999999, 'lng': 107.1037485}, 'viewport': {'northeast': {'lat': -6.204529670107277, 'lng': 107.1051079298927}, 'southwest': {'lat': -6.207229329892721, 'lng': 107.1024082701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau LBS,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111586584059243231617"">A Google User</a>'], 'photo_reference': 'AUGGfZks6zshAr92rBzDQ5MxaL40kPm5wCqvNI9z9X2SbJ9IpqyJXqYB70Kieb9tD7jSKl-WrO6OW6OLNh0vgFKF2MysGgERN9_Ssgr981wwB6HVZ8QM5J1kMfWB3iH7kXhQpn0FhsUaR0_OzuVHDwFCyFtSX0ZpLSx0iACGN9PRZ_xZbNLT', 'width': 2448}]",ChIJUwXi5NWHaS4R18WceCzmEzU,"{'compound_code': 'Q4V3+JF Muktiwari, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q4V3+JF'}",5.0,ChIJUwXi5NWHaS4R18WceCzmEzU,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUwXi5NWHaS4R18WceCzmEzU
OPERATIONAL,"Jl. Taman Wanasari Indah No.20 blok B7, Wanasari, Kec. Cibitung, Kabupaten Bekasi, Jawa Barat 17520, Indonesia","{'location': {'lat': -6.2368006, 'lng': 107.0987066}, 'viewport': {'northeast': {'lat': -6.235433620107278, 'lng': 107.1000579798927}, 'southwest': {'lat': -6.238133279892722, 'lng': 107.0973583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah,,ChIJT8KXdnePaS4R5lN-oIK7A1U,"{'compound_code': 'Q37X+7F Wanasari, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q37X+7F'}",5.0,ChIJT8KXdnePaS4R5lN-oIK7A1U,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJT8KXdnePaS4R5lN-oIK7A1U
