business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
CLOSED_TEMPORARILY,"Q4CW+8RR, Kapung, ceger, Sukatani, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.2291399, 'lng': 107.147004}, 'viewport': {'northeast': {'lat': -6.227789870107277, 'lng': 107.1483538298927}, 'southwest': {'lat': -6.230489529892721, 'lng': 107.1456541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Galatama Bunga Lestari,ChIJQ3VSk2yFaS4RAvGQ62I-oqg,0.0,ChIJQ3VSk2yFaS4RAvGQ62I-oqg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJQ3VSk2yFaS4RAvGQ62I-oqg
OPERATIONAL,"Sukaasih, Tambelang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.2079114, 'lng': 107.1374169}, 'viewport': {'northeast': {'lat': -6.205385099999999, 'lng': 107.1389624798927}, 'southwest': {'lat': -6.208753499999998, 'lng': 107.1362628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tambelang,ChIJTcnTkSaHaS4RcE7bvZY_FFo,4.3,ChIJTcnTkSaHaS4RcE7bvZY_FFo,"['tourist_attraction', 'point_of_interest', 'establishment']",1726,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112991064717331990169"">Teguh Rohiman</a>'], 'photo_reference': 'AUGGfZlVzUox_QweOG-ApL4eENeY6WAbkRLRFFHgP4XTZ8dDFEOonAtTCbr4UoJMEm-amKPTFAkXJYax2PmYnuZun2-mT1gEo8l66ytsSEa7d8McJNNfdEU3rQD5V_tIM0Lj3HtY59zPCZ0rHkU8IPAC_lEbaGXJhuFb6CiAKQrkm2hNR5SR', 'width': 4160}]",{'open_now': False},"{'compound_code': 'Q4RP+RX Sukaasih, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q4RP+RX'}",,https://www.google.com/maps/place/?q=place_id:ChIJTcnTkSaHaS4RcE7bvZY_FFo
OPERATIONAL,"R4HF+H88, Sukarahayu, Tambelang, Bekasi Regency, West Java 17620, Indonesia","{'location': {'lat': -6.1713587, 'lng': 107.1229414}, 'viewport': {'northeast': {'lat': -6.169973420107278, 'lng': 107.1242980798927}, 'southwest': {'lat': -6.172673079892721, 'lng': 107.1215984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yukima 3 tahun,ChIJ6R1Y9U2HaS4RTwEt24ljLI8,1.0,ChIJ6R1Y9U2HaS4RTwEt24ljLI8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6R1Y9U2HaS4RTwEt24ljLI8
OPERATIONAL,"Q5RP+RPQ, Karanganyar, Karangbahagia, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.207907, 'lng': 107.1868568}, 'viewport': {'northeast': {'lat': -6.206517220107277, 'lng': 107.1881783798927}, 'southwest': {'lat': -6.209216879892721, 'lng': 107.1854787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mother Market! ️ ️,ChIJgWI5gXmFaS4RYVjrRddjs74,0.0,ChIJgWI5gXmFaS4RYVjrRddjs74,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112215806555722613534"">Karyo Saputra</a>'], 'photo_reference': 'AUGGfZkYM68E0v_0Cic0loxv6lGCFCXvwrJG1OBu_xb-rhxh3g_apDewsknCnaclFJAxtxmiDZoUJcizZqo_K0yT7TD_gP6Yrvmr5fN9IkMnIKGAnf5utgP1e1U59rRWBsmSUFg3YHY_06ZVwdBZKEf1WTsBPpXsxwaTz2zL8QIfB7DTBwtO', 'width': 900}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJgWI5gXmFaS4RYVjrRddjs74
OPERATIONAL,"Q536+3CC, Unnamed Road, Karangasih, Kec. Cikarang Utara, Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.2473188, 'lng': 107.1610155}, 'viewport': {'northeast': {'lat': -6.245958220107278, 'lng': 107.1623334298927}, 'southwest': {'lat': -6.248657879892722, 'lng': 107.1596337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,YDN HOME,ChIJ7zuO0jWFaS4RcKLsRFGCnd4,3.0,ChIJ7zuO0jWFaS4RcKLsRFGCnd4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112896882333890862644"">A Google User</a>'], 'photo_reference': 'AUGGfZlTCekGgAIR9JiJi99P2SZs1un734jNTgPSj_gZzw66YihuPl8j3IGa8_4iFiZHL_SCDQw9JgGdW7xkhJdseRLGR7GLzItyj2wSeuj9tDyeF-z7hhq0YLtYyvvagxuzEEgXXQeZifd-pJqyl_5qDhN2nc_lsuJtef5GV2F8JuQGeOQd', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7zuO0jWFaS4RcKLsRFGCnd4
OPERATIONAL,"Q59H+96R, Karangrahayu, Karangbahagia, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.2315105, 'lng': 107.1780246}, 'viewport': {'northeast': {'lat': -6.230148070107279, 'lng': 107.1793783298927}, 'southwest': {'lat': -6.232847729892723, 'lng': 107.1766786701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Cadas Kobak Sampan,ChIJ1VnNnpqFaS4R4mNkc0EkNJ8,4.6,ChIJ1VnNnpqFaS4R4mNkc0EkNJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109940652448640654948"">A Google User</a>'], 'photo_reference': 'AUGGfZmnFOJDKUK6j00uvI8YMqwkSwiACgB5VFtYCGdQqBmojF1Qq-wH_MiTYjGSQV002l575sLwxYCav84s0dtkQJFCAkUESerQVymIQGWvEYnKgDwS5pIGo_1wheIhMC8pWoZnCrLz2yeCwBZk33Ek4DDjun8OLFw6vUr51AdaEYIg-NkH', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ1VnNnpqFaS4R4mNkc0EkNJ8
OPERATIONAL,"Q6Q4+X44, Jalan Peundeuy Barat, Karangsatu, Kec. Karangbahagia, Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.210121, 'lng': 107.2053663}, 'viewport': {'northeast': {'lat': -6.208768220107278, 'lng': 107.2066885798927}, 'southwest': {'lat': -6.211467879892722, 'lng': 107.2039889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Titik Nol Kali Ciherang,ChIJM-sZaxKDaS4R5eCRDV7lSeQ,4.3,ChIJM-sZaxKDaS4R5eCRDV7lSeQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1804, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113736929367297251936"">Yusuf Muttaqien</a>'], 'photo_reference': 'AUGGfZm_cML6UaujLu3d7OT2Zc4mGbAMDX5lypHyAwH8TvATJcbte4m1jWbgqOac7w3rcCnns4RN6_aQ0ym0KGAvtrgXch556kcQ9508fwGv0rMVYa1ALrIVtIVvevYjLQSwvMJlLyRmh-pvoza9cwWGmpzKCm0nIVpeCRrZEdG-I0KXemPY', 'width': 2731}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJM-sZaxKDaS4R5eCRDV7lSeQ
OPERATIONAL,"Danau 1 gramapuri persada cikarang, blok i 1, Sukajaya, Kec. Cibitung, Kabupaten Bekasi, Jawa Barat, Indonesia","{'location': {'lat': -6.2398672, 'lng': 107.1384422}, 'viewport': {'northeast': {'lat': -6.238636220107278, 'lng': 107.1397654798927}, 'southwest': {'lat': -6.241335879892722, 'lng': 107.1370658201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,New SSBC,ChIJWTfzfhmFaS4RkZCunM4nR2o,5.0,ChIJWTfzfhmFaS4RkZCunM4nR2o,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108241301087046234025"">Muhammad Rizky</a>'], 'photo_reference': 'AUGGfZnM5NgwXv05sxuxW3sNquHziWoXSkA2BlvlS-IvRZ41RsCHo5s1YW9LpxfVN9gTXhc8t3Obhv9oO0z-Vk9XMC-f54tEjZJ5Jv8oQVJ591b9iZc2cP7CtdP002O0uw2BfNWZGfIQdVuBFB17tvga64SZG5SI4krqVuvDXevkRxY6neRO', 'width': 1600}]",{'open_now': False},"{'compound_code': 'Q46Q+39 Sukajaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q46Q+39'}",,https://www.google.com/maps/place/?q=place_id:ChIJWTfzfhmFaS4RkZCunM4nR2o
OPERATIONAL,"Q5V9+J2, Sukamanah, Karangbahagia, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.2139153, 'lng': 107.1867193}, 'viewport': {'northeast': {'lat': -6.212478570107278, 'lng': 107.1879508798927}, 'southwest': {'lat': -6.215178229892722, 'lng': 107.1852512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Asri Karang Setia,ChIJZ5PySlqFaS4RX7Z_WGvMe0s,0.0,ChIJZ5PySlqFaS4RX7Z_WGvMe0s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113715001595653816201"">Heri Susanto</a>'], 'photo_reference': 'AUGGfZmYupRAVL2Jrn-CvK-A_rQxgv_K9kxh5h62Py9t9nU1s1WhZw1RZ3XLNp_-hGz40FTIbnXuyzWRBcFkEobPRXZqJupk74YyS7lTfPPj0oIy_FcHgm2aqi9N4uu5433EKPjbXh_l4jRFBroksu3YTSm2lmUhxlBpy53D10mzimb3sBvW', 'width': 2448}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJZ5PySlqFaS4RX7Z_WGvMe0s
OPERATIONAL,"J5MF+8C8, Sukamahi, Tambelang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.366722999999999, 'lng': 107.1735638}, 'viewport': {'northeast': {'lat': -6.365372870107278, 'lng': 107.1749134798927}, 'southwest': {'lat': -6.368072529892721, 'lng': 107.1722138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukatani,ChIJCffIcQCbaS4RAUYv6aJlonY,5.0,ChIJCffIcQCbaS4RAUYv6aJlonY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCffIcQCbaS4RAUYv6aJlonY
OPERATIONAL,"R6M3+4HW, Sukalaksana, Sukakarya, Bekasi Regency, West Java 17630, Indonesia","{'location': {'lat': -6.166589999999999, 'lng': 107.204439}, 'viewport': {'northeast': {'lat': -6.165279620107277, 'lng': 107.2056923798927}, 'southwest': {'lat': -6.167979279892721, 'lng': 107.2029927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Adi,ChIJfaiAdwCBaS4RupCc3foCjmU,0.0,ChIJfaiAdwCBaS4RupCc3foCjmU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJfaiAdwCBaS4RupCc3foCjmU
OPERATIONAL,"Q5QC+G83, Jl. Pilar Sukatani Desa, Karangsetia, Kec. Karangbahagia, Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.2112303, 'lng': 107.1707825}, 'viewport': {'northeast': {'lat': -6.209698370107278, 'lng': 107.1716661298927}, 'southwest': {'lat': -6.212398029892721, 'lng': 107.1689664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Megati Waterpark,ChIJD82mHyKEaS4Rjl2aoNNA1FE,4.1,ChIJD82mHyKEaS4Rjl2aoNNA1FE,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",3865,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109507521197818848351"">Mas Tri</a>'], 'photo_reference': 'AUGGfZlSUZtKDqmTaeMHmZtzzG_Q5d6nc5H8MAJ6G82l4wW4qzFetQ7jBb6C7JH-9sSCSLcrsMA3bXz-1kSouUj0aVVrJfGyIMCnCbV5ld0FaF2Evp0OdV0DozQC5Z5AsW6BzskeNnwbfE382bUPPqZ9sew4YLk7ATkaIlYgOL-9oRg1wY-I', 'width': 4128}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJD82mHyKEaS4Rjl2aoNNA1FE
OPERATIONAL,"Jl. Raya Sukamantri No.45, Sukaraya, Kec. Karangbahagia, Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.2352124, 'lng': 107.1586523}, 'viewport': {'northeast': {'lat': -6.234050820107277, 'lng': 107.1601456298927}, 'southwest': {'lat': -6.236750479892721, 'lng': 107.1574459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Emas Bang Koplay,ChIJOT3IYASFaS4RyF29P81TbRI,4.7,ChIJOT3IYASFaS4RyF29P81TbRI,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113090844270198094634"">A Google User</a>'], 'photo_reference': 'AUGGfZm4QXCVW76xpW9G8HMPe7QoEUYEpGqzs6KmZT1HIc1QZcrk1rnyQoam2YHsTtFVf8baBgv9IkEWHunFbj6skrP7qQoXvGPSOkpa_uhRe1hncgVxo_QCpLn3Ui3TbgfpU3lI42l1mp3YD4jtEY8uhtzwhfPHwdRZBwlcido0qQkIRYAe', 'width': 4000}]",{'open_now': True},"{'compound_code': 'Q575+WF Sukaraya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q575+WF'}",,https://www.google.com/maps/place/?q=place_id:ChIJOT3IYASFaS4RyF29P81TbRI
