business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"W3H7+JX, Pantai Harapanjaya, Muara Gembong, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.0709759, 'lng': 107.0649732}, 'viewport': {'northeast': {'lat': -6.069215820107277, 'lng': 107.0661186}, 'southwest': {'lat': -6.071915479892721, 'lng': 107.061537}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panoramaic Field,ChIJ79bDdAAnai4RR-jv8fXiRjU,0.0,ChIJ79bDdAAnai4RR-jv8fXiRjU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ79bDdAAnai4RR-jv8fXiRjU
OPERATIONAL,"Jl. Raya Babelan No No.H14, Babelan Kota, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610, Indonesia","{'location': {'lat': -6.1628, 'lng': 107.0427817}, 'viewport': {'northeast': {'lat': -6.161399170107278, 'lng': 107.0441321798927}, 'southwest': {'lat': -6.164098829892722, 'lng': 107.0414325201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galatama Sinar Mutiara,ChIJwVKa8GaJaS4RqYE_jQxZU64,4.8,ChIJwVKa8GaJaS4RqYE_jQxZU64,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109868630137212813327"">rozi saputra</a>'], 'photo_reference': 'AUGGfZnfJwloGr2DG_1HlY2roBi3NuEhde_GvydMS20VEUVQNyOhEHCdAsGkW54boxGD_qjjMWn4j78R280gIL_Su1Q-AZ1JjFXXV9tBoNR89u3Xm3RaZmF7OTuhmBeb8YzelZ3eLhXNaZiRv3jZxXtZ9SPi4UWPdZsKPdhHgWPBkdis8EYT', 'width': 4624}]",{'open_now': False},"{'compound_code': 'R2PV+V4 Babelan Kota, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59R2PV+V4'}",,https://www.google.com/maps/place/?q=place_id:ChIJwVKa8GaJaS4RqYE_jQxZU64
OPERATIONAL,"V24R+F5G, Jl. Perum Pd. AFI 2, Kedung Pengawas, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610, Indonesia","{'location': {'lat': -6.1438226, 'lng': 107.0404436}, 'viewport': {'northeast': {'lat': -6.142472720107278, 'lng': 107.0417919798927}, 'southwest': {'lat': -6.145172379892721, 'lng': 107.0390923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WARUNG KOPI AA DANAU PONDOK AFI 2,ChIJKbMiU_2JaS4RYAPelMLXi10,5.0,ChIJKbMiU_2JaS4RYAPelMLXi10,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116593516077302717348"">A Google User</a>'], 'photo_reference': 'AUGGfZlim1ytx3y11fZf_7INqcvH5J-4bDnWxAhOorMHEyJMxziR50Em4LBZhzryHhFkC-sqgnHrLh7a3NML1rf3LqAxlZkyk3mdxgVK3s5SF6uhKNSSSjxPtudvaj03ysm6diiI3NRQXDG21Ot78eM6D9Owzh89woPJ5tuomlOhxBqvVRU4', 'width': 1080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJKbMiU_2JaS4RYAPelMLXi10
OPERATIONAL,"W2RX+QW8, Pantai Hurip, Babelan, Bekasi Regency, West Java 17610, Indonesia","{'location': {'lat': -6.0580739, 'lng': 107.0498164}, 'viewport': {'northeast': {'lat': -6.056712670107276, 'lng': 107.0511525798927}, 'southwest': {'lat': -6.05941232989272, 'lng': 107.0484529201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang pak jaka,ChIJd9QNqmsnai4RAue1be18BAs,4.0,ChIJd9QNqmsnai4RAue1be18BAs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100864486741477675564"">A Google User</a>'], 'photo_reference': 'AUGGfZnAtHAcLQ-t0sP_yvrOCoW8oA2tS4-HGVzitbUQBDLtuuyoseuu-uimNnYKIpKkSwiItWL77Knz2zR-gr4Lf_pxO5H_CTmR8we8fXLptghlur9POzmxyhjaj35qFxxtCRTQ4k5e_9fevdHmqXV6U8NAFKPlRUa-TUzqONZOYucfpnLz', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJd9QNqmsnai4RAue1be18BAs
OPERATIONAL,"V535+X83, Jl. Raya Kumejing, Sukamantri, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620, Indonesia","{'location': {'lat': -6.1443487, 'lng': 107.1592344}, 'viewport': {'northeast': {'lat': -6.143006170107278, 'lng': 107.1606193298927}, 'southwest': {'lat': -6.145705829892722, 'lng': 107.1579196701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN LELE BANG IPUNG,ChIJrx8If3mHaS4RvSro8mvMWP0,0.0,ChIJrx8If3mHaS4RvSro8mvMWP0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107670669170979375065"">A Google User</a>'], 'photo_reference': 'AUGGfZnnQauXCmkEdwP7I32mtUyV9d6kR7BnYvVXAVM2hl6YW2rNVyVqdDBSXRzVITfJXV-vlkoOe1HT5apIFjbbpM0KAwzlA7ifMS1fpN2VdnApQrs6gwbgiskry-X6oKfCRfGoiDAHvFRwN4wA-8EwNMoCf_HEJeofkuM_yzU2ZaJXgPBZ', 'width': 1200}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJrx8If3mHaS4RvSro8mvMWP0
OPERATIONAL,"R2PR+F5F, Gg. Setu, Babelan Kota, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610, Indonesia","{'location': {'lat': -6.1638249, 'lng': 107.0404082}, 'viewport': {'northeast': {'lat': -6.162475070107277, 'lng': 107.0417580298927}, 'southwest': {'lat': -6.165174729892721, 'lng': 107.0390583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah,ChIJM5xMKMmJaS4RySYg0nnsRIo,0.0,ChIJM5xMKMmJaS4RySYg0nnsRIo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJM5xMKMmJaS4RySYg0nnsRIo
OPERATIONAL,"R2C8+987, Bahagia, Babelan, Bekasi Regency, West Java 17610, Indonesia","{'location': {'lat': -6.178972600000001, 'lng': 107.0158176}, 'viewport': {'northeast': {'lat': -6.177625120107278, 'lng': 107.0171899798927}, 'southwest': {'lat': -6.180324779892722, 'lng': 107.0144903201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Kirun,ChIJDVexbwCJaS4RmHqI_2g28aQ,0.0,ChIJDVexbwCJaS4RmHqI_2g28aQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJDVexbwCJaS4RmHqI_2g28aQ
OPERATIONAL,"V4HV+W2F, Sukamurni, Sukakarya, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.1201891, 'lng': 107.1425442}, 'viewport': {'northeast': {'lat': -6.118697399999999, 'lng': 107.14713315}, 'southwest': {'lat': -6.124664200000001, 'lng': 107.14101455}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN GALIAN MURNI,ChIJn6dGIJYpai4RKCEfr3fZImQ,5.0,ChIJn6dGIJYpai4RKCEfr3fZImQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJn6dGIJYpai4RKCEfr3fZImQ
OPERATIONAL,"R474+49Q, Sukamaju, Tambelang, Bekasi Regency, West Java 17620, Indonesia","{'location': {'lat': -6.1871451, 'lng': 107.1059443}, 'viewport': {'northeast': {'lat': -6.185793770107278, 'lng': 107.1072887798927}, 'southwest': {'lat': -6.188493429892722, 'lng': 107.1045891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancinga kita,ChIJUQOXth6HaS4R5ZfSpMRyQWs,0.0,ChIJUQOXth6HaS4R5ZfSpMRyQWs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107743395394599014245"">Tegar Tribuana</a>'], 'photo_reference': 'AUGGfZnzfpziQCkTSlg1zy-BPLMxmShvb83F7_Atz_t8hbhJB30qtXQs0q_eGSWgi9lCNYnIOgVSjgCamHOT67ivli1to5rn_RXF7cYJ1nqMfZgAzaXEabVWm1bZovqViTKOkBpW8dnGPl6o_DGbcyca8ZdstczQq5dEGJCAB70plzV4sJG8', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJUQOXth6HaS4R5ZfSpMRyQWs
OPERATIONAL,"Sukaasih, Tambelang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.2079114, 'lng': 107.1374169}, 'viewport': {'northeast': {'lat': -6.205385099999999, 'lng': 107.1389624798927}, 'southwest': {'lat': -6.208753499999998, 'lng': 107.1362628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tambelang,ChIJTcnTkSaHaS4RcE7bvZY_FFo,4.3,ChIJTcnTkSaHaS4RcE7bvZY_FFo,"['tourist_attraction', 'point_of_interest', 'establishment']",1726,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112991064717331990169"">Teguh Rohiman</a>'], 'photo_reference': 'AUGGfZkWPiluYjnJiMHxJcJmGQowVW5su-EWoRP0jZsQX32rKF3N9yEzrEr5bJCz_UNa4eFo3xyMFGKYZn8fPt5_vup-pc6tnlwlzPF3wYxBRHj7PdEEfwzUPtf7kDVXpobq-H5TRCr77RKEExn6uTBkyvy3nLF-GmE_cnO8_AJ0hq_sgDoS', 'width': 4160}]",{'open_now': False},"{'compound_code': 'Q4RP+RX Sukaasih, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q4RP+RX'}",,https://www.google.com/maps/place/?q=place_id:ChIJTcnTkSaHaS4RcE7bvZY_FFo
CLOSED_TEMPORARILY,"R5P5+RH5, Jl. Raya Sukatani, ciawi, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat, Indonesia","{'location': {'lat': -6.1630329, 'lng': 107.1589771}, 'viewport': {'northeast': {'lat': -6.161679070107277, 'lng': 107.1603285298927}, 'southwest': {'lat': -6.164378729892721, 'lng': 107.1576288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Muncang amet,ChIJo_gPekiHaS4RAAY5nlL0LZ0,0.0,ChIJo_gPekiHaS4RAAY5nlL0LZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112039618425839478106"">A Google User</a>'], 'photo_reference': 'AUGGfZlyihxq1UlWterISbGTV7vo_Rr5-C9dZhgkvg8OpGra5_1tEbbcrjwLkcMW_4MsYLA8GvdULQ_1e_rCml2kIENl7qpobkWu4Gg7y6ECeQD7hZ0MTsbXn54B-EvKn6xkdNi30qbwzd5FjVDfl-b4Uwajlf1YqZLOa8C7444oU-rS2YLB', 'width': 3264}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJo_gPekiHaS4RAAY5nlL0LZ0
CLOSED_TEMPORARILY,"W4CH+H52, Sindangjaya, Cabangbungin, Bekasi Regency, West Java 17720, Indonesia","{'location': {'lat': -6.0788597, 'lng': 107.1271022}, 'viewport': {'northeast': {'lat': -6.077526370107279, 'lng': 107.1284431798927}, 'southwest': {'lat': -6.080226029892723, 'lng': 107.1257435201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani Subur Sejahtera,ChIJ3_5A98Mpai4RJrrPJapdzHI,0.0,ChIJ3_5A98Mpai4RJrrPJapdzHI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107052622602436624940"">Virgozta Warned</a>'], 'photo_reference': 'AUGGfZm_okj5gMQW1D97u_qJv3o0SphYjAIw88TVSpFn0n81kfEINjS8otfXn0nvegCV8zaed6t0YCVNJMghPuAxAXuuoQYiAXqgR0med_k4lUvifNZ6DBXOMusyGl2indkiWjtqTKpp8RoyZDPAxaOwiuepJBaH2sF9591lf8Faj22C5L0Q', 'width': 900}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJ3_5A98Mpai4RJrrPJapdzHI
CLOSED_TEMPORARILY,"R4HF+H88, Sukarahayu, Tambelang, Bekasi Regency, West Java 17620, Indonesia","{'location': {'lat': -6.1711863, 'lng': 107.1231955}, 'viewport': {'northeast': {'lat': -6.169895470107278, 'lng': 107.1245421298927}, 'southwest': {'lat': -6.172595129892722, 'lng': 107.1218424701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Haji Edi,ChIJAxpWwz2HaS4RKeA56A0_FW0,0.0,ChIJAxpWwz2HaS4RKeA56A0_FW0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100853208942627499156"">edih klik</a>'], 'photo_reference': 'AUGGfZkMLs2CIvwUJiyVZemqdPgUGbeKvkwaC5_FzIW0B7Bur7PB9quWkRLz6sEopRjOd0TVlj3o22r2o-qPJM5cC_UdN0MAGc-4reKFabInPxaw0g1TpgzBU8gatsQ1KBR4coKYbQ2rlSSsmGBZo2ufco4GIJ3R-t-p_lweTnGt-UR5X-XL', 'width': 4000}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJAxpWwz2HaS4RKeA56A0_FW0
CLOSED_TEMPORARILY,"R2PG+5WH, Jl. Pulo Timaha, Babelan Kota, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610, Indonesia","{'location': {'lat': -6.1645603, 'lng': 107.0273545}, 'viewport': {'northeast': {'lat': -6.163209920107278, 'lng': 107.0286994798927}, 'southwest': {'lat': -6.165909579892721, 'lng': 107.0259998201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLAND,ChIJi39ZNmGJaS4RIqy-nSAg168,0.0,ChIJi39ZNmGJaS4RIqy-nSAg168,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112137919210836397860"">suen endy</a>'], 'photo_reference': 'AUGGfZldkxgky_gHqpFSLhq4wjV_Vagq6P5017SsAYjRuJ1-_eDjsLplm4IZQyS3OA_0y1I7Eiss4V1dOoZIK9n4GBjURDthtNlSNXAONzlpPdC7Ic85P_2IzR2M57huOm2IeOMX280Zvuf3aPBU7-kDxZdk04PMRU33g6NCL4Wvds_5jt5t', 'width': 1432}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJi39ZNmGJaS4RIqy-nSAg168
