business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"R354+FF4, Satriamekar, Tambun Utara, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.191362499999999, 'lng': 107.0562031}, 'viewport': {'northeast': {'lat': -6.190015370107277, 'lng': 107.0576197798927}, 'southwest': {'lat': -6.192715029892721, 'lng': 107.0549201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang vgh5 gabus,,ChIJEw4edwCJaS4Rj4t4dm0LERk,,0.0,ChIJEw4edwCJaS4Rj4t4dm0LERk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJEw4edwCJaS4Rj4t4dm0LERk
OPERATIONAL,"Jl. Mawar 4 No.46, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.229985999999999, 'lng': 107.0785276}, 'viewport': {'northeast': {'lat': -6.228649420107278, 'lng': 107.0798981798927}, 'southwest': {'lat': -6.231349079892722, 'lng': 107.0771985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Portal Isekai,"[{'height': 420, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101575729698980231608"">A Google User</a>'], 'photo_reference': 'AUGGfZnx4Drre_8JbzZOky-pideQQOTybCvZOZUo5jnFcvXvttb1CcVcCew2_rWnP44gJJkYGSpQVlzQYxhNEu_eX33EVRYlF8cjoocS4d7cXZaNKzps1IwEHDtZXwqmNsPj87FVl5BfHC3nd-jNpSJlNsmMej2u9gG3cpTCXWXvJhDrRiXr', 'width': 735}]",ChIJUy_8DACPaS4RGdJo0vwe-hY,"{'compound_code': 'Q3CH+2C Sumberjaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q3CH+2C'}",5.0,ChIJUy_8DACPaS4RGdJo0vwe-hY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJUy_8DACPaS4RGdJo0vwe-hY
OPERATIONAL,"Q3J9+MGW, Jejalenjaya, Tambun Utara, Bekasi Regency, West Java 17510, Indonesia","{'location': {'lat': -6.218250599999999, 'lng': 107.0688241}, 'viewport': {'northeast': {'lat': -6.216900770107278, 'lng': 107.0701739298927}, 'southwest': {'lat': -6.219600429892722, 'lng': 107.0674742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak merpati kolong bebas Jalen New,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117817211970877630026"">A Google User</a>'], 'photo_reference': 'AUGGfZn8wSAL-wmdpBB691z9Zf_1U4AyQiR1EY6kd2QhMEyOuKVDYOXNSYUBRRVHGkfQDR-ikJU3mMNqeN-dSxgamtkh-cHZsRHWL7N1Ghl4Ib4c5sVitnKi7aUzFxYPGBjLiclOK1gRfkedpi2b7L9ODFdSNab0_rSFgCQXgHa_DBTPwE-F', 'width': 2340}]",ChIJrULoxq6PaS4RtVvkoKgd3Zo,,3.0,ChIJrULoxq6PaS4RtVvkoKgd3Zo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJrULoxq6PaS4RtVvkoKgd3Zo
OPERATIONAL,"Perumahan Griya Asri 2, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.2255097, 'lng': 107.0778313}, 'viewport': {'northeast': {'lat': -6.224181970107277, 'lng': 107.0791972298927}, 'southwest': {'lat': -6.226881629892721, 'lng': 107.0764975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pujasera Riftya Danau Asri,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107932053310402273631"">Soni Suarjana</a>'], 'photo_reference': 'AUGGfZm6IogpxTs1wv6IJiOEp99P_usAdmZHOrCY9qui7n4U-T7Lavnwj8tACX4wqBy6oTdm5CH3x2oOi7RekgSdKKPYxM7nCFiWrbY3WrPCyK3UyCML_1mSboeRx2pR3SPZPh3pweTiwqh5RxiX1KZGyvEXbLy51-yq7PZTmJjfhJm_x7lV', 'width': 4032}]",ChIJRVQ45CWPaS4RtbLiShAEb6s,"{'compound_code': 'Q3FH+Q4 Sumberjaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q3FH+Q4'}",4.4,ChIJRVQ45CWPaS4RtbLiShAEb6s,"['tourist_attraction', 'point_of_interest', 'establishment']",46,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJRVQ45CWPaS4RtbLiShAEb6s
OPERATIONAL,"Jl. Kurma V, Satriamekar, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.1940608, 'lng': 107.0485352}, 'viewport': {'northeast': {'lat': -6.192692970107278, 'lng': 107.0498854798927}, 'southwest': {'lat': -6.195392629892722, 'lng': 107.0471858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kantor Ngawi Serikat,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114172713069005166468"">A Google User</a>'], 'photo_reference': 'AUGGfZn0KnuEAiPYMQ-9m1qZcwReP0sYp8wFdGzuXsvdCOs8G0uu6jkiaG30C-4BFRO1ohHRXynQ6BBMpNYKVMQ86iO4OZ5Va4w8Myxp2QKUt4Lsj_gkPOT_kLvkn5y9BZ-OJXgqIp0sFW2EZPthXPWPUiYVEDsdW-e7MyfQ1KXZGHTh8ruu', 'width': 864}]",ChIJD2tQUQCJaS4Rxz0u883r-qQ,"{'compound_code': 'R24X+9C Satriamekar, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59R24X+9C'}",5.0,ChIJD2tQUQCJaS4Rxz0u883r-qQ,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJD2tQUQCJaS4Rxz0u883r-qQ
OPERATIONAL,"Jl. Kresna VI No.18, Setiamekar, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.2392166, 'lng': 107.0471348}, 'viewport': {'northeast': {'lat': -6.237867870107278, 'lng': 107.0485132798927}, 'southwest': {'lat': -6.240567529892722, 'lng': 107.0458136201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Kharismatik,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101693460833267260908"">A Google User</a>'], 'photo_reference': 'AUGGfZnKzk-Laqj0kPlqzqDm1Doo5TZfifuD6qggzDnCbP-R9HQOldQtfjd0dhvd8DfIhZblUc443TqHqJ1hOmxlp3oShrlriC6KrJPnKebyEVCR8FF02gKlTJnRJeYMlyVbeifedoVE7wz7nxOLeMLNUF2QjEQoT_RcpSHh5bHTn1DvHrCU', 'width': 720}]",ChIJBTmRQiWPaS4RGrABrilOz5E,"{'compound_code': 'Q26W+8V Setiamekar, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q26W+8V'}",5.0,ChIJBTmRQiWPaS4RGrABrilOz5E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBTmRQiWPaS4RGrABrilOz5E
OPERATIONAL,"Perumahan Villa Mutiara Gading 2, Jl. Raya Karang Satria No.1-2 Blok D2, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.218805, 'lng': 107.0356346}, 'viewport': {'northeast': {'lat': -6.217459070107279, 'lng': 107.0369985798927}, 'southwest': {'lat': -6.220158729892723, 'lng': 107.0342989201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Venetian Water Carnaval,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104302281207851302877"">Erwin Panggabean</a>'], 'photo_reference': 'AUGGfZk9Y4hosLIYasnpO1MCERJcYnROqxfhoeYC6b2wh9GHf0rCuRxQxxN1VmBX8QRpGl_lxle3Lk3rRLo50_6bwGGvV2VX0gDQAWdaQZaGijFacsNrt6TdzckWkGx3QVnoFyklXHsSd1efIBhyPos6VKuJ8qxpCVFj-JcS58yiIcmc5dHJ', 'width': 4160}]",ChIJmRPZzsiOaS4R5Z1X5b7DTcE,"{'compound_code': 'Q2JP+F8 Karangsatria, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q2JP+F8'}",4.2,ChIJmRPZzsiOaS4R5Z1X5b7DTcE,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",3320,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJmRPZzsiOaS4R5Z1X5b7DTcE
OPERATIONAL,"Jl. Utama Perumahan Cahaya Darussalam 2 blok H.10, RT.04/RW.57, Sumherjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.2045869, 'lng': 107.0794618}, 'viewport': {'northeast': {'lat': -6.203256870107277, 'lng': 107.0808144798927}, 'southwest': {'lat': -6.205956529892721, 'lng': 107.0781148201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Hejo.04,"[{'height': 802, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103492155607254245153"">Ramadony 29</a>'], 'photo_reference': 'AUGGfZnkGMKKSImiSPjIVcG8wR0EOxqKd_BnXJnH8xchgchEEkzXUdywwG9Fo8ssKrubL-1rVPJ0VnYqVHR_0m24PLftDyIyooaXh5b-2aaCdAFZsf8VX7HOJ3jdrVklWZ6_r8qQF_VD7iw2-O3lXuJNg_XJEqUkLMieftb65PEjHyx0_CU', 'width': 1080}]",ChIJmSukTwCJaS4RtzzqzWgVXKM,"{'compound_code': 'Q3WH+5Q Sumberjaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q3WH+5Q'}",5.0,ChIJmSukTwCJaS4RtzzqzWgVXKM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJmSukTwCJaS4RtzzqzWgVXKM
OPERATIONAL,"Jl. Taman Krakatau X, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.235960100000001, 'lng': 107.0650867}, 'viewport': {'northeast': {'lat': -6.234587870107278, 'lng': 107.0664585298927}, 'southwest': {'lat': -6.237287529892722, 'lng': 107.0637588701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Puri,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110613525571239849817"">A Google User</a>'], 'photo_reference': 'AUGGfZnP2GB6myetZo4Vh-GJiYrL7iqr__MOQ1r8b8d9IRaaIyjbYfylm_oQRTXaycFAwd40QPmeC0d421_QA_AvmH_0nyhd4BtO0HlQgLFUavbixlmX69tGiNfgcoWBasZn2_Su9jiOGApci9gn1M9fBW_KsUxFgItwLXGISG2yAHK5cB7n', 'width': 4160}]",ChIJqRml1LePaS4R-sFVw6WAR40,"{'compound_code': 'Q378+J2 Sumberjaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q378+J2'}",3.8,ChIJqRml1LePaS4R-sFVw6WAR40,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJqRml1LePaS4R-sFVw6WAR40
OPERATIONAL,"Perum Jl. Bumi Sani Permai No.2 blok F5, Setiamekar, Kec. Tambun Sel., Bekasi timur, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.242336799999999, 'lng': 107.050033}, 'viewport': {'northeast': {'lat': -6.240988320107277, 'lng': 107.0513671798927}, 'southwest': {'lat': -6.243687979892721, 'lng': 107.0486675201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukan Warung,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116024978774797215698"">A Google User</a>'], 'photo_reference': 'AUGGfZmd-QWwnejOpYpNbiJhYa_Jjs9ThXG_ExjvIR61OJNVUzCDRsgGerbF_Lkj1ABU6f2tjmc2G_0dlUJZHE753U8xNp7-Y0y7u6IEr8dJdFqtV0Z6RMEuD1iWCBk75RqN-zOJydvUNzRf9i_RkJ24XOTeBdcF6atwCJiii_62odmUtlB_', 'width': 1080}]",ChIJ_fkbLHWPaS4R5IeCgsGGDsY,"{'compound_code': 'Q352+32 Setiamekar, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q352+32'}",0.0,ChIJ_fkbLHWPaS4R5IeCgsGGDsY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_fkbLHWPaS4R5IeCgsGGDsY
OPERATIONAL,"Q37G+RXC, Sumberjaya, Tambun Selatan, Bekasi Regency, West Java 17510, Indonesia","{'location': {'lat': -6.2354484, 'lng': 107.0774028}, 'viewport': {'northeast': {'lat': -6.234182420107278, 'lng': 107.0788558298927}, 'southwest': {'lat': -6.236882079892722, 'lng': 107.0761561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Cadas,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112283921938149615489"">A Google User</a>'], 'photo_reference': 'AUGGfZmqqkUOT2k0jpKC2UPRk8uU330rp3SgN3C7iHCCeU92H1Y9ia642BAyOwmcboHwCPBkF4rr-N8cXFOGDfhOGfVGcMhzoFVMbwFJCr4lWvBOdT49h0ONmBzlGUqxv9RfocpXnUPampQ38eC3Gy1NcS5qXYaaX25pNVAQp38m_VIyw2WU', 'width': 1080}]",ChIJoyYRBAGPaS4RbjSgwAYzx2A,,0.0,ChIJoyYRBAGPaS4RbjSgwAYzx2A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJoyYRBAGPaS4RbjSgwAYzx2A
